proc_gyro:3d:mean_z,discrete:time_of_day:between21and3,discrete:wifi_status:is_reachable_via_wifi,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_y,discrete:time_of_day:between15and21,raw_magnet:3d:mean_x,discrete:app_state:is_active,raw_acc:magnitude_stats:mean,discrete:time_of_day:between12and18,discrete:time_of_day:between18and24,proc_gyro:3d:mean_y,proc_gyro:3d:mean_x,watch_acceleration:3d:mean_x,discrete:time_of_day:between6and12,discrete:time_of_day:between3and9,discrete:battery_state:is_unplugged,audio_properties:max_abs_value,discrete:time_of_day:between0and6,watch_acceleration:magnitude_stats:mean,raw_acc:3d:mean_x,discrete:on_the_phone:is_True,watch_acceleration:3d:mean_z,proc_gyro:magnitude_stats:mean,discrete:battery_state:is_charging,discrete:app_state:is_inactive,lf_measurements:battery_level,location_quick_features:lat_change,location_quick_features:long_change,raw_acc:3d:mean_z,watch_acceleration:3d:mean_y,discrete:time_of_day:between9and15,raw_magnet:3d:mean_z,raw_acc:3d:mean_y,label_source
-0.0009503195652778212,0.0,1.0,222.87264716083476,-61.19525175599999,0.0,-213.1521275214334,1.0,1.008758586305833,1.0,0.0,6.171032971257373e-05,-8.217749772888486e-05,15.531615120111047,0.0,0.0,1.0,-0.414287999449792,0.0,1004.4434867166366,0.024050104577320475,0.0,-988.9429816819214,0.00599593767763398,0.0,0.0,0.81,-2.4713887465345534e-06,-1.0685828923610818e-05,-1.0084004994704343,0.6131156577884198,1.0,22.16831745265369,-0.008270424974753646,2
-0.0005996739559283903,0.0,1.0,222.97093514041705,-61.037082541780016,0.0,-213.29182885584297,1.0,1.006944044466008,1.0,0.0,-0.0003064585005578315,-0.00012274614551321687,54.419115718165,0.0,0.0,1.0,-0.38523514625573924,0.0,997.5945349172375,0.02361488045645387,0.0,-927.4307252704102,0.0053580584327682975,0.0,0.0,0.8,1.8681809619544808e-06,1.2580687571568426e-05,-1.0066097993669598,-230.93236265558122,1.0,22.280759281444205,-0.006609079819760728,2
-0.0008288406915426479,0.0,1.0,223.03516867050803,-60.94943232464787,0.0,-213.35915974386847,1.0,1.0063204004735236,1.0,0.0,-6.768379388735844e-05,2.5825675526948172e-05,7.41580639601689,0.0,0.0,1.0,-0.3095612508200043,0.0,998.5869313737288,0.023077024067491056,0.0,-959.3239577419885,0.0050927659267340246,0.0,0.0,0.8,1.2859980717669519e-06,7.879361778702069e-07,-1.0060144883891033,-149.01637246680446,1.0,22.516388578596725,-0.006099518832917308,2
-0.0005799732209257971,0.0,1.0,223.64117411334266,-51.404211634600415,0.0,-216.66574279719063,0.0,1.0080155640016875,1.0,0.0,0.0003997185464118587,1.1267936038352255e-05,8.139185866759343,0.0,0.0,1.0,-0.46273694376704794,0.0,999.6645545809101,0.022165987064535646,0.0,-979.8291812021729,0.006799715622567529,0.0,0.0,0.8,1.764791922812005e-06,-7.1191607558820175e-06,-1.0077521637141982,-59.05362601260171,1.0,20.950865326354243,-0.004888342917462515,2
-0.00015346492156138717,0.0,1.0,223.57994556166435,-48.92390761928708,0.0,-217.22132028011978,1.0,1.006618558507282,1.0,0.0,8.896321246030798e-06,9.84663060319994e-05,9.439541654183504,0.0,0.0,1.0,-0.32508751488850024,0.0,1000.1089690785877,0.022241413548560855,0.0,-989.9301949725793,0.0059550180137704035,0.0,0.0,0.8,3.8133719107320805e-05,-1.1063902672821758e-05,-1.006336947320344,-14.456141227941067,1.0,20.453976059538096,-0.004346637582986538,2
0.00033144322184111753,0.0,1.0,223.70870694576985,-48.45923110423356,0.0,-217.395274659951,1.0,1.0058605112582568,1.0,0.0,0.00032736851670212756,-1.2566826200291654e-05,10.424996912904906,0.0,0.0,1.0,-0.5854172576857894,0.0,999.9321862354652,0.023837593282616833,0.0,-994.5379280686327,0.005133045559781873,0.0,0.0,0.79,-3.5719509317150495e-05,-2.9716932823066385e-06,-1.0055408174568545,7.11010451825468,1.0,20.96475067966139,-0.005440489220884467,2
-0.0005986663341544006,0.0,1.0,223.62262588440197,-48.22847081573794,0.0,-217.3557877757863,0.0,1.0035551316110516,1.0,0.0,-0.00022575269173733719,-9.52075021371091e-06,11.022685839190341,0.0,0.0,1.0,-0.30364853084890014,0.0,1000.0323007496677,0.022674561069944237,0.0,-997.02293467975,0.005254181235472645,0.0,0.0,0.79,1.4385735780280486e-05,-9.698468190289441e-06,-1.003246426720706,19.342436326335125,1.0,20.928796980817673,-0.004933985679856728,2
-0.009298287530821507,0.0,1.0,213.6378634661346,-72.95375649516677,0.0,-196.45628201841362,0.0,1.0091589022731924,1.0,0.0,0.0005081416792528818,-1.6510416500848797e-05,11.09370173903953,0.0,0.0,1.0,-0.2595199824103895,0.0,1000.6528827694605,0.02369466353934447,0.0,-998.9467984027755,0.042016989687642524,0.0,0.0,0.79,4.068402739412672e-06,7.5395178289290675e-06,-1.0085574887272413,24.238977508224956,1.0,-15.077655462626268,-0.005905723213103124,2
-2.9995563317813945e-05,0.0,1.0,209.14086095552727,-85.88077452280508,0.0,-186.96984847811115,0.0,1.013142095592067,1.0,0.0,0.0005766571847487495,-3.0176981755252307e-05,11.216023996786163,0.0,0.0,1.0,-0.11497534227706951,0.0,1000.7285827145117,0.024598567477372973,0.0,-999.5998143347502,0.02361686682685256,0.0,0.0,0.79,-3.353822555742653e-06,-2.009453586303463e-07,-1.0127185672581056,26.947781282735935,1.0,-29.69336024679382,-0.004904874538698384,2
0.0005340306100466639,0.0,1.0,213.0883768359075,-83.05802277202116,0.0,-193.6466543083756,1.0,1.009310305252151,1.0,0.0,-0.00015317687551946724,0.0003601364380789939,-61.66764325939252,0.0,0.0,1.0,-0.3151460677685797,0.0,1004.5220488963049,0.024175715287801835,0.0,-935.9703378651147,0.011920224683030806,0.0,0.0,0.78,-1.9210424496648465e-05,5.300074406036515e-06,-1.0089374085798346,255.60423300562286,1.0,-30.167571834765976,-0.004954909846399861,2
-0.0010512788102162774,0.0,1.0,213.01585619136156,-83.12540445714772,0.0,-195.35204349010147,1.0,1.0105559963948016,1.0,0.0,0.00044111582898837605,-6.483397224318297e-05,-48.47471087488381,0.0,0.0,1.0,-0.6581494485079776,0.0,1011.6851738708393,0.024386140910411275,0.0,-939.5764168358264,0.008743576187660345,0.0,0.0,0.78,1.1106683057529702e-05,-9.382177521523776e-07,-1.0102186515159481,298.3097902222806,1.0,-14.482167214094233,-0.004621958240456416,2
-0.02871455242656101,0.0,1.0,196.1643557686029,-47.630108488871635,0.0,-186.31011947924026,1.0,1.012067346482101,1.0,0.0,0.005109174989839524,0.005765974859462551,271.0816823209019,0.0,0.0,1.0,-0.4090983325852473,0.0,1010.9921667881649,0.034325852622128075,0.0,-662.5485666204765,0.3656483398337487,0.0,0.0,0.78,-2.987010278688412e-05,-3.183548184311926e-05,-0.9468942125413036,349.2195697202668,1.0,10.192609614273415,-0.15244452559339924,2
-0.011282679716345945,0.0,1.0,188.60822025046886,4.472320989124995,0.0,-183.20851482483306,0.0,1.0029663479004376,1.0,0.0,-0.0026565142299168247,0.01104463467275868,408.8216641481316,0.0,0.0,1.0,-0.7527671401348828,0.0,1010.41157236502,0.016663490797379357,0.0,-570.3859658565249,0.30054555856973275,0.0,0.0,0.78,-2.4592586477120406e-05,1.2325559475640446e-05,-0.5043416674716715,382.9993142156016,1.0,28.660344645122134,0.5789739549718231,2
0.02861499226642529,0.0,1.0,192.84752657609707,13.219500864599985,0.0,-182.7793921549981,0.0,1.0754687857004641,1.0,0.0,-0.1519153008234019,0.006317844828866195,655.4629413561875,0.0,0.0,1.0,-1.1126470607524812,0.0,1044.6791341747326,0.08000948592394506,0.0,-318.82752598124557,1.2726711834975768,0.0,0.0,0.78,-1.0783654886755547e-05,-0.00011467000007117371,-0.2135395204934154,268.6143960877979,1.0,55.0091932141638,0.8649484057159404,2
0.05551217851269821,0.0,1.0,200.62339026347985,15.565846016107058,0.0,-191.9292218062511,0.0,1.0724355617904722,1.0,0.0,-0.22490668737944855,0.004101505209964798,747.5630335148048,0.0,0.0,1.0,-1.0676285123830354,0.0,1044.6462551706245,0.12148030311033631,0.0,-203.62935386724865,1.3712421570476505,0.0,0.0,0.77,9.188603250861137e-06,-4.714270463348896e-05,-0.18587209377779182,234.93382584574314,1.0,50.1911746996479,0.9432857961260704,2
0.012643175151588346,0.0,0.0,180.10124539020933,-21.306591567458504,0.0,-172.8908147758407,1.0,1.0372540010532942,1.0,0.0,-0.0841054329874876,0.006717811735194781,847.3396742209866,0.0,0.0,1.0,-1.0139615911605357,0.0,1034.2163932289113,0.09103798570862734,0.0,22.70001204093765,0.8629035975592495,0.0,0.0,0.77,-6.604258488720907e-05,-0.00046292979794654646,-0.6700277585170284,242.07823436976838,1.0,28.981170576282985,0.030557610304603244,2
0.020095585210179127,0.0,0.0,196.34718597105916,6.664616715977985,0.0,-185.54212097675375,0.0,1.0349763073514027,1.0,0.0,0.004441567836239613,-0.0035318614872927815,904.7823347108831,0.0,0.0,1.0,-0.4785580866235306,0.0,1038.756159597819,0.061527590938264765,0.0,-12.340948074534005,0.720387672482687,0.0,0.0,0.77,0.0002471458099586868,-0.0011679653399116856,-0.24856516982624738,246.59026721558146,1.0,58.07394732702571,0.6592165973427251,2
0.06559999720015862,0.0,0.0,187.2551658648257,11.680085195437522,0.0,-177.88484505111416,0.0,1.107951651943468,1.0,0.0,0.015638588489824478,0.01476120560652325,972.2480321333628,0.0,0.0,1.0,-0.23200833834075055,0.0,1052.828358971494,0.13086089567797354,0.0,24.01329266960697,1.7257950974566394,0.0,0.0,0.76,0.00025375381115902836,-0.0009211420141793209,-0.16772810441796504,203.91550869373165,1.0,54.82506925543822,0.8837486387181946,2
0.09101268217000823,0.0,0.0,182.72242965041914,11.606103261466894,0.0,-174.5465850927269,0.0,1.1631294138502153,1.0,0.0,0.062266936538884,0.030060729087980412,1026.7680559290702,0.0,0.0,1.0,-0.4295909847810362,0.0,1078.552251574119,0.14361125397581398,0.0,45.01168234727993,2.1528117812228063,0.0,0.0,0.76,9.566253621987091e-05,-0.0009036065069420598,-0.11361900748228457,172.8605428347199,1.0,51.11822600905508,0.9679655276418287,2
0.11167371539488725,0.0,0.0,180.47078237533694,10.313242525193493,0.0,-172.9578385737841,0.0,1.168005335049255,1.0,0.0,0.044888695655427524,0.033734749297379345,1065.8175914876115,0.0,0.0,1.0,-0.5089678228564901,0.0,1103.626058073411,0.1500342826563218,0.0,64.0675916688049,2.3518560830851323,0.0,0.0,0.76,4.693665164206741e-05,-0.0008864302065727233,-0.1353497483103619,154.28884161523806,1.0,48.40906163519812,0.9831511734989622,2
0.10735457692653982,0.0,1.0,185.01332682981638,9.512726160796158,0.0,-179.82115966253374,0.0,1.1041710144858885,1.0,0.0,-0.020532287693962342,-0.009293961604412433,967.102114734786,0.0,0.0,1.0,-0.23890451158294018,0.0,1138.9267562913685,0.1420077659312005,0.0,-102.55380692326106,1.9079114762030847,0.0,0.0,0.76,-0.0004412015157422466,-0.0007560105582965346,-0.16699647810892707,191.02663766429475,1.0,38.183234795811046,0.9475447862667672,2
0.056304548958097785,0.0,0.0,186.73615192432138,12.311869687010823,0.0,-181.81478912053186,0.0,1.0738906937930017,1.0,0.0,-0.059363289915007736,0.02356780019011316,946.0769498487028,0.0,0.0,1.0,-0.11494554026070494,0.0,1105.0096757553076,0.08173103924255808,0.0,-92.56514636691017,1.3931371814652735,0.0,0.0,0.75,-0.0014248040344676436,-0.00018785388631391243,-0.13404458349635295,252.59488346931343,1.0,37.955577499721024,0.9681450293082228,2
0.03659119740001017,0.0,0.0,186.06128160197164,13.442317974743082,0.0,-180.30207120227723,0.0,1.0436379326470895,1.0,0.0,-0.04349822769918203,0.023643304535463504,806.605662483476,0.0,0.0,1.0,-0.05452330976595395,0.0,1082.734463241927,0.05139167979969543,0.0,-93.30477806576978,0.8632481729794129,0.0,0.0,0.75,-0.0016475672783043635,0.00026214063583380543,-0.07524745687336223,311.3024732091932,1.0,41.368638278194716,0.9898080836662969,2
0.046463244221812,0.0,0.0,187.01299111425794,12.299260410008998,0.0,-182.53943411439528,0.0,1.0438253953534082,1.0,0.0,-0.037580973442808197,0.00935061175148016,660.9646025159066,0.0,0.0,1.0,-0.02768107724771181,0.0,1101.2669204229264,0.0494864248001319,0.0,-163.55389143795185,0.9308145354985882,0.0,0.0,0.75,-0.0019871698249192484,-7.20015104032401e-05,-0.07290967351010649,508.58786655805017,1.0,35.28825242197145,0.9651398569318762,2
0.0004963754447389959,0.0,0.0,197.67666876962758,9.129460179169229,0.0,-191.54376215662955,0.0,1.0786334830403466,1.0,0.0,0.09678979398925411,0.034066579333087287,722.3360054484355,0.0,0.0,1.0,-0.015225498408369169,0.0,1086.0717070781789,0.09221802897601672,0.0,-169.96937506652927,1.2567304266436912,0.0,0.0,0.75,-0.0008269563287385401,-8.608685072054466e-05,-0.10921999469886459,431.78021939666746,1.0,45.26729644149806,0.9810412585224001,2
-0.17418803689595194,0.0,1.0,196.7250584708063,-21.860088413605737,0.0,-191.24033722760691,0.0,1.042739653853761,1.0,0.0,-0.04531511914131103,0.026489732677095375,379.41296911218706,0.0,0.0,1.0,-0.4964339853640637,0.0,1071.417543431437,0.12647172956489916,0.0,-14.43417809134769,0.8716818592752,0.0,0.0,0.75,-0.00042866239318422965,-7.328379711301546e-05,-0.6389088583704069,641.013673246083,1.0,29.45098558371156,0.045155800592736606,2
-0.08501667478070496,0.0,1.0,198.2801525914997,-16.526892346312096,0.0,-190.18386175931442,1.0,1.0517419410653224,1.0,0.0,0.020010225689283526,-0.03254298043321111,410.226385161722,0.0,0.0,1.0,-0.2959737553142603,0.0,1060.3992645691703,0.1143897034080775,0.0,-14.43417809134769,1.165226042444384,0.0,0.0,0.74,-0.00014188148114026782,-6.504408720777335e-05,-0.4636921861378074,577.5342434120724,1.0,45.11729544604874,0.3418380107620122,2
-0.004512913327001475,0.0,1.0,212.63587194074475,-1.4351013563726962,0.0,-206.8134962209546,0.0,1.0729862197333513,1.0,0.0,0.1163723190652932,0.024266117805424307,477.5493557814446,0.0,0.0,1.0,-0.1475773186939386,0.0,1069.460519045901,0.07615905778071197,0.0,13.516584360551178,1.4121711584709726,0.0,0.0,0.74,-0.00013994922382091194,1.5478933917640193e-05,-0.21331555101098076,560.107506280861,1.0,43.49519227331174,0.7795598391996056,2
0.0208776847473013,0.0,1.0,197.38647280734114,2.9093774859947956,0.0,-191.02777272652867,0.0,1.0817840375575654,1.0,0.0,0.04265445386916156,0.02512913805395264,658.9583090362389,0.0,0.0,1.0,-0.2617722556641339,0.0,1064.3467085926607,0.08456243654672048,0.0,-117.2181152333441,1.5572618467920547,0.0,0.0,0.74,-1.1902911041995691e-05,-2.7101385161481265e-05,-0.13893884872527856,439.59077529174164,1.0,46.349911214989994,0.9259099083187174,2
0.004589801746322536,0.0,1.0,198.38966268797262,-9.312198245362195,0.0,-189.5805666174097,0.0,1.0732114830434745,1.0,0.0,-0.10611937950569769,0.09209124096438107,223.1741456197458,0.0,0.0,1.0,-0.3755284604362771,0.0,1051.9783326042252,0.08034475228092357,0.0,0.6208456339917916,1.5879849371013486,0.0,0.0,0.74,0.00014561776915815737,-5.319374886924199e-05,-0.2268500915342864,693.4777117093373,1.0,46.17615728225619,0.6452390921696287,2
-0.009107630270839615,0.0,1.0,193.74768930102556,-4.804940953446251,0.0,-186.36569730242667,1.0,1.0486247488528906,1.0,0.0,-0.07021550978055005,-0.021854639651380084,-39.00984371432679,0.0,0.0,1.0,-0.35545469032946236,0.0,1040.7837639142942,0.11145578215094212,0.0,-40.04791111127706,1.16343018297677,0.0,0.0,0.73,4.2605101578669795e-05,-0.00010538452768409029,-0.3641697353489911,791.4380895891941,1.0,41.18685234315666,0.3779458975890791,2
-0.05353067822068781,0.0,1.0,201.15685432538717,-5.897173034076394,0.0,-196.91026605507722,0.0,1.0811215594077224,1.0,0.0,-0.08217393894175813,0.030043772592871013,102.23099614800671,0.0,0.0,1.0,-0.18408085444609257,0.0,1043.1108353938052,0.14816773547585774,0.0,-198.38222716695867,1.5067653214232126,0.0,0.0,0.73,-3.3575958909253545e-05,0.00013501219292889026,-0.2948478200780629,601.4179277511998,1.0,31.360982543301574,0.5923262118444622,2
-0.0063994170186302615,0.0,1.0,196.40391086003888,-0.963516109550544,0.0,-190.04683309796604,0.0,1.0542090596466707,1.0,0.0,-0.0289520299079049,0.08685103456135483,428.63625817374225,0.0,0.0,1.0,-0.38260805718142,0.0,1040.262362343938,0.13854980010682097,0.0,-158.20107407739408,1.2479974875604776,0.0,0.0,0.73,-1.4413554898208724e-05,-8.299907514742143e-05,-0.34001655581126544,510.7572977477791,1.0,42.417953397932855,0.6482300685405898,2
-0.0014423571775344594,0.0,1.0,191.71589478771764,-14.13883665008689,0.0,-187.8144846939421,0.0,1.0255887902021168,1.0,0.0,-0.010289456450650318,0.031041734174705578,138.97227639162588,0.0,0.0,1.0,-0.6463130402214154,0.0,1028.732651172642,0.169842334830521,0.0,-377.8258810132885,0.45971725077057357,0.0,0.0,0.72,-4.0775669740992074e-06,-1.8354684186061885e-06,-0.7757951389238817,633.5091686557998,1.0,32.359622203487795,0.1597059279793761,2
0.02625805290985775,0.0,1.0,195.2529429594483,-14.670898283970454,0.0,-191.18724828684296,0.0,1.0232912281149453,1.0,0.0,-0.05227240405833812,-0.029909273767727687,267.22618475664575,0.0,0.0,1.0,-0.4866542723623461,0.0,1019.4601124287528,0.23639202417018806,0.0,-547.4552573458291,0.36813298584657744,0.0,0.0,0.72,-6.726632205695254e-07,3.226388284978892e-05,-0.7679703391784826,419.4954456865917,1.0,27.518141960836537,0.0292087005273573,2
-0.041816627782470514,0.0,1.0,209.3790670274404,-17.97280335893916,0.0,-206.7980709412045,0.0,1.0254467139709273,1.0,0.0,0.004219775010389566,-0.04752657900065242,209.7181065834588,0.0,0.0,1.0,-0.6666725521741483,0.0,1021.2300062749578,0.31173510830988843,0.0,-334.58763239084044,0.2584048497727105,0.0,0.0,0.72,-3.5744792514026406e-06,-5.5114359882292316e-05,-0.7736969964412519,655.6259089626526,1.0,8.690343311778694,0.26969459532403145,2
-0.014776852268320793,0.0,1.0,193.38875034333145,4.186180140016855,0.0,-185.11544279305093,0.0,1.0085526254825377,1.0,0.0,0.0026438959803901964,-0.008315226334840532,384.1245135877697,0.0,0.0,1.0,-0.3201285132571954,0.0,1022.974121732324,0.14411052014263145,0.0,-356.99145794650764,0.18038156093215701,0.0,0.0,0.72,-1.1236179959906247e-05,-0.0001033337187232934,-0.3794522237047571,663.0246790043358,1.0,49.48012001463469,0.7401231066796674,2
0.0018795970866799273,0.0,1.0,211.8929690175903,-14.3353020102821,0.0,-206.62912175103347,0.0,1.0235989884133694,1.0,0.0,0.013617549412572004,0.06339749816285023,458.3469725174634,0.0,0.0,1.0,-0.37877604632424716,0.0,1026.1609302023232,0.15801442152092005,0.0,-320.25687844834493,0.5814521472148011,0.0,0.0,0.72,-3.0308691709253215e-06,-3.0665763772276956e-05,-0.5331649953659124,536.335580559615,1.0,21.249397999574413,0.604445430976374,2
0.024868225083800693,0.0,1.0,205.51268596830775,12.046157299922715,0.0,-198.63500360789672,0.0,1.017052046073365,1.0,0.0,-0.10863030245847372,0.015877372475563395,587.1723266821089,0.0,0.0,1.0,-0.18057797037036186,0.0,1023.7587669323699,0.07960160013813565,0.0,-177.57871845656783,0.6015746955708698,0.0,0.0,0.71,-1.6690133651261098e-06,-1.4791272653977996e-05,-0.26696118006817854,499.573534995935,1.0,40.17080542547433,0.8463934264452841,2
-0.007029942073508721,0.0,1.0,212.28326275653544,-18.294862450627782,0.0,-207.75738145504098,0.0,1.023653656722522,1.0,0.0,0.08362410900455394,0.054727910161926054,476.6913827928243,0.0,0.0,1.0,-0.08733923663682049,0.0,1026.528301807562,0.2086358028405652,0.0,-203.37475146224511,0.5747796325229767,0.0,0.0,0.71,-3.902699095692254e-06,-5.6519564174065896e-05,-0.5777615424853388,623.3188615677288,1.0,8.898442347273036,0.5750585798408113,2
-0.027865684221668966,0.0,1.0,184.79804200500587,-26.073156117726192,0.0,-179.7865490050796,0.0,1.0299480551751858,1.0,0.0,0.07166127096904308,0.0687863425188793,402.45333591108795,0.0,0.0,1.0,-0.04471684872992906,0.0,1026.0724224445753,0.2744783877535888,0.0,-302.8698970653313,0.7231087318331362,0.0,0.0,0.71,-1.9562134862054093e-06,-2.330289349200189e-05,-0.6167504501623501,661.5840680643181,1.0,19.658918599158824,-0.03076592497465136,2
-0.007462057612712302,0.0,1.0,191.53167773291796,-13.59104334836957,0.0,-187.30912044219812,1.0,1.0401412781436699,1.0,0.0,-0.08435311434013186,0.029783918786073282,378.42203243140506,0.0,0.0,1.0,-0.21438355839050896,0.0,1023.2818360761466,0.29262913664115026,0.0,-432.79960368940374,0.9323093559960922,0.0,0.0,0.71,-1.985575750836026e-06,-3.450295749640168e-05,-0.5992224295101585,678.8914603365023,1.0,22.122763878840424,0.04104066119661516,6
-0.002254261393772627,0.0,1.0,204.3284439020361,-28.333797153110936,0.0,-201.18296477679073,0.0,1.0235742942674,1.0,0.0,-0.029411844773183128,0.009956712007868202,34.40916856560847,0.0,0.0,1.0,-0.9663135671020291,0.0,1026.3769908156,0.42208145023286514,0.0,-391.27657998675016,0.340951985012791,0.0,0.0,0.7,1.357640729442837e-06,2.0167493343108402e-05,-0.7712461919430438,742.554614519551,1.0,-3.668278034941583,0.1796010403450714,6
-0.04764408123073551,0.0,1.0,205.78591508992173,-16.815971755647553,0.0,-200.45832765856207,0.0,1.033623292853299,1.0,0.0,0.0588549957883566,-0.013442145262526212,169.15461120232285,0.0,0.0,1.0,-0.6684359378733213,0.0,1026.068118482394,0.34192398790192,0.0,-385.3087741125319,0.4221839758876352,0.0,0.0,0.7,-4.246807707277372e-06,-2.3545475493707145e-05,-0.7311249745696611,749.4402185900241,1.0,16.533385480176005,0.36098779725237534,6
