proc_gyro:3d:mean_z,discrete:time_of_day:between21and3,discrete:wifi_status:is_reachable_via_wifi,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_y,discrete:time_of_day:between15and21,raw_magnet:3d:mean_x,discrete:app_state:is_active,raw_acc:magnitude_stats:mean,discrete:time_of_day:between12and18,discrete:time_of_day:between18and24,proc_gyro:3d:mean_y,proc_gyro:3d:mean_x,watch_acceleration:3d:mean_x,discrete:time_of_day:between6and12,discrete:time_of_day:between3and9,discrete:battery_state:is_unplugged,audio_properties:max_abs_value,discrete:time_of_day:between0and6,watch_acceleration:magnitude_stats:mean,raw_acc:3d:mean_x,discrete:on_the_phone:is_True,watch_acceleration:3d:mean_z,proc_gyro:magnitude_stats:mean,discrete:battery_state:is_charging,discrete:app_state:is_inactive,lf_measurements:battery_level,location_quick_features:lat_change,location_quick_features:long_change,raw_acc:3d:mean_z,watch_acceleration:3d:mean_y,discrete:time_of_day:between9and15,raw_magnet:3d:mean_z,raw_acc:3d:mean_y,label_source
-0.007989088709783881,0.0,1.0,340.58345144617726,143.46089272293779,0.0,-183.05579613369792,1.0,1.0094529045450107,1.0,0.0,-0.002744107130892056,-0.004612112448344286,15.76195136205024,0.0,0.0,1.0,-1.1972342598094934,0.0,1004.8439387950918,-0.0012100634335362407,0.0,-921.4355681462755,0.14179928092283559,0.0,0.0,0.79,-1.4965275945957212e-05,-1.6560380836185467e-05,-0.9884883766374768,-114.54067745969081,1.0,246.4358093244187,-0.054915874191279294,2
-0.005682183710030158,0.0,1.0,352.18904472689184,147.8749599706835,0.0,-195.26820668903684,0.0,1.0058546801483816,1.0,0.0,-0.0012612630182022417,-0.0011402991274560375,-8.666482150658346,0.0,0.0,1.0,-1.4353407662096964,0.0,1005.0301910596905,0.007754024503377031,0.0,-775.7753077389127,0.07591976904891069,0.0,0.0,0.79,-4.92989394096909e-06,6.6219877494310955e-06,-0.9987765118912062,-446.5003814593564,1.0,252.42961414229512,-0.025253944263575884,2
-0.006288809586632776,0.0,1.0,341.26520295711276,106.33236400469534,0.0,-184.56646094641133,1.0,1.0141626369636247,1.0,0.0,-0.008259295600166897,0.028792220995606285,-36.185280441644785,0.0,0.0,1.0,-1.4859711546852077,0.0,1006.9240507803464,0.017366113334306467,0.0,-672.7856142490257,0.22445967243257703,0.0,0.0,0.79,-1.6240164469382404e-06,3.035280610200074e-05,-0.7966133029451349,-635.3254139012528,1.0,265.23305997140136,-0.4313929920722632,2
-0.001011759952208164,0.0,1.0,330.55054385166864,84.75448244312786,0.0,-172.67982273418434,1.0,1.0165126045543194,1.0,0.0,-0.004082555502395212,0.008866096549111902,-64.85410248779122,0.0,0.0,1.0,-1.299006586425599,0.0,1006.7542623762519,0.06002984909701408,0.0,-611.8367326601663,0.2540072439684077,0.0,0.0,0.78,1.4767463862996499e-06,6.638895497916295e-06,-0.6838899322034585,-736.2306072116257,1.0,268.6063535395513,-0.669337813801129,6
0.014331674755289157,0.0,1.0,347.664451818372,117.34930938963565,0.0,-184.5652218325169,1.0,1.0117587260782683,1.0,0.0,0.002257900350860124,-0.01722703278507642,32.2619265713721,0.0,0.0,1.0,-0.6382544298640433,0.0,1005.8857182299881,0.0094712910098107,0.0,-680.2501021638305,0.16835026950412452,0.0,0.0,0.78,-2.164259478221902e-05,7.551895455885774e-06,-0.8803937596651191,-596.9879851167053,1.0,268.82148744737157,-0.27288623603542783,6
0.003907031465459652,0.0,1.0,353.20284265822244,131.8198436265983,0.0,-187.82052059576802,0.0,1.0068033424543226,1.0,0.0,0.0008398071656901915,-0.005641876846062127,207.74748435984324,0.0,0.0,1.0,-0.8057248839442661,0.0,1001.4846091427545,0.012196818044804537,0.0,-775.9727281851004,0.06361658666252262,0.0,0.0,0.77,9.173828284706944e-07,8.523253192112256e-06,-0.9634924918423325,-414.2043429265173,1.0,267.7819262154074,-0.09719246222651459,6
-0.005273648377802531,0.0,1.0,349.49882153067324,152.0163472935456,0.0,-173.73983621615497,0.0,1.0102700095714405,1.0,0.0,-0.011130157079084076,0.010633523563867448,106.72048065988301,0.0,0.0,1.0,-0.994588099775146,0.0,999.0367430409697,0.02012449019853469,0.0,-885.4885644859779,0.17442435822771335,0.0,0.0,0.77,2.3772429690367176e-05,-2.8049785686644212e-05,-0.9746975495063973,-216.06819335181544,1.0,260.98997720790834,-0.08527233536055209,6
0.00038643296893160674,0.0,1.0,318.98288804416643,102.61897625657649,0.0,-149.70099431934645,0.0,1.0161426494129422,1.0,0.0,-0.004410280876802925,0.002358364438602007,106.72048065988301,0.0,0.0,1.0,-1.0747772291628683,0.0,997.6986850060957,0.14526239979458358,0.0,-940.4907894965313,0.15243749474771576,0.0,0.0,0.77,5.148854545078944e-06,6.193325047986804e-06,-0.7770515124556931,-117.45382659241845,1.0,260.98997720790834,-0.5106898331511265,6
0.0004375407041838712,0.0,1.0,315.9139213366299,91.12999370919587,0.0,-145.22305733571892,0.0,1.0230953493705448,1.0,0.0,-0.005634413778941501,-3.440992860325679e-05,44.985548693285125,0.0,0.0,1.0,-1.3534563218815683,0.0,996.8732453373074,0.1045184733894599,0.0,-967.9946417256102,0.21607853878748945,0.0,0.0,0.76,2.851925942197799e-05,2.0820778916637492e-05,-0.7088877442988644,-66.83069292279912,1.0,265.3761383812951,-0.6684642039752914,6
0.0010786377759418237,0.0,1.0,342.42782869323497,137.00281784705388,0.0,-156.3565000621627,0.0,1.0128965208456995,1.0,0.0,-0.0024487745892820692,0.00016796468717466243,22.948350463758338,0.0,0.0,1.0,-0.8833484878260808,0.0,1015.9097527343805,0.04656521219799938,0.0,-433.7499555067683,0.07960324433831406,0.0,0.0,0.75,-1.9439969101789e-05,-3.877816637068309e-06,-0.9030139430651771,432.23149662353376,1.0,270.373386475024,-0.23864792909676402,6
-0.054470314085313734,0.0,1.0,376.61952833654146,131.74484626661916,0.0,-142.84264478976274,0.0,1.0758258630274837,1.0,0.0,-0.010690103749304427,-0.004583724300128179,428.30857610914336,0.0,0.0,1.0,-1.2221430996191434,0.0,1038.9953993191125,0.12449173279287407,0.0,-181.9261648359715,0.8571654207576718,0.0,0.0,0.75,-2.182724683339405e-05,8.785021352089244e-06,-0.3121513027192556,391.4030491700296,1.0,322.5967766552226,0.5806266198275696,6
0.0209716291767416,0.0,1.0,353.55385601137067,90.27924335389517,0.0,-157.29833631584208,1.0,1.04677553087533,1.0,0.0,-0.045352678688846376,0.0007567659117032628,618.8784605750474,0.0,0.0,1.0,-1.3359857624343756,0.0,1059.6084263524122,-0.13447096351611454,0.0,-273.4928461762015,0.9571594425043918,0.0,0.0,0.74,-8.162451657269028e-05,0.00020546739421305362,-0.6142723077360761,247.06479776417618,1.0,302.7320072475718,-0.06280425126980216,2
0.02964190561119797,0.0,0.0,378.3059636669818,116.70901669460926,0.0,-154.49149772522455,1.0,1.1164245609412498,1.0,0.0,-0.012730559962953018,0.027789123882102862,865.9208334435542,0.0,0.0,1.0,-0.8618768733478346,0.0,1105.5080698753422,-0.11315643494396176,0.0,-187.39538529850924,1.6822653354684025,0.0,0.0,0.74,-0.00046075277140320806,2.2031281085579284e-05,-0.346828386305589,217.5015512354919,1.0,323.72006795807556,0.386216170959881,2
-0.049091158683314005,0.0,1.0,391.21887792278307,142.83573540785588,0.0,-166.5259192952776,0.0,1.2030165388204306,1.0,0.0,0.03668691190948302,-0.010173967026733607,1004.1427003001837,0.0,0.0,1.0,-0.40823941412128234,0.0,1159.2221592385406,-0.052369356985894955,0.0,-105.28896842560829,2.167884710844918,0.0,0.0,0.74,-0.00025907463589877036,-0.0005890691304307023,-0.0992435655249036,187.56734011900394,1.0,322.70240387294115,0.8232272458401316,2
-0.09239580800496025,0.0,1.0,400.31527572601686,147.91154610425158,0.0,-164.83574092632063,0.0,1.2375564100038308,1.0,0.0,0.047386781325514264,-0.0050781041500347545,1071.5653665411955,0.0,0.0,1.0,-0.3735269008641864,0.0,1207.0110251554124,-0.04046778143791131,0.0,-72.80332824733183,2.343655455687894,0.0,0.0,0.73,-0.0004092340166864635,-0.0006487220667443056,-0.021156562423143677,185.51642005181384,1.0,333.1500554576961,0.9680918121666539,2
-0.07804289653166387,0.0,1.0,395.4331450068376,144.4590378164974,0.0,-144.88435075556598,0.0,1.1857301169770105,1.0,0.0,0.07387300521417275,-0.004813235428839459,1053.8869473493087,0.0,0.0,1.0,-0.9756108575732729,0.0,1151.8896369698818,-0.018156256963015056,0.0,-67.4945487579555,2.1150289293825635,0.0,0.0,0.73,-0.0004092340166864635,-0.0001659478082789937,0.02019473054901097,208.40247660740218,1.0,337.71288933630854,0.9973703215660881,2
-0.08254852377319763,0.0,0.0,389.0753932565912,150.34952482160304,0.0,-159.5452300981944,0.0,1.1723553456287639,1.0,0.0,0.05176796411864474,-0.011998009263941366,989.3701869619942,0.0,0.0,1.0,-1.1994105331788145,0.0,1135.7210074475831,-0.011778271467814946,0.0,-89.82906754909648,2.0889102752378763,0.0,0.0,0.73,-0.00011617664902324932,-0.0005168000964949613,0.02423145570957949,241.4696384591057,1.0,320.46968156667293,1.009301248804026,2
-0.09432870694106285,0.0,1.0,380.14660795510406,140.311427649749,0.0,-142.2132257123901,0.0,1.1682472641003918,1.0,0.0,0.005796703811100812,-0.01719927405548748,985.1662421974629,0.0,0.0,1.0,-1.3328760687420158,0.0,1126.0705868004497,-0.013869100253186143,0.0,-99.57088995598728,2.0728723654246934,0.0,0.0,0.73,-0.000126957185817536,0.00021018996270503782,0.026194710743560345,238.83464366294606,1.0,322.49460890515815,1.0177915481318613,2
0.04909069036918501,0.0,0.0,358.84704663576116,115.70783983275936,0.0,-155.45324448029334,1.0,1.0658302720792387,1.0,0.0,-0.048000572254050605,0.019699384001769977,440.8657720495737,0.0,0.0,1.0,-0.9366097574875009,0.0,1079.2423239739496,0.0013900668406338131,0.0,-142.74466039537396,1.081024974125022,0.0,0.0,0.72,-0.00013168811085432513,0.00018658528398899366,-0.4662386587064153,574.8698227968416,1.0,300.96687242404556,0.29214880661902587,2
0.007620404599296207,0.0,0.0,389.8925978623324,148.87298960889245,0.0,-126.3740678208755,0.0,1.0095927499607598,1.0,0.0,-0.0096998911359669,-0.003408442210432735,317.30438577057276,0.0,0.0,1.0,-1.0914427408727756,0.0,1046.3485275954815,0.04499355340200331,0.0,-364.769466521793,0.5720086625062265,0.0,0.0,0.72,-4.9400746708956584e-05,6.88064090704301e-05,-0.13267183831016832,586.0366069365779,1.0,336.3702589627637,0.7395514196960403,2
0.0012315867827063865,0.0,1.0,394.6685540936603,159.31506666844905,0.0,-141.71352971607743,0.0,0.9873962482018426,1.0,0.0,-0.003571036390777194,9.89420957619642e-05,478.6280002642846,0.0,0.0,1.0,-1.2324238819312572,0.0,1034.3683529429734,-0.05323289346871507,0.0,-315.1292122755711,0.22511266901660448,0.0,0.0,0.71,1.5244771532542273e-05,9.907736949350352e-06,0.06105801155530427,655.5123988647497,1.0,331.4194065245724,0.881366815559947,2
3.171540070824163e-05,0.0,1.0,381.36101406443015,152.15240571488607,0.0,-141.44801325146284,0.0,0.9828600387094927,1.0,0.0,-0.0023586822279909256,-0.000205171572737862,326.141958451954,0.0,0.0,1.0,-1.3118654235452658,0.0,1018.8184295024986,-0.02737532041036297,0.0,-522.1341962110841,0.09823228816552959,0.0,0.0,0.71,-1.1071959663768366e-05,2.0031306087365054e-05,0.15156373072574802,431.2087547812582,1.0,319.558351432566,0.9340900089067309,2
-0.002627375191924267,0.0,1.0,364.00839692169586,142.02321340895728,0.0,-141.4867977915119,0.0,0.983537651570116,1.0,0.0,0.0011561967586173469,0.011942358475080107,540.7748050304427,0.0,0.0,1.0,-1.378765294804398,0.0,1013.8047814383774,0.008613891344969902,0.0,-467.71916570588587,0.13653153630409312,0.0,0.0,0.71,1.3787679908539702e-05,-1.4546129340631507e-06,0.0765934760422769,407.3505703184913,1.0,303.5828675874482,0.9550957118548992,2
-0.06000791123265101,0.0,1.0,375.5078277454949,129.35918985955124,0.0,-147.62976749256748,0.0,0.998371901530729,1.0,0.0,0.05730625844353795,-0.030085590791859004,242.1134787405701,0.0,0.0,1.0,-0.6731495103614635,0.0,1038.5251680777485,-0.4766471796847505,0.0,113.89681036180411,0.6875500306084589,0.0,0.0,0.71,2.4659302331441256e-05,4.3121728355524665e-05,-0.20716053338716345,605.4451974718356,1.0,320.4621050953544,0.21584667128904134,2
-0.09448383416767654,0.0,1.0,369.5521327246444,118.89805744126579,0.0,-155.56433054916812,0.0,1.0266513766277814,1.0,0.0,0.04567970911210698,0.01304506548417491,72.34802639326645,0.0,0.0,1.0,-0.3307515105582385,0.0,1035.6738731925634,-0.22785224666692513,0.0,43.83045920414395,0.9736807368905953,0.0,0.0,0.71,-2.004094692469825e-05,3.163683704480771e-05,-0.13941228766786454,647.0525321478257,1.0,312.73887343983057,0.3277274823369247,2
-0.03119920844378668,0.0,1.0,383.74785377388645,119.34891947255088,0.0,-130.96449937115509,1.0,1.0102704109155687,1.0,0.0,0.016472077363598757,0.005742698827714695,-149.85877783157258,0.0,0.0,1.0,-0.7367254686505864,0.0,1022.8333519285835,-0.0815441213240157,0.0,-316.13112826941654,0.34004159129155964,0.0,0.0,0.7,1.0162512739296319e-05,-9.87719048936701e-07,0.6266358000839634,519.3078343670173,1.0,340.40909623349205,0.09491538621885381,2
-0.018321850293438306,0.0,1.0,367.4793809758537,101.6521662375148,0.0,-132.56546578479052,0.0,1.0109377710188965,1.0,0.0,0.09661635931140311,0.014201134792943578,-144.96254115967275,0.0,0.0,1.0,-0.8702535678047931,0.0,1018.2797625616377,-0.014360083662519271,0.0,-355.9848374823168,0.4049931245083848,0.0,0.0,0.7,1.3406424363936557e-05,1.016379359325025e-06,0.058258546021017654,681.7353092440583,1.0,326.89106586970365,-0.346170790308999,2
0.03387844558762601,0.0,1.0,367.77394758614963,96.68827220225909,0.0,-144.0038754067649,1.0,1.0123659005241166,1.0,0.0,-0.04348325709433648,0.03593459365565653,-242.49137495962592,0.0,0.0,1.0,-0.5633785938901784,0.0,1015.9112398543117,-0.14380909553990623,0.0,-430.06063362390034,0.3386840687111604,0.0,0.0,0.7,4.416373642558869e-06,-1.1068624821209511e-05,0.06834182018564817,667.1725776672798,1.0,324.1293775289399,-0.23147372531077515,0
0.011408428913809786,0.0,1.0,387.63260765094867,103.91143233128459,0.0,-153.50093233113063,0.0,1.0028910307807335,1.0,0.0,-0.014760192295390585,0.011628027458734168,-158.5847727319301,0.0,0.0,1.0,-1.591050506023309,0.0,1009.0689940172554,-0.2755019474023469,0.0,-643.2089966421427,0.1283059773652929,0.0,0.0,0.69,-1.262728259243314e-05,1.1783884286081211e-05,0.6361191843790751,588.2932921121242,1.0,340.6421635513475,0.06270192341872027,6
0.003372896789929726,0.0,1.0,391.5996626210366,105.55551944842793,0.0,-155.71349187149184,0.0,0.9998616452134597,1.0,0.0,-0.004640439929724292,0.003646012515736218,-240.8316572624889,0.0,0.0,1.0,-2.078874387165679,0.0,1010.2468163987716,-0.32498343413148983,0.0,-571.7379615720914,0.05416710587455266,0.0,0.0,0.69,6.569537941800586e-06,-1.0206848188498251e-05,0.8212294899060822,623.5224722719142,1.0,343.5321923475554,0.1587298799394927,6
0.0014752913263006403,0.0,1.0,392.3782705414117,105.78780984686213,0.0,-156.20171067993712,0.0,0.9985539591587121,1.0,0.0,-0.0014387965524206726,0.0015956442083032017,-292.71285194989457,0.0,0.0,1.0,-2.076161571981996,0.0,1007.323849051364,-0.3417866419721511,0.0,-643.3352112068927,0.02832603439809465,0.0,0.0,0.69,2.6304952805108037e-05,-5.372647667437393e-06,0.8822096442519621,587.2717911901003,1.0,344.0725160508284,0.18811357588214517,6
-0.000271724723768445,0.0,1.0,392.56647003202295,105.86021622397882,0.0,-156.28413765531687,0.0,0.9981371318964292,1.0,0.0,0.0008385162821192079,0.001592546518404655,-242.01603171092552,0.0,0.0,1.0,-2.2275422890885976,0.0,1004.2983072833197,-0.34994535709372043,0.0,-753.7196977456906,0.018066240016870554,0.0,0.0,0.69,-6.087276772398475e-06,6.280554982254155e-06,0.9009620579948436,510.9229086979739,1.0,344.210258086736,0.19950685293601164,6
-0.00029059819073800974,0.0,1.0,392.6342087634786,105.86768644956537,0.0,-156.3270377212873,0.0,0.9982757731041297,1.0,0.0,0.0001334223469060383,0.00037423882635152696,-219.44952872770006,0.0,0.0,1.0,-1.9925306969654466,0.0,1001.9388147553728,-0.35401034114166285,0.0,-827.8878396285338,0.013208328089237949,0.0,0.0,0.67,6.712227529271358e-06,2.738470983947696e-06,0.9069137904851396,416.2073625643066,1.0,344.26140491140933,0.20327597674262282,6
-0.0005445126325801936,0.0,1.0,392.7179193470869,105.83259369852374,0.0,-156.29885862901256,0.0,0.9978097143611048,1.0,0.0,-0.00014329685175290302,0.00011928528552839802,-156.07729935991236,0.0,0.0,1.0,-2.1141918673968756,0.0,1000.6578777578475,-0.35351756147800784,0.0,-867.6633828740129,0.009857395505978047,0.0,0.0,0.67,2.881734489072295e-06,9.015628777609099e-07,0.9091889766271517,411.3119236838672,1.0,344.3815582780986,0.2038361178284528,6
-0.0002858517865676857,0.0,1.0,392.79541690238284,105.84889595616153,0.0,-156.2359073039928,0.0,0.9977191973332267,1.0,0.0,-0.00021104287912391905,-0.00031645641633612915,-309.7590575184537,0.0,0.0,1.0,-2.083719984816757,0.0,999.8628767142775,-0.35142951384546695,0.0,-799.269685857294,0.009885299265221276,0.0,0.0,0.67,1.5031441338886813e-05,-5.069416221064078e-06,0.9106806273389076,334.8628161223604,1.0,344.49288159084585,0.20435820161969365,6
-0.00014577779649046983,0.0,1.0,392.7484398404866,105.77584991070249,0.0,-156.1155181343594,0.0,0.9976617065389498,1.0,0.0,-0.00012508543757133397,4.269435658294066e-05,-253.92192728431263,0.0,0.0,1.0,-1.8193298057069445,0.0,998.027875698353,-0.3488422718767736,0.0,-870.6855136680005,0.010487656093255955,0.0,0.0,0.67,-3.0952434586921525e-06,9.063500167665922e-06,0.912459158862885,288.10130704357033,1.0,344.5156144188815,0.20185315370240894,6
-0.00010053678830872887,0.0,1.0,392.7148456326623,105.72281596015125,0.0,-155.95381948541285,0.0,0.9974584772708295,1.0,0.0,-4.176410855175771e-05,0.00010759728276667933,-329.5804909230158,0.0,0.0,1.0,-1.9268539757272545,0.0,998.0779695657938,-0.3437056675988481,0.0,-849.5700050741306,0.012994370123465873,0.0,0.0,0.67,1.2391914375426512e-05,7.679348132708403e-06,0.9147240281685026,246.1682038781078,1.0,344.5669877944353,0.1998156860562322,6
-0.0706652294273994,0.0,1.0,363.13213402728024,117.37950401315824,0.0,-154.28268809410443,0.0,1.0151261201631046,1.0,0.0,0.02184463055066668,0.016369341435716823,200.73025008886583,0.0,0.0,1.0,-1.488205500546224,0.0,1010.0156670380338,-0.12964933928796327,0.0,-606.0480407330003,0.6848647678380906,0.0,0.0,0.67,3.1575861848948425e-05,-1.1558148767543992e-05,-0.22110168407570507,243.68817193563308,1.0,305.498987377094,-0.16666342605102982,6
-0.0929759328914824,0.0,0.0,380.5214103178107,144.77252483081858,0.0,-158.3645170161161,0.0,1.1527100356231959,1.0,0.0,-0.010910013062692767,0.013513683969081182,533.3268041148987,0.0,0.0,1.0,-1.4876159752229812,0.0,1076.1753652605782,-0.04416798467501479,0.0,-354.7619025435793,1.7472133729275032,0.0,0.0,0.66,0.0002826563812996649,-0.0002231498351341328,-0.06373440138883946,290.9910448621889,1.0,313.01690182636395,0.6319627334653319,2
-0.09924704717865482,0.0,0.0,390.6028749027456,148.29426321354143,1.0,-167.68295571119054,0.0,1.236385716292119,1.0,0.0,0.04615543086724748,0.01470782590288722,864.2008874998653,0.0,0.0,1.0,-1.197167999838135,0.0,1157.4001067483593,-0.013954803012245234,0.0,-188.89551606751277,2.243959647740712,0.0,0.0,0.66,4.147879193160296e-05,-0.0006791788696409255,-0.01569099800944846,224.14960157730894,0.0,319.76972541281674,0.9113084018262302,2
-0.09800414912049568,0.0,1.0,374.35313522219593,154.43485796346363,1.0,-137.92740214765175,0.0,1.1800498537193278,1.0,0.0,0.026522726386958292,-0.0039180507741801845,1010.8552548966962,0.0,0.0,1.0,-0.5725962990206315,0.0,1176.5370848266452,0.005516886704511014,0.0,-117.58882242113056,2.2994025983270756,0.0,0.0,0.66,0.0002329429790163797,-0.0004845330541431355,0.03412101769524121,191.86363856654606,0.0,311.0921067271549,0.9757079252135931,2
-0.10173131430446263,0.0,0.0,373.9939789671592,152.5055038198356,1.0,-147.2486511919169,0.0,1.2135643862839698,1.0,0.0,0.051903235403410936,-0.01049797819591762,1053.2401115547452,0.0,0.0,1.0,-0.7687980204650784,0.0,1155.1219609942823,0.018005624465023854,0.0,-94.84960027275892,2.2944481742613494,0.0,0.0,0.65,0.00017329979072407576,-0.00018903284875764587,0.02705017247640599,172.88574580631882,0.0,307.75804935618936,1.0160256955299618,2
-0.10879448475137632,0.0,0.0,370.66330051165096,153.48239555287677,1.0,-145.94201751951465,0.0,1.2571497684157755,1.0,0.0,0.054425657397515134,0.013626086314950929,1112.780084397438,0.0,0.0,1.0,-0.9867463419565154,0.0,1181.0479431162482,0.019105106961977387,0.0,-74.76155467997532,2.381912533300818,0.0,0.0,0.65,0.0005217992201358723,-0.00029029840370073357,0.009965398142965924,165.24676773247688,0.0,303.9780656344581,1.0344787398828403,2
-0.08516567912191599,0.0,1.0,366.6739871751251,151.98093849324218,1.0,-138.46478282752236,0.0,1.2488148337348177,1.0,0.0,0.07000432511224336,0.03505675922312721,1098.2302886164234,0.0,0.0,1.0,-0.7730016055765201,0.0,1170.6415618311387,0.03662333420555014,0.0,-77.37443576612786,2.3698794659523346,0.0,0.0,0.65,0.0005990503070776653,-0.00018948143038856184,-0.0004212674450481853,201.00805328736834,0.0,303.3838000316945,1.0258405909170638,2
