proc_gyro:3d:mean_z,discrete:time_of_day:between21and3,discrete:wifi_status:is_reachable_via_wifi,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_y,discrete:time_of_day:between15and21,raw_magnet:3d:mean_x,discrete:app_state:is_active,raw_acc:magnitude_stats:mean,discrete:time_of_day:between12and18,discrete:time_of_day:between18and24,proc_gyro:3d:mean_y,proc_gyro:3d:mean_x,watch_acceleration:3d:mean_x,discrete:time_of_day:between6and12,discrete:time_of_day:between3and9,discrete:battery_state:is_unplugged,audio_properties:max_abs_value,discrete:time_of_day:between0and6,watch_acceleration:magnitude_stats:mean,raw_acc:3d:mean_x,discrete:on_the_phone:is_True,watch_acceleration:3d:mean_z,proc_gyro:magnitude_stats:mean,discrete:battery_state:is_charging,discrete:app_state:is_inactive,lf_measurements:battery_level,location_quick_features:lat_change,location_quick_features:long_change,raw_acc:3d:mean_z,watch_acceleration:3d:mean_y,discrete:time_of_day:between9and15,raw_magnet:3d:mean_z,raw_acc:3d:mean_y,label_source
-0.0012820282172897306,0.0,1.0,171.84568521684275,-159.03378103089307,0.0,63.7151714898533,0.0,0.9931557126193357,1.0,0.0,0.00090364940961866,-5.7162732209933384e-05,-7.690511063928485,0.0,0.0,0.0,7.642637310999801,0.0,1024.1337551027643,-0.014450429979833144,0.0,-1021.8762739014068,0.018047457386213744,1.0,0.0,0.16,1.6660447554394043e-15,-3.946291500045926e-15,0.9925792732904383,-8.946763814696792,1.0,-13.903865068993575,0.029554767747485163,-1
-0.0005724674058433383,0.0,1.0,174.82829357820643,-162.0931523607877,0.0,63.876189501284486,0.0,0.993448035927873,1.0,0.0,-0.00023850486817713983,-0.0001164172464525562,-9.718391134717743,0.0,0.0,0.0,7.75934720558462,0.0,1022.6429296763811,-0.012366474598743168,0.0,-1021.1798272564207,0.013254243017055608,1.0,0.0,0.16,5.48832108066999e-16,-1.2992030743141065e-15,0.992847610985762,-8.846556613165925,1.0,-12.956131654143668,0.031485057958452634,-1
-0.0009152453286561421,0.0,1.0,175.41083878535372,-162.77563029584903,0.0,63.9003885975171,0.0,0.9932345824600938,1.0,0.0,-3.029852033777585e-06,8.529524969809029e-05,-9.113181977487464,0.0,0.0,0.0,8.146977425874509,0.0,1022.2665862889565,-0.011294289984113609,0.0,-1021.389404974149,0.00813041994015892,1.0,0.0,0.16,1.8079747369441036e-16,-4.277252778431553e-16,0.9926505090824954,-8.208934393183519,1.0,-13.0485764952445,0.03157160238586157,-1
-0.0010912989607024081,0.0,1.0,175.47506304521005,-162.9338215858308,0.0,63.81751274703691,0.0,0.993081458488751,1.0,0.0,6.293545171599559e-05,-0.00020304595740416016,-9.950572360323074,0.0,0.0,0.0,8.325705293141098,0.0,1023.6461293967607,-0.010222228583984673,0.0,-1023.2501862914378,0.008253930210816465,1.0,0.0,0.16,5.955869930680264e-17,-1.4081625645982198e-16,0.992491739851914,-8.208934393183519,1.0,-12.809886516854355,0.031995458025377184,-1
-0.002049615191513029,0.0,1.0,168.7457133412705,-155.83333595948605,0.0,63.87740274083947,0.0,0.9931158349863642,1.0,0.0,-0.0008649202230045163,-6.828117502745765e-05,-8.319643517153358,0.0,0.0,0.0,7.7770298170926635,0.0,1023.8741562292229,-0.011208514814361779,0.0,-1023.5709810631231,0.009455151889597255,1.0,0.0,0.16,1.9619957019497902e-17,-4.635970589194318e-17,0.9925315213605836,-8.435909555393875,1.0,-14.261009843291886,0.03133245978562354,-1
-0.0034295740848169338,0.0,1.0,167.5925294138573,-155.83333595948605,0.0,63.85967712118598,0.0,0.9923342594827423,1.0,0.0,-0.0007970295988072352,-0.0004569550027207582,-18.927995773345632,0.0,0.0,0.0,8.182438198627011,0.0,1045.5021946170793,-0.009566331283983674,0.0,-1018.9699908311297,0.013060545167218893,1.0,0.0,0.16,6.463249163048425e-18,-1.526260095545639e-17,0.9917088253295139,5.5010086989936475,1.0,-14.689634008795165,0.032987887483184264,-1
-0.0017818253211913722,0.0,1.0,167.27425142075654,-155.83333595948605,0.0,63.75624866476641,0.0,0.9928549878020657,1.0,0.0,-0.00038401837058467105,-0.00020752677753962668,-13.066132308074254,0.0,0.0,0.0,8.376622605357662,0.0,1036.91023777182,-0.011040429049350785,0.0,-1022.4631837872431,0.012232332916180713,1.0,0.0,0.16,2.1291376786469227e-18,-5.024772772900227e-18,0.9922473275040654,0.4441838721234683,1.0,-14.181186889599955,0.032278647606777275,-1
0.0027042590469663307,0.0,1.0,163.49664376360505,-150.05289646572675,0.0,62.68567523686092,0.0,0.9928663343801445,1.0,0.0,-0.003993019056288714,0.001627076336319995,-10.903054966140706,0.0,0.0,0.0,8.361489110716258,0.0,1032.5273671221082,-0.011996547828852814,0.0,-1024.639643034183,0.020747103309213352,1.0,0.0,0.17,7.0138519191729365e-19,-1.654262041769043e-18,0.9922753023710182,-2.725425014949609,1.0,-14.61656442705833,0.03001706717975326,-1
0.003783417627966179,0.0,1.0,162.66763607407046,-149.474826448928,0.0,62.34466509758196,0.0,0.9932442817638439,1.0,0.0,-0.001693576202224661,0.001751087538506014,-9.145478648738191,0.0,0.0,0.0,8.899954064126357,0.0,1027.6014243486015,-0.01068604732431179,0.0,-1022.9372867085153,0.023175585537054448,1.0,0.0,0.17,2.3105184430980055e-19,-5.446182397733314e-19,0.9926704967906674,-4.460045964239956,1.0,-14.890746656289835,0.03051853798188697,-1
0.0011625727314117898,0.0,1.0,162.17220634877137,-150.2379789043866,0.0,59.472374846363934,0.0,0.992350357784136,1.0,0.0,-0.0005294888827131188,0.0005984520488049993,-6.5213823057766565,0.0,0.0,0.0,7.410424840738801,0.0,1025.4145946841302,-0.011821955402241038,0.0,-1022.7331388298679,0.012734664338645323,1.0,0.0,0.17,7.611360401411978e-20,-1.7929990509642148e-19,0.9918283494696445,-5.079115314812393,1.0,-13.22821472154859,0.028851123351803964,-1
-0.0009938025853051032,0.0,1.0,162.03679861176383,-150.4158628517833,0.0,58.84612821676628,0.0,0.9923000966136015,1.0,0.0,-0.0006730441442965973,0.0006321675644723381,-7.973792392183487,0.0,0.0,0.0,7.745132598499058,0.0,1024.3288044678723,-0.012878502491947592,0.0,-1022.7531872565471,0.010053524079843258,1.0,0.0,0.17,3.3528890617279936e-06,-6.037008627292067e-06,0.9917750819413552,-5.500243875495875,1.0,-12.693679366618225,0.028870355872348166,-1
-0.0030731660202873365,0.0,1.0,162.1980119241969,-150.58205591600586,0.0,58.89652131899737,0.0,0.9922746874217713,1.0,0.0,-0.0004811735206245796,0.00029722147887765576,-8.924915694911466,0.0,0.0,0.0,8.259541492588486,0.0,1024.7302590663317,-0.013143130720869074,0.0,-1023.878477999636,0.012213201745278889,1.0,0.0,0.17,-4.260106449087783e-06,2.0371608093468814e-06,0.9917944947176955,-5.235854017264488,1.0,-12.640269655149353,0.027270330884830316,-1
-0.005247070460268212,0.0,1.0,162.31949212429288,-150.74003779615774,0.0,58.855234520093695,0.0,0.9922849004092483,1.0,0.0,-0.0010692377828076542,0.00020235966181144887,-9.739629769511502,0.0,0.0,0.0,8.15692572215056,0.0,1024.2012862865158,-0.013012897627285722,0.0,-1023.6039053992322,0.01737799529562661,1.0,0.0,0.17,-2.7445292107903296e-06,-8.049446916875829e-06,0.9918109451845258,-5.065656830519217,1.0,-12.538024923819613,0.027100274566149177,-1
-0.004001486901461163,0.0,1.0,162.963590156472,-151.3779934872357,0.0,58.89558595486725,0.0,0.9930139619862554,1.0,0.0,-0.0011896462689226133,0.0010552135824140958,-8.654883420390172,0.0,0.0,0.0,8.290942794034304,0.0,1023.4723795614902,-0.011781586000516223,0.0,-1022.9768081912913,0.018014608542110542,1.0,0.0,0.17,-9.041088166999717e-07,8.082410696322011e-06,0.9925447160410404,-6.05439591475656,1.0,-12.770322927199908,0.027435101418940074,-1
-0.006175177156435117,0.0,1.0,174.63315858554435,-161.93311643894,0.0,63.134630963244625,0.0,0.9933107877456591,1.0,0.0,-0.0011412554746585426,0.005373233249464624,-6.953428898706032,0.0,0.0,0.0,8.410198650890084,0.0,1024.0102550781924,-0.014216590799911118,0.0,-1023.7531862928734,0.01828994339347183,1.0,0.0,0.17,-2.980144753657316e-06,1.0039467562677445e-05,0.9923394879791823,-3.556572829309596,1.0,-11.512323015426412,0.03654490057831253,-1
-0.0037427249805492228,0.0,1.0,177.21598770057457,-164.65705628838816,0.0,63.92217297470305,0.0,0.9924031869486083,1.0,0.0,-0.00046164765028994454,0.0017666052253932753,33.37789342543475,0.0,0.0,0.0,8.053790282355536,0.0,1020.9394883945848,-0.01199303843207367,0.0,-948.2199156165653,0.009797260288596251,1.0,0.0,0.17,-3.6640370536589692e-06,6.659099879028339e-06,0.9917463999455106,-185.23953316811063,1.0,-11.60987143972147,0.03141858545011165,-1
-0.002909213417957848,0.0,1.0,177.65327631989942,-165.19890231260936,0.0,64.14068995606625,0.0,0.9928619356959103,1.0,0.0,-5.022307451845961e-05,0.0004575462890522011,-125.50590817403783,0.0,0.0,0.0,8.424421474494928,0.0,1023.4635293898033,-0.013197696149439577,0.0,-936.4319013218445,0.006705731808279254,1.0,0.0,0.17,-8.583371037664672e-06,6.216989695034872e-06,0.9922831737729031,-258.22876386427674,1.0,-11.498698757340515,0.03007416050591649,-1
-0.0019605675309693,0.0,1.0,177.65613078762019,-165.31736459421606,0.0,63.96441018129533,0.0,0.9929993738285156,1.0,0.0,-0.00017463805010214646,9.900257161164463e-05,-151.40248310620183,0.0,0.0,0.0,8.238578556537076,0.0,1023.1608933101103,-0.012271527467797281,0.0,-908.2523436495135,0.005437271770493551,1.0,0.0,0.17,-1.4863972399857809e-06,3.4428994302976884e-08,0.9924649802018307,-368.3609040465283,1.0,-11.527886496636231,0.029328773531771313,-1
-0.0019605675309693,0.0,1.0,178.22876151891853,-166.51979215894593,0.0,62.689043114458975,0.0,0.9927543475335331,1.0,0.0,-0.00019153203403062693,-9.442932850675222e-05,-71.87251607420762,0.0,0.0,0.0,7.983412220321464,0.0,1024.5098468670096,-0.012167058749231505,0.0,-966.9570265550436,0.005170529641727517,1.0,0.0,0.17,1.8092558182600597e-07,4.706785911570532e-06,0.9922542043849509,-188.82928912402494,1.0,-9.153832138277515,0.028370516835204848,-1
-0.0011901547594638394,0.0,1.0,178.64431108629205,-166.99577052487913,0.0,62.67944547871406,0.0,0.992781461395401,1.0,0.0,-8.326695260606979e-05,-9.947897121844567e-05,-27.260575438954596,0.0,0.0,0.0,8.761939128153234,0.0,1023.3744696634374,-0.01494413172314704,0.0,-992.9514237665863,0.005111892316599095,1.0,0.0,0.17,-3.963865973105793e-06,-4.627622036343356e-07,0.9922943453541404,-94.66008502717791,1.0,-9.19935555109315,0.026495317019491597,-1
0.012006438340435301,0.0,1.0,334.32879341956254,-191.800370286544,0.0,-2.0619409225853786,0.0,0.9935421632388026,1.0,0.0,0.015502011523996682,-0.039198736862668955,176.90477557716378,0.0,0.0,0.0,9.559367449707116,0.0,1032.1093503699517,-0.14465206839208444,0.0,-201.21063405503946,0.5536609967396999,0.0,0.0,0.17,5.399992723026565e-06,8.567772415312471e-06,0.9242152735372021,293.19123585150203,1.0,-227.65564822383197,-0.12179031985696542,-1
0.14783727335474647,0.0,0.0,207.08054425936677,-155.39209607460947,0.0,77.30310973478407,0.0,1.000675268603511,1.0,0.0,0.029388510381114306,0.004649709528552204,88.41733638363225,0.0,0.0,0.0,9.123231027346058,0.0,1049.2531671286135,-0.06541389082251092,0.0,17.663466194157223,0.8829921434214028,0.0,0.0,0.17,1.7788774161372857e-06,2.820692861099596e-06,0.9486901219760087,650.4417379342766,1.0,-35.57957277703886,0.08160874704087948,-1
-0.10103158933186387,0.0,1.0,199.39372081562183,-143.39458297995495,0.0,124.58426559768878,0.0,1.1338317567630016,1.0,0.0,0.05378131423027617,0.03411398943058269,492.1060703699338,0.0,0.0,0.0,8.7273134189016,0.0,1069.1828154939349,-0.710818572775089,0.0,-100.85395356928407,2.146555161188023,0.0,0.0,0.16,1.7788774161372857e-06,0.00027863102892348757,0.5172208484163918,485.3058514990696,1.0,8.068614082759986,-0.05501377619827125,-1
-0.05539055184897977,0.0,1.0,193.7945905953011,-157.8402721317833,0.0,107.48855928565091,0.0,1.0492264622842307,1.0,0.0,-0.0075694503067135835,0.0005365173920321709,121.99303025113124,0.0,0.0,0.0,8.791536186580359,0.0,1057.8776207855642,-0.2595004190841183,0.0,-82.2055707053799,1.2147326448411344,0.0,0.0,0.16,0.00018509417794208008,0.00012527019624818277,0.8121578748796654,739.1885766397286,1.0,4.203724769901992,0.1559203162341495,-1
-0.05539055184897977,0.0,0.0,182.64743178374766,-138.46084668615697,0.0,117.48749908429278,0.0,1.0295052676876888,1.0,0.0,-0.12110051700011723,0.12701083215687894,-63.750933732164526,0.0,0.0,0.0,8.360054634346627,0.0,1051.480153086898,-0.22858415990811212,0.0,73.82518784015542,1.1854009985881218,0.0,0.0,0.15,6.171370996129613e-05,2.916759504994961e-05,0.8536733434972212,849.5291404198426,1.0,-1.7503474428800603,0.3149824543772869,-1
0.04314839417521815,0.0,1.0,182.1947017240057,-129.6564093983369,0.0,126.95237366535257,0.0,1.0051201012277573,1.0,0.0,-0.048014663416063905,0.04872641329564087,-59.363526538473984,0.0,0.0,0.0,8.520692318689024,0.0,1051.8473790171556,-0.041341552315027036,0.0,-210.637004204868,0.6063418339880741,0.0,0.0,0.15,8.20581580900458e-05,-9.23557754280827e-05,0.9308434079250038,849.5291404198426,1.0,-0.9353417584764664,0.20802613591795502,-1
0.028030951132327744,0.0,0.0,183.92284069859338,-123.36251014787692,0.0,136.30802470271675,0.0,0.9984250169251162,1.0,0.0,-0.020662859449036605,0.02150384061216382,-105.41745496634721,0.0,0.0,0.0,8.520692318689024,0.0,1044.1466275087735,-0.01426217080032785,0.0,-70.6981396962918,0.37943168053631315,0.0,0.0,0.14,0.00010214026084043304,1.5878247718886974e-05,0.9598118676942956,950.0402686654335,1.0,1.1456293070134422,0.17572391531027756,-1
0.02266134509283611,0.0,1.0,186.42763374580895,-124.09747243179666,0.0,139.04256071455822,0.0,0.9958565149365871,1.0,0.0,0.006016298603201676,0.008808256791300479,-115.95845794274808,0.0,0.0,0.0,7.692978571141365,0.0,1040.5998489006797,0.00915084764398174,0.0,-83.29183790535403,0.27136076471139686,0.0,0.0,0.14,1.9563452566773325e-05,7.239792987406498e-06,0.9788192265378785,987.9686499791665,1.0,1.993884782159947,0.11814559134821198,1
-0.009637175463128003,0.0,0.0,197.81725979533348,-151.8082455849069,0.0,124.106521420056,0.0,0.9961389655849845,1.0,0.0,0.0009522908695980253,-0.002412199211339323,-207.93367761667517,0.0,0.0,0.0,7.204149225367908,0.0,1040.8499782464835,0.009816361692819384,0.0,168.6226737809609,0.2570011679126174,0.0,0.0,0.14,3.863241247474008e-05,0.00011976977265977539,0.9733244603080078,942.8323605926619,1.0,7.893865044032427,0.17851887765688693,4
-0.13060762726901415,0.0,1.0,188.6143474772244,-134.3730369731504,0.0,131.9104465583846,0.0,1.0045801254640414,1.0,0.0,0.014410957600799244,-0.010110587694350283,-157.76621115533231,0.0,0.0,0.0,7.044608093193016,0.0,1040.5878453330934,-0.024525030947803058,0.0,87.06927047930554,0.7806718643332002,0.0,0.0,0.13,-0.001365311367219513,-0.002673198453962974,0.9771955550683222,983.4914562098584,1.0,6.419990880684359,0.1577903159530766,4
-0.2533589379212523,0.0,0.0,186.0864888337237,-141.35267348842356,0.0,119.6029127670943,0.0,0.9984699552339159,1.0,0.0,-0.02538607526066352,-0.026074855958490965,-205.14810786952154,0.0,0.0,0.0,7.530999988694118,0.0,1065.4150899739682,0.019914791382858694,0.0,9.48294057211686,0.6373272543901871,0.0,0.0,0.13,-0.0003914235624003137,-0.0007351855659037288,0.9762076958982194,1019.0276729994687,1.0,5.7631851065758575,0.13762491804616964,4
-0.10217977318162016,0.0,1.0,185.1858789829181,-151.54241504755035,1.0,104.6905264265684,0.0,0.9978356992810571,1.0,0.0,-0.0033136271578484283,-0.004532832447516601,-253.77039084577734,0.0,0.0,0.0,7.996077816390909,0.0,1054.3544052775997,0.004073844895405517,0.0,-126.92745586262097,0.5298310077051648,0.0,0.0,0.12,-7.194449127377519e-05,-0.00010519985879384685,0.958970855737072,984.8936077784587,0.0,3.79391126687924,0.22580379354663027,4
0.11531505621672339,0.0,1.0,185.34285290431947,-148.1269598471254,1.0,110.34392458916619,0.0,1.0017489964326785,1.0,0.0,0.035035716952458974,0.006786056611887026,-57.42279691756906,0.0,0.0,0.0,9.26856740860502,0.0,1059.7743184416495,-0.003085408085855063,0.0,-111.18194296281105,0.7279765715758795,0.0,0.0,0.12,-2.3700111690304974e-05,-3.4634030446251905e-05,0.957306121414087,828.4585635335976,0.0,9.476014612877023,0.23088169269379644,4
0.020238395973214474,0.0,1.0,176.68928907315117,-124.47886501438765,1.0,125.04317594675115,0.0,0.9970675560117774,1.0,0.0,0.004276697349993135,0.004433507603542067,-131.08896997327344,0.0,0.0,0.0,8.321292869342859,0.0,1049.3175696539552,0.005172785221755244,0.0,-44.552683536391726,0.42793435987303385,0.0,0.0,0.11,-7.807342640145479e-06,-1.1402259268261147e-05,0.9756514052853382,913.5918061969874,0.0,10.877765697392917,0.15947820532390516,4
