proc_gyro:3d:mean_z,discrete:time_of_day:between21and3,discrete:wifi_status:is_reachable_via_wifi,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_y,discrete:time_of_day:between15and21,raw_magnet:3d:mean_x,discrete:app_state:is_active,raw_acc:magnitude_stats:mean,discrete:time_of_day:between12and18,discrete:time_of_day:between18and24,proc_gyro:3d:mean_y,proc_gyro:3d:mean_x,watch_acceleration:3d:mean_x,discrete:time_of_day:between6and12,discrete:time_of_day:between3and9,discrete:battery_state:is_unplugged,audio_properties:max_abs_value,discrete:time_of_day:between0and6,watch_acceleration:magnitude_stats:mean,raw_acc:3d:mean_x,discrete:on_the_phone:is_True,watch_acceleration:3d:mean_z,proc_gyro:magnitude_stats:mean,discrete:battery_state:is_charging,discrete:app_state:is_inactive,lf_measurements:battery_level,location_quick_features:lat_change,location_quick_features:long_change,raw_acc:3d:mean_z,watch_acceleration:3d:mean_y,discrete:time_of_day:between9and15,raw_magnet:3d:mean_z,raw_acc:3d:mean_y,label_source
-0.023055820663170926,0.0,0.0,132.9642619041655,77.24966147733488,0.0,23.131930470103804,0.0,1.055235366440179,0.0,0.0,0.05275976407863872,-0.039655954526503334,836.1360585522351,1.0,0.0,1.0,-0.5888210188582617,0.0,1040.3978150318997,0.967004625503986,0.0,-35.50823348369296,1.6986723691947976,0.0,0.0,0.9,5.418673481835047e-06,-8.826622386379049e-05,-0.043232414158378446,426.1781264721697,1.0,-105.04547016507162,0.2563418233216996,-1
0.017572179570006723,0.0,0.0,133.2665544724623,72.93974570887926,0.0,22.163523119982603,0.0,1.0666289227711188,0.0,0.0,0.04197551384346414,-0.04870584950586872,891.2894323912677,1.0,0.0,1.0,-0.8392772088174159,0.0,1039.8353889957589,0.9925902144469082,0.0,-72.6958607839901,1.8453780230702521,0.0,0.0,0.85,-0.0003766489380687314,-3.9120798802144844e-05,-0.03416887581528616,405.10366741776267,1.0,-108.90938695456462,0.30300020332295086,-1
-0.021873935262189614,0.0,0.0,112.94670544179824,82.3878069896592,0.0,33.39593647168012,0.0,1.0318746472490243,0.0,0.0,0.042981005730779114,0.008884219150564657,829.4185548844381,1.0,0.0,1.0,-1.607575797170219,0.0,1029.3974263335137,0.8817038061000597,0.0,-97.1046891243492,0.8593893723832018,0.0,0.0,0.85,-0.00010981634404380326,3.809978514777692e-05,-0.17747802882701982,406.19356081759975,1.0,-62.129577172233304,0.12764479113805674,2
-0.007827984292118964,0.0,0.0,125.96198388481804,39.844954978613146,0.0,39.7868675259288,0.0,1.0478820954023247,0.0,0.0,0.013138368479153603,0.001967276366953272,510.16719045570994,1.0,0.0,1.0,-0.7565407453287941,0.0,1051.037811096394,0.3074290382765319,0.0,-38.271136105151015,0.3019124884594696,0.0,0.0,0.85,-6.560501291965606e-05,0.00010980617618358137,-0.7658702934067311,401.94604955444737,1.0,-108.80729711862408,0.08232004656355957,2
-0.1890822615698819,0.0,0.0,122.6282867811724,9.731458459490039,0.0,17.428587278139776,1.0,1.0634823946580392,0.0,0.0,-0.08835054435313996,0.034852224456735956,253.15124498367032,1.0,0.0,1.0,-0.6464599967805014,0.0,1067.3680674378907,0.10125663133459883,0.0,358.7488475105902,1.0000704858378533,0.0,0.0,0.85,-0.0002650689171763963,-1.8853328303993275e-05,-0.9057736465273436,563.67731358141,1.0,-113.52925670823855,-0.20882740817956758,2
-0.0633042574029564,0.0,1.0,115.96061314262347,-17.43126693093833,0.0,-10.809294624067224,1.0,1.0613491703178146,0.0,0.0,-0.025432257128194677,0.010387825364660413,3.5284169791951854,1.0,0.0,1.0,-0.985759873149624,0.0,1065.1722090105932,0.06696911931436425,0.0,504.1814526186432,0.6947121114492746,0.0,0.0,0.85,-0.00029922286676843467,-0.00019670807769583262,-0.936982083865998,676.8660222273184,1.0,-110.40457293585011,-0.3633525343606578,2
-0.029512399258203426,0.0,1.0,113.4583892672523,-22.162262525714965,0.0,-12.45084348974319,1.0,1.0801962159531746,0.0,0.0,0.07453650632120916,-0.011984593533797328,191.1795818512628,1.0,0.0,1.0,-0.4633792908516071,0.0,1064.2467324552713,0.31380699314507005,0.0,376.9674800476119,1.2585135183711693,0.0,0.0,0.85,-0.00025280344562663174,-0.00025660320050669333,-0.7399230781268662,645.4311976552171,1.0,-108.90884867863632,-0.03624549070609134,2
-0.04278183595250231,0.0,1.0,111.80560771492539,-21.56788942452793,0.0,-8.653083357333516,0.0,1.1769696782869505,0.0,0.0,-0.03645996260530572,0.028932956456151758,557.507926829906,1.0,0.0,1.0,-0.4420592619537153,0.0,1049.4803114867393,0.7332310272587526,0.0,68.71987012272416,2.2226874370985725,0.0,0.0,0.85,-0.0002106888383510149,-0.00033535047732420023,-0.5215206721569816,470.7988662387662,1.0,-107.71777542185787,0.11938916294943047,2
0.04199129976369589,0.0,1.0,110.3260492960419,-19.709255742177547,0.0,-3.7429111365348913,0.0,1.10545700235054,0.0,0.0,-0.005456981154559733,0.021017021935026112,242.7715352091201,1.0,0.0,1.0,-0.26920667386262415,0.0,1049.4803114867393,0.24213599442940215,0.0,411.34437078213665,1.2925983893321866,0.0,0.0,0.85,-3.185321589857737e-05,-0.00030962579260564876,-0.8495308964234594,602.4240140139124,1.0,-106.58367855473283,-0.15969002710101254,2
0.035320203611378304,0.0,1.0,108.88181552857489,-17.550482312076937,0.0,1.3947643672780634,0.0,1.071883205701479,0.0,0.0,0.02546341434972834,-0.016592490637212593,571.1645897326207,1.0,0.0,1.0,-1.1823389961754212,0.0,1035.7347680121347,0.64743686716539,0.0,192.05241631939305,1.2246046319559172,0.0,0.0,0.85,-3.185321589857737e-05,-0.0002495067166958503,-0.6386203526835718,518.8155160994053,1.0,-105.4602375166492,0.12425037654290805,2
0.018951207971620903,0.0,1.0,107.44478536592032,-15.32045468840124,0.0,6.57896736240699,0.0,1.0582495919020287,0.0,0.0,0.044964331095660434,-0.007097409308205809,755.2481165008003,1.0,0.0,1.0,-1.602825346013394,0.0,1032.4886090206935,0.839893967021759,0.0,33.40325643859103,1.2813849981867529,0.0,0.0,0.85,-0.00034184392232196233,-9.354615507405176e-05,-0.38074515247321783,432.5590710505135,1.0,-104.33878935128446,0.2791078694217918,2
0.07096390024313327,0.0,1.0,106.0092242035308,-13.073511077622554,0.0,11.772685857354091,0.0,1.0598939382462047,0.0,0.0,0.023399292467787373,0.004706106980412121,458.7716425475807,1.0,0.0,1.0,-0.7614889486768909,0.0,1048.0404524392013,0.35501060215238883,0.0,278.89780248341657,0.9006279355132047,0.0,0.0,0.85,-0.00016004167780770488,-0.0001334265300455663,-0.7850701094386665,579.4242666894711,1.0,-103.21771389663593,0.009519706902336167,2
0.033062543951097464,0.0,1.0,104.5739626080713,-10.822551554161244,0.0,16.968350400416597,0.0,1.0597899325502411,0.0,0.0,0.003867263594134855,0.030469602245392725,162.04881335142426,1.0,0.0,1.0,-0.5572441198285759,0.0,1045.5608391603012,0.11076782221485965,0.0,240.3994813095092,0.6585766108322921,0.0,0.0,0.85,5.897286618530446e-05,1.5772456712623555e-05,-0.8445588841719268,698.1059177185726,1.0,-102.09670814703007,-0.3449503529542916,2
0.009467740801527787,0.0,1.0,119.6186722963051,9.047661564284436,0.0,33.156397064828894,0.0,1.0599420460593778,0.0,0.0,-0.00015425030925577104,0.011308940236805894,-19.507811766578527,1.0,0.0,1.0,-0.3639784085325828,0.0,1029.7235901269719,0.04503894802868773,0.0,-228.52615681746676,0.23216201600460035,0.0,0.0,0.85,-7.447896203874015e-05,-7.395926276161589e-05,-0.9891260531896114,641.5633582180795,1.0,-113.9669192660916,-0.12052624045687779,2
0.004188734610178722,0.0,1.0,122.39385229452617,13.564870124527737,0.0,36.19722532189495,0.0,1.060354868038146,0.0,0.0,0.0009176960107616071,0.002651311825183274,-7.002895056118071,1.0,0.0,1.0,-1.3437884048865754,0.0,1041.6082370921606,0.023156459961636712,0.0,-298.45336209847005,0.08552356956245827,0.0,0.0,0.85,-5.1357664273765256e-05,-2.5690519416566148e-05,-1.0370093813213637,683.5922805934318,1.0,-115.98611779182606,-0.045637088331534015,2
0.00192945776553169,0.0,1.0,123.63376243658188,15.376289397906433,0.0,36.727334091454246,0.0,1.0588276011567443,0.0,0.0,0.0009176960107616071,0.0007855030547236164,-339.8571706419901,1.0,0.0,1.0,-3.1099315340676092,0.0,1019.9234421690021,0.015759196875730016,0.0,-357.09236169571324,0.034394623936817845,0.0,0.0,0.85,4.540259403175576e-06,-1.3824095156667634e-05,-1.0510749347926018,513.1099840955188,1.0,-117.01714093265682,-0.020573240649350615,2
0.0009726388977522108,0.0,1.0,123.85090886378096,16.15880701575714,0.0,36.789685046526884,0.0,1.0586884710266187,0.0,0.0,0.00015919177003016977,-9.927532831657023e-05,-285.13017068671826,1.0,0.0,1.0,-2.3574498399030066,0.0,1018.8040767871016,0.013587298343463764,0.0,-306.5593531153844,0.016669992764484377,0.0,0.0,0.85,-4.539540303433315e-06,8.864388651237736e-06,-1.0560661155533835,626.2922417617737,1.0,-117.13489599649061,-0.012239796833123165,2
0.0022831629969384936,0.0,1.0,118.21039096842524,11.084488906279176,0.0,32.70994602085822,0.0,1.0568106441899325,0.0,0.0,-0.007819424792556031,0.025659805932367823,-327.39631294473986,1.0,0.0,1.0,-2.1340557058670453,0.0,1015.857709188638,-0.0009578673281095927,0.0,-182.08577923146532,0.1162176197910787,0.0,0.0,0.8,1.0574975717859187e-05,-4.355484487235566e-07,-1.0019711085031537,564.6163857182537,1.0,-112.53521405539449,-0.16197395856007263,2
0.002464611505394132,0.0,1.0,111.37534468534308,4.6197381407443565,0.0,27.783093700579332,1.0,1.053327311800575,0.0,0.0,0.0007722431201525586,0.010494341882584378,-495.5325213330285,1.0,0.0,1.0,-3.124717044563427,0.0,1024.8209241825482,0.057547608664600805,0.0,147.84435587177956,0.11676278615161804,0.0,0.0,0.8,1.4883454457412077e-05,-2.2949868847099173e-05,-0.8987723136937207,591.0781256773213,1.0,-107.05326838112725,-0.46141206793765027,2
0.0012547112697412323,0.0,1.0,104.2967033461922,-2.17510605083762,0.0,22.682995280567724,1.0,1.0485802982537036,0.0,0.0,0.0025729609348328526,0.004825942429887787,-591.8914026981504,1.0,0.0,1.0,-4.018586936749675,0.0,1023.9649024765919,0.052342035904932575,0.0,216.93050290986093,0.1453802560109986,0.0,0.0,0.8,-1.7226127690029768e-05,7.201547377965492e-06,-0.7880420340167845,643.0934894211362,1.0,-101.40632012302999,-0.6475242417860037,2
0.0008243728795971253,0.0,1.0,123.70486914474849,17.12946590020389,0.0,39.2184389523338,1.0,1.0576935391945939,0.0,0.0,0.0011294819426814694,0.0014129385675113538,-272.987582597914,1.0,0.0,1.0,-2.1990355729762494,0.0,1017.5532256354023,0.026632533825550753,0.0,-313.50336292474583,0.0549703107273149,0.0,0.0,0.8,5.054576329806754e-06,-4.336884835762273e-06,-0.9720280081417456,463.3338871489552,1.0,-115.60483080517675,-0.22204308738881018,2
-0.00014440414946788858,0.0,1.0,127.03887828597652,21.38673933675807,0.0,42.13987591115542,0.0,1.0604070691198417,0.0,0.0,-0.0004335496706966524,0.0013889675200733202,-141.4535485854881,1.0,0.0,1.0,-2.097716979969449,0.0,1010.2281922259552,0.01807925934068168,0.0,-619.3613510774353,0.023583654187627805,0.0,0.0,0.8,2.3356674045669016e-06,4.609213921426261e-06,-1.032178755525424,417.5624114215226,1.0,-117.80948628423728,-0.08005818387620398,2
-0.00027229248296851613,0.0,1.0,127.81447651621443,22.360066299040547,0.0,42.63319216557903,0.0,1.0599521513865018,0.0,0.0,-0.00018538854875866772,0.00021840306553307532,-119.29486249864574,1.0,0.0,1.0,-1.575198564429412,0.0,1007.5971707286226,0.01518918100015443,0.0,-706.5809897549177,0.012519831784577995,0.0,0.0,0.8,-1.5324446830255648e-05,-7.873451077548502e-06,-1.0505847022788886,462.0597187420623,1.0,-118.37376444056825,-0.032401430153256555,2
0.0045465137810309884,0.0,1.0,127.17324224941979,20.745079387852847,0.0,42.063420051053846,0.0,1.0648929434589538,0.0,0.0,0.0008979738499095967,-0.0009858019299774502,23.242523517451772,1.0,0.0,1.0,-1.193088010058153,0.0,1017.8962793916277,0.06728811191540003,0.0,-458.7320348640446,0.013417221716873859,0.0,0.0,0.8,5.195090124996188e-05,2.692215688718152e-05,-1.0235649608189648,585.5215041248689,1.0,-118.04163892632046,-0.04584882012526649,2
0.02215656215513049,0.0,1.0,126.89085603320278,20.03472218004926,0.0,41.796055245719415,0.0,1.0570694558748925,0.0,0.0,-0.01649627871674369,0.013682076974693768,55.04627565401168,1.0,0.0,1.0,-1.4272531771624581,0.0,1036.0378953910867,0.334251878189413,0.0,35.85759244364937,0.3817694114225072,0.0,0.0,0.8,0.0001981697888736914,4.374384080117714e-05,-0.8787495137900566,685.4390872987467,1.0,-117.95591043890016,-0.25749116418424367,2
