proc_gyro:3d:mean_z,discrete:time_of_day:between21and3,discrete:wifi_status:is_reachable_via_wifi,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_y,discrete:time_of_day:between15and21,raw_magnet:3d:mean_x,discrete:app_state:is_active,raw_acc:magnitude_stats:mean,discrete:time_of_day:between12and18,discrete:time_of_day:between18and24,proc_gyro:3d:mean_y,proc_gyro:3d:mean_x,watch_acceleration:3d:mean_x,discrete:time_of_day:between6and12,discrete:time_of_day:between3and9,discrete:battery_state:is_unplugged,audio_properties:max_abs_value,discrete:time_of_day:between0and6,watch_acceleration:magnitude_stats:mean,raw_acc:3d:mean_x,discrete:on_the_phone:is_True,watch_acceleration:3d:mean_z,proc_gyro:magnitude_stats:mean,discrete:battery_state:is_charging,discrete:app_state:is_inactive,lf_measurements:battery_level,location_quick_features:lat_change,location_quick_features:long_change,raw_acc:3d:mean_z,watch_acceleration:3d:mean_y,discrete:time_of_day:between9and15,raw_magnet:3d:mean_z,raw_acc:3d:mean_y,label_source
0.0034179167383765695,0.0,1.0,144.95340155713347,-5.803934626803304,0.0,-47.68818102654756,0.0,0.9878169490577086,1.0,0.0,0.0012844624403194574,-0.002218864594561372,10.501514189247983,0.0,0.0,0.0,7.777058361682728,0.0,1002.6117813716556,0.03591460415924155,0.0,-946.8735228051482,0.01530739002410773,0.0,0.0,0.3,9.195354396117756e-06,4.729374233982995e-06,0.9838898770313408,39.50329840814975,1.0,136.07883868791865,0.05128046308074367,2
0.0041061546081592026,0.0,1.0,144.8942989665788,-2.6315162364746363,0.0,-47.363899340303774,0.0,0.9879597140160593,1.0,0.0,0.001754431833158424,-0.003028026683265668,9.93459536351477,0.0,0.0,0.0,7.45787527410897,0.0,1001.3178911297106,0.03626125653071352,0.0,-972.9986179322221,0.012040905262827065,0.0,0.0,0.29,-3.2373530030129524e-07,-1.1261043839521061e-06,0.9855353229638537,32.6150494325552,1.0,136.7526222357277,0.046894391223177075,2
0.011501174230654432,0.0,1.0,144.76397367205763,-2.076695755868581,0.0,-47.67930310531582,0.0,0.9877164617287523,1.0,0.0,0.0052978778016059954,-0.009762047320902457,9.408919572313893,0.0,0.0,0.0,8.197821515586199,0.0,999.8294838931146,0.03649201077274612,0.0,-985.2401248067124,0.022924905302548294,0.0,0.0,0.29,-7.483001526647739e-06,3.6539349099259232e-06,0.9857465665676234,28.7139743449167,1.0,136.60965576917883,0.04605827141706751,2
0.003934390155713447,0.0,1.0,144.8333247404987,-1.8834844649204843,0.0,-47.59956345418158,0.0,0.9875987675430312,1.0,0.0,0.0017495627733132941,-0.0037976960580210018,9.25208425715875,0.0,0.0,0.0,7.9346567373764225,0.0,1000.7342036672036,0.03695185224779033,0.0,-993.3044898453871,0.010609966358192191,0.0,0.0,0.29,6.2524448273631575e-06,-8.858727977203674e-06,0.9857871357054281,27.43496037223783,1.0,136.73963571855822,0.045292163851190254,2
0.008078575763784967,0.0,1.0,144.90039738985317,-1.5457880291255797,0.0,-46.631141797969185,0.0,0.9875822484041222,1.0,0.0,0.00238066524553468,-0.006111056998087181,9.648872338639118,0.0,0.0,0.0,7.961049581112402,0.0,1000.767013891179,0.03722425601984947,0.0,-996.7638489106682,0.015991047155845643,0.0,0.0,0.29,-2.6343506332007067e-06,-1.3648941400699281e-05,0.9858917678568161,28.198690437373006,1.0,137.1711980885494,0.04330464119323997,2
0.001721683221410742,0.0,1.0,143.4884303717823,1.893006426499244,0.0,-49.92015807974396,0.0,0.987506715432743,1.0,0.0,5.881014861604814e-05,-0.0015734136439586582,42.674544929395154,0.0,0.0,0.0,8.32164411683409,0.0,1000.5971601410753,0.035942649101045304,0.0,-986.9790061860414,0.009366864818039729,0.0,0.0,0.29,-1.538391360983341e-06,-2.4811855261103204e-06,0.9858469464015789,24.45341022898786,1.0,134.40228138101895,0.04414340350246319,2
0.00038758195735938026,0.0,1.0,143.93694469633692,1.6842536678142985,0.0,-50.962076695970495,0.0,0.9879724483376964,1.0,0.0,-0.0003413987089705098,-0.0011502593390503085,46.49693682068897,0.0,0.0,0.0,7.902398226755374,0.0,993.8042900897304,0.03570394886645904,0.0,-922.3982433593718,0.005855773214862923,0.0,0.0,0.29,8.210731312888945e-06,-2.829195243314316e-06,0.9862584910539005,-188.07007200433162,1.0,134.57036918439044,0.042201010815627577,2
-0.0008243010255739233,0.0,1.0,145.3352780775965,-3.9535602840285864,0.0,-49.32157534507811,0.0,0.9876946909545707,1.0,0.0,-0.0003413987089705098,-0.0011921073998959028,13.710171981663485,0.0,0.0,0.0,8.195959317198412,0.0,994.1752223882113,0.03568596279931444,0.0,-938.8232574697602,0.0059201067230202796,0.0,0.0,0.29,9.41057519479035e-06,-9.314312330718674e-07,0.9860748957190384,-168.17150356877983,1.0,136.61993982774894,0.042400144579071986,2
-0.00021334665215211606,0.0,1.0,145.62533484607553,-4.95285522628776,0.0,-47.89161489136048,0.0,0.9880744014164323,1.0,0.0,0.00015089590985351302,-0.00043432303998779326,-26.71181267351519,0.0,0.0,0.0,7.742132974760123,0.0,991.4119998366662,0.035544495730693154,0.0,-914.0191977459539,0.004686113417980285,0.0,0.0,0.28,-1.9699593351996055e-05,-7.685213067563867e-06,0.986555618592362,-220.311533920852,1.0,137.41981373607263,0.04101272175071741,2
-0.008657532524952351,0.0,1.0,141.6082517840542,-40.37991429130774,0.0,-49.678822578413246,0.0,0.9920085732172927,1.0,0.0,-0.005521059116616418,-0.004821637765058571,63.80035353813094,0.0,0.0,0.0,7.369421219152157,0.0,995.003923239725,0.006958129796274321,0.0,-922.3733230544719,0.06836604918423775,0.0,0.0,0.28,-1.1183527824335896e-05,1.529793880615084e-07,0.8837209988278185,-107.84955313921886,1.0,123.83783328839375,0.3742756481973585,2
-0.002846008256066626,0.0,1.0,135.1936517504245,-52.90644266309553,0.0,-49.8152353262805,0.0,0.9931313636705692,1.0,0.0,-0.005571070452539483,0.001587329748973072,65.77455293455449,0.0,0.0,0.0,8.017928845071843,0.0,990.9499478098855,-0.0168379572663399,0.0,-883.6273661175976,0.066159494700405,0.0,0.0,0.28,9.72745404532522e-06,1.2795160058397394e-05,0.836052452701403,-276.91268387788176,1.0,112.56473476481126,0.5046692582906408,2
-0.03436555277441931,0.0,1.0,135.26776805714715,-41.287234232993335,0.0,-41.286121026314035,0.0,0.9855397004059016,1.0,0.0,0.026273834612793354,-0.029970691352053092,36.041770863089425,0.0,0.0,0.0,8.410068791715787,0.0,995.2036882707016,-0.1921985043887344,0.0,-941.6308007485629,0.4493133469091841,0.0,0.0,0.28,2.3992351374632142e-05,-8.532357228122087e-06,0.7915796749474472,-122.38831560256116,1.0,119.73730065297401,0.26290063004502295,2
-0.016772814717825022,0.0,1.0,133.31372765508283,-37.62098069361709,0.0,-30.06720696424557,0.0,0.9825725631377153,1.0,0.0,0.01983312799099636,-0.024643563129357133,21.782419662280542,0.0,0.0,0.0,8.62547101618795,0.0,997.8589034403736,-0.3206094057518135,0.0,-971.0081004147762,0.4497866476330963,0.0,0.0,0.27,1.9303435686679617e-05,-1.2591848295781962e-07,0.7251819956129241,-44.41459609259445,1.0,122.35505281744507,0.25468747709962825,2
-0.004690700085189488,0.0,1.0,130.9460939451747,-35.842785605430514,0.0,-18.298192554548194,0.0,0.9670652000658586,1.0,0.0,0.006426771124310702,-0.007388548032299828,14.71063899213442,0.0,0.0,0.0,7.60683374870187,0.0,998.9960626208256,-0.557832313566708,0.0,-985.3093404876502,0.16679663124561078,0.0,0.0,0.27,1.5747069385990446e-05,-1.6810923451218742e-05,0.6930722387253234,-4.247647153730014,1.0,124.12095535349214,0.12915841774382594,2
0.00883044668767719,0.0,1.0,157.2915634398322,-69.17193881928425,0.0,-9.931490961945679,0.0,0.9857067999616227,1.0,0.0,0.02947984989906209,0.004324348698688122,85.26172285815436,0.0,0.0,0.0,7.27618532019452,0.0,1013.6292794614744,-0.5458313222207276,0.0,-614.1953796582238,0.1934873433974277,0.0,0.0,0.27,9.210900920352265e-06,-2.1806197796395054e-06,0.4332979991397687,489.77482277410036,1.0,139.27010072610267,0.5397788209939339,2
-0.007058785820943049,0.0,1.0,154.8021130221061,-57.7885129403543,0.0,-38.49141583926574,0.0,0.9892925490657728,1.0,0.0,-0.02921280698825003,-0.00924801285378063,-96.29339191729603,0.0,0.0,0.0,8.029626758855592,0.0,1023.507381129203,-0.2922515987473453,0.0,-201.15615365060108,0.34460802355638365,0.0,0.0,0.27,-2.2447681737682132e-05,5.9898809642990924e-06,0.6789794174768295,704.2192325197714,1.0,136.05465361810562,0.4621079689137293,2
-0.004999721823726405,0.0,1.0,151.69638441774413,-56.95164022856929,0.0,-50.66670206907506,0.0,0.9919106960971914,1.0,0.0,-0.010820158669607227,-0.0033837346761043975,13.01558968926173,0.0,0.0,0.0,7.605042213785254,0.0,1012.0879985095573,-0.11518209913673946,0.0,-590.7399089318585,0.16715881907247346,0.0,0.0,0.26,3.216932650259291e-05,-2.723454974475335e-06,0.7692801167695419,307.0592007841099,1.0,130.35126334538472,0.5327584093078201,2
0.0011590236524052656,0.0,1.0,151.3127479267117,-55.43924625566917,0.0,-50.18456400675951,0.0,0.9922183706711338,1.0,0.0,0.003863793626175352,0.0012977658267388677,-161.8588492137335,0.0,0.0,0.0,7.546133049750665,0.0,1022.4977016568296,-0.056197932157606045,0.0,-208.62536277020672,0.1738171463578212,0.0,0.0,0.25,7.244400850125059e-06,-8.966192881476759e-07,0.8215778900242925,627.196909297252,1.0,131.34112169986378,0.5175834618165007,2
-0.02422363818180802,0.0,1.0,140.9467717703335,-41.78294355311415,0.0,-37.15030361543977,0.0,0.9854003846931844,1.0,0.0,0.007796009958592386,0.002581898247486748,-55.64014354665761,0.0,0.0,0.0,8.33480093837116,0.0,1025.9323043249012,-0.30072467411186,0.0,-37.743419151970755,0.318631454248423,0.0,0.0,0.25,2.853900105777179e-05,-5.661416025969023e-06,0.746028865312101,658.0553547430507,1.0,127.2591724065595,0.22524488084361688,2
-0.0202122641886935,0.0,1.0,170.2196923392092,-28.01733536382052,0.0,-18.788546309134095,0.0,0.9909759739353028,1.0,0.0,-0.028839674366530767,0.05397970123478583,14.653223437191954,0.0,0.0,0.0,8.134137247728562,0.0,1034.2964789390987,-0.24237950658042418,0.0,128.38730606688623,0.6992408571359234,0.0,0.0,0.25,2.6836403282908033e-05,-8.571645901686341e-06,0.6207047618072703,704.4968267396885,1.0,165.07264329331713,-0.07645360465559592,2
-0.022041010720347923,0.0,1.0,168.26583441165081,-24.300703830019497,0.0,-31.336721237754915,0.0,1.0004109093779359,1.0,0.0,-0.027341131756614068,0.051444631088540825,-24.034136368653236,0.0,0.0,0.0,8.008632668339079,0.0,1033.5239755903,-0.15283815725339986,0.0,35.873003858166726,1.2957466404935987,0.0,0.0,0.25,1.5210995895514596e-05,1.5380936911992906e-06,0.3391739157145178,652.6165712210844,1.0,162.6584678149153,-0.6406668488353461,2
-0.039024621678233305,0.0,1.0,162.46311010679082,-21.099141130072624,0.0,-19.83695174620911,0.0,1.0068425345616112,1.0,0.0,-0.020509365044572306,0.053931455529020886,-118.44268971521906,0.0,0.0,0.0,8.058740617276486,0.0,1027.6732679559577,-0.21715279358834075,0.0,-186.27692338739553,1.6101419147152622,0.0,0.0,0.23,3.167948578834583e-07,1.5934284085017365e-05,0.23345585057862617,551.6534787658439,1.0,159.1730208309451,-0.8124097158986916,2
-0.055543251717926484,0.0,0.0,179.44046724836568,-23.697235234636985,0.0,-2.745951414194547,0.0,1.0065113622936956,1.0,0.0,0.011513707065654112,0.057080728700770675,-241.34115592127637,0.0,0.0,0.0,8.023874852334137,0.0,1019.0000728846978,-0.3096999779729115,0.0,-473.4015978602115,1.6616071868109392,0.0,0.0,0.23,-0.0003412197472287856,0.00044192286251569805,0.21238845228995204,426.18791933172565,1.0,177.59731013259764,-0.8414558472828934,2
-0.04550336509915718,0.0,1.0,166.78719109571801,-26.285561159482807,0.0,-6.947209652663888,0.0,1.0095371508572,1.0,0.0,-0.02656324909761506,0.05762918418148878,-61.84800577146322,0.0,0.0,0.0,8.494752023598208,0.0,1025.978107040642,-0.38611028890358834,0.0,-428.66537564982673,1.746992730362701,0.0,0.0,0.23,-0.00012313460060051963,7.707097211696098e-05,0.20136065609299605,416.98337360526716,1.0,163.84279832375856,-0.8317666420177005,2
-0.04591095785040531,0.0,0.0,164.31672811969366,-23.84917086968558,0.0,-10.260468501296048,0.0,1.0174239374197964,1.0,0.0,-0.036116509403979244,0.05467958451364727,272.25616851450127,0.0,0.0,0.0,8.89838880609601,0.0,1041.6551606495555,-0.43077281423984093,0.0,-217.59695987403435,1.7909327622945115,0.0,0.0,0.22,0.0002611967460497424,0.0006773703345774006,0.2056135907666703,465.8170715316829,1.0,161.76542016218846,-0.8188340399895799,2
-0.04530890991431595,0.0,0.0,169.46387686747784,-25.59112464960011,0.0,1.7118177979709177,0.0,1.0129052763561652,1.0,0.0,0.0014820442783026466,0.08631103287167652,501.0955950871838,0.0,0.0,0.0,8.858470777795441,0.0,1050.3956533315588,-0.44526451160302977,0.0,14.103173954014153,1.8131769416894403,0.0,0.0,0.22,0.00030733468156596446,2.7137326479099717e-05,0.20043744890169102,552.7663206227675,1.0,167.11052056824232,-0.8127092630825019,2
-0.03310992097140178,0.0,0.0,194.2008727594944,-11.56150620292443,0.0,-3.0323617405604812,0.0,1.017311077380878,1.0,0.0,-0.009006637390345405,0.07861649159297057,625.9693285934446,0.0,0.0,0.0,8.491186466242954,0.0,1056.731586094373,-0.17500063136161043,0.0,128.13062698417033,1.8103155088793939,0.0,0.0,0.22,-2.696697770036686e-06,-0.0006558075428233829,0.1844386570791166,591.0290566770303,1.0,194.09041992268172,-0.8995278892007298,2
-0.02559737264263409,0.0,0.0,170.66895371848616,-18.693247012426543,0.0,-5.065455222049803,0.0,1.0099357024359246,1.0,0.0,-0.0203375008966033,0.0803683743746481,687.3614452911834,0.0,0.0,0.0,8.430318090630777,0.0,1061.6143418382533,-0.30033466663812114,0.0,181.07459422503842,1.7783635018064414,0.0,0.0,0.22,6.214596228163756e-05,-0.000172975948821758,0.18848080198335723,616.3012426199596,1.0,168.7115863562873,-0.8677473291569082,2
-0.02975358476231922,0.0,0.0,165.00653646594358,-21.70021958073067,0.0,-6.33963510216366,0.0,1.0058167114536252,1.0,0.0,-0.0312401431585693,0.0690377848386662,717.3781463691062,0.0,0.0,0.0,8.68795399508087,0.0,1059.620428843151,-0.36476042124179886,0.0,206.7948728989682,1.702941242271969,0.0,0.0,0.22,-8.362587082155255e-06,-0.00027495044976830565,0.18611324961960618,625.7032983564696,1.0,162.8793677117714,-0.8495686699618809,2
-0.011967253225013422,0.0,0.0,177.70501394390018,-33.56906611298104,0.0,4.929088407812527,0.0,1.0181624668382696,1.0,0.0,-0.02569530369213923,0.09344881767970897,623.1405912113614,0.0,0.0,0.0,9.385345950405549,0.0,1056.855150351513,-0.4220650257588918,0.0,109.46943892956378,1.7710989781110773,0.0,0.0,0.21,-0.00042588942132112365,-0.0003145596324556892,0.23261960366002343,518.1549057156916,1.0,172.92568218679756,-0.8152313924849169,2
-0.018114000534057734,0.0,1.0,174.7788415488292,-24.515121759492395,0.0,-0.867108996694518,0.0,1.0085504911052368,1.0,0.0,-0.012165632687997427,0.07707940964389845,675.5589060540184,0.0,0.0,0.0,8.30159547907947,0.0,1057.5000389405457,-0.30527546113716064,0.0,177.87536187165193,1.7487357680683557,0.0,0.0,0.21,-9.805102269270133e-05,-0.00010825517083993866,0.1991534067509247,587.934696488626,1.0,172.49123382127033,-0.8692462867895542,2
-0.034417445878922065,0.0,0.0,181.56187962176935,-24.302516108794034,0.0,1.249299952729149,0.0,1.0073149402935797,1.0,0.0,-0.018280816199169214,0.07515150456901336,700.9135070867438,0.0,0.0,0.0,8.740688837773702,0.0,1060.2457196110156,-0.36102763264922966,0.0,215.56620365495257,1.7639778868114764,0.0,0.0,0.2,-0.00034680117638726497,-0.0005561642035587074,0.1954663382261827,620.8595228465834,1.0,179.77062621365815,-0.8503636691833492,2
-0.029991688893755367,0.0,0.0,190.32487538566025,-26.188874237847447,0.0,4.983943674597921,0.0,1.0042809463078466,1.0,0.0,-0.04735021215399544,0.04236341768750646,752.2521336354671,0.0,0.0,0.0,8.94283692534921,0.0,1063.5920970245475,-0.4186611314716736,0.0,213.51897952776613,1.768618927643482,0.0,0.0,0.2,-0.00020141911781154165,-0.00025755752162031937,0.20544569993614234,595.334767906267,1.0,188.4926752725904,-0.8186345394703822,2
0.022741156354707272,0.0,1.0,168.80302590108215,-40.52901143361445,0.0,-23.557668018743893,0.0,0.9972524817300391,1.0,0.0,-0.0007999323941529843,0.011587062678478675,61.16009118498744,0.0,0.0,0.0,7.792454506132899,0.0,1048.4660908898757,-0.16733539443831208,0.0,193.80163011204357,0.7415853575085627,0.0,0.0,0.2,-0.00033726536261251847,-0.0008575305170197169,0.6185656998524284,678.9427310131971,1.0,159.71432201425802,0.09193622594150241,2
-0.028230494544457693,0.0,1.0,191.48644386356787,-29.0874767497059,0.0,-29.31954859155067,0.0,0.9827056057272306,1.0,0.0,0.07428121333935159,-0.07383908576566896,-193.78412246483342,0.0,0.0,0.0,8.468546452458673,0.0,1040.6049267985231,-0.018727259731350587,0.0,201.90250713191674,0.683647703772405,0.0,0.0,0.19,-9.232651482619583e-05,-0.0002883542890454304,0.46682661000404335,707.0768507253971,1.0,186.20876003864066,-0.3097758783480893,1
-0.10930084207049873,0.0,1.0,178.33227011665363,-30.19962953435543,0.0,-34.053001480176604,0.0,0.9912763972570535,1.0,0.0,0.04953821685436548,-0.07041331328612414,-225.72856086205724,0.0,0.0,0.0,8.004783693258167,0.0,1036.7815926654553,-0.03820758396201881,0.0,223.94617364695875,0.6523623068614536,0.0,0.0,0.18,-0.0001578241868382152,-0.00012712974275944149,0.7207478612404336,707.5180720477681,1.0,171.45352584372108,0.1433057055946121,1
0.0037224812470237345,0.0,0.0,194.61691246465563,-22.78349186492589,0.0,-50.111882948452724,0.0,1.0060607942958888,1.0,0.0,-0.2215289064987982,-0.0007008657034942717,102.2755306492777,0.0,0.0,0.0,7.776530890832053,0.0,1044.2156238570333,-0.04189732958503216,0.0,-29.704625366746114,1.2105198925937481,0.0,0.0,0.18,-5.1990788893022626e-05,-4.1853814556756824e-05,0.3809700105445873,601.8849771539816,1.0,185.68390630991948,-0.5734071003765192,1
-0.004516670289368974,0.0,1.0,216.9048864462292,-13.342709131207004,0.0,-68.4869673871103,0.0,0.9668292536265912,1.0,0.0,-0.07568368077890508,-0.003168190637165657,284.7448904289259,0.0,0.0,0.0,7.29727862586089,0.0,1029.7730414131402,-0.055511032789753355,0.0,-311.23569127648886,0.4652262954591707,0.0,0.0,0.18,-1.98092306644003e-05,-1.109605077082473e-05,0.30067546479763285,547.3200217627244,1.0,205.3352296678727,-0.7932446744965431,1
-0.004929399249974902,0.0,1.0,228.4958128542835,-10.15104851855704,0.0,-67.60492766393386,0.0,0.9546035756288969,1.0,0.0,-0.023769528127517717,-0.002872582199677602,453.23237604304836,0.0,0.0,0.0,8.242867439942696,0.0,1023.1068416594868,-0.037042313871999966,0.0,-375.6215783436748,0.22184191436697237,0.0,0.0,0.17,-1.256080041232784e-05,-4.99461332885195e-06,0.2609555033843732,528.7632362154854,1.0,218.12172610094734,-0.8718010075584539,2
-0.0017024856094190314,0.0,1.0,237.08618131661547,-9.731539914936466,0.0,-72.27297400348732,0.0,0.9495028934994213,1.0,0.0,-0.008006888997343274,-0.0011326562097302595,540.4819520000813,0.0,0.0,0.0,7.508754600843622,0.0,1018.1115721255001,-0.0736097507631798,0.0,-482.2551429615953,0.0837656792368732,0.0,0.0,0.17,-1.1514162286320936e-05,-1.1706013956975644e-05,0.27815461680470244,526.8375139958739,1.0,225.75770146359315,-0.8891555716702589,2
-0.0005954628835389394,0.0,1.0,183.6253045888822,-18.36025198880956,0.0,-32.779474531241874,0.0,0.958889193984306,1.0,0.0,-0.0026240848596966694,-0.0011642345480180538,310.13277653317215,0.0,0.0,0.0,7.508754600843622,0.0,1018.6589762792693,-0.27780541643410755,0.0,-534.4913185542749,0.03318092417457351,0.0,0.0,0.17,-4.4013146763973533e-07,-8.549319861595803e-06,0.681769023605504,574.1969635469319,1.0,178.05366842417763,-0.3670015814915476,2
0.029639477672639438,0.0,1.0,182.81923432680128,-16.001404177670125,0.0,-31.266839812356093,0.0,0.9573150220032723,1.0,0.0,-0.024548548697972548,0.026938659752074996,271.42204741190636,0.0,0.0,0.0,7.696570618542917,0.0,1019.6695344072812,-0.22233964749960725,0.0,-574.9201682342972,0.09883434440843163,0.0,0.0,0.17,-0.0002844699815054571,0.0004875246383953365,0.595738857198884,649.6939081400042,1.0,178.55943398939283,-0.47322125429084394,2
0.027240866900280623,0.0,1.0,167.1017551478552,-46.89012731271627,0.0,-18.82218781000344,0.0,0.9854796983901163,1.0,0.0,-0.0048118517354869585,0.02203976701580819,-150.80909070074404,0.0,0.0,0.0,7.365217022202632,0.0,1023.9823095527852,-0.0540185860330806,0.0,-223.8321896184205,0.21299037254434258,0.0,0.0,0.17,-0.0003793768716887591,0.0006528550699978111,0.6906457417358289,726.4169548896075,1.0,156.8585843086403,0.2597129146129108,2
0.008751479962997435,0.0,1.0,160.83284199120914,-31.42616098661869,0.0,-20.67560310817876,0.0,0.9891875702373397,1.0,0.0,0.006633909423805739,0.024119630403888096,-62.503079144772784,0.0,0.0,0.0,8.89353131941328,0.0,1024.4540123415222,-0.01047005914672336,0.0,-283.1055692881902,0.3522983783229845,0.0,0.0,0.17,-0.0001209516921431225,0.0002431064780420501,0.8602284372628178,646.5752891795028,1.0,155.29740664414933,0.17012684333105743,2
