proc_gyro:3d:mean_z,discrete:time_of_day:between21and3,discrete:wifi_status:is_reachable_via_wifi,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_y,discrete:time_of_day:between15and21,raw_magnet:3d:mean_x,discrete:app_state:is_active,raw_acc:magnitude_stats:mean,discrete:time_of_day:between12and18,discrete:time_of_day:between18and24,proc_gyro:3d:mean_y,proc_gyro:3d:mean_x,watch_acceleration:3d:mean_x,discrete:time_of_day:between6and12,discrete:time_of_day:between3and9,discrete:battery_state:is_unplugged,audio_properties:max_abs_value,discrete:time_of_day:between0and6,watch_acceleration:magnitude_stats:mean,raw_acc:3d:mean_x,discrete:on_the_phone:is_True,watch_acceleration:3d:mean_z,proc_gyro:magnitude_stats:mean,discrete:battery_state:is_charging,discrete:app_state:is_inactive,lf_measurements:battery_level,location_quick_features:lat_change,location_quick_features:long_change,raw_acc:3d:mean_z,watch_acceleration:3d:mean_y,discrete:time_of_day:between9and15,raw_magnet:3d:mean_z,raw_acc:3d:mean_y,label_source
-0.00048666495726522313,0.0,1.0,91.09345928774351,20.07215283156894,0.0,86.78639135245078,0.0,1.0118583362764724,1.0,0.0,0.0016645108129727634,-0.0038082940389904505,8.56070652060734,0.0,0.0,0.0,9.912435008422934,0.0,1003.7154898409261,0.0106840081676122,0.0,-717.1675458475175,0.006968644166043601,1.0,0.0,0.91,1.903270445201398e-09,3.768143706719435e-09,1.0117732849894265,192.93942318562193,1.0,-19.043816623283515,-0.008463252607359879,2
-0.01715144644061233,0.0,1.0,85.92055800857752,16.81496633370353,0.0,81.34981832708189,0.0,1.0077329198384855,1.0,0.0,-0.011868628734243592,0.013894766002966973,106.9661980416066,0.0,0.0,0.0,9.937494984519638,0.0,1007.6714303407276,0.07641032590056807,0.0,-548.0242908192471,0.09406629683277588,1.0,0.0,0.91,6.269795137562203e-10,1.240553032681511e-09,0.968747277548873,244.84195938216735,1.0,-20.64759033398511,0.09525672425047785,2
-0.0053245588477087505,0.0,1.0,90.53193292981717,17.993902308526835,0.0,86.57778004411054,0.0,1.008692072141978,1.0,0.0,-0.0025958843649095033,9.467889091802073e-05,71.3755993160337,0.0,0.0,0.0,10.150477537111355,0.0,1022.530839785978,0.032649734785096335,0.0,-685.0196518243365,0.06582476719653049,1.0,0.0,0.91,-2.011526896073745e-06,-6.703703199287539e-07,0.9955710121066099,359.9834396035544,1.0,-18.89524896357064,0.018172703131571405,2
-0.002043471979116171,0.0,1.0,92.27384939820666,16.948980759207704,0.0,88.87197741095251,0.0,1.0095404063082831,1.0,0.0,0.00038490476396531694,-0.004147230983110613,142.68972704305884,0.0,0.0,0.0,9.922673651319917,0.0,1019.0163598615718,0.01906869193460451,0.0,-769.1755758944165,0.02708323809326904,1.0,0.0,0.92,-6.626415906302909e-07,-2.2070016382982158e-07,1.0050370460307603,431.67532695243557,1.0,-17.988743383044625,-0.007806004013600685,2
-0.0009017488661094779,0.0,1.0,92.7001030765061,16.798569437855566,0.0,89.34179061897585,0.0,1.0125748360891444,1.0,0.0,0.001231600801755196,-0.0032192790305774254,180.9897483517447,0.0,0.0,0.0,9.750903463321334,0.0,1017.1906629047596,0.014795441806736642,0.0,-809.9189021562885,0.012043567098379638,1.0,0.0,0.92,-2.1828884241622597e-07,-7.265918682033352e-08,1.0109156145375742,469.297281421951,1.0,-18.091652286482912,-0.01650826178718045,2
-0.0004874051431704461,0.0,1.0,92.68668597960942,17.489370293547275,0.0,89.24820750305535,0.0,1.0105186855244368,1.0,0.0,0.001762094526014983,-0.005402853003917398,60.55805586355382,0.0,0.0,0.0,9.7509731659415,0.0,1018.5075088390734,0.013472998599960193,0.0,-651.2645120510167,0.008668141790285286,1.0,0.0,0.92,-7.190918800930112e-08,-2.392094929962516e-08,1.0097545192999804,669.1653633435401,1.0,-17.80581299625254,-0.019520510819810172,2
-0.00019744401055782297,0.0,1.0,92.77924873720592,17.696365480537636,0.0,89.3143963530961,0.0,1.0101167140457146,1.0,0.0,0.0005710173293970043,-0.002874351633939093,90.77080986367326,0.0,0.0,0.0,9.768011278826789,0.0,1018.0755813862485,0.01311192823142324,0.0,-667.3831354389365,0.004501904905871062,1.0,0.0,0.92,-2.3688482026475982e-08,-7.875285155752737e-09,1.0096548178646885,667.0893919663133,1.0,-17.774866172534907,-0.020713018333438395,2
-5.0299815826373295e-05,0.0,1.0,92.81112933328369,17.746428056337727,0.0,89.38545688178988,0.0,1.0097307307571153,1.0,0.0,0.00026659107475309406,-0.0022538065010770094,120.76230027496106,0.0,0.0,0.0,9.446318050813096,0.0,1025.0921690689224,0.01289907087085835,0.0,-148.97975483891537,0.0031501524241588394,1.0,0.0,0.92,-7.803511571373802e-09,-2.5927113304567416e-09,1.0093696364044158,809.9510829601526,1.0,-17.540224274775692,-0.021063334379100792,2
-6.21145135368538e-05,0.0,1.0,93.32344665417149,17.066647107387702,0.0,90.05659144019553,0.0,1.0095188147626295,1.0,0.0,8.634620846795419e-05,-0.001843730172968704,25.434187009909536,0.0,0.0,0.0,9.447343929923058,0.0,1024.202697663993,0.012767542892830388,0.0,-2.6749653847244588,0.0028206133660773616,1.0,0.0,0.92,-2.5706498532284317e-09,-8.535757004517317e-10,1.0091906426155626,766.0359509978402,1.0,-17.53120080675457,-0.021297551876669013,2
-6.804548778790472e-05,0.0,1.0,93.48299613759016,16.864028919187366,0.0,90.19722196746768,0.0,1.0092861667559174,1.0,0.0,4.614867317952463e-05,-0.0019219492223487079,-6.8922692466546,0.0,0.0,0.0,9.617814470245104,0.0,1022.769434365938,0.013259732538950582,0.0,33.19973359710466,0.0025791905086980545,1.0,0.0,0.92,-8.468290983439885e-10,-2.8101527071018475e-10,1.0089720377866407,715.2625169507561,1.0,-17.850679431626,-0.020854944842294464,2
0.000777694832018901,0.0,1.0,91.24903246884107,15.248077104564963,0.0,87.10102437678749,0.0,1.0030312371023418,1.0,0.0,-0.002894183479630603,-0.004070392144204203,-7.006355234020054,0.0,0.0,0.0,9.718403354081925,0.0,1021.0339292319227,0.18309089962016292,0.0,13.725702531269292,0.04426000292986375,1.0,0.0,0.92,-2.789642941458851e-10,-9.251620252371981e-11,0.857960413414761,661.0653745190033,1.0,-21.40782004945786,0.364490781660978,2
-0.002121678467347427,0.0,1.0,88.52696991814473,13.296595095897521,0.0,83.34285175808171,0.0,1.0016878070153452,1.0,0.0,0.002315626828281054,-0.01153920372159884,9.349550960251355,0.0,0.0,0.0,9.88563538875563,0.0,1019.130436806152,0.2749172054608747,0.0,-33.48969780072601,0.09111699799073941,1.0,0.0,0.93,-9.189702805500477e-11,-3.0458301101498576e-11,0.8284986659564795,605.1590949045536,1.0,-25.570474159821842,0.4416903538853857,2
0.011090405959356061,0.0,1.0,85.70537145374668,11.265457081732706,0.0,79.44929631342389,0.0,1.0057851152598494,1.0,0.0,-0.0010220285747744241,0.0008064469588436284,34.12646561171653,0.0,0.0,0.0,9.9876757396555,0.0,1017.1335763325676,0.2212148867274059,0.0,-94.60936600117472,0.10458340014015265,1.0,0.0,0.93,-3.0272920020818024e-11,-1.0027520376786956e-11,0.8922276874536129,548.3996030473913,1.0,-29.846372515704857,0.3787009645273258,2
0.0036703150298804136,0.0,1.0,89.44825285836141,17.353677559590263,0.0,85.10192533057536,0.0,1.0087050208014976,1.0,0.0,-0.00028595208783479967,-0.00027172419306064027,63.2089915017343,0.0,0.0,0.0,9.830811347252002,0.0,1015.0848215028002,0.07981116415319056,0.0,-162.69800040883715,0.03724785915858049,1.0,0.0,0.93,-9.972571539944749e-12,-3.3012729295637047e-12,0.9713671236616238,491.2141821668105,1.0,-19.895080369428506,0.12740373657204102,2
0.0012110712208202004,0.0,1.0,90.22503439539958,18.801143456063052,0.0,86.30663846973957,0.0,1.0087810411887608,1.0,0.0,0.00010036289546224602,-0.0017226345428534285,94.4929506561628,0.0,0.0,0.0,9.728374763457598,0.0,1013.0072235702079,0.032756322485047645,0.0,-234.27955443346676,0.014700686430569862,1.0,0.0,0.93,-3.2851863332286715e-12,-1.0868492454724107e-12,0.9964771252462431,433.81613478615316,1.0,-17.85704299703005,0.0435802174670695,2
0.0004781195514302679,0.0,1.0,89.80728613906125,19.396108781884998,0.0,85.94109852331115,0.0,1.0097434473916163,1.0,0.0,8.746497373045849e-05,-0.0012353008370491448,126.90248946679901,0.0,0.0,0.0,10.025935861164193,0.0,1010.9135945189785,0.017467640827683654,0.0,-307.6117967363614,0.006703967811675062,1.0,0.0,0.93,-1.0822132687445463e-12,-3.5781388197432707e-13,1.0056691916403264,376.31194289303244,1.0,-17.174334018095927,0.015407953033320362,2
0.00024508570700773147,0.0,1.0,87.83492521623927,20.55639282703807,0.0,83.84484081688316,0.0,1.0125904319871055,1.0,0.0,0.0001637585119181309,0.0011347530862075407,159.88753042094797,0.0,0.0,0.0,9.982749317922043,0.0,1008.811055304154,0.01220731860404567,0.0,-381.82150253219356,0.004841969654570946,0.0,0.0,0.93,-3.5650506249845443e-13,-1.177999383694541e-13,1.0112361778580754,318.75476297855954,1.0,-16.01142808818734,0.005782615572744612,2
-0.0015371700695380815,0.0,1.0,85.46399610814511,22.2952161803912,0.0,80.91193312623047,0.0,1.0093940370275067,1.0,0.0,-0.0006114388871841038,-0.0035614337102094946,193.16682217765998,0.0,0.0,0.0,10.202375177299917,0.0,1006.7035637826888,0.00828003840940569,0.0,-456.4710023170512,0.025303242796790817,0.0,0.0,0.92,-1.1744067759811174e-13,-3.8782244566025067e-14,1.0087334412876574,261.17113110400265,1.0,-15.759913710199694,0.00011501332143706074,2
-0.0005952280181942145,0.0,1.0,78.86330947212532,26.511248941200677,0.0,72.4594147900865,0.0,1.0101963738769826,1.0,0.0,-0.00017750545009428162,-0.0014260753848419887,226.59656260912502,0.0,0.0,0.0,9.58599473343002,0.0,1004.5933197482302,0.0013355637778600426,0.0,-531.340931503633,0.009622956237323527,0.0,0.0,0.92,-3.86875649339858e-14,-1.2767939562598187e-14,1.0098280400635056,203.57429424132903,1.0,-15.548488405718315,-0.014166533187507904,2
-0.00017856199568096713,0.0,1.0,77.0263000183193,27.432463403189605,0.0,70.30901605984702,0.0,1.0041974214865288,1.0,0.0,0.00029177643869404804,-0.0021117017583720575,260.1032265478083,0.0,0.0,0.0,9.35211002471944,0.0,1002.4815458553992,0.0066611560763561745,0.0,-606.3213422392057,0.007522564323180939,0.0,0.0,0.92,-1.27445422755755e-14,-4.203477196803942e-15,1.003831935755619,145.9708653639007,1.0,-15.110738357892119,-0.019897308574586003,2
0.0005994390977942898,0.0,1.0,76.81914157303358,27.531138521479196,0.0,70.03901039141527,0.0,1.000297383130955,1.0,0.0,6.144944799847663e-05,-0.0015316101311726282,293.6492210154741,0.0,0.0,0.0,9.386899142401083,0.0,1000.3689216608093,0.007732252354603483,0.0,-681.3571274963801,0.0060420105910941185,0.0,0.0,0.92,-4.198334997074147e-15,-1.3838740743894282e-15,0.9999263386692593,88.36414571043076,1.0,-15.328050381896809,-0.021873194189849836,2
-0.0006363781714066074,0.0,1.0,76.99276730654383,27.583980730701022,0.0,70.21725155949302,0.0,1.0015230133148978,1.0,0.0,6.314840981710778e-05,0.0007332639907492156,327.2153249472815,0.0,0.0,0.0,9.837238432553738,0.0,998.2558248649025,0.008725196866202649,0.0,-756.4206670498206,0.004956098660470683,0.0,0.0,0.92,-1.383024699242221e-15,-4.55600771481126e-16,1.001190174661405,30.755783280456207,1.0,-15.326370458537662,-0.022775526427311305,2
-0.0004211939334198833,0.0,1.0,77.06077330042012,27.73298468770489,0.0,70.21233978073612,0.0,1.0024907738463325,1.0,0.0,-0.0002773353879704355,0.0023398924442959183,360.79171072778297,0.0,0.0,0.0,9.27952738478535,0.0,996.1424653951834,0.009230965747709553,0.0,-831.4981173502788,0.003944138255387747,0.0,0.0,0.92,-4.555990220044499e-16,-1.4999346169974239e-16,1.0021929839283021,-26.853399234084975,1.0,-15.424145343500511,-0.02229763710786575,2
-0.00029223889541211,0.0,1.0,77.0826738609062,27.80467282018769,0.0,70.20513125644061,0.0,1.003847535974989,1.0,0.0,-0.0005249068880996031,0.003953438725938001,380.979318855938,0.0,0.0,0.0,9.143679416692033,0.0,995.2851944848862,0.009473260110903273,0.0,-865.0177052054923,0.00458065787055771,0.0,0.0,0.91,-1.500844265219139e-16,-4.9381036997660363e-17,1.0035604387041317,-54.91116158550878,1.0,-15.444622358219336,-0.02224792705493153,2
-0.0001619188655189088,0.0,1.0,75.2842824572205,28.030912493615038,0.0,68.1773579910887,0.0,1.0039512253809693,1.0,0.0,-0.0005449523716231826,0.0039271330705983225,217.52704855302537,0.0,0.0,0.0,9.758655283921321,0.0,998.9126497078186,0.0093189137346319,0.0,-783.0278454899068,0.004285500070663904,0.0,0.0,0.91,-4.9441140117705886e-17,-1.625728739993798e-17,1.003654126605375,76.58279220412524,1.0,-15.227161790005951,-0.022574327055381743,2
0.0330503319017317,0.0,1.0,84.19518815810332,26.144324363586886,0.0,76.73152031769176,0.0,1.01816614706387,1.0,0.0,0.041153170192502676,-0.017140837821122686,-52.69170841576769,0.0,0.0,0.0,10.09703084484268,0.0,1012.8022481482592,-0.21724559601995191,0.0,-300.4052683280716,0.44022625153747114,0.0,0.0,0.91,-1.6287008537702707e-17,-5.352244701072287e-18,0.7958784128398242,473.86094626136617,1.0,-0.2964456476941528,-0.13219954645148807,2
0.012883231958373483,0.0,1.0,82.68614882233638,15.169754328295168,0.0,76.62849687274819,0.0,1.0335543162923686,1.0,0.0,0.02219408196236186,0.009249601225621223,414.16506530552783,0.0,0.0,0.0,9.775006652962357,0.0,1043.6813505949162,-0.6972818202235489,0.0,-298.0383787061182,0.599476870442932,0.0,0.0,0.91,-5.365301982836019e-18,-1.7620727637665833e-18,0.22314667688780543,223.684028178892,1.0,0.04068987737746804,-0.27001205785620497,2
-0.016531209124198094,0.0,1.0,79.05221474022811,2.0376665808760386,0.0,74.75496211706889,0.0,1.0283450914777088,1.0,0.0,-0.06329854619534758,0.06310750067749878,478.8574879326605,0.0,0.0,0.0,9.999185852655497,0.0,1057.6800004789432,-0.5387522831929417,0.0,-200.7752511129058,0.8977556706655108,0.0,0.0,0.91,2.6823112493806072e-06,6.0370086272914285e-06,0.3601215493704507,332.8950762929317,1.0,-2.3514928485935784,-0.05706771951157458,2
-0.00615093098513619,0.0,1.0,74.98495997675847,-11.60662318528254,0.0,72.51933390698481,0.0,1.0091723912380948,1.0,0.0,-0.01621248719051565,0.033639745564711186,151.95350923081736,0.0,0.0,0.0,9.66441201860087,0.0,1050.4462681995494,-0.09610604077545398,0.0,260.4230265492604,0.4262779442453263,0.0,0.0,0.9,2.560057370604968e-06,5.341405290676473e-06,0.715520342671437,528.4474218111372,1.0,-5.254117686809135,0.2623961640591721,1
0.008597884205724857,0.0,1.0,78.81180955376293,-14.58696168096246,0.0,73.9853647003158,0.0,1.0217344575698757,1.0,0.0,0.061147142570793435,0.05841165194635119,144.39151268671876,0.0,0.0,0.0,9.986788673088759,0.0,1049.4570383628063,-0.262451763051991,0.0,392.4810029324459,0.9477750123223283,0.0,0.0,0.9,1.5139175118910695e-06,2.4292829357448022e-06,0.6659222412160563,585.1235231649935,1.0,-15.145165005625458,0.17860033321643926,2
-0.00822479150216705,0.0,1.0,84.24847000607859,-15.035641994753195,0.0,76.20843471019838,0.0,1.0763987843708684,1.0,0.0,0.1235760435641838,0.08428217082132769,598.9215473365591,0.0,0.0,0.0,10.200622956310234,0.0,1094.824255064482,-0.2600325432404465,0.0,93.87523041444058,1.1921461995692255,0.0,0.0,0.9,1.3910274265607345e-05,1.6898461270609643e-05,0.3671171073303008,357.7614703984057,1.0,-26.343199932388238,-0.570512926273806,2
-0.041192266729287164,0.0,1.0,90.01341229284927,-14.883298073965001,0.0,78.58632945538702,0.0,1.0315980741734114,1.0,0.0,0.023823909859174694,0.07120951139059929,231.40411756563037,0.0,0.0,0.0,10.193908488043283,0.0,1057.0305546824065,-0.08975736138569634,0.0,-390.2074953666735,0.6240592594071116,1.0,0.0,0.9,3.0734887660927314e-05,3.708993338217565e-05,0.7334194989128784,417.3351391130516,1.0,-37.78567008213123,-0.031181958996240766,2
0.030999635624426494,0.0,1.0,93.52102601185995,-10.125195434233062,0.0,84.99042463104043,0.0,1.0158996176373527,1.0,0.0,0.022989327379910218,0.007999520886365491,37.62040877957563,0.0,0.0,0.0,10.288292114677235,0.0,1035.565267441928,0.0216704182773578,0.0,-630.6701345999471,0.3321359966133404,1.0,0.0,0.9,1.0124753930575095e-05,1.2210794736188957e-05,0.898399904834037,447.93606156497805,1.0,-33.613140077053124,0.024489569351837215,2
0.01022224699744535,0.0,1.0,96.5683123877293,-4.273670061325222,0.0,92.21793212445372,0.0,1.007677500978021,1.0,0.0,0.007880281121240387,0.0013731891226977247,35.17667908993794,0.0,0.0,0.0,10.257946749584859,0.0,1023.7654763167308,0.01833840538965561,0.0,-796.0836017587546,0.11608806133401484,1.0,0.0,0.9,3.335318589272597e-06,4.020053273026228e-06,0.9688344105398051,364.86639373655385,1.0,-26.520264062974313,-0.0016642128209945171,2
-0.003377361175680235,0.0,1.0,96.98306662653665,-2.8957365512017192,0.0,93.38484057219799,0.0,1.0070795642279258,1.0,0.0,0.008452953056137844,-0.0013136155897898395,-389.9079363751461,0.0,0.0,0.0,10.227925353055848,0.0,1017.5450883573053,0.058562545838008934,0.0,-440.87390995438716,0.10625527588297023,1.0,0.0,0.9,7.955633199063704e-05,9.657406758236315e-05,0.9889168321993477,462.99870305539946,1.0,-25.457049047035444,-0.006700539277022341,2
-0.0013192481150730477,0.0,1.0,96.86097986590086,-2.5798489145626395,0.0,93.31227473310663,0.0,1.010337322694681,1.0,0.0,0.0025119015913994515,0.0035705736761813774,-596.1477569029481,0.0,0.0,0.0,9.306777595659664,0.0,1015.701661994634,0.030244447133663453,0.0,-253.48176371014813,0.04064953587895298,1.0,0.0,0.9,5.4197087434024914e-06,6.304644581862711e-06,1.0042253359471016,532.7498833205988,1.0,-25.521512305637508,-0.012279457295786084,2
-0.0005514688853017031,0.0,1.0,96.62941742038139,-2.5160945685727585,0.0,92.98621967683559,0.0,1.0085863185591655,1.0,0.0,0.0008366870578983001,0.0025530150617372746,-689.7702583430173,0.0,0.0,0.0,8.493659311043876,0.0,1013.7522422432858,0.02065540303656454,0.0,-200.55932686692722,0.015573162888059513,1.0,0.0,0.9,1.7853723107013624e-06,2.0756230560054886e-06,1.0064055022114378,574.6012617982648,1.0,-25.79687602634913,-0.01406476119526986,2
-0.000263467675748576,0.0,1.0,96.37553006749981,-2.5121975205026223,0.0,92.60832265505637,0.0,1.004249485334585,1.0,0.0,0.0006130807585414538,-0.0012655736336804045,-780.3713343374238,0.0,0.0,0.0,9.144265332434442,0.0,1009.0511979538659,0.01718257583849618,0.0,-297.79367153101373,0.007599710368209819,1.0,0.0,0.9,5.881412523688452e-07,6.833392453264512e-07,1.0033500656232317,430.49226737229003,1.0,-26.111682738845015,-0.014519814159151316,2
-0.00027316785832165257,0.0,1.0,96.1170900919125,-2.5225107978719707,0.0,92.21982325177292,0.0,1.0001646544791287,1.0,0.0,0.0006130807585414538,-0.0047616083610054006,-820.9577141536865,0.0,0.0,0.0,9.699910915001595,0.0,1008.5966719903943,0.015731899572223807,0.0,-278.9824913023937,0.006971149281579889,1.0,0.0,0.9,1.9374677800514727e-07,2.2496980983722942e-07,0.9996927634256542,439.2600275909218,1.0,-26.433866152109278,-0.014593866519862633,2
-0.00032512004238192444,0.0,1.0,95.85772171948284,-2.5361976546729665,0.0,91.82915551840284,0.0,0.9978978634060924,1.0,0.0,0.0006130807585414538,-0.006646813385813266,-842.3446050906557,0.0,0.0,0.0,9.956251282220386,0.0,1008.7780171376002,0.015249425837583343,0.0,-255.8573713039348,0.007456368518576713,1.0,0.0,0.91,6.382448746144822e-08,7.406484507416315e-08,0.9975796607410962,451.90004390333826,1.0,-26.757429169500018,-0.01453268127708141,2
0.0011047238796951023,0.0,1.0,95.59816402306289,-2.5506854106673056,0.0,91.43804433227051,0.0,0.995469526922417,1.0,0.0,0.0008352512598256436,-0.007778170938659035,-580.249335699365,0.0,0.0,0.0,9.607914700341796,0.0,1019.2893018033126,0.015201755190189476,0.0,-597.8187308445265,0.010791781038647957,1.0,0.0,0.91,2.10252022854715e-08,2.4383721886188828e-08,0.995162526779826,303.91551702982474,1.0,-27.081250202988404,-0.014478279643315602,2
0.0002118064329807342,0.0,1.0,95.33856771861281,-2.5653633028451543,0.0,91.04684245406433,0.0,0.9989594148574826,1.0,0.0,-7.023912206156413e-05,0.000644160126237435,-495.41518870208245,0.0,0.0,0.0,9.120325460037696,0.0,1016.170483032101,0.015357426183504089,0.0,-585.5291926557107,0.0069873272757293,1.0,0.0,0.91,6.926168132756446e-09,8.027639731476505e-09,0.9987261201938142,333.44455194779266,1.0,-27.405119491121273,-0.01470454131658394,2
4.506311195934319e-05,0.0,1.0,95.07896354099255,-2.5800863339975204,0.0,90.65562202810524,0.0,0.9987583810329448,1.0,0.0,-0.00020300321478402487,0.0021121217248963476,-263.93706395155914,0.0,0.0,0.0,9.724903407476924,0.0,1020.9303640379316,0.015421213544778593,0.0,-314.0435036764005,0.004473419701953621,1.0,0.0,0.91,2.2816334583548633e-09,2.6428696963969765e-09,0.9985253199432608,544.3765311040208,1.0,-27.728997803926383,-0.014737481952160167,2
-2.7735435588194127e-05,0.0,1.0,94.81935775783042,-2.594820081295456,0.0,90.2643978088804,0.0,0.9991669777921097,1.0,0.0,-0.0003629180481092341,0.003129883507015765,-465.1973968679304,0.0,0.0,0.0,8.986187786081992,0.0,1022.7009430076106,0.015378356486960003,0.0,152.07695392681933,0.004072971144787576,1.0,0.0,0.92,7.516206852767479e-10,8.700889010684035e-10,0.9989392990475316,478.83440366998695,1.0,-28.05287780454227,-0.01472184242487596,2
