proc_gyro:3d:mean_z,discrete:time_of_day:between21and3,discrete:wifi_status:is_reachable_via_wifi,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_y,discrete:time_of_day:between15and21,raw_magnet:3d:mean_x,discrete:app_state:is_active,raw_acc:magnitude_stats:mean,discrete:time_of_day:between12and18,discrete:time_of_day:between18and24,proc_gyro:3d:mean_y,proc_gyro:3d:mean_x,watch_acceleration:3d:mean_x,discrete:time_of_day:between6and12,discrete:time_of_day:between3and9,discrete:battery_state:is_unplugged,audio_properties:max_abs_value,discrete:time_of_day:between0and6,watch_acceleration:magnitude_stats:mean,raw_acc:3d:mean_x,discrete:on_the_phone:is_True,watch_acceleration:3d:mean_z,proc_gyro:magnitude_stats:mean,discrete:battery_state:is_charging,discrete:app_state:is_inactive,lf_measurements:battery_level,location_quick_features:lat_change,location_quick_features:long_change,raw_acc:3d:mean_z,watch_acceleration:3d:mean_y,discrete:time_of_day:between9and15,raw_magnet:3d:mean_z,raw_acc:3d:mean_y,label_source
-0.006553422663783398,0.0,1.0,61.602928191602885,11.366665671829955,1.0,-60.498106951128825,0.0,1.0125357953866647,1.0,0.0,-0.007575831397285168,-0.00423929082760298,-0.05294447339675636,0.0,0.0,0.0,9.190473543244595,0.0,1014.9216590347515,-0.030859471710256766,0.0,-154.58629744697257,0.01509602455806028,1.0,0.0,0.16,-1.5867777869975147e-07,5.445548643820798e-08,1.0120206541411623,210.1098326629177,0.0,0.8811218374515188,0.0010420994081469,6
-0.006662608916351571,0.0,1.0,61.591951766837106,12.27934307019059,1.0,-60.32637815858613,0.0,1.0116882165416137,1.0,0.0,-0.007767784924619005,-0.004393840993287846,-0.027070192463895023,0.0,0.0,0.0,8.91924351800592,0.0,1014.9109647581405,-0.03099130497633049,0.0,-154.68224909474392,0.013523476573552554,1.0,0.0,0.16,-5.2271980991413895e-08,1.792790405700303e-08,1.0111743733729577,210.01476568277133,0.0,1.0227378877780404,0.0015941665162714546,6
-0.006756986064966357,0.0,1.0,61.597229526921645,12.503466728671995,1.0,-60.29021004521,0.0,1.011818130720109,1.0,0.0,-0.007598068777435193,-0.004599383247191557,129.7134884124494,0.0,0.0,0.0,8.723089585433806,0.0,1013.9838399044648,-0.031095218109525025,0.0,-563.633914908845,0.012235535239533059,1.0,0.0,0.16,-1.721955033122111e-08,5.902247227959621e-09,1.0113117398190543,69.95877544162249,0.0,1.3101806357651755,0.00170594752706956,6
-0.006797044772485084,0.0,0.0,61.605821933280524,12.564125395142291,1.0,-60.28176591998535,0.0,1.0115725996032572,1.0,0.0,-0.007616674193304759,-0.0045471015713517415,154.3357232801078,0.0,0.0,0.0,8.816476399481047,0.0,1018.0591744237217,-0.030970266008340352,0.0,-783.1295656465489,0.011742008291545253,0.0,0.0,0.72,-5.672501940536015e-09,1.943145290670446e-09,1.0110729306504487,76.21596973623724,0.0,1.6248961605884633,0.0011784920211225123,6
-0.006663516867222116,0.0,1.0,61.569564783103445,12.692807552279229,1.0,-60.2177770490969,0.0,1.0112127043649537,1.0,0.0,-0.007565600336813565,-0.0042708955593035195,149.5556625528036,0.0,0.0,0.0,9.047904904249126,0.0,1020.5073374408485,-0.030886661644484455,0.0,-895.8139594923721,0.011707945527058892,1.0,0.0,0.17,-1.868647998725239e-09,6.397247480194105e-10,1.0107071171299737,83.06817677548153,0.0,1.5087023455109154,0.000792536832494712,6
-0.0065890804623279665,0.0,1.0,61.52416165502306,12.837638716696762,1.0,-60.14242852819692,0.0,1.0113796433446667,1.0,0.0,-0.007822320965240659,-0.004194260148011348,138.57297516296532,0.0,0.0,0.0,9.090889676036756,0.0,1021.5267696401247,-0.030761413521588687,0.0,-953.8674150330684,0.011798364128754162,1.0,0.0,0.17,-6.155741116960965e-10,2.1061098992103416e-10,1.0108862763719038,77.24753115282968,0.0,1.3119190742346112,0.00044784524309127155,6
-0.006783266373725947,0.0,1.0,61.521946454916375,12.978615592462859,1.0,-60.09972639238374,0.0,1.0112564922894605,1.0,0.0,-0.007806786512505001,-0.0041907516259348555,140.18262207094511,0.0,0.0,0.0,9.044222781078025,0.0,1023.657537806021,-0.03087593284382074,0.0,-979.8572954680083,0.011756208924382274,1.0,0.0,0.17,-2.0278377053834599e-10,6.933761623705713e-11,1.0107598858993332,110.64468866220648,0.0,1.7402918417340372,0.0008042707806641286,6
-0.006759726418388209,0.0,1.0,61.653417760865864,12.971659496972437,1.0,-60.24695790471594,0.0,1.0107025811697703,1.0,0.0,-0.007735654378213125,-0.0042236003228282035,134.23932733705797,0.0,0.0,0.0,9.099912743717496,0.0,1024.864388918949,-0.030633038747513053,0.0,-991.4046218802008,0.011440386801862382,1.0,0.0,0.17,-6.68014733115511e-11,2.2827417634948648e-11,1.0102115080343417,141.33364233897439,0.0,1.611130877684433,0.0008473819489768755,6
-0.0068259905513415615,0.0,1.0,61.81734556791303,12.159524994742295,1.0,-60.588982972154014,0.0,1.0109843206756035,1.0,0.0,-0.007795168867620554,-0.004327252006556649,104.59409967803519,0.0,0.0,0.0,8.913928726997906,0.0,1026.3638268474176,-0.029109305336725413,0.0,-991.4046218802008,0.013412184091886105,1.0,0.0,0.17,-2.20058874768286e-11,7.515271279283902e-12,1.0105347349823817,200.78770204391537,0.0,1.4787887008549432,0.0016450234762775038,6
-0.006801967214614498,0.0,1.0,61.744548898933864,12.93220008559871,1.0,-60.344382030535044,0.0,1.0109240797471932,1.0,0.0,-0.007928945566037739,-0.004066286668791523,110.88239359128788,0.0,0.0,0.0,8.872600649722404,0.0,1026.9901114090496,-0.02999809780842983,0.0,-999.5641571170726,0.012256079013051296,1.0,0.0,0.17,-7.249227593893582e-12,2.4741871071198173e-12,1.0104530139368995,189.54937561370994,0.0,1.556821027101518,0.001004959448572776,6
-0.006907452534391958,0.0,1.0,61.69662968586747,13.009760289844712,1.0,-60.28506337298227,0.0,1.0107993036914078,1.0,0.0,-0.007935642978754527,-0.004004064401244792,144.23833942657419,0.0,0.0,0.0,9.003862227244339,0.0,1029.124676218811,-0.030246978178449985,0.0,-986.9131687397662,0.011684911971172638,1.0,0.0,0.18,-2.388056412785112e-12,8.145550058734849e-13,1.010322771820366,-6.538711324952345,0.0,1.3855578057202194,0.0007798705811371414,4
-0.006901810551362356,0.0,1.0,61.65378362579618,12.922297863603655,1.0,-60.263637442728516,0.0,1.0110272039227384,1.0,0.0,-0.008021143559851888,-0.004098735536087101,173.381666156239,0.0,0.0,0.0,8.863538721568057,0.0,1028.9117225631276,-0.030405170004574232,0.0,-973.2999549199286,0.011669250856026228,1.0,0.0,0.18,-7.866787677418057e-13,2.6816882833324927e-13,1.010548482769041,-115.54075316241253,0.0,1.1676708731408179,0.0006387598373704395,4
-0.006791801139892775,0.0,1.0,61.66804798272114,12.926540673859051,1.0,-60.27730673066229,0.0,1.010330087185478,1.0,0.0,-0.007635367149448648,-0.003974182814488045,200.37110594265877,0.0,0.0,0.0,9.065183456086515,0.0,1027.394008207779,-0.030367681322988303,0.0,-958.9034047285306,0.012174706977592082,1.0,0.0,0.18,-2.5914944065077825e-13,8.828688053118089e-14,1.0098453045589986,-181.0688827814748,0.0,1.1927517591014982,0.0006042865796421353,4
-0.006751216980923621,0.0,1.0,61.69395862229057,12.952554618135009,1.0,-60.298153464291865,0.0,1.010714869111946,1.0,0.0,-0.007710393619207368,-0.0040921199899313235,226.25927622239792,0.0,0.0,0.0,9.160691568977569,0.0,1025.1511023327685,-0.030521399372527944,0.0,-944.0286663156364,0.011789789039126601,1.0,0.0,0.18,-8.536957566859511e-14,2.9065918370798905e-14,1.0102310992693908,-224.89455661239518,0.0,1.2632729327441523,0.0006726961108933778,4
-0.006634261380741782,0.0,1.0,61.722244238380384,12.983737103430535,1.0,-60.320468082419005,0.0,1.0107256278852388,1.0,0.0,-0.0074643348622385015,-0.004132726995453265,251.584373992622,0.0,0.0,0.0,8.877188281286834,0.0,1022.5051319415404,-0.030296881517170828,0.0,-928.8908914613936,0.011422500970267781,1.0,0.0,0.18,-2.8122632375876978e-14,9.569118374723544e-15,1.0102478152018108,-257.88622533077523,0.0,1.3422924324491934,0.000527705428570197,4
-0.006688153609813541,0.0,1.0,61.751014173256245,13.016146617885212,1.0,-60.34308290273359,0.0,1.0111013786090564,1.0,0.0,-0.007578683644177724,-0.00424229719419683,276.62157615777556,0.0,0.0,0.0,9.15727478772362,0.0,1019.6351365861082,-0.030634672386004758,0.0,-913.6151319275888,0.0115020766054622,1.0,0.0,0.19,-9.264219079862029e-15,3.1503572431919315e-15,1.0106151419381786,-285.46948921587904,0.0,1.4229013047032844,0.0011546295459493872,4
-0.006725430522403958,0.0,1.0,61.763420853056424,12.94377420320122,1.0,-60.366352551379904,0.0,1.0109497245340766,1.0,0.0,-0.007576896027618634,-0.0040646767959243955,301.51157902262884,0.0,0.0,0.0,8.828790491561179,0.0,1016.6406272073189,-0.030675603331460778,0.0,-898.2686304426918,0.011567521305791518,1.0,0.0,0.19,-3.0518393161978407e-15,1.0371645925028695e-15,1.010459304384198,-310.35284272280256,0.0,1.4535153756816157,0.0008365171392521883,4
-0.007034858559529314,0.0,1.0,61.89710094819654,13.077698977107547,1.0,-60.472344325791084,0.0,1.0117682770193017,1.0,0.0,-0.007567639670429836,-0.00406089036942432,326.3263197659795,0.0,0.0,0.0,9.183568781010305,0.0,1013.5769124073049,-0.03096953050137139,0.0,-882.8862697862268,0.012323645660138535,1.0,0.0,0.19,-1.00534358391162e-15,3.4145663774046694e-16,1.01127339045573,-333.88838365376,0.0,1.4212951196926975,0.0005131514116290083,4
-0.0068206886474270765,0.0,1.0,62.0555118113225,13.260599402922677,1.0,-60.59525389117727,0.0,1.0121062446286022,1.0,0.0,-0.007721752335472877,-0.004415140831558182,351.1025794369234,0.0,0.0,0.0,9.137014171375286,0.0,1010.4747329412419,-0.03141634422438633,0.0,-867.4858343643822,0.011883752188158604,1.0,0.0,0.19,-3.311824827564871e-16,1.124147857532091e-16,1.0115953537288518,-356.751087902947,0.0,1.3773234724666554,0.0024618347457561777,4
-0.006813554081083243,0.0,1.0,62.21896591400312,13.455126814526043,1.0,-60.72162337310728,0.0,1.0106600965725236,1.0,0.0,-0.00808561628531343,-0.0043009897878202915,122.97792692859787,0.0,0.0,0.0,9.775651186383687,0.0,1013.2829243933295,-0.03166906462044564,0.0,-934.5933904159684,0.013113908206764007,1.0,0.0,0.19,-1.0909885798245968e-16,3.700933781684176e-17,1.010099453430816,-241.72393170352316,0.0,1.3311540584676846,0.0015015392093474132,4
-0.0068699208959761525,0.0,1.0,62.40607501695023,13.638349857958369,1.0,-60.871831346116764,0.0,1.0114217087080228,1.0,0.0,-0.007682872101679224,-0.0044357307281095,11.823090111151629,0.0,0.0,0.0,10.076158360371068,0.0,1020.7186125559963,-0.032489941459692556,0.0,-949.1493679181137,0.013878948443027662,1.0,0.0,0.19,-3.593958446717926e-17,1.2184260962326419e-17,1.0108483230665963,-265.43286991958263,0.0,1.131386939037407,0.0012474252057976549,4
-0.006673731607622533,0.0,1.0,62.5980079827502,13.818889206065634,1.0,-61.02691461222967,0.0,1.0117707268375609,1.0,0.0,-0.007771550637190956,-0.004537961430157358,-42.77860732539629,0.0,0.0,0.0,9.528231081818333,0.0,1017.0259409365592,-0.03365395160675239,0.0,-965.0002134690574,0.012504899775091696,1.0,0.0,0.19,-1.1839296538568514e-17,4.011317790466218e-18,1.011177044607138,-246.53181674733474,0.0,0.9028936946247036,0.0008029044672728995,4
-0.0065230579941956855,0.0,1.0,62.790924658233564,13.998791435805133,1.0,-61.182994941569646,0.0,1.0112526755109599,1.0,0.0,-0.007544038517708588,-0.0044606150823262684,-68.13139952465338,0.0,0.0,0.0,9.616008533965525,0.0,1017.1604145703233,-0.03343640674289515,0.0,-955.7385850740931,0.011646327632507088,1.0,0.0,0.19,-3.900126966024481e-18,1.320611111815721e-18,1.0106688383745361,-141.06144035700638,0.0,0.6690280375565589,0.0003527363430330427,4
-0.0069188409131588705,0.0,1.0,62.9840419374179,14.178542411484322,1.0,-61.33927918379398,0.0,1.012696208962518,1.0,0.0,-0.007663247506679268,-0.004095355473353859,-60.4199125637168,0.0,0.0,0.0,9.139542195721916,0.0,1017.2512834450847,-0.03372245614358988,0.0,-985.1259681267679,0.011452903174723262,1.0,0.0,0.2,-1.284788357277727e-18,4.347732590013657e-19,1.012118289813605,-45.34437482771153,0.0,0.4341576220060917,-0.00044165385299905797,4
-0.007073804805334413,0.0,1.0,63.17720012485546,14.35825747893685,1.0,-61.495605128954764,0.0,1.016856611005757,1.0,0.0,-0.009005971168034541,-0.0048361560805738335,-55.735359508131936,0.0,0.0,0.0,8.23776909633727,0.0,1018.5949852154733,-0.03566699787449267,0.0,-999.7845500624622,0.013304506649445201,1.0,0.0,0.19,-4.2323779132733983e-19,1.4313660172279822e-19,1.0162338532792508,24.604371954481664,0.0,0.1990992946788222,-0.0010959192762383988,4
-0.006449831852002838,0.0,1.0,63.37036665453783,14.537964021654641,1.0,-61.651939602928806,0.0,1.0163466405416104,1.0,0.0,-0.009353036466599948,-0.004834717973456758,-48.34774143135929,0.0,0.0,0.0,8.69960428153611,0.0,1018.991250386899,-0.036311054389835805,0.0,-1007.0213774428034,0.013070358123497869,1.0,0.0,0.19,-1.394239191170714e-19,4.712361289148789e-20,1.0156781129804253,58.77767248458075,0.0,-0.035994176254081994,0.0008028593901042728,4
-0.006142898642959805,0.0,1.0,63.563534885418456,14.71766854057151,1.0,-61.80827582116024,0.0,1.01490823203098,1.0,0.0,-0.008619619184162028,-0.005117714355606936,-43.215151591655825,0.0,0.0,0.0,9.123117856804008,0.0,1019.4870553116504,-0.03467184781194435,0.0,-1011.4891786772655,0.014064335742796351,1.0,0.0,0.19,-4.592933244689667e-20,1.5514095383145526e-20,1.0142783706107688,70.39925247650955,0.0,-0.27109421980866033,-6.931294060069648e-06,4
-0.006005463337106159,0.0,1.0,63.75670346321714,14.897372579031176,1.0,-61.96461239611585,0.0,1.0138215876996983,1.0,0.0,-0.00801903681300404,-0.005328677082023895,73.41444267294973,0.0,0.0,0.0,8.75957254935122,0.0,1021.6470930151418,-0.03471266167556566,0.0,-1005.7797797932662,0.01252367643600095,1.0,0.0,0.19,-1.5130141172163212e-20,5.1075700861810085e-21,1.0131926250456202,67.56847392127187,0.0,-0.506195492587016,-0.0005531161603774742,4
-0.00623610563889993,0.0,1.0,63.94987211176134,15.077076503428675,1.0,-62.12094904402637,0.0,1.0142020339963767,1.0,0.0,-0.007921093336032048,-0.005554338683967741,165.30365755625382,0.0,0.0,0.0,9.089637918760207,0.0,1018.1525795886778,-0.03491244444603622,0.0,-949.618196455167,0.012098826628194304,1.0,0.0,0.19,-4.9842042044540094e-21,1.6815206778728601e-21,1.0135735054921873,-167.19578419024666,0.0,-0.7412969952570603,-0.0014808092527116529,4
-0.006131239180223175,0.0,1.0,64.02940860063667,15.532073286128234,1.0,-62.08779207078711,0.0,1.0129547826516776,1.0,0.0,-0.007353500892136043,-0.005260632501080588,197.5301834641529,0.0,0.0,0.0,8.624582461623657,0.0,1018.9998374451594,-0.034220706282340585,0.0,-927.0771396673226,0.011475428987073568,1.0,0.0,0.19,-1.6419074527475298e-21,5.535923623963755e-22,1.012341325350741,-255.57794763179447,0.0,-0.7582522006940634,-0.0014476351298160564,4
-0.006093032594071368,0.0,1.0,64.08577257005567,16.05242552661814,1.0,-62.015881094987265,0.0,1.012058523694602,1.0,0.0,-0.007096046718210627,-0.005014754387886119,199.25153348004528,0.0,0.0,0.0,8.70621593431328,0.0,1022.2602701585424,-0.034264951677927064,0.0,-921.3870465989401,0.01087521498604259,1.0,0.0,0.19,-5.40880745010165e-22,1.8225437708638851e-22,1.011446260189529,-270.88523063030243,0.0,-0.7344092849535846,-0.001429229489441148,4
-0.006255878422339735,0.0,1.0,64.1374110668662,16.588293374339305,1.0,-61.936044402715524,0.0,1.01096568212842,1.0,0.0,-0.006848220691292003,-0.005009582206223276,185.37576958466425,0.0,0.0,0.0,8.539393367356364,0.0,1026.8619556718725,-0.034034725889014246,0.0,-924.1428348837428,0.010848221283285485,1.0,0.0,0.19,-1.781781182813937e-22,6.00020163272487e-23,1.010358574841808,-249.71306466475605,0.0,-0.7029362296566486,-0.0012818854946750168,2
-0.012288735101296414,0.0,1.0,73.60043041819208,19.245706378337086,1.0,-69.52656041245318,0.0,1.0110112479081654,1.0,0.0,-0.012093732003216121,0.015090203333712072,163.525294669014,0.0,0.0,0.0,9.258117718024584,0.0,1032.2091151686652,-0.029467790671944324,0.0,-931.1317882871508,0.10685701065469992,1.0,0.0,0.2,-5.869582551640228e-23,1.9753939635857996e-23,0.9964447652514907,-210.33012382482121,0.0,-9.212424005005628,0.05998685371859213,2
0.11086901900913917,0.0,1.0,84.9826723434603,22.406781394370103,1.0,-78.68576705383633,0.0,1.0190333640832274,1.0,0.0,0.03387803980402164,-0.010660825898876191,137.59739772396907,0.0,0.0,0.0,9.828894680389421,0.0,1037.970612260907,-0.13095633050673214,0.0,-940.2424488484054,0.6072804049070892,0.0,0.0,0.2,-1.0058667185183905e-05,6.7077873636577875e-06,0.9559928819926294,-161.8562473774863,0.0,-19.31925796207124,0.1667245113362655,4
0.03193896944301727,0.0,1.0,96.75629310518937,25.687427479450086,1.0,-88.16579209737297,0.0,1.0145811151694142,1.0,0.0,0.006615244575021165,-0.0060259545950053905,109.58473929182621,0.0,0.0,0.0,9.049308534796632,0.0,1043.9623999425069,-0.05035978927067368,0.0,-950.4165314916083,0.21676695957354997,0.0,0.0,0.17,-0.00014145257749222315,-0.0001212149412592502,0.993772545252594,-108.84411757256767,0.0,-29.7248305358847,0.058549332300675785,4
0.005700621484369697,0.0,1.0,102.86013130067046,32.25476422620489,1.0,-89.438092342052,0.0,1.0113335750421684,1.0,0.0,-0.0020317615938792114,-0.004346477275142258,80.5061547851308,0.0,0.0,0.0,8.578329415640635,0.0,1050.0821841084453,-0.02267623938804775,0.0,-961.1236125366844,0.08171524806965264,0.0,0.0,0.16,9.154141181634971e-05,8.3516751358585e-05,1.0044217282693073,-53.5664625866264,0.0,-38.78070686520318,0.022321439563301557,6
-0.0032194635614324132,0.0,1.0,108.30730438075236,35.85981522445868,1.0,-88.98010025998873,0.0,1.0104668011107734,1.0,0.0,-0.005000796478881623,-0.003535753157852886,50.88256865429629,0.0,0.0,0.0,8.858053922254491,0.0,1056.2731092621623,-0.01293649824199284,0.0,-972.097838021604,0.03519735206307236,0.0,0.0,0.14,-7.396585349838406e-06,-6.043446401390512e-06,1.0081462991164152,2.8421570990424954,0.0,-50.03100935621575,0.01003767906939378,6
-0.006163452971462282,0.0,1.0,109.09362247185767,36.737165676022634,1.0,-89.10849396169186,0.0,1.0092243738635571,1.0,0.0,-0.00583823903223989,-0.0032150904951233484,20.980326453960007,0.0,0.0,0.0,9.62876905271077,0.0,1062.5035748780122,-0.0092767314121826,0.0,-983.2059591270145,0.019339502834018373,0.0,0.0,0.13,4.986847003584001e-05,4.4294101748267255e-05,1.0084112629602362,59.81536161596566,0.0,-51.03017223696838,0.006551260837577012,6
-0.006534275113296751,0.0,1.0,102.69263157665429,-0.48598677877056673,1.0,-78.80213979703888,0.0,1.0116979058659845,1.0,0.0,-0.007126346880510145,-0.004250882124731601,-50.701271895875536,0.0,0.0,0.0,8.006877820099703,0.0,1063.0549339276788,-0.008472676068939894,0.0,-922.1950556289801,0.01417948741019323,1.0,0.0,0.16,1.6427780494184626e-05,1.4582560149107318e-05,1.0113977129917102,104.48513382471558,0.0,-62.64522520849085,0.005797148737299244,1
-0.006721656196096422,0.0,1.0,101.19747544321258,-9.361285332939108,1.0,-76.49648277795562,0.0,1.0127084239633335,1.0,0.0,-0.0077396080480074975,-0.0046144760950046415,-143.74440506558238,0.0,0.0,0.0,6.887455986655635,0.0,1060.4498215093506,-0.008316717246982495,0.0,-825.0373337501713,0.012543761203208645,1.0,0.0,0.17,5.411675388700685e-06,4.800888879311151e-06,1.0125686579012982,143.01295372033718,0.0,-64.73839910306677,0.005541296727329782,1
-0.006466236973359869,0.0,1.0,99.7082621105347,-6.7739411996954235,1.0,-74.82009696556155,0.0,1.0127735039796213,1.0,0.0,-0.007942368197192847,-0.004705537626659609,-247.70956317573444,0.0,0.0,0.0,6.531965774472876,0.0,1056.0903288884056,-0.007873075246137208,0.0,-709.7624439501776,0.011792691409789174,1.0,0.0,0.18,1.782725945421289e-06,1.5805547034142976e-06,1.012683009044439,178.47467163141886,0.0,-65.39431305334011,0.005650326921326301,1
-0.00644071417217435,0.0,1.0,99.44104774781071,-6.55759315173422,1.0,-74.55054718590053,0.0,1.0128151867755526,1.0,0.0,-0.008097327810065913,-0.004756538078416293,-357.259087287937,0.0,0.0,0.0,6.994858300965681,0.0,1050.755744324909,-0.007805616150355056,0.0,-585.4070378506084,0.01175032185311912,1.0,0.0,0.21,5.872694809289509e-07,5.20352216701067e-07,1.0127407350214177,212.40577176816436,0.0,-65.44709317829364,0.005779317704438104,1
0.024475234019049767,0.0,1.0,90.58873374712644,-15.031121973057548,1.0,-73.37608280576215,0.0,1.012972466462371,1.0,0.0,-0.023104688104665844,0.020537151991832956,-469.6638643239245,0.0,0.0,0.0,8.637794727478745,0.0,1044.8791995323757,0.062434843255635884,0.0,-456.500380880839,0.2688089731668032,1.0,0.0,0.21,0.0001732025351823134,0.0001544504203784463,0.9721364863000704,245.57277769573912,0.0,-44.80717740814298,0.12618879261315893,5
0.0031701287902954726,0.0,1.0,118.0763136618832,-55.93583260852439,1.0,-91.02791023122737,0.0,0.99824818736651,1.0,0.0,-0.011451874071030084,0.0040174458262031455,-583.5285150959437,0.0,0.0,0.0,9.031766635799901,0.0,1038.7014309505353,0.0939282409782034,0.0,-325.3125888081606,0.11376035814192681,0.0,0.0,0.21,5.705675804704696e-05,5.084836256582877e-05,0.2957823869394576,278.3583428937748,0.0,26.16456865841593,0.69753169104261,5
