proc_gyro:3d:mean_z,discrete:time_of_day:between21and3,discrete:wifi_status:is_reachable_via_wifi,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_y,discrete:time_of_day:between15and21,raw_magnet:3d:mean_x,discrete:app_state:is_active,raw_acc:magnitude_stats:mean,discrete:time_of_day:between12and18,discrete:time_of_day:between18and24,proc_gyro:3d:mean_y,proc_gyro:3d:mean_x,watch_acceleration:3d:mean_x,discrete:time_of_day:between6and12,discrete:time_of_day:between3and9,discrete:battery_state:is_unplugged,audio_properties:max_abs_value,discrete:time_of_day:between0and6,watch_acceleration:magnitude_stats:mean,raw_acc:3d:mean_x,discrete:on_the_phone:is_True,watch_acceleration:3d:mean_z,proc_gyro:magnitude_stats:mean,discrete:battery_state:is_charging,discrete:app_state:is_inactive,lf_measurements:battery_level,location_quick_features:lat_change,location_quick_features:long_change,raw_acc:3d:mean_z,watch_acceleration:3d:mean_y,discrete:time_of_day:between9and15,raw_magnet:3d:mean_z,raw_acc:3d:mean_y,label_source
-0.005726297573805512,0.0,1.0,184.2476107162391,145.21459090657513,0.0,-18.843260318687413,1.0,0.9925792646385094,1.0,0.0,0.00013460083465215974,-0.00016284989772445563,-4.132788104032545,0.0,0.0,0.0,-0.8585383230129234,0.0,999.6857173706665,0.01073564044548006,0.0,-996.184455545025,0.012786387367363657,1.0,0.0,0.29,8.499766288871225e-06,-7.601053875746025e-07,-0.9924255665805891,-25.79429172032597,1.0,-111.85660068759965,0.011499173051720834,-1
-0.0009295334552605209,0.0,1.0,183.7873184025727,144.51064109747128,0.0,-19.99021478308395,1.0,0.9924516973974665,1.0,0.0,0.00011488326455611924,-4.155590002748775e-05,-4.138268687971963,0.0,0.0,0.0,-1.065405003276305,0.0,997.3083965860322,0.011344562539941977,0.0,-995.0996320235234,0.008084256730403925,1.0,0.0,0.3,-1.8658478389627862e-05,7.799101980196854e-06,-0.9922821987178404,-24.222637772303635,1.0,-111.8191982552153,0.012739193181115315,-1
-0.0013003759789702043,0.0,1.0,178.43854909712127,136.36231759747682,0.0,-36.700786795850654,0.0,0.9923585238149655,1.0,0.0,2.2370991296540192e-05,0.00011289203288920091,-3.413831452718437,0.0,0.0,1.0,-1.2568488182670485,0.0,996.0244613245418,0.015537553074816605,0.0,-994.5667104003425,0.006252851936645686,0.0,0.0,0.31,-5.47593895706808e-06,-1.755573188184079e-05,-0.9921511612544374,-24.303447166354427,1.0,-109.08095345233416,0.011319102840933922,-1
-0.00041100855132984336,0.0,1.0,176.7671942436482,133.5598142549385,0.0,-40.03333289640305,0.0,0.9930424827981816,1.0,0.0,-3.116535905303239e-05,1.2913951407929114e-05,-1.7845424046798857,0.0,0.0,1.0,-1.122054611741282,0.0,996.1572919152258,0.018635322555077723,0.0,-995.1859687594257,0.006578458429259543,0.0,0.0,0.31,3.560726708065394e-06,-4.134903432369826e-07,-0.9928263837111692,-27.380601956716635,1.0,-108.77175147379154,0.005133675953027487,-1
0.00030788575099293075,0.0,1.0,176.3767196131046,132.54813967089393,0.0,-41.83789491305843,0.0,0.9920630529331372,1.0,0.0,-3.172132619281906e-05,-0.00026516791993043713,-0.9515189016536221,0.0,0.0,1.0,-1.1301142208443782,0.0,996.0758032271305,0.018929437119247976,0.0,-995.3446068578875,0.005301008158498426,0.0,0.0,0.31,-2.1799066799175936e-06,5.900878813990981e-06,-0.991846023905408,-28.075402119364664,1.0,-108.64381190207243,0.0025004356449589175,-1
0.056038728014199804,0.0,1.0,241.83531473126416,40.143469063424064,0.0,-60.693362544006824,0.0,1.0062460752073263,1.0,0.0,0.05034373189448297,0.008636067589139672,116.5215619175337,0.0,0.0,1.0,-0.5960362178086422,0.0,1002.7912942563064,0.1502816795565511,0.0,-890.1503650214984,0.5175350944901616,0.0,0.0,0.31,6.230459973102801e-07,7.308924670620745e-06,-0.6742257585010667,-135.82445113553513,1.0,-159.76570565202192,-0.2636534218306943,-1
0.033435691618443064,0.0,1.0,145.829566629692,78.09524464798517,0.0,-18.39820451054277,0.0,1.0081875665754059,1.0,0.0,0.045484599064226916,0.02252364277886158,137.74628284114695,0.0,0.0,1.0,-0.7051292333847226,0.0,1016.7707104208879,0.1805538178015851,0.0,-628.9882549181816,0.7525889272912798,0.0,0.0,0.31,0.0003857874872741596,0.00011442630238895412,-0.6209553510899621,-376.1170097660005,1.0,-92.58655780151174,-0.4542823300032702,2
-0.0007162336377098608,0.0,1.0,137.689571236055,97.01160329761923,0.0,-37.94938825457855,0.0,1.0027500720466291,1.0,0.0,0.0052714829407629615,0.009662774754856782,-145.93890287125825,0.0,0.0,1.0,-0.6029014945259824,0.0,1006.5275664881332,-0.4337057669987605,0.0,-726.3698511573172,0.6807915303054674,0.0,0.0,0.31,-0.00013645012222426818,0.00019597535364780676,-0.5875054350012345,-214.6265973142548,1.0,-78.98939086854182,-0.12225284424013344,2
0.004997637574333465,0.0,1.0,135.72717071746732,95.43269407054021,0.0,-33.46932180509659,0.0,0.9962917805640263,1.0,0.0,-0.001112888190643954,-0.0019715671250056157,-357.035015189716,0.0,0.0,1.0,-1.1013023882099018,0.0,1004.7544517907938,-0.2908738570720089,0.0,-482.2254285396325,0.4479464303608434,0.0,0.0,0.3,0.0002454104949768125,0.00035764956136093964,-0.8157481255706935,61.73263650516736,1.0,-88.48060291323654,-0.21248911487294542,2
0.023203004487886827,0.0,1.0,141.28539105199974,97.70340549580996,0.0,-18.56400571840531,0.0,0.9945211289957775,1.0,0.0,0.010898429177295391,0.0065017202448804795,-283.2936728660337,0.0,0.0,1.0,-1.176232006586472,0.0,1010.3776576067286,0.06706584113886027,0.0,-362.57909536537346,0.5128417433882745,0.0,0.0,0.3,0.0002454104949768125,-5.8668967134726255e-05,-0.8264009468355294,448.17469696948433,1.0,-99.56066855078184,-0.3354069686225407,2
0.007803337386745681,0.0,1.0,172.96724730716804,137.52405872315887,0.0,-20.429680331988976,0.0,0.9956822328608256,1.0,0.0,0.001770364765107127,0.00044153905012569387,-248.85081240046608,0.0,0.0,1.0,-1.8125173677046784,0.0,1012.5107924653249,-0.12322063173019221,0.0,-416.9974726062686,0.23530149266667927,0.0,0.0,0.3,5.576676448232115e-05,-1.7973514023477624e-05,-0.8740420060198081,512.9099317201869,1.0,-94.38478002703013,0.13532162881996018,2
0.06008093684481294,0.0,1.0,142.70490823838344,106.52601057632026,0.0,-27.34958695471147,0.0,1.0016654403313836,1.0,0.0,0.028031053030125902,-0.007897662465676185,-130.1525286933326,0.0,0.0,1.0,-1.6213478495812859,0.0,1010.278599255369,-0.25878680011640676,0.0,-609.8147610940597,0.6239870431792913,0.0,0.0,0.3,-0.0002990345209086291,0.00012220147564710702,-0.8523475064837949,252.81079758271676,1.0,-88.22488023275831,-0.05084695504245401,2
-0.010002144087240095,0.0,1.0,134.153867364088,94.61547963100152,0.0,13.499126359387041,0.0,1.0046885089774962,1.0,0.0,-0.008813820202796183,0.00782198342142848,54.97346582937902,0.0,0.0,1.0,-1.4995215874748091,0.0,1013.4419441846177,-0.01614434828485492,0.0,-496.7657552221051,0.566724847453109,0.0,0.0,0.29,-0.00011159646462964806,-0.00020594447201573366,-0.8822228302946239,-321.4245680991876,1.0,-91.66999858320216,-0.2976652298690426,2
0.011237487083086188,0.0,1.0,145.43384722197982,117.84608219638754,0.0,15.002724438568398,0.0,1.0073767143028303,1.0,0.0,-0.006127496794427012,0.028680438412743488,293.7212609199761,0.0,0.0,1.0,-1.083978989986381,0.0,1027.7987346400914,-0.23911465549956665,0.0,-305.7345185357669,0.8553444788658294,0.0,0.0,0.28,-7.028349078277364e-05,-0.000387091977825613,-0.8169051730250407,-452.8725842510946,1.0,-78.69312034568348,-0.00476334766619213,2
-0.001833629185341178,0.0,1.0,131.74749753050807,93.78357379708467,0.0,17.7506956321354,1.0,0.9983801842477268,1.0,0.0,-0.0073141834113749325,0.009668626822782786,255.51165610050714,0.0,0.0,1.0,-1.6572538046487573,0.0,1025.3993971491254,-0.022153079475166537,0.0,-328.0451105104621,0.6119842107546754,0.0,0.0,0.28,-0.0001787292020812155,-0.00029446281543749715,-0.8837070787558292,-691.4383373473836,1.0,-90.34739536031142,-0.2355275353565463,2
0.032089305180144086,0.0,1.0,129.46787709659847,77.96987877104793,0.0,21.68683236355804,1.0,1.0010392596002204,1.0,0.0,-0.00347257406127472,-0.006444525666567048,259.34718872336924,0.0,0.0,1.0,-1.771363168573585,0.0,1024.432724040031,-0.005311486213262388,0.0,-310.3854160867379,0.7402564364002118,0.0,0.0,0.27,-0.0002459687229809641,-0.0003075679434104778,-0.9131671532127913,-813.4645385169689,1.0,-99.0679411033938,-0.23590881014790396,0
-0.007886213145162545,0.0,1.0,130.03185186623102,58.96965476486379,0.0,37.928400980384495,0.0,1.0002947510564688,1.0,0.0,0.01112972274042004,0.0016918987286170112,3.7875879281291702,0.0,0.0,1.0,-1.792567963516434,0.0,1039.874938454246,0.024179220162964126,0.0,-0.6245109733408185,0.7694747233140534,0.0,0.0,0.27,-0.00025269547639257105,-0.00029712529800178354,-0.9527416983296354,-813.4645385169689,1.0,-108.54189017883945,-0.07540731147859697,1
-0.03668760121339784,0.0,1.0,136.25777142777665,54.66876487061614,0.0,52.27637234510941,0.0,1.0020883919033996,1.0,0.0,0.01967816561039932,0.00788173219195132,257.66663799839233,0.0,0.0,1.0,-1.581209613048414,0.0,1041.0729528928387,-0.029942912171344493,0.0,-106.09627102574976,0.8098465991824445,0.0,0.0,0.27,-0.00022540599215069624,-0.00029712529800178354,-0.948706027867372,-718.038321293971,1.0,-111.82302681268942,0.016773850904513776,1
-0.0470499837175271,0.0,1.0,132.4576770547204,42.84224210602791,0.0,47.89548708117384,0.0,1.0002112848065088,1.0,0.0,-0.020952982217558536,-0.007711897082150934,12.131643475757926,0.0,0.0,1.0,-1.9081808033801788,0.0,1031.320796558774,-0.08884631443572591,0.0,-185.50341099672642,0.6667156761854951,0.0,0.0,0.26,-0.00033644965998542016,-0.00037741442843135557,-0.9447902994027769,-814.2921810968585,1.0,-114.35490030552405,-0.09058900586460752,1
-0.030355399685761834,0.0,1.0,123.83860222612648,41.50758509328821,0.0,41.236138552865434,0.0,1.0025421452255536,1.0,0.0,-0.016953637549706288,0.0010350806307035977,-153.70958031728532,0.0,0.0,1.0,-2.0229885895453643,0.0,1028.3671694158543,-0.00991498337272545,0.0,-156.5978605025022,0.5162433824432255,0.0,0.0,0.26,-0.0003482185286019252,-0.0003614576930419267,-0.9582618048085828,-885.4553992472154,1.0,-108.64321465774684,-0.18910850064235518,1
-0.007149839560386579,0.0,1.0,136.47978642873483,37.7975021828847,0.0,52.88510250064829,0.0,0.9985916016195366,1.0,0.0,-0.02147480380915617,0.0016746804612586515,0.024410578998384835,0.0,0.0,1.0,-2.453619754633256,0.0,1027.728444146426,-0.13652488044242825,0.0,-280.637879832876,0.7433688722756842,0.0,0.0,0.25,-0.00041445919159452805,-0.00040482597858498034,-0.9185120778178315,-814.6428256164786,1.0,-119.18177769883492,-0.08907546358001539,1
-0.006079960021359909,0.0,1.0,130.1215407765704,35.44270742472663,0.0,45.370996228626424,0.0,0.9973226287382994,1.0,0.0,0.016999221540240323,-0.003182205047889395,113.9865355895591,0.0,0.0,1.0,-2.5017177086711078,0.0,1028.92534956492,-0.14298753588644803,0.0,-324.26106458610707,0.7469213978389697,0.0,0.0,0.25,-0.0005247966069370431,-0.0002217859117903591,-0.9038615113079679,-774.7013094944357,1.0,-116.0160848766,-0.05909611401455521,1
0.011460985640707397,0.0,1.0,132.98924890263444,56.69705628440868,0.0,29.687336828757715,0.0,0.998083218969476,1.0,0.0,-4.548540068000442e-05,0.008226310621614663,8.948696848201266,0.0,0.0,1.0,-2.11416913997996,0.0,1023.596341578776,-0.35815964561289904,0.0,-464.7575413504637,0.7992698793498814,0.0,0.0,0.24,-0.00029559538598996417,-0.00046006079526119195,-0.8624787014137503,-782.0355959158062,1.0,-114.95051775019478,-0.1333036882170659,1
-0.013113987799635806,0.0,1.0,136.85172817004354,78.5720368762186,0.0,24.507418395287903,0.0,0.9958100486950614,1.0,0.0,-0.005343443497632898,-0.01527833202524256,-24.33252116995616,0.0,0.0,1.0,-2.628456927620621,0.0,1017.3055657974845,-0.3303880928813106,0.0,-527.8975272359795,0.5543112740415068,0.0,0.0,0.24,-8.932874496520675e-05,-0.00020713587621292096,-0.9112403298737248,-797.0021856284637,1.0,-106.31692968757633,-0.052595858318232186,1
0.011450307240164947,0.0,1.0,126.41701797015106,69.63394332989631,0.0,12.357123778451918,0.0,0.9924264915945491,1.0,0.0,-0.00015077898663117852,0.004078914934370754,-27.360288743747354,0.0,0.0,1.0,-3.260701765745275,0.0,1014.6397147740746,-0.3131286891273236,0.0,-545.729484696534,0.42577544148994917,0.0,0.0,0.24,0.00019186380748718626,0.00014511418707203674,-0.9258127515638329,-813.6556688930464,1.0,-103.31435931700454,-0.03873134563126126,1
0.007044000007906651,0.0,1.0,146.6951595206191,92.45600481858251,0.0,23.148471953740682,0.0,0.9925475517481139,1.0,0.0,0.0018400925500325145,0.003776820384448438,13.714612853351134,0.0,0.0,1.0,-2.3944874545175896,0.0,1012.6155778390884,-0.26532399047895827,0.0,-561.6580829607766,0.3305534664092599,0.0,0.0,0.24,-2.7994387284868065e-05,-2.198631685258707e-05,-0.939834421802384,-816.3441021776516,1.0,-109.11951093215806,0.07536333813741003,1
-0.0012762640983836667,0.0,1.0,131.13805970097192,76.64289392515488,0.0,32.28866603704461,0.0,0.9998591452003465,1.0,0.0,-0.007790664712736329,0.008291200502194163,-95.42839390719436,0.0,0.0,1.0,-2.01265781076537,0.0,1017.7359460055271,-0.037605469646806916,0.0,-314.33330925687204,0.420854217055567,0.0,0.0,0.23,-0.00011718500008906654,-0.0004982483993679535,-0.9570309047773785,-904.7922725737579,1.0,-100.9081429307181,-0.12387642542286817,1
0.006771172834637587,0.0,0.0,123.6656577181511,67.32987505635987,0.0,25.069163788374613,0.0,1.0035507118269202,1.0,0.0,-0.009189064155459224,-0.009756636480206641,438.51436256052864,0.0,0.0,1.0,-2.3528459151050223,0.0,1035.1753925327728,0.28222125879929694,0.0,-86.26418811471953,0.7320844013963332,0.0,0.0,0.23,-6.743818502048263e-05,-0.00011305478356314001,-0.9002514989647323,-602.5090684202933,1.0,-100.46365937093007,-0.0421777278796763,1
0.011145787587000744,0.0,1.0,118.98219848798796,51.33618186694116,0.0,11.941297082648378,0.0,1.0004481725990126,1.0,0.0,0.016027440963966945,0.0023164995897983123,590.4421240584056,0.0,0.0,1.0,-2.6375650900530587,0.0,1047.2774042527096,0.31807660106003577,0.0,8.485943331644606,0.8797338153010672,0.0,0.0,0.22,-0.0004681498796507098,-3.9903153647611236e-05,-0.8667269689864583,-532.1590504335643,1.0,-104.58619979339598,-0.06973861932373868,1
0.06602629793224069,0.0,0.0,124.22457334850277,76.9943565159746,0.0,20.488525876031048,0.0,1.0087371258841424,1.0,0.0,0.028249031525023227,-0.1542088732202595,760.4364849051686,0.0,0.0,1.0,-2.0277587576469323,0.0,1051.3599172650713,0.6220648662522112,0.0,84.50646661283572,0.9301066980266472,0.0,0.0,0.22,-0.00047073168493180404,-1.514930287586629e-05,-0.6106343355259343,-404.8858392888513,1.0,-88.47391825832707,0.06276779485459599,1
0.02011546247241866,0.0,1.0,139.56374395656624,70.66918003843999,0.0,11.668412629029033,0.0,1.0044511106749363,1.0,0.0,0.0063224918150740425,-0.045004278420842994,356.6693193318769,0.0,0.0,1.0,-2.236080340845296,0.0,1034.4051259562848,-0.009003587788013578,0.0,-261.4191903671417,0.8886270278996165,0.0,0.0,0.22,-0.0005641219269792917,0.00011642347864628647,-0.8232760137107353,-599.1988398906167,1.0,-118.37095017517036,0.049895033130603325,2
0.00336448970807237,0.0,0.0,159.63837151522137,75.92964387191833,0.0,32.5625485304614,0.0,1.0008167325674273,1.0,0.0,-0.0053468443506016605,-0.020906693685254645,196.93023685765553,0.0,0.0,1.0,-2.1792955192425287,0.0,1025.5959088128513,-0.22212002588187063,0.0,-462.740978615244,0.9186544440417007,0.0,0.0,0.21,-0.0003883487786177068,-0.00021924995000785082,-0.8912756307453694,-674.0460272184459,1.0,-136.07838106787716,0.05079813866057645,2
-0.10998700354039687,0.0,1.0,144.64156709106,83.16465119119769,0.0,18.761559644752168,0.0,1.002226212636823,1.0,0.0,-0.03687951608782192,-0.024730812651713723,389.6513256271864,0.0,0.0,1.0,-1.3187126937259988,0.0,1042.3630362592974,-0.05208545857868219,0.0,-236.79886046690302,0.8666558087125535,0.0,0.0,0.21,2.8313926051361596e-05,-0.00013791806175717045,-0.9405125890913253,-627.990030580168,1.0,-112.34488673541463,0.02946865010501078,2
-0.03758768744144941,0.0,1.0,141.83774243956015,105.6436525998518,0.0,-15.500162411623847,1.0,0.9890834820733782,1.0,0.0,-0.014371801024986485,-0.008968378549631405,233.60783472229545,0.0,0.0,1.0,-1.778699235784631,0.0,1028.3949377807007,-0.03814953550091429,0.0,-420.1703797336884,0.3846968473557274,0.0,0.0,0.2,-6.24245904600539e-05,-5.6808797087896435e-05,-0.9057393752354799,-716.7516721736669,1.0,-87.22410641092497,-0.265841852240058,2
-0.018778692533086064,0.0,1.0,133.82700339064496,105.95512862700828,0.0,-17.89438475485922,1.0,0.991113408713188,1.0,0.0,0.024370000837291846,-0.023289296742830094,139.08435902416625,0.0,0.0,1.0,-2.8042204324121602,0.0,1021.512626406532,0.1193666761266586,0.0,-504.3528753587948,0.3693587030268352,0.0,0.0,0.2,-0.00014193862918733378,-3.0776681217401354e-05,-0.8781411902295942,-749.3154385326839,1.0,-77.8581878946234,-0.16836944059658393,2
-0.0052328536674602685,0.0,1.0,125.21609840501269,99.42419511084596,0.0,-13.196221758532573,0.0,0.9949895495006618,1.0,0.0,0.007585892008690153,-0.006872212126355602,68.27459623132364,0.0,0.0,1.0,-1.9840120365930796,0.0,1034.44748303626,0.4211190522813745,0.0,-209.59582561326238,0.13186466387448725,0.0,0.0,0.2,-7.626315748276519e-05,-1.952324018998138e-05,-0.8358577073978879,-684.9156676290112,1.0,-74.86146835956815,-0.02113870232318671,2
-0.0075684992041486435,0.0,1.0,143.64743244904489,118.79988441065142,0.0,14.60305472200502,0.0,0.9944582771078898,1.0,0.0,0.010039266747724419,-0.008187395894933377,368.46390992937523,0.0,0.0,1.0,-2.9631688508355944,0.0,1020.8090734180895,0.05065185159220886,0.0,-330.87955202874065,0.1639888093184407,0.0,0.0,0.19,-3.518144336058892e-05,-1.3135253169237873e-05,-0.903799126709795,-628.5765555679543,1.0,-76.57619510545749,0.16784587700937914,2
0.12755786243686762,0.0,1.0,155.75669715087827,132.66983948432684,0.0,11.863152815820438,0.0,0.9989047626306302,1.0,0.0,-0.011040797048068731,0.04686643377924627,441.35542877196735,0.0,0.0,1.0,-2.3985756383917023,0.0,1013.5242670922181,-0.09439659870671194,0.0,-505.07300108254424,0.555502221055638,0.0,0.0,0.19,0.00015069028255094885,2.0494408599001907e-05,-0.9207689074044902,-564.6029013962554,1.0,-77.75825876533804,0.2505061107718345,2
0.041051237251977554,0.0,1.0,160.22676718117623,135.86072559201358,0.0,13.933843316172428,0.0,0.9929295617735633,1.0,0.0,-0.0021842626510261195,0.015649847616320597,107.3799034036303,0.0,0.0,1.0,-2.3386154375408057,0.0,1041.6281316891623,-0.0023397022355941266,0.0,138.03065944028015,0.19931475906391916,0.0,0.0,0.19,-8.699547137872477e-06,-5.997600894550335e-06,-0.9657966109083178,-452.73217381125374,1.0,-83.05051591340802,0.11472320066155453,2
0.013343564822603377,0.0,1.0,152.7476220668868,129.28637290194837,0.0,9.614350541839418,0.0,0.9904880871248256,1.0,0.0,-0.0004555183828130686,0.004981941061436923,-222.82304372878957,0.0,0.0,1.0,-1.8290234075509544,0.0,1038.5532292715718,0.008231946423279311,0.0,168.05446067375178,0.07228892061845546,0.0,0.0,0.19,-1.5246682250693934e-06,-5.328431427106491e-06,-0.9813026262590284,-440.96343747887835,1.0,-80.99404950976037,0.05377727284063354,2
0.005277237436332389,0.0,1.0,154.35931500254017,130.64150410239196,0.0,5.216047148873389,0.0,0.9902572583630714,1.0,0.0,1.3772120657658021e-05,0.0012501118071313443,-144.43116169143326,0.0,0.0,1.0,-1.1929460816632205,0.0,1070.5410705059408,0.011790636871178775,0.0,295.60565813938064,0.027600510877937752,0.0,0.0,0.19,-2.531363859893648e-05,-7.120462818546525e-06,-0.9869928404477397,-631.8161550993411,1.0,-81.9700618995064,0.03326290743806004,2
0.0016826447594815216,0.0,1.0,154.02781852338313,130.45764579460854,0.0,4.888950138576478,0.0,0.9899149318680669,1.0,0.0,0.00010185113971981768,0.00047098048719694703,-256.9199597951184,0.0,0.0,1.0,-1.2711660745582307,0.0,1054.2168149817046,0.012597116075158322,0.0,213.27464993877726,0.012104089332136136,0.0,0.0,0.18,2.7201749849561783e-05,7.046694542338526e-06,-0.9886161579435611,-724.2225100551809,1.0,-81.72381089554146,0.025696278367402937,2
0.0006556146145536891,0.0,1.0,152.23935443471944,128.69501980179697,0.0,6.67426596206109,0.0,0.989812931327722,1.0,0.0,0.00010128418249431239,-1.124795860561555e-05,-398.3984067914565,0.0,0.0,1.0,-0.6729181503963165,0.0,1043.0079710047282,0.012835973034576599,0.0,182.71150303073722,0.006673850905438275,0.0,0.0,0.18,-4.45069630344131e-06,-5.058644418350505e-06,-0.9891732333142604,-777.8442271313487,1.0,-81.14967441984611,0.022778244887931773,2
