proc_gyro:3d:mean_z,discrete:time_of_day:between21and3,discrete:wifi_status:is_reachable_via_wifi,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_y,discrete:time_of_day:between15and21,raw_magnet:3d:mean_x,discrete:app_state:is_active,raw_acc:magnitude_stats:mean,discrete:time_of_day:between12and18,discrete:time_of_day:between18and24,proc_gyro:3d:mean_y,proc_gyro:3d:mean_x,watch_acceleration:3d:mean_x,discrete:time_of_day:between6and12,discrete:time_of_day:between3and9,discrete:battery_state:is_unplugged,audio_properties:max_abs_value,discrete:time_of_day:between0and6,watch_acceleration:magnitude_stats:mean,raw_acc:3d:mean_x,discrete:on_the_phone:is_True,watch_acceleration:3d:mean_z,proc_gyro:magnitude_stats:mean,discrete:battery_state:is_charging,discrete:app_state:is_inactive,lf_measurements:battery_level,location_quick_features:lat_change,location_quick_features:long_change,raw_acc:3d:mean_z,watch_acceleration:3d:mean_y,discrete:time_of_day:between9and15,raw_magnet:3d:mean_z,raw_acc:3d:mean_y,label_source
0.00024872297065427066,0.0,1.0,359.6894482205195,17.327432070296098,1.0,20.170299067595632,0.0,0.031134823913346973,1.0,0.0,0.00020742492309208142,0.00031659280790707873,-115.05497073865749,0.0,0.0,0.0,9.512902900547498,0.0,1036.6992425736732,-0.01788045938534361,0.0,3.2231939125295526,0.004187811289670853,0.0,0.0,0.21,-3.6457837205006215e-05,-4.827342514231361e-05,0.016167056267912473,514.5747163139376,0.0,358.59825405061633,0.01772724227214894,2
0.00011340739462656268,0.0,1.0,359.6874570631839,19.75754448957079,1.0,19.79771063513803,0.0,0.03106624373542629,1.0,0.0,-7.329268365554841e-05,0.00014611224211231113,-334.79592870716976,0.0,0.0,0.0,9.739109459604013,0.0,1021.4745008041441,-0.017677258744013595,0.0,-158.05031884844746,0.0029890712815052985,0.0,0.0,0.21,3.2248115125587835e-05,1.898785626571602e-05,0.015914608608474545,540.6246383844917,0.0,358.56636900590166,0.018072747006307403,2
0.0012605509452687212,0.0,1.0,368.6013467641677,-26.156543139839094,1.0,32.50276001632048,0.0,0.454154725703954,1.0,0.0,8.010880606400749e-05,-0.0007317354622932727,-290.47554388776285,0.0,0.0,0.0,10.05084251441538,0.0,1042.6010325873406,0.019696797165958145,0.0,80.60007040040821,0.17049138310419898,1.0,0.0,0.2,-1.4471559898183946e-06,-5.8228112210800255e-06,-0.12849849154942639,716.8938677050827,0.0,365.36486149471773,0.40904391154316433,2
0.000714176292659868,0.0,1.0,371.2177597228436,-36.81872195328299,1.0,34.871912121292674,0.0,0.5951644478116752,1.0,0.0,0.0019345014406371617,-0.0020499051686542133,-247.6946751929962,0.0,0.0,0.0,9.437593022249516,0.0,1044.3791577548634,0.037449493699338005,0.0,206.6388397303134,0.25627138913330266,1.0,0.0,0.2,-8.523659040190277e-06,-1.3320231786325726e-05,-0.18692366599292964,839.6956502273098,0.0,367.51034704949325,0.5500597518646058,2
0.00435054468582698,0.0,1.0,369.5566283532858,-30.992478549962375,1.0,35.60742123467149,0.0,0.292279001857223,1.0,0.0,-0.0002853288960092725,-0.010468850466737187,-597.4322553034651,0.0,0.0,0.0,9.915290156937973,0.0,1020.0782895010108,0.025320238525467297,0.0,59.02925362755133,0.20891046121873505,1.0,0.0,0.2,-8.172504906604488e-06,-6.397639749692213e-06,-0.06710035217198243,342.7065832197425,0.0,366.45641512600275,0.24256028931946588,2
-0.0027886255099422485,0.0,1.0,363.32877574862556,-25.990856334346272,1.0,34.2472528773808,0.0,0.14636992038158458,1.0,0.0,0.004385024849011575,-0.003100594163940408,-256.619003330665,0.0,0.0,0.0,9.928135096288058,0.0,1019.6796400126434,0.023508716083893908,0.0,-188.92358107889476,0.1029944648973734,1.0,0.0,0.2,-6.706767443012702e-05,-6.381788278832183e-05,-0.012738007728798455,518.5207860611811,0.0,360.6279152308221,0.09233054887717612,2
-0.0011388399502535432,0.0,1.0,362.4276063253423,-25.797869568253013,1.0,34.822799394278746,0.0,0.06951467567730328,1.0,0.0,0.0013375306073270402,-0.0009291107814114281,-494.4099323809786,0.0,0.0,0.0,8.820106172106124,0.0,1013.065761812112,-0.007334325707217853,0.0,-109.3832592935557,0.03670810896157381,1.0,0.0,0.2,-1.8070113157592374e-05,-1.698553159583727e-05,0.005749007746226963,555.3946149528514,0.0,359.77848293902474,0.04061813617721431,2
-3.558564597643302e-05,0.0,1.0,362.69230633848514,-25.383302552767574,1.0,35.10302908952062,0.0,0.044751733664593674,1.0,0.0,0.00010686212508229142,-0.001205175154031258,-723.4192180688319,0.0,0.0,0.0,8.983516061756905,0.0,1000.7708517083306,-0.017588933777836366,0.0,-143.07652116288966,0.01729208248837612,1.0,0.0,0.2,-5.282118395191159e-06,-8.275113120943652e-06,0.012525805220327764,269.5643641719041,0.0,360.0926283196122,0.024225213980292204,2
-0.0004703982785208908,0.0,1.0,362.85522267136304,-25.14643428597156,1.0,35.395112571618704,0.0,0.03646084199695431,1.0,0.0,3.16829320409964e-05,0.00026367707741800704,-462.67758167069917,0.0,0.0,0.0,9.384554674824276,0.0,1002.0085997896316,-0.020612366149849497,0.0,-411.59765932420066,0.008029088576425166,1.0,0.0,0.2,3.715346611885098e-05,3.0143814883529956e-05,0.014296161697314163,486.37018975609,0.0,360.25011575063473,0.01791849683025912,2
-8.766060404356618e-05,0.0,1.0,362.46454549745835,-25.222982753010676,1.0,35.42739614126142,0.0,0.033049410134760475,1.0,0.0,0.00028501796581022545,0.0002398804440389148,-329.50350849868397,0.0,0.0,0.0,9.450243568259928,0.0,1003.0406723129272,-0.021508459594674866,0.0,-529.0525850468254,0.004462834729638337,1.0,0.0,0.2,1.8274376398926098e-05,2.5351895763124688e-05,0.014610222901942034,610.7516089372955,0.0,359.836445835596,0.015950067076210155,2
-3.5822919656350304e-05,0.0,1.0,362.16865861920706,-25.267941061912698,1.0,35.09143821282989,0.0,0.03170319677200226,1.0,0.0,-0.0003131655785539502,-0.00020092723339343275,-424.8765676749367,0.0,0.0,0.0,8.986488166424733,0.0,1004.5990419630227,-0.021455427100440756,0.0,-423.72415112577744,0.004164941301194775,1.0,0.0,0.2,8.246585565875197e-05,5.597167344062926e-05,0.014715467820948187,611.3411832425161,0.0,359.56900623371865,0.015501788720531238,2
0.0024357747226078923,0.0,1.0,362.7503320923732,-26.200440336482544,1.0,35.78094029132018,0.0,0.0351072661373369,1.0,0.0,0.00015056099385155373,0.00015853757480296674,-508.3630256376784,0.0,0.0,0.0,8.51342669560899,0.0,1003.4601187019923,-0.02202845119566486,0.0,-329.5306871182632,0.015645576030477608,1.0,0.0,0.21,-1.306858616283705e-05,-1.0255182967616267e-06,0.016090653392925612,548.281251170937,0.0,360.0301085594374,0.014556176350609741,2
0.0008299439115659151,0.0,1.0,361.9307018961869,-25.366723709980466,1.0,35.30555016424165,0.0,0.032765366781562846,1.0,0.0,-0.0002741281655756464,1.3439873746594002e-05,-729.9449552220135,0.0,0.0,0.0,8.830476334589047,0.0,1005.418727665934,-0.02222703961427985,0.0,-221.71753717328272,0.007186535914747855,1.0,0.0,0.21,-3.246935036182682e-05,-2.1131763256879016e-05,0.015554515062176774,369.67232845787123,0.0,359.29623840746183,0.01526537371222255,2
0.00041013007691269467,0.0,1.0,361.97256513723255,-25.023100949046963,1.0,35.23443035801124,0.0,0.03205546904594436,1.0,0.0,-9.35502323892853e-07,-0.0001162516459822423,-479.1418811369772,0.0,0.0,0.0,8.82833796986098,0.0,1007.3229488719605,-0.022441253264308268,0.0,-439.2268641712194,0.007186535914747855,1.0,0.0,0.21,-2.2095947237785474e-05,-1.9701821793198714e-05,0.015476969467103377,525.4456782743914,0.0,359.3821552344583,0.015394333331507191,2
-0.005395785641087753,0.0,1.0,360.6627131569711,-24.184744217629802,1.0,31.013700382056356,0.0,0.13167671253337132,1.0,0.0,0.0016556503901899607,-0.0208938206542211,-671.4099696232328,0.0,0.0,0.0,9.659698111465364,0.0,1001.4890198672856,0.02549930706275152,0.0,-302.4489274728292,0.09507238276639136,1.0,0.0,0.21,3.4967506900404774e-05,5.25422701335354e-05,-0.006980776916860176,265.25641053152896,0.0,358.4376427045722,0.09485402121300815,2
-0.009622476039031977,0.0,1.0,367.4889799676601,-37.461633393044416,1.0,33.16579495258921,0.0,0.4194158933224692,1.0,0.0,-0.001450212568819315,0.0135999976862037,-582.289018397476,0.0,0.0,0.0,9.442362296187646,0.0,1020.1095034898857,0.02921459924748594,0.0,62.29029860237688,0.1424928911039011,1.0,0.0,0.21,-3.4750796431894065e-05,-3.9718160023518066e-05,-0.11167665408878412,521.5588014995458,0.0,363.9994631365402,0.37611964310312007,2
-0.0031308170616700026,0.0,1.0,360.66788913275366,-25.05218671950935,1.0,32.28698843222863,0.0,0.19792482681995965,1.0,0.0,-0.0005574764152676019,0.00439605743374917,-1.1720424624851375,0.0,0.0,0.0,9.502796801283358,0.0,1040.0944371883088,0.03713440845444636,0.0,209.05421002731282,0.05048827779238266,1.0,0.0,0.21,-3.4007496351803546e-06,3.022626840609854e-06,-0.028414517555118993,485.4801228690433,0.0,358.1916104392062,0.14688798117549193,2
-0.0009622638351180169,0.0,1.0,359.15687475686696,-22.070621786886985,1.0,31.98643578574366,0.0,0.099910109992505,1.0,0.0,-0.00018147001489441072,0.0011477260211666205,215.88000201513333,0.0,0.0,0.0,9.105334094655602,0.0,1058.3204854877347,0.038312790043762285,0.0,569.4629042380205,0.018792892774655956,1.0,0.0,0.21,4.244340114278713e-06,-1.912824906301307e-05,-0.0009921183668183745,96.24536280698277,0.0,356.99557042892064,0.06913643359125467,2
5.716965546420714e-05,0.0,1.0,359.2723288078358,-21.043755872708143,1.0,32.02288435239804,0.0,0.09213253207305674,1.0,0.0,0.00042367579971945346,0.0012446238576490196,333.6242595591409,0.0,0.0,0.0,9.222779619161523,0.0,1069.703876427106,0.03875008673988172,0.0,673.4710199851775,0.008200153700038286,1.0,0.0,0.22,1.0115691366087763e-05,3.998630648160345e-05,0.008317589571160461,13.719906747300556,0.0,357.2178635123872,0.042340029352974595,2
-0.0003387652173933073,0.0,1.0,359.2345480713414,-20.862618684785488,1.0,32.07814811061186,0.0,0.06463445333880517,1.0,0.0,-4.420410367400802e-06,0.00023570278042047256,381.2236839962232,0.0,0.0,0.0,9.32953604823732,0.0,1076.2600720583653,0.038507757345702845,0.0,826.0494062402588,0.004010330775312828,1.0,0.0,0.22,3.2837756922659544e-05,1.5176678557036076e-05,0.011495812974306185,-69.72701849641257,0.0,357.18822597688444,0.034400346035760906,2
0.00022110226174473145,0.0,1.0,359.18683450622837,-20.803308736417094,1.0,32.05662056679746,0.0,0.05540132398096483,1.0,0.0,-0.00011538163067578792,-0.00039975058139175824,-169.3465610272927,0.0,0.0,0.0,9.128010665483442,0.0,1038.8610409507532,0.03807343238689825,0.0,205.6966417433846,0.0026176925320033012,1.0,0.0,0.22,-5.959318457316121e-05,-3.2567123944165805e-05,0.012651922101709326,212.5901830734144,0.0,357.1455950467497,0.032012422034930724,2
0.0022535413586448586,0.0,1.0,364.6348401163726,-29.134028695085902,1.0,33.095517537829885,0.0,0.25561198995969897,1.0,0.0,0.0012057793024398463,0.02451255686387336,-27.085158261862148,0.0,0.0,0.0,9.794471940433674,0.0,1040.4571860581593,0.0127227347487806,0.0,140.32907624170016,0.19506410889759151,1.0,0.0,0.23,-1.7619583794346803e-05,-1.2734125906927906e-05,-0.04826607765742531,515.246277054796,0.0,361.925869211961,0.20604469544174692,2
-0.0003199943297869561,0.0,1.0,363.8773299657289,-26.518686313728978,1.0,35.55177340937744,0.0,0.21158749246591316,1.0,0.0,0.00020608718421826215,0.006645906361383614,224.24447601402733,0.0,0.0,0.0,9.794471940433674,0.0,1048.4199037635774,-0.015139645860089344,0.0,367.908663254781,0.09328893403294958,1.0,0.0,0.23,2.242651909053273e-06,5.8693360231305995e-06,-0.008473875420389881,617.4085603465812,0.0,361.1361615632861,0.08309366686195213,2
-7.502924776516483e-05,0.0,1.0,361.98930608667393,-23.7767531859255,1.0,34.83578670368686,0.0,0.09160710076710475,1.0,0.0,-6.774429606454447e-05,0.001990971369846474,215.85494396019544,0.0,0.0,0.0,8.467192676864975,0.0,1046.4694504713134,-0.020305003869779494,0.0,258.8543052065573,0.03340308513671204,1.0,0.0,0.23,-1.8037399447648962e-05,-3.0935847859694245e-05,0.007337237916230373,694.0115522469722,0.0,359.48783568458043,0.037901543695072384,2
0.000115224953431719,0.0,1.0,361.6439100835316,-23.032650164481126,1.0,34.60902316955292,0.0,0.05204320602429801,1.0,0.0,0.00032109673531416626,0.0008544213800135,37.91696008031644,0.0,0.0,0.0,8.678410372390951,0.0,1028.3590073808666,-0.02213038023999288,0.0,-163.64874796298983,0.013041328314168502,1.0,0.0,0.23,3.1610437905712347e-05,2.4695755367055926e-05,0.012781344639968339,743.2758431953797,0.0,359.2344802391765,0.023173408333470244,2
0.00020518596279187816,0.0,1.0,361.32350683505484,-22.96239277596122,1.0,34.497133084694255,0.0,0.03880443659391068,1.0,0.0,0.00024109845740446142,0.0005666630445478933,-6.147629856600638,0.0,0.0,0.0,8.419241842565027,0.0,1018.5001905424026,-0.022653379514962223,0.0,-377.58070748953406,0.0060613246717252855,1.0,0.0,0.24,-2.780975569608531e-05,-1.601766672082428e-05,0.01447011135330573,776.9357054808085,0.0,358.9293693400441,0.01850098291956947,2
3.8856799479118306e-05,0.0,1.0,360.44821771795887,-24.011239345601968,1.0,33.92993204689907,0.0,0.034603585953505954,1.0,0.0,7.450403793175689e-05,0.0006649368877499659,71.7134779601447,0.0,0.0,0.0,8.263974970550171,0.0,1030.0866988559592,-0.023315868926905788,0.0,-317.9395498785396,0.00333652531244144,1.0,0.0,0.24,2.302658443304948e-05,1.753312055813489e-05,0.015041986663757324,799.7662533596092,0.0,358.0176173053656,0.016542885791524534,2
0.0003112883453568818,0.0,1.0,360.42490411098663,-24.191989730560778,1.0,33.828581460327285,0.0,0.0504723458106138,1.0,0.0,0.00015809882361696664,0.000512235837691795,483.13108212976925,0.0,0.0,0.0,8.533541369617325,0.0,1016.4851153679574,-0.023205165582070683,0.0,-343.37027548336965,0.002674683042632318,1.0,0.0,0.24,-2.1249378112716477e-05,-2.0388094612665056e-05,0.014809724816488758,470.997696328105,0.0,358.01015147863643,0.016402430940586098,2
0.00013020606048756768,0.0,1.0,360.4573217596493,-24.18988974497014,1.0,33.81206361233349,0.0,0.03867946804416221,1.0,0.0,0.0001487073809023955,0.0006428106587353538,669.9329853993759,0.0,0.0,0.0,8.13391115290501,0.0,1009.0311895215161,-0.02354410169105688,0.0,-373.23931081873343,0.0021686152653262836,1.0,0.0,0.25,3.8599274615313644e-05,2.8168300019544844e-05,0.015352322283064337,378.338681779399,0.0,358.04991385148253,0.01599253959419416,2
0.0012487819253588028,0.0,1.0,360.92112040169667,-23.55006528285147,1.0,34.2248410731705,0.0,0.03718781720740589,1.0,0.0,0.0005532343115303927,0.0005582278685272267,322.57788429846977,0.0,0.0,0.0,8.594562243332835,0.0,1007.7371421897999,-0.023846372638397388,0.0,-515.6819410692443,0.004953054297169885,1.0,0.0,0.25,2.6567903004659076e-06,-7.495865082282049e-06,0.01585424049520336,561.9723375026101,0.0,358.5316921486,0.015424728359705547,2
