proc_gyro:3d:mean_z,discrete:time_of_day:between21and3,discrete:wifi_status:is_reachable_via_wifi,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_y,discrete:time_of_day:between15and21,raw_magnet:3d:mean_x,discrete:app_state:is_active,raw_acc:magnitude_stats:mean,discrete:time_of_day:between12and18,discrete:time_of_day:between18and24,proc_gyro:3d:mean_y,proc_gyro:3d:mean_x,watch_acceleration:3d:mean_x,discrete:time_of_day:between6and12,discrete:time_of_day:between3and9,discrete:battery_state:is_unplugged,audio_properties:max_abs_value,discrete:time_of_day:between0and6,watch_acceleration:magnitude_stats:mean,raw_acc:3d:mean_x,discrete:on_the_phone:is_True,watch_acceleration:3d:mean_z,proc_gyro:magnitude_stats:mean,discrete:battery_state:is_charging,discrete:app_state:is_inactive,lf_measurements:battery_level,location_quick_features:lat_change,location_quick_features:long_change,raw_acc:3d:mean_z,watch_acceleration:3d:mean_y,discrete:time_of_day:between9and15,raw_magnet:3d:mean_z,raw_acc:3d:mean_y,label_source
2.2968979312755226e-05,0.0,1.0,874.0157564377218,127.65268954897688,0.0,180.85434664579284,0.0,1.003489289567625,0.0,0.0,-1.81503785924949e-06,-7.897325972260682e-05,-0.2703674357150749,1.0,0.0,0.0,-1.432879407845874,0.0,1014.8960290025052,-0.06520236946290374,0.0,-155.0558107712636,0.003950911745577713,1.0,0.0,0.93,-8.738355283227951e-07,-8.917706705414972e-06,-1.0012235385982522,210.0988568091755,1.0,-845.5070878938054,0.016112564801496268,2
-9.048363174714758e-05,0.0,1.0,873.7019276847996,127.62149511599493,0.0,180.59355224498805,0.0,1.0035904754504226,0.0,0.0,-0.0003443215297361755,-0.00023506924466094533,-0.1382372521855177,1.0,0.0,0.0,-1.2990026932633505,0.0,1014.8967194777313,-0.06496652552133024,0.0,-154.9175741418285,0.004139594781880394,1.0,0.0,0.93,-2.2416928618794833e-05,-1.5009915924860102e-05,-1.0013238724691833,210.00928646619238,1.0,-845.2457528976333,0.017058607740810826,2
-4.054589397003885e-06,0.0,1.0,873.2652198929161,127.60386760689633,0.0,180.43131575915984,0.0,1.0038482746482733,0.0,0.0,-0.00012628763703155375,-0.00012363395197882222,-0.07067987992437406,1.0,0.0,0.0,-1.290982665795909,0.0,1014.8971032467845,-0.06623893443822991,0.0,-154.8482884801708,0.004139594781880394,1.0,0.0,0.94,2.547367913883802e-05,-2.5735724315165006e-05,-1.0014689595052209,209.96457237653894,1.0,-844.8288764772119,0.01883648518409513,2
-0.00013484621118587696,0.0,1.0,872.9824265296836,127.50634476439302,0.0,180.4769705122947,0.0,1.0041282176922819,0.0,0.0,7.127030796126501e-06,-3.650102274025832e-05,-0.036138199704806494,1.0,0.0,0.0,-1.2607519991611302,0.0,1014.8973165472487,-0.06600605049691069,0.0,-154.81356177328445,0.0034943936106281467,1.0,0.0,0.94,-3.989000737936031e-05,2.9761640293268813e-05,-1.001768387778406,209.94225081622167,1.0,-844.544202029631,0.018922745069271517,2
5.929075550850025e-05,0.0,1.0,872.6822209227848,127.48369506215104,0.0,180.41201783607346,0.0,1.004430208641779,0.0,0.0,6.632667906661095e-05,3.1867224763692614e-05,-0.018477245282558983,1.0,0.0,0.0,-1.9009809554963466,0.0,1014.8974351005496,-0.06622092429832034,0.0,-154.79615638027357,0.00288862630804631,1.0,0.0,0.94,2.0388237120820397e-05,-2.635162203095618e-07,-1.0020494033725353,209.9311077501577,1.0,-844.2510949234357,0.019536988342306986,2
-1.3659741854510669e-05,0.0,1.0,872.3282616790312,127.48954565594715,0.0,180.4296737894745,0.0,1.0046394971864014,0.0,0.0,-2.514872871736504e-05,0.00012733687708199864,-0.009447304957652326,1.0,0.0,0.0,-2.0425809178703367,0.0,1014.897500992976,-0.0655702455798984,0.0,-154.78743261309188,0.002686712532996206,1.0,0.0,0.94,2.8174827669816427e-05,5.2794747478878015e-06,-1.0022693199352941,209.9255450601154,1.0,-843.8787030211771,0.021166755123374827,2
-0.00016674209378109725,0.0,1.0,871.5230646386752,126.41176431635608,0.0,178.6810880216638,0.0,1.0048472593468172,0.0,0.0,-7.700665490828143e-05,-2.849418936405016e-07,-0.004830350498573964,1.0,0.0,0.0,-1.6748015960174265,0.0,1014.8975376162655,-0.061285947307345254,0.0,-154.7830601686551,0.006500990521735575,1.0,0.0,0.95,-2.156516600012048e-05,-2.7422086127275226e-07,-1.0027786240552876,209.9227681295714,1.0,-843.5890518920269,0.018737265216019375,2
-0.00010417017419500582,0.0,1.0,871.4735276118106,126.11366811062248,0.0,178.4954811154286,0.0,1.0041814531020705,0.0,0.0,0.0005078470482517729,0.00025403235738805314,-0.002469729308375355,1.0,0.0,0.0,-1.0676599136034663,0.0,1014.8975579716448,-0.06259478252153866,0.0,-154.780868653229,0.033162808906320534,1.0,0.0,0.95,2.2401379582316013e-05,-1.618896901124177e-05,-1.0020122485277232,209.92138186803473,1.0,-843.6253693403177,0.017496953190097978,2
-6.934709938567678e-05,0.0,1.0,871.6178553925564,125.63117238848785,0.0,178.30002760263403,0.0,1.0039557159831236,0.0,0.0,0.00012826318685189495,0.0001472906730024016,-0.0012627578181850258,1.0,0.0,0.0,-0.8660000050171783,0.0,1014.8975692852508,-0.061735297654698665,0.0,-154.77977024250418,0.02068284063832554,1.0,0.0,0.96,2.213222334008635e-05,-1.305080416621594e-06,-1.0019060158337305,209.9206898373852,1.0,-843.8944770303721,0.015016713594837867,2
-3.0400988160898045e-05,0.0,1.0,871.7319850659339,125.39044322033432,0.0,178.603886263305,0.0,1.0035123722228496,0.0,0.0,5.614741712250261e-05,0.00011841576651546034,-0.0006456405169505573,1.0,0.0,0.0,-0.8528269661202642,0.0,1014.8975755734009,-0.06215223312562308,0.0,-154.77921970742423,0.009073318801766261,1.0,0.0,0.96,2.5968007439280026e-06,-7.891077237870054e-05,-1.001456232268227,209.92034437124678,1.0,-843.9798616632373,0.014814433263941483,2
0.00012672684105194084,0.0,1.0,872.5534859106647,125.2590590953459,0.0,178.9742025230746,0.0,1.0031813082295638,0.0,0.0,0.00015263594489687676,9.812843086203138e-05,-0.0003301121332412955,1.0,0.0,0.0,-0.7089955936713688,0.0,1014.8975790683813,-0.06274474170610694,0.0,-154.77894377341573,0.005676545715158271,1.0,0.0,0.97,-1.3897268089635709e-05,-7.868078314992173e-06,-1.0010761189101767,209.92017191233492,1.0,-844.7827754306579,0.015865795491840445,2
3.679800839672157e-05,0.0,1.0,873.2338866924327,125.49263245053737,0.0,179.26424205545254,1.0,1.0028636262617676,0.0,0.0,-6.989234479283778e-06,0.0004081980637954771,5.144927808062229,1.0,0.0,0.0,-1.3556642329342345,0.0,1009.0649989990021,-0.06507953039411161,0.0,-576.7094286007682,0.004008688823415738,1.0,0.0,0.97,-5.546015824340059e-07,-2.5903386852347383e-06,-1.0006014279422284,126.56399489103649,1.0,-845.3857309040712,0.01642738934151613,2
-0.08145559853720728,0.0,1.0,895.9988578550274,148.56925698422,0.0,178.32195403911734,1.0,1.0053349890212564,0.0,0.0,-0.025637116417393205,0.024654873126608322,5.144927808062229,1.0,0.0,0.0,-0.979671666823513,0.0,1006.7596593917191,-0.05725240529297127,0.0,-788.2173754904995,0.300997359216763,1.0,0.0,0.97,-1.6947143375201846e-05,-1.4268369302509163e-05,-0.993935102966052,82.0835110737228,1.0,-845.3857309040712,-0.008193753325374531,2
-0.026943952483381176,0.0,1.0,934.084600108743,181.85411219732566,0.0,173.10828294586162,1.0,1.0019628101636715,0.0,0.0,-0.00883827606159009,0.008102002932390103,5.788039472348894,1.0,0.0,1.0,-0.6020658243159753,0.0,1008.2232931545656,-0.06247665634617683,0.0,-892.8228059032425,0.11886308661244749,0.0,0.0,0.98,4.4759021400320334e-06,-5.368229308137579e-06,-0.9967518207709238,56.83374328052602,1.0,-900.9100447983338,-0.0036769475911869074,2
-0.009035224807540574,0.0,1.0,941.9673212193921,189.83397101797976,0.0,172.24076438437226,1.0,1.0004969428653527,0.0,0.0,-0.0026878492205951844,0.0029180720224560447,7.251775093112499,1.0,0.0,1.0,-0.6538625142245408,0.0,1004.7286521819849,-0.06307889368220115,0.0,-946.2497335191416,0.04847961958633659,0.0,0.0,0.98,2.145039287041985e-06,-1.987836111817934e-05,-0.997416530948983,40.663246927574804,1.0,-906.7232555912926,-0.0020212485711782694,2
-0.0030269963573741213,0.0,1.0,943.7766140004073,191.84521508753582,0.0,172.35403817511127,1.0,1.000168166141046,0.0,0.0,-0.0007055903994557648,0.000898346053324292,6.980604601074414,1.0,0.0,1.0,-0.9429123272896446,0.0,1002.683258521563,-0.06372902646847395,0.0,-972.9081656076617,0.02547741439863035,0.0,0.0,0.98,2.047779159233206e-06,-2.8680077466375074e-05,-0.9977498120577074,33.12768216788059,1.0,-907.923700293835,-0.0014163338599609953,6
-0.0009931564529877287,0.0,1.0,942.7379281165477,192.32604285976942,0.0,173.9406175757502,1.0,1.0001907322153305,1.0,0.0,-0.00013700073864536435,0.0003078196714197363,-156.0945923065404,0.0,0.0,1.0,-0.9568943628817598,0.0,995.4533009988675,-0.06240619304991327,0.0,-875.5224421091696,0.010679231387787664,0.0,0.0,0.98,-6.705377515643726e-05,-5.0359594262919855e-05,-0.998112441784491,-237.85757798165332,1.0,-906.3469268834614,-0.0016771926353157608,6
-0.00045105006067327927,0.0,1.0,942.3160508448822,192.47203217394664,0.0,174.19202744600975,1.0,1.0000761924599495,1.0,0.0,3.152693488853105e-05,0.00044867708519333045,-84.30975257011828,0.0,0.0,1.0,-0.8629177862337598,0.0,996.0001877208175,-0.0631842696385435,0.0,-925.2640256094878,0.005851452753332414,0.0,0.0,0.98,-2.6422447444980304e-06,-1.1515383229322476e-06,-0.9980295749578202,-139.4316410041719,1.0,-905.8361806949308,-0.0020393810112787837,6
-0.0001192740657895189,0.0,1.0,941.9586008774071,192.552270168815,0.0,174.63115155223227,1.0,0.9999520081956554,1.0,0.0,-1.2787677092980267e-05,0.00020677123819176304,-72.0591003139654,0.0,0.0,1.0,-0.8998144829290423,0.0,985.7464456028404,-0.06192801538552912,0.0,-790.9499986778508,0.0039622840863842036,0.0,0.0,0.98,-1.4281970290962773e-05,-5.074562056359437e-06,-0.9980110638089449,-424.9843239564194,1.0,-905.3655812140917,-0.0024440694157048925,6
4.711390540197832e-05,0.0,1.0,940.8488360068184,193.74064263983448,0.0,174.63460670632082,0.0,1.000032038793822,1.0,0.0,-0.00015614390715594753,0.00014089075935909762,-127.98064874604009,0.0,0.0,1.0,-1.0981770804806321,0.0,982.4308588565056,-0.06244658626744117,0.0,-734.4840446182268,0.003718457096884048,0.0,0.0,0.98,-7.38710914664657e-06,-5.399139516911566e-05,-0.9980647252050127,-525.3472028561291,1.0,-903.9254113609453,-0.0030327877810322635,6
-4.35886305409629e-06,0.0,1.0,942.5844419330554,192.89248677778258,0.0,183.56218414861877,0.0,0.9999793225105518,1.0,0.0,-5.613074710051679e-05,0.0001176186006265128,-63.04983176046342,0.0,0.0,1.0,-1.1486477994678237,0.0,990.224613465569,-0.06286533135782926,0.0,-866.6811742360924,0.0033867536645842736,0.0,0.0,0.98,-1.1150989216022904e-05,-0.00020358082531627154,-0.997989723752006,-248.53094221863563,1.0,-904.1829422251859,-0.0026766066579439205,6
-0.005931431416732928,0.0,1.0,912.3251330208194,184.8963076460592,0.0,195.692464687781,1.0,0.9994955561841753,1.0,0.0,-0.0076670775514603665,-0.024382394419458518,221.73489664420788,0.0,0.0,1.0,-0.8011264752042397,0.0,996.6722041030538,-0.017594377342130874,0.0,-659.4276003830821,0.09332447457707521,0.0,0.0,0.98,-3.720227387933264e-05,-4.891211068044457e-05,-0.9593033949524685,-95.24656773950863,1.0,-870.8810598099637,-0.08825886470085326,6
-0.0010411109750823357,0.0,1.0,906.6113790852081,187.66020282430088,0.0,197.57999929490953,1.0,0.9993524542460583,1.0,0.0,-0.0016500060094964512,-0.006698610442150085,603.5872444966178,0.0,0.0,1.0,-0.4533737520388425,0.0,1001.9056657271573,-0.03937253157309192,0.0,-307.3842244827788,0.06308845564244521,0.0,0.0,0.98,1.3226702422084424e-05,1.7436029933056075e-05,-0.9847757179793392,-2.1397413563209398,1.0,-864.3558557712861,-0.04471035527474259,6
-0.0038064483861133805,0.0,1.0,894.1027760304037,143.0388176190083,0.0,179.9633545665467,0.0,0.9947227319205076,1.0,0.0,-0.006521303502087794,-0.006813594387120525,788.7309953762581,0.0,0.0,1.0,-0.5692212491103698,0.0,1006.1150608286939,0.03466479308987806,0.0,-133.66573442746468,0.20419424125937713,0.0,0.0,0.98,5.02774705968248e-06,5.740311807324829e-06,-0.8689493066665981,38.61871755564737,1.0,-863.9008572815487,-0.3816945979838411,6
-0.004289411925483669,0.0,1.0,893.2331938143416,131.45351731819608,0.0,169.5286227174358,1.0,0.9937117884404856,1.0,0.0,-0.004291613285216751,-0.004881564084564033,893.6136625525868,0.0,0.0,1.0,-0.8188639049874975,0.0,1007.0943664310607,-0.011452083400908107,0.0,-50.3071819765491,0.22289155958503676,0.0,0.0,0.98,1.6562514353736117e-06,-8.171848338624758e-06,-0.8561406416599515,65.56806428617864,1.0,-867.150733195563,-0.46206989163916096,-1
-0.0017273099641117616,0.0,1.0,918.941798412976,176.35886670152166,0.0,199.35294654393445,1.0,0.9977057291572955,1.0,0.0,-0.0011011783939729796,-0.001528842636127506,459.38584657423854,0.0,0.0,1.0,-0.6109510612826206,0.0,1006.6444261327217,-0.04604078979905383,0.0,-515.9354912183619,0.07930612810388174,0.0,0.0,0.98,-1.4661274658902552e-06,1.9445352063801443e-05,-0.9511557506540886,31.12945871789519,1.0,-879.0337413644369,-0.15652311631851468,2
-0.008192412178242316,0.0,1.0,916.3600424072592,163.98279178299524,0.0,198.59204019918732,0.0,0.998224810284689,1.0,0.0,0.0052550130297833,0.004414695082118567,223.2617600527392,0.0,0.0,1.0,-0.39351935886141576,0.0,1016.0335665740558,0.01842264465551178,0.0,-585.1198322621115,0.1842864662037576,0.0,0.0,0.98,-2.49470835423056e-06,-5.665137784012617e-05,-0.9548098196707822,339.94209188850533,1.0,-878.797205071545,-0.17770257980941065,2
0.05588290764080672,0.0,1.0,862.0392708434772,59.55058767412851,0.0,247.166346511611,0.0,1.0704721582179115,1.0,0.0,0.005217035775954147,0.004312847365014589,449.36561044574097,0.0,0.0,1.0,-0.26134951080617963,0.0,1024.1220554166234,0.15711764409762158,0.0,-404.0872898342516,1.3053389784484322,0.0,0.0,0.98,-8.866750570088313e-05,5.915949521928426e-05,-0.28557197845393323,375.6195825791481,1.0,-820.1089894284273,-0.7091115288854312,2
0.09839341131141052,0.0,1.0,824.7369431449968,29.40524535276873,0.0,234.2594820871309,0.0,1.2020453398602666,1.0,0.0,0.0304827668648363,0.020234254387861784,681.650687012223,0.0,0.0,1.0,-0.2187693704255828,0.0,1030.6490665022422,0.1670356627073867,0.0,-296.56061673973994,2.363595980883841,0.0,0.0,0.98,-0.00024446452146478,0.00022138096341815482,-0.07746675442390219,353.2623627336074,1.0,-788.6723006976334,-0.9152880136882148,2
0.029081632233622992,0.0,1.0,822.9898429793459,20.374335428323626,0.0,234.3206919202499,0.0,1.070136341512826,1.0,0.0,0.0014009924459757461,-0.007910674185577143,450.23731660954275,0.0,0.0,1.0,-0.24261566046654715,0.0,1033.825507989432,0.1859657683489454,0.0,-175.81336709575038,1.1645590855117733,0.0,0.0,0.97,-7.047337027963152e-05,0.0002197838637851918,0.00437161603540849,550.7681605861028,1.0,-788.2214321968436,-0.9492705114423219,2
0.009191340213350756,0.0,1.0,828.4933680256079,16.35606333180773,0.0,237.03404793082564,0.0,1.0340251754121688,1.0,0.0,0.15213224151343713,-0.022951755877825143,268.48691797262165,0.0,0.0,1.0,-0.49286590529558183,0.0,1033.5619484334188,0.18282840688389643,0.0,-318.9592623535792,0.9951617801343567,0.0,0.0,0.97,2.7077844117024297e-05,0.00020315937495309926,0.04102031246363824,518.2926176515265,1.0,-793.565588707076,-0.9659820274705703,2
0.0023960639026216497,0.0,1.0,875.6821861524653,110.19210184599363,0.0,195.6225883897393,1.0,1.0089264155894175,1.0,0.0,0.05329322008519356,-0.006497012982320773,101.90908011342992,0.0,0.0,1.0,-0.30230284941074903,0.0,1026.2815356410717,0.10771662792138945,0.0,-460.6158246571076,0.5136809500675346,0.0,0.0,0.97,-1.1386245391887619e-06,0.00014469471955962825,-0.62820241960001,625.0034089763551,1.0,-845.1484355432982,-0.4907810443698204,-1
0.02410813923283043,0.0,1.0,840.6648676424998,42.95748662737975,0.0,232.71697661392258,1.0,1.0241116476903698,1.0,0.0,-0.10122636850215459,0.15832885819293083,367.18402447529047,0.0,0.0,1.0,-0.21600812228533867,0.0,1042.1962714753702,0.3532313465472223,0.0,-310.4962589185984,0.8806657847417461,0.0,0.0,0.97,4.318956499802604e-06,0.0001039819922693455,-0.1987951887225038,514.0538873981341,1.0,-803.9647181945613,-0.6724981461536867,0
-0.015322596402391732,0.0,1.0,805.9215232799851,40.292842426815675,0.0,228.43906606885912,0.0,1.0186300792251526,1.0,0.0,-0.0059669663323650285,0.08173593558212662,507.57946740305744,0.0,0.0,1.0,-0.5367128553294456,0.0,1053.8673666860632,0.21982694857438634,0.0,-522.0546681750977,1.0811948530697921,0.0,0.0,0.96,-0.0009005043975062743,-0.00035146469052020504,0.44157351945702106,371.98581433538266,1.0,-770.414200253626,-0.6163176513526666,1
-0.01610516419742408,0.0,0.0,801.0633181324287,46.32278043299456,0.0,241.14282880334218,0.0,1.0224310724763634,1.0,0.0,0.0012030767817517553,0.014208167015854242,501.63901775309927,0.0,0.0,1.0,-0.5793595703690456,0.0,1080.317864634962,0.1439566250850118,0.0,-574.8990784495068,1.2431329875895014,0.0,0.0,0.96,-0.0004917842720114978,-0.0008435045784927423,0.6333093595691587,354.8537587120395,1.0,-761.7797248225528,-0.6222428268427953,1
0.029935742565302386,0.0,1.0,801.9434593481747,37.31266912601367,0.0,242.56259179747363,0.0,1.0110072098783351,1.0,0.0,-0.026994302903424246,-0.026034760841923334,600.455847610878,0.0,0.0,1.0,-0.4280264697420292,0.0,1062.1762109446324,0.20933681031132392,0.0,-481.3805127730876,0.6498051171656765,0.0,0.0,0.96,-0.0010532025633473515,-0.00040984305427669025,0.5868307912999414,439.35278144118814,1.0,-763.0548405670438,-0.5522132561958553,1
0.012823470697433167,0.0,1.0,812.7109098767686,21.472538437649455,0.0,248.83601332589828,0.0,1.0011326204510382,1.0,0.0,-0.0019401708937491456,-0.012273363209264134,615.6918198204205,0.0,0.0,1.0,-0.740381754456372,0.0,1038.5783059504583,0.23537278077154908,0.0,-557.313962664389,0.2526087634491838,0.0,0.0,0.96,-0.0003690773602685176,-0.00014029527811160696,0.1388221791212429,449.01169680184194,1.0,-773.4201450276213,-0.8243828413644805,1
-0.043125196210688735,0.0,1.0,817.6264147343921,28.452793827144585,0.0,241.34299474467406,0.0,1.022966711966025,1.0,0.0,-0.009074152370981189,-0.020529254838437802,640.6921511581122,0.0,0.0,1.0,-0.4228666158772075,0.0,1037.2937046953932,0.23637538382908008,0.0,-555.8924314490956,0.5354760351863805,0.0,0.0,0.96,-0.0010308857849739936,-0.00014143876930575834,0.46585531735625246,421.4782172415775,1.0,-780.6236250097629,-0.6726082252130627,2
-0.04462758545791135,0.0,1.0,833.8300078696792,30.417761392143323,0.0,260.4850627743949,0.0,1.013620692654948,1.0,0.0,0.00039877540339949315,0.023891823589857676,618.1940086379971,0.0,0.0,1.0,-0.2724274495457492,0.0,1038.9326201940657,0.2154389988166669,0.0,-442.12633090375476,0.7293657242121012,0.0,0.0,0.96,-0.00034898473988080115,-4.3210756675881974e-05,0.06665342864911178,426.87566172646694,1.0,-791.5082725687871,-0.8272833284967622,2
0.0082473661395265,0.0,1.0,843.361617138339,61.44805051053251,0.0,231.56593219761584,0.0,1.042812718199454,1.0,0.0,0.09542227688444485,-0.04451764512016911,583.4597153578827,0.0,0.0,1.0,-0.2642835522533387,0.0,1039.6686138490847,0.21295421502074677,0.0,-352.83986750743924,1.287370433547077,0.0,0.0,0.95,-0.00020012669863742785,-2.2275244751814074e-05,-0.10985924099085687,423.3682728500295,1.0,-806.0903150928185,-0.8088149496056101,2
0.07023559238543822,0.0,1.0,888.6637255877606,148.9660659605716,0.0,172.29050244548228,0.0,1.0144001032892316,1.0,0.0,0.042691735864135216,-0.028372464395854776,434.1953633899203,0.0,0.0,1.0,-0.6655455272618265,0.0,1029.3069245513736,0.1201220388527167,0.0,-503.62197913653483,0.7015512582310017,0.0,0.0,0.95,-5.385577425097489e-05,-7.333484224953787e-06,-0.6742690674004822,413.42838509851083,1.0,-856.4767057174004,-0.4380318193993044,2
0.07266686340964149,0.0,1.0,833.0118317004625,52.57947863050761,0.0,233.1354170164511,0.0,1.0523478003994808,1.0,0.0,0.11907469195403486,-0.013161205107161258,649.1852558644391,0.0,0.0,1.0,-0.837548781090935,0.0,1030.797660848038,0.21541680548551762,0.0,-343.5435068493457,1.3050968227885293,0.0,0.0,0.94,-6.468173383576955e-05,-1.5829913670696488e-05,-0.20550828363730056,417.7290075667245,1.0,-793.958511211929,-0.7892639894621536,2
0.07266686340964149,0.0,1.0,826.1994007743327,34.09090596286872,0.0,250.6123947493342,0.0,1.015069802597847,1.0,0.0,0.04367929993998598,-0.006467049903407161,484.5259125670419,0.0,0.0,1.0,-1.1687702916301448,0.0,1019.7397519869565,0.17546416204146123,0.0,-577.7632920144226,0.5000169315222018,0.0,0.0,0.94,3.636209360026182e-05,-1.5273225227374014e-05,-0.06918527276041869,352.90578111380887,1.0,-785.4366422331316,-0.9183266577103648,2
