proc_gyro:3d:mean_z,discrete:time_of_day:between21and3,discrete:wifi_status:is_reachable_via_wifi,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_y,discrete:time_of_day:between15and21,raw_magnet:3d:mean_x,discrete:app_state:is_active,raw_acc:magnitude_stats:mean,discrete:time_of_day:between12and18,discrete:time_of_day:between18and24,proc_gyro:3d:mean_y,proc_gyro:3d:mean_x,watch_acceleration:3d:mean_x,discrete:time_of_day:between6and12,discrete:time_of_day:between3and9,discrete:battery_state:is_unplugged,audio_properties:max_abs_value,discrete:time_of_day:between0and6,watch_acceleration:magnitude_stats:mean,raw_acc:3d:mean_x,discrete:on_the_phone:is_True,watch_acceleration:3d:mean_z,proc_gyro:magnitude_stats:mean,discrete:battery_state:is_charging,discrete:app_state:is_inactive,lf_measurements:battery_level,location_quick_features:lat_change,location_quick_features:long_change,raw_acc:3d:mean_z,watch_acceleration:3d:mean_y,discrete:time_of_day:between9and15,raw_magnet:3d:mean_z,raw_acc:3d:mean_y,label_source
0.0029882500477271976,0.0,1.0,228.27015669077932,115.47211459863179,1.0,-35.39343848589189,0.0,0.9781536398152656,1.0,0.0,-0.10326395290716205,-0.017834602969642302,12.729948566517866,0.0,0.0,0.0,10.192949418349095,0.0,1001.9944623724556,-0.004146023818562245,0.0,-1000.0308270066633,0.11916022910223606,0.0,0.0,0.9,9.848249508023957e-06,-7.6035425056532204e-06,0.9780929301269732,32.61552222371628,0.0,-193.69759868642655,0.008421714624045552,4
0.002409369226330795,0.0,1.0,228.76609927511473,115.27372158362667,1.0,-35.65970732007723,0.0,0.9784713564354567,1.0,0.0,-0.027667220234965664,-0.007741814143705008,11.691822423879804,0.0,0.0,0.0,10.286479926584901,0.0,1001.765404219935,-0.003654123355588101,0.0,-1000.460086173023,0.08311366581030061,0.0,0.0,0.89,1.3302899082683589e-05,5.546096964581679e-06,0.9783735816409421,31.127186076609824,0.0,-194.37268462646625,0.008894781234565993,4
0.022324357405811728,0.0,1.0,228.9497955854903,115.31535281269072,1.0,-35.358010853211624,0.0,0.9785184733761335,1.0,0.0,-0.07125699539430491,-0.014385264458675115,11.201248399136306,0.0,0.0,0.0,10.345139428558692,0.0,1001.7724672791351,-0.005235813647296594,0.0,-1000.8264873153088,0.11236324001132615,0.0,0.0,0.89,-6.3469748795660725e-06,3.8382292600148356e-06,0.9784470345015925,30.656095310196505,0.0,-194.6086859871222,0.008828990630674754,4
0.016815990532783112,0.0,1.0,229.5092426914723,115.55043937510841,1.0,-35.76199561008301,0.0,0.9788716502675436,1.0,0.0,-0.09093204731711854,-0.013938197637498864,11.167715154324338,0.0,0.0,0.0,10.151419950581298,0.0,1001.6132247493855,-0.002942701428623646,0.0,-1000.817476028432,0.11557888107950547,0.0,0.0,0.88,-2.3549324344873212e-05,-3.431824467460524e-06,0.9788108575069331,30.629056095397587,0.0,-195.0519875434548,0.008994170649433201,4
0.004024884058819079,0.0,1.0,229.53330667055724,115.64243035552555,1.0,-35.79730995271558,0.0,0.9788732174620286,1.0,0.0,-0.08244570634214102,-0.01006479311166339,11.134107745843979,0.0,0.0,0.0,10.175897056171863,0.0,1001.4719546156895,-0.002100623464188504,0.0,-1000.7541546977867,0.10077449787805043,0.0,0.0,0.88,-2.318095962741996e-05,-2.5277864096916225e-05,0.9788143096773906,30.623993468622118,0.0,-195.01267310361698,0.009125263583169101,4
-0.0014304351418493047,0.0,1.0,229.44320485706766,116.06177357170593,1.0,-36.02741082606923,0.0,0.9790324775835839,1.0,0.0,0.0020381729814790417,0.0010086134761305258,10.493850251652686,0.0,0.0,0.0,10.211318869896974,0.0,1001.3755367647782,0.001268234171643498,0.0,-1000.7131768039897,0.06512334758453281,0.0,0.0,0.87,-2.104787867930503e-05,-1.5700576459984438e-05,0.9789711866663144,30.455729625267967,0.0,-194.5965111235409,0.00986104377789214,4
-0.01700202124031844,0.0,1.0,232.7921867924552,110.11420515169901,1.0,-37.038749551828666,0.0,0.9789061022495669,1.0,0.0,-0.0458809477126365,-0.01675869169179526,9.579631755314711,0.0,0.0,0.0,10.279747295391601,0.0,1001.3459805271088,0.010081955195705745,0.0,-1000.7354817668983,0.09210700760203072,0.0,0.0,0.87,7.1484958192362676e-06,-9.864414776502237e-06,0.9784628850689769,29.980795875457957,0.0,-201.85121759474978,0.003522470868190522,4
0.05856187723896783,0.0,1.0,224.78048341665072,147.4467926392029,1.0,-26.61193916905208,0.0,0.9795756691246046,1.0,0.0,-0.005959357868887814,-0.009252472160040024,13.225558354282656,0.0,0.0,0.0,10.341990914136444,0.0,1003.1408998749528,0.018995307188980536,0.0,-1002.4994596339159,0.1165568936550604,0.0,0.0,0.86,9.731229067012719e-06,-7.2722475159268236e-06,0.9786636817866035,30.495213202381322,0.0,-160.6975413732742,0.0003045986934018265,4
0.014127810689741532,0.0,1.0,227.603872781667,169.75715156667042,1.0,-25.83346400754829,0.0,0.9791610362071692,1.0,0.0,0.033033274284225804,0.001989471514083775,11.108031319648356,0.0,0.0,0.0,10.337344177594765,0.0,1002.0513152536889,0.022627172463464174,0.0,-1001.2443550094234,0.07596979052015913,0.0,0.0,0.86,3.069937307399082e-05,7.667502528832426e-06,0.9786484554377071,31.839209934781756,0.0,-145.6963615004302,-0.0008240435217116986,2
0.00491991111797075,0.0,1.0,229.38696790251296,173.29585182463248,1.0,-42.282106795427346,0.0,0.9799413636860733,1.0,0.0,-0.04807511080137702,-0.01728916240945999,-141.5891458875777,0.0,0.0,0.0,10.296139860516817,0.0,1017.9873659939502,0.023554763663989873,0.0,-738.7233272380788,0.09767034398300627,0.0,0.0,0.85,-5.3102350462958236e-06,2.5243048714607987e-06,0.9762415288405447,383.6210628077943,0.0,-142.92706073235658,-0.0012123061195361347,2
-0.006357274799771122,0.0,1.0,230.6387605614118,174.5206766760847,1.0,-50.07629806226625,0.0,0.9795582819446775,1.0,0.0,0.02411654541857975,-0.0031653155848788347,66.23125987753076,0.0,0.0,0.0,9.998665867333402,0.0,1016.4094933481862,0.023586289884672824,0.0,-503.2702612544472,0.07609086794249384,0.0,0.0,0.85,2.9447354405092876e-06,-3.864396314980106e-06,0.9781463314300706,513.5135099072621,0.0,-141.815497857673,-0.0014385501590246834,2
-0.04340479441403807,0.0,1.0,171.3151213312534,114.04554482908226,1.0,-44.08931940391342,0.0,0.9775858718765716,1.0,0.0,0.04970700131355694,-0.02260350466589362,-297.03777818238274,0.0,0.0,0.0,9.648494956393483,0.0,1013.9777225887741,-0.038759771783062474,0.0,-397.2752420604818,0.2067460215914266,0.0,0.0,0.84,-1.4453228493072623e-05,-7.980028801658966e-06,0.9572954411778899,528.3345267121147,0.0,-120.9561619808393,0.14386212556012998,4
0.12319725995922845,0.0,1.0,144.92296584012,107.57642190185327,1.0,-18.856073460730315,0.0,0.9875017587426337,1.0,0.0,0.12445846411111255,-0.06409927870922935,-186.2897102903631,0.0,0.0,0.0,9.226018289193615,0.0,1027.1164441174958,0.07163378914274315,0.0,-99.42907787662716,0.8584638751608814,0.0,0.0,0.84,-4.0906363365113885e-06,-1.2018097475040547e-05,0.951136612301387,762.4124824910825,0.0,-93.34119371902938,0.17977135421381235,4
0.1917162802213801,0.0,0.0,131.59645795074832,95.01244226324206,1.0,-35.745372456136934,0.0,0.98647812499627,1.0,0.0,-0.012496491574021357,-0.068484622001032,-175.1620166329395,0.0,0.0,0.0,9.818651622637454,0.0,1028.6486134112686,-0.021792769203840365,0.0,10.339049134797051,1.4497857275168076,0.0,0.0,0.83,-1.0122574646993908e-06,-8.652064391772545e-06,0.941417749323718,857.5970763145187,0.0,-81.57973723669794,0.20264435651453525,4
0.09673759181566899,0.0,1.0,115.18479592642909,100.15434197993642,1.0,-38.86734161650314,0.0,1.0804690608230172,1.0,0.0,0.06150392143780341,-0.07613003543269227,-102.85209379993752,0.0,0.0,0.0,10.125234515146143,0.0,1033.1165656810988,0.14479376292360058,0.0,-14.906346779765641,2.1792023063518084,0.0,0.0,0.83,-3.3346006849077635e-07,-2.848443572104008e-06,0.3227062386469287,933.1353835702674,0.0,-26.09729516281903,0.7283902581844335,-1
0.07122906259923371,0.0,0.0,115.95098962129555,104.13367558220551,1.0,-40.13140816288448,0.0,1.1162544785836364,1.0,0.0,0.14162965602059793,-0.06739964045587397,147.47257552892762,0.0,0.0,0.0,10.269356023325306,0.0,1031.0574679153585,0.1948046325607211,0.0,-167.3305059532592,2.549719046177871,0.0,0.0,0.82,-3.3346006849077635e-07,-2.848443572104008e-06,0.11099057300637277,760.0825531653736,0.0,-22.870043256849968,0.9049275543533695,4
0.045751591174146594,0.0,1.0,91.7256024202722,81.18780660090879,1.0,-36.52944990726691,0.0,1.1410553348399484,1.0,0.0,0.1475036902357842,-0.08074389502425909,-57.42453112728754,0.0,0.0,0.0,10.337106082534001,0.0,1029.8697795315895,0.19402533753288492,0.0,-290.3905809250152,2.40641164921352,0.0,0.0,0.8,-9.976198134968269e-05,0.00031548655780045976,0.05487933628807362,819.6797177294686,0.0,-6.139165447568747,0.9733450947271275,2
0.025382736158708803,0.0,0.0,109.11976231368772,79.11837059986746,1.0,-34.9085483803113,0.0,1.050784435377711,1.0,0.0,0.1377866059662562,-0.056183667572067136,282.212051634424,0.0,0.0,0.0,10.368938270982657,0.0,1027.078043545864,0.16339745589603194,0.0,-290.3905809250152,1.200942719593193,0.0,0.0,0.79,4.655654785162052e-05,0.00022247212042391455,0.3219368262215597,706.4470903318847,0.0,-59.32782891332836,0.629489189913146,2
-0.012881625223194988,0.0,1.0,133.75393211944728,89.98664689713377,1.0,-42.408920672502894,0.0,0.9963402791542664,1.0,0.0,0.09068118980218878,-0.059612939578686304,171.56033483833704,0.0,0.0,0.0,7.8861194008395366,0.0,1024.8429337116365,0.023025176434374794,0.0,-361.0019211255711,0.48853617633429613,0.0,0.0,0.78,4.349574207795216e-05,8.709579349490203e-05,0.7116262565937401,819.9176427286241,0.0,-87.89614586011123,0.4252583464583588,2
-0.027209550387273157,0.0,1.0,140.28451706886167,94.88890777168281,1.0,-41.21497284977506,0.0,0.9780838666779217,1.0,0.0,0.07180002400474221,-0.044213936163626254,119.60932894064696,0.0,0.0,0.0,7.332059980670415,0.0,1022.2216613251649,-0.07781327961846914,0.0,-425.60097177573147,0.27865970522781536,0.0,0.0,0.77,8.54175762023242e-05,-5.7883759700480856e-05,0.8631975499574477,856.897421681226,0.0,-94.3232293935474,0.2811886174682572,2
-0.028913952725541585,0.0,1.0,141.03372481333133,95.71174282466957,1.0,-39.74993422161123,0.0,0.9722673346191167,1.0,0.0,0.07441584296261455,-0.05410226319227926,93.65252729316909,0.0,0.0,0.0,7.43492561791102,0.0,1020.6317375011125,-0.1177645314336655,0.0,-457.0088450460346,0.24772404998535522,0.0,0.0,0.77,1.9419589310378923e-05,-1.1006270175605042e-05,0.9033699596134135,874.22550343071,0.0,-95.51449248011308,0.25429152124520576,1
-0.008099640481185392,0.0,1.0,122.24135817024006,78.22571535457385,1.0,-35.48562680787799,0.0,0.9740999373138967,1.0,0.0,-0.035189335256591986,-0.028740722406241787,-355.53583072745397,0.0,0.0,0.0,7.354292043514507,0.0,1013.3845984952256,-0.021566372218738403,0.0,-465.0002396310729,0.15420650791502857,1.0,0.0,0.77,-7.014371068011385e-06,4.425880540930744e-06,0.9482868630923963,557.78845008441,0.0,-87.36329010812912,0.14638407697690575,1
0.0013157348992717602,0.0,1.0,118.33460198918397,74.22791903327908,1.0,-34.72242050167861,0.0,0.9742840620715914,1.0,0.0,-0.20754778889475894,-0.043568998731938764,-595.9602675983065,0.0,0.0,0.0,7.722651107526132,0.0,1010.0726035636665,0.010776788110595757,0.0,-417.39144891799793,0.2783536718355214,1.0,0.0,0.77,3.7162355838079814e-07,-6.5922534737942735e-06,0.9626018178244138,443.1582898973157,0.0,-85.55448677491118,0.110435418054098,1
-0.03589399128339827,0.0,1.0,117.29907812131725,73.45335496925057,1.0,-34.410949747652886,0.0,0.9739205235460597,1.0,0.0,-0.2365838972703747,-0.030651865233461317,-715.5255464681366,0.0,0.0,0.0,7.758708786209377,0.0,1004.8845788726316,0.0218933872400192,0.0,-467.03030387287663,0.30207481986213824,1.0,0.0,0.77,-4.14534044082975e-05,0.0001326562195820107,0.9668673986822293,276.60664598905834,0.0,-84.7836592734346,0.09842207734589849,1
-0.011680793711010995,0.0,1.0,117.01171590594137,73.17017618050762,1.0,-34.40241994658825,0.0,0.9741449423055314,1.0,0.0,-0.05262022725514462,0.014386595918317393,-763.6375687911286,0.0,0.0,0.0,6.323260219619856,0.0,1007.7658920856094,0.025176808661878835,0.0,-336.8861981777354,0.15110008634328115,1.0,0.0,0.78,-3.444358332882112e-05,0.00012148358162692688,0.9686433984925358,419.4256423150616,0.0,-84.60040564334844,0.09428135897137821,1
-0.019186190095339638,0.0,1.0,116.9511379120604,73.13522776540782,1.0,-34.3821851988246,0.0,0.9743610781597294,1.0,0.0,0.01912920594940505,0.022544283236703468,-840.2874033617741,0.0,0.0,0.0,5.752951730864042,0.0,1006.5266205043579,0.026112651644193366,0.0,-296.51773863375155,0.10176077713122642,1.0,0.0,0.78,-5.158114931682484e-05,0.0001647598232311747,0.9693580685611544,364.460004899133,0.0,-84.54133981782186,0.09306695941092992,1
-0.01380876296006579,0.0,1.0,116.32628813106797,72.81368213406651,1.0,-33.699767395690756,0.0,0.9746484888943894,1.0,0.0,-0.023840033599193712,0.0023940050611844857,-388.32569945180927,0.0,0.0,0.0,6.777865918030538,0.0,1014.4314202138825,0.026012104536135047,0.0,-88.6028672670572,0.0999919065796708,1.0,0.0,0.79,-5.6556065978232506e-05,0.00017900728216482096,0.9697930268085486,688.3089068285412,0.0,-84.23366594109274,0.09296042271608698,1
-0.030082997318801923,0.0,1.0,117.07072574890367,73.56916971627749,1.0,-30.003120605102097,0.0,0.9757846749323436,1.0,0.0,-0.17156307836966303,0.011970129836809687,-179.8344256932932,0.0,0.0,0.0,7.5940038883401275,0.0,1012.1545943258387,0.030202063676400805,0.0,-314.5133086726654,0.37949788769242987,1.0,0.0,0.8,-1.9301400791887434e-05,5.4908331215393596e-05,0.9689424680503107,668.1358194621581,0.0,-85.91867623639028,0.08579306443866773,1
-0.017972058727506422,0.0,1.0,114.62608929090932,72.71421906013488,1.0,-29.51788528741659,0.0,0.9756361580554662,1.0,0.0,-0.13028452454173212,-0.011877897554738667,-47.59722045109302,0.0,0.0,0.0,7.836351462458027,0.0,1010.4226517866015,0.039671299636563614,0.0,-594.9547303442846,0.37730191815712827,1.0,0.0,0.8,-7.252413423447455e-06,1.539387524129988e-05,0.9085436902311327,557.978681798853,0.0,-83.39380488457545,0.2645749881701017,1
-0.0016131721478046326,0.0,1.0,117.93475369878462,73.6831635906513,1.0,-28.85693679911823,0.0,0.9746576117503658,1.0,0.0,-0.3516442949933146,-0.05367889583290267,8.92189699503129,0.0,0.0,0.0,7.17968391896835,0.0,1008.7262669138598,0.03574269727188218,0.0,-786.7718259709238,0.4728760201040506,1.0,0.0,0.81,-3.50673558296874e-06,3.726433586436255e-06,0.9493530721635421,389.35679931890866,0.0,-87.45407564001896,0.14886343790483209,1
-0.014699868148547202,0.0,1.0,118.37316796857276,74.07266012140151,1.0,-28.621607390373796,0.0,0.9743137156232191,1.0,0.0,-0.21309010902414194,-0.004088801921523222,37.16817575825794,0.0,0.0,0.0,6.213605840507138,0.0,1007.6645142494992,0.03501341515047401,0.0,-882.9695810731151,0.2954942776004104,1.0,0.0,0.81,-2.496352131958295e-06,1.226821174175536e-06,0.9627508867978073,304.4867666502732,0.0,-87.77896558309774,0.1099793739095031,1
-0.004016109611692008,0.0,1.0,117.76111662886532,73.89781721624549,1.0,-27.843763669097292,0.0,0.9742552121793122,1.0,0.0,-0.0276142161302744,-0.007474629275537249,45.89246907842149,0.0,0.0,0.0,5.704185817777729,0.0,1007.1410529694007,0.03498911114709406,0.0,-927.7660676862727,0.1472805081312683,1.0,0.0,0.82,-8.223537804654421e-07,-3.6207768009793855e-06,0.9672070713743335,278.1115876765337,0.0,-87.35419052255224,0.09695437320889408,1
-0.0016851610165085,0.0,1.0,117.99472014667742,73.66326444938818,1.0,-27.722055292401322,0.0,0.974637242870179,1.0,0.0,0.04200763726167134,0.005425582779349389,-338.8592787190714,0.0,0.0,0.0,5.800586107685305,0.0,1005.8971435917632,0.03458458371343395,0.0,-717.3423126154415,0.10460699084155872,1.0,0.0,0.83,-2.374112501348258e-05,4.24085811500197e-05,0.9690826437350907,331.8953081620867,0.0,-87.92788195929121,0.09270622803131488,1
-0.010737554280692934,0.0,1.0,118.16483553200388,73.5613278178211,1.0,-27.748777837994563,0.0,0.974785814570078,1.0,0.0,0.05626141497407487,0.01862246867714336,-590.5390239255551,0.0,0.0,0.0,5.988318376708942,0.0,1006.8055974093303,0.03469631978871019,0.0,-495.0620684008809,0.08457342509290455,1.0,0.0,0.84,-2.2573565210921237e-05,4.24085811500197e-05,0.9697165928248779,369.3555873266484,0.0,-88.22726689186952,0.09123616273253728,1
0.016297499741045364,0.0,1.0,118.07283837594153,73.6270942884007,1.0,-27.750376894744672,0.0,0.9747012334109313,1.0,0.0,-0.142437071255251,-0.040988357897669955,-689.4386737246325,0.0,0.0,0.0,6.1259490889090165,0.0,1005.6183259059666,0.03491234869005509,0.0,-491.287563584469,0.20410063491766967,1.0,0.0,0.84,-1.3471433546051416e-05,4.24085811500197e-05,0.969806149447079,335.39450344687936,0.0,-88.03102136795971,0.09050476076472512,1
0.041128465392412716,0.0,1.0,117.73204026758835,73.66344171069204,1.0,-27.73113575086783,0.0,0.9743535878205593,1.0,0.0,-0.2725146955344453,-0.06359076977994642,-742.4697855456468,0.0,0.0,0.0,6.1259490889090165,0.0,1004.9600264881549,0.035496771165852516,0.0,-467.469589032248,0.30640386562182753,1.0,0.0,0.85,-1.7554778601988403e-06,1.5615906183840584e-05,0.9694945645818807,348.5100353611042,0.0,-87.54020013633011,0.09024650306032732,1
0.015417771061839773,0.0,1.0,117.81010071069021,73.66257409637508,1.0,-27.840984680656433,0.0,0.9746146469072309,1.0,0.0,-0.14923559978005446,-0.0353447803434081,-600.1409601607284,0.0,0.0,0.0,6.237776382356777,0.0,1008.9378286835345,0.03544686779750315,0.0,-403.29686046572766,0.1742772166787551,1.0,0.0,0.86,-4.937049137331936e-06,1.4849440574130346e-05,0.9697472667659482,505.71255096556195,0.0,-87.6228148664514,0.09046262558314982,1
-0.010670259206754268,0.0,1.0,118.10684957168999,73.5583621457302,1.0,-28.16034412931665,0.0,0.9744901595415045,1.0,0.0,-0.0031461140397301135,-0.01017632480208984,-533.8843793153922,0.0,0.0,0.0,6.925747473068147,0.0,1009.8766521249407,0.03573394431283346,0.0,-454.3362848725601,0.11008947945046911,1.0,0.0,0.87,-1.3026196337252278e-05,1.764074160401271e-05,0.9695665072077965,549.6501120074462,0.0,-88.01913613878588,0.0910136762231615,1
-0.0012871778480227913,0.0,1.0,118.22714867816936,73.48164862860902,1.0,-28.15221176789662,0.0,0.9748682235368427,1.0,0.0,-0.05475532253896381,-0.01607706279814334,-506.52308193836126,0.0,0.0,0.0,6.239326717065953,0.0,1009.1263983115059,0.03546701563605008,0.0,-563.1212596617951,0.10020074951255133,1.0,0.0,0.88,-1.0996896217689397e-05,1.3185026505082065e-05,0.9699642493314843,537.0450813361354,0.0,-88.24534150904752,0.09099257912045829,1
-0.009726136475105356,0.0,1.0,118.01419349072802,73.46807850515471,1.0,-27.980071059102585,0.0,0.9745926169901237,1.0,0.0,-0.07930945142541354,-0.03311488519399736,-118.99448677513209,0.0,0.0,0.0,5.918343173728803,0.0,1002.4564113898869,0.03585877757523518,0.0,-755.8927651635544,0.10920842344985568,1.0,0.0,0.88,-5.634355046476489e-06,6.3529200415102085e-06,0.9696613243511655,237.79690603690506,0.0,-88.01399596416309,0.09108610269813555,1
-0.004961501042939414,0.0,1.0,118.19438053401304,73.43072995094832,1.0,-28.122707311010547,0.0,0.9746222190020963,1.0,0.0,-0.08006452552178009,-0.017357738711264982,68.04316528211825,0.0,0.0,0.0,5.625510375268493,0.0,998.998865989688,0.03576215090660813,0.0,-854.3474289128508,0.10047964438993513,1.0,0.0,0.89,-3.86781500246871e-06,3.4330642360252798e-06,0.9696859448202193,66.69588785474852,0.0,-88.2492076484823,0.0911925980268937,1
-0.013591146109318187,0.0,1.0,118.38831574573449,73.4673658920983,1.0,-28.201693305241644,0.0,0.9747948174405436,1.0,0.0,-0.06359513974952885,-0.058810001604756544,32.90226195591576,0.0,0.0,0.0,5.502621695300043,0.0,1008.9049468699667,0.035594529122718,0.0,-528.4788967852252,0.10651850458500357,1.0,0.0,0.89,-1.312101876432793e-05,3.4330642360252798e-06,0.969871932763085,532.6463161821416,0.0,-88.45158177547101,0.09114624411930089,1
0.006100576867985522,0.0,1.0,118.55634971598717,73.32335341755916,1.0,-28.258512277086883,0.0,0.9752664850144694,1.0,0.0,-0.09021901076223393,-0.027344245464095925,14.362257786273695,0.0,0.0,0.0,5.944684443859463,0.0,1015.113451177102,0.03526514057672801,0.0,-406.7003436360946,0.11617015353868253,1.0,0.0,0.9,-2.6004370638106947e-05,3.4330642360252798e-06,0.970370755946662,757.8480258693796,0.0,-88.78618913641617,0.0910308594991401,1
-0.024631052406351897,0.0,1.0,118.63521383715768,73.29317028790085,1.0,-28.28766027321921,0.0,0.9753875495567316,1.0,0.0,-0.10528853097405931,0.007075152153395124,-417.80294289259507,0.0,0.0,0.0,5.7118660305251305,0.0,1004.4340600393068,0.035170941294034024,0.0,-396.58614790255723,0.15449503285139055,1.0,0.0,0.91,-4.00835738444241e-05,4.275738840979064e-05,0.9704850412716666,249.76458875412374,0.0,-88.9003588008979,0.09112952452448772,1
