proc_gyro:3d:mean_z,discrete:time_of_day:between21and3,discrete:wifi_status:is_reachable_via_wifi,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_y,discrete:time_of_day:between15and21,raw_magnet:3d:mean_x,discrete:app_state:is_active,raw_acc:magnitude_stats:mean,discrete:time_of_day:between12and18,discrete:time_of_day:between18and24,proc_gyro:3d:mean_y,proc_gyro:3d:mean_x,watch_acceleration:3d:mean_x,discrete:time_of_day:between6and12,discrete:time_of_day:between3and9,discrete:battery_state:is_unplugged,audio_properties:max_abs_value,discrete:time_of_day:between0and6,watch_acceleration:magnitude_stats:mean,raw_acc:3d:mean_x,discrete:on_the_phone:is_True,watch_acceleration:3d:mean_z,proc_gyro:magnitude_stats:mean,discrete:battery_state:is_charging,discrete:app_state:is_inactive,lf_measurements:battery_level,location_quick_features:lat_change,location_quick_features:long_change,raw_acc:3d:mean_z,watch_acceleration:3d:mean_y,discrete:time_of_day:between9and15,raw_magnet:3d:mean_z,raw_acc:3d:mean_y,label_source
-0.0205501784864967,0.0,1.0,80.41008365336022,-79.30197120064524,0.0,1.5741757879573122,0.0,0.9883142806374468,0.0,0.0,-0.0007599712322624774,-0.06351301943465539,0.3575987471049673,1.0,0.0,0.0,10.213271273363555,0.0,1014.9276052571008,0.02613519404443037,0.0,-154.61068338221648,0.06892085528325244,0.0,0.0,0.63,7.329474364882994e-11,-2.676346681010145e-12,0.9879109089041633,210.1699113880347,1.0,16.20820351313232,-0.004466727130031671,2
-0.0201141883129907,0.0,1.0,37.09542417779586,-16.54873105003037,0.0,-13.438775177761158,0.0,0.9881626919063174,0.0,0.0,-0.0004928781427757495,-0.05217666363813808,0.18283809976608906,1.0,0.0,0.0,9.948841198089163,0.0,1014.9142696936914,0.02635063945473647,0.0,-154.69447158356923,0.05744231862691859,0.0,0.0,0.62,2.4144914796366467e-11,-8.811102362454142e-13,0.9877746955703995,210.0447573676491,1.0,18.566771442516686,-0.002410894938578499,2
-0.021118635216978494,0.0,1.0,30.696896570523997,3.2983620425399707,0.0,-19.27677970525921,0.0,0.9882556058359624,0.0,0.0,-0.00011860249157192248,-0.06115204856883747,-2.1294298368367994,1.0,0.0,0.0,9.878400667756027,0.0,1003.9392580478325,0.02510548442932911,0.0,-571.3873329414388,0.0664633737468167,0.0,0.0,0.61,7.953870652948287e-12,-2.900802253777626e-13,0.9879145309359821,100.29989907355926,1.0,18.072486050320062,0.0010283794127966587,2
-0.021200312498278296,0.0,1.0,95.92113063750068,42.17169370345729,0.0,-47.63238089576933,0.0,0.9891462699468965,0.0,0.0,-0.0001761531974412779,-0.06236795833540852,-4.060097113110566,1.0,0.0,0.0,10.054828596827674,0.0,998.2820615791284,0.02551895817109661,0.0,-780.7269238532937,0.06759750016181845,0.0,0.0,0.61,2.620181470814406e-12,-9.550057835416672e-14,0.9887902247885232,45.00632811574389,1.0,-63.28049251508375,0.004418185315512804,2
-0.02157323087487353,0.0,1.0,109.77377558243732,52.518755728866665,0.0,-55.450828057327115,0.0,0.9895162566990192,0.0,0.0,-0.00023267095434021886,-0.059810705681849444,-4.589248348335181,1.0,0.0,0.0,10.135247443824168,0.0,994.4497090368533,0.025594403939025106,0.0,-884.8649998736868,0.07249487918287635,0.0,0.0,0.6,8.631459121672216e-13,-3.144082108355774e-14,0.9891572765681471,16.194650391085414,1.0,-77.04095154561472,0.0058300312885124364,2
-0.02124600661900363,0.0,1.0,112.27851777336751,54.72162376987915,0.0,-56.94368492250315,0.0,0.9890805559054164,0.0,0.0,-0.0005173213877108893,-0.06188727497653183,-5.426054546285222,1.0,0.0,0.0,10.099109456543253,0.0,992.8513576145766,0.02589780799087243,0.0,-884.8649998736868,0.06918091773913627,0.0,0.0,0.59,2.8433941465108424e-13,-1.0350986846826345e-14,0.9886992623361966,2.093441095948407,1.0,-79.41868866070409,0.00689764580062985,2
-0.02150098341922253,0.0,1.0,112.78582345629452,55.2179675749847,0.0,-57.14617448326868,0.0,0.9888647547280592,0.0,0.0,-0.0017174471526023045,-0.06519474772797544,-5.52670132175373,1.0,0.0,0.0,10.03184507064823,0.0,991.4770560596756,0.026082142572385194,0.0,-947.5702920656606,0.07090414172387463,0.0,0.0,0.59,9.366771201073353e-14,-3.4077649695733736e-15,0.9884842693043618,-4.681348679472187,1.0,-79.95314972385852,0.006506260004861526,2
-0.02087689124288885,0.0,1.0,112.57355227329248,55.22316728278724,0.0,-56.96434258879028,0.0,0.9885067569282103,0.0,0.0,-0.001242209058590315,-0.06569916847546611,-5.819442401698804,1.0,0.0,0.0,10.073116554767823,0.0,991.1435929403801,0.026829551778485682,0.0,-970.0759213139899,0.07162907714588582,0.0,0.0,0.58,3.085622260315875e-14,-1.12190868945138e-15,0.9881168858387562,-5.3932309299157195,1.0,-79.83711276212931,0.003279869967054316,2
-0.021800770136084936,0.0,1.0,112.35053104883482,55.19940303157232,0.0,-56.922917956104456,0.0,0.9877952650431668,0.0,0.0,0.00021605668205128877,-0.06536422178223801,-6.1633128399614225,1.0,0.0,0.0,10.073116554767823,0.0,990.5901592440032,0.028114624048528804,0.0,-980.0232852078027,0.070706203859005,0.0,0.0,0.57,1.0164724352683895e-14,-3.693561964233965e-16,0.9873557049983124,-5.934396026768026,1.0,-79.58532142366604,0.0026072730383356066,2
-0.021459836126687674,0.0,1.0,112.71613369766739,50.76225598463323,0.0,-48.630211403366786,0.0,0.987132122867955,0.0,0.0,2.8840514182099433e-05,-0.06551614999867564,-5.430031093260873,1.0,0.0,0.0,10.071691381266685,0.0,991.1803824845048,0.026912861254971415,0.0,-980.0232852078027,0.07053643862079176,0.0,0.0,0.57,3.3484857331651483e-15,-1.2159991371764024e-16,0.9867329339519132,-6.934497332306956,1.0,-88.16660964671608,0.004115633964490366,2
-0.02252325724037808,0.0,1.0,113.90784599730773,47.488489757142446,0.0,-47.16504903441979,0.0,0.9868639201033192,0.0,0.0,-0.0002881241526313392,-0.06676667614462582,-5.021597465651745,1.0,0.0,0.0,10.0886875352894,0.0,990.1434387886559,0.025716279463233346,0.0,-985.1350151187772,0.07262412789724719,0.0,0.0,0.56,1.1030654955488318e-15,-4.003327725193381e-17,0.9865013787931479,-7.971749356274008,1.0,-92.22837322344189,0.002768512615385827,2
-0.02193502675655335,0.0,1.0,114.78598360164574,43.80773656870502,0.0,-48.11771728267897,0.0,0.9870260464221946,0.0,0.0,-0.00043258848185989847,-0.06636068876817806,-19.300805607317216,1.0,0.0,0.0,10.253625139319992,0.0,990.4933643146502,0.02311117373024977,0.0,-971.5039968741403,0.07416579344104458,0.0,0.0,0.55,3.63374248669788e-16,-1.3179806124300777e-17,0.9867233257647905,-56.823287678118646,1.0,-94.6621052844263,0.0011357480916191827,2
-0.022522400185137455,0.0,1.0,114.84474614208085,42.698460055649505,0.0,-47.595515963544976,0.0,0.987182085785693,0.0,0.0,0.0008867118919771497,-0.0656298636613894,-7.2768484794697095,1.0,0.0,0.0,10.27932555134405,0.0,995.7581976150178,0.022117944843395285,0.0,-971.5039968741403,0.0718506849667454,0.0,0.0,0.55,1.197035399340778e-16,-4.3390724266963505e-18,0.9869150997044743,-35.967165510119,1.0,-95.4489101975062,0.0006943424201172471,6
-0.02222977240156132,0.0,1.0,115.27949413689181,42.51055239551238,0.0,-47.66113169698816,0.0,0.9871866973398725,0.0,0.0,0.0008867118919771497,-0.06592543588170663,-7.056842096871822,1.0,0.0,0.0,10.127197425713158,0.0,994.0253483437675,0.022671268365775477,0.0,-971.5039968741403,0.07129091013340079,0.0,0.0,0.54,3.943300199506051e-17,-1.4285149073173799e-18,0.9868969075945436,-22.677189182592166,1.0,-95.99713129264427,0.0010317881737871004,6
-0.023086314120030482,0.0,1.0,68.63907473775281,40.37115822588963,0.0,-37.97590394807762,0.0,0.9868654210122453,0.0,0.0,-0.0007035719703291867,-0.06732718048818724,-7.319680345010484,1.0,0.0,0.0,10.214883003293899,0.0,992.327910035371,0.023968543252546024,0.0,-983.8842388590415,0.0726152753230609,0.0,0.0,0.53,1.2990105782993403e-17,-4.702974829073503e-19,0.9865505773353732,-17.153841972808767,1.0,-33.76129339136475,0.0031698640501748006,6
-0.02222771217895424,0.0,1.0,59.25217218468387,40.21904824599686,0.0,-35.77951483530306,0.0,0.9869978666843486,0.0,0.0,-0.00016347543680394214,-0.06588033571988738,-7.18299888698612,1.0,0.0,0.0,10.082866322163746,0.0,990.9226025406127,0.02330543797208764,0.0,-986.6347279826463,0.07102553443335988,0.0,0.0,0.53,4.279229064895842e-18,-1.5483193160675148e-19,0.9867079459476098,-14.320123009879776,1.0,-22.11508495984713,0.0030673870076208397,6
-0.02285601248109363,0.0,1.0,57.55731635254968,40.357527214222586,0.0,-35.434302460247004,0.0,0.987080659534729,0.0,0.0,-0.0002525822298183616,-0.06674787962379189,-7.617024590477318,1.0,0.0,0.0,10.082866322163746,0.0,989.8959352889151,0.024682021999483352,0.0,-987.5548660722075,0.07205672865633649,0.0,0.0,0.52,1.4096730000323078e-18,-5.0973964174502056e-20,0.9867522882238731,-13.042481379412965,1.0,-20.014368929995165,0.003595285728969878,6
-0.023123667680332364,0.0,1.0,56.82313099042938,40.50935469774156,0.0,-34.94706024533724,0.0,0.9866967135047794,0.0,0.0,-0.0007891936201510428,-0.06669259886189358,-6.117452961263206,1.0,0.0,0.0,9.91458159808133,0.0,990.5434340000816,0.02255428954630867,0.0,-989.4047298497356,0.07229399781270997,0.0,0.0,0.52,4.643775635479929e-19,-1.6781712897975092e-20,0.9864224850193829,-11.501656007856585,1.0,-18.953714587221665,0.0027072863670070794,6
-0.022538500682403165,0.0,1.0,56.52511979354529,40.254453960947664,0.0,-34.85127472450623,0.0,0.9862953903312897,0.0,0.0,-0.0006218658627272787,-0.06515009394691387,-5.641162083671794,1.0,0.0,0.0,9.927545202468243,0.0,990.230107633972,0.021682452820786003,0.0,-989.5593206392576,0.07027479231131539,0.0,0.0,0.51,1.5297627288160294e-19,-5.52489672621807e-21,0.9860375028685213,-10.606552570758325,1.0,-18.957665183696918,0.001987124451868894,6
-0.021805262351658118,0.0,1.0,58.26810709033007,41.23127695268234,0.0,-35.4841902588503,0.0,0.9860023313908582,0.0,0.0,-0.0006439370762734995,-0.05824524068569093,-5.641162083671794,1.0,0.0,0.0,9.829924349680027,0.0,990.6232437045181,0.021932431079589677,0.0,-990.2638800988107,0.06334819057044566,0.0,0.0,0.5,5.039377847187508e-20,-1.818913481654085e-21,0.9857424633227364,-10.503112367994168,1.0,-20.818896428439817,0.0019290975368649278,6
-0.023824912278219014,0.0,1.0,58.73758386700286,41.491734997559206,0.0,-35.54466691455361,0.0,0.9860714749531708,0.0,0.0,-0.00013173614695602257,-0.0633636430397425,-7.277027477576635,1.0,0.0,0.0,9.930789176367874,0.0,990.3023954585749,0.022881206943392286,0.0,-989.9859268158491,0.07236932956076805,0.0,0.0,0.5,1.6600828748376617e-20,-5.98824994871479e-22,0.9857824304662421,-11.960532196553643,1.0,-21.54096133436166,0.004653733898136636,6
-0.022829743091999623,0.0,1.0,66.75661458161919,44.00163871820879,0.0,-38.32925715529593,0.0,0.9858997476037265,0.0,0.0,-0.0007520653065512547,-0.06492666362593677,-7.319612161143667,1.0,0.0,0.0,9.967806217935154,0.0,989.6002088093016,0.023336913003633407,0.0,-989.2593283802295,0.07128058892644265,0.0,0.0,0.49,5.468681323166385e-21,-1.971459215073444e-22,0.9855955192896004,-12.935657338512641,1.0,-32.24788022130213,0.0060632164324243955,6
-0.022512856777874613,0.0,1.0,67.72956576024272,44.22300700225991,0.0,-38.51920329965204,0.0,0.9857271714381002,0.0,0.0,-0.00012121057380604225,-0.06509030314381925,8.69968492306456,1.0,0.0,0.0,10.162358597622081,0.0,1012.1603628842386,0.022259096474311634,0.0,-991.9830667571034,0.07039995211697286,0.0,0.0,0.48,1.801504965062264e-21,-6.490462939898093e-23,0.9854447988416395,-22.122386496677578,1.0,-33.86006207897068,0.006737087863678483,6
-0.022688502273620677,0.0,1.0,68.34536364141636,43.87473827988668,0.0,-39.80372205615226,0.0,0.9846972597325653,0.0,0.0,-0.00018435126487245613,-0.06099671803485224,2.0068010304167556,1.0,0.0,0.0,10.060163460617442,0.0,1002.5462052971876,0.02053376532419043,0.0,-991.1934488538446,0.06719204459936569,0.0,0.0,0.48,5.934557066610858e-22,-2.1367984106443334e-23,0.9844406647564452,-15.776470639544524,1.0,-34.097384974243916,0.0052424730576874305,2
-0.022508612173953817,0.0,1.0,69.05375142507437,43.784578557029846,0.0,-40.78725436806809,0.0,0.9846630711720927,0.0,0.0,8.299497017797151e-05,-0.06353284252925624,-2.6978319747942408,1.0,0.0,0.0,10.148659157297827,0.0,997.3314543536004,0.02116462875484179,0.0,-990.9230950045869,0.068956447267135,0.0,0.0,0.47,1.9549747716428653e-22,-7.034794728839231e-24,0.9844046394503544,-12.477292749854968,1.0,-34.47540439453318,0.004501540079884921,2
-0.022142418978901554,0.0,1.0,68.97475504327716,43.808731092074225,0.0,-40.8095897453891,0.0,0.9851132265648902,0.0,0.0,-2.2247903407485138e-05,-0.06416259616406715,-5.1332086623485225,1.0,0.0,0.0,10.2759997933105,0.0,994.5781862445724,0.022252094925763636,0.0,-990.9230950045869,0.06908190448621365,0.0,0.0,0.46,6.440120660837661e-23,-2.3160040100358112e-24,0.9848445848812986,-10.567047789226972,1.0,-34.243093937666565,0.002611672270058086,2
-0.02347845449555729,0.0,1.0,69.13396270107074,43.86331539941617,0.0,-40.81205834255662,0.0,0.9852004481571756,0.0,0.0,0.0003322905907679724,-0.06621722748614528,-6.132151804454477,1.0,0.0,0.0,10.340229266198678,0.0,992.7633768000828,0.022751257697728393,0.0,-990.5825812891014,0.07181179334863147,0.0,0.0,0.45,2.1215186368514832e-23,-7.624777667659135e-25,0.9849254198984779,-9.670674949874588,1.0,-34.49446439750064,0.0015422571249379422,2
-0.02256702713727797,0.0,1.0,69.27968035645974,43.71290206465001,0.0,-40.769829668888825,0.0,0.9850354083518145,0.0,0.0,0.0010002107117653219,-0.06652856505041649,-7.223724211436207,1.0,0.0,0.0,10.338718351243525,0.0,991.5233146771953,0.0233771206088317,0.0,-990.1884764475424,0.07164622666604471,0.0,0.0,0.45,6.988753105012096e-24,-2.510238938676731e-25,0.9847425436333466,-9.16596618395775,1.0,-35.04182845106348,0.002010966277419309,2
-0.02229600804266659,0.0,1.0,68.82524663986459,43.277696518556155,0.0,-40.78888501604695,0.0,0.9849851134542968,0.0,0.0,0.0001840790595488888,-0.06413432287372825,-7.792994151353329,1.0,0.0,0.0,10.274539157277665,0.0,990.6710732703017,0.02400574467349938,0.0,-989.8222420929112,0.06908326383171955,0.0,0.0,0.44,2.30225033682961e-24,-8.264240354149801e-26,0.9846757197046038,-8.93690560921769,1.0,-34.66268189727425,0.002361316993603359,2
-0.01759486989741648,0.0,1.0,53.85240713674065,30.21106076789188,0.0,-30.65231149312119,0.0,0.9865677509575087,0.0,0.0,-0.00013304450599311722,-0.06406207144790435,-6.307957697221322,1.0,0.0,0.0,10.269244741685418,0.0,991.9375019342742,0.022382762755407907,0.0,-991.4834618342088,0.08161291518517447,0.0,0.0,0.44,7.58412342486504e-25,-2.720763652370122e-26,0.9858218219008783,-8.4562626497113,1.0,-16.4066654757481,-0.0007059314311704192,2
-0.022782689799616708,0.0,1.0,45.45373336927855,-2.349241303212125,0.0,-33.166950541365466,0.0,0.9862344334590166,0.0,0.0,6.082470463632234e-05,-0.06534933502232713,-159.23585254262966,1.0,0.0,0.0,10.26579463362769,0.0,996.8495573462702,0.02468016217675197,0.0,-839.0535500704837,0.07656135118162935,0.0,0.0,0.44,2.49837853006007e-25,-8.957332476833508e-27,0.9857212460258391,323.69020736498766,1.0,16.436780382839466,-0.0008431778995494331,2
-0.022060672566709967,0.0,1.0,43.37192637839526,-7.9007087507842,0.0,-34.17660863061582,0.0,0.9862374791920852,0.0,0.0,-0.0009941852300659338,-0.06472346496432145,3.1102601762590325,1.0,0.0,0.0,10.241650002025567,0.0,998.4494837165555,0.025248691183659775,0.0,-821.007178566193,0.07209895547957525,0.0,0.0,0.43,8.230213209611883e-26,-2.9489443168149767e-27,0.9858439292968454,357.24685099931116,1.0,22.251902308665358,-0.0009103277676733686,2
-0.022132980056028692,0.0,1.0,42.96507241217797,-9.025315499850125,0.0,-34.35524416971971,0.0,0.9864339149116632,0.0,0.0,-0.00015875320668413983,-0.0650886711821288,180.77500798224176,1.0,0.0,0.0,10.163553433844184,0.0,1026.2945511424803,0.024355896546652937,0.0,-159.78001333735097,0.07116699259567287,0.0,0.0,0.42,2.71121484037254e-26,-9.708551743687823e-28,0.9861010857669328,602.886966669448,1.0,23.49741956196621,-0.0013396944957065875,2
-0.022646293255610503,0.0,1.0,43.01140360741565,-9.547583982637494,0.0,-34.31372123007213,0.0,0.986067806668164,0.0,0.0,-0.0003560877407124398,-0.06541972282001879,136.3959624486361,1.0,0.0,0.0,10.254220829368322,0.0,1022.0677378502309,0.023374198704516586,0.0,-540.3195119797105,0.07099605582665107,0.0,0.0,0.42,8.931343239166143e-27,-3.1962616731151277e-28,0.9857680619579218,176.53929642274795,1.0,23.97321132325955,-0.0009975619921331115,2
-0.022007976974447518,0.0,1.0,42.833280706620876,-9.427990545103835,0.0,-34.32043018024408,0.0,0.9862987062665108,0.0,0.0,-0.00041531356071045403,-0.06581077007277103,261.6239569553734,1.0,0.0,0.0,10.225780112516988,0.0,1014.4592098969869,0.022505092266565094,0.0,-683.670725666117,0.07096916636513528,0.0,0.0,0.41,2.942182628538502e-27,-1.0522773069285928e-28,0.9860278145838051,65.13927122699396,1.0,23.800097929297646,-0.0005975737118675251,2
-0.02111222062909001,0.0,1.0,52.93906266320477,-31.984937445979977,0.0,-33.709679362185284,0.0,0.9862502135712714,0.0,0.0,-0.0003658121578070116,-0.06653595312725481,470.3092522377634,1.0,0.0,0.0,9.92519700298861,0.0,1008.0628122164305,0.024744206696450773,0.0,-639.6381986525723,0.0722619261971162,0.0,0.0,0.41,9.69220237971945e-28,-3.464320646806467e-29,0.9859259010149584,239.67287825791362,1.0,21.425231866987673,0.00021002863403259467,2
-0.027977209043580056,0.0,1.0,82.11729426158472,-35.55296573640939,0.0,-66.66574156879102,0.0,0.9967834841684605,0.0,0.0,-0.007874389416724244,-0.0687064044655703,713.2544377639724,1.0,0.0,0.0,10.10515183632717,0.0,1009.205808228738,0.0850596617010643,0.0,-420.6705020395143,0.6908066890808464,0.0,0.0,0.4,3.1928265111164243e-28,-1.1405280209757482e-29,0.8362623446613477,181.9964702251624,1.0,22.25601679913617,0.13240364632937318,2
-0.048351537332510436,0.0,1.0,120.50469421245103,-60.55003023180266,0.0,-98.28714112427242,0.0,0.9884020513669062,0.0,0.0,-0.01225450450886897,-0.07191040574894263,943.0927873136956,1.0,0.0,0.0,9.82615688245956,0.0,1130.7186871613876,-0.009429335645064096,0.0,-285.9422358966604,0.4874236988075794,0.0,0.0,0.39,1.051787894092958e-28,-3.7548607627587356e-30,0.8814495247211941,227.95678075418854,1.0,29.460632697525362,0.2624649120397361,2
-0.03046578142917852,0.0,0.0,128.61284516822255,-61.53481452559314,0.0,-108.12222674079209,0.0,1.003466805328525,1.0,0.0,-0.0028732660872265135,-0.06975905805845986,1166.2296900634708,0.0,0.0,0.0,10.128762661664652,0.0,1319.1336565225438,0.0720201648894539,0.0,-193.43563431747242,0.6925328798855537,0.0,0.0,0.38,3.4648226902052327e-29,-1.2361800050859872e-30,0.9173914005057899,325.6532058366052,1.0,29.978656938239265,0.2200845759542254,1
-0.013024411000578238,0.0,1.0,112.8799342155105,-57.973481092481585,0.0,-94.31889259354807,0.0,1.0231397997974958,1.0,0.0,-0.03052287057104092,-0.07632097160436777,1199.5188642582566,0.0,0.0,0.0,10.2710145692186,0.0,1369.6794779784823,0.3678509124343024,0.0,-41.67281803495604,0.8465146796727665,0.0,0.0,0.38,1.1413894704420331e-29,-4.069767433537668e-31,0.8515658554669919,375.43882962465364,1.0,19.13259092618398,0.09223102943957243,1
-0.0461756999863416,0.0,1.0,101.0964671620476,-56.77762277387398,0.0,-77.27928399320402,0.0,1.0277813580939879,1.0,0.0,0.026461212371307222,-0.08273420167306555,1085.8007951856061,0.0,0.0,0.0,10.307638477188908,0.0,1208.1802321362507,0.2031437242489699,0.0,-64.88673436965077,0.8271002442733737,0.0,0.0,0.37,3.75999016318719e-30,-1.3398539771666727e-31,0.8085052286158121,316.26564552979016,1.0,26.236752700494044,0.1948711946771733,1
-0.07617357284285856,0.0,1.0,125.03824113055362,-60.293066727603254,0.0,-105.14491936007207,0.0,1.0112976917938945,1.0,0.0,8.756617408055278e-05,-0.0621544294900466,598.4153256389116,0.0,0.0,0.0,9.792525292411964,0.0,1144.4547670623724,0.18052522722311498,0.0,258.0414439114225,0.7527516143779907,0.0,0.0,0.36,1.2386241851161722e-30,-4.411084194481491e-32,0.8840595441076783,592.0441229424316,1.0,24.963596621129035,0.24607094023438741,1
0.038872733262076645,0.0,1.0,100.68632945770489,-30.525127327003936,0.0,-91.7720853120054,0.0,1.0077256210162122,1.0,0.0,-0.02624701489142698,-0.061903350780241846,570.9285968260943,0.0,0.0,0.0,10.112952792299595,0.0,1108.017610793153,0.008597070298859116,0.0,-32.753506308752776,0.505661979445867,0.0,0.0,0.36,4.080302887426258e-31,-1.4522227125041377e-32,0.9279905825715079,470.27481321311933,1.0,25.19509164816482,0.06567124279322945,1
0.009176944231993514,0.0,1.0,94.46552998808058,-23.81761937014684,0.0,-87.5767298012145,0.0,0.9987191486721736,1.0,0.0,-0.009552156156970252,-0.061014671960553546,378.02516223461805,0.0,0.0,0.0,10.26358250998541,0.0,1065.1414643176756,0.017225359432979308,0.0,-357.5769642690233,0.23697451609928788,0.0,0.0,0.34,1.344142303468549e-31,-4.781025964889288e-33,0.97117376379504,482.29931833947296,1.0,25.48769578282199,0.023638350581142192,2
