proc_gyro:3d:mean_z,discrete:time_of_day:between21and3,discrete:wifi_status:is_reachable_via_wifi,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_y,discrete:time_of_day:between15and21,raw_magnet:3d:mean_x,discrete:app_state:is_active,raw_acc:magnitude_stats:mean,discrete:time_of_day:between12and18,discrete:time_of_day:between18and24,proc_gyro:3d:mean_y,proc_gyro:3d:mean_x,watch_acceleration:3d:mean_x,discrete:time_of_day:between6and12,discrete:time_of_day:between3and9,discrete:battery_state:is_unplugged,audio_properties:max_abs_value,discrete:time_of_day:between0and6,watch_acceleration:magnitude_stats:mean,raw_acc:3d:mean_x,discrete:on_the_phone:is_True,watch_acceleration:3d:mean_z,proc_gyro:magnitude_stats:mean,discrete:battery_state:is_charging,discrete:app_state:is_inactive,lf_measurements:battery_level,location_quick_features:lat_change,location_quick_features:long_change,raw_acc:3d:mean_z,watch_acceleration:3d:mean_y,discrete:time_of_day:between9and15,raw_magnet:3d:mean_z,raw_acc:3d:mean_y,label_source
0.02945205705549031,0.0,1.0,481.0789919185171,-39.37756513519552,0.0,-141.9845901714214,0.0,1.0167460312283505,1.0,0.0,0.016405270373095908,0.02878744035134696,10.02250590721283,0.0,0.0,0.0,9.965662278354078,0.0,1032.1783035311853,-0.020499452745044496,0.0,-979.4513163685546,0.14970616680361742,0.0,0.0,0.68,-3.1710484012773574e-10,-3.2662926389344645e-10,0.9852111803234489,-14.11333817360886,1.0,457.600971505729,0.09106240765214896,2
0.00685213915345774,0.0,1.0,487.8065281941123,-36.62000653900116,0.0,-163.788568105493,0.0,1.0098715794353217,1.0,0.0,0.010933618854731375,0.011714598321316352,11.212327621677165,0.0,0.0,0.0,9.843876062207396,0.0,1033.4429157627824,0.014150346214072723,0.0,-1006.8933407205172,0.09841505767937911,0.0,0.0,0.68,-1.0446137015067948e-10,-1.0753329899891599e-10,0.932280169004081,-21.479770866162315,1.0,457.8312723616606,0.3165083593345,2
0.0037375374616130355,0.0,1.0,491.44149158717613,-48.34091774928761,0.0,-170.56690774333072,0.0,1.0097818193657193,1.0,0.0,0.0021991022625796764,0.002352178293790294,12.414739519226845,0.0,0.0,0.0,10.073546503846607,0.0,1034.8066030922048,0.06353545906688776,0.0,-1021.3461383039772,0.1081475580270939,0.0,0.0,0.67,-3.441189308041354e-11,-3.540224857917967e-11,0.9429128220252595,-25.69929944443727,1.0,458.19761222269454,0.3264165486536195,2
-0.013040184961292618,0.0,1.0,449.2976695633704,-55.65774491497345,0.0,-178.68004618422842,0.0,1.0145387499370244,1.0,0.0,-0.013422036739934605,-0.013654621925085868,11.935772214990589,0.0,0.0,0.0,9.685139589262809,0.0,1035.449044277744,0.026974180451083442,0.0,-1028.511678081272,0.07234507518245406,0.0,0.0,0.67,-1.1336041099879356e-11,-1.1655173012730349e-11,0.9925141694337218,-27.049122230218803,1.0,407.05045995275657,0.11691588991430979,2
-0.004275248993607029,0.0,1.0,440.44243889333563,-57.52445260238605,0.0,-180.1286635574005,0.0,1.0166618733290338,1.0,0.0,-0.004503393953662352,-0.004576328425371402,12.011842617169455,0.0,0.0,0.0,9.74686427025258,0.0,1036.0606444245545,0.0142197668559501,0.0,-1032.372183928259,0.026888309350392478,0.0,0.0,0.67,-3.734343458462521e-12,-3.83713078712656e-12,1.009369128653538,-28.13199159312874,1.0,397.26722304517176,0.0467244335982053,2
-0.0014115502622861742,0.0,1.0,438.75059404608055,-57.95022889531382,0.0,-179.26455953301027,0.0,1.0165972619956907,1.0,0.0,-0.0016248471425599795,-0.0015359204600791185,8.688439793389964,0.0,0.0,0.0,9.706991038352868,0.0,1034.6464133081552,0.010723337328228099,0.0,-1032.334754307416,0.01152038974584044,0.0,0.0,0.67,-1.2301755915396454e-12,-1.2632650464675806e-12,1.0141218667489764,-29.668430527409644,1.0,396.1083974306527,0.02334939105090737,2
-0.0018090070674733204,0.0,1.0,438.6553397408768,-58.891408171546985,0.0,-178.2778082140205,0.0,1.0167778353652606,1.0,0.0,-0.00022943732188106074,-0.0002093092454287307,4.338090167081569,0.0,0.0,0.0,9.710107419578721,0.0,1033.3190651587418,0.008546673153656686,0.0,-1030.4829824829214,0.008101957061498188,0.0,0.0,0.67,-4.0524713456404336e-13,-4.1589371490300025e-13,1.015893524527383,-23.339741954270643,1.0,396.41435246954023,0.0154840614441192,2
-0.0005274213573097466,0.0,1.0,438.5089012864372,-59.08895716736568,0.0,-177.87780640460218,0.0,1.0166178730424327,1.0,0.0,-0.0001665311729243355,-4.235281917565613e-05,7.624523954778468,0.0,0.0,0.0,9.576296407636718,0.0,1035.5125721928218,0.00806301570485939,0.0,-1033.7022494432165,0.005196632618645633,0.0,0.0,0.67,-1.3349739760876676e-13,-1.3692105435789633e-13,1.0162677594232337,-25.536208626471982,1.0,396.42322493148856,0.01163773595945659,2
8.494831655520593e-05,0.0,1.0,438.2440805790555,-58.944665372549295,0.0,-177.7294613726566,0.0,1.0165959478012563,1.0,0.0,-6.3096684245498105e-06,-4.4785491110279375e-05,11.181488862593143,0.0,0.0,0.0,9.440815655163144,0.0,1036.580817619324,0.006085455739615334,0.0,-1035.498194386617,0.004162709190251021,0.0,0.0,0.67,-4.3977004766450063e-14,-4.5077322533836536e-14,1.016447158794732,-27.227928110707285,1.0,396.22037717970517,0.008995131359498478,2
0.001978652229470038,0.0,1.0,466.6324775900971,-57.285801646748325,0.0,-179.5971520240848,0.0,1.0109781178624406,1.0,0.0,-0.0008853756448971867,-0.003556686924692586,11.13468311419197,0.0,0.0,0.0,9.88714431363776,0.0,1036.9146930948787,0.08971754127530229,0.0,-1036.1019174317235,0.16515912167023794,0.0,0.0,0.67,-1.4487001116652232e-14,-1.4840413085837026e-14,0.9516294016550986,-28.679120699863045,1.0,427.4234130530332,0.2531418692957854,2
0.0019401699370349876,0.0,1.0,468.42466084747963,-58.7617443593671,0.0,-183.52801993658804,0.0,1.0091825635406884,1.0,0.0,-0.0012794657044966835,-0.003320777520475523,11.691613863098105,0.0,0.0,0.0,9.870238954064384,0.0,1036.7802798577743,0.07162623965501028,0.0,-1036.0738837547915,0.07588625536778856,0.0,0.0,0.67,-4.7723396003994064e-15,-4.8857795489731e-15,0.9434855566647424,-28.63663602623709,1.0,427.03982064525877,0.32421197071717867,2
0.004702130541044529,0.0,1.0,453.90595767619726,-48.75394550332983,0.0,-188.73443064382997,0.0,1.0123936347615752,1.0,0.0,0.006563020429076057,-0.00711082353628042,10.00478951608268,0.0,0.0,0.0,10.099777505384132,0.0,1036.5243698555498,0.08023305849090429,0.0,-1035.8888195361492,0.09116669692982253,0.0,0.0,0.66,-1.5721145513933277e-15,-1.6085025169511598e-15,0.9751961888901122,-27.997304891673274,1.0,409.435670644405,0.20482265140958789,2
0.002836408575677741,0.0,1.0,435.87468751492935,-46.31723237294998,0.0,-183.6208272945501,0.0,1.0156593497911395,1.0,0.0,0.0028154419071991675,-0.0033643986573059018,7.170746613633229,0.0,0.0,0.0,9.775776398643792,0.0,1036.2009314370002,0.03224590913589751,0.0,-1035.6250499481168,0.03536919333911126,0.0,0.0,0.66,-5.178894147633156e-16,-5.295532311894864e-16,1.0033787000140142,-27.060024176088522,1.0,392.139596280294,0.07624375526546093,2
-0.012604912636217241,0.0,1.0,437.45383657715433,-50.93761201188114,0.0,-179.262013639428,0.0,1.0147153578992065,1.0,0.0,0.00425195833859923,-0.020565412191052304,6.4813063025985125,0.0,0.0,0.0,10.03943244900628,0.0,1037.152779252006,0.036602184926535566,0.0,-1036.743144810131,0.08860067967470889,0.0,0.0,0.66,-1.7060426397439165e-16,-1.7434018393378764e-16,0.994683515061797,-27.29037711876714,1.0,395.66318487037057,0.09447230998077466,2
-0.003457019125215741,0.0,1.0,431.8712123508877,-49.972889161278765,0.0,-178.02574516540747,0.0,1.0160703965493445,1.0,0.0,0.001506258650419695,-0.005300827672001712,5.581448895388926,0.0,0.0,0.0,9.8552396847396,0.0,1036.257298241217,0.017325125380147556,0.0,-1035.7340215901688,0.034773928113164966,0.0,0.0,0.66,-5.620082986161393e-17,-5.739649565690414e-17,1.0094404207293566,-26.077552146117156,1.0,390.1515206587715,0.037829485896422314,2
0.0066714884235698785,0.0,1.0,431.86048735879325,-50.48892596276219,0.0,-178.00089642184153,0.0,1.0168838320520024,1.0,0.0,-0.0016552970534415403,0.00595269213966328,3.233555858600109,0.0,0.0,0.0,8.354337200999403,0.0,1035.4551925158357,0.01273456402557845,0.0,-1034.8862114664219,0.02685171535975824,0.0,0.0,0.66,-1.8513800321005946e-17,-1.8896146828342076e-17,1.0146299809348192,-25.92997070689296,1.0,390.1868472763128,0.02017887878666843,2
0.005313487541535832,0.0,1.0,432.2661076190869,-54.1768210820525,0.0,-176.24131573199261,0.0,1.017174074801258,1.0,0.0,-0.0013560133930555771,-0.002612724703043119,2.993748390392644,0.0,0.0,0.0,9.237308878293144,0.0,1035.08883383218,0.011098354382387725,0.0,-1034.529685536851,0.018222297320746615,0.0,0.0,0.66,-6.0988566035426295e-18,-6.221013336644562e-18,1.0163122787755747,-26.794927514507158,1.0,390.9504213449724,0.017235802551850976,2
0.0006701009742688668,0.0,1.0,432.2230697582753,-54.66501477912412,0.0,-175.79255257417893,0.0,1.0170846513060257,1.0,0.0,-0.0004134512628903128,-0.0021686859017671398,4.658403932710144,0.0,0.0,0.0,9.32359156177774,0.0,1036.0034205539127,0.007541465416215992,0.0,-1035.5936888869053,0.010886676817199407,0.0,0.0,0.66,-2.009098684529535e-18,-2.0480898717754664e-18,1.0167363550591817,-27.398420086820554,1.0,391.05029543187896,0.013266435184844912,2
0.0009543843576982317,0.0,1.0,433.623662349047,-49.534603548051834,0.0,-178.8171636381535,0.0,1.0169088045317909,1.0,0.0,8.500341692357883e-06,0.0002236358809367552,13.764474770495493,0.0,0.0,0.0,9.310265083816507,0.0,1036.4167999937195,0.008074419062450216,0.0,-1004.5920866545775,0.00760035575925379,0.0,0.0,0.65,-6.618416838713095e-19,-6.742747356223694e-19,1.0167307462838073,164.29598860931466,1.0,391.94982127338113,0.010812515501879878,2
0.003504607476222981,0.0,1.0,433.91559763674286,-46.390974765001324,0.0,-180.531436550844,0.0,1.0169956406391087,1.0,0.0,0.00013872566343515704,7.046860197744363e-05,-1.5970427716001563,0.0,0.0,0.0,9.823758036004648,0.0,1031.592473277731,0.00632618051561994,0.0,-917.3420882953315,0.008531459848950627,0.0,0.0,0.65,-2.1802533538176276e-19,-2.2198558049822697e-19,1.016846380701294,362.427679851166,1.0,391.8499019699676,0.009085173746943873,2
-0.002155446569111717,0.0,1.0,439.9166271916614,-31.641690759031853,0.0,-165.27350695388557,0.0,1.0203260475672742,1.0,0.0,-0.0001581790392755021,-0.0025725004812981204,362.25138696825036,0.0,0.0,0.0,9.643407339126552,0.0,1110.4390652451812,0.005158084472806546,0.0,-436.79734673513974,0.3711048809473032,0.0,0.0,0.65,-7.182238294554593e-20,-7.308237332020244e-20,0.9700046233825439,443.7796780519344,1.0,406.6117147771863,0.22648638576665497,2
-0.006682066349305807,0.0,1.0,443.184229370873,-36.28872361765609,0.0,-150.09688371208665,0.0,1.017127241134282,1.0,0.0,0.006605675403594127,-0.007223162104682693,334.66604885599327,0.0,0.0,0.0,9.829511601548642,0.0,1108.9197099498012,-0.07510325042338507,0.0,-442.13429187404734,0.530731683141226,0.0,0.0,0.64,-2.3659886512474263e-20,-2.4060271293864953e-20,0.8844741749968853,555.3351879004064,1.0,415.49755571449913,0.41639068460757767,2
-0.09978487624049767,0.0,1.0,460.2188105100166,18.84376462350769,0.0,-158.8637307148102,0.0,1.1291608962853221,1.0,0.0,-0.12290358373449518,-0.02610450802484046,704.0647751848023,0.0,0.0,0.0,10.071368630848086,0.0,1122.4032840346108,-0.05301499683442256,0.0,-249.7626117112221,1.7825589760785703,0.0,0.0,0.64,-7.794091574594254e-21,-7.9211529187484e-21,0.3201043475068841,411.97756408910806,1.0,430.6977330588856,-0.5383728215393169,2
-0.0628206920708918,0.0,1.0,452.7871557414661,16.117254013309637,0.0,-144.91384808667488,0.0,1.0453125165255213,1.0,0.0,0.01834456501241412,0.003976892575055079,582.7137383677843,0.0,0.0,0.0,10.187929451191946,0.0,1116.2404559764075,-0.11968237672863638,0.0,-238.5086197741299,1.2275508534766497,0.0,0.0,0.64,-2.5675466972816156e-21,-2.6078119733502483e-21,0.17262893884322922,504.0177112357877,1.0,428.31866460709733,-0.811673603763885,2
-0.15185673460771396,0.0,0.0,460.41394642667433,32.92683553595053,0.0,-159.04527203019614,0.0,1.1714410059076525,1.0,0.0,-0.016206548022122694,-0.018182130948804356,677.0175050068507,0.0,0.0,0.0,10.240399324703993,0.0,1127.5916949206908,-0.08279078283560923,0.0,-42.267737878925374,2.2061327698339004,0.0,0.0,0.64,-8.458068499233555e-22,-8.585471531868212e-22,0.07483693140274687,569.0376044370597,1.0,430.55540849529757,-0.9551745820083484,2
-0.18808093201098464,0.0,1.0,456.14633593687626,36.272350268502315,0.0,-159.34522530748944,0.0,1.2128116436557212,1.0,0.0,-0.02915346687747189,-0.00699777691761036,641.1323456086992,0.0,0.0,0.0,10.26156800302205,0.0,1086.3845189259298,-0.06961149150953695,0.0,-8.302019686469905,2.493213977516935,0.0,0.0,0.64,-2.7862754283483395e-22,-2.8265197866172865e-22,0.04337838142288673,686.3847573687627,1.0,425.6634737776187,-1.0010072538370667,-1
-0.08908552060828664,0.0,0.0,453.0625320822349,31.306236290883778,0.0,-141.1656211327472,0.0,1.2128116436557212,1.0,0.0,0.12631283600289625,0.01970344380348971,828.5324902544387,0.0,0.0,0.0,9.899869884844415,0.0,1073.822413468529,-0.12959972326780173,0.0,-21.707046770652425,1.2950252429551024,0.0,0.0,0.64,-9.17860947014228e-23,-9.305504158372728e-23,0.06931525513205838,460.64036544010656,1.0,429.2574837578427,-0.9678724255666589,-1
-0.07239057820725442,0.0,0.0,452.71897262600083,28.488734432025826,0.0,-137.63002954480874,0.0,1.0696767035851305,1.0,0.0,0.19254879038505485,0.03430245773812744,649.6795445356067,0.0,0.0,0.0,10.057330095229652,0.0,1059.8422389908653,-0.12857475912498004,0.0,95.14857752951688,1.2025653166981034,0.0,0.0,0.63,-3.023637611279721e-23,-3.063569837772971e-23,0.05143358878125523,535.8107305697052,1.0,430.12365365328134,-0.9667392364948854,-1
-0.15204045095563645,0.0,0.0,439.9522508107306,29.121042606979334,0.0,-121.29955026959118,0.0,1.160539673258869,1.0,0.0,0.016720458238892594,-0.016946841549658573,898.5549179878793,0.0,0.0,0.0,10.175000301331899,0.0,1121.1289528670484,-0.11715011662823767,0.0,33.55843716282135,2.0833264071818176,0.0,0.0,0.63,-9.960533165819092e-24,-1.0085923332233038e-23,0.04014255022442789,369.5939684985654,1.0,421.58894332558475,-1.005060061635211,-1
-0.18390946478899856,0.0,0.0,435.77030795718065,30.93378995573678,0.0,-114.60263871858812,0.0,1.2224202651720861,1.0,0.0,-0.012870688836076234,-0.01951489969020418,1062.5168627693624,0.0,0.0,0.0,10.235691810120844,0.0,1198.840202401546,-0.1092078049532968,0.0,-12.87950305666611,2.4582672596391575,0.0,0.0,0.63,-3.2812206256883944e-24,-3.320500424355638e-24,0.021461164035319655,302.4963719801269,1.0,419.1188666294633,-1.022363971959784,-1
-0.14771183389441073,0.0,0.0,439.35026837831595,20.16566352237301,0.0,-141.34486200914506,0.0,1.1906193393139552,1.0,0.0,-0.008625743032954433,0.12398021553444286,1003.0554443680356,0.0,0.0,0.0,10.321280877353793,0.0,1221.1018304503004,-0.09330277760636416,1.0,-89.8529337284591,2.4380802598390856,0.0,0.0,0.63,-1.080906876691031e-24,-1.093179345604331e-24,0.17404618689760476,331.36250044266853,1.0,414.28933519354746,-0.8215060156616759,-1
-0.05862871597393063,0.0,0.0,470.5538899119255,-1.4898317039613929,0.0,-176.65644754423792,0.0,1.0546514677852463,1.0,0.0,-0.03268000531545061,0.013946310618934837,93.1611340442214,0.0,0.0,0.0,10.178057358876869,0.0,1136.269735732074,0.4860169582221502,1.0,-314.18771128912283,1.3603357568312548,0.0,0.0,0.63,-3.560747079702511e-25,-3.5989788553868903e-25,0.12753752591325238,128.99485212992087,1.0,435.8873657513044,0.09755153580201581,-1
-0.17347791971691146,0.0,0.0,446.91869444048496,26.888401947832584,0.0,-153.4104286035769,0.0,1.214216785982736,1.0,0.0,-0.046219462215025146,0.002558401553236193,668.6635382567582,0.0,0.0,0.0,10.240020621514716,0.0,1230.5425513262624,0.09111643892413207,0.0,-167.06236363957277,2.3278307643883176,0.0,0.0,0.63,-1.1729890926796398e-25,-1.1848603665633155e-25,0.04629206930563767,194.4411360677837,1.0,417.9858046757354,-0.6576539737462963,-1
-0.22325337757917524,0.0,0.0,440.6774939888783,31.63989895910552,0.0,-123.15079919141482,0.0,1.2719536275599397,1.0,0.0,-0.06069384070686748,-0.010415695681484101,975.8163120737798,0.0,0.0,0.0,10.26530177516753,0.0,1293.548555864123,0.0005886959612378118,0.0,-82.36531666590912,2.7422385933511495,0.0,0.0,0.63,-3.864086330052841e-26,-3.900812271100814e-26,0.026487244920906934,213.27326752898085,1.0,421.4930081824236,-0.9134282514399819,-1
-0.21159874839649262,0.0,0.0,440.60969155484094,32.96335947874595,0.0,-116.23288325505608,0.0,1.2539477618265462,1.0,0.0,-0.059078617110261786,0.0057348547723589174,1095.0408712528485,0.0,0.0,0.0,10.276825320272462,0.0,1283.4335497906561,-0.029050983861442087,0.0,-47.28380266399042,2.758549047903378,0.0,0.0,0.63,-1.2729157721314931e-26,-1.2842303450916867e-26,0.02593929734658539,220.664346099145,1.0,423.6264033798428,-0.9975434967349248,-1
-0.07162357233302385,0.0,0.0,449.8102121870343,-1.240895524632819,0.0,-144.35734108514788,0.0,1.0857788094622047,1.0,0.0,-0.018549084178635523,0.002367932421592093,518.5014303549913,0.0,0.0,0.0,10.213742527525037,0.0,1165.9827147667597,-0.05805015935143423,0.0,-134.56150312975825,1.013168287114175,0.0,0.0,0.63,-4.193266983553543e-27,-4.227959370084972e-27,0.5601357567559323,606.1201317936809,1.0,425.4199150100767,0.04401604082948629,-1
-0.02562778247064955,0.0,0.0,451.3841480197985,-9.440249227567422,0.0,-149.65846070663844,0.0,1.0296976661986093,1.0,0.0,-0.00544520709930613,-0.0020475667232869453,216.5600228288813,0.0,0.0,0.0,10.175324822456135,0.0,1100.30346099371,-0.08797492177817902,0.0,-178.0779921895476,0.4685061858844488,0.0,0.0,0.62,-1.3813551831412017e-27,-1.3919341264135207e-27,0.7318330463032624,797.4546943163081,1.0,425.58820229466613,0.39135981938528425,-1
-0.009050143536746134,0.0,0.0,451.04616192933474,-11.915048163063158,0.0,-150.26422550526132,0.0,1.0116177418845107,1.0,0.0,-0.002744637551055195,-0.0010153387324046217,53.6449850718341,0.0,0.0,0.0,10.093053717328038,0.0,1063.6007871793408,-0.11428245558926478,0.0,-196.36603872567514,0.24957242253877523,0.0,0.0,0.62,-4.550490463581277e-28,-4.582543119934552e-28,0.7877418051073352,892.6496271069216,1.0,425.06154504518423,0.5048289973697494,-1
-0.0018471620543823852,0.0,0.0,447.8569777472771,-5.198026938516389,0.0,-148.11362972094295,0.0,1.0136454943372155,1.0,0.0,-0.021399439134895,0.006145806045665953,-187.70652988352825,0.0,0.0,0.0,10.071021263204123,0.0,1045.6019199765674,-0.12597058355275526,0.0,-248.09480494052062,0.2614928676285364,0.0,0.0,0.62,-1.4990325234134581e-28,-1.50867063660316e-28,0.9108447885976669,631.9062909386159,1.0,422.53009766845275,0.22176177007473896,2
0.007979735372843385,0.0,0.0,450.7048087178494,-8.016507796481852,0.0,-149.7042911241287,0.0,1.0084441543789195,1.0,0.0,-0.0034113679266494605,0.00972506083372594,-113.83054225132685,0.0,0.0,0.0,10.050792863850948,0.0,1035.0402141544114,-0.024909606718683183,0.0,-188.54193981440557,0.3661393524742135,0.0,0.0,0.62,-4.938145732279665e-29,-4.966864533903376e-29,0.8762063726935201,739.6238409885586,1.0,425.06123309437635,0.38935203431472193,2
0.00179428124879578,0.0,0.0,451.93128317720766,-9.301076775622677,0.0,-151.65396083512866,0.0,1.0052059256410661,1.0,0.0,-0.0006953705959731036,0.002125881995466267,-111.33038340607119,0.0,0.0,0.0,10.076780789217743,0.0,1029.7041298678462,-0.00024489494603997797,0.0,15.899508476464007,0.19323134705838566,0.0,0.0,0.62,-1.6267347700838378e-29,-1.635197418151667e-29,0.8647758481959018,865.6275933974877,1.0,425.63590451789975,0.473209007179482,2
-0.01306890854675247,0.0,0.0,452.7348380307592,-12.689061855808117,0.0,-153.3509755113814,0.0,1.0063851732515274,1.0,0.0,-0.004258174700348212,-0.0005066908113311275,-111.41783714333735,0.0,0.0,0.0,10.094520702761754,0.0,1026.6259918489168,0.0024834258570371687,0.0,102.22557070259886,0.14619270197907355,0.0,0.0,0.62,-5.3588252669450555e-30,-5.383417602953081e-30,0.8708264030496582,930.6555102326284,1.0,425.7723283364859,0.48606058800776963,2
0.002821299738328644,0.0,0.0,460.5929859824731,-30.766586191205434,0.0,-146.76744843716378,0.0,1.0057380995112086,1.0,0.0,0.005491205814871629,0.004045382310020933,-121.48763363377026,0.0,0.0,0.0,10.152632926164255,0.0,1025.4221529807612,-0.016733059760556446,0.0,167.2749078351189,0.08043669964483165,0.0,0.0,0.61,-1.7653159426947483e-30,-1.772335545914924e-30,0.8732669897891593,958.8352674048966,1.0,435.51592825857114,0.4910813460447474,2
-0.0028398838752088026,0.0,0.0,458.0010039492091,-34.81492547441157,0.0,-136.9427283586883,0.0,1.0050257121673374,1.0,0.0,-0.005752292138181623,-0.0029083543361098866,-94.56076444313695,0.0,0.0,0.0,10.125459703081235,0.0,1022.9261530092076,0.040603234271112315,0.0,-36.91230849791435,0.18402751715879356,0.0,0.0,0.61,-5.815342397437047e-31,-5.834905480099588e-31,0.8733529234136413,937.9552124482136,1.0,435.61532438456004,0.47222333183532833,2
