proc_gyro:3d:mean_z,discrete:time_of_day:between21and3,discrete:wifi_status:is_reachable_via_wifi,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_y,discrete:time_of_day:between15and21,raw_magnet:3d:mean_x,discrete:app_state:is_active,raw_acc:magnitude_stats:mean,discrete:time_of_day:between12and18,discrete:time_of_day:between18and24,proc_gyro:3d:mean_y,proc_gyro:3d:mean_x,watch_acceleration:3d:mean_x,discrete:time_of_day:between6and12,discrete:time_of_day:between3and9,discrete:battery_state:is_unplugged,audio_properties:max_abs_value,discrete:time_of_day:between0and6,watch_acceleration:magnitude_stats:mean,raw_acc:3d:mean_x,discrete:on_the_phone:is_True,watch_acceleration:3d:mean_z,proc_gyro:magnitude_stats:mean,discrete:battery_state:is_charging,discrete:app_state:is_inactive,lf_measurements:battery_level,location_quick_features:lat_change,location_quick_features:long_change,raw_acc:3d:mean_z,watch_acceleration:3d:mean_y,discrete:time_of_day:between9and15,raw_magnet:3d:mean_z,raw_acc:3d:mean_y,label_source
0.01703707111160963,0.0,1.0,18.58961245805743,4.014502769188779,0.0,-15.049728248341522,0.0,1.0167797083061503,1.0,0.0,0.02670678546654532,0.044014289896679236,-5e-324,0.0,0.0,0.0,7.916719225722621,0.0,1013.3106359137898,-0.05250173395320091,0.0,-154.7010536448902,0.08380677120864019,1.0,0.0,0.76,6.167008252304978e-06,-1.9355954767218696e-05,0.9745312592191215,209.8192754040084,1.0,-8.124272361668728,0.24023760661519028,4
0.005689691939159669,0.0,1.0,17.92353833165864,-1.3928217727510512,0.0,-14.34102912263389,0.0,1.0179784429207692,1.0,0.0,0.012260848056933674,0.01790769158679185,-5e-324,0.0,0.0,0.0,8.529885551011096,0.0,1014.0155512883748,-0.0508213615337027,0.0,-154.7397661156272,0.06178623486208958,1.0,0.0,0.76,7.396171848521832e-06,-5.030834414579011e-06,0.9640191532506628,209.86971763570978,1.0,-9.818208815280233,0.30481082568981244,4
0.002240308728049927,0.0,1.0,22.903359260754925,12.209346878571342,0.0,-12.254979417783671,0.0,1.013167980036712,1.0,0.0,0.004430761194786246,0.006542206436962024,7.3685363033267,0.0,0.0,0.0,8.09978687113436,0.0,1021.8570438689007,-0.024705854043240952,0.0,-587.0970040971707,0.02654197999174402,1.0,0.0,0.77,4.247296735712152e-07,-6.351708817662681e-06,0.9947472688581658,176.18500956265046,1.0,-12.64470071452011,0.1300843910132329,4
0.04547009900507978,0.0,1.0,21.76451388941465,14.93797483667173,0.0,-9.988915654767206,0.0,1.019231392197062,1.0,0.0,0.013354867785813166,0.021157386710523106,13.7273164636763,0.0,0.0,0.0,7.88833212597456,0.0,1027.4264961637173,-0.11380446679963958,0.0,-806.1269071302594,0.2762935922287808,1.0,0.0,0.77,-1.0589329619299928e-05,-5.445011285016427e-06,0.9098333145187318,151.7437737720099,1.0,-11.232394468343353,0.31339505568304526,4
0.016229294093609684,0.0,1.0,19.377915115279684,15.08518737342569,0.0,-7.68603658773794,0.0,1.013469200944899,1.0,0.0,0.004863317446612522,0.006793937048156111,15.14196562770324,0.0,0.0,0.0,7.863511598043777,0.0,1030.5579261116006,-0.039799221268603316,0.0,-917.7954292981261,0.09766117788759701,1.0,0.0,0.77,-8.852982627748134e-06,-1.2525073277608161e-05,0.9768425578573947,99.92811000978031,1.0,-9.027340407616936,0.13349746291910652,4
0.006151999743871072,0.0,0.0,18.999752671812125,15.345041883526552,0.0,-7.374475079791502,0.0,1.0142294095330402,1.0,0.0,0.001738358920279332,0.002221689667562231,14.028710195641347,0.0,0.0,0.0,7.903408745691008,0.0,1032.3342929194027,-0.0139981596734998,0.0,-975.6532911501716,0.03833515048679762,1.0,0.0,0.77,-2.916368904499245e-06,-4.123520451565377e-06,1.0016897885351632,34.44695624530364,1.0,-8.289565644949734,0.07015434256938502,4
0.0021497292730638627,0.0,1.0,19.00448718684439,15.469646445447685,0.0,-7.308519639136699,0.0,1.013842295410001,1.0,0.0,0.0012471928309431665,0.0019130753643705899,14.307902941242643,0.0,0.0,0.0,8.476459007907462,0.0,1032.9251288500534,-0.005027333358548677,0.0,-1004.3270531315542,0.02109418156254209,1.0,0.0,0.77,-6.995916935637769e-06,-4.711444295514802e-06,1.0092206063117117,4.065333629524453,1.0,-8.224245577111054,0.04891662942129596,4
0.013658774291055758,0.0,1.0,19.48914900366279,14.855668136051587,0.0,-8.759595896968552,0.0,1.0185175384765763,1.0,0.0,0.012391174054008709,0.019016255441010186,14.919810265558047,0.0,0.0,0.0,8.289610037837985,0.0,1033.085833170688,-0.030970851513507258,0.0,-1018.4592271765013,0.2743509473829025,0.0,0.0,0.77,-1.1022121822079021e-05,-4.2342225899747415e-06,0.9677256250585827,-12.894208265563055,1.0,-8.263475369202489,0.19736747574800595,4
0.0034182918297873364,0.0,1.0,20.07168033885237,14.066347749244674,0.0,-10.520925608034947,0.0,1.0148815411049972,1.0,0.0,0.025184469371274817,0.020963726922959874,13.766556869273634,0.0,0.0,0.0,8.62971164649629,0.0,1034.209382312626,-0.0851963852741364,0.0,-1026.7893959133671,0.1831880131955343,0.0,0.0,0.77,3.0748466402332944e-06,-1.0784898420700952e-05,0.9637792870677537,-18.516012772450587,1.0,-8.322258268124612,0.15316052832917842,4
-0.0036980149236663035,0.0,1.0,22.483186503485452,17.913334410957816,0.0,-10.148796536865607,0.0,1.011927182462153,1.0,0.0,0.014307159297324418,-0.006106311804169699,-6.596138777193568,0.0,0.0,0.0,8.845379432903249,0.0,1032.8305794119453,-0.046622900865483284,0.0,-878.1255115459421,0.2138998603906741,0.0,0.0,0.76,-6.363433228874077e-06,-1.7636971349911236e-05,0.9889173736787441,78.87632720226895,1.0,-7.886368426196728,0.0982152522131439,4
-0.005531600267961282,0.0,1.0,18.825436520834728,6.175084842306413,0.0,-12.815068801617409,0.0,1.018558048701408,1.0,0.0,-0.006455095906003433,-0.0256185404776735,-120.2514892613959,0.0,0.0,0.0,8.480796256110155,0.0,1029.9406242439088,-0.027869951372894317,0.0,-219.75065962440203,0.11586657100320781,0.0,0.0,0.76,-2.096256095248441e-06,5.5967725237199025e-06,0.9294846640701266,487.3254158756823,1.0,-10.777489153822819,0.3540832537268169,4
0.0029145526448412047,0.0,1.0,16.500769169801067,3.0164598809194927,0.0,-10.804939788773307,0.0,1.022523136242975,1.0,0.0,-0.008093009647374264,0.0033243116802064883,-227.3604518152647,0.0,0.0,0.0,7.993175456600343,0.0,1027.3647653078513,-0.02787599055880726,0.0,92.28734064980745,0.14412134017746006,0.0,0.0,0.76,4.00349141763853e-06,-3.523653368393873e-06,0.9026757373673031,678.1150443229551,1.0,-9.940532616525505,0.4483300439486727,4
0.009567057590189039,0.0,1.0,14.44795164814738,1.894666885808422,0.0,-7.8384236110915255,0.0,1.0260479670429887,1.0,0.0,-0.004927623116210138,0.011456175560734338,-267.99613352371927,0.0,0.0,0.0,8.444137754583481,0.0,1026.3943428938821,-0.04752468292038642,0.0,89.37324296429985,0.16328426226373105,0.0,0.0,0.76,8.695194836855655e-06,2.8646108036430606e-06,0.9081127957791929,658.8545007795889,1.0,-8.406344221788606,0.44069205946559364,4
0.05711634393869755,0.0,1.0,12.450571297439561,1.2564247042528067,0.0,-4.67631335266899,0.0,1.0241477994619415,1.0,0.0,0.014141675844781088,0.008433211572825334,-274.644424467,0.0,0.0,0.0,8.795324703617103,0.0,1026.316228894378,-0.13180000451444857,0.0,-71.39817941733178,0.2204054439634879,0.0,0.0,0.75,6.887856979311851e-06,-1.7400241568675043e-06,0.832036861565389,534.7355642759206,1.0,-6.741758244468707,0.5209105302876529,2
0.01916262725643677,0.0,1.0,123.62903033268114,4.110190323417218,0.0,-62.824461921415626,0.0,1.0146223076162615,1.0,0.0,0.005008784316202662,0.0023573616473574885,-263.9151658695721,0.0,0.0,0.0,9.444423982443336,0.0,1026.7340636885945,-0.02867042885410946,0.0,-311.28936357113207,0.09446375204046181,0.0,0.0,0.75,2.269012914375581e-06,7.687045210535669e-07,0.9506561751532105,358.27064552422496,1.0,-107.32871946595212,0.16785655359777268,2
0.019277016866237107,0.0,1.0,114.81088762041982,8.821621239174117,0.0,-59.870030404054965,0.0,1.012963355011617,1.0,0.0,0.014889416853488963,-0.01796505499257206,-244.3008701674655,0.0,0.0,0.0,9.144312031959284,0.0,1027.427548921612,0.0020783157759161376,0.0,-590.8362096648209,0.12714454616054782,0.0,0.0,0.74,5.44150788448886e-06,-4.442377280777857e-06,0.9806008655848845,155.67427672686458,1.0,-94.62858559436835,0.10683646212673088,2
0.015563758179876834,0.0,1.0,81.52235204761578,13.97406819373732,0.0,-44.41929673811957,0.0,1.0168348628458541,1.0,0.0,-0.07146538763280882,-0.06397872428554535,-93.78877616771098,0.0,0.0,0.0,8.642315418967021,0.0,1030.346777330934,-0.14060178988209496,0.0,-721.251581162356,0.31891972602460905,0.0,0.0,0.74,3.1337090561382082e-06,-4.816418743746536e-06,0.23423566191226375,46.86471237455733,1.0,-60.74129112425098,0.24530239855167146,2
0.0075093165513465,0.0,1.0,43.243674103869466,19.23121385093612,0.0,-26.412900657136998,0.0,1.0140430296100233,1.0,0.0,-0.012046974808234634,-0.001962522921228567,-148.34362318017986,0.0,0.0,0.0,7.917852254682382,0.0,1025.48891812669,-0.06507729307323318,0.0,-540.3348831250961,0.18451198208468222,0.0,0.0,0.74,3.6173548039987983e-07,-4.268782410470898e-06,0.7472079644185818,433.20457288796456,1.0,-22.89153496457154,0.14001650371161461,2
-0.01564879628550382,0.0,1.0,31.80285449427806,17.919286987287663,0.0,-20.467014502334965,0.0,1.0198242815795908,1.0,0.0,0.018571000103428045,-0.030683888580377027,-36.85824359478595,0.0,0.0,0.0,8.989159797268714,0.0,1039.1958199946066,-0.037831898342894875,0.0,-128.82619071370766,0.6664409528170225,0.0,0.0,0.74,1.1916369330554603e-07,-6.771603830280995e-06,0.883109230559937,590.0408183158845,1.0,-13.390330198961424,0.16730980308995455,2
0.1937253574780461,0.0,1.0,25.834964346091404,15.047840038352858,0.0,-16.987665372500633,0.0,1.028056469965966,1.0,0.0,0.021018307800821555,0.033821668747548536,87.32108840176043,0.0,0.0,0.0,7.844316596645571,0.0,1049.848770303087,-0.0012282794275605968,0.0,325.3645643052506,0.6486348926025222,0.0,0.0,0.73,6.745033287993628e-06,5.819988866553903e-06,0.9664258200633359,525.7986071992152,1.0,-9.190923582809612,0.16876119900882242,2
0.09942612242644377,0.0,0.0,20.983145253820297,11.80615773447363,0.0,-14.012756347833815,0.0,1.0227784450341137,1.0,0.0,0.034078626279394744,0.03593227970994159,493.49517673128054,0.0,0.0,0.0,8.082634888610015,0.0,1084.2550367105764,0.1523880577381988,0.0,103.0086160246538,0.6094336616692253,0.0,0.0,0.73,6.245430495606216e-06,-1.686574052925783e-05,0.9565389918919798,437.5220819634053,1.0,-5.983068994373756,0.08802105979234426,2
0.033150948643058564,0.0,1.0,16.358921750097615,8.4765803022507,0.0,-11.141012131611241,0.0,1.0141509274358558,1.0,0.0,0.011488905629203443,0.012299593558805371,166.60210164704688,0.0,0.0,0.0,9.253225529704435,0.0,1056.1964819462678,0.04429488411563573,0.0,-175.0807572157177,0.2129672191645462,0.0,0.0,0.73,3.39853900139733e-06,-8.906454090998057e-06,0.9918810805827412,550.7404534237436,1.0,-2.9606562873433777,0.052542624765137456,2
0.011772609988913454,0.0,1.0,11.781110839598409,5.126136268598755,0.0,-8.290366510826082,0.0,1.009596923769409,1.0,0.0,0.0042882616446646435,0.004363224070681066,230.4553983404968,0.0,0.0,0.0,8.224136042445448,0.0,1041.371294103832,0.008150455946106347,0.0,-428.8444832194622,0.07786163184601247,0.0,0.0,0.73,-1.5627570967132444e-06,-6.9568664885332325e-06,1.0017827441142522,545.341671486789,1.0,0.027074738425738598,0.04102666578817978,2
0.0030868216414416585,0.0,1.0,7.21276465037727,1.7707384330307936,0.0,-5.444035837513271,0.0,1.0100198318196256,1.0,0.0,-0.001417190544578945,0.0005484979699891712,126.50988454630303,0.0,0.0,0.0,7.386694645521784,0.0,1030.982756612402,-0.0033287122024852987,0.0,-621.444792443049,0.04609751452168048,0.0,0.0,0.73,2.1675043878106486e-06,-2.9611271126552575e-06,1.0069788002593993,571.80276754122,1.0,3.008319532465586,0.037580217800002015,2
0.0024521576085693754,0.0,1.0,5.9587141500238054,0.47588617197563887,0.0,-4.512240196397205,0.0,1.0089768072844083,1.0,0.0,0.0013972736997860148,0.0013959236338497573,34.657651403724756,0.0,0.0,0.0,7.267837578078254,0.0,1026.9740170255614,-0.005183649478464814,0.0,-765.732204517219,0.023299722149661653,0.0,0.0,0.72,2.055179661874296e-06,7.074478826579428e-06,1.0074998653884522,514.0698968928581,1.0,3.4266548990291144,0.036455825408571944,2
0.006255410998272431,0.0,1.0,5.380533769169643,-0.32978558454062534,0.0,-3.971992804187268,0.0,1.0192308896034141,1.0,0.0,0.019845155779194983,0.005661443646421342,-203.096661709689,0.0,0.0,0.0,7.388500460800299,0.0,1026.6586970975306,-0.0807005114909825,0.0,-347.1948512694568,0.27393961373764447,0.0,0.0,0.72,-1.334711656799307e-06,5.682962540668916e-06,0.9476700856857192,636.8719006718138,1.0,3.365670237174335,0.2591088631556451,2
0.0028509371491479635,0.0,1.0,4.940180685972218,-1.0193242309811743,0.0,-3.511822312448328,0.0,1.0124278977603296,1.0,0.0,0.004977357580176631,0.0015664308208543348,-70.20871072196917,0.0,0.0,0.0,7.4446335980375125,0.0,1023.4064804321929,-0.029704354744108985,0.0,-594.618251986277,0.09978703462105423,0.0,0.0,0.72,-2.451417070907446e-06,-2.824499045735486e-06,0.9883650806570284,597.6805118728987,1.0,3.2150422632384257,0.11126976417454315,-1
0.0018076920746036443,0.0,1.0,4.915209677803272,-1.1525794238789797,0.0,-3.4444968589549045,0.0,1.0087489748572571,1.0,0.0,-0.00017594889471485384,-0.0013339753084321408,-24.26609130769532,0.0,0.0,0.0,8.960926112206714,0.0,1022.5452303997737,-0.013089498730421551,0.0,-702.7766210175382,0.038990086205375904,0.0,0.0,0.72,-9.525062734844407e-06,3.7655660095897618e-06,1.0001336374756542,591.7508594630185,1.0,3.270137579358282,0.06266354075590641,-1
0.0018739791316932028,0.0,1.0,4.915209677803272,-1.3004503963017622,0.0,-3.59262133148223,0.0,1.007268324435245,1.0,0.0,0.0010596610225698396,-0.0013339753084321408,276.70157832023824,0.0,0.0,0.0,7.367124324914265,0.0,1026.1598364095548,-0.007962086851569931,0.0,45.106545142779396,0.016241040564581526,0.0,0.0,0.72,4.238588932143623e-06,7.276713027267222e-06,1.0039119735040007,434.0655523869441,1.0,3.271232189938617,0.04669127582618041,-1
0.001247887346941817,0.0,1.0,4.915209677803272,-1.3154778228809978,0.0,-3.636276571752893,0.0,1.006511100271795,1.0,0.0,0.0013196718039933425,-0.000579082391223534,402.98243307626524,0.0,0.0,0.0,6.896238581162185,0.0,1024.913915517969,-0.0061219668112260294,0.0,370.0346581798394,0.012878507218093827,0.0,0.0,0.71,-2.627181635479056e-06,-1.629023760254158e-06,1.004856514457018,477.49159163082925,1.0,3.25397088315945,0.041320946246105814,-1
0.0007213128525572878,0.0,1.0,13.570313715965309,-1.1783226698442948,0.0,-12.122729011518052,0.0,1.008531277052689,1.0,0.0,0.0013196718039933425,-0.0002617249033642584,366.6550765875357,0.0,0.0,0.0,6.1071670965959495,0.0,1026.341759261283,0.0011408168026786885,0.0,344.8614255992655,0.005857124632847183,0.0,0.0,0.71,4.757037029661953e-07,1.344694755247338e-07,0.999552876269836,534.0811376642249,1.0,-0.5378624237170597,0.11956673145835732,-1
0.0006463451353318779,0.0,1.0,14.29990291347363,-1.0980992834360337,0.0,-13.907295587787317,0.0,1.0088092175914214,1.0,0.0,-0.00043355230574061666,-0.00018372753334455178,247.18711462675452,0.0,0.0,0.0,6.296568058535422,0.0,1029.2556927061794,0.004829739609826267,0.0,144.21369340516176,0.0034455217816177393,0.0,0.0,0.71,-5.138704578391678e-07,3.398163892481377e-06,0.9974725916742607,597.2419907076982,1.0,-1.2625158559503524,0.14524210855469963,-1
0.0007589205878757473,0.0,1.0,14.447264885809446,-1.0660661966835878,0.0,-14.27735942021323,0.0,1.0088104063994863,1.0,0.0,-0.0006126299166417203,-0.00011252583064417876,447.0992926247343,0.0,0.0,0.0,8.455411880728402,0.0,1053.5698852956675,0.006557182403612414,0.0,27.19086609657198,0.0025799927693510266,0.0,0.0,0.71,1.842453106644431e-06,-3.5767033438415484e-06,0.9966753579512347,586.0775890911774,1.0,-1.3830521804414797,0.15392231793254907,-1
0.0009018164761600092,0.0,1.0,14.470375245544107,-1.047081966682803,0.0,-14.345522733661547,0.0,1.0085106670700614,1.0,0.0,-0.0005648281339355528,-0.00010950703115123248,297.0012753158842,0.0,0.0,0.0,7.09830729919487,0.0,1053.4329193983974,0.007717027253532246,0.0,133.25565627786517,0.0023553500907357674,0.0,0.0,0.71,6.069449330414658e-07,-9.897650367259381e-06,0.9961441170715766,622.9802977323869,1.0,-1.4195051616107768,0.1565648866391757,-1
-0.06340338980227124,0.0,1.0,12.93843798037259,-1.0714106033430217,0.0,-12.245167574072651,0.0,1.0148630847679458,1.0,0.0,0.01358358984453434,0.021921249892762736,-32.054860629421114,0.0,0.0,0.0,6.536371348526669,0.0,1039.7058961173761,-0.21049953634799062,0.0,351.13432132431126,0.3747701026889886,0.0,0.0,0.71,-1.7905659805702752e-05,-1.667409168823442e-05,0.8659837785405968,683.8784160802634,1.0,-2.5743578547287944,0.2385784053629984,-1
-0.033886049885004765,0.0,1.0,11.089387996976496,-1.1060218613770803,1.0,-9.70132112466177,0.0,1.0275627507491512,1.0,0.0,0.005666900856209663,0.01686855199503781,-109.9812153444781,0.0,0.0,0.0,7.4424120557980595,0.0,1037.4109715156653,-0.3192503842722696,0.0,428.32913904646625,0.9701577277402359,0.0,0.0,0.71,1.8242279619851202e-05,-1.0184916690113855e-05,0.7542395194467668,701.8824047117389,0.0,-3.9383757161384416,0.2687043673416155,-1
-0.01126677955628981,0.0,1.0,9.175669998053653,-1.1430742485828755,1.0,-7.066774721990868,0.0,1.0127775880278282,1.0,0.0,0.0024589472179436735,0.006168826262591902,93.9699186882693,0.0,0.0,0.0,8.972814244765921,0.0,1042.1482036529205,-0.11059563148046506,0.0,-82.09814019557052,0.3371165563245192,0.0,0.0,0.7,4.668256035483586e-06,-1.0060878506386342e-05,0.9221373939432412,472.81821386439077,0.0,-5.341512031495323,0.11991118719433055,-1
-0.0035507411400989815,0.0,1.0,6.819873639655999,-2.3213247139664706,1.0,-5.7375217646116266,0.0,1.0071713364885464,1.0,0.0,0.000984202589961591,0.004073226135688247,9.262550336484878,0.0,0.0,0.0,7.37408740236242,0.0,1033.1321375571313,-0.037639451802862614,0.0,-491.8602744178576,0.11919641099331446,0.0,0.0,0.7,-2.4856397583336734e-06,-5.324591344240225e-06,0.9765979190419437,453.7732126112049,0.0,0.19889271512364992,0.07134863957250387,-1
-0.0009203354409935312,0.0,1.0,6.342441111533763,-2.5736399342851493,1.0,-5.4771067163514395,0.0,1.0048827475870896,1.0,0.0,0.0004964711958999803,0.003608842859221473,-1.452527415641459,0.0,0.0,0.0,7.1348629645795745,0.0,1026.0056096704423,-0.013515449255804987,0.0,-585.2349414088428,0.044421300281821535,0.0,0.0,0.7,-8.188248869110485e-07,1.6009249911422896e-06,0.9940800432497086,561.9494571990001,0.0,1.2570458125993238,0.05493873152007238,-1
5.842894967964256e-05,0.0,1.0,6.264799101696213,-2.641046661357869,1.0,-5.4388877928114345,0.0,1.004835561266786,1.0,0.0,0.0002883293376601434,0.0033434814185167253,15.761258447019234,0.0,0.0,0.0,7.1348629645795745,0.0,1022.5711085778286,-0.00547747529141843,0.0,-667.1067642976747,0.018114432931685603,0.0,0.0,0.7,-2.2814725225888905e-06,1.1978372849332477e-06,1.0005413045319376,565.1184168179423,0.0,1.465867535977626,0.049640694977022254,2
0.0003464983533713247,0.0,1.0,6.222642110924791,-2.6286310841970106,1.0,-5.415099729153065,0.0,1.0040615049643824,1.0,0.0,0.00030676119037364053,0.003177744153978287,131.0338183165876,0.0,0.0,0.0,6.214083412815512,0.0,1017.3232929092586,-0.003011061098313605,0.0,-647.5665216513133,0.008931113243174998,0.0,0.0,0.7,3.2718992046089134e-06,-9.472039681576485e-07,1.0019186136289697,656.063325020625,0.0,1.5086695875591851,0.04750629345074188,2
0.005000574177253919,0.0,1.0,6.222642110924791,-7.326018711609515,1.0,-1.4586555308063054,0.0,1.0129718500062164,1.0,0.0,-0.008030845470303291,0.0025249211794033683,-46.148401971199235,0.0,0.0,0.0,6.312182287893648,0.0,1015.9626999932285,-0.08767656783659995,0.0,-476.6438120333445,0.08255972032950412,0.0,0.0,0.7,-2.633194309242066e-07,-3.6657333691451037e-06,0.9380021109390169,791.0570098853971,0.0,2.0947775869370417,0.30114375546522454,6
0.05249277905047989,0.0,1.0,9.415769792803484,-8.254120358669233,1.0,-2.995946304585675,0.0,1.0159239468890984,1.0,0.0,0.005311341894223767,-0.052056355407924935,-291.5919889415668,0.0,0.0,0.0,6.61871884740914,0.0,1019.6654266282844,-0.07027602260822044,0.0,-103.37783845780922,0.18633063519675963,0.0,0.0,0.7,-1.4278988876781528e-06,6.171728728087482e-06,0.9227238539926914,713.2151521899428,0.0,2.547240919533703,0.3611039980217213,6
0.018020400298900202,0.0,1.0,6.818044658822103,-4.7010909673401,1.0,-4.483995848115383,0.0,1.0097545356815067,1.0,0.0,0.002477459488620577,-0.018015740819884184,-206.35776120655373,0.0,0.0,0.0,6.352909724626206,0.0,1018.1266802407101,-0.02508069250722854,0.0,-483.28952386165884,0.06672217224286094,0.0,0.0,0.69,8.707740493629568e-07,2.7026430670343648e-06,0.9784944535000741,612.5760975728848,0.0,1.3917526825160147,0.14832420728352005,6
