proc_gyro:3d:mean_z,discrete:time_of_day:between21and3,discrete:wifi_status:is_reachable_via_wifi,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_y,discrete:time_of_day:between15and21,raw_magnet:3d:mean_x,discrete:app_state:is_active,raw_acc:magnitude_stats:mean,discrete:time_of_day:between12and18,discrete:time_of_day:between18and24,proc_gyro:3d:mean_y,proc_gyro:3d:mean_x,watch_acceleration:3d:mean_x,discrete:time_of_day:between6and12,discrete:time_of_day:between3and9,discrete:battery_state:is_unplugged,audio_properties:max_abs_value,discrete:time_of_day:between0and6,watch_acceleration:magnitude_stats:mean,raw_acc:3d:mean_x,discrete:on_the_phone:is_True,watch_acceleration:3d:mean_z,proc_gyro:magnitude_stats:mean,discrete:battery_state:is_charging,discrete:app_state:is_inactive,lf_measurements:battery_level,location_quick_features:lat_change,location_quick_features:long_change,raw_acc:3d:mean_z,watch_acceleration:3d:mean_y,discrete:time_of_day:between9and15,raw_magnet:3d:mean_z,raw_acc:3d:mean_y,label_source
0.0065353737085669045,0.0,1.0,651.5542955118856,-490.5785154041434,0.0,-213.38367527974046,0.0,1.006383987156854,0.0,0.0,-0.000688153285476381,0.05774512095319367,28.92462751012367,1.0,0.0,1.0,-0.5873766630629204,0.0,1025.8228402170528,0.6903589847159707,0.0,-730.3682345992389,0.1649729306817084,0.0,0.0,0.72,-6.191769623447331e-06,-7.545975344703288e-05,0.6351833725632389,438.3449290910659,1.0,-371.8463849615951,-0.0784994094160514,2
0.0020021989902395294,0.0,1.0,661.3858881458817,-500.94040626069483,0.0,-217.73326640295863,0.0,0.9949801904802401,0.0,0.0,-0.0005987917238488721,0.019279780517964258,-53.48128206569244,1.0,0.0,1.0,-1.4157980855910441,0.0,1027.6517073641307,0.587796057271642,0.0,-730.3682345992389,0.06922471137547256,0.0,0.0,0.72,-6.0631731688816816e-06,5.3420877531010815e-06,0.6747376313427947,378.0449096138555,1.0,-372.30292182317925,-0.3305270158771837,2
0.0004902010889045764,0.0,1.0,662.0788404436443,-502.9256982272031,0.0,-218.24995206873137,0.0,0.994345110658595,0.0,0.0,-0.00027519840360553196,0.006394808598943062,-8.203023569641296,1.0,0.0,1.0,-2.0098516861084823,0.0,1028.1820436337423,0.5560804768741485,0.0,-884.5019827873042,0.032995101523680695,0.0,0.0,0.72,1.4096523726873744e-05,-6.867303843788593e-05,0.7011711014185817,331.10807595975893,1.0,-370.9081091527829,-0.39769612119984665,2
9.090778403498504e-05,0.0,1.0,662.4550464876496,-503.6102901820802,0.0,-218.42910671200863,0.0,0.9941482815279584,0.0,0.0,-0.0006927205633165343,0.002132802190456447,-261.1440339572669,1.0,0.0,1.0,-0.9744832106881316,0.0,1025.9728206014006,0.548175967398482,0.0,-696.8364287591162,0.02425605412922283,0.0,0.0,0.71,2.2749308617760022e-05,-4.675665900129029e-05,0.7068858348382403,254.6408635703389,1.0,-370.72262724763834,-0.42159095843654865,2
-0.00030284982193486994,0.0,1.0,662.6096970624849,-503.8240885784357,0.0,-218.4890723048938,0.0,0.9940313744974603,0.0,0.0,-0.0011372056334526457,0.00013726822238754096,-170.64739819439365,1.0,0.0,1.0,-1.0141341553826762,0.0,1028.7488688661422,0.5466456074609997,0.0,-776.7898528281229,0.02644682217852073,0.0,0.0,0.71,1.8223372010017245e-05,4.095212749500622e-05,0.7065301551801271,329.04633904601525,1.0,-370.7418295905309,-0.431566683116414,2
0.0005901516899777604,0.0,1.0,662.665293248628,-503.8703350461424,0.0,-218.6004274454045,0.0,0.9939464198851133,0.0,0.0,-0.0005015946216440136,6.238524649304442e-05,-536.1645809949321,1.0,0.0,1.0,-1.8956984155100773,0.0,1022.3680606939326,0.548078141196094,0.0,-572.3306442184577,0.012575124545418634,0.0,0.0,0.71,-2.7525707543299725e-05,1.0128417480586792e-05,0.7061292831819521,55.866272438950375,1.0,-370.73623663365686,-0.43315269564719344,2
-0.0151914180044402,0.0,1.0,670.3253761527526,-498.64557973442714,0.0,-223.34433234748948,0.0,0.9947991908885753,0.0,0.0,0.01799815674132063,-0.027077460649144458,-105.38952099965542,1.0,0.0,1.0,-1.6469615537879112,0.0,1028.0065446422586,0.794062377138944,0.0,-766.1360634851851,0.07547828383023784,0.0,0.0,0.71,1.6616662018803063e-06,-4.0266127462201896e-05,0.30468190924919547,96.94222757633989,1.0,-388.9007763206129,-0.374937133687106,2
-0.0151914180044402,0.0,1.0,658.5948894850363,-498.64557973442714,0.0,-219.012525417132,0.0,0.9962717271571132,0.0,0.0,0.002813953113994001,-0.01081567785557266,103.87707920466588,1.0,0.0,1.0,-1.280386910620409,0.0,1022.8667307039067,0.9116866085354189,0.0,-384.40268425251355,0.06647779249114381,0.0,0.0,0.71,1.2179675277203925e-06,1.9611692717160427e-05,0.24727886004983102,479.8218471890872,1.0,-389.67008347526513,-0.09140692940758471,2
-0.004659367344748845,0.0,1.0,647.515390706856,-471.55157558142514,0.0,-218.81148337163214,0.0,0.9972150007598818,0.0,0.0,-0.0020779667257273555,0.003311847775081301,169.06406549432916,1.0,0.0,1.0,-1.459066829102383,0.0,1028.0846398789126,0.9343742945753465,0.0,-378.1282737657766,0.05266636958489264,0.0,0.0,0.71,1.0459892712657585e-05,-7.068296842371494e-05,0.26780806767670867,586.1914831303953,1.0,-387.61584742692,0.0631850239444833,2
-0.0018679838827594867,0.0,1.0,635.5666550564717,-456.3909728608563,0.0,-224.94033590767523,0.0,0.9971796509912889,0.0,0.0,-0.002315792067303529,0.001827205890302256,281.9081998599902,1.0,0.0,1.0,-1.3418481465389693,0.0,1031.4342184923398,0.9642308904616579,0.0,-517.3518886937069,0.0542118065280524,0.0,0.0,0.71,8.810343238798793e-06,-3.064890228189676e-05,0.04654726101658735,469.3505886616848,1.0,-381.67304011840554,0.13906903878358107,2
-0.0024671473660244324,0.0,1.0,635.2608311339843,-455.85099595077367,0.0,-224.52061661792735,0.0,0.9978801993321514,0.0,0.0,0.0009060693345023011,0.016467065552070285,-32.46081829277284,1.0,0.0,1.0,-1.2724388486605664,0.0,1023.3775673518937,0.9800807256806328,0.0,-517.2362247231617,0.1259445379243055,0.0,0.0,0.7,-3.132877767399037e-06,-1.3444164020076714e-05,0.06850406072027165,631.0274969998302,1.0,-381.4093139708602,0.11825178866664718,2
-0.0009455350040788717,0.0,1.0,635.065008694433,-452.61997255576944,0.0,-227.76336993419616,0.0,0.9960972630496373,0.0,0.0,0.001024591680591959,0.0074798552402009725,199.6612399225238,1.0,0.0,1.0,-1.682858043776469,0.0,1022.2332798100438,0.9706943897180585,0.0,-610.7033337533836,0.06222487863845762,0.0,0.0,0.7,2.310876179665093e-05,-3.125725412182654e-05,-0.027382199632019683,602.380352562182,1.0,-383.0642432369371,0.19044485907387768,2
-0.0002589829007283575,0.0,1.0,638.6824126787096,-456.34166361010045,0.0,-227.26692515436537,0.0,0.996801404970875,0.0,0.0,-0.00042460331564794004,0.003143113650574566,321.0493357505122,1.0,0.0,1.0,-1.9351954015379234,0.0,1015.2128297579818,0.9740946070424437,0.0,-333.5602527761845,0.03549388066620027,0.0,0.0,0.7,-1.5857684567058457e-05,2.9285392745857227e-05,-0.033302957107931866,741.739012149985,1.0,-384.6113478058788,0.1968414407137237,2
0.0006941838776416018,0.0,1.0,638.6702035431781,-456.43021510624277,0.0,-227.02789485980094,0.0,0.996843153802393,0.0,0.0,-0.003204566875097462,0.0026027673292587134,415.0796238003878,1.0,0.0,1.0,-1.6211126779683218,0.0,1016.9541670004627,0.9772824414760062,0.0,-362.98072304323995,0.03600612873042037,0.0,0.0,0.7,2.1524827945876158e-06,2.504716966946731e-07,-0.05984227435325479,678.2969721140806,1.0,-384.71700910962306,0.1787033346405995,2
