proc_gyro:3d:mean_z,discrete:time_of_day:between21and3,discrete:wifi_status:is_reachable_via_wifi,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_y,discrete:time_of_day:between15and21,raw_magnet:3d:mean_x,discrete:app_state:is_active,raw_acc:magnitude_stats:mean,discrete:time_of_day:between12and18,discrete:time_of_day:between18and24,proc_gyro:3d:mean_y,proc_gyro:3d:mean_x,watch_acceleration:3d:mean_x,discrete:time_of_day:between6and12,discrete:time_of_day:between3and9,discrete:battery_state:is_unplugged,audio_properties:max_abs_value,discrete:time_of_day:between0and6,watch_acceleration:magnitude_stats:mean,raw_acc:3d:mean_x,discrete:on_the_phone:is_True,watch_acceleration:3d:mean_z,proc_gyro:magnitude_stats:mean,discrete:battery_state:is_charging,discrete:app_state:is_inactive,lf_measurements:battery_level,location_quick_features:lat_change,location_quick_features:long_change,raw_acc:3d:mean_z,watch_acceleration:3d:mean_y,discrete:time_of_day:between9and15,raw_magnet:3d:mean_z,raw_acc:3d:mean_y,label_source
0.0035735138860559608,0.0,1.0,122.42288600743657,-29.607091264105353,0.0,-22.056066448045076,0.0,0.9209247780716846,0.0,0.0,0.012133607952601395,-0.025644434006925006,-100.77176369541584,1.0,0.0,0.0,9.665148312675335,0.0,987.2669128506669,-0.07462659205993342,0.0,-856.2217359120185,0.21423431478941465,0.0,0.0,0.76,-7.086956673490399e-06,8.622384057526751e-06,0.6380528597197201,15.658125073804126,1.0,-115.02449907002764,0.6093579137453903,2
-0.0075178446354145995,0.0,1.0,119.66982309926277,-18.962073616727324,0.0,-25.498709748669306,0.0,0.9118328291747703,0.0,0.0,0.016490929553019618,-0.022255114285298527,-55.56918199054458,1.0,0.0,0.0,9.759559587565965,0.0,984.5144027618953,-0.049601486182418,0.0,-918.402618800645,0.12865326799365914,0.0,0.0,0.76,-4.346334208229983e-06,2.2962034265931883e-05,0.7578321859403987,1.8017714499011,1.0,-114.92783997437095,0.4618850938857152,2
-0.0036825502230570764,0.0,1.0,122.65855097725432,-19.31146135888654,0.0,-27.24039344746818,0.0,0.9114054171322602,0.0,0.0,0.01792112611797978,-0.018341078316551192,-33.14844960266716,1.0,0.0,0.0,9.617125788763225,0.0,982.6380519848095,-0.046007134032931066,0.0,-949.1837452932234,0.08293963597806414,0.0,0.0,0.76,1.2505323262300718e-06,8.901147409373943e-06,0.7633340596041994,-4.263010382453122,1.0,-117.96007863188558,0.47973445581396057,2
-0.0005496519136144792,0.0,1.0,123.55192227506586,-18.029417218638176,0.0,-27.709295794394475,0.0,0.9104920608173617,0.0,0.0,0.02419518251459387,-0.014810591705497736,-20.870281308335258,1.0,0.0,0.0,9.525042885286453,0.0,981.9814147125115,-0.04994545817937714,0.0,-965.0395439468818,0.05950842863662953,0.0,0.0,0.76,-2.104653690041973e-05,1.1650570570663687e-05,0.7661091857388306,-8.710861015041267,1.0,-119.06169035772943,0.48388214534789925,2
-0.002806000797054547,0.0,1.0,124.56016367076359,-18.879774042434942,0.0,-25.894640095431427,0.0,0.912733697024575,0.0,0.0,0.02520222733583644,-0.017522888629940593,-14.647520430577059,1.0,0.0,0.0,9.765925259477862,0.0,981.4297610097855,-0.05488468789779425,0.0,-972.7866838344462,0.05548348795702437,0.0,0.0,0.75,-1.9003596850506143e-05,2.494058092602013e-06,0.7466157677331033,-10.403827781508179,1.0,-120.37471483888834,0.5183540825395911,2
-0.0028740842552654544,0.0,1.0,124.78738263945931,-18.870250703607912,0.0,-26.975799253031045,0.0,0.9121309607474347,0.0,0.0,0.02419291116090852,-0.014699549215642482,-12.716947343871322,1.0,0.0,0.0,9.712969081773787,0.0,981.3260395170137,-0.05388043721428113,0.0,-976.8976499271452,0.05312404304547016,0.0,0.0,0.75,3.7984607373877864e-06,4.845769375018263e-06,0.74471747908173,-10.127190014395921,1.0,-120.36374382955485,0.5222209588500689,2
-0.00019405526275630917,0.0,1.0,124.71381212931938,-15.996648110389717,0.0,-29.35103107306819,0.0,0.9109164396503407,0.0,0.0,0.02605942552610693,-0.013861430087859386,-60.02517838081829,1.0,0.0,0.0,9.793259963448017,0.0,981.5870418351323,-0.027669438924547575,0.0,-959.200348319529,0.052581062355894256,0.0,0.0,0.75,5.807194334840606e-07,6.9615602078497525e-06,0.7594992471097411,-8.850142823654934,1.0,-120.14502520093737,0.5008423043282404,2
0.0006870685570643258,0.0,1.0,123.85590426389626,-13.458977402250174,0.0,-30.327173301887306,0.0,0.9095622029952185,0.0,0.0,0.026442158398254357,-0.014053906403197399,-132.50891535453724,1.0,0.0,0.0,9.797543776411157,0.0,982.0507591911452,-0.01885393383703874,0.0,-930.5725121394173,0.043056102138574595,0.0,0.0,0.74,2.6343836547669903e-05,-3.9122129696910725e-07,0.7760587809138378,-7.073684832770803,1.0,-119.31284351708274,0.47305760760392535,2
0.0008659101427996026,0.0,1.0,122.34149134248943,-12.091531559766738,0.0,-28.801243799475962,0.0,0.909906889648188,0.0,0.0,0.027085520307061284,-0.01683802949291534,-201.06479480087418,1.0,0.0,0.0,10.077164759371222,0.0,982.474774171346,0.015459141832848328,0.0,-895.8664890682375,0.04249343428415116,0.0,0.0,0.74,-6.07446760485954e-06,5.237431521177441e-06,0.774977459031283,-133.23009072321378,1.0,-118.25217975426007,0.47518048520813266,2
0.0008659101427996026,0.0,1.0,121.56928070410108,-9.28186365083458,0.0,-30.50472183195082,0.0,0.9095267919433282,0.0,0.0,0.027319646322908214,-0.01557471061384859,-107.6176788427257,1.0,0.0,0.0,9.92003434162851,0.0,981.2196052296982,0.049170159023104745,0.0,-937.5805741700824,0.040728063023500974,0.0,0.0,0.74,1.2751647464374409e-05,-1.2362079640081613e-05,0.7871169923443271,-71.41995441061897,1.0,-117.27927110049868,0.4515236804312314,2
0.0006688655293494692,0.0,1.0,122.97632233577875,-4.070579147099821,0.0,-33.57811192341649,0.0,0.909224127599992,0.0,0.0,0.027038115123004417,-0.013633931779703934,-60.007772932024466,1.0,0.0,0.0,9.788396532488472,0.0,980.2542144779973,0.049075947429029466,0.0,-958.1802906942673,0.03938079220915114,0.0,0.0,0.74,1.3588764976750293e-05,-1.4802319262107008e-05,0.8139295062115706,-40.49296849765858,1.0,-118.21115292932703,0.3998025218102946,2
0.00013298300086411622,0.0,1.0,122.9646786859878,-2.3461978680701465,0.0,-36.27576105041317,0.0,0.9078707660394215,0.0,0.0,0.02682754598975184,-0.01434299896026232,-35.6077715661698,1.0,0.0,0.0,9.7565507703796,0.0,980.122839369761,0.034503651963946516,0.0,-968.9611228076916,0.039124843348153894,0.0,0.0,0.74,-1.429973805951396e-05,-5.544016988553823e-06,0.821016782302498,-25.502729841400473,1.0,-117.43509622676737,0.3847540438168356,2
0.0004339081154268912,0.0,1.0,124.30408506479365,1.542446866825693,0.0,-39.43601332162624,0.0,0.9065416564472135,0.0,0.0,0.026917773984105473,-0.013675999016348047,-23.121026508228173,1.0,0.0,0.0,9.717986681420207,0.0,980.0066664655395,0.005137641494993649,0.0,-974.3189861409732,0.039843424703666426,0.0,0.0,0.73,-1.7451629429016343e-05,1.4944260130563189e-05,0.8362266380213269,-17.183896912318545,1.0,-117.84361513053501,0.3477444318614183,2
0.00034984889759886225,0.0,1.0,124.74627323139455,2.573855070491521,0.0,-39.72165795130824,0.0,0.9061877260006854,0.0,0.0,0.026061300207025163,-0.012638813681256477,-16.61747706653317,1.0,0.0,0.0,9.975313865101917,0.0,979.534308479906,-0.010904096752125718,0.0,-976.5514083864632,0.03751938845122758,0.0,0.0,0.73,-1.44664655051333e-05,-6.483270313955707e-06,0.839895551312298,-13.129523659575131,1.0,-118.22361483856884,0.33897528145485134,2
-0.0009129694165246013,0.0,1.0,125.82158551248148,4.408715079677723,0.0,-40.268290861365955,0.0,0.9061312165369587,0.0,0.0,0.02247073854146194,-0.011435668806071548,-12.95341516429411,1.0,0.0,0.0,9.769175711600836,0.0,979.8664014597756,-0.011906488919604002,0.0,-978.3399348631754,0.03658124745452332,0.0,0.0,0.73,-1.4126856526000492e-06,8.598029336609725e-06,0.8444211052988821,-11.0185596729989,1.0,-119.13243919367287,0.32789446434589,2
-0.0034374435577129757,0.0,1.0,123.16323155792685,-0.6794992410736,0.0,-39.948340332803575,0.0,0.9060937219505223,0.0,0.0,0.019468064741538726,-0.011718030982261582,-11.043512027287074,1.0,0.0,0.0,9.571772678234383,0.0,979.4959846284922,-0.007780205500679618,0.0,-978.6093136378101,0.0754359187795747,0.0,0.0,0.73,1.0934452811727593e-05,-9.914141907987037e-06,0.8388163267831464,-10.169267498531086,1.0,-116.21364906329653,0.3394370049048544,2
-0.0014680511593050767,0.0,1.0,119.74348704509173,-7.411274876638266,0.0,-39.45116179732746,0.0,0.9060525554337983,0.0,0.0,0.02535181843156484,-0.01106768469558889,-39.43700954257821,1.0,0.0,0.0,9.389178531398038,0.0,980.0286252683157,0.026107240961567,0.0,-956.9686082340975,0.07874804770136143,0.0,0.0,0.72,3.602051366043178e-06,3.443841036861303e-06,0.8417315758637803,24.123994856586663,1.0,-112.57901144167218,0.3311849729426378,2
0.050306521659923005,0.0,1.0,113.27564535550471,-14.718712093147397,0.0,-33.842957431486354,0.0,0.9055546274439855,0.0,0.0,0.056067183909292474,0.00034982190752293023,-27.10744162581618,1.0,0.0,0.0,9.540180914168577,0.0,991.5045413950686,-0.02507694614948704,0.0,-971.6646362301798,0.2198265926521366,0.0,0.0,0.72,1.1865956410454865e-06,1.133785697910865e-06,0.8452568720628403,20.952972441023114,1.0,-106.30110590394588,0.3065141558595512,2
0.01643972812319576,0.0,1.0,116.47596559397589,-17.807533331453975,0.0,-30.735488488544853,0.0,0.9062805362438539,0.0,0.0,0.03752707309226795,-0.009110796345846169,-17.070996988031176,1.0,0.0,0.0,9.473151565876627,0.0,989.3509006850948,-0.011093978637279468,0.0,-978.6048075232985,0.11271916396837828,0.0,0.0,0.72,-2.710279937423495e-05,5.739496251082852e-06,0.8440875483131117,7.041107166507805,1.0,-110.80623585566579,0.3231020283802831,2
0.005567830839605393,0.0,1.0,117.09151762055635,-16.730195307950744,0.0,-29.132516765034712,0.0,0.906287515226027,0.0,0.0,0.029175936362481843,-0.01153881450350527,-12.637946485278665,1.0,0.0,0.0,9.503907250697228,0.0,984.9462937982337,-0.010407223263408837,0.0,-978.9548876023632,0.06722631780594969,0.0,0.0,0.72,3.331813871635345e-05,-2.09169128280311e-05,0.8518608676946939,-1.0576136225787867,1.0,-112.17340996853633,0.3065340138505491,2
0.0001973184047645033,0.0,1.0,103.06247673806358,-12.718214725263698,0.0,-19.489977949849628,0.0,0.9073563200141059,0.0,0.0,0.024246059106709142,-0.010665167394765336,-10.695296469580056,1.0,0.0,0.0,9.3289694721594,0.0,982.550431624733,0.021609471907635985,0.0,-979.1797550383218,0.039819125112353,0.0,0.0,0.72,-9.141600225853679e-06,3.846167309281203e-06,0.8889437281531235,-5.427159548894464,1.0,-100.10549059598853,0.10161994775105251,2
-0.0001519914497546113,0.0,1.0,99.62766796813932,-11.978704411904165,0.0,-17.802320752413312,0.0,0.9068578820743036,0.0,0.0,0.025208556403927048,-0.011173977228701592,-9.847246702057625,1.0,0.0,0.0,9.378855492704602,0.0,981.4060640064508,0.03125930476708499,0.0,-979.5090782377073,0.03281567640248042,0.0,0.0,0.71,1.0120209290108283e-06,2.6077975344417476e-06,0.9003144389948919,-7.024682803072423,1.0,-97.17031618961332,0.03361567343377454,2
-0.00037427136037942966,0.0,1.0,99.12369246972442,-11.819422069039833,0.0,-17.44165293597073,0.0,0.9063350584394633,0.0,0.0,0.025896949038301156,-0.010607708876002594,-8.55352139943093,1.0,0.0,0.0,9.365459103207083,0.0,980.998226992516,0.033476920103562534,0.0,-979.9363590899976,0.030454798171354543,0.0,0.0,0.71,2.3451155854235727e-06,9.578665972346242e-06,0.9037317473091483,-8.154131191398891,1.0,-96.82746851039062,0.010907826497684087,2
-0.001440739410391112,0.0,1.0,99.17051479698443,-11.92080160973014,0.0,-17.551945599982798,0.0,0.9065777955242708,0.0,0.0,0.024975745466767226,-0.010029613503251319,-7.177885212246969,1.0,0.0,0.0,9.61116884332046,0.0,980.6162590578614,0.032909003596178904,0.0,-979.9734230890919,0.028601425453450208,0.0,0.0,0.71,-2.1356534700951918e-05,2.1264526397221973e-05,0.9053202195788971,-9.369658290913863,1.0,-96.86762027396149,0.0038467630204221523,2
-0.0011165131625993534,0.0,1.0,99.27490099523843,-11.918988452609916,0.0,-17.38007071725493,0.0,0.9073469450883178,0.0,0.0,0.024837363024135035,-0.010688200925962558,-7.43444206599746,1.0,0.0,0.0,9.823350246599237,0.0,980.7343342626058,0.033402220591370387,0.0,-980.3629092450302,0.0283745345427444,0.0,0.0,0.71,-2.341271695485666e-06,9.637256237846651e-07,0.9065123061075212,-9.187397324086994,1.0,-97.01356426515636,0.0011102311118340552,2
-0.00024242609027051091,0.0,1.0,99.37996369880938,-11.856539833650867,0.0,-17.52761539283983,0.0,0.9066833493452936,0.0,0.0,0.024783831980833972,-0.01126568946022315,-6.157400030369858,1.0,0.0,0.0,9.617983970016821,0.0,981.0703025028723,0.031857675962487064,0.0,-980.8469463438277,0.028563464627563637,0.0,0.0,0.71,1.0628555966054863e-05,-9.073623341461836e-06,0.9060321190503348,-10.985882146102883,1.0,-97.10269572350175,0.00017298240190574807,2
-0.00035761746659571553,0.0,1.0,99.41844855771845,-11.893206368115894,0.0,-17.637626091195585,0.0,0.906903882487743,0.0,0.0,0.025603931886906663,-0.010962411300426168,-6.287130439742805,1.0,0.0,0.0,9.590317907263136,0.0,980.8730096201253,0.03243720810962637,0.0,-980.6753182206902,0.0290936687914648,0.0,0.0,0.71,3.501282157945085e-06,-3.6580084785828103e-06,0.9062831064123468,-9.914099663950697,1.0,-97.11571416761774,-0.0004550658498980254,2
-0.0017929765196344981,0.0,1.0,99.28689206176226,-21.03470102113488,0.0,-18.092547250703255,0.0,0.9072841321704637,0.0,0.0,0.02289422004707014,-0.010026335068479528,-7.827956658476326,1.0,0.0,0.0,9.510885485829583,0.0,980.1432325674039,0.03440327264947664,0.0,-979.8824404584976,0.0286301820153795,0.0,0.0,0.71,-3.170491277686848e-05,1.6906731708172294e-05,0.9066099594848422,-9.607993257891282,1.0,-95.07069835473325,0.0008277388847849352,2
-0.0005661453880806125,0.0,1.0,99.22620886203072,-23.313684369510167,0.0,-18.058211467215664,0.0,0.9075061440958088,0.0,0.0,0.02421364796272443,-0.011500182986288233,-8.593431179532761,1.0,0.0,0.0,9.664038798016673,0.0,981.0073014663409,0.03566784136144901,0.0,-980.9101544236139,0.029345921766303622,0.0,0.0,0.7,1.5708232955130005e-05,-4.4956254685974406e-06,0.9067838541312849,-9.455182976851978,1.0,-94.64750553534887,0.0021373146027462014,2
6.072486126385338e-05,0.0,1.0,99.28455803262635,-24.075077320320815,0.0,-18.032922579527597,0.0,0.9073646509415239,0.0,0.0,0.026003734383948103,-0.012224423626555427,-8.750234850073014,1.0,0.0,0.0,9.516955456101607,0.0,980.9770257640932,0.03469752639906041,0.0,-980.8438097332008,0.03439890245573065,0.0,0.0,0.7,-1.2260382656721466e-05,4.55695312969417e-06,0.906659761018732,-10.580803712767167,1.0,-94.58775364405376,0.005966073025616534,2
0.0009333180748196308,0.0,1.0,88.99519518500495,-16.57635174514001,0.0,-21.00167855423175,0.0,0.9067726168755206,0.0,0.0,0.027326150268626753,-0.013816938589531813,-8.149011717950296,1.0,0.0,0.0,9.447190954387189,0.0,980.4773096285415,0.03539796041106884,0.0,-980.2975162442027,0.052710022929829264,0.0,0.0,0.7,-5.379997700948514e-06,1.5586599331361188e-05,0.9059127613310203,-9.02507956506309,1.0,-84.63761094455546,0.0005212839057663083,2
0.0007248488517133994,0.0,1.0,86.91512457883178,-14.873878648056998,0.0,-21.48962794512765,0.0,0.9063640215113405,0.0,0.0,0.026575338182022387,-0.013445460195310316,-6.557011552519548,1.0,0.0,0.0,9.579543455448057,0.0,981.0656821786666,0.034312770680643805,0.0,-980.9927851747473,0.040899317467576905,0.0,0.0,0.69,3.592331886542613e-06,-2.247126172392525e-06,0.9056356734566419,-8.93525444039426,1.0,-82.81391967521479,-0.0012811642337389527,2
0.000660203201963275,0.0,1.0,86.69646082177589,-14.536542018202752,0.0,-21.41134654818635,0.0,0.9065307489648149,0.0,0.0,0.026224736243928327,-0.01358122137477867,-50.502914045056166,1.0,0.0,0.0,9.97711200805978,0.0,1002.4808877406912,0.03437899777792695,0.0,-567.9559935006315,0.03509298905295967,0.0,0.0,0.69,5.128160164999545e-07,8.651100591100302e-06,0.9058312418071208,-1.6217523177107847,1.0,-82.7267028289209,-0.0024805628147731356,4
-0.015013934970036774,0.0,1.0,88.42625316482027,-16.80438917051753,0.0,-20.570780976837057,0.0,0.9070304748323459,0.0,0.0,0.025680029586187064,-0.013501700641807212,-1.4617240705861718,1.0,0.0,0.0,10.166783271088262,0.0,999.5378865681079,0.035641080284754795,0.0,-734.920459369064,0.055214986048195774,0.0,0.0,0.69,1.8945111719696254e-05,-7.88433351342366e-06,0.9061768004696321,198.59563099709203,1.0,-84.28028391361971,0.000456308765693538,4
-0.0047546555343290515,0.0,1.0,96.34883924277617,-25.563335010759623,0.0,-17.582198649364415,0.0,0.906913438874161,0.0,0.0,0.025639376842515594,-0.013780039579716746,21.291872843532875,1.0,0.0,0.0,10.237150955109968,0.0,998.7652810710101,0.04088423586221659,0.0,-801.0825085686971,0.065136158544844,0.0,0.0,0.68,-1.2535238597617149e-05,1.6856893112404605e-05,0.9056929250312822,344.7179409427148,1.0,-91.13238425754709,0.010060159116404059,4
-0.0010856923800642445,0.0,1.0,98.81074255862632,-26.550600962485873,0.0,-16.656051377272675,0.0,0.9063488919054703,0.0,0.0,0.02598483968440146,-0.013598589006642216,46.57590678995592,1.0,0.0,0.0,9.760697641451214,0.0,994.1744635935498,0.04365384906765028,0.0,-887.7480563029051,0.04419537896837035,0.0,0.0,0.68,5.258703651241318e-06,-1.1581397122449416e-06,0.9050881314541435,243.94785581066614,1.0,-93.7295322184318,0.01358997663479428,4
0.00013360670003539346,0.0,1.0,99.23890987179989,-27.658737751121603,0.0,-17.175595246494147,0.0,0.9061828891673468,0.0,0.0,0.0258890258638418,-0.012771782349073073,8.63337838803109,1.0,0.0,0.0,9.6551725854458,0.0,1000.5854959741538,0.04389955837786017,0.0,-717.6468709846193,0.034989171417521704,0.0,0.0,0.68,1.3132156470893221e-05,-3.064399164993368e-06,0.9049638521739541,543.9579128588,1.0,-93.73175878804079,0.014104828207994104,4
-0.00104024586266857,0.0,1.0,99.8865578002171,-24.518305618200095,0.0,-17.20928072199255,0.0,0.9059601960431787,0.0,0.0,0.02413379470952739,-0.012249666023280233,9.775997711411463,1.0,0.0,0.0,9.660569410015894,0.0,995.2392037047323,0.0439919563388356,0.0,-810.472429402156,0.03475655234875644,0.0,0.0,0.68,-6.4032212842678865e-06,1.8443717989228814e-05,0.9047417501534286,340.3992424748709,1.0,-95.33703800035676,0.014317404058390956,4
0.0001927724635974186,0.0,1.0,98.9879827419566,-24.582767438210197,0.0,-17.283884849618207,0.0,0.9067564241295866,0.0,0.0,0.02604967918008094,-0.012854191363467691,39.112879238805405,1.0,0.0,0.0,9.605299034946864,0.0,989.8430621292081,0.04543894034914253,0.0,-880.962275836733,0.033249153561382146,0.0,0.0,0.67,1.130219308341309e-05,-9.355846793885779e-06,0.905481693660892,78.67630829438355,1.0,-94.30313058195344,0.01461817747799671,2
-0.057004302358128756,0.0,1.0,132.65545668308496,3.5042681140774974,0.0,-61.667767398375005,0.0,0.9623325174011105,0.0,0.0,0.1261057461653137,0.07431358157795319,-43.150451211193456,1.0,0.0,0.0,9.491471138307736,0.0,984.428224165292,-0.42870637308994675,0.0,-904.6157299761302,0.46990992062804776,0.0,0.0,0.67,3.72319317083044e-06,-3.0801437038512548e-06,0.2942680023287031,-92.96584002292005,1.0,-104.93506585267141,0.2502104814243097,2
0.15376991594434755,0.0,1.0,173.3718368960063,38.27456457475928,0.0,-115.11349529565041,0.0,0.9411839762282868,0.0,0.0,0.06465077991642605,0.029170590524504277,-55.68553917380927,1.0,0.0,0.0,9.285663503961187,0.0,1013.9792709879937,-0.19347250841122007,0.0,-428.76943075554857,0.7279283346127321,0.0,0.0,0.67,-1.151447599517137e-05,7.035296034032444e-06,0.6855429319057391,450.9122745049234,1.0,-117.74876844974364,0.21770622564124237,-1
0.07692584173658508,0.0,1.0,85.40510153264489,-7.831694414960843,0.0,-38.2758425900973,0.0,0.9294200245508695,0.0,0.0,0.02491115133265715,0.009175518536345132,-58.575971567696065,1.0,0.0,0.0,9.18702470311798,0.0,1022.6407830691791,-0.02096084345049745,0.0,-269.7839132609463,0.6977251547840606,0.0,0.0,0.67,-5.1342794967146886e-06,7.682398941291216e-06,0.8274684920075775,715.1815805750882,1.0,-67.27099782553738,0.07804365329877849,-1
0.12723534373023435,0.0,1.0,81.5362923320845,-12.912041030574908,0.0,19.203658955053704,0.0,0.9250106879950166,0.0,0.0,0.08229688723580594,-0.0022492142454568053,-56.53514927637776,1.0,0.0,0.0,8.546696811351401,0.0,1019.691803319852,0.047182750960500175,0.0,-269.6123729660866,0.6151916892233438,0.0,0.0,0.66,8.36732160134699e-06,5.212324032657213e-06,0.8487941119297784,839.8683762642395,1.0,-70.60274507621423,0.2033222010451465,-1
0.21618551255805024,0.0,1.0,82.01788994335966,-13.287276669232954,0.0,43.10511701414358,0.0,0.9215359969627479,0.0,0.0,0.1169849187813047,-0.03971849915130467,-96.62118460615858,1.0,0.0,0.0,8.875354600584728,0.0,1029.6908213570618,-0.12456955805721756,0.0,-393.7050083632281,0.6356911330599678,0.0,0.0,0.66,-5.290552361423428e-06,-1.3041124295544702e-05,0.8268981504291075,859.9660360572955,1.0,-65.14801518400114,0.2811269091302474,-1
