proc_gyro:3d:mean_z,discrete:time_of_day:between21and3,discrete:wifi_status:is_reachable_via_wifi,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_y,discrete:time_of_day:between15and21,raw_magnet:3d:mean_x,discrete:app_state:is_active,raw_acc:magnitude_stats:mean,discrete:time_of_day:between12and18,discrete:time_of_day:between18and24,proc_gyro:3d:mean_y,proc_gyro:3d:mean_x,watch_acceleration:3d:mean_x,discrete:time_of_day:between6and12,discrete:time_of_day:between3and9,discrete:battery_state:is_unplugged,audio_properties:max_abs_value,discrete:time_of_day:between0and6,watch_acceleration:magnitude_stats:mean,raw_acc:3d:mean_x,discrete:on_the_phone:is_True,watch_acceleration:3d:mean_z,proc_gyro:magnitude_stats:mean,discrete:battery_state:is_charging,discrete:app_state:is_inactive,lf_measurements:battery_level,location_quick_features:lat_change,location_quick_features:long_change,raw_acc:3d:mean_z,watch_acceleration:3d:mean_y,discrete:time_of_day:between9and15,raw_magnet:3d:mean_z,raw_acc:3d:mean_y,label_source
0.00033227762159085427,0.0,1.0,466.3372904479365,132.54908503606825,0.0,96.2061411106783,1.0,0.9937669026992311,0.0,0.0,0.00028318229272200775,0.00010553618297632413,4.2524540670717546,1.0,0.0,1.0,-0.7591803363369455,0.0,1032.9715487626354,-0.011456709983278437,0.0,-1026.1685308735011,0.0044445281416514,0.0,0.0,1.0,-4.058498264151749e-06,3.181358760473048e-06,-0.9932210029547379,-29.259673186268724,1.0,-436.62213009446566,0.03014885669255305,3
0.00016788974723824392,0.0,1.0,463.5714080048876,123.41346893208667,0.0,55.6381007673794,1.0,0.9935895543195664,0.0,0.0,0.00029438482555613877,0.00016053960149519953,5.763311062210571,1.0,0.0,1.0,-0.9908743595472338,0.0,1032.1685792890707,-0.011705849193469994,0.0,-1028.5105811807446,0.0034504539832333776,0.0,0.0,1.0,3.357085309650675e-06,-2.578377850343441e-05,-0.9932142879423141,-24.1257010010459,1.0,-443.09958475139683,0.023709172844342583,1
3.446531979284684e-05,0.0,1.0,469.0668703904623,133.0365383386894,0.0,87.7523780355706,1.0,0.9936178641963387,0.0,0.0,0.00011960626776087575,-9.061255271595927e-05,7.200443341198973,1.0,0.0,1.0,-1.171096608563833,0.0,1032.261857162409,-0.010784917684870362,0.0,-1030.2989501426111,0.003068709878895479,0.0,0.0,0.99,-1.5658546921792246e-05,2.236725373266027e-05,-0.993135552207681,-20.392935342110068,1.0,-440.60061527815384,0.027931645452316772,1
4.082962444123937e-05,0.0,1.0,470.20133802893156,135.1391450505402,0.0,94.35412449762768,1.0,0.9936706451819901,0.0,0.0,1.262396879359094e-05,1.1180117223873998e-05,7.223684564901869,1.0,0.0,1.0,-1.0279256936255654,0.0,1032.3053611795115,-0.010345813811106917,0.0,-1031.1633770702763,0.0029034974424560715,0.0,0.0,0.99,4.229816590372337e-06,5.351439328796331e-06,-0.9931996265865052,-20.332371698368956,1.0,-440.20077369281137,0.027929217496132273,1
2.2253625629918892e-05,0.0,1.0,470.484545413007,135.82668533849275,0.0,95.56796491607335,1.0,0.9935928466711761,0.0,0.0,1.1542218265347798e-05,-0.00012634215238777367,5.100899928368113,1.0,0.0,1.0,-1.1930236002268557,0.0,1031.742937298781,-0.012756639640496656,0.0,-1030.8464577119405,0.003183561524590567,0.0,0.0,0.99,-3.971227064187392e-06,3.1033650908197547e-06,-0.9932576093086001,-24.572905646876727,1.0,-440.1506887968425,0.020953144587280807,1
2.8759234036370247e-05,0.0,1.0,470.5069903986762,136.6858599754908,0.0,95.83291687788778,1.0,0.9935262522161398,0.0,0.0,6.51363810572805e-05,5.28518904469979e-06,6.595900436957343,1.0,0.0,1.0,-0.642368217157304,0.0,1032.385952293491,-0.010666537597344858,0.0,-1031.8687477145238,0.0029467500312620144,0.0,0.0,0.98,1.679739062617403e-05,-9.71076600513445e-06,-0.9930638650456669,-21.1690588891213,1.0,-439.8691643797917,0.026794738659078273,2
1.5570140926356632e-05,0.0,1.0,469.44959804422615,136.8426109647803,0.0,94.37280547077854,1.0,0.9936594774369129,0.0,0.0,-4.552961121940735e-05,-0.0001496491801113327,34.00844511054571,1.0,0.0,1.0,-1.225143670388608,0.0,1030.9033877131683,-0.010332471493008899,0.0,-939.3150057373193,0.002762217535190107,0.0,0.0,0.98,-9.889856516988787e-06,3.5107967085911848e-06,-0.9931586093483854,150.67578593026343,1.0,-438.9739629222478,0.028762345548440788,2
-0.0006456256218562075,0.0,1.0,454.53123756286493,106.9397306757591,0.0,108.44019880891322,0.0,0.9917729757511273,0.0,0.0,0.0006395897424536916,-0.017549261804937974,74.67247504266928,1.0,0.0,1.0,-0.622063179898529,0.0,1028.2394170078937,-0.015432539246248805,0.0,-799.8599661986758,0.06617620337861826,0.0,0.0,0.98,-1.8010650041017696e-05,-3.5396222257951967e-06,-0.9779330507467174,406.60745723488867,1.0,-427.9440573581477,-0.022168686398143782,2
0.0002559036100281216,0.0,1.0,450.31520461754627,95.67987529837659,0.0,112.64504517301755,0.0,0.9928814914162679,0.0,0.0,-6.422089513142106e-05,-0.005916596064273225,361.27288939407197,1.0,0.0,1.0,-0.36722399782557064,0.0,1028.7247590697011,-0.007404516440045904,0.0,-432.43773253442026,0.027985352824510326,0.0,0.0,0.97,6.1372928846307114e-06,-1.4580893629279644e-05,-0.9878837394182045,534.2339730462907,1.0,-425.1797605863418,0.016170736039561713,2
0.008795168803311576,0.0,1.0,422.9017898771306,90.81599271172931,0.0,103.7545637489365,0.0,1.013111612869201,0.0,0.0,-0.03620882443785785,0.005123329060914849,295.50044868237285,1.0,0.0,1.0,-0.25793321149949355,0.0,1037.02512285432,-0.15733953086885585,0.0,-228.8410042121444,0.3489899050569594,0.0,0.0,0.97,2.348025044338987e-05,-3.230226841654454e-05,-0.3178679120256771,546.8009008106419,1.0,-398.992211574593,0.65086913862587,2
0.06810755895684181,0.0,0.0,434.2293347651055,106.03525473116258,0.0,99.89174591014367,0.0,1.1745386102624018,0.0,0.0,-0.005586952998158475,-0.023579261852381166,635.2427645427142,1.0,0.0,1.0,-0.27337945017436227,0.0,1082.3045436000841,-0.1838115095721096,0.0,-184.871218651349,1.9539988113141458,0.0,0.0,0.97,-0.0002316613635396421,0.00025029833481994134,-0.12297464476646647,398.56554801006723,1.0,-408.6123597560268,0.9105062416498824,2
0.020324907024267445,0.0,1.0,430.76477747371376,112.27188287745204,0.0,111.19568559794817,0.0,1.0713670474555728,0.0,0.0,0.0029985763354618052,-0.017518052404440772,565.7474226656688,1.0,0.0,1.0,-0.27872706478288783,0.0,1073.1083001754976,-0.1796718640772407,0.0,-204.04507356186326,0.8766259579032272,0.0,0.0,0.97,-3.891989438907522e-06,0.00016826321232978216,-0.06691035107770636,441.1422435227226,1.0,-400.27417462110617,0.964673089726723,2
-0.006841210509985759,0.0,1.0,430.301462659057,108.13900818247086,0.0,113.66583618447196,0.0,1.0449224331593503,0.0,0.0,0.10094112784709676,0.03845801004291319,591.4946908377809,1.0,0.0,1.0,-0.5405450337765075,0.0,1072.592992585773,-0.04629114762319941,0.0,-513.5752937322322,1.2939219840264315,0.0,0.0,0.97,-0.0005089095116209072,-0.000398721377133268,-0.35144385921724736,270.0279640830944,1.0,-400.27257905300405,0.8872831204971077,2
-0.0042825804419665756,0.0,0.0,421.5194779116976,114.57077378075303,0.0,117.48839370868457,0.0,1.0692644462762788,0.0,0.0,0.07352240298123917,0.05886888984997213,551.0343848619423,1.0,0.0,1.0,-0.536129804568722,0.0,1103.7272000207586,0.0003372050780550695,0.0,-696.8548196381641,2.042751730161551,0.0,0.0,0.96,-0.0007181904685720272,-0.002189887497524366,-0.4064672951008429,221.7935469678622,1.0,-387.64681513356055,0.9072723975666418,2
0.004062768232026047,0.0,1.0,428.310481215059,110.24169144031141,0.0,120.4229802532693,0.0,1.070814180405181,0.0,0.0,0.06263248093921386,0.024557783530590356,604.7791485875327,1.0,0.0,1.0,-0.7454364658580984,0.0,1085.2530176541661,0.049316624045428054,0.0,-744.9107759630476,2.2228549482007423,0.0,0.0,0.96,-0.0012250195707069454,-0.0005780816583058437,-0.3836186318360511,126.20129241590163,1.0,-395.7484025752913,0.934702302416647,2
0.0119005916933052,0.0,0.0,431.1682906043992,109.47070288138595,0.0,119.08411023689474,0.0,1.05818903788897,0.0,0.0,0.010880327432202234,0.03990828058540771,652.424488403991,1.0,0.0,1.0,-0.6047991269334652,0.0,1100.8980840091626,0.05439456530088995,0.0,-756.5311847536703,2.064008301843273,0.0,0.0,0.96,-0.0014952493054003703,-0.0022891834401197373,-0.35856652643508596,106.1168191789619,1.0,-399.4762411203549,0.9396166869358575,2
-0.018940515853245708,0.0,0.0,434.0760764313067,106.53331504693715,0.0,106.54059642484025,0.0,1.0514333018157196,0.0,0.0,-0.0035013209079013483,0.03235564521725562,654.0780307656021,1.0,0.0,1.0,-0.635795093649159,0.0,1120.219364569958,0.06100226004491839,0.0,-772.0838454059663,1.9495590883634104,0.0,0.0,0.96,-0.0019383340606908214,-0.0006959608935192968,-0.331740909554814,47.221079962297864,1.0,-406.59504122161667,0.9370946652041824,2
0.0018381278078586777,0.0,1.0,406.6379294032786,113.51901338639408,0.0,86.17495944148993,0.0,1.0390255096309473,0.0,0.0,0.07819594119672224,0.00821446078679395,619.2518499467301,1.0,0.0,1.0,-0.37138842965352814,0.0,1093.7509689714836,-0.11575733313261426,0.0,-448.7386951762718,1.2540388466792276,0.0,0.0,0.96,-0.0005030735285840092,-0.00018954917935884365,-0.15711964862537028,333.1997184294622,1.0,-379.75099231506135,0.9596764081956738,2
-0.0003246254277947157,0.0,1.0,402.24680641470565,118.43937183058455,0.0,89.2199271107042,0.0,1.0247127205075175,0.0,0.0,0.03174975591901916,0.0008538014077793237,684.0953879698425,1.0,0.0,1.0,-0.3154561864100394,0.0,1077.2159738868172,-0.20141710607719848,0.0,-58.660085015480774,0.6987347720013749,0.0,0.0,0.96,-0.0002857570107470271,-7.045296518573751e-05,-0.22752008987736871,356.9895579835361,1.0,-373.4345387076758,0.9402742115556311,2
0.05605067093544309,0.0,1.0,427.5566768281218,77.70032173165363,0.0,111.18978948513532,0.0,1.0047652518025825,0.0,0.0,-0.013561245399697178,0.04948294934129469,363.1370551135299,1.0,0.0,1.0,-0.639581985355317,0.0,1048.7307707866084,-0.05065942137419352,0.0,-328.27567397172845,0.5974078033422298,0.0,0.0,0.96,-1.4335939948743708e-05,-5.083588343350281e-06,-0.6547204061419334,507.11667919370063,1.0,-405.35442415109173,0.17509521903523007,2
0.10492651820158613,0.0,1.0,421.93848698732893,63.8127482799749,0.0,108.95504476776749,1.0,1.003004957408925,0.0,0.0,0.042124828420327935,-0.04996014190225959,272.51872122161694,1.0,0.0,1.0,-0.3743301720680283,0.0,1041.061376048233,0.017313033197257605,0.0,-199.6899200959005,0.6302457515574388,0.0,0.0,0.95,-4.428666762838738e-05,6.137957584018921e-05,-0.7208790472120945,691.5786488043107,1.0,-402.34776574948694,-0.2042524842409702,0
-0.0009190678874504421,0.0,1.0,409.60153991627686,55.510599753397685,0.0,93.26920451050653,0.0,1.0557214065999356,0.0,0.0,-0.05263529360155774,-0.0023568787613363062,595.3350608640027,1.0,0.0,1.0,-0.45168795325438343,0.0,1076.8813009283976,-0.13095781603509218,0.0,-111.39525496680811,1.3230375816769329,0.0,0.0,0.95,-0.00037401871835130514,7.118664548323879e-05,-0.2718257159420473,511.0712818890284,1.0,-394.1275608239195,-0.7201291675725577,1
-0.0017053259114758045,0.0,1.0,439.4552936806272,66.49562794938757,0.0,90.16502325043466,1.0,1.00979377378967,0.0,0.0,-0.015386594223098272,0.00041843002470221685,39.113827494750694,1.0,0.0,1.0,-0.901778285870708,0.0,1069.0379937118732,-0.04600273335988084,0.0,-147.5937721380257,0.5350238473786025,0.0,0.0,0.94,4.870297735024161e-06,-9.260856401140647e-05,-0.5637292135759934,599.4116302185173,1.0,-425.23947676799435,-0.693573374920475,2
-0.012053874884805025,0.0,1.0,455.75001348206985,76.4042226647582,0.0,85.8269813740493,1.0,0.9980379607386108,0.0,0.0,0.0013732636012409802,-0.025758296817594905,9.943051654569615,1.0,0.0,1.0,-0.4751617860424669,0.0,1053.2032516039262,0.0019968798754839284,0.0,-85.53949444815888,0.3198896633184427,0.0,0.0,0.94,-1.3148327737203099e-05,-8.549256484917976e-05,-0.7858363443746049,642.9267717432926,1.0,-441.19458477835406,-0.3478564143890855,0
-0.0038318153416995893,0.0,1.0,457.9301891024123,75.87475972002188,0.0,86.13313996804503,0.0,0.9960137414625571,0.0,0.0,0.0013357855532615541,0.0104180147316769,-241.56804178837595,1.0,0.0,1.0,-0.2990165885146152,0.0,1039.5491562926693,0.0020550251192393057,0.0,-279.54688301580427,0.1861369091776347,0.0,0.0,0.94,8.887896502885095e-05,3.2224116041942516e-05,-0.8913944648241059,598.777424237785,1.0,-443.3055949505465,-0.20226677498337717,1
-0.038699618971898435,0.0,1.0,459.9709612727222,82.6940139726741,0.0,97.53814219293884,0.0,0.9928231427978119,0.0,0.0,-0.008352053133655089,0.024541076402369418,-318.4551563103314,1.0,0.0,1.0,-0.21779535934726152,0.0,1039.8937921115871,0.02690752611348746,0.0,-317.0983026106278,0.2841356372033653,0.0,0.0,0.94,5.808479664167783e-06,6.427116311208639e-05,-0.8317032424167083,627.2257930651874,1.0,-441.29829581006624,-0.40021637606915117,1
-0.010061878038451651,0.0,1.0,456.5837023902616,80.32762866894579,0.0,94.12851664082324,0.0,0.9890926999881187,0.0,0.0,-0.004766984970189778,0.007932709570183112,-258.5402150711645,1.0,0.0,1.0,-1.350926932913415,0.0,1028.072021882369,0.0041656896236624205,0.0,-314.42763313406243,0.21192908725414217,0.0,0.0,0.94,2.7395398947048842e-05,0.00018147555152642333,-0.7881388786375942,784.1415544100607,1.0,-439.340883562828,-0.5430488185697264,1
0.014784024559198049,0.0,1.0,455.9662923388491,88.1392506918012,0.0,91.04308728049106,0.0,0.9912938918571998,0.0,0.0,-0.00649556429411193,0.03670064077897932,-161.12927854479705,1.0,0.0,1.0,-0.9925932513832847,0.0,1041.5536921740734,0.008401977290527501,0.0,-358.4190475276546,0.30475622347843057,0.0,0.0,0.93,-4.193926148546307e-05,-3.8188085117157335e-05,-0.8260769716318346,800.9213674765598,1.0,-437.2762356319588,-0.4437222204823747,1
0.005080037087113286,0.0,1.0,453.7303184223144,79.10717259210278,0.0,90.74280044720427,0.0,0.9880291595245906,0.0,0.0,-0.0021048221904183487,0.01432500999610142,-185.348922245775,1.0,0.0,1.0,-1.3285015679223031,0.0,1029.5892289130388,-0.009597512116787063,0.0,-340.2536120506549,0.13380070471174524,0.0,0.0,0.93,3.7818768283459275e-05,1.2917262343857852e-05,-0.7759682577571502,869.8098484475057,1.0,-437.36620415961005,-0.5729445804578999,1
0.004580062246661156,0.0,1.0,455.05091695997663,80.87832564530316,0.0,89.85928504875534,0.0,0.9873227348585919,0.0,0.0,0.00031638863584421703,0.0017387013005806078,-184.11106798897373,1.0,0.0,1.0,-1.552206543101282,0.0,1021.5451065715297,-0.08900215589826703,0.0,-282.2675406941555,0.1820955075480223,0.0,0.0,0.93,-8.142255234605086e-05,-5.2092776423185776e-05,-0.7873990303343016,917.7889547169644,1.0,-438.6585124922784,-0.5635545973663767,1
-0.03978270635263019,0.0,1.0,445.71906197070473,95.57408420750974,0.0,103.51768013105352,0.0,0.9987593983347497,0.0,0.0,0.0502514663680976,0.004259495942093799,-211.82310754666594,1.0,0.0,1.0,-0.8023892323473185,0.0,1021.8596675479647,0.16284952014888698,0.0,-288.6383082225139,0.41958351424606666,0.0,0.0,0.92,-4.022749698491312e-06,8.68206544564395e-05,-0.8181225293356834,911.2601314038535,1.0,-421.82799426194845,-0.3352294236127156,1
-0.011377193648335983,0.0,1.0,449.34713472261035,79.10205522955816,0.0,94.46000179555966,0.0,0.9892408436997843,0.0,0.0,0.02007746295394287,0.0028517938034449794,-233.1467631582837,1.0,0.0,1.0,-0.48196569366556213,0.0,1018.659073782023,0.014874678003871461,0.0,-286.06938898782784,0.3008769949095982,0.0,0.0,0.92,-0.00013611132328752743,9.297796426081386e-05,-0.7315697497825421,924.8916670292004,1.0,-432.1058526003826,-0.5744500585696947,1
0.012530428534678065,0.0,1.0,450.2888685319993,77.60130229315631,0.0,92.0904377782242,0.0,0.9866637866732271,0.0,0.0,0.02305269180566606,0.00497899636941089,-235.1510621418537,1.0,0.0,1.0,-0.37020992653295326,0.0,1019.9526003814693,-0.06858463641069265,0.0,37.723446481622545,0.27530190529379284,0.0,0.0,0.91,5.2395692908197646e-05,5.5429136129616417e-05,-0.7077722303050954,920.8874882591241,1.0,-433.76486006611685,-0.6327923286541914,1
0.02035713140886796,0.0,1.0,449.5006447085129,74.04520273783506,0.0,98.2299248499269,0.0,0.9854887327429173,0.0,0.0,0.02033248204215617,0.012341351826857746,-276.0933529375791,1.0,0.0,1.0,-0.5004555196265462,0.0,1018.8577953465568,-0.015064234243012078,0.0,-145.29408540190565,0.29452602243844017,0.0,0.0,0.91,-4.1750543704925305e-05,5.1116608320668744e-05,-0.6821665695688027,911.1883743473429,1.0,-432.0557051264862,-0.6839340409524303,1
-0.010436277105252034,0.0,1.0,442.8512903892429,77.85209665407244,0.0,96.76242816833889,0.0,0.9901416742050706,0.0,0.0,-0.027673439516470225,-0.0022888748230502094,-432.32417532140494,1.0,0.0,1.0,-0.30804964063521323,0.0,1020.6760252800725,0.025353883341855996,0.0,-72.55159183598195,0.4770510494540088,0.0,0.0,0.91,9.018600547052962e-05,3.4939700265902135e-05,-0.6534894703622272,856.9882985689443,1.0,-424.5306059797874,-0.5962593723984749,1
-0.0028974589467507745,0.0,1.0,442.80278288499494,87.844690086053,0.0,99.0855342114718,0.0,0.9929364840815648,0.0,0.0,-0.009267047619313091,-0.0004533725619757585,-487.72966438204,1.0,0.0,1.0,-0.5852696726875934,0.0,1023.5869155314216,0.013372534157859422,0.0,-355.8841357471475,0.16712338358669632,0.0,0.0,0.91,7.866145151914247e-05,-0.00026955339826472004,-0.8820496634607016,569.6948873705217,1.0,-422.2503046834074,-0.18545328841759368,1
-0.0009454115508794633,0.0,1.0,464.67247601667987,82.68472190150554,0.0,109.49056197554711,0.0,0.9930562153116371,0.0,0.0,-0.0031360902921399097,-0.0002490218678499389,-367.491540499742,1.0,0.0,1.0,-0.7212023959482541,0.0,1024.987471656487,0.0013440315871929582,0.0,-286.717937188059,0.05926879532938667,0.0,0.0,0.9,7.888847461880883e-05,-8.538881671178074e-05,-0.9564255504680537,614.8710324424989,1.0,-444.36044604754585,-0.048229651591720296,1
-0.08655541464687454,0.0,1.0,417.15102697316786,76.35332539201478,0.0,87.62418357657741,0.0,1.0097822752309973,0.0,0.0,-0.19397208057496748,0.13131286644528406,-196.44271607340903,1.0,0.0,1.0,-0.40328047635655667,0.0,1025.34847592782,-0.06914031141934308,0.0,-422.75679647920595,1.0751016137259228,0.0,0.0,0.9,2.866992513902949e-05,6.848032389858877e-05,-0.37401957617856574,637.7838251704445,1.0,-398.4777088141363,-0.028267833271665203,1
-0.028539568311124433,0.0,1.0,477.9157106908724,126.50154471544857,0.0,100.95662127929315,0.0,1.001851851613331,0.0,0.0,-0.0639249964650645,0.04332690044238449,-164.6129454302458,1.0,0.0,1.0,-0.5471476482222029,0.0,1029.516528751778,-0.03205053897610754,0.0,-230.57283690791775,0.3731802140199453,0.0,0.0,0.9,-8.309522864450478e-05,6.21211242135551e-05,-0.7837703899689519,680.8241167442984,1.0,-449.11100357240986,0.014576668593051387,1
-0.009416265083803149,0.0,1.0,484.2111101634252,138.13745829821406,0.0,97.36663500298867,0.0,0.9975019904822412,0.0,0.0,-0.021491453192118842,0.014297098104948235,-311.50381821208134,1.0,0.0,1.0,-0.9746576114759309,0.0,1030.7841756308703,-0.017820899812390524,0.0,-379.572789213478,0.13046065922700595,0.0,0.0,0.9,-7.632559230494418e-05,0.0002974832131310316,-0.9251129516631449,533.0018105146088,1.0,-453.44131096942493,0.03343467305335536,1
-0.0031236589668759227,0.0,1.0,446.97846100022224,111.35073510234167,0.0,88.66980138076745,0.0,0.9973192478165612,0.0,0.0,-0.006618794074395435,0.005016385799823794,-198.0146487818074,1.0,0.0,1.0,-1.4425096533683308,0.0,1023.9320243274572,0.20619874874986943,0.0,-618.5743276772465,0.053730363976734585,0.0,0.0,0.9,9.757239606813058e-05,-0.00020860808318219425,-0.9204648829017192,518.6141056601188,1.0,-423.21239597884147,0.16055809218560835,1
-0.0010780294455005174,0.0,1.0,438.8980037073586,105.60686422078041,0.0,86.8058791450658,0.0,0.9971763515495294,0.0,0.0,-0.002039388268760642,0.0016964662986562267,-477.6567824353059,1.0,0.0,1.0,-1.645423028908225,0.0,1024.41330985157,0.280460805044106,0.0,-333.39530549100976,0.02084122017525842,0.0,0.0,0.9,2.2754422794607463e-05,-0.00017264892088625044,-0.916881546683517,594.5874446189254,1.0,-416.89027699997524,0.21119045415241047,1
