proc_gyro:3d:mean_z,discrete:time_of_day:between21and3,discrete:wifi_status:is_reachable_via_wifi,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_y,discrete:time_of_day:between15and21,raw_magnet:3d:mean_x,discrete:app_state:is_active,raw_acc:magnitude_stats:mean,discrete:time_of_day:between12and18,discrete:time_of_day:between18and24,proc_gyro:3d:mean_y,proc_gyro:3d:mean_x,watch_acceleration:3d:mean_x,discrete:time_of_day:between6and12,discrete:time_of_day:between3and9,discrete:battery_state:is_unplugged,audio_properties:max_abs_value,discrete:time_of_day:between0and6,watch_acceleration:magnitude_stats:mean,raw_acc:3d:mean_x,discrete:on_the_phone:is_True,watch_acceleration:3d:mean_z,proc_gyro:magnitude_stats:mean,discrete:battery_state:is_charging,discrete:app_state:is_inactive,lf_measurements:battery_level,location_quick_features:lat_change,location_quick_features:long_change,raw_acc:3d:mean_z,watch_acceleration:3d:mean_y,discrete:time_of_day:between9and15,raw_magnet:3d:mean_z,raw_acc:3d:mean_y,label_source
-0.002055641086125366,0.0,1.0,342.1315542286563,-63.8030532623274,1.0,167.07382230385335,1.0,1.0084019498908443,1.0,0.0,0.0020830409712348404,-0.004727317916832657,-412.15170692543575,0.0,0.0,1.0,-0.5084965262510894,0.0,994.2014598496041,-0.0464692406028326,0.0,-511.0541232354037,0.21073956781666087,0.0,0.0,0.79,-1.2837377493813568e-05,-1.633701242387206e-05,-0.8668499704452061,-113.96352263313673,0.0,-291.69538521396873,-0.4987143059845846,6
-0.019079548177216778,0.0,1.0,342.33605279314634,-40.18793507816633,1.0,179.36356355805282,1.0,1.009505147066319,1.0,0.0,0.003200089108100552,0.00014533379025023774,-258.97575638794615,0.0,0.0,1.0,-0.7666732381172933,0.0,992.8139478081883,0.22172280382577275,0.0,-614.4521102922281,0.30344980842323466,0.0,0.0,0.78,1.9911884266683866e-05,2.8160444944093805e-05,-0.8057654551162318,-295.1088147231746,0.0,-288.45019652919916,-0.5068748856949972,6
0.018198804850667327,0.0,1.0,342.20778946908734,-46.98807686145777,1.0,171.97441703364086,1.0,1.01000594134761,1.0,0.0,0.010700488502075018,-0.02689376068779009,-317.18271288027455,0.0,0.0,1.0,-0.35575111229146666,0.0,990.7329706792863,0.23334529273954388,0.0,-644.4412701757599,0.32655848992954406,0.0,0.0,0.78,-1.1546184457878677e-05,-1.9572468394732006e-05,-0.8066391859581205,-374.60838702570044,0.0,-291.07897237170175,-0.4810698890398081,6
0.005602061936882747,0.0,1.0,345.41957706720757,-72.35669510703063,1.0,187.04059891630806,0.0,1.010402825952813,1.0,0.0,0.003865153579699264,-0.009109682313658038,210.06395008801445,0.0,0.0,1.0,-1.4210845233829905,0.0,996.2897457111328,0.09413041910123346,0.0,-644.8356778436448,0.11491279691507825,0.0,0.0,0.78,-2.257974808885232e-05,-2.992092855015678e-05,-0.9433485520588571,-139.51565183801355,0.0,-280.02101788259336,-0.15774029332214046,6
0.017700278663688465,0.0,1.0,328.8444777152588,-59.52234583501849,1.0,157.81697349286256,0.0,1.0214665940054504,1.0,0.0,-0.03880163471939414,-0.0072369564207753565,-238.45082877388853,0.0,0.0,1.0,-0.8897640124117706,0.0,996.8011302141998,-0.025246307063644904,0.0,-603.9650337186273,0.6758025077880778,0.0,0.0,0.78,6.643864047142338e-06,3.106689701192063e-05,-0.44655719077274886,19.846708982842614,0.0,-280.02101788259336,-0.5086358059744929,6
0.05569629913144328,0.0,1.0,330.7009948202365,-56.675174740091315,1.0,135.35920535376678,0.0,1.0155481978281313,1.0,0.0,-0.002163535885669657,0.042421878968408065,-156.82729336492997,0.0,0.0,1.0,-0.42037543041115977,0.0,1003.3117234699829,-0.02548770621298939,0.0,-650.8997153847089,0.6495865424054243,0.0,0.0,0.78,1.2917881226417584e-05,9.557104355092947e-06,-0.7355341603541288,161.11610722835698,0.0,-280.02101788259336,-0.24639925090536186,6
0.018716480414009348,0.0,1.0,330.3220636038863,-57.30775568970152,1.0,129.45195728053457,0.0,1.010998682589328,1.0,0.0,-0.0009295333107302098,0.013960375497209587,-22.70521381471724,0.0,0.0,1.0,-1.3965666588067323,0.0,1013.3175807227329,0.00928106171456617,0.0,-514.3173489222684,0.2261336705499548,0.0,0.0,0.77,2.243703256429484e-06,4.4879594451993765e-06,-0.9186903192964727,554.1649016833112,0.0,-297.42926765719346,-0.0805452954370249,6
0.009162373935932297,0.0,1.0,346.4818775338601,-49.69609842604338,1.0,173.10935268458826,0.0,1.0143917564551863,1.0,0.0,0.003963439122280419,-0.005108089182230602,-6.510859152823176,0.0,0.0,1.0,-0.7048777798466419,0.0,1013.8481584755523,0.0560541036706803,0.0,-617.4364001248778,0.1900999171069926,0.0,1.0,0.77,-2.613763426547653e-06,2.1600893770661034e-05,-0.9250788945555952,631.2846593124841,0.0,-294.68401562945184,-0.27440316875244364,6
-0.0025309672407427264,0.0,1.0,348.02467225666135,-53.97968333243065,1.0,175.4857781865729,1.0,1.0122909722010938,1.0,0.0,0.004568645462016141,-0.0018790796118758795,87.64072323134259,0.0,0.0,1.0,-1.0568182477160284,0.0,1011.3416965855055,0.047811464070189214,0.0,-735.9824836606035,0.24924053180067424,0.0,0.0,0.77,-2.6342988535116963e-05,-2.4415127066385994e-05,-0.9357251578726347,392.0632454360889,0.0,-295.1119624538734,-0.3230760391733384,6
0.013562864702606255,0.0,1.0,339.8939267470969,-58.02894601243368,1.0,169.15232130423456,1.0,1.0098865739740406,1.0,0.0,0.011566423292288928,-0.0038219993675082885,-136.386362619108,0.0,0.0,1.0,-1.175760687266905,0.0,1012.8228915419293,0.13530987687024448,0.0,-717.4362543200806,0.15798093738634889,0.0,0.0,0.77,2.2168614455304138e-05,2.952563025189793e-05,-0.8619408086507868,511.5890302555733,0.0,-288.72716481098246,-0.4708492668988455,6
0.0022062784447176038,0.0,1.0,340.9886596458928,-55.01728726900248,1.0,172.57617850993347,1.0,1.0123092830018852,1.0,0.0,0.010451730363735093,-0.00762923942777384,61.61499856212188,0.0,0.0,1.0,-1.4063660890826697,0.0,1022.2253128107386,0.1891469584055436,0.0,-765.9603570926066,0.16222046152304195,0.0,0.0,0.76,1.2667455969898133e-05,-3.0243306898231642e-06,-0.8684733855262858,521.8668018848116,0.0,-288.83264564968374,-0.45761920229321734,6
-0.00010876308243041493,0.0,1.0,337.3021195233738,-52.01071256151198,1.0,172.5424892507611,1.0,1.0120343037611366,1.0,0.0,0.006220745320583356,-0.009421310442043527,163.9153340477671,0.0,0.0,1.0,-1.221453367659183,0.0,1019.4784426944825,0.2622295531601324,0.0,-618.3304825496078,0.20199847035319962,0.0,0.0,0.76,-2.5328370658362255e-06,-1.1728133753203796e-05,-0.8261991698318054,652.4202836123433,0.0,-288.83264564968374,-0.5015566247073152,-1
-0.0003966094558187498,0.0,1.0,337.1966567776581,-46.9893978048269,1.0,159.7633085728544,0.0,1.0141810685899466,1.0,0.0,0.001733962023140463,-0.003798955004189704,203.9836856632648,0.0,0.0,1.0,-0.5820890302951154,0.0,1017.042069468903,0.10591267379716843,0.0,-718.0990985876192,0.07182775719798029,0.0,0.0,0.76,8.553716645638375e-06,1.1566759922111991e-05,-0.9528215495336165,578.2365859874574,0.0,-294.46346863413504,-0.16275148762656383,-1
-0.00755903891707807,0.0,1.0,344.60282659112625,-38.187960100275156,1.0,163.08617616647936,0.0,1.0174745068927553,1.0,0.0,-0.0016139083884825108,0.0020139255386911687,72.5102008241173,0.0,0.0,1.0,-0.7463187656779958,0.0,1011.3003290327896,0.048567960973198605,0.0,-789.2847786116592,0.14461564330660087,0.0,0.0,0.76,-1.3276083446312146e-05,-2.302312613691977e-05,-0.9906088203060669,357.54457154181307,0.0,-301.0116670901752,-0.05466623752778016,-1
0.0022190495398896563,0.0,1.0,359.6531318989958,-54.85104674780612,1.0,128.69706766795878,0.0,0.9995894432545634,1.0,0.0,-0.0009285367254632806,0.010158719987966847,324.58171664208896,0.0,0.0,1.0,-1.476548314290615,0.0,1014.5507333215095,-0.516498590867941,0.0,-478.95557152984725,0.10420750514033916,0.0,0.0,0.75,-1.9126148323969656e-05,-1.6970604988727696e-05,-0.4701531807707846,586.0223449911364,0.0,-330.84791951259143,-0.3734568001543265,-1
0.0001598095128868748,0.0,1.0,244.89620655176137,-107.12204955115753,1.0,69.02778739965639,0.0,1.0060820733427442,1.0,0.0,0.000232859836604095,0.00340952730611879,530.2420392585301,0.0,0.0,1.0,-0.6982966764367036,0.0,1018.3847991709949,-0.15917375917955068,0.0,-286.3213173175414,0.03818572254107963,0.0,0.0,0.75,-3.618266372902368e-06,1.7219393017410322e-05,-0.8319692058389377,624.5362038050023,0.0,-198.71119734686852,-0.1208782528447741,-1
-8.569969578409468e-05,0.0,1.0,222.9967096433202,-120.77262377529117,1.0,55.98652243710755,0.0,1.0077854586628492,1.0,0.0,5.176982858473488e-05,0.001096684382666413,669.776375018966,0.0,0.0,1.0,-1.3415033688788882,0.0,1014.552963853884,-0.04036611070208472,0.0,-322.8639680864702,0.015124504537642042,0.0,0.0,0.75,-1.3262337846298557e-05,-2.6528389017351265e-05,-0.9504372451646896,547.3938576365545,0.0,-175.25931769479828,-0.03671671607668629,-1
-0.013756097401289684,0.0,1.0,538.1605616418136,-300.60894352799346,1.0,173.12793351509,0.0,1.0118002953138303,1.0,0.0,-0.0535197371109078,-0.019055862359377816,462.8150722796139,0.0,0.0,1.0,-1.517318880203561,0.0,1024.6220775227266,0.36668879779009483,0.0,-251.43733951778205,0.4119687436024361,0.0,0.0,0.75,7.701492275481188e-06,7.364979918306105e-06,-0.41847787409819903,515.5023917393289,0.0,-383.2501701653847,0.24204048709186654,-1
-0.005007239641447928,0.0,1.0,376.70640855213117,-84.21822993933216,1.0,162.9282369454482,0.0,0.9963871532473909,1.0,0.0,-0.016597138821616696,-0.005649241353619194,-170.71945323015757,0.0,0.0,1.0,-2.1775191530350044,0.0,1016.6458466798474,-0.23163091057072066,0.0,-317.4464628007795,0.23207479886568427,0.0,0.0,0.75,4.9477489297784074e-05,2.45604062954161e-05,-0.08824996968349563,442.88412071734774,0.0,-310.7427426788082,-0.46948584990892217,-1
0.0006839409125328679,0.0,1.0,338.1264789799119,-25.734682996835012,1.0,159.68142779081438,0.0,0.992565995928518,1.0,0.0,0.011832090328260363,0.007184011893358835,-203.57640111059902,0.0,0.0,1.0,-2.158412631833734,0.0,1023.8543618950029,-0.41660626370172693,0.0,-192.16329898346777,0.2636696573236505,0.0,0.0,0.75,1.0263782453013162e-05,-5.329766731368801e-06,-0.05747947946786916,685.5706355801715,0.0,-291.54624565421443,-0.7157873606755623,-1
-0.0024512206485682217,0.0,1.0,330.5917752054494,-7.347860265128411,1.0,159.05410013924407,0.0,0.9907511808837965,1.0,0.0,0.008351577497582462,0.009642568310010912,-241.4020481946219,0.0,0.0,1.0,-1.6758104121860338,0.0,1039.9537760044823,-0.42179857335381193,0.0,153.15225492799948,0.25995173782004516,0.0,0.0,0.74,-1.5395061076396115e-05,-5.7793449563715424e-06,0.055420562434088855,686.306483858232,0.0,-288.3706914431335,-0.8244694686860771,-1
0.00129888601600061,0.0,1.0,324.7875846959089,-0.3058241005274027,1.0,153.0614130084897,0.0,0.9880271661818286,1.0,0.0,-0.0030566985284860536,-0.0034083452248877127,-179.4604960794101,0.0,0.0,1.0,-2.3559816565739826,0.0,1027.3174462878808,-0.5433677615416802,0.0,-310.48261093819923,0.13082025312193943,0.0,0.0,0.74,-1.4459564071697918e-05,-3.915019458612039e-06,0.12499065987166078,659.6950719319833,0.0,-286.1036583866665,-0.7838823626098739,-1
0.006941923407652406,0.0,1.0,318.8474800333215,3.4391857401369164,1.0,157.4709219820857,0.0,0.9874194482217636,1.0,0.0,0.00042888224108673283,0.002059956265901341,49.060618983167046,0.0,0.0,1.0,-2.625808903778945,0.0,1018.3124075141615,-0.47165021657182565,0.0,-305.9323491485741,0.12257035313955128,0.0,0.0,0.74,-7.398343549542207e-07,-5.984358807877271e-06,0.17265272208520255,395.6210688819342,0.0,-276.9166438647027,-0.8360224212205617,-1
0.006668971081238118,0.0,1.0,334.2035794119541,4.260682460129835,1.0,159.96896042895904,0.0,0.9901837283303587,1.0,0.0,-0.012375774536012123,-0.021888672449990928,27.80551585572134,0.0,0.0,1.0,-1.737351011254355,0.0,1021.7140611361818,-0.46008110721304174,0.0,-202.2897196573853,0.2759394659073014,0.0,0.0,0.74,-1.767874097269634e-05,2.2177856340398096e-05,0.012980159758322285,430.4096624776247,0.0,-293.64808578200956,-0.8522318157698893,-1
0.011155191348758593,0.0,1.0,329.04492696752675,-2.6000198182582155,1.0,130.50893669078593,0.0,0.9932632971028836,1.0,0.0,0.003328410580550084,-0.01574981705924238,304.15627967331545,0.0,0.0,1.0,-2.213094263145729,0.0,1022.4328151349918,-0.47914239686281473,0.0,-104.34258171084628,0.1510365082976571,0.0,0.0,0.74,-4.136439358051768e-05,-2.0894804200368144e-06,-0.3222357168932643,630.8985376165562,0.0,-293.64808578200956,-0.7546415422921764,2
0.019348504607300435,0.0,1.0,343.79865211281424,-17.381445301356262,1.0,147.13926407568624,0.0,1.0131814075053118,1.0,0.0,0.033697001640944996,-0.03214348074735229,-77.07948494683455,0.0,0.0,1.0,-1.0190099754562243,0.0,1023.0396189193182,-0.1777437017361137,0.0,-104.34258171084628,0.50987799980222,0.0,0.0,0.74,2.467518472002231e-06,7.24269808796464e-05,-0.7192283247977409,673.8693628869937,0.0,-308.0729540061534,-0.48125926290467275,2
0.04467274219465825,0.0,1.0,342.24280762553946,-37.49923399424283,1.0,128.36098410033713,1.0,1.0123474267084687,1.0,0.0,0.0376783719466633,-0.047180689459195055,-138.16798457172865,0.0,0.0,1.0,-0.4844928069458323,0.0,1012.729910711675,0.02486648883077447,0.0,-581.4142521562036,0.48203154478706983,0.0,0.0,0.73,-1.5281012163169616e-05,1.038025129972294e-06,-0.8062544708089592,341.84854186438287,0.0,-313.1615116933202,-0.43215718598444036,0
0.01445029751297969,0.0,1.0,332.7963572131663,-29.93389890422669,1.0,117.95981897069494,1.0,1.0156733075509314,1.0,0.0,0.012136597515927137,-0.015751826554881006,-43.58188127541952,0.0,0.0,1.0,-0.7835874415606479,0.0,1012.729910711675,0.02147502895457672,0.0,-792.547940320441,0.168596304053947,0.0,0.0,0.73,2.342451479436602e-06,8.391084781362901e-06,-0.9477768874095314,268.15148627486064,0.0,-308.68589503076896,-0.13653063168666113,-1
0.11886223787514158,0.0,1.0,346.381730903826,-52.776317471435746,1.0,132.96134455571723,0.0,1.0276284895442735,1.0,0.0,0.06097644248780287,-0.04936810736821489,-199.93755418911218,0.0,0.0,1.0,-0.51056001500117,0.0,1015.9326033898141,0.09802880000007178,0.0,-732.3106962261156,0.6122498601437176,0.0,0.0,0.73,-1.4651634193118349e-05,-3.547186443786721e-05,-0.9494182985577951,373.8432284432284,0.0,-308.68589503076896,-0.17305892491791636,-1
0.043911618196488186,0.0,1.0,336.43649913084454,-62.87742625251451,1.0,140.64967903292185,0.0,1.0258860446991953,1.0,0.0,0.01674475680437157,-0.035785234773126895,-273.5711025667831,0.0,0.0,0.0,-1.3500950564572363,0.0,1013.8208530938698,0.18286400430957836,0.0,-792.7885605442183,0.3690177122661348,1.0,1.0,0.73,-1.421466276144746e-05,-2.4422888024646233e-05,-0.9371715195135095,393.2724028257767,0.0,-296.09545651554663,-0.22101531666675225,-1
0.014109107555488321,0.0,1.0,450.11811278510396,-99.13473795363285,1.0,115.14197860800547,0.0,1.0200753966108693,1.0,0.0,0.005411632372939165,-0.01206453451073529,-293.9623095959198,0.0,0.0,1.0,-1.9962891809074286,0.0,1012.7712346594612,0.0683449984999488,0.0,-831.0820133603788,0.12977822869761613,0.0,0.0,0.74,-1.1388403427101584e-05,-7.3697553207053445e-06,-0.9908324385745834,397.62710212365914,0.0,-424.4867699895244,-0.07229077067007739,-1
0.004280911525534097,0.0,1.0,472.9750137362332,-107.68442058610367,1.0,109.58993414911487,0.0,1.01689303155733,1.0,0.0,0.0018981188262296245,-0.003944779232420873,-295.70097418320336,0.0,0.0,1.0,-2.1926912709752138,0.0,1012.3083023354982,0.02993795846743786,0.0,-839.4263248275483,0.0472263761628757,0.0,0.0,0.74,7.648230039028349e-06,1.0318515831592157e-05,-1.007219990307948,424.17562139559,0.0,-447.8428460235832,-0.023099108443962665,-1
0.0015989953581095851,0.0,1.0,477.6678782223449,-109.86828177807789,1.0,108.50880422998269,0.0,1.0149274581614063,1.0,0.0,0.0005451594147743773,-0.0012855949431434602,-304.3075878723214,0.0,0.0,1.0,-2.4328776687688247,0.0,1012.5139171650062,0.017143648150950555,0.0,-844.4691616335409,0.018480430044783853,0.0,0.0,0.73,5.872385732868832e-06,2.150810070278251e-05,-1.0116955731816264,438.48648853344844,0.0,-452.1892391638897,-0.0069719480150050965,-1
0.0008400622124138559,0.0,1.0,478.4244391827971,-110.33447098177658,1.0,108.25551159770042,0.0,1.014651028160595,1.0,0.0,0.00012806502209282943,-0.0006181974782675757,-311.45267075776087,0.0,0.0,1.0,-2.580092181044918,0.0,1011.6263796577193,0.012776321785200766,0.0,-873.6840220690772,0.009044302037345086,0.0,0.0,0.73,1.2639163425265818e-06,3.0562516735474698e-06,-1.013547984379439,377.89923416586834,0.0,-452.80726348791035,-0.0016178213240278854,-1
-0.010243652430268023,0.0,1.0,437.5939378475791,-90.54568684065727,1.0,120.49906587612624,0.0,1.0181279094093716,1.0,0.0,-0.005477338892548062,0.01149599981668423,155.52968199755526,0.0,0.0,1.0,-1.2746822944350324,0.0,1015.9862234848371,0.018016646523304956,0.0,-666.5760530057935,0.14738171997689953,0.0,0.0,0.73,-2.4395016970219703e-05,-2.11295152621212e-05,-1.00996525134184,483.78140415177063,0.0,-408.44921257565045,-0.019227596396461794,-1
-0.0027272784094464824,0.0,1.0,383.2474805964781,-62.934455977880845,1.0,136.19964916807982,0.0,1.011202849358153,1.0,0.0,-0.0005725058883163893,0.0033712651745433364,318.1741208929283,0.0,0.0,1.0,-0.6319991686492328,0.0,1017.5594512347468,-0.024474735995992893,0.0,-471.5053252771214,0.05391875478976471,0.0,0.0,0.73,-1.2730304544615299e-05,-2.573809033281591e-05,-1.0021296352837012,503.0973111900005,0.0,-350.6188876550834,-0.09291934728665378,-1
0.0016209379398611562,0.0,1.0,361.9529690618151,-61.633133685884104,1.0,124.42327316410893,0.0,1.0117031752338235,1.0,0.0,-0.011545753051471389,-0.02625307800741655,43.655204623935845,0.0,0.0,1.0,-0.4073871268993059,0.0,1016.4217432630369,-0.06661346830328391,0.0,-545.6766596110859,0.23648521887147037,0.0,0.0,0.73,-2.181911335557222e-06,-5.790411677438277e-06,-0.9345122252245046,562.9555103924732,0.0,-333.1080748560917,-0.25828537528906964,-1
0.0009648365957335861,0.0,1.0,359.22923348699555,-51.565390674313214,1.0,117.16851803436307,0.0,1.0130249873556143,1.0,0.0,-0.0034386277209200525,-0.00872758422821033,79.44581311561672,0.0,0.0,1.0,-2.8406671365071157,0.0,1036.998480535633,-0.10638572707252668,0.0,-514.1867556563549,0.08373269316929491,0.0,0.0,0.72,5.316430305683135e-06,-5.260220331237474e-06,-0.9822927285265717,531.2942495803742,0.0,-335.46765791638404,-0.07644011752887292,-1
-5.2309246487959767e-05,0.0,1.0,358.6711213398846,-49.23586418006738,1.0,115.62806157019189,0.0,1.0099856262434208,1.0,0.0,-0.0010128836263802593,-0.0029162849944188805,273.89582493542395,0.0,0.0,1.0,-3.9416142057293424,0.0,1069.644027391606,-0.12002052225574447,0.0,-429.7383367399876,0.08373269316929491,0.0,0.0,0.72,9.127706037611853e-06,1.839158570652894e-05,-0.9944280531093098,453.9458873925605,0.0,-335.9168137859792,-0.016518588912706245,2
