proc_gyro:3d:mean_z,discrete:time_of_day:between21and3,discrete:wifi_status:is_reachable_via_wifi,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_y,discrete:time_of_day:between15and21,raw_magnet:3d:mean_x,discrete:app_state:is_active,raw_acc:magnitude_stats:mean,discrete:time_of_day:between12and18,discrete:time_of_day:between18and24,proc_gyro:3d:mean_y,proc_gyro:3d:mean_x,watch_acceleration:3d:mean_x,discrete:time_of_day:between6and12,discrete:time_of_day:between3and9,discrete:battery_state:is_unplugged,audio_properties:max_abs_value,discrete:time_of_day:between0and6,watch_acceleration:magnitude_stats:mean,raw_acc:3d:mean_x,discrete:on_the_phone:is_True,watch_acceleration:3d:mean_z,proc_gyro:magnitude_stats:mean,discrete:battery_state:is_charging,discrete:app_state:is_inactive,lf_measurements:battery_level,location_quick_features:lat_change,location_quick_features:long_change,raw_acc:3d:mean_z,watch_acceleration:3d:mean_y,discrete:time_of_day:between9and15,raw_magnet:3d:mean_z,raw_acc:3d:mean_y,label_source
0.004724443883931282,0.0,0.0,74.17073287235155,-36.6140684843714,0.0,-38.62096083238504,0.0,0.9914400320097211,0.0,0.0,-0.015732853912090537,-0.005123734389822596,0.017640522969812,1.0,0.0,0.0,10.012233906528989,0.0,1014.9572394347749,0.004521233961332489,0.0,-154.57838236607876,0.12429438648347382,0.0,0.0,0.86,1.7167633288794296e-06,-4.4367232624517906e-07,0.9310078865390617,210.2202017698811,1.0,-49.92635131335762,0.19998597425645503,2
0.0017538166491904072,0.0,0.0,71.44022365227161,-30.659890706146214,0.0,-37.83747755565384,0.0,0.9898706368308468,0.0,0.0,-0.014404051116317483,-0.0001307447802543502,0.009019493845524354,1.0,0.0,0.0,9.707325779570821,0.0,1014.9307404950781,-0.0016832083841209896,0.0,-154.67828197243313,0.05223929389950774,0.0,0.0,0.85,5.655399314843227e-07,-7.524632463909538e-06,0.9697233429756,210.06986264879123,1.0,-52.03092714141945,0.08517955892362725,2
0.0011972522903387706,0.0,0.0,69.6988074512212,-27.972392950305167,0.0,-37.11720226584875,0.0,0.9884749166961874,0.0,0.0,-0.013673288536845718,0.0018060548390802058,0.004611613236674846,1.0,0.0,0.0,9.75322989240308,0.0,1014.91601227223,-0.0034163450425672356,0.0,-154.7283527123947,0.027315027498056966,0.0,0.0,0.85,-2.4960098479468856e-06,-1.1868171317272284e-05,0.9815682522284662,209.994812395382,1.0,-51.93546143966651,0.04699740288588133,2
0.0009881594876219087,0.0,0.0,68.75875720056128,-26.667252358111035,0.0,-36.55530856991534,0.0,0.9877806593984297,0.0,0.0,-0.013360688242656089,0.0024856919109097,0.0023578902551419484,1.0,0.0,0.0,9.577138159438077,0.0,1014.9078262636294,-0.004468627592980031,0.0,-154.75344869717173,0.01842277058381535,0.0,0.0,0.85,1.8600702248647696e-06,-2.565696885368246e-06,0.9852233271426105,209.9573468275647,1.0,-51.79364842333356,0.033981707212538806,2
0.0011542580662032998,0.0,0.0,69.63781172067019,-30.572889098186973,0.0,-38.77435113535008,0.0,0.9872793272316008,0.0,0.0,-0.013305608335624788,0.002982812881407188,0.0012055751794359246,1.0,0.0,0.0,9.82728215782849,0.0,1014.9032764453995,-0.004001685917244624,0.0,-154.76602707033763,0.015520188069203482,0.0,0.0,0.84,3.965637464393744e-06,2.5092117111255738e-06,0.986134736855399,209.93864377583452,1.0,-48.862782128610405,0.030718388042460687,2
0.001392379775396604,0.0,0.0,69.81002987731561,-31.584519944932477,0.0,-39.1801477860447,0.0,0.98647541349884,0.0,0.0,-0.013141338739814764,0.0034405001268979648,7.6244297432091335,1.0,0.0,0.0,9.76056055821161,0.0,1022.8670764838918,-0.003742271258140207,0.0,-592.3370100928965,0.014498999823767438,0.0,0.0,0.84,3.988680218347235e-06,6.527705109371667e-06,0.9858032898774889,92.66348081719904,1.0,-48.28513502372596,0.02950530116659546,2
0.0014061435711866124,0.0,0.0,69.75754081702839,-31.468704439758717,0.0,-39.042868463451086,0.0,0.9859895855846494,0.0,0.0,-0.013217050249008414,0.0036976287879823388,11.474353954475617,1.0,0.0,0.0,9.666144582548014,0.0,1028.2192097241903,-0.003970346012440984,0.0,-812.8599529567609,0.01417087062556353,0.0,0.0,0.84,3.325693200418582e-06,1.0198404161128247e-05,0.9854419343270934,34.80004663224419,1.0,-48.4778230238122,0.029961326543593732,2
0.0029332650884691764,0.0,0.0,107.04830580678819,-91.95262131136712,0.0,-33.577662608487614,0.0,0.9931924408148795,0.0,0.0,-0.015194047112251686,0.0051959598182799846,13.538366555632106,1.0,0.0,0.0,9.677299412264636,0.0,1029.690917485815,-0.06312240437373205,0.0,-921.5971775955271,0.05352944432747567,0.0,0.0,0.84,1.6518846813497928e-05,1.3451952958818069e-06,0.8452981018935,6.973706072138647,1.0,-22.419760753369395,0.4210180221009026,2
0.005522949733944958,0.0,0.0,115.834222790266,-106.31010676135026,0.0,-35.89705258401882,0.0,0.996691056754492,0.0,0.0,-0.012814651728647434,0.0032403407505975017,14.088240174404627,1.0,0.0,0.0,9.906038616284178,0.0,1031.4390203949215,-0.04125562968592486,0.0,-977.2376644625525,0.1165227770961545,0.0,0.0,0.83,7.453408091867288e-06,5.138318049705469e-06,0.7653351184513977,-8.24549970602987,1.0,-18.83403052405693,0.5960835640124604,2
0.002810303518167792,0.0,0.0,103.13820099751544,-86.94567653535829,0.0,-34.906232310974474,0.0,0.9897872413794173,0.0,0.0,-0.012991404283152706,0.0034502186705190566,14.396984981195956,1.0,0.0,0.0,9.9000561341076,0.0,1031.4390203949215,-0.02235269289572794,0.0,-1005.714163054406,0.04924265986984333,0.0,0.0,0.83,-4.921037936697553e-06,5.045537243107456e-06,0.9132418620741569,-15.761326370784026,1.0,-41.90266758142927,0.2217880837323719,2
0.0020865416540030704,0.0,0.0,99.78501112922233,-81.52483438422708,0.0,-34.29986690602874,0.0,0.9870691890336845,0.0,0.0,-0.01260612031630073,0.003733548088046947,14.55484435358857,1.0,0.0,0.0,10.044742198504967,0.0,1033.2616988012871,-0.016335487755611108,0.0,-1019.8228391684079,0.02607931091100436,0.0,0.0,0.83,1.7317899790907353e-06,5.685770565084035e-06,0.9613971961727007,-18.50100463954176,1.0,-46.36968375309624,0.09655100457402746,2
0.0018845980950088664,0.0,0.0,99.57739883330736,-80.70232865407951,0.0,-34.383240330497735,0.0,0.9856337495328461,0.0,0.0,-0.01294376065013064,0.0038272296028464864,14.354062259775512,1.0,0.0,0.0,10.142385985766317,0.0,1033.5289614943279,-0.013780299100854087,0.0,-1026.5830123554945,0.018135234136555725,0.0,0.0,0.83,2.9175123866796265e-06,3.884212779268563e-06,0.9767323076996893,-20.846218682876945,1.0,-47.23255133509435,0.05473273052429951,2
0.001945607961744679,0.0,0.0,99.00235152225089,-80.12969207300544,0.0,-34.14446286053127,0.0,0.9849349349571312,0.0,0.0,-0.012997209312105934,0.004101880720218553,14.399970195483027,1.0,0.0,0.0,10.166671245240313,0.0,1034.157504065599,-0.012808343807283807,0.0,-1030.5139655865637,0.01539608520111406,0.0,0.0,0.82,2.302248937620018e-06,1.2787654394149869e-06,0.9815433289523555,-21.77658365209109,1.0,-47.124180260523694,0.04123927792954617,2
0.0019124951383809674,0.0,0.0,99.0339146558093,-79.00816634862153,0.0,-36.59467039146946,0.0,0.9847208818663219,0.0,0.0,-0.01277458736189287,0.004023254204693253,14.337430395263503,1.0,0.0,0.0,10.192033144626444,0.0,1034.8841748399032,-0.0092240979001617,0.0,-1032.9231356348012,0.014150971863412696,0.0,0.0,0.82,-5.276788429554525e-06,4.445669192050644e-06,0.9832790973991301,-22.152888140109027,1.0,-47.258662896496965,0.03368239245243685,2
0.0018313983362695568,0.0,0.0,99.23626427575978,-78.6186576626359,0.0,-37.90663017743958,0.0,0.9844788515628012,0.0,0.0,-0.012634311889317304,0.00419517081445517,1.6225564904178285,1.0,0.0,0.0,10.218054305546449,0.0,1041.087817647403,-0.008799556869456875,0.0,-1033.0771939113913,0.013721998873419211,0.0,0.0,0.82,2.285175685820251e-06,-1.2195061163564743e-06,0.9836643598736508,-22.66926234677259,1.0,-47.2604612883399,0.03136969816999619,2
0.0074260344719875495,0.0,0.0,113.12894647266292,-99.25573624162436,0.0,-38.720786610538546,0.0,0.9908351480132989,0.0,0.0,-0.013754510140201579,0.004086335777205236,7.405631136861133,1.0,0.0,0.0,9.965740078721518,0.0,1038.7107541801697,0.016686709015568842,0.0,-1034.191891537006,0.11883996084587929,0.0,0.0,0.82,-7.964723986895151e-06,2.952406337192353e-06,0.8961497170395463,-22.18185880527579,1.0,-33.32240896380431,0.3439053291813741,2
0.005990240256398394,0.0,0.0,109.0091112156992,-101.40306626828956,0.0,-24.960929086405933,0.0,0.9940765099014766,0.0,0.0,-0.008457221128877814,0.012321568683819655,11.23042442796713,1.0,0.0,0.0,9.781964020044677,0.0,1037.3529013118675,-0.09954602042394493,0.0,-1034.6947253693415,0.1948369623515617,0.0,0.0,0.82,-2.623756799826526e-06,-1.040341264005187e-06,0.8536846287785069,-22.803915149441654,1.0,-28.472966607879115,0.45094837482476985,2
0.015107994658576249,0.0,0.0,113.8824620779923,-108.78668582487397,0.0,-21.62839421632791,0.0,0.9975383965664113,0.0,0.0,0.012079928275820424,-0.005499733659237248,13.69427257539287,1.0,0.0,0.0,10.069023222574446,0.0,1035.7004219318092,-0.05109504332280239,0.0,-1033.9411915434116,0.18259272050584457,0.0,0.0,0.81,-2.8760571419087594e-06,-2.354838674643947e-06,0.7697820862786804,-22.43337038785615,1.0,-22.57241857015541,0.5890174195076432,2
0.005872605195314677,0.0,0.0,100.28481428222923,-78.47174647806108,0.0,-43.164008378001036,0.0,0.9891483516189075,0.0,0.0,-0.004624198377439088,0.0004997594248968363,14.172093817857013,1.0,0.0,0.0,9.997199083883627,0.0,1035.2655087335975,-0.02183689282173291,0.0,-1034.1141759312172,0.07192949143040658,0.0,0.0,0.81,-9.474370355066627e-07,5.662945086105417e-07,0.9140980523406715,-22.2323666717032,1.0,-42.63816790400159,0.2087178354154678,2
-0.001386086117903371,0.0,0.0,113.99475364158778,-100.32866405888673,0.0,-40.55482586104454,0.0,0.993998969570462,0.0,0.0,-0.016508230050739606,0.008555953587402368,13.83777307591626,1.0,0.0,0.0,10.099356176569668,0.0,1034.8102246065266,0.003355267440608406,0.0,-1033.9774198783828,0.2441721711712337,0.0,0.0,0.81,1.6996266561353706e-06,-2.798627073364882e-05,0.8402734957893377,-21.96375768236348,1.0,-28.817951385848076,0.44511891947042515,2
0.0005510276361952043,0.0,0.0,97.78758742560362,-82.55999980417519,0.0,-26.04443536962082,0.0,0.988121674870204,0.0,0.0,-0.014325882950216237,0.005415745543661364,13.471354487581761,1.0,0.0,0.0,10.21662254804025,0.0,1035.036143980305,0.007338219327559779,0.0,-1034.435597921535,0.0934205450797908,0.0,0.0,0.81,5.924517230024606e-06,2.7679155084776537e-05,0.9374959466090341,-22.60689799887914,1.0,-44.68368657845816,0.14294819772467338,2
0.0013366450374346032,0.0,0.0,94.11443904006617,-77.87786648188047,0.0,-22.82234880268199,0.0,0.9856681193800562,0.0,0.0,-0.0135272886238866,0.00457282646050259,14.308334596811228,1.0,0.0,0.0,10.229575381157188,0.0,1034.593092262103,0.008298482566096926,0.0,-1034.0427524135737,0.04140677975508955,0.0,0.0,0.81,6.105118020197424e-07,6.429451467874599e-06,0.9689377959076891,-20.772542172091576,1.0,-47.82963843949857,0.04006278461574017,2
0.0015057569668245983,0.0,0.0,93.44634321773667,-76.84415420793356,0.0,-22.136182982258184,0.0,0.9850204146030386,0.0,0.0,-0.013020182591871148,0.0041513978086085606,-149.5471258350015,1.0,0.0,0.0,10.237400892166045,0.0,1034.7544933662782,0.009747117608466596,0.0,-622.5081881500353,0.023494731193055635,0.0,0.0,0.8,2.0111613341017734e-07,8.153720764020582e-06,0.9794411379317911,333.8396681275888,1.0,-48.45842547388531,0.007454427265208938,2
0.14281090347530356,0.0,0.0,84.9611862637429,-64.84311095189861,0.0,-21.604115482971515,0.0,0.9975364446141384,0.0,0.0,0.038744428372895136,-0.0059032351384555185,-132.3548765513761,1.0,0.0,0.0,10.287608345602107,0.0,1032.6635272655585,-0.11680411437205233,0.0,-526.654734496078,0.5949461883272815,0.0,0.0,0.8,2.077985553677357e-06,2.0135995168856653e-06,0.8247654751587705,506.1849424484258,1.0,-40.18047818534936,0.08415738214314658,2
0.08251725462898107,0.0,0.0,103.35184898503768,-88.05034731243771,0.0,-30.049803287363396,0.0,1.0064861809726025,0.0,0.0,-0.005114223316893034,-0.034299296437836094,-373.0783092046415,1.0,0.0,0.0,10.306320879334463,0.0,1033.4100310152023,-0.21797207915280525,0.0,-422.50015485598806,0.6215880694131609,0.0,0.0,0.8,-4.0095101394125075e-06,4.016813459231249e-06,0.567870294949806,548.5035317317004,1.0,-34.39461162978293,0.5350875373314073,2
0.02658408421672026,0.0,0.0,108.18360196528857,-88.77290964998456,0.0,-46.62781900506279,0.0,1.000855523139283,0.0,0.0,-0.014097306063490824,-0.01376481708999933,-362.55436344961333,1.0,0.0,0.0,10.315030546382355,0.0,1031.9889718972252,-0.021143449441863582,0.0,-279.44527771743174,0.24124488768719765,0.0,0.0,0.8,1.1420156833018486e-05,-1.0751596851752957e-05,0.6705593000266202,653.7225019896747,1.0,-37.48615488551846,0.6346936281665984,2
0.03165695276564463,0.0,0.0,104.40116230079751,-87.78459614923143,0.0,-42.05045520855088,0.0,1.00171622888204,0.0,0.0,-0.014195021145169196,-0.0029075027151641303,-223.56913640855288,1.0,0.0,0.0,9.74143485185639,0.0,1029.3631721815875,0.10315281004858015,0.0,-116.8931597833033,0.3023831152752108,0.0,0.0,0.8,7.081983428184874e-05,1.3900592843890423e-05,0.8464558957543691,790.3417458255811,1.0,-27.012233125732536,0.41683632211611543,2
0.02137029435742999,0.0,0.0,98.86206723837456,-86.39011492467979,0.0,-33.14653082973942,0.0,0.994290063383327,0.0,0.0,-0.022168407703072508,0.002552899814090644,-158.50422124325019,1.0,0.0,0.0,9.41800215510004,0.0,1024.2988006548985,0.20363020381995342,0.0,29.150964787872425,0.2391850719917673,0.0,0.0,0.79,5.4846781918692036e-05,-1.554699134964294e-05,0.8933478152043808,891.4751347859409,1.0,-14.001273183075671,0.3128079301756105,2
0.014310722575330673,0.0,0.0,92.9647449671642,-84.8992081056095,0.0,-23.357766429044474,0.0,0.9912099665637394,0.0,0.0,-0.018485184400213253,0.002881797952404089,-100.11352223296065,1.0,0.0,0.0,9.668036464389676,0.0,1021.1454261837006,0.22878959626642809,0.0,111.31207387724004,0.20943790848230026,0.0,0.0,0.79,-7.084318602169537e-07,-6.4599576105713146e-06,0.9078373408351516,943.5721233228592,1.0,-0.5158316996842736,0.28749376306790025,2
-0.03033016266856117,0.0,0.0,86.99437095611529,-83.3854095235224,0.0,-13.388040303803272,0.0,1.1047945035920734,0.0,0.0,-0.026914085105314206,-0.022079899136525534,299.8441984426464,1.0,0.0,0.0,10.044984618878878,0.0,1072.6582673077062,0.13063386673581756,0.0,-142.67153401027133,1.6894596704729832,0.0,0.0,0.79,-8.950884733689467e-06,8.440370158360966e-05,0.31760210166721115,691.12201447883,1.0,13.058348192934789,0.7514071227749245,2
-0.05158227139433362,0.0,0.0,66.80480228139453,-55.95872957001352,0.0,-22.345842576092245,0.0,1.0366021069096032,0.0,0.0,-0.10337274570928767,0.02971796908823257,56.16161441033486,1.0,0.0,0.0,10.19812090343723,0.0,1051.9078577962591,-0.14275775537963847,0.0,54.43384981992861,1.111935920594168,0.0,0.0,0.78,0.00011976711962882923,6.322573727056787e-06,0.5705294945715523,816.054983316455,1.0,-15.04240314811255,0.524147236368022,2
-0.015526277490046848,0.0,0.0,93.03020360442581,-72.30685278302103,0.0,-52.30655506293327,0.0,1.017460076868775,0.0,0.0,-0.05514016930168013,0.012423330178738801,127.04274125946084,1.0,0.0,0.0,10.298451491481638,0.0,1054.0910112322229,0.24016120149497816,0.0,64.12141278139207,0.5652784306365701,0.0,0.0,0.78,0.00026812098056704336,-8.243659507024595e-05,0.32211621334539986,755.9963191923349,1.0,9.993648114734045,0.746441679870758,2
-0.023202228422350975,0.0,0.0,79.37950499925883,-57.75786094995598,0.0,-42.968533813659015,0.0,1.0289892206766205,0.0,0.0,-0.05782183689388507,-0.03534213969760919,396.6194412860636,1.0,0.0,0.0,10.350087794989244,0.0,1056.2812129729616,0.2937177522356155,0.0,-321.37966604578014,2.0298240671066554,0.0,0.0,0.78,-8.870754248479677e-05,6.743992182884582e-05,0.5454712963712487,537.0672317813652,1.0,-25.78269422037112,0.6429465343211727,2
0.0042684791277063545,0.0,0.0,77.75156294068913,-54.31872300493279,0.0,-43.24474954812374,0.0,1.0202251244407692,0.0,0.0,0.014728673041394837,0.04347208279960345,600.0406476550576,1.0,0.0,0.0,10.319204210597759,0.0,1076.448702921608,0.20354286249170794,0.0,-454.75811783057554,1.4619297686272932,0.0,0.0,0.78,-0.0004422981651116736,0.00015099217366611525,0.34909016389558956,387.6969149651812,1.0,-31.916903703550798,0.7609695034717517,2
-0.01540944884396709,0.0,0.0,78.57537011232642,-53.517102034796544,0.0,-45.48720648070968,0.0,1.009272772996942,0.0,0.0,0.007497542681434446,0.006884374607180249,652.0660153027511,1.0,0.0,0.0,10.254514258505155,0.0,1065.9568007118962,0.21953020378749002,0.0,-591.9261462587989,1.3872624902242963,0.0,0.0,0.78,-0.00028518301411450085,-0.0002118938729694174,0.585394041561714,315.0773803278753,1.0,-32.50738705710489,0.6319351459200032,2
-0.0035031283249049184,0.0,0.0,65.76555163243543,-51.489070123219854,0.0,-21.242622130010783,0.0,0.9971121113821838,0.0,0.0,-0.004509547845468024,0.003811919807995869,325.53905989111433,1.0,0.0,0.0,10.328070948433759,0.0,1042.9344935801576,0.1387421991332004,0.0,-141.91925904165902,0.5550044093301956,0.0,0.0,0.77,-0.0001040042795766602,-0.00011201902900638483,0.8122547835978287,639.156244454437,1.0,-32.896346657173545,0.43556340671374016,2
-0.02735513391563804,0.0,0.0,80.3724379583944,-67.1221136990777,0.0,-27.84586840674894,0.0,1.0420722962705322,1.0,0.0,-0.042243950922770584,-0.04514787449242416,632.3980062562393,0.0,0.0,0.0,10.331627732637273,0.0,1056.9105623347189,0.4235732636683377,0.0,-143.0129750254796,1.3932055607851122,0.0,0.0,0.77,-4.633171792578459e-05,-7.041798309884945e-05,0.39960974152988343,530.5740565523427,1.0,-11.78563362386878,0.639756555496281,2
-0.013171547385682587,0.0,0.0,100.57029542662275,-86.94795646584177,0.0,-40.75791230881288,0.0,1.0378615347131688,1.0,0.0,-0.059462399087679835,-0.03438523592064864,598.1348267080273,0.0,0.0,0.0,10.330590310256017,0.0,1044.4290373614722,0.5679982717967864,0.0,-109.08483256185019,1.0862353084858964,0.0,0.0,0.77,0.00014433482346135247,-0.00020026868377894205,0.08539585654871445,605.205293291497,1.0,13.345987673744158,0.7211322444469326,2
-0.005930249402431078,0.0,0.0,104.22229940072651,-94.88103435527958,0.0,-38.63445072548472,0.0,1.0237148036943495,1.0,0.0,-0.029403678444199256,-0.012243992402269782,470.2390894433655,0.0,0.0,0.0,10.34519711893271,0.0,1046.2432108926164,0.6236097451950928,0.0,-62.71096762939328,0.7104530331338398,0.0,0.0,0.77,-0.00019386091914506243,-1.4953525176266384e-05,-0.003671171986387528,614.0967365458854,1.0,9.842061810891167,0.7492689020002572,2
-0.039518184778994686,0.0,0.0,95.51581534024027,-83.06262906200263,0.0,-37.920660106578,0.0,1.0136784121480398,1.0,0.0,-0.13414786569618967,-0.1973340063514521,212.07766651175479,0.0,0.0,0.0,10.335617870258833,0.0,1034.008069958727,0.2913228695267346,0.0,19.764345083010355,0.6241235644098898,0.0,0.0,0.77,-9.806155651508572e-05,2.861591836397237e-05,0.5166021092468407,800.9524707795927,1.0,-18.256566533578667,0.3988934234564706,2
-0.025134984758243953,0.0,0.0,93.50386229879605,-78.37868132575427,0.0,-40.2161477028406,0.0,0.9988061025589168,1.0,0.0,-0.08753586799040652,-0.0060462233106317875,67.0230517555286,0.0,0.0,0.0,10.291865378164898,0.0,1029.0366922495496,0.1958753260975875,0.0,113.34305302532601,0.4215298690091102,0.0,0.0,0.76,-6.046792059051067e-05,2.6861215949350947e-05,0.7449443713238801,863.4472682949023,1.0,-23.980386824227296,0.21196637583144698,2
-0.011733796186996747,0.0,0.0,99.865669008141,-86.96269272344449,0.0,-37.5227117696869,0.0,1.0103845848053268,1.0,0.0,-0.05321103235384039,0.00304847932892322,-20.615151409007524,0.0,0.0,0.0,10.281821260926076,0.0,1025.663732002266,0.4917313278048779,0.0,45.18893945370883,0.3494973836011343,0.0,0.0,0.76,-3.7354497804824375e-05,7.50172598486546e-06,0.18971285828005124,907.0006513812966,1.0,19.825406459606853,0.5895080937444265,2
-0.03293208283745609,0.0,0.0,97.47663415218025,-71.88372298270994,0.0,-61.29901847071119,0.0,1.0715924419763372,1.0,0.0,-0.0710329267760626,-0.02870640673006393,86.848924788213,0.0,0.0,0.0,10.318897875525616,0.0,1040.5373078892671,0.5676535251741204,0.0,29.45665265803602,1.5558006964113038,0.0,0.0,0.76,-1.9681756321398495e-05,-7.802372065571835e-05,0.09079915779273676,821.9495487474279,1.0,-2.765879887185857,0.7244277014444254,2
0.11943326770496497,0.0,0.0,89.93609342392489,-71.39753105235208,0.0,-43.81854577807642,0.0,1.0618164088933781,1.0,0.0,0.029164760298345263,-0.05359393022490329,336.2370909521581,0.0,0.0,0.0,10.357037164188954,0.0,1059.1735475701616,0.20485727237411955,0.0,-130.0206155378802,1.4978019104793554,0.0,0.0,0.76,8.927487115254977e-07,8.029597243807394e-05,0.1553730194572313,572.5475574160994,1.0,11.713793610196872,0.7334285391748322,2
