proc_gyro:3d:mean_z,discrete:time_of_day:between21and3,discrete:wifi_status:is_reachable_via_wifi,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_y,discrete:time_of_day:between15and21,raw_magnet:3d:mean_x,discrete:app_state:is_active,raw_acc:magnitude_stats:mean,discrete:time_of_day:between12and18,discrete:time_of_day:between18and24,proc_gyro:3d:mean_y,proc_gyro:3d:mean_x,watch_acceleration:3d:mean_x,discrete:time_of_day:between6and12,discrete:time_of_day:between3and9,discrete:battery_state:is_unplugged,audio_properties:max_abs_value,discrete:time_of_day:between0and6,watch_acceleration:magnitude_stats:mean,raw_acc:3d:mean_x,discrete:on_the_phone:is_True,watch_acceleration:3d:mean_z,proc_gyro:magnitude_stats:mean,discrete:battery_state:is_charging,discrete:app_state:is_inactive,lf_measurements:battery_level,location_quick_features:lat_change,location_quick_features:long_change,raw_acc:3d:mean_z,watch_acceleration:3d:mean_y,discrete:time_of_day:between9and15,raw_magnet:3d:mean_z,raw_acc:3d:mean_y,label_source
-7.572253555380304e-05,0.0,1.0,656.1779608246305,244.09957195379963,1.0,-13.409128476781142,1.0,0.9991964491822652,1.0,0.0,-1.1179667990605022e-05,5.8014108307407534e-05,13.455983470198678,0.0,0.0,1.0,-0.2965693118713859,0.0,1002.5728237567305,0.0009457354648428715,0.0,-1001.1855772133176,0.00314598270288095,0.0,0.0,0.57,-7.048286517010225e-06,-1.1074010401798913e-05,-0.9991303314421727,37.53683705549831,0.0,-608.9310426838398,0.005916801660245669,6
-3.852829470456826e-05,0.0,1.0,656.2014666496382,244.17510947104788,1.0,-13.54491446212867,1.0,0.9993001964761458,1.0,0.0,-0.00016493263237380766,-6.338941795306036e-05,0.9529376710849853,0.0,0.0,1.0,-0.35487303997218544,0.0,1000.2934172943443,0.0022113301162950552,0.0,-829.9922820370396,0.0025544933825307134,0.0,0.0,0.57,-9.698217899450095e-06,7.086660083873711e-06,-0.9992630269162968,-226.73035469440208,0.0,-608.9262219803628,0.004941875646942781,6
3.124330721845587e-05,0.0,1.0,656.2415500648546,244.08511127289344,1.0,-13.614453138402617,1.0,0.9995375057573865,1.0,0.0,-4.307839940809676e-05,-7.713668931596564e-05,8.079767486392793,0.0,0.0,1.0,-0.5182162305582919,0.0,1002.6711935518648,0.001894755267651392,0.0,-917.1925023638853,0.0030195291809633606,0.0,0.0,0.56,4.181547779015559e-06,-2.3623719668013497e-06,-0.9994986361616855,-95.26885578021202,0.0,-609.0093295020491,0.004949950748584603,2
3.909078326313432e-05,0.0,1.0,656.0515024031959,244.0843431299995,1.0,-13.567999002816949,1.0,0.999525163024137,1.0,0.0,3.224485727968498e-05,-4.569648749634957e-05,99.01047119812812,0.0,0.0,1.0,-0.6397525893499172,0.0,995.0230394709573,0.002191918106169049,0.0,-815.6506974741135,0.0029864266686209467,0.0,0.0,0.56,-1.97539444458324e-06,-2.1193005568159584e-06,-0.9994941812871678,-265.3279134022682,0.0,-608.7993254526191,0.0045403792212544624,2
2.3010423925024873e-05,0.0,1.0,655.1659331265807,244.00275968292272,1.0,-12.775038164277518,1.0,0.9996070912583941,1.0,0.0,4.540406092790627e-05,1.546512811288772e-05,99.01047119812812,0.0,0.0,1.0,-0.4810637959734337,0.0,988.3387498190025,0.002286745637648326,0.0,-608.9510176775888,0.0027811420008754775,0.0,0.0,0.56,-6.015361258179721e-06,5.33928981995635e-06,-0.9995813289642632,-502.9765486043682,0.0,-607.8799256408374,0.004673331311199587,2
0.01946031518860058,0.0,1.0,621.8422081465551,226.54207950704745,1.0,-3.3431808483995766,1.0,1.0026163864134723,1.0,0.0,0.0074609970115656725,0.029611307170963923,-420.5016820334714,0.0,0.0,1.0,-0.3003772632598192,0.0,994.6088427802899,0.022159852771484693,0.0,-537.3053958193971,0.2760986972361347,0.0,0.0,0.56,9.418229344673966e-06,9.136373841458929e-06,-0.7595856258479948,-167.90930718743806,0.0,-578.6060001062556,-0.4713757018162594,2
0.023332214875530083,0.0,1.0,581.9035090574778,204.9555428534605,1.0,7.8554473707519765,1.0,1.0011981564140755,1.0,0.0,0.05100429278950053,0.01605764933536144,-653.270850844725,0.0,0.0,1.0,-0.4119253284421531,0.0,996.6504763402999,0.05963060937254813,0.0,-478.6590351289077,0.3609547446473931,0.0,0.0,0.56,-8.297249095321669e-06,-7.724571240732703e-06,-0.6498439657779062,36.713603818639115,0.0,-544.0291590922831,-0.6604039695203825,2
0.005841160858354306,0.0,1.0,584.5050005643043,203.9342617647866,1.0,17.287358552975206,0.0,0.998466154426169,1.0,0.0,0.016159604221027232,0.012667518988893183,-760.8297148820134,0.0,0.0,1.0,-0.5010078185824379,0.0,998.3183260205874,0.05998660206909554,0.0,-454.9710094133803,0.3412985895985175,0.0,0.0,0.55,2.476039235767493e-05,6.177030467848537e-06,-0.6437042525197051,137.51654012790436,0.0,-547.2914227116851,-0.7203740598606666,2
0.0037871864481812795,0.0,1.0,595.781530872934,207.7952420624419,1.0,26.35795226098738,1.0,0.9977737394719203,1.0,0.0,0.011028115261165242,-0.0006855129375397222,-816.2764192386678,0.0,0.0,1.0,-0.7129073227742087,0.0,999.0197586568019,0.042919073882855124,0.0,-439.0122373273332,0.23667407290732156,0.0,0.0,0.55,7.486044805301124e-06,-1.876053105120696e-05,-0.7301746082584892,187.99826635487213,0.0,-557.6304251786443,-0.6540141224051611,6
-0.02270228263700112,0.0,1.0,608.8271246756055,212.81528776384104,1.0,35.35465166988913,1.0,0.9985222504377436,1.0,0.0,-0.006199036489324275,0.017026364118176054,-846.5929307357701,0.0,0.0,1.0,-0.42086731314966475,0.0,998.8584286833843,0.03298989744870309,0.0,-432.8091737635543,0.4823793512162693,0.0,0.0,0.55,2.466069256641201e-06,1.5288553824577514e-05,-0.6757536885522665,198.4476919473538,0.0,-569.2929323427085,-0.7048809044468776,6
-0.008241588445357856,0.0,1.0,622.2334760169408,218.11049952126447,1.0,44.336238697489804,0.0,0.9980351973455498,1.0,0.0,-0.0017120592399159622,0.006173353879660231,-776.4372219917736,0.0,0.0,1.0,-0.41083329865578555,0.0,999.2106791767853,0.012752620148265476,0.0,-453.9772111520215,0.1701368988718906,0.0,0.0,0.55,-7.234555818717103e-06,-1.2406930136243027e-05,-0.8918939604119519,118.4971516793945,0.0,-581.2029637861044,-0.2312265093869607,6
0.010441852245226337,0.0,1.0,621.3039671306209,214.17756382102814,1.0,29.333383124112466,0.0,1.0013518936247106,1.0,0.0,0.011937349692398796,0.023960690840416993,-491.740412829151,0.0,0.0,1.0,-0.3430592228696203,0.0,1016.4313059091196,0.0045243189644659735,0.0,-471.53798482916585,0.19843795466907405,0.0,0.0,0.54,1.3040066479438952e-05,1.8721851819161044e-05,-0.9041472786379975,192.54191148943772,0.0,-581.4875835500779,-0.19366378801142464,6
0.016267804466034836,0.0,1.0,617.4510076910701,208.05383463137113,1.0,9.425385391687165,1.0,1.0006716580261412,1.0,0.0,0.017474533594476385,0.0227576279001503,-311.65312856699063,0.0,0.0,1.0,-0.38171551977115603,0.0,1013.8538395772925,0.0008199550083580784,0.0,-509.37316481872557,0.29349920784723177,0.0,0.0,0.54,-4.421824333677047e-06,-9.264279222936064e-06,-0.7503938915793016,296.2753377888483,0.0,-579.5979974693906,-0.5408325708218626,2
0.0016392219434866167,0.0,1.0,613.001881505927,201.410003640642,1.0,-11.48578010247251,0.0,0.9982968159004241,1.0,0.0,0.005358206204457889,0.009747361657473343,-268.9727303032817,0.0,0.0,1.0,-1.0244702818802502,0.0,1017.7783240267488,-0.02600073840183734,0.0,-515.3201488254841,0.18324107285189806,0.0,0.0,0.54,1.2256642039589936e-06,1.1707134487611858e-05,-0.6750355158439771,570.4040692882606,0.0,-577.3017874182744,-0.6889990642277688,2
0.01787443550951212,0.0,1.0,608.4311815906735,194.64269871921846,1.0,-32.602106940697794,0.0,0.9979401112350208,1.0,0.0,0.019127339081752043,-0.02829859592672688,-98.26327996797625,0.0,0.0,1.0,-0.556808004330591,0.0,1018.5329428846081,0.0025384030576779716,0.0,-499.43462924642574,0.2492945693836371,0.0,0.0,0.54,4.42722785747143e-06,-3.5243284904762164e-06,-0.8333478587932487,480.69187145730734,0.0,-574.929529805363,-0.3957935857207545,2
0.0032781387866076556,0.0,1.0,609.0965561943408,200.84367243271026,1.0,-12.307458232456845,0.0,0.9985716549864655,1.0,0.0,-0.0024183875208628955,-0.008444924470414852,-37.87128425756307,0.0,0.0,1.0,-0.39427343314580826,0.0,1010.398306784245,0.02695683231507203,0.0,-747.5870381408155,0.5063982500398791,0.0,0.0,0.53,-7.929662286785541e-06,6.218282220926898e-06,-0.7638741462007023,232.00785651835184,0.0,-572.8961772717145,-0.5720456057701764,2
0.008624641851820844,0.0,1.0,610.8297010403244,210.12335945596652,1.0,16.456293776604312,0.0,0.9958900099745795,1.0,0.0,0.007174597652010896,0.0007429589317637687,-73.80911987929626,0.0,0.0,1.0,-0.3876519763839718,0.0,1022.4417707251871,-0.0691407481066886,0.0,31.563449458166815,0.22396192573224277,0.0,0.0,0.53,-8.64740700898388e-06,-7.343711578713136e-06,-0.9046972831003952,331.6578394405045,0.0,-570.926207388456,-0.25290282118478064,2
0.0046019180773029375,0.0,1.0,612.7805916968872,220.13394345564964,1.0,46.952091693144325,0.0,0.9969258033886368,1.0,0.0,0.004451786144327451,0.004668952076157444,-11.418410732479806,0.0,0.0,1.0,-0.510292802602608,0.0,1019.5383896009462,0.2988261144501696,0.0,-408.0473211770924,0.15508167141002566,0.0,0.0,0.53,1.1748191396360458e-06,1.0327089985240594e-05,-0.84376964276134,331.6578394405045,0.0,-568.9680914448883,0.11044806947793251,2
0.005103257825264106,0.0,1.0,596.7115634310362,194.5682379751576,1.0,16.937441825079475,1.0,0.9967878723108782,1.0,0.0,0.0025874717547811074,-0.0007277181159739844,-199.06078289329557,0.0,0.0,1.0,-0.3114854591351456,0.0,1016.9441390247489,0.1106952083530921,0.0,-587.6357917094438,0.20672262911774336,0.0,0.0,0.53,-1.3024544755834701e-05,2.687715338740747e-05,-0.8512663219488893,331.6578394405045,0.0,-563.5850358467624,-0.29318740589565,2
-0.01120636738279315,0.0,1.0,613.0145220039428,252.37815594373075,1.0,23.713930588883013,0.0,1.006438305940346,1.0,0.0,0.017298314838434435,-0.04074327537353514,227.30429353794582,0.0,0.0,1.0,-0.4814597231287393,0.0,1024.385959473704,0.1637044745379398,0.0,-444.2778317391216,0.34351677362900984,0.0,0.0,0.52,-2.949418401978606e-06,4.1530792465326274e-06,-0.6628642784529732,439.3774611368077,0.0,-554.9080013396116,0.2754802091464474,2
0.021900051839340292,0.0,1.0,616.6032694558049,257.3522747361167,1.0,19.918800824202282,0.0,1.0046272859311225,1.0,0.0,-0.1101604010991781,0.017928285370160967,15.08455416536782,0.0,0.0,1.0,-0.42119318931232635,0.0,1022.4515511055075,0.12565351619140744,0.0,-439.95740173748135,0.6164203036725739,0.0,0.0,0.52,-1.7065471358582205e-05,-2.657390420678141e-06,-0.736624167864141,573.9328582734266,0.0,-558.0303428830103,0.04155670209075907,6
0.05925009329295158,0.0,1.0,617.5992623086786,249.78299569327953,1.0,13.961632416550284,0.0,1.0677722151999014,1.0,0.0,0.006049682518694005,-0.004109606032274036,399.7173953141809,0.0,0.0,1.0,-0.27094925595445174,0.0,1050.4557412757588,0.3840060293729104,0.0,-304.28398603638163,1.357503106878922,0.0,0.0,0.52,-0.0002651353582860425,0.00022182367104117337,-0.3071627304435643,430.7673301474555,0.0,-563.3594254072784,0.5812469034452517,6
0.05663146735710972,0.0,1.0,618.0665258250186,239.23587148285003,1.0,7.5622979317639025,0.0,1.037435735392271,1.0,0.0,-0.008835785548476298,0.06181514019231642,648.2901699549263,0.0,0.0,1.0,-0.3899637589191164,0.0,1048.8470413185728,0.22600027322026717,0.0,-134.76941212045963,1.2025880138203413,0.0,0.0,0.52,3.1865349155321904e-06,-5.8443563043535714e-05,-0.5749885975883368,443.0921047512004,0.0,-569.1012166829062,0.09512521888694553,6
0.024250543142203214,0.0,1.0,616.529115064947,229.08738909132165,1.0,10.988772584362799,0.0,1.0171667785676877,1.0,0.0,-0.011502388111713202,0.02062242131816963,781.7627498123934,0.0,0.0,1.0,-0.42638990988195635,0.0,1058.5453739134207,0.2600195482695506,1.0,-51.66640061427252,0.8172895264151971,0.0,0.0,0.51,0.000271292573678186,-0.00017083685809514507,-0.3307708902689811,447.4067550284864,0.0,-571.8627541734501,-0.5849133558967001,6
0.020603014691781347,0.0,0.0,614.5828996688535,219.03354561897683,1.0,16.424757795467727,0.0,1.012750269435313,1.0,0.0,-0.010379725233377312,0.005878758209150958,848.4756371580715,0.0,0.0,1.0,-0.42399211424054384,0.0,1055.6082076197097,0.30047718847058513,1.0,16.05842864316142,0.6137953013955254,0.0,0.0,0.51,4.578223531299865e-05,-0.0007907458426179115,-0.2572069080381467,437.28442594585016,0.0,-574.06691912728,-0.7983929014060045,6
-0.0009502504555272094,0.0,0.0,617.6516507549915,220.0379501388624,1.0,28.746213569177705,0.0,1.0093338837153292,1.0,0.0,-0.006987382823138389,0.00736633090524792,862.067705289268,0.0,0.0,1.0,-0.40334357508149155,0.0,1055.6082076197097,0.27518471869667654,1.0,9.333535923091608,0.6087873660088978,0.0,0.0,0.51,-1.107085056896132e-05,-0.0007714637426308993,-0.23164711223710538,426.80886188223946,0.0,-574.4379303191072,-0.877336042878624,6
-0.0009502504555272094,0.0,0.0,621.7430824688763,223.66762021902787,1.0,42.47584098579009,0.0,1.0108593152674112,1.0,0.0,-0.0048735438387962115,-0.004745954383672567,885.3361185941263,0.0,0.0,1.0,-0.37411554650726003,0.0,1053.3345844076644,0.1636272221250969,1.0,39.18631399566473,0.5139918119875238,0.0,0.0,0.51,0.00013248031209253322,-0.0007221858261802439,-0.2611004511890904,437.37336078802,0.0,-574.466101727414,-0.922449102592262,6
-0.0014405321867731675,0.0,0.0,626.0430650614311,227.9205372427266,1.0,56.49345850530756,0.0,1.0205341312459222,1.0,0.0,-0.002533118383194377,-0.0053322783700841935,885.5589105648623,0.0,0.0,1.0,-0.3408543869784441,0.0,1048.8710248018572,0.11130577309369585,1.0,73.33427843141817,0.48923880283219123,0.0,0.0,0.5,0.00020793351825533122,-0.0006677281002842482,-0.26046845228509596,463.119593997968,0.0,-574.4301546097134,-0.943673198786308,6
-0.0026566280262405695,0.0,0.0,630.3855765411223,232.3214152035971,1.0,70.56997388702051,0.0,1.0200418219131375,1.0,0.0,-0.004093081657156465,-0.008908550114906466,879.628507164729,0.0,0.0,1.0,-0.3056972934948584,0.0,1058.814388046262,0.12835569811100014,1.0,75.86898736898867,0.4819290491937573,0.0,0.0,0.5,0.0001060502719617019,-0.0006551656888410485,-0.2359709636043144,469.5700258863908,0.0,-574.3822159275128,-0.939044870473545,6
-0.000305068654698763,0.0,0.0,634.7367607545492,236.75741959253256,1.0,84.65853467632284,0.0,1.0155392451015395,1.0,0.0,0.01411123891581362,-0.01137608554636708,409.01026184238486,0.0,0.0,1.0,-0.26964894068909195,0.0,1049.434599006873,0.2596897461641785,1.0,544.8362900351018,0.5494326177081301,0.0,0.0,0.5,0.0003923532865711701,-0.00020898668860637725,-0.23716792108964538,279.0109892812446,0.0,-574.3320345608944,-0.9191708214487848,6
0.0015743373585187157,0.0,0.0,639.0897135614077,241.20176311456754,1.0,98.7495589140185,0.0,1.0214757567037096,1.0,0.0,-0.0037894378136358892,-0.006234120573015175,771.1832962350892,0.0,0.0,1.0,-0.23318161591577574,0.0,1128.5708622033403,0.31662905803273667,1.0,274.72172459078547,0.518897848409211,0.0,0.0,0.49,0.00046722109541785025,-7.416909159664928e-05,-0.2738003014647252,297.3185070636556,0.0,-574.281433763317,-0.8609505135388015,6
0.048115220313378164,0.0,0.0,643.4430270299473,245.64808637506957,1.0,112.84108696015244,0.0,1.1237473359988828,1.0,0.0,0.04723662124405174,0.03708765124968972,781.106326454595,0.0,0.0,1.0,-0.19651733667003635,0.0,1115.0325845321092,0.5427197222584901,0.0,13.474919436111804,1.6627488756130668,0.0,0.0,0.49,0.0005314483037214056,9.766368796052056e-05,-0.20959132027150845,253.59797066637483,0.0,-574.2307545229912,0.158882023102484,6
0.06378978157713852,0.0,0.0,658.1067129396614,304.10463334482625,1.0,-10.246172412875424,0.0,1.193584580792341,1.0,0.0,0.009974381311061542,-0.03451396756002718,916.3086320244237,0.0,0.0,1.0,-0.1668617969472656,0.0,1120.686530692193,0.3677565007176832,0.0,8.677104220256274,2.2424381832829487,0.0,0.0,0.48,0.0004513489215235134,0.00036754233094443017,-0.13464953584853295,262.19661127795433,0.0,-575.6925075339248,0.7036650908360151,6
0.001395605897346587,0.0,0.0,653.5424056863445,312.5199560700397,1.0,-28.68923478145739,0.0,1.0731445897796064,1.0,0.0,-0.0007876321504734548,-0.025031241135310044,462.9436017176233,0.0,0.0,1.0,-0.5310188041854811,0.0,1082.763849851934,0.13843250721244224,0.0,-51.91438974921658,1.448322552596754,0.0,0.0,0.48,0.00040283334000271274,0.00042352396073355866,-0.6924327334925344,570.3546311587047,0.0,-570.596325028964,0.07945267440056858,6
0.019761192126804595,0.0,0.0,645.0570161709711,309.0553225222757,1.0,-25.731146789125916,0.0,1.1416590693454378,1.0,0.0,0.021956631169863586,-0.04314548360895603,749.8884918804604,0.0,0.0,1.0,-0.3249734172396147,0.0,1108.8654692487212,0.20684016377065112,0.0,-25.24592038740792,2.1025858440976566,0.0,0.0,0.48,0.0005142610153484676,7.16844411591289e-05,-0.37521208826272173,457.1659501564653,0.0,-564.2736653788706,0.6213207903906085,6
0.053616829376314776,0.0,0.0,635.7720171500474,302.7703470828312,1.0,-18.396234759901443,0.0,1.1871588587384128,1.0,0.0,-0.008440630660825836,-0.009243519643329388,864.5113076479623,0.0,0.0,1.0,-0.24075881643630842,0.0,1117.6039236053598,0.19910805623370417,0.0,-1.0975692720130361,2.504200507315876,0.0,0.0,0.47,0.0006502132801532591,-4.0794716389793356e-05,-0.22804900947425455,389.251353638677,0.0,-557.7216277204261,0.8579350318893899,6
0.053629625577847104,0.0,0.0,626.3239571886397,302.7703470828312,1.0,-10.166203154071798,0.0,1.2194755148583054,1.0,0.0,-0.020887907962811834,0.01591275599939664,962.7376390045304,0.0,0.0,1.0,-0.18677696746811057,0.0,1117.6039236053598,0.18912616582481898,0.0,32.10662736229388,2.689265107935728,0.0,0.0,0.47,0.0007023753285776261,-1.5442824288544782e-05,-0.1843310737082815,331.73453230499615,0.0,-551.1266913655616,0.9361960785971344,6
-0.017423778195378145,0.0,0.0,616.8426449082851,288.931959676911,1.0,-1.7531075160425438,0.0,1.1126530372118402,1.0,0.0,0.014692581719544122,-0.03990569659517282,717.4377115681755,0.0,0.0,1.0,-0.16262685986206354,0.0,1128.8450939303539,0.136333559655777,0.0,70.16095420652465,1.7536236204229287,0.0,0.0,0.47,0.0005613023009685561,-0.00029486052023637235,-0.5506032792313694,496.05565900496913,0.0,-544.5237320177006,0.39212358999111707,6
0.0373496438980848,0.0,0.0,607.3545516249995,281.5593060236072,1.0,6.697427186845818,0.0,1.183915123232774,1.0,0.0,0.006631532474411981,-0.0005822093866543129,910.6692660964071,0.0,0.0,1.0,-0.1506345376823316,0.0,1136.8991034476253,0.16122775101283723,0.0,63.54453543387541,2.496453619385127,0.0,0.0,0.47,0.0006677214568093412,-0.0002231807555048288,-0.3007730221629945,355.8616699215547,0.0,-537.9192721949535,0.7747782261481138,6
0.047567820048934915,0.0,0.0,606.7398638280923,279.901363662035,1.0,4.6595201416751895,0.0,1.170596372957218,1.0,0.0,0.0007540421230980499,0.04256886951162499,958.8843796621295,0.0,0.0,1.0,-0.14397593181553964,0.0,1124.7168981468474,0.14679107180422024,0.0,14.267864299888721,2.664376828449176,0.0,0.0,0.47,0.0004828287654853931,-0.0004880171094201911,-0.21299478399927455,294.4094541916274,0.0,-538.1248322100878,0.8916478481923468,6
0.020189498717938525,0.0,0.0,607.9346915932964,279.5549782216763,1.0,0.476585227521479,0.0,1.0652293123917946,1.0,0.0,0.009374878819647044,0.009954626379530124,913.5850591128327,0.0,0.0,1.0,-0.5532091439673367,0.0,1118.7104984455043,0.09809979115224077,0.0,-42.352647452640255,1.4179197800306649,0.0,0.0,0.46,0.0005473190615367732,-0.00020762012098403984,-0.7026909194445806,323.7632428231981,0.0,-539.6040146432554,0.08638515135202063,6
0.010440472912864178,0.0,1.0,609.498526114086,279.51938495951987,1.0,-4.145036830941881,0.0,1.031451883958369,1.0,0.0,0.009036572946033637,0.00817598488462263,637.5243056587597,0.0,0.0,1.0,-0.6318360748363847,0.0,1107.1228314392652,0.0812670667111735,0.0,-53.42943987857406,1.0024001465068504,0.0,0.0,0.46,0.000606786531248198,-0.00010390423161364177,-0.8473057272888181,511.5471948263264,0.0,-541.3213922803037,-0.21727362088600383,6
-0.01985187848642067,0.0,0.0,611.1376106015068,279.55756795088837,1.0,-8.85637633008063,0.0,1.0791634602446878,1.0,0.0,0.0395116343069994,-0.05681988214679982,884.5963080340237,0.0,0.0,1.0,-0.3713062434140863,0.0,1137.6404445609094,0.1409839442406035,0.0,-2.207038891594749,1.4330314601873817,0.0,0.0,0.45,-3.078982088387404e-05,-0.00011537170952904517,-0.5718072321376,370.57420337974725,0.0,-543.0833176218747,0.2244947197955387,-1
0.009214564314833033,0.0,0.0,612.7920404922091,279.6132656300494,1.0,-13.586064256488681,0.0,1.1388580519091989,1.0,0.0,0.02321136936809742,-0.0443683928556035,1017.3267477424498,0.0,0.0,1.0,-0.24944055926105171,0.0,1160.8298010325855,0.18114498807880788,0.0,21.119865162952593,2.1237669421277685,0.0,0.0,0.45,0.00021986533948148548,-4.938605851701082e-05,-0.34323112748249224,296.79418556575786,0.0,-544.8535743569662,0.5881735996399909,-1
