proc_gyro:3d:mean_z,discrete:time_of_day:between21and3,discrete:wifi_status:is_reachable_via_wifi,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_y,discrete:time_of_day:between15and21,raw_magnet:3d:mean_x,discrete:app_state:is_active,raw_acc:magnitude_stats:mean,discrete:time_of_day:between12and18,discrete:time_of_day:between18and24,proc_gyro:3d:mean_y,proc_gyro:3d:mean_x,watch_acceleration:3d:mean_x,discrete:time_of_day:between6and12,discrete:time_of_day:between3and9,discrete:battery_state:is_unplugged,audio_properties:max_abs_value,discrete:time_of_day:between0and6,watch_acceleration:magnitude_stats:mean,raw_acc:3d:mean_x,discrete:on_the_phone:is_True,watch_acceleration:3d:mean_z,proc_gyro:magnitude_stats:mean,discrete:battery_state:is_charging,discrete:app_state:is_inactive,lf_measurements:battery_level,location_quick_features:lat_change,location_quick_features:long_change,raw_acc:3d:mean_z,watch_acceleration:3d:mean_y,discrete:time_of_day:between9and15,raw_magnet:3d:mean_z,raw_acc:3d:mean_y,label_source,label:UNKNOWN,label:LYING_DOWN,label:SITTING,label:OR_standing,label:FIX_walking,label:FIX_running,label:BICYCLING
0.00070223292245,0.0,1.0,477.4022403624384,321.52060985253684,1.0,-323.04612193631743,0.0,1.0020148436658984,1.0,0.0,-2.302612572134122e-05,-0.0001382707008252,-23.80985447924543,0.0,0.0,0.0,-1.6060999591041036,0.0,1032.0573984744797,-0.14490680925663,0.0,-1004.892999389628,0.0059396297693227,1.0,0.0,0.9,-7.836835460483465e-11,-1.2515121413404112e-11,-0.9909635335705658,-206.4507079525874,0.0,142.03454967758225,-0.028834135236089,5,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0003870221216496,0.0,1.0,472.76729497842496,295.58444021717145,1.0,-340.370315412666,0.0,1.0001367682910338,1.0,0.0,-0.0002001954039414,0.0002521052296884,-202.260915406372,0.0,0.0,0.0,-0.7952330700919031,0.0,1028.9929294224305,0.0023060383607468,0.0,-961.0888143206328,0.006426499157672,1.0,0.0,0.91,-2.5816274816800897e-11,-4.120244086256604e-12,-0.99454054848371,-209.99897677023944,0.0,143.27031658384925,-0.0126470148658895,5,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0013388482387837,0.0,1.0,439.3567880683957,276.6982947929033,1.0,-327.43140330202993,1.0,1.00439951022981,1.0,0.0,6.430513624323714e-06,-3.477523267141514e-05,-573.7454342046749,0.0,0.0,0.0,-1.0874721177463782,0.0,1024.155560928285,-0.004160567378974,0.0,-643.2438304951088,0.0078893276973503,1.0,0.0,0.92,-8.504453727237912e-12,-1.3564719645588268e-12,-1.0025300272813369,-135.19294638157106,0.0,95.73946242905834,-0.0111537807247281,5,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0009337830469734,0.0,1.0,432.6307046387882,272.40669757769547,1.0,-324.4813596506247,1.0,1.0027477591278104,1.0,0.0,-6.712894571922149e-05,0.0001091469850598,-761.5876746980266,0.0,0.0,0.0,-1.2939027907351128,0.0,1021.3032102561524,-0.0041067955333161,0.0,-490.36096847555336,0.00618755627238,1.0,0.0,0.92,-2.8015557516323828e-12,-4.4657941425645166e-13,-1.0020842638483618,-99.19542942358112,0.0,87.8601890995327,-0.0098931446589745,5,0,0.0,1.0,0.0,0.0,0.0,0.0
0.006194417341924,0.0,1.0,422.1655673105096,268.69322076685694,1.0,-314.047709596279,0.0,1.0005535976826987,1.0,0.0,5.152547786800308e-05,0.000410533234045,-860.3435839609538,0.0,0.0,0.0,-1.0880402299159768,0.0,1019.8872779447682,-0.0074773757679168,0.0,-406.51996991787536,0.014949750998416,1.0,0.0,0.93,-9.228946245385245e-13,-1.470234390745394e-13,-1.0002051099371907,-75.44808328052581,0.0,86.40146067424644,-0.0096745926701026,5,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0020283330539618,0.0,1.0,417.93114047366527,265.27634932344307,1.0,-310.2457680747644,0.0,0.9993940100485496,1.0,0.0,3.5854796133650066e-05,2.7986201355471985e-05,-927.1870368566628,0.0,0.0,0.0,-1.492501443265996,0.0,1019.254700998208,-0.0065334007191661,0.0,-305.9361062868086,0.0078496149019816,1.0,0.0,0.93,-3.040219661899726e-13,-4.8403242395968805e-14,-0.9991866696519648,-48.94604496293667,0.0,90.24517616838972,-0.0124841502435885,5,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0172268603289828,0.0,1.0,459.47105651639066,318.8625962389427,1.0,-301.15389102367027,0.0,1.0022766355992976,1.0,0.0,-0.0124450516432779,4.6671422907926805e-05,-849.1958970840805,0.0,0.0,0.0,-0.7585899682601104,0.0,1017.9367992536572,-0.0152575770295029,0.0,-250.70210841248957,0.0958671170211045,1.0,0.0,0.94,-1.0015158119729475e-13,-1.5935376625594364e-14,-0.9927739349077496,-44.28163097872188,0.0,128.52466015260745,-0.0091639240239502,5,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0923042375764242,0.0,1.0,429.33027225178313,277.1967148752106,1.0,-286.4468943219602,0.0,1.031837532061494,1.0,0.0,0.0464302533698336,0.0381653100119515,-350.63960625721177,0.0,0.0,1.0,-0.3719691346700469,0.0,1031.7979125096751,-0.0625088113308576,0.0,-276.5922178062918,1.0976687580876647,0.0,0.0,0.94,-3.299215297506074e-14,-5.2462648291654105e-15,-0.7612993439050438,348.7299736465963,0.0,143.6081698965187,-0.2440524101477413,5,0,0.0,0.0,0.0,1.0,0.0,0.0
0.0294465362454205,0.0,1.0,438.3941103548695,254.6031843688538,1.0,-286.4468943219602,0.0,1.0293240447717722,1.0,0.0,0.0161125109232312,-0.0046196526535215,-113.73859585405036,0.0,0.0,1.0,-0.5492420229968827,0.0,1039.671882809615,0.0071457883156019,0.0,-394.05103135195856,0.988289858857189,0.0,0.0,0.94,-1.086834720847334e-14,-1.727181936417609e-15,-0.7806816413824639,367.2743733618624,0.0,169.94052374722523,-0.4274702918249353,2,0,0.0,0.0,1.0,0.0,0.0,0.0
-0.0186511558548758,0.0,1.0,438.2824304031333,254.6031843688538,1.0,-283.13388377285025,1.0,1.0164815614103104,1.0,0.0,-0.0057330820495024,-0.004786634493199,36.38142188847212,0.0,0.0,1.0,-0.8687433827207973,0.0,1035.0870434349004,0.0105564182438923,0.0,-601.7294712429448,0.5336520509215881,0.0,0.0,0.94,-3.580274713602949e-15,-5.686250196336065e-16,-0.9020661993834724,284.4499382450696,0.0,173.90768259933222,-0.324241814043183,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0099221969029083,0.0,1.0,433.1176895895996,266.56165214333765,1.0,-284.2796339123508,1.0,1.0091265396169036,1.0,0.0,0.0077697967014009,-0.0038777564176648,215.8667960860087,0.0,0.0,1.0,-1.013145813449145,0.0,1038.8606115473085,0.0167117040316651,0.0,-716.7934703869989,0.2918560806587212,0.0,0.0,0.94,-1.1794219285588365e-15,-1.8720344749780984e-16,-0.9321988383584908,239.11312576233652,0.0,180.47005647986555,-0.3270638786197523,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.003692730104918,0.0,1.0,430.5349829305816,266.9933784323054,1.0,-281.9066052600842,1.0,1.0075734800607696,1.0,0.0,-0.0011686696517795,-0.0015727646843142,420.1640788902441,0.0,0.0,1.0,-2.1945371229013064,0.0,1035.4725183063645,0.0790851337586545,0.0,-674.7228424023223,0.2254651849895539,0.0,0.0,0.94,-3.885277518734309e-16,-6.163135554191158e-17,-0.9505617661209208,351.53471269191897,0.0,184.27577109374903,-0.2962277466634775,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.051718155488161,0.0,1.0,443.4225396223514,278.9783694702594,1.0,-293.2904191463656,1.0,1.0085142505998823,1.0,0.0,-0.0178610740554783,0.0057087243186871,247.1445288244945,0.0,0.0,1.0,-1.744928438249056,0.0,1046.0484222763462,0.0662673469389675,0.0,-596.311728320003,0.3147568439587261,0.0,0.0,0.94,-1.2798966198659399e-16,-2.0290352750998105e-17,-0.939611630383564,453.7773760400733,0.0,177.80380388640577,-0.3114825130703605,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0170693080816602,0.0,1.0,459.5730872329532,278.9783694702594,1.0,-287.284362058264,0.0,1.002074515109809,1.0,0.0,-0.0049510432838438,0.0018676515273969,8.644021579750301,0.0,0.0,1.0,-1.5970631396078228,0.0,1041.540463653503,-0.0016837006858694,0.0,-769.2002563272225,0.1112984331444621,0.0,0.0,0.94,-4.216263444877181e-17,-6.6800155722676955e-18,-0.9789495565570228,378.5775219404409,0.0,190.75746796366852,-0.1006857966872002,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0059133403928513,0.0,1.0,462.8074238231641,278.9783694702594,1.0,-286.11959395007165,0.0,0.9988527199563666,1.0,0.0,-0.001655075739891,0.0007133058554713,-62.51353496211293,0.0,0.0,1.0,-1.765999478952567,0.0,1034.8831841324784,-0.0246556438462607,0.0,-769.2002563272225,0.0407038456673834,0.0,0.0,0.94,-1.3889307277387444e-17,-2.1992031677982464e-18,-0.9907855954944932,349.6589348886719,0.0,193.1335999199949,-0.031077172850621,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0016772210070953,0.0,1.0,463.4977405758777,278.9783694702594,1.0,-285.9135065050966,0.0,0.9977997655222244,1.0,0.0,-0.0005472754747409,0.0001641603250803,-123.25307407214883,0.0,0.0,1.0,-1.484208908548316,0.0,1033.216820521222,-0.0323044529564873,0.0,-881.3235990441283,0.0162730492285286,0.0,0.0,0.94,-4.575445988321238e-18,-7.240244458909211e-19,-0.9946948637684572,321.49684014466857,0.0,193.5870466854004,-0.0077709043672602,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0004235270785672,0.0,1.0,463.6422554626857,278.9783694702594,1.0,-285.86736470400666,0.0,0.9973303770000648,1.0,0.0,-0.000197381422271,2.331625365395402e-05,-102.27924318638864,0.0,0.0,1.0,-1.1648443019161203,0.0,1037.509911524886,-0.034907735032634,0.0,-875.9402218346705,0.0079564780154318,0.0,0.0,0.94,-1.5072534269673597e-18,-2.38364242978276e-19,-0.9958583231293896,348.583342926176,0.0,193.7099627356289,-0.0001756383398979,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0001949205740937,0.0,1.0,471.3163427352187,319.7879589946694,1.0,-285.24915976074044,0.0,1.0039284320959496,1.0,0.0,-0.0011103714848446,0.000586720850885,-106.61541252976728,0.0,0.0,1.0,-0.5500143090884769,0.0,1031.1006780845305,-0.0170232026243575,0.0,-921.1771177247984,0.0466891778711672,0.0,0.0,0.94,-4.965227212611885e-19,-7.847457727852258e-20,-1.0016037876468804,276.5214780243969,0.0,195.53152914005383,0.0011901345757491,2,0,0.0,1.0,0.0,0.0,0.0,0.0
3.9448396715532745e-05,0.0,1.0,475.5810896169363,325.4337027701012,1.0,-286.1923229584482,1.0,1.0007820596040051,1.0,0.0,-0.0004233591155499,0.000258742729912,-266.26617026182606,0.0,0.0,1.0,-1.4720000334534753,0.0,1024.0109271521185,-0.011816566032663,0.0,-27.457757921445364,0.0185026878392227,0.0,0.0,0.94,-1.6356560105797972e-19,-2.5835499494796555e-20,-0.9999672937544162,-12.541326786181685,0.0,195.4097392064834,-0.0005928994307653,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0001305952400964,0.0,1.0,477.0511923424558,326.8609022961901,1.0,-286.7147690956126,0.0,0.9984743133265598,1.0,0.0,-8.340107878305585e-05,0.0001148421915419,-404.7252888368576,0.0,0.0,1.0,-2.147164357596941,0.0,1024.8582238475497,-0.0101583303678497,0.0,329.48806808882057,0.0087664244713976,0.0,0.0,0.94,-5.388213812552755e-20,-8.505595790298208e-21,-0.9981559213591104,-80.43425048413302,0.0,196.11705768194685,-0.0015194048234697,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0166252132833712,0.0,1.0,472.1336644855562,326.8609022961901,1.0,-282.82974338425686,0.0,1.0025192604362292,1.0,0.0,1.2120579845121653e-05,-8.181773815481983e-05,-351.2387213358104,0.0,0.0,1.0,-1.9580710327689783,0.0,1035.6222240515442,-0.0096021535070322,0.0,37.64543260604165,0.0317744953420866,0.0,0.0,0.94,-1.774997181680818e-20,-2.800222994043889e-21,-1.0022549495970745,-12.02071315626864,0.0,199.24526377150465,-0.0024142705177249,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0026925500539757,0.0,1.0,450.609729206828,303.3493395760548,1.0,-266.29033766083217,1.0,1.004501980229312,1.0,0.0,-3.725227554322196e-05,-8.860931329593202e-05,-506.17478153139473,0.0,0.0,1.0,-2.330162259610054,0.0,1027.6718194040632,-0.0062596386971846,0.0,-223.4678946303316,0.018611011347,0.0,0.0,0.94,-5.847234546697009e-21,-9.218929525567317e-22,-1.0043796570794334,273.90674076015125,0.0,199.70486408934752,-0.000948839085113,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0012737664351229,0.0,1.0,458.3034255848202,312.60316988168205,1.0,-268.973740628876,1.0,1.0044913219404592,1.0,0.0,-4.47887126771163e-07,-0.0001188849302604,-727.7429408991793,0.0,0.0,1.0,-2.4927412033820016,0.0,1024.9613521999645,-0.006610272505177,0.0,-265.7917282167032,0.0094895329554444,0.0,0.0,0.94,-1.92620879610135e-21,-3.0350676277621045e-22,-1.0044342628170877,219.39498787360463,0.0,199.2335049684748,-0.0006499017961702,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0024827119474713,0.0,1.0,465.89201836233366,317.413929998494,1.0,-274.7496427569713,1.0,1.002647609866722,1.0,0.0,0.0009697143952248,0.0006874420887906,-549.5338894335856,0.0,0.0,1.0,-2.0459150342417183,0.0,1027.0439422000757,-0.0179588086261751,0.0,-444.8777489977465,0.0470511484994152,0.0,0.0,0.93,-6.345359154908672e-22,-9.992087996271584e-23,-1.0000800158429244,325.15308439157707,0.0,201.58413135697657,0.0002198592284836,0,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0012353652221059,0.0,1.0,467.8650452001842,317.90130154085614,1.0,-274.7496427569713,1.0,1.0001314028146515,1.0,0.0,0.000303789299007,0.0002729398194476,-351.7067388310146,0.0,0.0,1.0,-2.109447532839665,0.0,1026.6176527637683,-0.0112454128096924,0.0,-688.4718438105394,0.0188194862421065,0.0,0.0,0.93,-2.0903020942629296e-22,-3.289607836476865e-23,-0.9992341635661716,339.72763788423595,0.0,203.34123784364755,-0.0017667945203454,1,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0006772376975714,0.0,1.0,468.2858021431893,318.0887399610562,1.0,-276.689747969802,0.0,0.999388132685978,1.0,0.0,0.000124744623189,-3.117233074906371e-05,-291.9777098901503,0.0,0.0,1.0,-2.518508205706293,0.0,1027.125708440375,-0.0091100779633869,0.0,-827.3069892247555,0.0111791908454,0.0,0.0,0.93,-6.885918887506813e-23,-1.0830088487859507e-23,-0.9990004403580212,267.16483168259407,0.0,203.56850926822227,-0.0030450300885949,1,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.001129149174784,0.0,1.0,452.4629913375234,302.9917550202122,1.0,-267.9652071746335,0.0,0.998728413624687,1.0,0.0,2.2332970942011134e-05,0.0003204519498907,-139.62962583953555,0.0,0.0,1.0,-1.8996074941447192,0.0,1028.568049657508,-0.0066225716853575,0.0,-927.9771685541688,0.006718865001545,0.0,0.0,0.93,-2.2683744639332906e-23,-3.5654954172435404e-24,-0.9985718535006132,111.47169540690156,0.0,203.60110134473015,-0.0015730985543789,1,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0009955713873598,0.0,1.0,467.6086538093826,325.3687944224553,1.0,-273.00758387101195,0.0,1.001258611320028,1.0,0.0,-0.0004201894131592,0.0003001404799029,-276.7030403082948,0.0,0.0,1.0,-1.4089734994263834,0.0,1032.506204196069,-0.0071614611374865,0.0,-879.9691013337903,0.0240554462962802,0.0,0.0,0.93,-7.472528783282957e-24,-1.1738369067469436e-24,-1.0005999578766498,167.07996781878552,0.0,193.61896738487133,-0.0028757744910032,1,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0067235900332606,0.0,1.0,461.632929508673,311.12179493203564,1.0,-282.1441636007607,1.0,1.0032571042980043,1.0,0.0,0.0007356468761184,0.0003200567988407,-265.2169638833579,0.0,0.0,1.0,-1.0928092369440292,0.0,1031.1162191629187,-0.0016162728040824,0.0,-912.7769247777652,0.0353425404043821,0.0,0.0,0.93,-2.461616779099591e-24,-3.864520697397144e-25,-1.0015122867816348,202.3638968835564,0.0,191.6449349577368,0.0130080650127525,1,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0014940787456641,0.0,1.0,457.03761258613184,301.73294955175595,1.0,-285.09387967805645,1.0,1.000213663385852,1.0,0.0,0.0001636890186268,0.0002593218559725,-251.1104833251689,0.0,0.0,1.0,-1.7119630109889352,0.0,1028.1986098096202,0.0015367758776787,0.0,-921.1601160323723,0.0146530110417302,0.0,0.0,0.93,-8.109111845377807e-25,-1.27228238733769e-25,-0.9992088540488352,272.78954904222087,0.0,191.81631241487617,0.0275100130618282,1,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0010361279748645,0.0,1.0,456.0168100447948,299.3075861097923,1.0,-285.78325809470283,0.0,0.9982196559584862,1.0,0.0,0.0001765523595874,4.633397449672921e-05,-214.3644442352374,0.0,0.0,1.0,-0.8142639586735205,0.0,1031.9706421708115,0.002375865622483,0.0,-834.3427674085109,0.0079365045859172,0.0,0.0,0.93,-2.6713213640386174e-25,-4.1886241525887816e-26,-0.9974716201470526,371.0224400959228,0.0,191.84016079201135,0.0321675053040263,1,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0028954741382229,0.0,1.0,455.91198613163976,298.9535162330026,1.0,-285.70025616180664,0.0,0.9973188127311908,1.0,0.0,0.0006071610506273,0.0004309705810858,-253.15770809097032,0.0,0.0,1.0,-0.8576524931498767,0.0,1038.798369902253,0.002538137057752,0.0,-756.3207464737377,0.0282697123732213,0.0,0.0,0.92,-8.799925276695541e-26,-1.378984136404098e-26,-0.9966582560408002,415.1170950127532,0.0,192.05653997713327,0.0338288968949763,1,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0003873973485927,0.0,1.0,465.9112705242359,307.5622709110346,1.0,-281.73880880456693,0.0,0.9971882120614916,1.0,0.0,0.0001867349915693,0.0002635730435279,-67.33717470989109,0.0,0.0,1.0,-1.217326621565868,0.0,1030.0717492089482,-0.0048542386151288,0.0,-655.772408341643,0.0282697123732213,0.0,0.0,0.92,-2.8988906358443524e-26,-4.539908999185025e-27,-0.9968574611181896,571.1417933533795,0.0,207.24598173135757,0.0218798415277608,1,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0002676756661144,0.0,1.0,462.94562591592273,306.3538176851863,1.0,-278.793283912238,0.0,0.9970906934117452,1.0,0.0,6.567852551761551e-05,3.841160831900159e-05,-59.23190059471593,0.0,0.0,1.0,-0.9201558636066288,0.0,1022.3481721716792,-0.007360221213057,0.0,-467.9261151372609,0.0101494211002873,0.0,0.0,0.92,-9.549588950307196e-27,-1.4946345774960669e-27,-0.9968725915346854,770.3185237532663,0.0,206.7302131563744,0.0176753419767493,1,0,0.0,1.0,0.0,0.0,0.0,0.0
0.000285914388482,0.0,1.0,462.4692129390308,306.07691375797725,1.0,-278.3947333102704,0.0,0.9971322498626626,1.0,0.0,4.124639695058448e-05,-3.2169742121778387e-06,-138.69945171080138,0.0,0.0,1.0,-2.2460600013255005,0.0,1022.4136549912251,-0.0081629733456907,0.0,-687.2387763842216,0.0059632881259901,0.0,0.0,0.92,-3.1458464832105425e-27,-4.920654842746556e-28,-0.9969554359940968,591.2114383313206,0.0,206.63101912460647,0.0161585791566095,1,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0012438198273422,0.0,1.0,462.39740071850434,306.0201645532096,1.0,-278.3441313713242,0.0,0.997252137309061,1.0,0.0,0.0001243466859041,-0.0001631524052551,-173.44280542938668,0.0,0.0,1.0,-1.92848644181218,0.0,1027.5803811371338,-0.0084573209773071,0.0,-812.8026393402723,0.0048407224581342,0.0,0.0,0.92,-1.0363116305241377e-27,-1.619984205236872e-28,-0.9970847047677625,467.09704024362543,0.0,206.6134928400597,0.0157539172812979,1,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0001652760886226,0.0,1.0,461.82825320536256,305.62450689473894,1.0,-278.2844695879942,0.0,0.997252137309061,1.0,0.0,-5.640150456125758e-05,3.6994085021751946e-06,-93.00433919221916,0.0,0.0,1.0,-1.207990172750177,0.0,1023.9094681892144,-0.0082942575880043,0.0,-791.1817943831763,0.004346946257977,0.0,0.0,0.92,-3.4138404441896622e-28,-5.333332471155625e-29,-0.9970117309430108,520.04041728835,0.0,206.01376466986724,0.016286124991127,1,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0001811115646088,0.0,1.0,461.9252284230021,306.07505744079003,1.0,-277.5462950305923,0.0,0.9963778764780185,1.0,0.0,-5.080513347762283e-05,-4.4791143308830296e-05,-94.8827592268444,0.0,0.0,1.0,-0.6489984698393392,0.0,1023.2803842895856,-0.0082794025486307,0.0,-603.9333571366725,0.0044851798597897,0.0,0.0,0.92,-1.124594787428049e-28,-1.7558464555352796e-29,-0.996294288772376,584.8989873212289,0.0,206.5269346404535,0.0161628274334976,1,0,0.0,1.0,0.0,0.0,0.0,0.0
