proc_gyro:3d:mean_z,discrete:time_of_day:between21and3,discrete:wifi_status:is_reachable_via_wifi,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_y,discrete:time_of_day:between15and21,raw_magnet:3d:mean_x,discrete:app_state:is_active,raw_acc:magnitude_stats:mean,discrete:time_of_day:between12and18,discrete:time_of_day:between18and24,proc_gyro:3d:mean_y,proc_gyro:3d:mean_x,watch_acceleration:3d:mean_x,discrete:time_of_day:between6and12,discrete:time_of_day:between3and9,discrete:battery_state:is_unplugged,audio_properties:max_abs_value,discrete:time_of_day:between0and6,watch_acceleration:magnitude_stats:mean,raw_acc:3d:mean_x,discrete:on_the_phone:is_True,watch_acceleration:3d:mean_z,proc_gyro:magnitude_stats:mean,discrete:battery_state:is_charging,discrete:app_state:is_inactive,lf_measurements:battery_level,location_quick_features:lat_change,location_quick_features:long_change,raw_acc:3d:mean_z,watch_acceleration:3d:mean_y,discrete:time_of_day:between9and15,raw_magnet:3d:mean_z,raw_acc:3d:mean_y,label_source,label:UNKNOWN,label:LYING_DOWN,label:SITTING,label:OR_standing,label:FIX_walking,label:FIX_running,label:BICYCLING
0.0009180058672494,0.0,1.0,30.33575366865382,17.296531273568647,0.0,19.503132424232778,0.0,1.0563355489119557,1.0,0.0,-0.000780507851463,0.0004456736023823,-9.6021031196725,0.0,0.0,0.0,7.37134321925581,0.0,1017.6295449559798,0.0192091134733145,0.0,-586.6837995670198,0.0043945003974953,0.0,0.0,0.86,-1.8717190237171204e-06,3.603833551757217e-06,1.0559367232893744,111.29801865677652,1.0,-15.550751209650388,0.0200365247053273,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0001443809245989,0.0,1.0,22.59650442707564,1.5042297694651392,0.0,-4.103123280673994,0.0,1.057113533531972,1.0,0.0,0.0011961946557246,0.0001837600592953,-9.840867211223877,0.0,0.0,0.0,7.586280485974999,0.0,1019.190208147376,0.0139511454575102,0.0,-803.2908517276087,0.0048153046960494,0.0,0.0,0.86,-3.298897024849638e-06,-1.4241452300575994e-05,1.0566585598210323,56.90681785579087,1.0,-17.17923735385656,0.0250992843711497,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0011687239652558,0.0,1.0,21.19386100139381,-1.886191459974916,0.0,-9.607796606688964,0.0,1.0567683556395222,1.0,0.0,0.0009749146990359,0.0002266081406931,-10.304015723216306,0.0,0.0,0.0,7.900177270692544,0.0,1019.5320180573616,0.0127677222770067,0.0,-911.189266308744,0.0041071055588506,0.0,0.0,0.85,7.630781685720138e-06,-1.3346952405532224e-06,1.0563399864336882,30.869291343097277,1.0,-17.38211414087449,0.0255966143789485,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0004440139667217,0.0,1.0,20.85722506756817,-2.7626083136842894,0.0,-10.366688659784131,0.0,1.0564639813949053,1.0,0.0,0.0009123566771743,0.000306909587591,-10.708377542261092,0.0,0.0,0.0,7.521803798302001,0.0,1020.1734491572032,0.0119943741026831,0.0,-965.8505394127365,0.0055171410384637,0.0,0.0,0.85,-3.521451514687237e-06,-1.184264857187975e-05,1.0560338814221368,14.631771749920604,1.0,-17.57651499071161,0.0259491975376156,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0017186632810997,0.0,1.0,20.267175550129977,-4.677201425976132,0.0,-8.691291731120783,0.0,1.0560151248760508,1.0,0.0,0.0005763969566985,0.0002516088398195,-11.083053982194803,0.0,0.0,0.0,7.682388934658651,0.0,1020.46378987718,0.0121629803169189,0.0,-965.8505394127365,0.0060855441629629,0.0,0.0,0.85,8.516891753495883e-07,-4.569630463976037e-06,1.0556237949579117,6.562527379181203,1.0,-17.565121109304197,0.0248334769443159,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0005100634658766,0.0,1.0,20.195148699140617,-5.165146254277883,0.0,-8.246865566431108,0.0,1.0559830271620605,1.0,0.0,-0.0001112984951308,0.0002765487674937,-11.083053982194803,0.0,0.0,0.0,8.129403148750464,0.0,1020.5589930779332,0.0122277326706736,0.0,-998.5541001651196,0.0042631203978324,0.0,0.0,0.85,-3.072323750382729e-06,1.1786954297714908e-06,1.0555990943963287,2.570938384607822,1.0,-17.657472087880677,0.0245794044107279,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-7.815500809803391e-05,0.0,1.0,20.214939345361444,-5.298388465267326,0.0,-8.174875973513396,0.0,1.0562117787966,1.0,0.0,-0.0002902846899266,0.0002921907545237,-12.78045088723753,0.0,0.0,0.0,8.002453026941096,0.0,1020.7125301986406,0.0119028801760608,0.0,-1010.1146470739864,0.0042631203978324,0.0,0.0,0.85,-5.035558485107231e-06,1.715752000797372e-05,1.055815190558369,0.5142099803857656,1.0,-17.70030864883813,0.0256461043914551,2,0,0.0,1.0,0.0,0.0,0.0,0.0
5.477898824492368e-05,0.0,1.0,20.10329681668572,-5.723018680056469,0.0,-7.327580247981798,0.0,1.0562265996104865,1.0,0.0,0.0004439640532193,0.0003160755440819,-11.651779170150652,0.0,0.0,0.0,7.771610906735607,0.0,1020.5630102615988,0.0117995108840636,0.0,-1015.1955007168568,0.0040407799508556,0.0,0.0,0.85,5.7175312435757984e-06,1.62394799965987e-06,1.055854669506493,-0.6941433370275509,1.0,-17.80741636840556,0.0245823956531219,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0002157916255907,0.0,1.0,19.842745829649203,-5.782226924848486,0.0,-7.039047549167677,0.0,1.0560461185450574,1.0,0.0,0.0005965284112257,0.0003880612249724,-38.09427645982687,0.0,0.0,0.0,9.148682085162244,0.0,1016.4182265487668,0.0118025069856167,0.0,-932.245530494287,0.0029706235663396,0.0,0.0,0.84,5.90694852431472e-06,-8.069192602072688e-07,1.0556803526163494,-176.7326991426302,1.0,-17.616528796156672,0.0243776629856139,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.000252642668966,0.0,1.0,19.737797104103397,-5.812498254594651,0.0,-6.93665686218471,0.0,1.0560993968556585,1.0,0.0,0.0005848524675884,0.0011450661113484,-24.09054156863237,0.0,0.0,0.0,8.398396046598501,0.0,1018.9557372679428,0.0126484503389914,0.0,-976.6828537365354,0.0031415243874961,0.0,0.0,0.84,1.9458799052417226e-06,9.125247330624671e-06,1.055696898476224,-85.82228762512274,1.0,-17.532645062009227,0.0254468548426448,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.015967600616717,0.0,1.0,19.678905833879732,-5.847927536347877,0.0,-7.490181540483334,0.0,1.0569608537926547,1.0,0.0,0.0098133126884315,-0.0082630219757717,-18.16542909668683,0.0,0.0,0.0,8.102662179717257,0.0,1019.5889759717106,-0.0024374226091213,0.0,-998.3842686589536,0.1352991911851916,0.0,0.0,0.84,-2.9561797048116466e-08,1.6626679844315032e-06,0.9463611936384442,-41.95019302984997,1.0,-17.079248715880112,0.3763333352063486,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0157429230372826,0.0,1.0,19.629406863183537,-5.884581333392785,0.0,-8.177849761933505,0.0,1.0570583285198454,1.0,0.0,0.0090897031405229,0.0204253570981522,-13.088085780747626,0.0,0.0,0.0,9.29704616186996,0.0,1020.6064761277886,0.0098866701836449,0.0,-1010.0075506183038,0.1422561438369804,1.0,0.0,0.84,-1.0068405497038492e-05,3.2305006003018176e-06,0.9463611936384442,-19.413229126028643,1.0,-16.556745442374957,0.1758387856997378,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0063126742712198,0.0,1.0,20.3528386821282,-4.126015756654693,0.0,-9.584640790552388,0.0,1.056795991296973,1.0,0.0,0.0028190910541493,0.0071804872562087,-12.436396769977527,0.0,0.0,0.0,9.117123035779748,0.0,1019.3532350151186,0.0128755729226544,0.0,-1013.752065183596,0.0530019319930556,0.0,0.0,0.84,2.7184441460842738e-06,7.100558117094483e-06,1.0313127861684237,-8.345075320243314,1.0,-17.40870229705302,0.0764655878735165,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0019301516929789,0.0,1.0,20.186883717296336,-4.358148825134544,0.0,-9.11703330631564,0.0,1.0568840367724466,1.0,0.0,0.0007753885325108,0.0025798588597214,-10.779137505379868,0.0,0.0,0.0,9.786614670612511,0.0,1020.0662433954556,0.0126335864575989,0.0,-1017.2036657079016,0.0198746554397822,0.0,0.0,0.84,8.955158176193961e-07,2.3376547158180727e-06,1.0485212538842152,-2.552692211640532,1.0,-17.45561008259974,0.042039783970325,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.000283352361824,0.0,1.0,20.40213685637716,-4.721337881811778,0.0,-9.011054372889827,0.0,1.0590896727878498,1.0,0.0,0.0002508969509375,-0.0010745434920468,-9.92138777207306,0.0,0.0,0.0,8.861985235302058,0.0,1020.4254712217668,0.0112896894412669,0.0,-1017.2036657079016,0.0164442594855807,0.0,0.0,0.84,-8.422508780773412e-06,-1.4658305296930785e-05,1.0530547551626468,0.2961683649895046,1.0,-17.676055548252485,0.032240727028165,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0008818557838194,0.0,1.0,19.979450980353533,-5.8259988166206975,0.0,-7.3175428537334195,0.0,1.0568035274546004,1.0,0.0,0.0004687853103134,-0.0001884041360114,-9.472402950319392,0.0,0.0,0.0,8.516989761735912,0.0,1020.5880663186686,0.0114987974850152,0.0,-1017.2036657079016,0.0079002833032237,0.0,0.0,0.84,2.590061230663925e-06,1.328520008928427e-05,1.0545555589090323,1.6756036161365586,1.0,-17.602911457182945,0.026750878766233,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0004087015655356,0.0,1.0,19.648903439405903,-6.389984142795995,0.0,-6.458844719908818,0.0,1.0560254919005956,1.0,0.0,0.0004687853103134,0.000822371388657,-10.556482169137196,0.0,0.0,0.0,7.961693869961139,0.0,1020.8709855661426,0.0117765771234147,0.0,-1019.752508333839,0.0079002833032237,0.0,0.0,0.83,8.9001573849113e-06,-1.0383361839019497e-05,1.055042559337375,3.3578010162891583,1.0,-17.38715074585377,0.0250526000940035,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0001625969205526,0.0,1.0,19.897978015688103,-6.530465768420338,0.0,-6.4711590738297575,0.0,1.0559397920170046,1.0,0.0,0.0004687853103134,0.0004305942980205,-10.683310095191471,0.0,0.0,0.0,7.592365646148584,0.0,1021.4533721618265,0.0119357040341361,0.0,-1020.9345176961932,0.0039162718653166,0.0,0.0,0.83,-2.4327131825587497e-06,1.670493858556001e-05,1.0553852203688407,4.379185553719468,1.0,-17.638669323653186,0.0239998836023345,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.014361051121684,0.0,1.0,20.311495606021893,-5.0877414475290585,1.0,-7.504445075198335,0.0,1.0530739726621237,1.0,0.0,-0.0591045396102816,-0.0037959181378308,-10.60219609411651,0.0,0.0,0.0,8.356408294398857,0.0,1020.0898372250406,-0.0242626645296201,0.0,-1014.5224952868432,0.1254064984361978,0.0,0.0,0.83,-1.957756844421084e-05,-3.2205025826849923e-06,1.0208807671482634,-8.091502503577768,0.0,-17.485156832888464,0.0361222512216332,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0055127682280669,0.0,1.0,20.199910187189573,-5.28999926695181,1.0,-8.72401969641578,0.0,1.0544125940726778,1.0,0.0,-0.0178411587715469,-0.0032410282096164,-10.029010879520952,0.0,0.0,0.0,7.830475501189843,0.0,1020.8704361168516,-0.0007351886651954,0.0,-1017.8503401788172,0.0463403221652882,0.0,0.0,0.83,-8.461018862882585e-06,-1.731036666174605e-06,1.0435911008018235,-2.468841254476091,0.0,-17.26675688900083,0.028555393183106,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0063646403015997,0.0,1.0,20.1624061825524,-6.103202347063198,1.0,-8.052623758481376,0.0,1.0554033111098369,1.0,0.0,-0.0051378108051618,-0.0008144610748504,-25.687308027969426,0.0,0.0,0.0,8.106630487748841,0.0,1020.2598445633506,0.0071117307993151,0.0,-997.1000013928416,0.0229033097112438,0.0,0.0,0.83,5.259686404551145e-06,-2.0022477433242757e-05,1.0516131026901463,-3.732422972606947,0.0,-17.38137145368115,0.0251424279212934,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0014588281590601,0.0,1.0,19.861502694848262,-6.324766901477473,1.0,-7.67309256569602,0.0,1.0559620221261712,1.0,0.0,-5.268279916883188e-06,-3.843179631188049e-05,194.2756587674874,0.0,0.0,0.0,7.792724708482874,0.0,1030.0863075394975,0.0089826736140914,0.0,-241.7025270346369,0.0104082683582482,0.0,0.0,0.83,1.1791324586947282e-05,6.152970669289936e-06,1.0544653997342412,397.4895883394811,0.0,-17.167018010399534,0.0256722974630852,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0001617231024926,0.0,1.0,19.763811885866435,-6.377427322920707,1.0,-7.605017562458865,0.0,1.0554150942620084,1.0,0.0,0.0017368619211202,0.0001739624148029,-6.364044798322226,0.0,0.0,0.0,9.166309183226447,0.0,1032.1073580630057,0.0106607717734009,0.0,-478.3109102626139,0.0057671090223442,0.0,0.0,0.83,6.566635190157737e-06,4.708803724311048e-06,1.0546403414457757,552.3128025748777,0.0,-17.079687887643086,0.0265579103356485,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0017371014066923,0.0,1.0,19.819497372930893,-6.37820721299455,1.0,-7.584607317747141,0.0,1.0559039183523826,1.0,0.0,0.0019894125798454,0.0003380696409586,-342.07962074452234,0.0,0.0,0.0,9.81443476297062,0.0,1026.2126212381138,0.0112175478782637,0.0,-562.2493287818892,0.0070022714574124,0.0,0.0,0.83,4.845506579252545e-06,2.2210170486889893e-06,1.0553899575603296,306.39069876277176,0.0,-17.159240331200355,0.0253544659498606,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0017973263626878,0.0,1.0,19.96489765590404,-6.202857873840905,1.0,-7.392101717001988,0.0,1.0576407554061422,1.0,0.0,0.0007921279732029,7.789294180105075e-05,-420.0746745143542,0.0,0.0,0.0,8.742692154802597,0.0,1026.6291694887025,0.0097708947607071,0.0,-573.3005621057785,0.0303084454177458,0.0,0.0,0.82,-1.382707230631746e-05,-1.8050598578919265e-05,1.0541541174297828,353.50467569012864,0.0,-17.47167813881462,0.0253681421057108,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0008239079524967,0.0,1.0,20.33246851317015,-3.6855570641436897,1.0,-9.427786116781668,0.0,1.055679367997224,1.0,0.0,0.0030761523445615,-0.0001101298300644,-366.2987673272859,0.0,0.0,0.0,8.899560842414962,0.0,1030.553556698637,0.0126808926899572,0.0,-547.8214229415673,0.0146817318518875,0.0,0.0,0.82,-1.8726331586203804e-06,9.485270062907031e-06,1.0542392940658554,546.9041434339116,0.0,-17.57292795237527,0.0253487327842764,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0103557280264637,0.0,1.0,20.40677845481605,-2.434918402260242,1.0,-10.309501676110928,0.0,1.05987167839529,1.0,0.0,0.0022487356064298,0.0021904419651327,-43.99516747138932,0.0,0.0,0.0,8.902103434785717,0.0,1036.5340913744285,0.0208240899428156,0.0,-183.36049733789537,0.0646014447478572,0.0,0.0,0.82,-1.2874647241325002e-06,1.1172097432411447e-05,1.0569357203675738,676.0781018136483,0.0,-17.24710341578329,0.0322549063609624,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0038492160677776,0.0,1.0,21.452496496513977,0.4317344182438694,1.0,-11.682322317250213,0.0,1.056537723845627,1.0,0.0,0.001089204912039,0.0009368529763953,50.15200449697245,0.0,0.0,0.0,7.972769582195069,0.0,1037.897464385753,0.0092317055868017,0.0,-99.42529014233732,0.0246119488622526,0.0,0.0,0.82,-4.447586320025167e-06,-1.017359120417315e-06,1.0552986003370126,608.7483562607537,0.0,-17.881845534496225,0.028799639842797,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0009067754822792,0.0,1.0,21.78588882733269,1.0823197566604832,1.0,-12.066801375859152,0.0,1.056577926063737,1.0,0.0,5.126071417469705e-05,0.0012544433446452,100.72851048022775,0.0,0.0,0.0,9.108882312134938,0.0,1033.7112247152106,0.0069166408072166,0.0,-529.5753272627711,0.0150137087196129,0.0,0.0,0.82,-5.488600489398063e-06,1.0066212175379689e-06,1.055900356021337,394.8512242459025,0.0,-18.078187456181432,0.026865748050701,5,0,0.0,0.0,0.0,1.0,0.0,0.0
0.0011932785986905,0.0,1.0,21.88494992785867,3.222032575619721,1.0,-8.96804504312481,0.0,1.0550559562187958,1.0,0.0,-0.0003659011555946,0.0006458430521572,141.70528029512337,0.0,0.0,0.0,8.261556358407633,0.0,1032.0413290445615,0.0075903018772291,0.0,-729.6460843250803,0.0073863665861327,0.0,0.0,0.82,-1.2537311777908052e-05,-3.393776271269103e-07,1.0545454277912414,152.31594305516074,0.0,-15.520281912979026,0.0270783772877228,5,0,0.0,0.0,0.0,1.0,0.0,0.0
0.0003059982934414,0.0,1.0,21.936224864599577,5.715269306529707,1.0,-5.156920069925621,0.0,1.055043980009763,1.0,0.0,0.000246193001874,-0.0002384951087504,124.48786878167029,0.0,0.0,0.0,7.962696916273713,0.0,1033.3503130958925,0.0082288161798408,0.0,-852.7908312562819,0.0044139691552014,0.0,0.0,0.82,-3.459490860838232e-06,2.5713846142112093e-06,1.0546001874507216,236.1414728565313,0.0,-12.447271950171384,0.0271993422460327,5,0,0.0,0.0,0.0,1.0,0.0,0.0
0.0185671935982568,0.0,1.0,21.97775497370296,8.292433812565712,1.0,-1.200106097016874,0.0,1.0432366729420086,1.0,0.0,0.0007609715996846,-0.086990935776289,262.11405372938515,0.0,0.0,0.0,9.252769032142131,0.0,1038.780054172005,-0.0884594154011369,0.0,-528.2603982354693,0.3605764185168466,0.0,0.0,0.82,5.566145075908181e-06,2.096991658295357e-05,0.6545679842746563,407.50495550849337,0.0,-9.277926212717698,-0.2931767419790089,5,0,0.0,0.0,0.0,1.0,0.0,0.0
