proc_gyro:3d:mean_z,discrete:time_of_day:between21and3,discrete:wifi_status:is_reachable_via_wifi,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_y,discrete:time_of_day:between15and21,raw_magnet:3d:mean_x,discrete:app_state:is_active,raw_acc:magnitude_stats:mean,discrete:time_of_day:between12and18,discrete:time_of_day:between18and24,proc_gyro:3d:mean_y,proc_gyro:3d:mean_x,watch_acceleration:3d:mean_x,discrete:time_of_day:between6and12,discrete:time_of_day:between3and9,discrete:battery_state:is_unplugged,audio_properties:max_abs_value,discrete:time_of_day:between0and6,watch_acceleration:magnitude_stats:mean,raw_acc:3d:mean_x,discrete:on_the_phone:is_True,watch_acceleration:3d:mean_z,proc_gyro:magnitude_stats:mean,discrete:battery_state:is_charging,discrete:app_state:is_inactive,lf_measurements:battery_level,location_quick_features:lat_change,location_quick_features:long_change,raw_acc:3d:mean_z,watch_acceleration:3d:mean_y,discrete:time_of_day:between9and15,raw_magnet:3d:mean_z,raw_acc:3d:mean_y,label_source,label:UNKNOWN,label:LYING_DOWN,label:SITTING,label:OR_standing,label:FIX_walking,label:FIX_running,label:BICYCLING
0.0083597628480596,0.0,1.0,441.8151527144421,73.50985429832456,1.0,136.7043902481281,0.0,0.9692776902437168,1.0,0.0,0.000592111085207,0.0004535801080126,-281.2801119231092,0.0,0.0,0.0,9.422968229919473,0.0,1030.7616205943457,0.0124783327629508,0.0,-738.2681766103002,0.0829016659826762,1.0,0.0,0.24,3.967558294513915e-12,7.125236990612851e-13,0.9685872228294896,332.0812064483987,0.0,-413.5472061074845,0.0280370023490651,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.004535870359658,0.0,1.0,444.23132357538543,68.05828273495595,1.0,150.84896584161848,0.0,0.9695073335589448,1.0,0.0,0.0002283381129469,0.000247756979273,-623.8769143534385,0.0,0.0,0.0,9.152380621807954,0.0,1029.0029274772662,0.0124507466731672,0.0,-481.1980085694215,0.0348536576906454,1.0,0.0,0.24,1.307001733025159e-12,2.34577952574286e-13,0.9689334655346296,250.32247205993627,0.0,-412.1685145629325,0.0284506012542575,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0035433991140645,0.0,1.0,445.1390794593624,65.83800502222311,1.0,154.92337068891922,0.0,0.9708030283621424,1.0,0.0,0.0001062137831506,0.0001638769939379,-708.1873723011888,0.0,0.0,0.0,9.128556062198369,0.0,1030.5334809829951,0.012655812031861,0.0,-452.47671209648126,0.0173550822776946,1.0,0.0,0.24,4.3055537016124827e-13,7.722804996723487e-14,0.9703005970067398,284.24432407731314,0.0,-412.0707567330563,0.0276423145411832,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.001182220224397,0.0,1.0,445.68412807016654,61.07002984623568,1.0,159.9157464029131,0.0,0.9709737530495766,1.0,0.0,-6.845084067420341e-05,9.325697149322104e-05,-123.95792085960908,0.0,0.0,0.0,9.079060832176904,0.0,1024.48319624262,0.0120005363394578,0.0,-429.6431076802247,0.0070703310897497,1.0,0.0,0.24,1.418344919448711e-13,2.5425116198219845e-14,0.970510985341838,535.063624947721,0.0,-411.4987910411538,0.0270686589875376,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0007882540675785,0.0,1.0,447.019162899241,62.55097122750495,1.0,160.28359017956583,0.0,0.9691697714723968,1.0,0.0,1.1254667774412844e-06,-2.9642545941830275e-05,-52.76555267637316,0.0,0.0,0.0,9.08196959788154,0.0,1027.9796496603224,0.0124373349469281,0.0,-671.1420920029808,0.0044647270678083,1.0,0.0,0.24,4.6723428621330714e-14,8.370488882824848e-15,0.9686689400518492,392.1907412602688,0.0,-412.5923506985422,0.0276809615231115,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0012826946443533,0.0,1.0,446.860824600326,54.70355528653002,1.0,145.44097642784823,0.0,0.9741301589839936,1.0,0.0,-0.0056376244780922,0.0034758743822528,-58.59994331501179,0.0,0.0,0.0,9.504372843765754,0.0,1026.0112449161131,-0.0549484045012455,0.0,42.64323306497977,0.0803773972127726,0.0,0.0,0.24,1.5391734071153267e-14,2.755742927239798e-15,0.906495591838505,536.2383033076427,0.0,-419.0522762421933,0.2853187805530356,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0012826946443533,0.0,1.0,437.3601822471769,49.02503955658512,1.0,119.66710272193468,0.0,0.9749831039999456,1.0,0.0,-0.0042530208231024,-0.001359129451287,-13.2910618914958,0.0,0.0,0.0,9.226126648988052,0.0,1025.2650796815055,0.0392460913438255,0.0,467.1819095541234,0.1495953939919092,0.0,0.0,0.24,5.070378709514171e-15,9.072491687569545e-16,0.9335037237074432,510.4890143270462,0.0,-417.62374740075927,0.2322455279482566,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0002912009479229,0.0,0.0,426.5143513627287,32.800219730316044,1.0,112.45613549865276,0.0,0.9923001711027056,1.0,0.0,-0.0014186861725586,-0.0004559242441294,170.0699871799543,0.0,0.0,0.0,9.468654784344643,0.0,1039.0480621234133,0.0175740769349913,0.0,370.2465542695329,0.0571327489510692,0.0,0.0,0.72,1.670295246724484e-15,2.986857177692614e-16,0.0537144806860719,460.2902925880389,0.0,-409.5050134086851,0.0786888421867176,-1,1,0.0,0.0,0.0,0.0,0.0,0.0
-0.0129841234329117,0.0,1.0,415.394201944647,14.07167156012029,1.0,109.0415331397646,0.0,0.981419154027654,1.0,0.0,0.0143753656549134,-0.021743967117239,424.0162835591324,0.0,0.0,0.0,9.955993650221114,0.0,1060.906292043859,0.0297476680379127,0.0,11.94289539983032,0.0845949136179329,0.0,0.0,0.23,5.50232314204736e-16,9.833368943349064e-17,0.6565132732529677,397.88625721590506,0.0,-400.135064961449,0.1060658350686384,1,0,0.0,0.0,1.0,0.0,0.0,0.0
-0.0046320126633866,0.0,1.0,411.5363432139608,8.484707632362525,1.0,106.63442268102418,0.0,0.9769030163624992,1.0,0.0,0.0047390975500579,-0.0072894182365334,516.4014498733891,0.0,0.0,0.0,9.454538807681654,0.0,1071.057055871849,0.0212677195846359,0.0,-149.41027460659757,0.0300449454373131,0.0,0.0,0.23,1.812587326634708e-16,3.237354149310888e-17,0.8680379452328946,389.4881538162881,0.0,-397.2336052753727,0.0853279774033843,1,0,0.0,0.0,1.0,0.0,0.0,0.0
-0.0015843028906028,0.0,1.0,410.67926638271,7.140956253667008,1.0,106.13122999055824,0.0,0.9764581383246264,1.0,0.0,0.0015649929661223,-0.0023946885951113,526.1813770578193,0.0,0.0,0.0,9.213276120707077,0.0,1074.700784711447,0.0187711086893077,0.0,-212.04977522979505,0.010992522623321,0.0,0.0,0.23,5.971064824546576e-17,1.06580582386762e-17,0.9387087224360594,408.0501580104601,0.0,-396.6198049122517,0.0773736761731932,1,0,0.0,0.0,1.0,0.0,0.0,0.0
-0.0006629440170146,0.0,1.0,410.41188223949166,6.756721758248468,1.0,105.9808241824421,0.0,0.9768422191757564,1.0,0.0,0.0004306032241719,-0.0008241098012465,493.7257397289669,0.0,0.0,0.0,9.11724309112594,0.0,1074.7278796721455,0.018116969832607,0.0,-225.21294005234168,0.0044354885978639,0.0,0.0,0.23,1.9670012371284076e-17,3.508859401224101e-18,0.9624656467383964,440.07082081714464,0.0,-396.4213383154295,0.0747970476990472,1,0,0.0,0.0,1.0,0.0,0.0,0.0
-0.0002244393178702,0.0,1.0,410.57975660182007,6.673052130342675,1.0,106.03475245401007,0.0,0.9768380711894952,1.0,0.0,2.1872702686994292e-05,-0.0003591371194633,439.6753109734826,0.0,0.0,0.0,9.037421618216856,0.0,1072.7448347131472,0.0179508037293664,0.0,-213.57804175401097,0.0021873845506577,0.0,0.0,0.22,6.4797385065376354e-18,1.155191125985816e-18,0.9701570010942252,478.8101323168294,0.0,-396.5961072266698,0.0737140620434589,1,0,0.0,0.0,1.0,0.0,0.0,0.0
0.1327686199119825,0.0,1.0,440.5776366814256,30.89144570392865,1.0,144.29311477876982,0.0,0.9804883352122729,1.0,0.0,0.0497214892748849,-0.0054042384821385,374.583594570166,0.0,0.0,0.0,9.045110286788564,0.0,1069.644545521125,-0.0078192781219815,0.0,-189.51409177681836,0.5016778869291376,0.0,0.0,0.22,6.705778123458072e-06,-1.0285273957608229e-05,0.9136004031832688,520.9034363323797,0.0,-414.5172001205186,0.2528936032806659,1,0,0.0,0.0,1.0,0.0,0.0,0.0
0.026878240933185,0.0,1.0,408.44719516733824,53.78373671698826,1.0,106.86814609326008,0.0,1.0146908567907504,1.0,0.0,-0.0038851348966067,-0.064998585365962,303.84653385609903,0.0,0.0,0.0,8.970380616757415,0.0,1065.9232872494676,0.6099739068378293,0.0,-159.22056955913226,0.7268827366734305,0.0,0.0,0.22,1.562058834626649e-05,-2.3956678804365143e-05,0.0792209880192846,564.6710749218154,0.0,-388.7936961711738,0.0783518051880495,1,0,0.0,0.0,1.0,0.0,0.0,0.0
0.0520257697268431,0.0,1.0,398.9188915676764,53.77405881923393,1.0,102.73279748556833,0.0,1.0413342911781276,1.0,0.0,-0.1307866788329464,0.199026003388553,181.10972006988067,0.0,0.0,0.0,8.971080831140101,0.0,1052.010707465915,0.8408580436881407,0.0,-430.1427451021699,1.134319964456886,0.0,0.0,0.22,2.5263102755843844e-05,-3.874286994127808e-05,-0.0262984199995772,501.93612399468327,0.0,-380.481783307562,0.0170504843191326,2,0,0.0,0.0,1.0,0.0,0.0,0.0
0.0542867124026473,0.0,1.0,393.999745112464,48.32737586548863,1.0,105.405625395422,0.0,1.039812744781066,1.0,0.0,-0.0751682600612622,-0.1129868920471137,581.879714414014,0.0,0.0,0.0,9.18861963241643,0.0,1056.7668565910064,0.9246585927142243,0.0,-191.1181619111136,1.0758769477300232,0.0,0.0,0.22,2.843956094713595e-05,-4.361079847170968e-05,-0.1530132715618548,343.3460844608983,0.0,-375.42621818864586,0.0366112660923813,2,0,0.0,0.0,1.0,0.0,0.0,0.0
0.0236844857384999,0.0,1.0,389.9744702339895,37.44319182935604,1.0,107.4840614845605,0.0,1.0234148593426031,1.0,0.0,-0.0261559860858431,-0.0402125255047772,346.52296206127573,0.0,0.0,0.0,9.096968158645597,0.0,1042.6680164917689,0.9509830315126012,0.0,153.9713720243003,0.4676018635007356,0.0,0.0,0.21,2.9485956753504157e-05,-4.5213424053779445e-05,-0.2366634710768588,483.8316638823103,0.0,-371.83927748746703,0.0925024322154178,2,0,0.0,0.0,1.0,0.0,0.0,0.0
0.0019733785083875,0.0,1.0,386.1314787563039,25.268126603399782,1.0,109.44093642561278,0.0,1.0262468959018216,1.0,0.0,-0.0006411132965967,0.1077165603755195,320.3307834259802,0.0,0.0,0.0,9.77382441953424,0.0,1046.6602226217342,0.9411666764257326,0.0,22.47815914920784,0.7291779964011258,0.0,0.0,0.21,2.9830662749190364e-05,-4.574104247304099e-05,-0.0500510209755442,533.0444839492848,0.0,-368.52700162231366,0.0652344843965932,2,0,0.0,0.0,1.0,0.0,0.0,0.0
0.0044775487143455,0.0,1.0,387.1685981596474,16.09736008252444,1.0,110.43130326368691,0.0,1.0141848634596329,1.0,0.0,-0.0057388185398642,0.0407386505975273,186.65725921178267,0.0,0.0,0.0,9.355589437603983,0.0,1033.4943992831124,0.967488389695394,0.0,37.378914804971416,0.3618218408574035,0.0,0.0,0.21,2.9944216552386903e-05,-4.591474567574696e-05,-0.0728531521579365,746.7328650602459,0.0,-370.1748029792155,-0.0673411063403898,2,0,0.0,0.0,1.0,0.0,0.0,0.0
0.0019694221458916,0.0,1.0,389.2008976657832,7.639824258662186,1.0,111.22400615259818,0.0,1.016610047278895,1.0,0.0,-0.0029192731708115,0.0093638406656014,-208.16044935810424,0.0,0.0,0.0,9.160837689875349,0.0,1034.193888002038,0.9454921463701664,0.0,-7.197021398769103,0.3212472163281267,0.0,0.0,0.21,4.406375775390986e-05,1.5739711282012516e-05,-0.2547224289623511,749.5201829768403,0.0,-372.75024708835207,0.1082440192905947,2,0,0.0,0.0,1.0,0.0,0.0,0.0
0.0109181801432418,0.0,1.0,396.7733603216901,10.079166241060957,1.0,108.75287174770357,0.0,1.0170642204108915,1.0,0.0,-0.0052971229782697,-0.0152917316204822,-354.4299305625772,0.0,0.0,0.0,9.04108452087705,0.0,1033.384880469068,0.9471038549589704,0.0,-213.99659930188625,0.2699541099216845,0.0,0.0,0.21,4.871504790519207e-05,3.603766951032779e-05,-0.2987240315270176,739.6744894275489,0.0,-381.5320119341844,0.1463192264960866,2,0,0.0,0.0,1.0,0.0,0.0,0.0
0.0099468618033845,0.0,1.0,419.1909997926199,43.528055026525394,1.0,136.43470697071697,0.0,0.9961506497763766,1.0,0.0,0.0091350139379201,-0.0009427259169758,-114.14919705567472,0.0,0.0,0.0,9.099393967235198,0.0,1032.1177882923898,0.604626819797202,0.0,-62.172117644652985,0.1697553966034982,0.0,0.0,0.21,3.884746327236776e-05,3.2434915009839776e-05,0.4741208260375836,663.3589771971634,0.0,-393.4794528998858,-0.0695777054585645,2,0,0.0,0.0,1.0,0.0,0.0,0.0
-0.0191469369562225,0.0,1.0,418.9334444522744,32.18437323707995,1.0,127.5655582691935,0.0,1.0024143723705383,1.0,0.0,-0.048225519671502,0.0314506442264104,-170.9714341402945,0.0,0.0,0.0,9.00311937995528,0.0,1031.8306840051634,0.729253937239143,0.0,41.98115673764079,0.2649159125440777,0.0,0.0,0.21,2.4197039145882684e-05,2.096353766301663e-05,0.232656649814212,666.6547112111325,0.0,-397.48403870358703,-0.0019079362106722,2,0,0.0,0.0,1.0,0.0,0.0,0.0
-0.0545786885447371,0.0,1.0,423.2943859914869,34.588820340254664,1.0,129.84809839772674,0.0,1.0027916274486877,1.0,0.0,-0.065392964218168,0.0627258744156063,-32.91618003853819,0.0,0.0,0.0,8.995277568320924,0.0,1025.0660208896031,0.7230737198563024,0.0,-147.42971336929293,0.2935581876746095,0.0,0.0,0.21,7.97104157019598e-06,6.901642359661926e-06,0.2172692800512369,736.8786365378926,0.0,-400.99246490679,-0.0202755692821019,2,0,0.0,0.0,1.0,0.0,0.0,0.0
0.0493232800744121,0.0,1.0,415.13623105932896,25.13063631460358,1.0,120.24811362987974,0.0,1.0158057399996092,1.0,0.0,-0.0654389500115891,-0.2504335090907476,-91.38124530059828,0.0,0.0,0.0,8.96388433048597,0.0,1030.3033777612031,0.8781984145141688,0.0,-393.7912123170884,0.4882677726380615,0.0,0.0,0.21,2.625837951938174e-06,2.272167418799368e-06,-0.1261862490247232,707.7417177061111,0.0,-395.8624943197419,0.1083958494020007,2,0,0.0,0.0,1.0,0.0,0.0,0.0
0.0145481938788536,0.0,1.0,404.425110422708,12.856223445225128,1.0,108.21799217739724,0.0,1.0167129888078743,1.0,0.0,-0.0237115199444727,-0.0761599099824426,-526.5481812035423,0.0,0.0,0.0,8.948708058780301,0.0,1031.3114877122691,0.9173980674493634,0.0,-183.77104855530948,0.2511070567973948,0.0,0.0,0.2,8.650092825534392e-07,7.480458288056349e-07,-0.2976892015753923,510.1176922834457,0.0,-389.1169548988514,0.0926598171785269,2,0,0.0,0.0,1.0,0.0,0.0,0.0
-0.0080738425247313,0.0,1.0,402.211159834498,12.621531711165696,1.0,106.10534056473789,0.0,1.0181663178087157,1.0,0.0,-0.0037303778046424,0.0236786863867222,-5.064273057303353,0.0,0.0,0.0,9.037373652534804,0.0,1039.9529700182975,0.9431341971328996,0.0,122.45392115750612,0.2897896014771542,0.0,0.0,0.2,-6.420824873255815e-06,1.0531546550624306e-05,-0.3024089968765709,306.1596423069723,0.0,-387.5563295796828,0.1237479085478941,2,0,0.0,0.0,1.0,0.0,0.0,0.0
-0.0043099709619727,0.0,1.0,407.5828909178877,19.43140374447818,1.0,111.08102627513487,0.0,1.0186923429641543,1.0,0.0,-0.0086780309031061,0.0178533119997524,-310.21085222036623,0.0,0.0,0.0,9.005525707171593,0.0,1043.933040930169,0.945557448005278,0.0,36.03935890771896,0.3485158403462375,0.0,0.0,0.2,-1.552671842320563e-05,2.4037756978636373e-05,-0.29655658037865,424.0506381088852,0.0,-391.56986897221446,0.1820889465038042,2,0,0.0,0.0,1.0,0.0,0.0,0.0
0.0012435272904436,0.0,1.0,412.0145640826958,28.05362777638389,1.0,111.91758671247229,0.0,1.0169559985880383,1.0,0.0,0.018706657504433,0.0017063524650561,-404.11529043062,0.0,0.0,0.0,8.995614423034612,0.0,1037.699799449537,0.9519356304089492,0.0,39.351640405365046,0.2389142046724837,0.0,0.0,0.2,-2.523217992043418e-05,3.87695626002648e-05,-0.2744871082612876,609.579318634302,0.0,-395.5275792091962,0.179574078150136,2,0,0.0,0.0,1.0,0.0,0.0,0.0
0.0023405290542876,0.0,1.0,422.1105564144188,40.457609553405895,1.0,127.49892829834072,0.0,1.004829868805991,1.0,0.0,-0.0255211747128227,0.0009530736509918,-302.5198067915604,0.0,0.0,0.0,9.13023416125522,0.0,1031.764255520404,0.7808781804560563,0.0,257.1130185483791,0.2354611809190222,0.0,0.0,0.2,-3.5470441308675554e-05,1.2763764389805226e-05,0.1349164300985498,556.8203398588779,0.0,-399.9700453689051,0.0476994144950784,2,0,0.0,0.0,1.0,0.0,0.0,0.0
0.0018816102168393,0.0,1.0,417.9096585515725,30.565846868281973,1.0,120.52433187465832,0.0,1.0137072897844417,1.0,0.0,-0.005059993375552,-0.0094868694511639,3.595752619956329,0.0,0.0,0.0,9.056090638363328,0.0,1034.7985379187785,0.898760832574871,0.0,-16.210123799555163,0.2435012130332995,0.0,0.0,0.2,-4.58842188025964e-05,-2.6653719231684667e-05,-0.1430677001495112,553.554995474069,0.0,-398.3068584074017,0.1384687899886572,2,0,0.0,0.0,1.0,0.0,0.0,0.0
0.0082123465050738,0.0,1.0,410.79325712737295,15.380998866352336,1.0,108.93674175718004,0.0,1.0152591291898767,1.0,0.0,0.0032464605257965,-0.0189496945703979,470.0132334024443,0.0,0.0,0.0,9.027080899234216,0.0,1037.9640582238123,0.9324653820223388,0.0,-155.15070418407495,0.1430031206127757,0.0,0.0,0.2,5.002054633603059e-06,-3.963079299883279e-05,-0.2501863609854509,417.4646981057475,0.0,-395.5017809849258,0.175254728804459,2,0,0.0,0.0,1.0,0.0,0.0,0.0
-0.0011848104165293,0.0,1.0,410.9621816009375,16.40891361530851,1.0,109.09023027617756,0.0,1.0164215668598735,1.0,0.0,0.0089874018946812,0.0248887186022901,-78.81284557782698,0.0,0.0,0.0,9.19381082012102,0.0,1034.109835860769,0.9383724137507188,0.0,143.99574970299707,0.1373220163353513,0.0,0.0,0.2,-1.8469546590199435e-05,1.780852212292383e-05,-0.2963281227964054,526.4364605703479,0.0,-395.7761977113125,0.1954034463192873,2,0,0.0,0.0,1.0,0.0,0.0,0.0
-0.0084091823178374,0.0,1.0,411.5284964274753,18.115554790585225,1.0,110.52035251494188,0.0,1.0166693005825689,1.0,0.0,0.0055586385215016,0.0449342764511243,-315.0274919659165,0.0,0.0,0.0,9.083130173657992,0.0,1033.3799263308158,0.9556154614204956,0.0,159.0712858820799,0.1746167511572395,0.0,0.0,0.2,-1.6142945627912385e-05,2.129085509317988e-05,-0.2674485900366627,678.9298802618441,0.0,-395.8855581425801,0.1893829644453637,2,0,0.0,0.0,1.0,0.0,0.0,0.0
-0.0050362331453564,0.0,1.0,415.8567201294083,21.54156216374069,1.0,103.22336790945803,0.0,1.0156566438891954,1.0,0.0,0.0011904948954309,0.0244351614682203,317.8445533336767,0.0,0.0,0.0,9.016904031636356,0.0,1038.034052187311,0.963604773734438,0.0,-44.98244345307219,0.133733049576508,0.0,0.0,0.19,-5.317844463933032e-06,7.0094022176297775e-06,-0.2546699434329211,464.6613977828197,0.0,-402.33655845096143,0.1717939787778279,2,0,0.0,0.0,1.0,0.0,0.0,0.0
0.0079419324981998,0.0,1.0,423.51036288747855,31.554389182904394,1.0,122.64294048021137,0.0,1.0094747623957383,1.0,0.0,0.0101893835076046,0.003786048035567,128.04696866077245,0.0,0.0,0.0,8.995501474116988,0.0,1044.5317753268791,0.8749262131931044,0.0,162.9487359308982,0.3159718462231131,0.0,0.0,0.19,-1.7518159569146933e-06,2.307644255408588e-06,0.0940805968662101,485.9398023937656,0.0,-403.7824836485924,0.0613073875618939,2,0,0.0,0.0,1.0,0.0,0.0,0.0
0.005076442554129,0.0,1.0,397.8499719691881,19.99884039621135,1.0,110.82448537823856,0.0,1.014641248826998,1.0,0.0,0.0063223284873422,0.0331367120448414,521.8260886225988,0.0,0.0,0.0,8.975028144513002,0.0,1042.903749721742,0.9311370640223748,0.0,-26.009878416685098,0.2298245756629891,0.0,0.0,0.19,-5.770870448947355e-07,7.597255577838671e-07,-0.1572039154910087,439.5363676046997,0.0,-380.9795659246005,0.1266087159987627,2,0,0.0,0.0,1.0,0.0,0.0,0.0
0.002216619563678,0.0,1.0,411.2212591888717,36.62739339317294,1.0,112.14289816127,0.0,1.0165466081674706,1.0,0.0,-0.0031660372537131,0.0355314363994534,135.19803555009509,0.0,0.0,0.0,8.96136009562252,0.0,1044.324225721448,0.9498159539278288,0.0,-178.93378636013531,0.2919847276293412,0.0,0.0,0.19,-3.4389573706421514e-05,-3.0605704064677e-05,-0.1960328026804248,406.3055242677066,0.0,-393.8881446408096,0.2044350598816789,2,0,0.0,0.0,1.0,0.0,0.0,0.0
