proc_gyro:3d:mean_z,discrete:time_of_day:between21and3,discrete:wifi_status:is_reachable_via_wifi,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_y,discrete:time_of_day:between15and21,raw_magnet:3d:mean_x,discrete:app_state:is_active,raw_acc:magnitude_stats:mean,discrete:time_of_day:between12and18,discrete:time_of_day:between18and24,proc_gyro:3d:mean_y,proc_gyro:3d:mean_x,watch_acceleration:3d:mean_x,discrete:time_of_day:between6and12,discrete:time_of_day:between3and9,discrete:battery_state:is_unplugged,audio_properties:max_abs_value,discrete:time_of_day:between0and6,watch_acceleration:magnitude_stats:mean,raw_acc:3d:mean_x,discrete:on_the_phone:is_True,watch_acceleration:3d:mean_z,proc_gyro:magnitude_stats:mean,discrete:battery_state:is_charging,discrete:app_state:is_inactive,lf_measurements:battery_level,location_quick_features:lat_change,location_quick_features:long_change,raw_acc:3d:mean_z,watch_acceleration:3d:mean_y,discrete:time_of_day:between9and15,raw_magnet:3d:mean_z,raw_acc:3d:mean_y,label_source,label:UNKNOWN,label:LYING_DOWN,label:SITTING,label:OR_standing,label:FIX_walking,label:FIX_running,label:BICYCLING
2.2968979312755222e-05,0.0,1.0,874.0157564377218,127.65268954897688,0.0,180.85434664579284,0.0,1.003489289567625,0.0,0.0,-1.81503785924949e-06,-7.897325972260682e-05,-0.2703674357150749,1.0,0.0,0.0,-1.432879407845874,0.0,1014.8960290025052,-0.0652023694629037,0.0,-155.0558107712636,0.0039509117455777,1.0,0.0,0.93,-8.738355283227951e-07,-8.917706705414972e-06,-1.0012235385982522,210.0988568091755,1.0,-845.5070878938054,0.0161125648014962,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-9.048363174714758e-05,0.0,1.0,873.7019276847996,127.62149511599492,0.0,180.59355224498805,0.0,1.0035904754504226,0.0,0.0,-0.0003443215297361,-0.0002350692446609,-0.1382372521855177,1.0,0.0,0.0,-1.2990026932633505,0.0,1014.8967194777312,-0.0649665255213302,0.0,-154.9175741418285,0.0041395947818803,1.0,0.0,0.93,-2.2416928618794836e-05,-1.5009915924860102e-05,-1.0013238724691833,210.0092864661924,1.0,-845.2457528976333,0.0170586077408108,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-4.054589397003885e-06,0.0,1.0,873.2652198929161,127.60386760689632,0.0,180.43131575915984,0.0,1.0038482746482733,0.0,0.0,-0.0001262876370315,-0.0001236339519788,-0.070679879924374,1.0,0.0,0.0,-1.290982665795909,0.0,1014.8971032467844,-0.0662389344382299,0.0,-154.8482884801708,0.0041395947818803,1.0,0.0,0.94,2.547367913883802e-05,-2.573572431516501e-05,-1.0014689595052209,209.9645723765389,1.0,-844.8288764772119,0.0188364851840951,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0001348462111858,0.0,1.0,872.9824265296836,127.50634476439302,0.0,180.4769705122947,0.0,1.004128217692282,0.0,0.0,7.127030796126501e-06,-3.650102274025832e-05,-0.0361381997048064,1.0,0.0,0.0,-1.2607519991611302,0.0,1014.8973165472488,-0.0660060504969106,0.0,-154.81356177328445,0.0034943936106281,1.0,0.0,0.94,-3.989000737936031e-05,2.9761640293268813e-05,-1.001768387778406,209.94225081622167,1.0,-844.544202029631,0.0189227450692715,2,0,0.0,1.0,0.0,0.0,0.0,0.0
5.929075550850025e-05,0.0,1.0,872.6822209227848,127.48369506215104,0.0,180.41201783607343,0.0,1.004430208641779,0.0,0.0,6.632667906661095e-05,3.1867224763692614e-05,-0.0184772452825589,1.0,0.0,0.0,-1.9009809554963464,0.0,1014.8974351005496,-0.0662209242983203,0.0,-154.79615638027357,0.0028886263080463,1.0,0.0,0.94,2.03882371208204e-05,-2.635162203095618e-07,-1.0020494033725351,209.9311077501577,1.0,-844.2510949234357,0.0195369883423069,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-1.3659741854510669e-05,0.0,1.0,872.3282616790312,127.48954565594715,0.0,180.4296737894745,0.0,1.0046394971864014,0.0,0.0,-2.514872871736504e-05,0.0001273368770819,-0.0094473049576523,1.0,0.0,0.0,-2.0425809178703367,0.0,1014.897500992976,-0.0655702455798984,0.0,-154.78743261309188,0.0026867125329962,1.0,0.0,0.94,2.8174827669816427e-05,5.2794747478878015e-06,-1.002269319935294,209.9255450601154,1.0,-843.8787030211771,0.0211667551233748,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.000166742093781,0.0,1.0,871.5230646386752,126.41176431635608,0.0,178.6810880216638,0.0,1.0048472593468172,0.0,0.0,-7.700665490828143e-05,-2.849418936405016e-07,-0.0048303504985739,1.0,0.0,0.0,-1.6748015960174265,0.0,1014.8975376162656,-0.0612859473073452,0.0,-154.7830601686551,0.0065009905217355,1.0,0.0,0.95,-2.156516600012048e-05,-2.7422086127275226e-07,-1.0027786240552876,209.9227681295714,1.0,-843.5890518920269,0.0187372652160193,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.000104170174195,0.0,1.0,871.4735276118106,126.11366811062248,0.0,178.4954811154286,0.0,1.0041814531020703,0.0,0.0,0.0005078470482517,0.000254032357388,-0.0024697293083753,1.0,0.0,0.0,-1.0676599136034663,0.0,1014.8975579716448,-0.0625947825215386,0.0,-154.780868653229,0.0331628089063205,1.0,0.0,0.95,2.2401379582316013e-05,-1.618896901124177e-05,-1.0020122485277232,209.92138186803476,1.0,-843.6253693403177,0.0174969531900979,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-6.934709938567678e-05,0.0,1.0,871.6178553925564,125.63117238848784,0.0,178.30002760263403,0.0,1.0039557159831236,0.0,0.0,0.0001282631868518,0.0001472906730024,-0.001262757818185,1.0,0.0,0.0,-0.8660000050171783,0.0,1014.8975692852508,-0.0617352976546986,0.0,-154.77977024250418,0.0206828406383255,1.0,0.0,0.96,2.213222334008635e-05,-1.305080416621594e-06,-1.0019060158337303,209.9206898373852,1.0,-843.8944770303721,0.0150167135948378,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-3.0400988160898045e-05,0.0,1.0,871.7319850659339,125.39044322033432,0.0,178.603886263305,0.0,1.0035123722228496,0.0,0.0,5.614741712250261e-05,0.0001184157665154,-0.0006456405169505,1.0,0.0,0.0,-0.8528269661202642,0.0,1014.8975755734008,-0.062152233125623,0.0,-154.77921970742423,0.0090733188017662,1.0,0.0,0.96,2.596800743928002e-06,-7.891077237870054e-05,-1.001456232268227,209.9203443712468,1.0,-843.9798616632373,0.0148144332639414,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0001267268410519,0.0,1.0,872.5534859106647,125.2590590953459,0.0,178.9742025230746,0.0,1.0031813082295638,0.0,0.0,0.0001526359448968,9.812843086203138e-05,-0.0003301121332412,1.0,0.0,0.0,-0.7089955936713688,0.0,1014.8975790683812,-0.0627447417061069,0.0,-154.77894377341573,0.0056765457151582,1.0,0.0,0.97,-1.3897268089635707e-05,-7.868078314992173e-06,-1.001076118910177,209.9201719123349,1.0,-844.7827754306579,0.0158657954918404,2,0,0.0,1.0,0.0,0.0,0.0,0.0
3.679800839672157e-05,0.0,1.0,873.2338866924327,125.49263245053736,0.0,179.26424205545254,1.0,1.0028636262617676,0.0,0.0,-6.989234479283778e-06,0.0004081980637954,5.144927808062229,1.0,0.0,0.0,-1.3556642329342343,0.0,1009.064998999002,-0.0650795303941116,0.0,-576.7094286007682,0.0040086888234157,1.0,0.0,0.97,-5.546015824340059e-07,-2.5903386852347383e-06,-1.0006014279422284,126.56399489103649,1.0,-845.3857309040712,0.0164273893415161,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0814555985372072,0.0,1.0,895.9988578550274,148.56925698422,0.0,178.32195403911734,1.0,1.0053349890212564,0.0,0.0,-0.0256371164173932,0.0246548731266083,5.144927808062229,1.0,0.0,0.0,-0.979671666823513,0.0,1006.7596593917192,-0.0572524052929712,0.0,-788.2173754904995,0.300997359216763,1.0,0.0,0.97,-1.6947143375201846e-05,-1.4268369302509164e-05,-0.993935102966052,82.0835110737228,1.0,-845.3857309040712,-0.0081937533253745,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0269439524833811,0.0,1.0,934.084600108743,181.8541121973257,0.0,173.10828294586162,1.0,1.0019628101636715,0.0,0.0,-0.00883827606159,0.0081020029323901,5.788039472348894,1.0,0.0,1.0,-0.6020658243159753,0.0,1008.2232931545656,-0.0624766563461768,0.0,-892.8228059032425,0.1188630866124474,0.0,0.0,0.98,4.4759021400320334e-06,-5.368229308137579e-06,-0.9967518207709238,56.83374328052602,1.0,-900.9100447983338,-0.0036769475911869,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0090352248075405,0.0,1.0,941.967321219392,189.83397101797976,0.0,172.24076438437226,1.0,1.0004969428653527,0.0,0.0,-0.0026878492205951,0.002918072022456,7.251775093112499,1.0,0.0,1.0,-0.6538625142245408,0.0,1004.7286521819848,-0.0630788936822011,0.0,-946.2497335191416,0.0484796195863365,0.0,0.0,0.98,2.145039287041985e-06,-1.987836111817934e-05,-0.997416530948983,40.6632469275748,1.0,-906.7232555912926,-0.0020212485711782,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0030269963573741,0.0,1.0,943.7766140004072,191.84521508753585,0.0,172.35403817511127,1.0,1.000168166141046,0.0,0.0,-0.0007055903994557,0.0008983460533242,6.980604601074414,1.0,0.0,1.0,-0.9429123272896446,0.0,1002.683258521563,-0.0637290264684739,0.0,-972.9081656076615,0.0254774143986303,0.0,0.0,0.98,2.047779159233206e-06,-2.8680077466375077e-05,-0.9977498120577074,33.12768216788059,1.0,-907.923700293835,-0.0014163338599609,6,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0009931564529877,0.0,1.0,942.7379281165476,192.32604285976944,0.0,173.9406175757502,1.0,1.0001907322153305,1.0,0.0,-0.0001370007386453,0.0003078196714197,-156.0945923065404,0.0,0.0,1.0,-0.9568943628817598,0.0,995.4533009988676,-0.0624061930499132,0.0,-875.5224421091696,0.0106792313877876,0.0,0.0,0.98,-6.705377515643726e-05,-5.0359594262919855e-05,-0.998112441784491,-237.8575779816533,1.0,-906.3469268834614,-0.0016771926353157,6,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0004510500606732,0.0,1.0,942.3160508448822,192.47203217394664,0.0,174.19202744600975,1.0,1.0000761924599495,1.0,0.0,3.152693488853105e-05,0.0004486770851933,-84.30975257011828,0.0,0.0,1.0,-0.8629177862337598,0.0,996.0001877208176,-0.0631842696385435,0.0,-925.2640256094878,0.0058514527533324,0.0,0.0,0.98,-2.6422447444980304e-06,-1.1515383229322476e-06,-0.9980295749578202,-139.4316410041719,1.0,-905.8361806949308,-0.0020393810112787,6,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0001192740657895,0.0,1.0,941.9586008774072,192.552270168815,0.0,174.63115155223227,1.0,0.9999520081956554,1.0,0.0,-1.2787677092980269e-05,0.0002067712381917,-72.0591003139654,0.0,0.0,1.0,-0.8998144829290423,0.0,985.7464456028404,-0.0619280153855291,0.0,-790.9499986778508,0.0039622840863842,0.0,0.0,0.98,-1.4281970290962773e-05,-5.074562056359437e-06,-0.9980110638089448,-424.9843239564194,1.0,-905.3655812140915,-0.0024440694157048,6,0,0.0,1.0,0.0,0.0,0.0,0.0
4.711390540197832e-05,0.0,1.0,940.8488360068184,193.74064263983448,0.0,174.63460670632082,0.0,1.000032038793822,1.0,0.0,-0.0001561439071559,0.000140890759359,-127.98064874604007,0.0,0.0,1.0,-1.098177080480632,0.0,982.4308588565056,-0.0624465862674411,0.0,-734.4840446182268,0.003718457096884,0.0,0.0,0.98,-7.38710914664657e-06,-5.399139516911566e-05,-0.9980647252050128,-525.3472028561291,1.0,-903.9254113609452,-0.0030327877810322,6,0,0.0,1.0,0.0,0.0,0.0,0.0
-4.35886305409629e-06,0.0,1.0,942.5844419330554,192.89248677778255,0.0,183.5621841486188,0.0,0.9999793225105518,1.0,0.0,-5.613074710051679e-05,0.0001176186006265,-63.04983176046342,0.0,0.0,1.0,-1.1486477994678237,0.0,990.224613465569,-0.0628653313578292,0.0,-866.6811742360924,0.0033867536645842,0.0,0.0,0.98,-1.1150989216022904e-05,-0.0002035808253162,-0.997989723752006,-248.53094221863563,1.0,-904.182942225186,-0.0026766066579439,6,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0059314314167329,0.0,1.0,912.3251330208194,184.8963076460592,0.0,195.692464687781,1.0,0.9994955561841752,1.0,0.0,-0.0076670775514603,-0.0243823944194585,221.73489664420788,0.0,0.0,1.0,-0.8011264752042397,0.0,996.6722041030538,-0.0175943773421308,0.0,-659.4276003830821,0.0933244745770752,0.0,0.0,0.98,-3.720227387933264e-05,-4.891211068044457e-05,-0.9593033949524684,-95.24656773950863,1.0,-870.8810598099637,-0.0882588647008532,6,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0010411109750823,0.0,1.0,906.611379085208,187.66020282430088,0.0,197.57999929490956,1.0,0.9993524542460585,1.0,0.0,-0.0016500060094964,-0.00669861044215,603.5872444966178,0.0,0.0,1.0,-0.4533737520388425,0.0,1001.9056657271572,-0.0393725315730919,0.0,-307.3842244827788,0.0630884556424452,0.0,0.0,0.98,1.3226702422084424e-05,1.7436029933056075e-05,-0.9847757179793392,-2.13974135632094,1.0,-864.3558557712861,-0.0447103552747425,6,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0038064483861133,0.0,1.0,894.1027760304037,143.0388176190083,0.0,179.9633545665467,0.0,0.9947227319205076,1.0,0.0,-0.0065213035020877,-0.0068135943871205,788.7309953762581,0.0,0.0,1.0,-0.5692212491103698,0.0,1006.115060828694,0.034664793089878,0.0,-133.66573442746468,0.2041942412593771,0.0,0.0,0.98,5.02774705968248e-06,5.740311807324829e-06,-0.8689493066665981,38.61871755564737,1.0,-863.9008572815487,-0.3816945979838411,6,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0042894119254836,0.0,1.0,893.2331938143416,131.45351731819608,0.0,169.5286227174358,1.0,0.9937117884404856,1.0,0.0,-0.0042916132852167,-0.004881564084564,893.6136625525868,0.0,0.0,1.0,-0.8188639049874975,0.0,1007.0943664310608,-0.0114520834009081,0.0,-50.3071819765491,0.2228915595850367,0.0,0.0,0.98,1.6562514353736117e-06,-8.171848338624758e-06,-0.8561406416599515,65.56806428617864,1.0,-867.150733195563,-0.4620698916391609,-1,1,0.0,0.0,0.0,0.0,0.0,0.0
-0.0017273099641117,0.0,1.0,918.941798412976,176.35886670152166,0.0,199.35294654393445,1.0,0.9977057291572956,1.0,0.0,-0.0011011783939729,-0.0015288426361275,459.38584657423854,0.0,0.0,1.0,-0.6109510612826206,0.0,1006.6444261327216,-0.0460407897990538,0.0,-515.9354912183619,0.0793061281038817,0.0,0.0,0.98,-1.4661274658902552e-06,1.9445352063801443e-05,-0.9511557506540886,31.12945871789519,1.0,-879.0337413644369,-0.1565231163185146,2,0,0.0,0.0,0.0,1.0,0.0,0.0
-0.0081924121782423,0.0,1.0,916.3600424072592,163.98279178299524,0.0,198.59204019918727,0.0,0.998224810284689,1.0,0.0,0.0052550130297833,0.0044146950821185,223.2617600527392,0.0,0.0,1.0,-0.3935193588614157,0.0,1016.0335665740558,0.0184226446555117,0.0,-585.1198322621115,0.1842864662037576,0.0,0.0,0.98,-2.49470835423056e-06,-5.665137784012617e-05,-0.9548098196707822,339.94209188850533,1.0,-878.797205071545,-0.1777025798094106,2,0,0.0,0.0,0.0,1.0,0.0,0.0
0.0558829076408067,0.0,1.0,862.0392708434772,59.55058767412851,0.0,247.166346511611,0.0,1.0704721582179115,1.0,0.0,0.0052170357759541,0.0043128473650145,449.36561044574097,0.0,0.0,1.0,-0.2613495108061796,0.0,1024.1220554166234,0.1571176440976215,0.0,-404.0872898342516,1.3053389784484322,0.0,0.0,0.98,-8.866750570088313e-05,5.915949521928426e-05,-0.2855719784539332,375.6195825791481,1.0,-820.1089894284273,-0.7091115288854312,2,0,0.0,0.0,0.0,1.0,0.0,0.0
0.0983934113114105,0.0,1.0,824.7369431449968,29.40524535276873,0.0,234.2594820871309,0.0,1.2020453398602666,1.0,0.0,0.0304827668648363,0.0202342543878617,681.650687012223,0.0,0.0,1.0,-0.2187693704255828,0.0,1030.6490665022422,0.1670356627073867,0.0,-296.56061673973994,2.363595980883841,0.0,0.0,0.98,-0.0002444645214647,0.0002213809634181,-0.0774667544239021,353.2623627336074,1.0,-788.6723006976334,-0.9152880136882148,2,0,0.0,0.0,0.0,1.0,0.0,0.0
0.0290816322336229,0.0,1.0,822.9898429793459,20.374335428323626,0.0,234.3206919202499,0.0,1.070136341512826,1.0,0.0,0.0014009924459757,-0.0079106741855771,450.2373166095428,0.0,0.0,1.0,-0.2426156604665471,0.0,1033.825507989432,0.1859657683489454,0.0,-175.81336709575038,1.1645590855117731,0.0,0.0,0.97,-7.047337027963152e-05,0.0002197838637851,0.0043716160354084,550.7681605861028,1.0,-788.2214321968436,-0.949270511442322,2,0,0.0,0.0,0.0,1.0,0.0,0.0
0.0091913402133507,0.0,1.0,828.4933680256079,16.35606333180773,0.0,237.03404793082564,0.0,1.0340251754121688,1.0,0.0,0.1521322415134371,-0.0229517558778251,268.48691797262165,0.0,0.0,1.0,-0.4928659052955818,0.0,1033.5619484334188,0.1828284068838964,0.0,-318.9592623535792,0.9951617801343569,0.0,0.0,0.97,2.7077844117024297e-05,0.000203159374953,0.0410203124636382,518.2926176515265,1.0,-793.565588707076,-0.9659820274705704,2,0,0.0,0.0,0.0,1.0,0.0,0.0
0.0023960639026216,0.0,1.0,875.6821861524653,110.19210184599363,0.0,195.6225883897393,1.0,1.0089264155894175,1.0,0.0,0.0532932200851935,-0.0064970129823207,101.90908011342992,0.0,0.0,1.0,-0.302302849410749,0.0,1026.2815356410715,0.1077166279213894,0.0,-460.6158246571076,0.5136809500675346,0.0,0.0,0.97,-1.138624539188762e-06,0.0001446947195596,-0.62820241960001,625.0034089763551,1.0,-845.1484355432982,-0.4907810443698204,-1,1,0.0,0.0,0.0,0.0,0.0,0.0
0.0241081392328304,0.0,1.0,840.6648676424998,42.95748662737975,0.0,232.71697661392255,1.0,1.0241116476903698,1.0,0.0,-0.1012263685021545,0.1583288581929308,367.18402447529047,0.0,0.0,1.0,-0.2160081222853386,0.0,1042.1962714753702,0.3532313465472223,0.0,-310.4962589185984,0.8806657847417461,0.0,0.0,0.97,4.318956499802604e-06,0.0001039819922693,-0.1987951887225038,514.0538873981341,1.0,-803.9647181945613,-0.6724981461536867,0,0,0.0,0.0,0.0,0.0,0.0,1.0
-0.0153225964023917,0.0,1.0,805.9215232799851,40.29284242681568,0.0,228.43906606885912,0.0,1.0186300792251526,1.0,0.0,-0.005966966332365,0.0817359355821266,507.57946740305744,0.0,0.0,1.0,-0.5367128553294456,0.0,1053.8673666860632,0.2198269485743863,0.0,-522.0546681750977,1.081194853069792,0.0,0.0,0.96,-0.0009005043975062,-0.0003514646905202,0.441573519457021,371.98581433538266,1.0,-770.414200253626,-0.6163176513526666,1,0,0.0,0.0,0.0,0.0,0.0,1.0
-0.016105164197424,0.0,0.0,801.0633181324287,46.32278043299456,0.0,241.14282880334216,0.0,1.0224310724763634,1.0,0.0,0.0012030767817517,0.0142081670158542,501.63901775309927,0.0,0.0,1.0,-0.5793595703690456,0.0,1080.317864634962,0.1439566250850118,0.0,-574.8990784495068,1.2431329875895014,0.0,0.0,0.96,-0.0004917842720114,-0.0008435045784927,0.6333093595691587,354.8537587120395,1.0,-761.7797248225528,-0.6222428268427953,1,0,0.0,0.0,0.0,0.0,0.0,1.0
0.0299357425653023,0.0,1.0,801.9434593481747,37.31266912601367,0.0,242.56259179747363,0.0,1.0110072098783351,1.0,0.0,-0.0269943029034242,-0.0260347608419233,600.455847610878,0.0,0.0,1.0,-0.4280264697420292,0.0,1062.1762109446324,0.2093368103113239,0.0,-481.3805127730876,0.6498051171656765,0.0,0.0,0.96,-0.0010532025633473,-0.0004098430542766,0.5868307912999414,439.35278144118814,1.0,-763.0548405670438,-0.5522132561958553,1,0,0.0,0.0,0.0,0.0,0.0,1.0
0.0128234706974331,0.0,1.0,812.7109098767686,21.47253843764945,0.0,248.83601332589828,0.0,1.0011326204510382,1.0,0.0,-0.0019401708937491,-0.0122733632092641,615.6918198204205,0.0,0.0,1.0,-0.740381754456372,0.0,1038.5783059504583,0.235372780771549,0.0,-557.313962664389,0.2526087634491838,0.0,0.0,0.96,-0.0003690773602685,-0.0001402952781116,0.1388221791212429,449.01169680184194,1.0,-773.4201450276213,-0.8243828413644805,1,0,0.0,0.0,0.0,0.0,0.0,1.0
-0.0431251962106887,0.0,1.0,817.6264147343921,28.452793827144585,0.0,241.3429947446741,0.0,1.022966711966025,1.0,0.0,-0.0090741523709811,-0.0205292548384378,640.6921511581122,0.0,0.0,1.0,-0.4228666158772075,0.0,1037.2937046953932,0.23637538382908,0.0,-555.8924314490956,0.5354760351863805,0.0,0.0,0.96,-0.0010308857849739,-0.0001414387693057,0.4658553173562524,421.4782172415775,1.0,-780.6236250097629,-0.6726082252130627,2,0,0.0,0.0,0.0,1.0,0.0,0.0
