proc_gyro:3d:mean_z,discrete:time_of_day:between21and3,discrete:wifi_status:is_reachable_via_wifi,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_y,discrete:time_of_day:between15and21,raw_magnet:3d:mean_x,discrete:app_state:is_active,raw_acc:magnitude_stats:mean,discrete:time_of_day:between12and18,discrete:time_of_day:between18and24,proc_gyro:3d:mean_y,proc_gyro:3d:mean_x,watch_acceleration:3d:mean_x,discrete:time_of_day:between6and12,discrete:time_of_day:between3and9,discrete:battery_state:is_unplugged,audio_properties:max_abs_value,discrete:time_of_day:between0and6,watch_acceleration:magnitude_stats:mean,raw_acc:3d:mean_x,discrete:on_the_phone:is_True,watch_acceleration:3d:mean_z,proc_gyro:magnitude_stats:mean,discrete:battery_state:is_charging,discrete:app_state:is_inactive,lf_measurements:battery_level,location_quick_features:lat_change,location_quick_features:long_change,raw_acc:3d:mean_z,watch_acceleration:3d:mean_y,discrete:time_of_day:between9and15,raw_magnet:3d:mean_z,raw_acc:3d:mean_y,label_source,label:UNKNOWN,label:LYING_DOWN,label:SITTING,label:OR_standing,label:FIX_walking,label:FIX_running,label:BICYCLING
0.0034151571426162,0.0,1.0,465.53387713423854,131.68987946449118,0.0,94.11606160819365,1.0,0.9938559192267732,0.0,0.0,-0.0002540852664721,-1.872484885848954e-05,0.7048687972306524,1.0,0.0,1.0,-0.6059604087907293,0.0,1037.753769045737,-0.0127231368607776,0.0,-1013.207410822658,0.0075622437187802,0.0,0.0,1.0,-5.403288800625181e-07,1.6974428586963574e-05,-0.9933098750598506,-54.81204818240093,1.0,-436.4773424162619,0.0280437306823842,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0010414574545775,0.0,1.0,466.3866238402631,132.45317730920152,0.0,95.80966144140004,1.0,0.9936465453980202,0.0,0.0,-0.00010748309394,-1.557337165816401e-05,2.6279909611836616,1.0,0.0,1.0,-0.9183713663687714,0.0,1034.4441374353205,-0.0121243746144929,0.0,-1021.559434693104,0.0044445281416514,0.0,0.0,1.0,-6.213196632833393e-06,5.588342828868999e-06,-0.9931005124308658,-38.21171823910777,1.0,-436.79077117510406,0.0294725300341578,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0003322776215908,0.0,1.0,466.3372904479365,132.54908503606825,0.0,96.2061411106783,1.0,0.9937669026992312,0.0,0.0,0.000283182292722,0.0001055361829763,4.2524540670717546,1.0,0.0,1.0,-0.7591803363369455,0.0,1032.9715487626354,-0.0114567099832784,0.0,-1026.1685308735011,0.0044445281416514,0.0,0.0,1.0,-4.058498264151749e-06,3.181358760473048e-06,-0.993221002954738,-29.259673186268724,1.0,-436.62213009446566,0.030148856692553,3,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0001678897472382,0.0,1.0,463.5714080048876,123.41346893208669,0.0,55.6381007673794,1.0,0.9935895543195664,0.0,0.0,0.0002943848255561,0.0001605396014951,5.763311062210571,1.0,0.0,1.0,-0.9908743595472338,0.0,1032.1685792890707,-0.0117058491934699,0.0,-1028.5105811807446,0.0034504539832333,0.0,0.0,1.0,3.357085309650675e-06,-2.578377850343441e-05,-0.993214287942314,-24.1257010010459,1.0,-443.0995847513968,0.0237091728443425,1,0,0.0,1.0,0.0,0.0,0.0,0.0
3.446531979284684e-05,0.0,1.0,469.0668703904623,133.0365383386894,0.0,87.7523780355706,1.0,0.9936178641963388,0.0,0.0,0.0001196062677608,-9.061255271595928e-05,7.200443341198973,1.0,0.0,1.0,-1.171096608563833,0.0,1032.261857162409,-0.0107849176848703,0.0,-1030.2989501426111,0.0030687098788954,0.0,0.0,0.99,-1.5658546921792246e-05,2.236725373266027e-05,-0.993135552207681,-20.392935342110068,1.0,-440.6006152781538,0.0279316454523167,1,0,0.0,1.0,0.0,0.0,0.0,0.0
4.082962444123937e-05,0.0,1.0,470.2013380289316,135.1391450505402,0.0,94.35412449762768,1.0,0.99367064518199,0.0,0.0,1.262396879359094e-05,1.1180117223873998e-05,7.223684564901869,1.0,0.0,1.0,-1.0279256936255654,0.0,1032.3053611795117,-0.0103458138111069,0.0,-1031.1633770702765,0.002903497442456,0.0,0.0,0.99,4.229816590372337e-06,5.351439328796331e-06,-0.9931996265865052,-20.33237169836896,1.0,-440.20077369281137,0.0279292174961322,1,0,0.0,1.0,0.0,0.0,0.0,0.0
2.225362562991889e-05,0.0,1.0,470.484545413007,135.82668533849275,0.0,95.56796491607336,1.0,0.993592846671176,0.0,0.0,1.1542218265347798e-05,-0.0001263421523877,5.100899928368113,1.0,0.0,1.0,-1.1930236002268555,0.0,1031.742937298781,-0.0127566396404966,0.0,-1030.8464577119405,0.0031835615245905,0.0,0.0,0.99,-3.971227064187392e-06,3.1033650908197547e-06,-0.9932576093086,-24.572905646876727,1.0,-440.1506887968425,0.0209531445872808,1,0,0.0,1.0,0.0,0.0,0.0,0.0
2.8759234036370247e-05,0.0,1.0,470.5069903986762,136.6858599754908,0.0,95.83291687788778,1.0,0.9935262522161398,0.0,0.0,6.51363810572805e-05,5.28518904469979e-06,6.595900436957343,1.0,0.0,1.0,-0.642368217157304,0.0,1032.385952293491,-0.0106665375973448,0.0,-1031.8687477145238,0.002946750031262,0.0,0.0,0.98,1.679739062617403e-05,-9.71076600513445e-06,-0.9930638650456668,-21.1690588891213,1.0,-439.8691643797917,0.0267947386590782,2,0,0.0,1.0,0.0,0.0,0.0,0.0
1.5570140926356632e-05,0.0,1.0,469.44959804422615,136.8426109647803,0.0,94.37280547077854,1.0,0.9936594774369129,0.0,0.0,-4.552961121940735e-05,-0.0001496491801113,34.00844511054571,1.0,0.0,1.0,-1.225143670388608,0.0,1030.9033877131685,-0.0103324714930088,0.0,-939.3150057373192,0.0027622175351901,0.0,0.0,0.98,-9.889856516988788e-06,3.5107967085911848e-06,-0.9931586093483854,150.67578593026343,1.0,-438.9739629222478,0.0287623455484407,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0006456256218562,0.0,1.0,454.5312375628649,106.9397306757591,0.0,108.44019880891322,0.0,0.9917729757511272,0.0,0.0,0.0006395897424536,-0.0175492618049379,74.67247504266928,1.0,0.0,1.0,-0.622063179898529,0.0,1028.2394170078935,-0.0154325392462488,0.0,-799.8599661986758,0.0661762033786182,0.0,0.0,0.98,-1.8010650041017696e-05,-3.5396222257951967e-06,-0.9779330507467174,406.6074572348887,1.0,-427.9440573581477,-0.0221686863981437,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0002559036100281,0.0,1.0,450.3152046175463,95.6798752983766,0.0,112.64504517301756,0.0,0.992881491416268,0.0,0.0,-6.422089513142106e-05,-0.0059165960642732,361.272889394072,1.0,0.0,1.0,-0.3672239978255706,0.0,1028.7247590697011,-0.0074045164400459,0.0,-432.43773253442026,0.0279853528245103,0.0,0.0,0.97,6.137292884630712e-06,-1.4580893629279644e-05,-0.9878837394182044,534.2339730462907,1.0,-425.1797605863418,0.0161707360395617,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0087951688033115,0.0,1.0,422.9017898771306,90.81599271172932,0.0,103.7545637489365,0.0,1.013111612869201,0.0,0.0,-0.0362088244378578,0.0051233290609148,295.50044868237285,1.0,0.0,1.0,-0.2579332114994935,0.0,1037.02512285432,-0.1573395308688558,0.0,-228.8410042121444,0.3489899050569594,0.0,0.0,0.97,2.348025044338987e-05,-3.230226841654454e-05,-0.3178679120256771,546.8009008106419,1.0,-398.992211574593,0.65086913862587,2,0,0.0,0.0,0.0,1.0,0.0,0.0
0.0681075589568418,0.0,0.0,434.2293347651055,106.03525473116258,0.0,99.89174591014368,0.0,1.1745386102624018,0.0,0.0,-0.0055869529981584,-0.0235792618523811,635.2427645427142,1.0,0.0,1.0,-0.2733794501743622,0.0,1082.304543600084,-0.1838115095721096,0.0,-184.871218651349,1.9539988113141455,0.0,0.0,0.97,-0.0002316613635396,0.0002502983348199,-0.1229746447664664,398.5655480100672,1.0,-408.6123597560268,0.9105062416498824,2,0,0.0,0.0,0.0,1.0,0.0,0.0
0.0203249070242674,0.0,1.0,430.76477747371376,112.27188287745204,0.0,111.19568559794816,0.0,1.0713670474555728,0.0,0.0,0.0029985763354618,-0.0175180524044407,565.7474226656688,1.0,0.0,1.0,-0.2787270647828878,0.0,1073.1083001754976,-0.1796718640772407,0.0,-204.0450735618633,0.8766259579032272,0.0,0.0,0.97,-3.891989438907522e-06,0.0001682632123297,-0.0669103510777063,441.1422435227226,1.0,-400.27417462110617,0.964673089726723,2,0,0.0,0.0,0.0,0.0,0.0,1.0
-0.0068412105099857,0.0,1.0,430.301462659057,108.13900818247086,0.0,113.66583618447196,0.0,1.0449224331593503,0.0,0.0,0.1009411278470967,0.0384580100429131,591.4946908377809,1.0,0.0,1.0,-0.5405450337765075,0.0,1072.592992585773,-0.0462911476231994,0.0,-513.5752937322322,1.2939219840264315,0.0,0.0,0.97,-0.0005089095116209,-0.0003987213771332,-0.3514438592172473,270.0279640830944,1.0,-400.2725790530041,0.8872831204971077,2,0,0.0,0.0,0.0,0.0,0.0,1.0
-0.0042825804419665,0.0,0.0,421.5194779116976,114.57077378075304,0.0,117.48839370868455,0.0,1.0692644462762788,0.0,0.0,0.0735224029812391,0.0588688898499721,551.0343848619423,1.0,0.0,1.0,-0.536129804568722,0.0,1103.7272000207586,0.000337205078055,0.0,-696.8548196381641,2.042751730161551,0.0,0.0,0.96,-0.000718190468572,-0.0021898874975243,-0.4064672951008429,221.7935469678622,1.0,-387.64681513356055,0.9072723975666418,2,0,0.0,0.0,0.0,0.0,0.0,1.0
0.004062768232026,0.0,1.0,428.310481215059,110.2416914403114,0.0,120.4229802532693,0.0,1.070814180405181,0.0,0.0,0.0626324809392138,0.0245577835305903,604.7791485875327,1.0,0.0,1.0,-0.7454364658580984,0.0,1085.253017654166,0.049316624045428,0.0,-744.9107759630476,2.2228549482007423,0.0,0.0,0.96,-0.0012250195707069,-0.0005780816583058,-0.3836186318360511,126.20129241590163,1.0,-395.7484025752913,0.934702302416647,2,0,0.0,0.0,0.0,0.0,0.0,1.0
0.0119005916933052,0.0,0.0,431.1682906043992,109.47070288138596,0.0,119.08411023689474,0.0,1.05818903788897,0.0,0.0,0.0108803274322022,0.0399082805854077,652.424488403991,1.0,0.0,1.0,-0.6047991269334652,0.0,1100.8980840091626,0.0543945653008899,0.0,-756.5311847536703,2.064008301843273,0.0,0.0,0.96,-0.0014952493054003,-0.0022891834401197,-0.3585665264350859,106.1168191789619,1.0,-399.4762411203549,0.9396166869358576,2,0,0.0,0.0,0.0,0.0,0.0,1.0
-0.0189405158532457,0.0,0.0,434.0760764313067,106.53331504693716,0.0,106.54059642484025,0.0,1.0514333018157196,0.0,0.0,-0.0035013209079013,0.0323556452172556,654.0780307656021,1.0,0.0,1.0,-0.635795093649159,0.0,1120.219364569958,0.0610022600449183,0.0,-772.0838454059663,1.9495590883634104,0.0,0.0,0.96,-0.0019383340606908,-0.0006959608935192,-0.331740909554814,47.22107996229786,1.0,-406.5950412216167,0.9370946652041824,2,0,0.0,0.0,0.0,0.0,0.0,1.0
0.0018381278078586,0.0,1.0,406.6379294032786,113.51901338639408,0.0,86.17495944148993,0.0,1.0390255096309473,0.0,0.0,0.0781959411967222,0.0082144607867939,619.2518499467301,1.0,0.0,1.0,-0.3713884296535281,0.0,1093.7509689714836,-0.1157573331326142,0.0,-448.7386951762718,1.2540388466792276,0.0,0.0,0.96,-0.000503073528584,-0.0001895491793588,-0.1571196486253702,333.1997184294622,1.0,-379.75099231506135,0.9596764081956738,2,0,0.0,0.0,0.0,0.0,0.0,1.0
-0.0003246254277947,0.0,1.0,402.2468064147057,118.43937183058456,0.0,89.2199271107042,0.0,1.0247127205075175,0.0,0.0,0.0317497559190191,0.0008538014077793,684.0953879698425,1.0,0.0,1.0,-0.3154561864100394,0.0,1077.2159738868172,-0.2014171060771984,0.0,-58.66008501548077,0.6987347720013749,0.0,0.0,0.96,-0.000285757010747,-7.045296518573751e-05,-0.2275200898773687,356.9895579835361,1.0,-373.4345387076758,0.9402742115556312,2,0,0.0,0.0,1.0,0.0,0.0,0.0
0.056050670935443,0.0,1.0,427.5566768281218,77.70032173165363,0.0,111.18978948513532,0.0,1.0047652518025825,0.0,0.0,-0.0135612453996971,0.0494829493412946,363.1370551135299,1.0,0.0,1.0,-0.639581985355317,0.0,1048.7307707866084,-0.0506594213741935,0.0,-328.27567397172845,0.5974078033422298,0.0,0.0,0.96,-1.4335939948743708e-05,-5.083588343350281e-06,-0.6547204061419334,507.11667919370063,1.0,-405.3544241510917,0.17509521903523,2,0,0.0,0.0,1.0,0.0,0.0,0.0
0.1049265182015861,0.0,1.0,421.9384869873289,63.8127482799749,0.0,108.95504476776748,1.0,1.003004957408925,0.0,0.0,0.0421248284203279,-0.0499601419022595,272.51872122161694,1.0,0.0,1.0,-0.3743301720680283,0.0,1041.061376048233,0.0173130331972576,0.0,-199.6899200959005,0.6302457515574388,0.0,0.0,0.95,-4.428666762838738e-05,6.137957584018921e-05,-0.7208790472120945,691.5786488043107,1.0,-402.3477657494869,-0.2042524842409702,0,0,0.0,0.0,0.0,1.0,0.0,0.0
-0.0009190678874504,0.0,1.0,409.60153991627686,55.510599753397685,0.0,93.26920451050653,0.0,1.0557214065999356,0.0,0.0,-0.0526352936015577,-0.0023568787613363,595.3350608640027,1.0,0.0,1.0,-0.4516879532543834,0.0,1076.8813009283976,-0.1309578160350921,0.0,-111.39525496680812,1.3230375816769329,0.0,0.0,0.95,-0.0003740187183513,7.118664548323879e-05,-0.2718257159420473,511.0712818890284,1.0,-394.1275608239195,-0.7201291675725577,1,0,0.0,0.0,0.0,1.0,0.0,0.0
-0.0017053259114758,0.0,1.0,439.4552936806272,66.49562794938757,0.0,90.16502325043466,1.0,1.00979377378967,0.0,0.0,-0.0153865942230982,0.0004184300247022,39.11382749475069,1.0,0.0,1.0,-0.901778285870708,0.0,1069.0379937118732,-0.0460027333598808,0.0,-147.5937721380257,0.5350238473786025,0.0,0.0,0.94,4.870297735024161e-06,-9.260856401140649e-05,-0.5637292135759934,599.4116302185173,1.0,-425.2394767679944,-0.693573374920475,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.012053874884805,0.0,1.0,455.75001348206985,76.4042226647582,0.0,85.8269813740493,1.0,0.9980379607386108,0.0,0.0,0.0013732636012409,-0.0257582968175949,9.943051654569617,1.0,0.0,1.0,-0.4751617860424669,0.0,1053.2032516039262,0.0019968798754839,0.0,-85.53949444815888,0.3198896633184427,0.0,0.0,0.94,-1.31483277372031e-05,-8.549256484917976e-05,-0.7858363443746049,642.9267717432926,1.0,-441.19458477835406,-0.3478564143890855,0,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0038318153416995,0.0,1.0,457.9301891024123,75.87475972002188,0.0,86.13313996804503,0.0,0.9960137414625572,0.0,0.0,0.0013357855532615,0.0104180147316769,-241.56804178837595,1.0,0.0,1.0,-0.2990165885146152,0.0,1039.5491562926693,0.0020550251192393,0.0,-279.54688301580427,0.1861369091776347,0.0,0.0,0.94,8.887896502885095e-05,3.222411604194252e-05,-0.8913944648241059,598.777424237785,1.0,-443.3055949505465,-0.2022667749833771,1,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0386996189718984,0.0,1.0,459.9709612727222,82.6940139726741,0.0,97.53814219293884,0.0,0.992823142797812,0.0,0.0,-0.008352053133655,0.0245410764023694,-318.4551563103314,1.0,0.0,1.0,-0.2177953593472615,0.0,1039.8937921115871,0.0269075261134874,0.0,-317.0983026106278,0.2841356372033653,0.0,0.0,0.94,5.808479664167783e-06,6.427116311208639e-05,-0.8317032424167083,627.2257930651874,1.0,-441.29829581006624,-0.4002163760691511,1,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0100618780384516,0.0,1.0,456.5837023902616,80.32762866894579,0.0,94.12851664082324,0.0,0.9890926999881188,0.0,0.0,-0.0047669849701897,0.0079327095701831,-258.5402150711645,1.0,0.0,1.0,-1.350926932913415,0.0,1028.072021882369,0.0041656896236624,0.0,-314.42763313406243,0.2119290872541421,0.0,0.0,0.94,2.739539894704884e-05,0.0001814755515264,-0.7881388786375942,784.1415544100607,1.0,-439.340883562828,-0.5430488185697264,1,0,0.0,1.0,0.0,0.0,0.0,0.0
0.014784024559198,0.0,1.0,455.9662923388491,88.1392506918012,0.0,91.04308728049106,0.0,0.9912938918571998,0.0,0.0,-0.0064955642941119,0.0367006407789793,-161.12927854479705,1.0,0.0,1.0,-0.9925932513832848,0.0,1041.5536921740734,0.0084019772905275,0.0,-358.4190475276546,0.3047562234784305,0.0,0.0,0.93,-4.193926148546307e-05,-3.8188085117157335e-05,-0.8260769716318346,800.9213674765598,1.0,-437.2762356319588,-0.4437222204823747,1,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0050800370871132,0.0,1.0,453.7303184223144,79.10717259210278,0.0,90.74280044720427,0.0,0.9880291595245906,0.0,0.0,-0.0021048221904183,0.0143250099961014,-185.348922245775,1.0,0.0,1.0,-1.3285015679223031,0.0,1029.5892289130388,-0.009597512116787,0.0,-340.2536120506549,0.1338007047117452,0.0,0.0,0.93,3.781876828345928e-05,1.2917262343857852e-05,-0.7759682577571502,869.8098484475057,1.0,-437.3662041596101,-0.5729445804578999,1,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0045800622466611,0.0,1.0,455.05091695997663,80.87832564530316,0.0,89.85928504875534,0.0,0.987322734858592,0.0,0.0,0.0003163886358442,0.0017387013005806,-184.11106798897373,1.0,0.0,1.0,-1.552206543101282,0.0,1021.5451065715296,-0.089002155898267,0.0,-282.2675406941555,0.1820955075480223,0.0,0.0,0.93,-8.142255234605086e-05,-5.2092776423185776e-05,-0.7873990303343016,917.7889547169644,1.0,-438.6585124922784,-0.5635545973663767,1,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0397827063526301,0.0,1.0,445.71906197070473,95.57408420750974,0.0,103.51768013105352,0.0,0.9987593983347496,0.0,0.0,0.0502514663680976,0.0042594959420937,-211.82310754666597,1.0,0.0,1.0,-0.8023892323473185,0.0,1021.8596675479648,0.1628495201488869,0.0,-288.6383082225139,0.4195835142460666,0.0,0.0,0.92,-4.022749698491312e-06,8.68206544564395e-05,-0.8181225293356834,911.2601314038536,1.0,-421.8279942619485,-0.3352294236127156,1,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0113771936483359,0.0,1.0,449.3471347226104,79.10205522955816,0.0,94.46000179555966,0.0,0.9892408436997844,0.0,0.0,0.0200774629539428,0.0028517938034449,-233.1467631582837,1.0,0.0,1.0,-0.4819656936655621,0.0,1018.659073782023,0.0148746780038714,0.0,-286.06938898782784,0.3008769949095982,0.0,0.0,0.92,-0.0001361113232875,9.297796426081386e-05,-0.7315697497825421,924.8916670292004,1.0,-432.1058526003826,-0.5744500585696947,1,0,0.0,1.0,0.0,0.0,0.0,0.0
0.012530428534678,0.0,1.0,450.2888685319993,77.60130229315631,0.0,92.0904377782242,0.0,0.9866637866732272,0.0,0.0,0.023052691805666,0.0049789963694108,-235.1510621418537,1.0,0.0,1.0,-0.3702099265329532,0.0,1019.9526003814692,-0.0685846364106926,0.0,37.72344648162255,0.2753019052937928,0.0,0.0,0.91,5.2395692908197646e-05,5.5429136129616417e-05,-0.7077722303050954,920.887488259124,1.0,-433.76486006611685,-0.6327923286541914,1,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0203571314088679,0.0,1.0,449.5006447085129,74.04520273783506,0.0,98.2299248499269,0.0,0.9854887327429172,0.0,0.0,0.0203324820421561,0.0123413518268577,-276.0933529375791,1.0,0.0,1.0,-0.5004555196265462,0.0,1018.8577953465568,-0.015064234243012,0.0,-145.29408540190565,0.2945260224384401,0.0,0.0,0.91,-4.1750543704925305e-05,5.111660832066874e-05,-0.6821665695688027,911.1883743473428,1.0,-432.0557051264862,-0.6839340409524303,1,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.010436277105252,0.0,1.0,442.8512903892429,77.85209665407244,0.0,96.76242816833889,0.0,0.9901416742050706,0.0,0.0,-0.0276734395164702,-0.0022888748230502,-432.32417532140494,1.0,0.0,1.0,-0.3080496406352132,0.0,1020.6760252800724,0.0253538833418559,0.0,-72.55159183598195,0.4770510494540088,0.0,0.0,0.91,9.018600547052962e-05,3.4939700265902135e-05,-0.6534894703622272,856.9882985689443,1.0,-424.5306059797874,-0.5962593723984749,1,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0028974589467507,0.0,1.0,442.8027828849949,87.844690086053,0.0,99.0855342114718,0.0,0.9929364840815648,0.0,0.0,-0.009267047619313,-0.0004533725619757,-487.72966438204,1.0,0.0,1.0,-0.5852696726875934,0.0,1023.5869155314216,0.0133725341578594,0.0,-355.8841357471475,0.1671233835866963,0.0,0.0,0.91,7.866145151914247e-05,-0.0002695533982647,-0.8820496634607016,569.6948873705217,1.0,-422.2503046834074,-0.1854532884175936,1,0,0.0,1.0,0.0,0.0,0.0,0.0
