proc_gyro:3d:mean_z,discrete:time_of_day:between21and3,discrete:wifi_status:is_reachable_via_wifi,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_y,discrete:time_of_day:between15and21,raw_magnet:3d:mean_x,discrete:app_state:is_active,raw_acc:magnitude_stats:mean,discrete:time_of_day:between12and18,discrete:time_of_day:between18and24,proc_gyro:3d:mean_y,proc_gyro:3d:mean_x,watch_acceleration:3d:mean_x,discrete:time_of_day:between6and12,discrete:time_of_day:between3and9,discrete:battery_state:is_unplugged,audio_properties:max_abs_value,discrete:time_of_day:between0and6,watch_acceleration:magnitude_stats:mean,raw_acc:3d:mean_x,discrete:on_the_phone:is_True,watch_acceleration:3d:mean_z,proc_gyro:magnitude_stats:mean,discrete:battery_state:is_charging,discrete:app_state:is_inactive,lf_measurements:battery_level,location_quick_features:lat_change,location_quick_features:long_change,raw_acc:3d:mean_z,watch_acceleration:3d:mean_y,discrete:time_of_day:between9and15,raw_magnet:3d:mean_z,raw_acc:3d:mean_y,label_source,label:UNKNOWN,label:LYING_DOWN,label:SITTING,label:OR_standing,label:FIX_walking,label:FIX_running,label:BICYCLING
-0.0070249493359705,0.0,1.0,368.77934376928175,-74.64090472812805,0.0,58.44705223925818,0.0,0.2021427806918223,1.0,0.0,0.0062948192281986,-0.0050025363646297,-71.67973550793762,0.0,0.0,0.0,10.22529710557612,0.0,1028.9209405795948,0.1105402669368197,0.0,-236.2916260487033,0.1014286774474528,0.0,0.0,0.27,-2.1897678707275782e-05,-3.20229554103827e-05,-0.0437835445241722,680.4243594832267,1.0,353.7162062125187,0.0293999752755553,4,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0019293637275449,0.0,1.0,368.4964802907196,-66.68476653187825,0.0,54.0813973646202,0.0,0.0875592953651481,1.0,0.0,0.0019318841533602,-0.0013850341523513,-286.8147545422942,0.0,0.0,0.0,9.087458623754577,0.0,1027.9804073117998,0.0234845295517397,0.0,-9.46965312869753,0.0363171607302828,0.0,0.0,0.27,3.8385710015196274e-05,4.043654611829066e-05,-0.0044616122040036,490.0260189141177,1.0,355.08610822739604,0.0211000093694931,4,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0006522123810168,0.0,1.0,368.0726711265413,-58.490627421468005,0.0,49.71906298958024,0.0,0.0507558480864199,1.0,0.0,0.0002680051964175,-0.0005059045325917,-155.39604832723046,0.0,0.0,0.0,9.184700513783651,0.0,1019.0391070664832,-0.005629783910291,0.0,-358.0446097746018,0.0142570723432394,0.0,0.0,0.27,1.1974526755528018e-05,-1.0300391724845197e-07,0.0089017540978947,542.9242035090014,1.0,356.3661034628858,0.0188315277670641,4,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0001307608504078,0.0,1.0,367.620119512587,-50.23998608722452,0.0,45.35740770151503,0.0,0.0379675202511072,1.0,0.0,0.0002693339656879,-0.0005059045325917,-182.5026992731258,0.0,0.0,0.0,9.818743556319015,0.0,1025.033786104694,-0.0155056620867323,0.0,-214.2778993265471,0.006413358974104,0.0,0.0,0.26,-3.4316811358692696e-06,-8.083255916185154e-06,0.0135493490798948,543.0712237313293,1.0,357.62928416736287,0.0180226239748722,4,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0001627751637661,0.0,1.0,367.1617065739989,-41.97593093350324,0.0,40.9958912958998,0.0,0.0342995206095583,1.0,0.0,-0.000193172541287,-0.0004598060151535,35.2202221150296,0.0,0.0,0.0,9.95698621955675,0.0,1034.044398916716,-0.019092573718534,0.0,-128.93765308146644,0.0035621320436737,0.0,0.0,0.26,-2.460069533920619e-05,-2.8821550445270643e-05,0.0151830659757198,488.78010548973447,1.0,358.8893201873667,0.0183918513249476,4,0,0.0,1.0,0.0,0.0,0.0,0.0
8.282642768301142e-05,0.0,1.0,366.7020983605916,-33.70869129356572,0.0,36.63440329361967,0.0,0.0367149285905258,1.0,0.0,1.477037779674652e-05,0.0002207693733682,386.0397982880895,0.0,0.0,0.0,9.376397474065309,0.0,1050.496779857085,-0.0191222244677648,0.0,-153.9737772992329,0.0026025456726879,0.0,0.0,0.26,-1.682152643695358e-05,2.585349997094556e-06,0.0157267770268975,520.5890305247458,1.0,360.1487680827045,0.0180349618568303,4,0,0.0,1.0,0.0,0.0,0.0,0.0
-7.124792769733076e-05,0.0,1.0,366.2422463999115,-25.44069564580522,0.0,32.27292110020485,0.0,0.0334461699547728,1.0,0.0,-0.0001029790828542,3.2486758078851456e-05,276.36341418394454,0.0,0.0,0.0,8.78752874772696,0.0,1036.3217982669662,-0.0201672459308738,0.0,-142.6942645083362,0.0021443791229275,0.0,0.0,0.26,1.1643940849082552e-06,-2.12845461070905e-05,0.0156423425452504,502.0874185277253,1.0,361.4081059858871,0.0180276610047625,4,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0113970544613566,0.0,1.0,365.7823447328945,-17.17252051922471,0.0,27.91144009478136,0.0,0.1630324484703001,1.0,0.0,-0.0038112571246673,-9.392654307776724e-05,149.90418540725557,0.0,0.0,0.0,9.596090682971454,0.0,1038.807773518406,-0.0220465213292272,0.0,-250.37840973995952,0.0548210022055144,0.0,0.0,0.26,1.5136289118345388e-05,3.7251346165952815e-06,0.0136946629098544,700.2840992965704,1.0,362.6674233181348,0.0223104166068847,4,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0063101592734636,0.0,1.0,365.3224329294772,-8.904302783763905,0.0,23.54995933231813,0.0,0.0832408619190974,1.0,0.0,-0.0003599422633891,0.0007124462804273,-70.23418393984937,0.0,0.0,0.0,9.596090682971454,0.0,1023.5050438783828,-0.0207006655366978,0.0,-397.4638013499808,0.0382920596671839,0.0,0.0,0.24,5.656807286680517e-06,8.604959625706644e-06,0.0150448793111566,616.7802510747476,1.0,363.9267368031684,0.0187708913171598,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0021642719466548,0.0,1.0,361.05613635805446,1.8213384987115209,0.0,18.742986845886676,0.0,0.0475522059314372,1.0,0.0,-0.0002007791559077,0.0005007088835022,219.9717907455883,0.0,0.0,0.0,9.124797502694886,0.0,1041.25944747084,-0.0197191218739801,0.0,-17.556174691488025,0.0145527489280949,0.0,0.0,0.24,-5.5135636217857775e-05,-3.9426124709547456e-05,0.0152517216200342,672.1489770534438,1.0,360.3267599040368,0.0164578647791897,2,0,0.0,0.0,1.0,0.0,0.0,0.0
0.0010126700018304,0.0,1.0,360.5638286100271,4.563959631689501,0.0,17.76728458557566,0.0,0.0354306066285661,1.0,0.0,0.0002646883604704,0.0011285508310027,195.41064746955317,0.0,0.0,0.0,8.44499505684672,0.0,1039.01628528907,-0.0195148116634484,0.0,70.98416447403143,0.0065284815298742,0.0,0.0,0.23,6.132768450723954e-07,3.330381421216112e-05,0.015827886376897,840.5012693989719,1.0,360.03632272023515,0.0151758599855842,2,0,0.0,0.0,1.0,0.0,0.0,0.0
8.317671296894464e-06,0.0,1.0,360.33554825077977,5.133378599739297,1.0,17.490679938366974,0.0,0.0312229729085894,1.0,0.0,-0.0004991383488632,-0.0001557928398581,339.30437782448007,0.0,0.0,0.0,8.231789986629083,0.0,1041.7256301467742,-0.0194128229269856,0.0,79.03698220485535,0.0065284815298742,0.0,0.0,0.22,1.0260694185125446e-05,1.8342889898790587e-05,0.0158783103691615,745.4689299055507,0.0,359.8564108801392,0.0145971789901535,2,0,0.0,0.0,1.0,0.0,0.0,0.0
0.0028496109860922,0.0,1.0,360.8863303546287,6.473787340492909,1.0,19.59775589401723,0.0,0.0375371694916161,1.0,0.0,0.0003242723700752,0.0002209243456123,-229.6785897877578,0.0,0.0,0.0,8.6071097945349,0.0,1024.1027604611388,-0.0190912472670318,0.0,-41.56657691472441,0.0198835438704715,0.0,0.0,0.22,5.501459187592758e-05,5.970116830044554e-05,0.0162285221260065,529.084903690546,0.0,360.2846586067968,0.0172431703521564,2,0,0.0,0.0,1.0,0.0,0.0,0.0
0.0009889082492152,0.0,1.0,361.82493110857433,8.0746077693463,1.0,23.265214463270592,0.0,0.0330210215125057,1.0,0.0,0.0002601438673631,0.0002276448135138,-147.37002102272442,0.0,0.0,0.0,9.15156211084239,0.0,1013.0102018369,-0.0183328992426811,0.0,-478.05534010878046,0.0080571652200249,0.0,0.0,0.21,7.393782211152901e-06,6.526784814118495e-05,0.0160160399080814,325.7974536823874,0.0,360.98976545621,0.017971020361298,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0002487229706542,0.0,1.0,359.6894482205195,17.327432070296098,1.0,20.170299067595632,0.0,0.0311348239133469,1.0,0.0,0.000207424923092,0.000316592807907,-115.05497073865747,0.0,0.0,0.0,9.512902900547498,0.0,1036.6992425736732,-0.0178804593853436,0.0,3.223193912529553,0.0041878112896708,0.0,0.0,0.21,-3.6457837205006215e-05,-4.827342514231361e-05,0.0161670562679124,514.5747163139376,0.0,358.59825405061633,0.0177272422721489,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0001134073946265,0.0,1.0,359.6874570631839,19.75754448957079,1.0,19.79771063513803,0.0,0.0310662437354262,1.0,0.0,-7.329268365554841e-05,0.0001461122421123,-334.79592870716976,0.0,0.0,0.0,9.739109459604013,0.0,1021.474500804144,-0.0176772587440135,0.0,-158.05031884844746,0.0029890712815052,0.0,0.0,0.21,3.2248115125587835e-05,1.898785626571602e-05,0.0159146086084745,540.6246383844917,0.0,358.56636900590166,0.0180727470063074,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0012605509452687,0.0,1.0,368.6013467641677,-26.15654313983909,1.0,32.50276001632048,0.0,0.454154725703954,1.0,0.0,8.010880606400749e-05,-0.0007317354622932,-290.47554388776285,0.0,0.0,0.0,10.05084251441538,0.0,1042.6010325873406,0.0196967971659581,0.0,80.60007040040821,0.1704913831041989,1.0,0.0,0.2,-1.4471559898183946e-06,-5.8228112210800255e-06,-0.1284984915494263,716.8938677050827,0.0,365.3648614947177,0.4090439115431643,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0007141762926598,0.0,1.0,371.2177597228436,-36.81872195328299,1.0,34.871912121292674,0.0,0.5951644478116752,1.0,0.0,0.0019345014406371,-0.0020499051686542,-247.6946751929962,0.0,0.0,0.0,9.437593022249516,0.0,1044.3791577548634,0.037449493699338,0.0,206.6388397303134,0.2562713891333026,1.0,0.0,0.2,-8.523659040190277e-06,-1.3320231786325726e-05,-0.1869236659929296,839.6956502273098,0.0,367.5103470494933,0.5500597518646058,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0043505446858269,0.0,1.0,369.5566283532858,-30.99247854996237,1.0,35.60742123467149,0.0,0.292279001857223,1.0,0.0,-0.0002853288960092,-0.0104688504667371,-597.4322553034651,0.0,0.0,0.0,9.915290156937973,0.0,1020.0782895010108,0.0253202385254672,0.0,59.02925362755133,0.208910461218735,1.0,0.0,0.2,-8.172504906604488e-06,-6.397639749692213e-06,-0.0671003521719824,342.7065832197425,0.0,366.4564151260028,0.2425602893194658,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0027886255099422,0.0,1.0,363.3287757486256,-25.990856334346272,1.0,34.2472528773808,0.0,0.1463699203815845,1.0,0.0,0.0043850248490115,-0.0031005941639404,-256.619003330665,0.0,0.0,0.0,9.928135096288058,0.0,1019.6796400126434,0.0235087160838939,0.0,-188.9235810788948,0.1029944648973734,1.0,0.0,0.2,-6.706767443012702e-05,-6.381788278832183e-05,-0.0127380077287984,518.5207860611811,0.0,360.6279152308221,0.0923305488771761,2,0,0.0,0.0,1.0,0.0,0.0,0.0
-0.0011388399502535,0.0,1.0,362.4276063253423,-25.797869568253013,1.0,34.822799394278746,0.0,0.0695146756773032,1.0,0.0,0.001337530607327,-0.0009291107814114,-494.4099323809786,0.0,0.0,0.0,8.820106172106124,0.0,1013.065761812112,-0.0073343257072178,0.0,-109.3832592935557,0.0367081089615738,1.0,0.0,0.2,-1.807011315759237e-05,-1.698553159583727e-05,0.0057490077462269,555.3946149528514,0.0,359.77848293902474,0.0406181361772143,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-3.558564597643302e-05,0.0,1.0,362.69230633848514,-25.38330255276757,1.0,35.10302908952062,0.0,0.0447517336645936,1.0,0.0,0.0001068621250822,-0.0012051751540312,-723.4192180688319,0.0,0.0,0.0,8.983516061756905,0.0,1000.7708517083306,-0.0175889337778363,0.0,-143.07652116288966,0.0172920824883761,1.0,0.0,0.2,-5.282118395191159e-06,-8.275113120943652e-06,0.0125258052203277,269.5643641719041,0.0,360.0926283196122,0.0242252139802922,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0004703982785208,0.0,1.0,362.85522267136304,-25.14643428597156,1.0,35.395112571618704,0.0,0.0364608419969543,1.0,0.0,3.16829320409964e-05,0.000263677077418,-462.6775816706992,0.0,0.0,0.0,9.384554674824276,0.0,1002.0085997896316,-0.0206123661498494,0.0,-411.5976593242007,0.0080290885764251,1.0,0.0,0.2,3.715346611885098e-05,3.014381488352996e-05,0.0142961616973141,486.37018975609,0.0,360.25011575063473,0.0179184968302591,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-8.766060404356618e-05,0.0,1.0,362.4645454974584,-25.22298275301068,1.0,35.42739614126142,0.0,0.0330494101347604,1.0,0.0,0.0002850179658102,0.0002398804440389,-329.503508498684,0.0,0.0,0.0,9.450243568259928,0.0,1003.0406723129272,-0.0215084595946748,0.0,-529.0525850468254,0.0044628347296383,1.0,0.0,0.2,1.8274376398926098e-05,2.5351895763124688e-05,0.014610222901942,610.7516089372955,0.0,359.836445835596,0.0159500670762101,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-3.5822919656350304e-05,0.0,1.0,362.1686586192071,-25.267941061912698,1.0,35.09143821282989,0.0,0.0317031967720022,1.0,0.0,-0.0003131655785539,-0.0002009272333934,-424.8765676749367,0.0,0.0,0.0,8.986488166424733,0.0,1004.5990419630228,-0.0214554271004407,0.0,-423.72415112577744,0.0041649413011947,1.0,0.0,0.2,8.246585565875197e-05,5.597167344062926e-05,0.0147154678209481,611.3411832425161,0.0,359.56900623371865,0.0155017887205312,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0024357747226078,0.0,1.0,362.7503320923732,-26.200440336482544,1.0,35.78094029132018,0.0,0.0351072661373369,1.0,0.0,0.0001505609938515,0.0001585375748029,-508.3630256376784,0.0,0.0,0.0,8.51342669560899,0.0,1003.4601187019924,-0.0220284511956648,0.0,-329.5306871182632,0.0156455760304776,1.0,0.0,0.21,-1.306858616283705e-05,-1.0255182967616269e-06,0.0160906533929256,548.281251170937,0.0,360.0301085594374,0.0145561763506097,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0008299439115659,0.0,1.0,361.9307018961869,-25.366723709980462,1.0,35.30555016424165,0.0,0.0327653667815628,1.0,0.0,-0.0002741281655756,1.3439873746594002e-05,-729.9449552220135,0.0,0.0,0.0,8.830476334589047,0.0,1005.418727665934,-0.0222270396142798,0.0,-221.71753717328272,0.0071865359147478,1.0,0.0,0.21,-3.246935036182682e-05,-2.1131763256879016e-05,0.0155545150621767,369.6723284578712,0.0,359.29623840746183,0.0152653737122225,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0004101300769126,0.0,1.0,361.97256513723255,-25.023100949046963,1.0,35.23443035801124,0.0,0.0320554690459443,1.0,0.0,-9.35502323892853e-07,-0.0001162516459822,-479.1418811369772,0.0,0.0,0.0,8.82833796986098,0.0,1007.3229488719604,-0.0224412532643082,0.0,-439.2268641712194,0.0071865359147478,1.0,0.0,0.21,-2.2095947237785477e-05,-1.9701821793198717e-05,0.0154769694671033,525.4456782743914,0.0,359.3821552344583,0.0153943333315071,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0053957856410877,0.0,1.0,360.6627131569711,-24.1847442176298,1.0,31.01370038205636,0.0,0.1316767125333713,1.0,0.0,0.0016556503901899,-0.0208938206542211,-671.4099696232328,0.0,0.0,0.0,9.659698111465364,0.0,1001.4890198672856,0.0254993070627515,0.0,-302.4489274728292,0.0950723827663913,1.0,0.0,0.21,3.4967506900404774e-05,5.25422701335354e-05,-0.0069807769168601,265.25641053152896,0.0,358.4376427045722,0.0948540212130081,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0096224760390319,0.0,1.0,367.4889799676601,-37.461633393044416,1.0,33.16579495258921,0.0,0.4194158933224692,1.0,0.0,-0.0014502125688193,0.0135999976862037,-582.289018397476,0.0,0.0,0.0,9.442362296187646,0.0,1020.1095034898856,0.0292145992474859,0.0,62.29029860237688,0.1424928911039011,1.0,0.0,0.21,-3.4750796431894065e-05,-3.971816002351807e-05,-0.1116766540887841,521.5588014995458,0.0,363.9994631365402,0.37611964310312,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.00313081706167,0.0,1.0,360.66788913275366,-25.05218671950935,1.0,32.28698843222863,0.0,0.1979248268199596,1.0,0.0,-0.0005574764152676,0.0043960574337491,-1.1720424624851375,0.0,0.0,0.0,9.502796801283358,0.0,1040.0944371883088,0.0371344084544463,0.0,209.0542100273128,0.0504882777923826,1.0,0.0,0.21,-3.4007496351803546e-06,3.022626840609854e-06,-0.0284145175551189,485.4801228690433,0.0,358.1916104392062,0.1468879811754919,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.000962263835118,0.0,1.0,359.15687475686696,-22.070621786886985,1.0,31.98643578574366,0.0,0.099910109992505,1.0,0.0,-0.0001814700148944,0.0011477260211666,215.88000201513333,0.0,0.0,0.0,9.105334094655602,0.0,1058.320485487735,0.0383127900437622,0.0,569.4629042380205,0.0187928927746559,1.0,0.0,0.21,4.244340114278713e-06,-1.912824906301307e-05,-0.0009921183668183,96.24536280698275,0.0,356.99557042892064,0.0691364335912546,2,0,0.0,1.0,0.0,0.0,0.0,0.0
5.716965546420714e-05,0.0,1.0,359.2723288078358,-21.043755872708143,1.0,32.02288435239804,0.0,0.0921325320730567,1.0,0.0,0.0004236757997194,0.001244623857649,333.6242595591409,0.0,0.0,0.0,9.222779619161525,0.0,1069.703876427106,0.0387500867398817,0.0,673.4710199851775,0.0082001537000382,1.0,0.0,0.22,1.0115691366087764e-05,3.998630648160345e-05,0.0083175895711604,13.719906747300556,0.0,357.2178635123872,0.0423400293529745,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0003387652173933,0.0,1.0,359.2345480713414,-20.862618684785488,1.0,32.07814811061186,0.0,0.0646344533388051,1.0,0.0,-4.420410367400802e-06,0.0002357027804204,381.2236839962232,0.0,0.0,0.0,9.32953604823732,0.0,1076.2600720583653,0.0385077573457028,0.0,826.0494062402588,0.0040103307753128,1.0,0.0,0.22,3.2837756922659544e-05,1.5176678557036076e-05,0.0114958129743061,-69.72701849641257,0.0,357.18822597688444,0.0344003460357609,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0002211022617447,0.0,1.0,359.1868345062284,-20.80330873641709,1.0,32.05662056679746,0.0,0.0554013239809648,1.0,0.0,-0.0001153816306757,-0.0003997505813917,-169.3465610272927,0.0,0.0,0.0,9.128010665483442,0.0,1038.8610409507532,0.0380734323868982,0.0,205.6966417433846,0.0026176925320033,1.0,0.0,0.22,-5.959318457316121e-05,-3.2567123944165805e-05,0.0126519221017093,212.5901830734144,0.0,357.1455950467497,0.0320124220349307,2,0,0.0,0.0,1.0,0.0,0.0,0.0
0.0022535413586448,0.0,1.0,364.6348401163726,-29.134028695085902,1.0,33.095517537829885,0.0,0.2556119899596989,1.0,0.0,0.0012057793024398,0.0245125568638733,-27.085158261862148,0.0,0.0,0.0,9.794471940433674,0.0,1040.457186058159,0.0127227347487806,0.0,140.32907624170016,0.1950641088975915,1.0,0.0,0.23,-1.7619583794346803e-05,-1.2734125906927906e-05,-0.0482660776574253,515.246277054796,0.0,361.925869211961,0.2060446954417469,2,0,0.0,0.0,1.0,0.0,0.0,0.0
-0.0003199943297869,0.0,1.0,363.8773299657289,-26.518686313728978,1.0,35.55177340937744,0.0,0.2115874924659131,1.0,0.0,0.0002060871842182,0.0066459063613836,224.24447601402733,0.0,0.0,0.0,9.794471940433674,0.0,1048.4199037635774,-0.0151396458600893,0.0,367.908663254781,0.0932889340329495,1.0,0.0,0.23,2.242651909053273e-06,5.8693360231306e-06,-0.0084738754203898,617.4085603465812,0.0,361.1361615632861,0.0830936668619521,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-7.502924776516483e-05,0.0,1.0,361.98930608667393,-23.7767531859255,1.0,34.83578670368686,0.0,0.0916071007671047,1.0,0.0,-6.774429606454447e-05,0.0019909713698464,215.85494396019544,0.0,0.0,0.0,8.467192676864975,0.0,1046.4694504713134,-0.0203050038697794,0.0,258.8543052065573,0.033403085136712,1.0,0.0,0.23,-1.803739944764896e-05,-3.0935847859694245e-05,0.0073372379162303,694.0115522469722,0.0,359.48783568458043,0.0379015436950723,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0001152249534317,0.0,1.0,361.6439100835316,-23.03265016448113,1.0,34.60902316955292,0.0,0.052043206024298,1.0,0.0,0.0003210967353141,0.0008544213800135,37.91696008031644,0.0,0.0,0.0,8.678410372390951,0.0,1028.3590073808666,-0.0221303802399928,0.0,-163.64874796298983,0.0130413283141685,1.0,0.0,0.23,3.1610437905712347e-05,2.469575536705593e-05,0.0127813446399683,743.2758431953797,0.0,359.2344802391765,0.0231734083334702,2,0,0.0,1.0,0.0,0.0,0.0,0.0
