proc_gyro:3d:mean_z,discrete:time_of_day:between21and3,discrete:wifi_status:is_reachable_via_wifi,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_y,discrete:time_of_day:between15and21,raw_magnet:3d:mean_x,discrete:app_state:is_active,raw_acc:magnitude_stats:mean,discrete:time_of_day:between12and18,discrete:time_of_day:between18and24,proc_gyro:3d:mean_y,proc_gyro:3d:mean_x,watch_acceleration:3d:mean_x,discrete:time_of_day:between6and12,discrete:time_of_day:between3and9,discrete:battery_state:is_unplugged,audio_properties:max_abs_value,discrete:time_of_day:between0and6,watch_acceleration:magnitude_stats:mean,raw_acc:3d:mean_x,discrete:on_the_phone:is_True,watch_acceleration:3d:mean_z,proc_gyro:magnitude_stats:mean,discrete:battery_state:is_charging,discrete:app_state:is_inactive,lf_measurements:battery_level,location_quick_features:lat_change,location_quick_features:long_change,raw_acc:3d:mean_z,watch_acceleration:3d:mean_y,discrete:time_of_day:between9and15,raw_magnet:3d:mean_z,raw_acc:3d:mean_y,label_source,label:UNKNOWN,label:LYING_DOWN,label:SITTING,label:OR_standing,label:FIX_walking,label:FIX_running,label:BICYCLING
0.0006388089970261,0.0,1.0,169.84916570957202,14.179470491572848,0.0,-17.951802039109843,1.0,1.0622207348298416,0.0,0.0,0.0003031678179537,-0.0010241262826833,6.952525733988305,1.0,0.0,1.0,-0.5777761913091937,0.0,996.6523856299904,0.0125323425567093,0.0,-994.158068618166,0.0082309878301894,0.0,0.0,0.95,1.4699481183678876e-05,1.311982879431863e-05,-1.058479947298015,-14.85417886747719,1.0,-168.20122350313824,-0.0125999946916597,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.001323484405444,0.0,1.0,185.8101496538751,13.066737949501324,0.0,-8.4670795738181,1.0,1.063657559045618,0.0,0.0,-0.0007620623999223,0.0007928676842789,6.369731272521994,1.0,0.0,1.0,-1.436692072898256,0.0,996.2792280352148,0.0151770780209784,0.0,-994.8613274698496,0.0079532975393584,0.0,0.0,0.95,-1.3933843496764342e-05,-5.07157569479068e-06,-1.0576052750113896,-16.504321955880535,1.0,-185.41115214218192,0.0006332187341435,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0008161447020547,0.0,1.0,174.207249014779,12.691966747372597,0.0,-10.893157442904355,1.0,1.0611860726921805,0.0,0.0,0.0010264988587328,-0.0007064614939708,6.548728991144466,1.0,0.0,1.0,-2.190121454670844,0.0,996.3816635612512,0.0204022149149008,0.0,-995.5569753678004,0.0082412801074432,0.0,0.0,0.95,1.6868372787920767e-05,1.912447026848355e-05,-1.05899468737767,-17.529607644302708,1.0,-173.0721629454307,-0.0033996980335316,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0007932705171071,0.0,1.0,156.98336349197993,12.492390068999434,0.0,-15.755154705246708,1.0,1.059715361525533,0.0,0.0,-0.0007796721307226,0.0008239457850432,35.64983662370713,1.0,0.0,1.0,-1.2087721418420962,0.0,998.0121487280434,0.0219831766839784,0.0,-982.4902013019775,0.0077793577969237,0.0,0.0,0.95,-1.38899402920553e-05,-2.7913533286529457e-05,-1.0588089463414243,-21.52669007400444,1.0,-155.2068808625786,-0.0025100920205223,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0007134352069009,0.0,1.0,153.90498682990702,12.910244152504236,0.0,-17.457972558879725,0.0,1.0587073329556247,0.0,0.0,0.0008853978253722,-0.0008588606617566,-4.440590169210722,1.0,0.0,1.0,-0.985361420591124,0.0,1006.1863317496192,0.022723888977423,0.0,-979.1332481195678,0.0082028752864602,0.0,0.0,0.95,7.889679813668078e-07,4.896624762594224e-06,-1.0582236062425343,-31.554468636840134,1.0,-152.1911027064928,-0.0027857643791933,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0014121437689497,0.0,1.0,153.5141996715383,14.352573508654164,0.0,-18.22972528034827,1.0,1.059465452595331,0.0,0.0,-0.0004977226220796,0.0008232220071193,70.0267611647848,1.0,0.0,1.0,-1.2450097489139915,0.0,1005.6783597979676,0.0228247426813251,0.0,-961.226085507351,0.0078342208325602,0.0,0.0,0.9,4.283370432484697e-06,-2.412599426310783e-06,-1.0591301294745077,-35.33590657295526,1.0,-151.68976451412271,-0.0028365390789926,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.000420157515461,0.0,1.0,153.25752249751864,14.446332848768469,0.0,-18.67837387828808,0.0,1.0594064576151958,0.0,0.0,-0.0001901620997914,0.0005042476235425,38.94762087558001,1.0,0.0,1.0,-0.9752310385699704,0.0,1001.2682501638049,0.022719462911499,0.0,-978.235759549155,0.0073153568045579,0.0,0.0,0.9,-1.4012252425545345e-05,-1.5551411231820366e-05,-1.0591301294745077,-26.493544886974743,1.0,-151.4021364868669,-0.002721624032105,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-5.894023115429509e-05,0.0,1.0,153.1598915511972,14.342280469639054,0.0,-18.67387788537661,0.0,1.0583176619250303,0.0,0.0,-0.0007262769728953,0.0002146041818415,23.291621274228284,1.0,0.0,1.0,-0.8776862188768966,0.0,998.597437755153,0.0224007971895722,0.0,-986.6175368435232,0.0072325995759117,0.0,0.0,0.9,7.809783843024714e-08,3.0431417770350947e-05,-1.057887153792159,-21.28646284118713,1.0,-151.32647953019975,-0.001788109767925,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0012593128219478,0.0,1.0,153.25810757333636,14.198542089448912,0.0,-18.46945703620368,0.0,1.0572380675077528,0.0,0.0,0.0006634241262869,-0.0012111791699983,-23.387434343266627,1.0,0.0,1.0,-0.7724878114458257,0.0,997.6558845358942,0.0228200689220569,0.0,-942.551718043806,0.0080797105407844,0.0,0.0,0.9,-6.448506515588213e-07,1.73972359125594e-05,-1.056883860961277,-183.6770169593807,1.0,-151.47194203000583,-0.0030608071875355,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0006176460299465,0.0,1.0,153.94267129607678,14.897814896575383,0.0,-18.64833964897125,0.0,1.057517481740492,0.0,0.0,0.0004146805867165,-0.0003913158801061,-8.62683526281962,1.0,0.0,1.0,-0.7922196454374921,0.0,996.4544711156708,0.0232178020288549,0.0,-968.5727049765798,0.0082632857660725,0.0,0.0,0.9,-6.918206235802813e-06,-2.37867244092188e-05,-1.0572134559831745,-100.242234980174,1.0,-152.08147563545978,-0.002622026249979,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.000136621939092,0.0,1.0,153.66002568171544,14.0526756709231,0.0,-18.420921472968438,0.0,1.0567061283161314,0.0,0.0,3.9204299950774e-05,0.000217199393453,-22.629808311009043,1.0,0.0,1.0,-0.7068264035523724,0.0,997.915969752084,0.0232966890814365,0.0,-978.2628341314568,0.0081838498076411,0.0,0.0,0.9,-6.9730553192616735e-06,-1.6551219040477113e-05,-1.056414151687914,-59.41641545572832,1.0,-151.8959258607219,-0.00299098567546,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.140001337299802,0.0,1.0,145.4591940508185,9.126535366174512,0.0,-11.204503177582133,0.0,1.0611647184877546,0.0,0.0,-0.0267774032232118,0.0465042426322888,-60.17522786531124,1.0,0.0,1.0,-0.3459595021436095,0.0,1034.92151723065,0.0363515263260852,0.0,-20.671532006171333,0.5526238337411973,0.0,0.0,0.9,-2.967656950251969e-06,-1.4243408289979864e-06,-1.0402306278369644,153.3890253660145,1.0,-143.46728726752568,-0.0715281229727787,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0445607076453588,0.0,0.0,135.64364067159082,3.231551570852753,0.0,-2.55874004789973,1.0,1.0608974523986534,0.0,0.0,-0.0076536292782812,0.0243649956391539,-12.10257504467181,1.0,0.0,1.0,-0.2660365985948296,0.0,1055.872976169884,-0.017932992095714,0.0,382.5336378492207,0.6506684575850123,0.0,0.0,0.9,-0.0002578089141731,0.0001853367866857,-1.023910126589303,436.6393707595311,1.0,-133.49701106343323,-0.1854346760694478,-1,1,0.0,0.0,0.0,0.0,0.0,0.0
-0.0134598690529191,0.0,1.0,125.49880400461416,-2.8934389534635168,0.0,6.379343388039748,0.0,1.0628813780935016,0.0,0.0,-0.004349944125682,0.0026974828412533,-70.32965710585965,1.0,0.0,1.0,-0.7651570551054461,0.0,1063.7862721604197,0.0028142531340558,0.0,540.5393323636099,0.6049121297293647,0.0,0.0,0.9,-0.0003612060351901,0.0001348024721108,-1.0116815853147405,610.1626609813954,1.0,-123.23841496182762,-0.2569404854227312,-1,1,0.0,0.0,0.0,0.0,0.0,0.0
-0.018417405434188,0.0,0.0,115.28681800760415,-9.073033854954735,0.0,15.377210271192167,0.0,1.0612643974166591,0.0,0.0,-0.0085858088038205,-0.0060365455605474,-113.95660781149004,1.0,0.0,1.0,-0.3600741061222554,0.0,1077.2919475562662,0.0359812531347164,0.0,610.7233266337106,0.5416656107731866,0.0,0.0,0.9,-0.0001887293747902,-0.0003795523211738,-0.9707740071551352,710.3440838896485,1.0,-112.9258967434324,-0.3869126111783754,-1,1,0.0,0.0,0.0,0.0,0.0,0.0
0.0132078786541714,0.0,1.0,117.9602389787951,15.262183915703382,0.0,18.993451141722044,0.0,1.0670193923503335,0.0,0.0,-0.0035507702928025,-0.0010496849059628,1.130038654237751,1.0,0.0,1.0,-0.8790643343110922,0.0,1081.8781078066695,-0.0629965021818696,0.0,738.1563778653101,0.7189355988005166,0.0,0.0,0.9,-0.0001748287159921,-0.0004066837640657,-1.0260135034085136,671.350250032433,1.0,-105.49510879494544,-0.1891166042823342,-1,1,0.0,0.0,0.0,0.0,0.0,0.0
-0.0405156485664276,0.0,0.0,123.26132578458468,46.84172165846459,0.0,21.509076872766983,0.0,1.069646981446657,0.0,0.0,-0.0196515972343289,-0.0237499277672002,140.4962598517319,1.0,0.0,1.0,-0.4142434071631454,0.0,1072.6423504116517,0.0121540504311624,0.0,555.290013400165,0.990764472482187,0.0,0.0,0.9,-0.0001501321961906,-0.0004236653568152,-0.945543416722638,746.4741707704843,1.0,-98.60326733440613,-0.1422035185859718,-1,1,0.0,0.0,0.0,0.0,0.0,0.0
0.0066082504506008,0.0,1.0,129.09826122560605,80.1410855204964,0.0,23.799611956037012,0.0,1.075863795123386,0.0,0.0,0.0371637764527309,-0.0012460414406114,536.1446776629145,1.0,0.0,1.0,-0.1945095917962995,0.0,1058.192567308013,0.6814687541912526,0.0,240.84018983608524,1.5176167103546605,0.0,0.0,0.9,-5.683323244227718e-05,-0.0005506670095209,-0.4032136434274391,570.2217855627514,1.0,-91.81222063592494,0.1381526749941047,-1,1,0.0,0.0,0.0,0.0,0.0,0.0
0.0092139646291175,0.0,0.0,139.4324922064822,95.06003561553293,0.0,19.091485331189062,0.0,1.0395569050887858,0.0,0.0,0.0698408795752179,-0.0663339370010499,726.5989326576274,1.0,0.0,1.0,-0.2262514256574339,0.0,1044.383182176377,0.8951844195431677,0.0,68.62207562793185,1.4300757978844034,0.0,0.0,0.9,5.418673481835047e-06,-0.0001906821910252,-0.1081849895939329,490.7850126326106,1.0,-97.51223846870312,0.1325023497726045,-1,1,0.0,0.0,0.0,0.0,0.0,0.0
-0.0230558206631709,0.0,0.0,132.9642619041655,77.24966147733488,0.0,23.131930470103804,0.0,1.055235366440179,0.0,0.0,0.0527597640786387,-0.0396559545265033,836.1360585522351,1.0,0.0,1.0,-0.5888210188582617,0.0,1040.3978150318997,0.967004625503986,0.0,-35.50823348369296,1.6986723691947976,0.0,0.0,0.9,5.418673481835047e-06,-8.826622386379049e-05,-0.0432324141583784,426.1781264721697,1.0,-105.04547016507162,0.2563418233216996,-1,1,0.0,0.0,0.0,0.0,0.0,0.0
0.0175721795700067,0.0,0.0,133.2665544724623,72.93974570887926,0.0,22.163523119982603,0.0,1.0666289227711188,0.0,0.0,0.0419755138434641,-0.0487058495058687,891.2894323912677,1.0,0.0,1.0,-0.8392772088174159,0.0,1039.8353889957589,0.9925902144469082,0.0,-72.6958607839901,1.845378023070252,0.0,0.0,0.85,-0.0003766489380687,-3.912079880214485e-05,-0.0341688758152861,405.10366741776267,1.0,-108.90938695456462,0.3030002033229508,-1,1,0.0,0.0,0.0,0.0,0.0,0.0
-0.0218739352621896,0.0,0.0,112.94670544179824,82.3878069896592,0.0,33.39593647168012,0.0,1.0318746472490243,0.0,0.0,0.0429810057307791,0.0088842191505646,829.4185548844381,1.0,0.0,1.0,-1.607575797170219,0.0,1029.3974263335135,0.8817038061000597,0.0,-97.1046891243492,0.8593893723832018,0.0,0.0,0.85,-0.0001098163440438,3.809978514777692e-05,-0.1774780288270198,406.19356081759975,1.0,-62.1295771722333,0.1276447911380567,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0078279842921189,0.0,0.0,125.96198388481804,39.844954978613146,0.0,39.7868675259288,0.0,1.047882095402325,0.0,0.0,0.0131383684791536,0.0019672763669532,510.16719045570994,1.0,0.0,1.0,-0.7565407453287941,0.0,1051.037811096394,0.3074290382765319,0.0,-38.271136105151015,0.3019124884594696,0.0,0.0,0.85,-6.560501291965606e-05,0.0001098061761835,-0.7658702934067311,401.94604955444737,1.0,-108.80729711862408,0.0823200465635595,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.1890822615698819,0.0,0.0,122.6282867811724,9.73145845949004,0.0,17.428587278139776,1.0,1.0634823946580392,0.0,0.0,-0.0883505443531399,0.0348522244567359,253.15124498367032,1.0,0.0,1.0,-0.6464599967805014,0.0,1067.3680674378909,0.1012566313345988,0.0,358.7488475105902,1.0000704858378533,0.0,0.0,0.85,-0.0002650689171763,-1.8853328303993275e-05,-0.9057736465273436,563.67731358141,1.0,-113.52925670823856,-0.2088274081795675,2,0,0.0,0.0,0.0,1.0,0.0,0.0
-0.0633042574029564,0.0,1.0,115.96061314262349,-17.43126693093833,0.0,-10.809294624067224,1.0,1.0613491703178146,0.0,0.0,-0.0254322571281946,0.0103878253646604,3.5284169791951854,1.0,0.0,1.0,-0.985759873149624,0.0,1065.1722090105932,0.0669691193143642,0.0,504.1814526186432,0.6947121114492746,0.0,0.0,0.85,-0.0002992228667684,-0.0001967080776958,-0.936982083865998,676.8660222273184,1.0,-110.40457293585013,-0.3633525343606578,2,0,0.0,0.0,0.0,1.0,0.0,0.0
-0.0295123992582034,0.0,1.0,113.4583892672523,-22.162262525714965,0.0,-12.45084348974319,1.0,1.0801962159531746,0.0,0.0,0.0745365063212091,-0.0119845935337973,191.1795818512628,1.0,0.0,1.0,-0.4633792908516071,0.0,1064.2467324552713,0.31380699314507,0.0,376.9674800476119,1.258513518371169,0.0,0.0,0.85,-0.0002528034456266,-0.0002566032005066,-0.7399230781268662,645.4311976552171,1.0,-108.90884867863632,-0.0362454907060913,2,0,0.0,0.0,0.0,1.0,0.0,0.0
-0.0427818359525023,0.0,1.0,111.8056077149254,-21.56788942452793,0.0,-8.653083357333516,0.0,1.1769696782869503,0.0,0.0,-0.0364599626053057,0.0289329564561517,557.507926829906,1.0,0.0,1.0,-0.4420592619537153,0.0,1049.4803114867393,0.7332310272587526,0.0,68.71987012272416,2.2226874370985725,0.0,0.0,0.85,-0.000210688838351,-0.0003353504773242,-0.5215206721569816,470.7988662387662,1.0,-107.71777542185788,0.1193891629494304,2,0,0.0,0.0,0.0,1.0,0.0,0.0
0.0419912997636958,0.0,1.0,110.3260492960419,-19.709255742177547,0.0,-3.7429111365348913,0.0,1.10545700235054,0.0,0.0,-0.0054569811545597,0.0210170219350261,242.7715352091201,1.0,0.0,1.0,-0.2692066738626241,0.0,1049.4803114867393,0.2421359944294021,0.0,411.3443707821367,1.2925983893321866,0.0,0.0,0.85,-3.185321589857737e-05,-0.0003096257926056,-0.8495308964234594,602.4240140139124,1.0,-106.58367855473284,-0.1596900271010125,2,0,0.0,0.0,0.0,1.0,0.0,0.0
0.0353202036113783,0.0,1.0,108.88181552857488,-17.550482312076937,0.0,1.3947643672780634,0.0,1.071883205701479,0.0,0.0,0.0254634143497283,-0.0165924906372125,571.1645897326207,1.0,0.0,1.0,-1.1823389961754212,0.0,1035.7347680121347,0.64743686716539,0.0,192.05241631939305,1.2246046319559172,0.0,0.0,0.85,-3.185321589857737e-05,-0.0002495067166958,-0.6386203526835718,518.8155160994053,1.0,-105.4602375166492,0.124250376542908,2,0,0.0,0.0,0.0,1.0,0.0,0.0
0.0189512079716209,0.0,1.0,107.44478536592032,-15.32045468840124,0.0,6.57896736240699,0.0,1.0582495919020287,0.0,0.0,0.0449643310956604,-0.0070974093082058,755.2481165008003,1.0,0.0,1.0,-1.602825346013394,0.0,1032.4886090206935,0.839893967021759,0.0,33.40325643859103,1.2813849981867529,0.0,0.0,0.85,-0.0003418439223219,-9.354615507405176e-05,-0.3807451524732178,432.5590710505135,1.0,-104.33878935128446,0.2791078694217918,2,0,0.0,0.0,0.0,1.0,0.0,0.0
0.0709639002431332,0.0,1.0,106.0092242035308,-13.073511077622554,0.0,11.772685857354093,0.0,1.0598939382462047,0.0,0.0,0.0233992924677873,0.0047061069804121,458.7716425475807,1.0,0.0,1.0,-0.7614889486768909,0.0,1048.040452439201,0.3550106021523888,0.0,278.89780248341657,0.9006279355132047,0.0,0.0,0.85,-0.0001600416778077,-0.0001334265300455,-0.7850701094386665,579.4242666894711,1.0,-103.21771389663591,0.0095197069023361,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0330625439510974,0.0,1.0,104.5739626080713,-10.822551554161244,0.0,16.968350400416597,0.0,1.0597899325502411,0.0,0.0,0.0038672635941348,0.0304696022453927,162.04881335142426,1.0,0.0,1.0,-0.5572441198285759,0.0,1045.5608391603012,0.1107678222148596,0.0,240.3994813095092,0.6585766108322921,0.0,0.0,0.85,5.897286618530446e-05,1.5772456712623555e-05,-0.8445588841719268,698.1059177185726,1.0,-102.09670814703009,-0.3449503529542916,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0094677408015277,0.0,1.0,119.6186722963051,9.047661564284436,0.0,33.156397064828894,0.0,1.0599420460593778,0.0,0.0,-0.0001542503092557,0.0113089402368058,-19.507811766578527,1.0,0.0,1.0,-0.3639784085325828,0.0,1029.723590126972,0.0450389480286877,0.0,-228.5261568174668,0.2321620160046003,0.0,0.0,0.85,-7.447896203874015e-05,-7.395926276161589e-05,-0.9891260531896114,641.5633582180795,1.0,-113.9669192660916,-0.1205262404568777,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0041887346101787,0.0,1.0,122.39385229452616,13.564870124527737,0.0,36.19722532189495,0.0,1.060354868038146,0.0,0.0,0.0009176960107616,0.0026513118251832,-7.002895056118071,1.0,0.0,1.0,-1.3437884048865754,0.0,1041.6082370921606,0.0231564599616367,0.0,-298.45336209847005,0.0855235695624582,0.0,0.0,0.85,-5.1357664273765256e-05,-2.5690519416566148e-05,-1.0370093813213637,683.5922805934318,1.0,-115.98611779182606,-0.045637088331534,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0019294577655316,0.0,1.0,123.63376243658188,15.376289397906431,0.0,36.727334091454246,0.0,1.0588276011567443,0.0,0.0,0.0009176960107616,0.0007855030547236,-339.8571706419901,1.0,0.0,1.0,-3.109931534067609,0.0,1019.923442169002,0.01575919687573,0.0,-357.09236169571324,0.0343946239368178,0.0,0.0,0.85,4.540259403175576e-06,-1.3824095156667634e-05,-1.0510749347926018,513.1099840955188,1.0,-117.01714093265682,-0.0205732406493506,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0009726388977522,0.0,1.0,123.85090886378096,16.15880701575714,0.0,36.78968504652688,0.0,1.058688471026619,0.0,0.0,0.0001591917700301,-9.927532831657023e-05,-285.13017068671826,1.0,0.0,1.0,-2.3574498399030066,0.0,1018.8040767871016,0.0135872983434637,0.0,-306.5593531153844,0.0166699927644843,0.0,0.0,0.85,-4.539540303433315e-06,8.864388651237736e-06,-1.0560661155533837,626.2922417617737,1.0,-117.1348959964906,-0.0122397968331231,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0022831629969384,0.0,1.0,118.21039096842524,11.084488906279176,0.0,32.70994602085822,0.0,1.0568106441899323,0.0,0.0,-0.007819424792556,0.0256598059323678,-327.39631294473986,1.0,0.0,1.0,-2.1340557058670453,0.0,1015.857709188638,-0.0009578673281095,0.0,-182.08577923146527,0.1162176197910787,0.0,0.0,0.8,1.0574975717859187e-05,-4.355484487235566e-07,-1.0019711085031535,564.6163857182537,1.0,-112.53521405539448,-0.1619739585600726,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0024646115053941,0.0,1.0,111.37534468534308,4.6197381407443565,0.0,27.78309370057933,1.0,1.053327311800575,0.0,0.0,0.0007722431201525,0.0104943418825843,-495.5325213330285,1.0,0.0,1.0,-3.124717044563427,0.0,1024.8209241825482,0.0575476086646008,0.0,147.84435587177956,0.116762786151618,0.0,0.0,0.8,1.4883454457412076e-05,-2.2949868847099173e-05,-0.8987723136937207,591.0781256773213,1.0,-107.05326838112724,-0.4614120679376502,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0012547112697412,0.0,1.0,104.2967033461922,-2.17510605083762,0.0,22.682995280567724,1.0,1.0485802982537036,0.0,0.0,0.0025729609348328,0.0048259424298877,-591.8914026981504,1.0,0.0,1.0,-4.018586936749675,0.0,1023.964902476592,0.0523420359049325,0.0,216.93050290986093,0.1453802560109986,0.0,0.0,0.8,-1.7226127690029768e-05,7.201547377965492e-06,-0.7880420340167845,643.0934894211362,1.0,-101.40632012303,-0.6475242417860037,2,0,0.0,1.0,0.0,0.0,0.0,0.0
