proc_gyro:3d:mean_z,discrete:time_of_day:between21and3,discrete:wifi_status:is_reachable_via_wifi,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_y,discrete:time_of_day:between15and21,raw_magnet:3d:mean_x,discrete:app_state:is_active,raw_acc:magnitude_stats:mean,discrete:time_of_day:between12and18,discrete:time_of_day:between18and24,proc_gyro:3d:mean_y,proc_gyro:3d:mean_x,watch_acceleration:3d:mean_x,discrete:time_of_day:between6and12,discrete:time_of_day:between3and9,discrete:battery_state:is_unplugged,audio_properties:max_abs_value,discrete:time_of_day:between0and6,watch_acceleration:magnitude_stats:mean,raw_acc:3d:mean_x,discrete:on_the_phone:is_True,watch_acceleration:3d:mean_z,proc_gyro:magnitude_stats:mean,discrete:battery_state:is_charging,discrete:app_state:is_inactive,lf_measurements:battery_level,location_quick_features:lat_change,location_quick_features:long_change,raw_acc:3d:mean_z,watch_acceleration:3d:mean_y,discrete:time_of_day:between9and15,raw_magnet:3d:mean_z,raw_acc:3d:mean_y,label_source,label:UNKNOWN,label:LYING_DOWN,label:SITTING,label:OR_standing,label:FIX_walking,label:FIX_running,label:BICYCLING
0.0220856181982609,0.0,1.0,392.30603034041576,7.287084788322078,0.0,81.20759890180567,0.0,1.0220212021841488,0.0,0.0,0.0016381661646062,0.0013912724309582,-2.793429840851388,1.0,0.0,0.0,10.237284968655745,0.0,1012.7964906072452,-0.0359777437070791,0.0,-903.373667483722,0.0306484092904576,0.0,0.0,0.76,2.4608443084935405e-07,-9.233208336325604e-06,1.020693162724184,40.471647191893695,1.0,383.5427349332778,0.0107170638907331,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0074057632698799,0.0,1.0,390.55543883542185,9.762662669923683,0.0,74.49948719336719,0.0,1.021292739147914,0.0,0.0,0.0006022461230956,0.0005680119327591,-3.5863895859880883,1.0,0.0,0.0,10.289328520203718,0.0,1011.8632972180252,-0.0387463505548249,0.0,-956.7732333334286,0.0121851365332538,0.0,0.0,0.76,8.10656715580837e-08,-3.039768515883141e-06,1.020252678791154,24.76560137870241,1.0,383.193443797528,0.0125732282770212,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0025145538294385,0.0,1.0,390.3355990723829,10.59964015464496,0.0,73.2961705117182,0.0,1.021099492638734,0.0,0.0,0.0003283087711881,0.0001911486134589,-3.4803513414688063,1.0,0.0,0.0,10.298843840975591,0.0,1011.5397182726032,-0.0397625890374428,0.0,-983.7986721065024,0.0061732727201852,0.0,0.0,0.75,2.6704830868337522e-08,-1.0007564319545695e-06,1.0201871067363644,17.972035207732105,1.0,383.2304214609129,0.0097125061627702,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0010470409131752,0.0,1.0,390.058463266222,10.97872604897174,0.0,73.21608688712578,0.0,1.020741002676666,0.0,0.0,0.0002681527131879,0.000129018428907,-1.8003344350184405,1.0,0.0,0.0,10.318163389228088,0.0,1011.7851394222636,-0.041146413802302,0.0,-997.8173122589136,0.0037569882382332,0.0,0.0,0.75,8.797163805588666e-09,-3.2947029711815804e-07,1.019847355821614,14.90115130192531,1.0,382.9578213782641,0.0069301897196161,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.001246593144044,0.0,1.0,390.6491676870746,11.152636168547618,0.0,73.04621799294756,0.0,1.0211805322784135,0.0,0.0,0.0001614725338801,3.229104438840057e-05,-57.21942950341163,1.0,0.0,0.0,10.32738308954563,0.0,1014.8624719854016,-0.0389463390765355,0.0,-948.149202711563,0.0071935119268208,0.0,0.0,0.75,2.897980945991181e-09,-1.0846862754718234e-07,1.020379460149276,-105.0595210347182,1.0,383.60708006556325,0.0068894359405894,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0007542570222997,0.0,1.0,390.4626962918431,11.22329595411104,0.0,72.98841715354848,0.0,1.0207066305518029,0.0,0.0,0.0001614725338801,4.677093161905917e-05,-30.423633276036437,1.0,0.0,0.0,10.331992200516003,0.0,1012.8931042946408,-0.0388860454571798,0.0,-979.1087946115654,0.0040134005578459,0.0,0.0,0.74,9.546592230092007e-10,-3.5710178625753085e-08,1.019924007890343,-46.602459544515,1.0,383.4130619606117,0.0056889716061674,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0001887213474524,0.0,1.0,390.7819465259296,11.270250587579712,0.0,73.0019570072206,0.0,1.0212764669532792,0.0,0.0,-7.71974627654906e-05,0.0002656999294489,-16.696119092004643,1.0,0.0,0.0,10.33383247218626,0.0,1012.8479991929736,-0.0398010405460024,0.0,-995.8009437485696,0.003172184043937,0.0,0.0,0.74,3.1448592970814667e-10,-1.1756550131774192e-08,1.0204724570546315,-17.523384872655587,1.0,383.7425116375736,0.0055051680861328,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0001862373848679,0.0,1.0,390.6930277939613,10.833615536654213,0.0,73.2976822920115,0.0,1.0205838435536978,0.0,0.0,0.0001728141690922,0.0002656999294489,-11.153483595074864,1.0,0.0,0.0,10.334284235321723,0.0,1010.987323893266,-0.0383220227136146,0.0,-1002.1198022352572,0.0028648925503204,0.0,0.0,0.74,1.0359864295098754e-10,-3.870506290361771e-09,1.0198062177656944,-5.67091031309522,1.0,383.6005309868448,0.0088678077820031,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.000529836334505,0.0,1.0,390.8254692445588,10.9210399653761,0.0,73.44018392142407,0.0,1.020570608554184,1.0,0.0,0.0002283277198502,0.0003898256640699,-9.320437082715916,0.0,0.0,0.0,10.316426138812172,0.0,1011.3919445301958,-0.0375524785111584,0.0,-1006.9042889642492,0.0028648925503204,0.0,0.0,0.73,3.4127691598942057e-11,-1.2742529718171043e-09,1.0198188263338637,0.4382257371394802,1.0,383.70872619640267,0.0100075016711374,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.000134123950088,0.0,1.0,390.9663773825378,10.915019291543835,0.0,73.41018459681759,0.0,1.020761622255858,1.0,0.0,0.0001668141700512,7.942218521454845e-05,-7.319787148945416,0.0,0.0,0.0,10.32855782806198,0.0,1011.3205180595148,-0.0369274590727055,0.0,-1008.9830991211948,0.0022642187490502,0.0,0.0,0.73,1.1242418826118398e-11,-4.19511173571289e-10,1.0200337598412306,2.5477893061750025,1.0,383.8598562383549,0.010471385787047,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0003689977299587,0.0,1.0,366.2715987029495,-2.9719086677765567,0.0,86.45309701472516,0.0,1.020310337402156,1.0,0.0,0.0005526275756571,0.000552236529428,-8.103992553235463,0.0,0.0,0.0,10.332613321496035,0.0,1022.8433897693714,-0.0376646458227483,0.0,-1009.5745585633002,0.0032623556033109,0.0,0.0,0.73,3.703502204227006e-12,-1.381119986718149e-10,1.0195257447728054,14.929070253798692,1.0,355.10064783062285,0.0124958396779626,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0001700871952809,0.0,1.0,360.8909439950559,-6.439296151839942,0.0,89.03686501638101,0.0,1.0196798283588349,1.0,0.0,3.2638243187570106e-05,0.0001971627640457,-7.813378871529322,0.0,0.0,0.0,10.33714335294227,0.0,1017.6715910141434,-0.0377429697149593,0.0,-1010.2895439815392,0.0033152874044808,0.0,0.0,0.72,1.2200157980993765e-12,-4.5469406725782796e-11,1.0188807940303053,11.10647762342268,1.0,349.3767174918343,0.013361110723763,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0002267656518248,0.0,1.0,359.84649772193325,-7.564009358587523,0.0,89.71127528115275,0.0,1.019461844562373,1.0,0.0,-4.039349345538349e-05,-4.384503318706446e-06,-6.24689103819696,0.0,0.0,0.0,10.33714335294227,0.0,1014.5629126944513,-0.0396925079976921,0.0,-1010.4138039066306,0.0030085044863515,0.0,0.0,0.72,4.0190027318283297e-13,-1.496949553896058e-11,1.0185687764545244,7.5208903808104575,1.0,348.3162610589697,0.014928855828966,2,0,0.0,1.0,0.0,0.0,0.0,0.0
9.342405683940576e-05,0.0,1.0,359.7162848686422,-7.752057020605145,0.0,89.80203052199091,0.0,1.0193752424977391,1.0,0.0,-3.946526605639877e-05,0.0001906366308101,-4.702004905287954,0.0,0.0,0.0,10.336163287249326,0.0,1012.6548015060096,-0.0398963978226685,0.0,-1010.281508539814,0.0026492511983878,0.0,0.0,0.72,1.323948672107924e-13,-4.928276237303441e-12,1.0184709162993135,5.574503832634845,1.0,348.2195434378752,0.0153325619704481,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0005910886179671,0.0,1.0,359.603097539284,-7.856930053302212,0.0,89.80713792560893,0.0,1.0191990014180206,1.0,0.0,0.0009933234384634,0.0003229451609153,-3.3841252101156583,0.0,0.0,0.0,10.335634664379771,0.0,1011.7950177310288,-0.0406202771597202,0.0,-1010.441698980873,0.0035869766670454,0.0,0.0,0.71,4.3613806790793866e-14,-1.6224933303835445e-12,1.0182574981688184,4.83407859525412,1.0,348.11217142990864,0.0156505468227621,2,0,0.0,1.0,0.0,0.0,0.0,0.0
8.106702967478421e-05,0.0,1.0,359.7891141959008,-7.86045549678238,0.0,89.69926205971346,0.0,1.0195424885819633,1.0,0.0,1.5250668786681056e-05,0.0003056397215187,-2.9227255709263886,0.0,0.0,0.0,10.338469087254415,0.0,1011.7440725937684,-0.0412407877647416,0.0,-1010.9895199056824,0.0034219447975812,0.0,0.0,0.71,1.4367355644959918e-14,-5.341593044669667e-13,1.0185780465280527,4.786964638099651,1.0,348.3418837512903,0.015947229018166,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.005351524120489,0.0,1.0,367.9814396714751,-7.939420471715124,0.0,83.71034559826283,0.0,1.0211282107233413,1.0,0.0,0.0016410712442097,0.0193133972563794,-2.991208638766216,0.0,0.0,0.0,10.3140354204687,0.0,1013.01426833836,-0.0401570480902134,0.0,-1012.7134329423602,0.0877630079788623,0.0,0.0,0.7,4.732925727371581e-15,-1.758566011985915e-13,1.0099725835472149,7.105728267285231,1.0,358.18451383217666,0.0408317050701708,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0018074693324291,0.0,1.0,392.9493139796096,-13.195043011498726,0.0,70.91012720778672,0.0,1.0156862847657977,1.0,0.0,0.0038198870708458,0.0029255936191999,-2.405148201748964,0.0,0.0,0.0,10.324310931533583,0.0,1012.2492129387704,-0.0688024509707296,0.0,-1011.9159854103588,0.2359359844962745,0.0,0.0,0.7,2.682311249538288e-05,1.341557466941984e-05,0.8505008337853848,8.547148291975763,1.0,386.65961395575175,0.4248296335793151,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0011231254829103,0.0,1.0,398.7096422408982,-17.95132603054474,0.0,69.59053504757826,0.0,1.0171454190772404,1.0,0.0,0.0013053768788621,-0.0027249647250044,-1.7477662270985517,0.0,0.0,0.0,10.273248668710966,0.0,1012.289656990572,-0.0981870803486008,0.0,-1012.0277215168824,0.3627871196784913,0.0,0.0,0.69,4.142083711510114e-06,2.3869275799653235e-05,0.8203648160295669,9.895711157444758,1.0,392.2952013831197,0.5267181221625994,2,0,0.0,1.0,0.0,0.0,0.0,0.0
4.172850082180373e-05,0.0,1.0,386.7672723714304,10.922168612730497,0.0,67.62744454714576,0.0,1.0187618680673425,1.0,0.0,0.0011252746917461,-0.0003798140122695,-3.030896418628613,0.0,0.0,0.0,10.127208853748288,0.0,1011.8852367375318,-0.0562747241677328,0.0,-1011.6042221095688,0.1266570658242919,0.0,0.0,0.69,1.3644942776933449e-06,7.858273140795577e-06,0.953670924812304,9.77967169581614,1.0,380.0762945560581,0.1774021400569504,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0004330589226476,0.0,1.0,384.4506895390516,17.949235861617247,0.0,67.20981369627232,0.0,1.0460002296789748,1.0,0.0,0.0010045248384685,0.0001810094698661,-2.811192086061828,0.0,0.0,0.0,10.239369180766689,0.0,1012.2064912262454,-0.048877284746818,0.0,-1012.0091283301142,0.0461389357684072,0.0,0.0,0.69,-1.0279750307529836e-05,4.685850721353698e-05,0.998217963761003,10.255924045188436,1.0,377.9076024983315,0.0601120134088804,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0006032295679559,0.0,1.0,384.5000600449069,19.79235495137709,0.0,67.10874737730201,0.0,1.0288736926434714,1.0,0.0,0.0010045248384685,0.000463144423088,-2.811192086061828,0.0,0.0,0.0,9.80913300233893,0.0,1012.1500262924088,-0.0402113834319767,0.0,-1011.9513708449376,0.0173520163161005,0.0,0.0,0.68,7.342867162681963e-06,-2.884457964328748e-05,1.0126261620155987,10.06098661335768,1.0,378.0368396058626,0.021308820957129,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0001365007534649,0.0,1.0,383.7280215954618,20.030004495239396,0.0,67.0415992657092,0.0,1.0225964023224348,1.0,0.0,0.0005982311807077,-0.000609488932175,-3.632229401500654,0.0,0.0,0.0,9.533932053792984,0.0,1010.8298106014236,-0.0369407959445296,0.0,-1010.4715844272312,0.0076188125564091,0.0,0.0,0.68,2.418903364386396e-06,-9.49624895916104e-06,1.0167995433209522,10.766996591312608,1.0,377.2685097107365,0.0087304241471432,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0003090464414781,0.0,1.0,383.6349210299238,20.08755042036238,0.0,67.076848652393,0.0,1.0202784229549868,1.0,0.0,0.0004165914838866,-0.0002176334399371,-2.5892112616284484,0.0,0.0,0.0,9.374714685794457,0.0,1012.3743385390684,-0.035892423784917,0.0,-1012.3033464490468,0.0037377091495867,0.0,0.0,0.68,7.968404380207702e-07,-3.1263670821201568e-06,1.017939722198072,10.695384815454991,1.0,377.182655386966,0.0044955655095168,2,0,0.0,1.0,0.0,0.0,0.0,0.0
8.807621903140247e-05,0.0,1.0,383.4881702842618,20.135857544655583,0.0,67.23462492701428,0.0,1.0191342921041675,1.0,0.0,0.0003407869083043,-0.0001978679166101,-2.4480203255617266,0.0,0.0,0.0,9.302811344219364,0.0,1012.3169073404836,-0.0362084954688787,0.0,-1012.168001711974,0.0025059410809514,0.0,0.0,0.67,2.624969203042975e-07,-1.0292665213600314e-06,1.0179170843890504,11.364753127838558,1.0,377.0044738353421,0.0029739916482406,2,0,0.0,1.0,0.0,0.0,0.0,0.0
8.001546237813778e-05,0.0,1.0,383.5514945830087,20.049128542035486,0.0,67.43103378533974,0.0,1.0188159539242785,1.0,0.0,0.0002056796772062,0.0003343104923457,-1.6242115328959763,0.0,0.0,0.0,9.52282455452273,0.0,1010.7884766390508,-0.0374809244432235,0.0,-1010.4401943182388,0.0023690953853803,0.0,0.0,0.67,8.647230973918604e-08,-3.388564247785488e-07,1.017931125099126,11.08994108070359,1.0,377.04356277227504,0.0025990260924221,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0068051552438405,0.0,1.0,385.7514215220708,14.518456459436472,0.0,66.5151370441972,0.0,1.0195743263654622,1.0,0.0,-0.0046575264715869,0.0129224064237802,105.63256752610796,0.0,0.0,0.0,9.816832715600336,0.0,1018.2812998173214,-0.0363203408675565,0.0,-797.3373069575659,0.1158251464264717,0.0,0.0,0.67,2.848589744581209e-08,-1.1155874035616832e-07,1.018850726078969,354.0885060935642,1.0,379.5621310973451,0.0023146167648691,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0045015432837644,0.0,1.0,438.60205569427046,46.34389204766333,0.0,73.98716403309632,0.0,1.003302109830711,1.0,0.0,0.2249860087164341,-0.0217365517827566,19.506353134593997,0.0,0.0,0.0,9.566689313308142,0.0,1040.8922414559347,0.0447046874618224,0.0,-110.2562285664435,0.3227613412931486,0.0,0.0,0.67,9.383886653898485e-09,-3.6727509469499744e-08,0.3599711512826867,614.9776732539317,1.0,430.4267528708964,-0.6570788327401555,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0015001451560023,0.0,0.0,437.0614400432143,24.748122605945007,0.0,82.85566281911099,0.0,1.001731328813382,1.0,0.0,0.0751206661521216,-0.0072415928915329,15.892470722598496,0.0,0.0,0.0,9.383463706954863,0.0,1049.132857628931,0.0193895262645038,0.0,122.25955997901517,0.116883879091204,0.0,0.0,0.72,3.091260470228225e-09,-1.2091477077686532e-08,-0.1348040183826646,785.6713277584009,1.0,426.87386157947634,-0.2183247724177053,-1,1,0.0,0.0,0.0,0.0,0.0,0.0
0.0020056097412936,0.0,1.0,424.42904985881233,-9.53002200517615,0.0,92.00975893168908,0.0,1.0114461537893746,1.0,0.0,0.0253201056432468,-2.958654071784448e-05,54.44784055986866,0.0,0.0,0.0,9.231695477721551,0.0,1049.3863860814552,-0.0811328087458725,0.0,126.9424145018134,0.1004761827014468,1.0,0.0,0.63,1.0183297867121707e-09,-3.980771362720182e-09,0.5304249353711927,911.3388038994,1.0,413.1437070460853,0.2792690762274761,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0027868336525402,0.0,1.0,419.7539182497633,-17.399621704095573,0.0,89.62630004326499,0.0,1.0143753711739398,1.0,0.0,0.0058501498741996,0.0037340222786382,65.91887256630397,0.0,0.0,0.0,9.104644498659782,0.0,1047.2830702260364,-0.1170318333283631,0.0,9.995043509200016,0.1067557114626389,1.0,0.0,0.63,3.3546042609236834e-10,-1.3105545782736595e-09,0.75871696645471,973.4478235286427,1.0,409.3659348770661,0.4287333124344996,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0011185398893953,0.0,1.0,417.85818734944695,-19.26258520296759,0.0,87.98894615620858,0.0,1.014669923116968,1.0,0.0,-0.0007691381147753,0.0023219670693542,63.22958292203035,0.0,0.0,0.0,8.949384801874517,0.0,1048.284614757186,-0.0991705948273622,0.0,-161.75363687143584,0.2053774252235897,1.0,0.0,0.63,1.1050810743482728e-10,-4.3146243432086814e-10,0.8227626411905749,982.7065837363496,1.0,407.9245263194313,0.4991777228358419,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0020226286045592,0.0,1.0,419.4584364923208,-19.89221760109547,0.0,91.54154819772997,0.0,1.0146846476739022,1.0,0.0,0.0032782707034024,0.0045664461790341,67.7659569646405,0.0,0.0,0.0,8.339748723332901,0.0,1048.6493275742494,-0.0918846999696411,0.0,-109.10060957909828,0.2042604591396396,1.0,0.0,0.63,3.640382250472897e-11,-1.4204660783781343e-10,0.8505695903683805,1013.2897557482434,1.0,408.84627175853217,0.5118290200301134,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0009295277229462,0.0,1.0,407.0252117952818,-16.521270167087753,0.0,96.49552139589676,0.0,1.0206429006912192,1.0,0.0,0.0011138816377384,0.0018928100225547,-0.4133987540838149,0.0,0.0,0.0,9.396747913812586,0.0,1040.1335725318784,-0.1686515958444494,0.0,-508.7802652152616,0.0728741684862279,1.0,0.0,0.63,1.1992226848490528e-11,-4.676476372731964e-11,0.9516868770644512,737.4397498483679,1.0,394.7603123085348,0.2047043499987818,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0003070746995664,0.0,1.0,404.83680056567295,-15.751462316074075,0.0,97.27231206305828,0.0,1.0221116287086562,1.0,0.0,0.0011419373250182,0.0002421101600174,-31.988986776451902,0.0,0.0,0.0,9.824617015404051,0.0,1041.4212625100567,-0.1861528114355179,0.0,-718.3614700828275,0.0728741684862279,1.0,0.0,0.64,3.950505603277657e-12,-1.5395954607863968e-11,0.985715303083609,597.6183056998539,1.0,392.55053090970966,0.1075659505333427,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0002162461846961,0.0,1.0,404.3511311158248,-15.864664966219095,0.0,97.26360143565606,0.0,1.0228728859268073,1.0,0.0,0.0003080026656759,0.000171334615649,5.288033238485884,0.0,0.0,0.0,8.37951601411202,0.0,1044.78237416413,-0.1902128203468514,0.0,-783.4627315027726,0.0187893755858546,1.0,0.0,0.64,1.3013841981727165e-12,-5.068675630856089e-12,0.9973997977253832,588.6349172480617,1.0,392.1255783543962,0.0771580236632806,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0004410260226706,0.0,1.0,404.499554297532,-15.466221227372326,0.0,98.66155089131055,0.0,1.024617748213802,1.0,0.0,-0.0003068235705825,0.0003231875721295,77.76897888847544,0.0,0.0,0.0,9.403865696880526,0.0,1049.2959023620406,-0.2197687287519666,0.0,-776.1491162077012,0.009854594734623,1.0,0.0,0.64,4.287048295409317e-13,-1.6687157961424256e-12,0.9976650981544528,644.9667252961808,1.0,391.96671969423625,0.0465848743084064,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0004703782172115,0.0,1.0,403.83187620924,-15.58255516684186,0.0,99.08685545172088,0.0,1.0236888308326968,1.0,0.0,-0.0003068235705825,-0.0010349508363874,7.046880216928145,0.0,0.0,0.0,8.747420061517795,0.0,1045.420319007348,-0.2292809027805033,0.0,-850.4222939330687,0.0050450505694917,1.0,0.0,0.64,1.412248828053831e-13,-5.493767230523951e-13,0.996273421372194,558.0576414393397,1.0,391.1562498171477,0.0367351394281273,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.000261868849654,0.0,1.0,403.81662087115416,-15.515817159877038,0.0,99.30246216398405,0.0,1.023281426700504,1.0,0.0,-0.0001355320873106,-0.0010429876361974,1.632565165914043,0.0,0.0,0.0,9.253868400084723,0.0,1045.7788436220574,-0.2321802167234958,0.0,-876.5078362425579,0.0031399379586468,1.0,0.0,0.65,4.6522609844986457e-14,-1.808664989745372e-13,0.9957810734854804,531.7871910300652,1.0,391.1027267354435,0.0332131153517311,2,0,0.0,1.0,0.0,0.0,0.0,0.0
