proc_gyro:3d:mean_z,discrete:time_of_day:between21and3,discrete:wifi_status:is_reachable_via_wifi,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_y,discrete:time_of_day:between15and21,raw_magnet:3d:mean_x,discrete:app_state:is_active,raw_acc:magnitude_stats:mean,discrete:time_of_day:between12and18,discrete:time_of_day:between18and24,proc_gyro:3d:mean_y,proc_gyro:3d:mean_x,watch_acceleration:3d:mean_x,discrete:time_of_day:between6and12,discrete:time_of_day:between3and9,discrete:battery_state:is_unplugged,audio_properties:max_abs_value,discrete:time_of_day:between0and6,watch_acceleration:magnitude_stats:mean,raw_acc:3d:mean_x,discrete:on_the_phone:is_True,watch_acceleration:3d:mean_z,proc_gyro:magnitude_stats:mean,discrete:battery_state:is_charging,discrete:app_state:is_inactive,lf_measurements:battery_level,location_quick_features:lat_change,location_quick_features:long_change,raw_acc:3d:mean_z,watch_acceleration:3d:mean_y,discrete:time_of_day:between9and15,raw_magnet:3d:mean_z,raw_acc:3d:mean_y,label_source,label:UNKNOWN,label:LYING_DOWN,label:SITTING,label:OR_standing,label:FIX_walking,label:FIX_running,label:BICYCLING
-0.0079890887097838,0.0,1.0,340.58345144617726,143.4608927229378,0.0,-183.05579613369792,1.0,1.009452904545011,1.0,0.0,-0.002744107130892,-0.0046121124483442,15.76195136205024,0.0,0.0,1.0,-1.1972342598094934,0.0,1004.8439387950918,-0.0012100634335362,0.0,-921.4355681462756,0.1417992809228355,0.0,0.0,0.79,-1.4965275945957212e-05,-1.6560380836185467e-05,-0.9884883766374768,-114.5406774596908,1.0,246.4358093244187,-0.0549158741912792,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0056821837100301,0.0,1.0,352.18904472689184,147.8749599706835,0.0,-195.26820668903684,0.0,1.0058546801483816,1.0,0.0,-0.0012612630182022,-0.001140299127456,-8.666482150658346,0.0,0.0,1.0,-1.4353407662096964,0.0,1005.0301910596904,0.007754024503377,0.0,-775.7753077389127,0.0759197690489106,0.0,0.0,0.79,-4.92989394096909e-06,6.621987749431096e-06,-0.9987765118912062,-446.5003814593564,1.0,252.42961414229512,-0.0252539442635758,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0062888095866327,0.0,1.0,341.2652029571128,106.33236400469534,0.0,-184.56646094641133,1.0,1.0141626369636247,1.0,0.0,-0.0082592956001668,0.0287922209956062,-36.18528044164479,0.0,0.0,1.0,-1.4859711546852077,0.0,1006.9240507803464,0.0173661133343064,0.0,-672.7856142490257,0.224459672432577,0.0,0.0,0.79,-1.6240164469382404e-06,3.035280610200074e-05,-0.7966133029451349,-635.3254139012528,1.0,265.23305997140136,-0.4313929920722632,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0010117599522081,0.0,1.0,330.55054385166864,84.75448244312786,0.0,-172.67982273418434,1.0,1.0165126045543194,1.0,0.0,-0.0040825555023952,0.0088660965491119,-64.85410248779122,0.0,0.0,1.0,-1.299006586425599,0.0,1006.754262376252,0.060029849097014,0.0,-611.8367326601663,0.2540072439684077,0.0,0.0,0.78,1.47674638629965e-06,6.638895497916295e-06,-0.6838899322034585,-736.2306072116257,1.0,268.6063535395513,-0.669337813801129,6,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0143316747552891,0.0,1.0,347.664451818372,117.34930938963564,0.0,-184.5652218325169,1.0,1.0117587260782683,1.0,0.0,0.0022579003508601,-0.0172270327850764,32.2619265713721,0.0,0.0,1.0,-0.6382544298640433,0.0,1005.885718229988,0.0094712910098107,0.0,-680.2501021638305,0.1683502695041245,0.0,0.0,0.78,-2.164259478221902e-05,7.551895455885774e-06,-0.8803937596651191,-596.9879851167053,1.0,268.8214874473716,-0.2728862360354278,6,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0039070314654596,0.0,1.0,353.20284265822244,131.8198436265983,0.0,-187.820520595768,0.0,1.0068033424543226,1.0,0.0,0.0008398071656901,-0.0056418768460621,207.74748435984324,0.0,0.0,1.0,-0.8057248839442661,0.0,1001.4846091427544,0.0121968180448045,0.0,-775.9727281851004,0.0636165866625226,0.0,0.0,0.77,9.173828284706944e-07,8.523253192112256e-06,-0.9634924918423324,-414.2043429265173,1.0,267.7819262154074,-0.0971924622265145,6,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0052736483778025,0.0,1.0,349.49882153067324,152.0163472935456,0.0,-173.73983621615497,0.0,1.0102700095714403,1.0,0.0,-0.011130157079084,0.0106335235638674,106.720480659883,0.0,0.0,1.0,-0.994588099775146,0.0,999.0367430409696,0.0201244901985346,0.0,-885.4885644859779,0.1744243582277133,0.0,0.0,0.77,2.3772429690367176e-05,-2.804978568664421e-05,-0.9746975495063972,-216.06819335181544,1.0,260.98997720790834,-0.085272335360552,6,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0003864329689316,0.0,1.0,318.98288804416643,102.61897625657647,0.0,-149.70099431934645,0.0,1.0161426494129422,1.0,0.0,-0.0044102808768029,0.002358364438602,106.720480659883,0.0,0.0,1.0,-1.0747772291628683,0.0,997.6986850060956,0.1452623997945835,0.0,-940.4907894965312,0.1524374947477157,0.0,0.0,0.77,5.148854545078944e-06,6.193325047986804e-06,-0.7770515124556931,-117.45382659241844,1.0,260.98997720790834,-0.5106898331511265,6,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0004375407041838,0.0,1.0,315.9139213366299,91.12999370919589,0.0,-145.22305733571892,0.0,1.0230953493705448,1.0,0.0,-0.0056344137789415,-3.440992860325679e-05,44.985548693285125,0.0,0.0,1.0,-1.3534563218815685,0.0,996.8732453373074,0.1045184733894599,0.0,-967.9946417256102,0.2160785387874894,0.0,0.0,0.76,2.851925942197799e-05,2.082077891663749e-05,-0.7088877442988644,-66.83069292279912,1.0,265.3761383812951,-0.6684642039752914,6,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0010786377759418,0.0,1.0,342.42782869323497,137.00281784705388,0.0,-156.3565000621627,0.0,1.0128965208456997,1.0,0.0,-0.002448774589282,0.0001679646871746,22.948350463758334,0.0,0.0,1.0,-0.8833484878260808,0.0,1015.9097527343804,0.0465652121979993,0.0,-433.7499555067683,0.079603244338314,0.0,0.0,0.75,-1.9439969101789e-05,-3.877816637068309e-06,-0.9030139430651772,432.23149662353376,1.0,270.373386475024,-0.238647929096764,6,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0544703140853137,0.0,1.0,376.6195283365415,131.74484626661916,0.0,-142.84264478976274,0.0,1.0758258630274835,1.0,0.0,-0.0106901037493044,-0.0045837243001281,428.30857610914336,0.0,0.0,1.0,-1.2221430996191434,0.0,1038.9953993191125,0.124491732792874,0.0,-181.9261648359715,0.8571654207576718,0.0,0.0,0.75,-2.182724683339405e-05,8.785021352089244e-06,-0.3121513027192556,391.4030491700296,1.0,322.5967766552226,0.5806266198275696,6,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0209716291767416,0.0,1.0,353.55385601137067,90.27924335389515,0.0,-157.29833631584208,1.0,1.04677553087533,1.0,0.0,-0.0453526786888463,0.0007567659117032,618.8784605750474,0.0,0.0,1.0,-1.3359857624343756,0.0,1059.6084263524122,-0.1344709635161145,0.0,-273.4928461762015,0.9571594425043918,0.0,0.0,0.74,-8.162451657269028e-05,0.000205467394213,-0.6142723077360761,247.06479776417615,1.0,302.7320072475718,-0.0628042512698021,2,0,0.0,0.0,0.0,1.0,0.0,0.0
0.0296419056111979,0.0,0.0,378.3059636669818,116.70901669460926,0.0,-154.49149772522455,1.0,1.1164245609412498,1.0,0.0,-0.012730559962953,0.0277891238821028,865.9208334435542,0.0,0.0,1.0,-0.8618768733478346,0.0,1105.5080698753422,-0.1131564349439617,0.0,-187.39538529850924,1.6822653354684023,0.0,0.0,0.74,-0.0004607527714032,2.2031281085579284e-05,-0.346828386305589,217.5015512354919,1.0,323.7200679580756,0.386216170959881,2,0,0.0,0.0,0.0,1.0,0.0,0.0
-0.049091158683314,0.0,1.0,391.2188779227831,142.83573540785588,0.0,-166.5259192952776,0.0,1.2030165388204306,1.0,0.0,0.036686911909483,-0.0101739670267336,1004.1427003001836,0.0,0.0,1.0,-0.4082394141212823,0.0,1159.2221592385406,-0.0523693569858949,0.0,-105.28896842560827,2.167884710844918,0.0,0.0,0.74,-0.0002590746358987,-0.0005890691304307,-0.0992435655249036,187.56734011900397,1.0,322.70240387294115,0.8232272458401316,2,0,0.0,0.0,0.0,1.0,0.0,0.0
-0.0923958080049602,0.0,1.0,400.31527572601686,147.91154610425158,0.0,-164.83574092632065,0.0,1.2375564100038308,1.0,0.0,0.0473867813255142,-0.0050781041500347,1071.5653665411955,0.0,0.0,1.0,-0.3735269008641864,0.0,1207.0110251554124,-0.0404677814379113,0.0,-72.80332824733183,2.343655455687894,0.0,0.0,0.73,-0.0004092340166864,-0.0006487220667443,-0.0211565624231436,185.51642005181384,1.0,333.1500554576961,0.968091812166654,2,0,0.0,0.0,0.0,1.0,0.0,0.0
-0.0780428965316638,0.0,1.0,395.4331450068376,144.4590378164974,0.0,-144.88435075556598,0.0,1.1857301169770105,1.0,0.0,0.0738730052141727,-0.0048132354288394,1053.886947349309,0.0,0.0,1.0,-0.9756108575732728,0.0,1151.8896369698818,-0.018156256963015,0.0,-67.4945487579555,2.1150289293825635,0.0,0.0,0.73,-0.0004092340166864,-0.0001659478082789,0.0201947305490109,208.40247660740215,1.0,337.71288933630854,0.997370321566088,2,0,0.0,0.0,0.0,1.0,0.0,0.0
-0.0825485237731976,0.0,0.0,389.0753932565912,150.34952482160304,0.0,-159.5452300981944,0.0,1.172355345628764,1.0,0.0,0.0517679641186447,-0.0119980092639413,989.3701869619942,0.0,0.0,1.0,-1.1994105331788143,0.0,1135.7210074475831,-0.0117782714678149,0.0,-89.82906754909648,2.0889102752378763,0.0,0.0,0.73,-0.0001161766490232,-0.0005168000964949,0.0242314557095794,241.4696384591057,1.0,320.46968156667293,1.009301248804026,2,0,0.0,0.0,0.0,1.0,0.0,0.0
-0.0943287069410628,0.0,1.0,380.14660795510406,140.311427649749,0.0,-142.2132257123901,0.0,1.1682472641003918,1.0,0.0,0.0057967038111008,-0.0171992740554874,985.1662421974628,0.0,0.0,1.0,-1.3328760687420158,0.0,1126.0705868004495,-0.0138691002531861,0.0,-99.57088995598728,2.072872365424693,0.0,0.0,0.73,-0.0001269571858175,0.000210189962705,0.0261947107435603,238.8346436629461,1.0,322.49460890515815,1.0177915481318611,2,0,0.0,0.0,1.0,0.0,0.0,0.0
0.049090690369185,0.0,0.0,358.8470466357612,115.70783983275936,0.0,-155.45324448029334,1.0,1.0658302720792387,1.0,0.0,-0.0480005722540506,0.0196993840017699,440.8657720495737,0.0,0.0,1.0,-0.9366097574875007,0.0,1079.2423239739496,0.0013900668406338,0.0,-142.74466039537396,1.081024974125022,0.0,0.0,0.72,-0.0001316881108543,0.0001865852839889,-0.4662386587064153,574.8698227968416,1.0,300.9668724240456,0.2921488066190258,2,0,0.0,0.0,1.0,0.0,0.0,0.0
0.0076204045992962,0.0,0.0,389.8925978623324,148.87298960889245,0.0,-126.3740678208755,0.0,1.0095927499607598,1.0,0.0,-0.0096998911359669,-0.0034084422104327,317.3043857705728,0.0,0.0,1.0,-1.0914427408727756,0.0,1046.3485275954815,0.0449935534020033,0.0,-364.769466521793,0.5720086625062265,0.0,0.0,0.72,-4.940074670895658e-05,6.88064090704301e-05,-0.1326718383101683,586.0366069365779,1.0,336.3702589627637,0.7395514196960403,2,0,0.0,0.0,1.0,0.0,0.0,0.0
0.0012315867827063,0.0,1.0,394.6685540936603,159.31506666844905,0.0,-141.71352971607743,0.0,0.9873962482018426,1.0,0.0,-0.0035710363907771,9.89420957619642e-05,478.6280002642846,0.0,0.0,1.0,-1.2324238819312572,0.0,1034.3683529429734,-0.053232893468715,0.0,-315.1292122755711,0.2251126690166044,0.0,0.0,0.71,1.5244771532542273e-05,9.907736949350352e-06,0.0610580115553042,655.5123988647497,1.0,331.4194065245724,0.881366815559947,2,0,0.0,0.0,1.0,0.0,0.0,0.0
3.171540070824163e-05,0.0,1.0,381.36101406443015,152.15240571488607,0.0,-141.44801325146284,0.0,0.9828600387094928,1.0,0.0,-0.0023586822279909,-0.0002051715727378,326.141958451954,0.0,0.0,1.0,-1.3118654235452658,0.0,1018.8184295024986,-0.0273753204103629,0.0,-522.1341962110841,0.0982322881655295,0.0,0.0,0.71,-1.1071959663768366e-05,2.003130608736505e-05,0.151563730725748,431.2087547812582,1.0,319.558351432566,0.9340900089067308,2,0,0.0,0.0,1.0,0.0,0.0,0.0
-0.0026273751919242,0.0,1.0,364.0083969216959,142.02321340895728,0.0,-141.4867977915119,0.0,0.983537651570116,1.0,0.0,0.0011561967586173,0.0119423584750801,540.7748050304427,0.0,0.0,1.0,-1.378765294804398,0.0,1013.8047814383774,0.0086138913449699,0.0,-467.7191657058858,0.1365315363040931,0.0,0.0,0.71,1.3787679908539702e-05,-1.4546129340631509e-06,0.0765934760422769,407.3505703184913,1.0,303.5828675874482,0.9550957118548992,2,0,0.0,0.0,1.0,0.0,0.0,0.0
-0.060007911232651,0.0,1.0,375.5078277454949,129.35918985955124,0.0,-147.62976749256748,0.0,0.998371901530729,1.0,0.0,0.0573062584435379,-0.030085590791859,242.1134787405701,0.0,0.0,1.0,-0.6731495103614635,0.0,1038.5251680777485,-0.4766471796847505,0.0,113.89681036180411,0.6875500306084589,0.0,0.0,0.71,2.4659302331441256e-05,4.3121728355524665e-05,-0.2071605333871634,605.4451974718356,1.0,320.4621050953544,0.2158466712890413,2,0,0.0,0.0,0.0,1.0,0.0,0.0
-0.0944838341676765,0.0,1.0,369.5521327246444,118.8980574412658,0.0,-155.56433054916812,0.0,1.0266513766277814,1.0,0.0,0.0456797091121069,0.0130450654841749,72.34802639326645,0.0,0.0,1.0,-0.3307515105582385,0.0,1035.6738731925634,-0.2278522466669251,0.0,43.83045920414395,0.9736807368905952,0.0,0.0,0.71,-2.004094692469825e-05,3.163683704480771e-05,-0.1394122876678645,647.0525321478257,1.0,312.73887343983057,0.3277274823369247,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0311992084437866,0.0,1.0,383.7478537738865,119.34891947255088,0.0,-130.96449937115509,1.0,1.010270410915569,1.0,0.0,0.0164720773635987,0.0057426988277146,-149.85877783157258,0.0,0.0,1.0,-0.7367254686505864,0.0,1022.8333519285836,-0.0815441213240157,0.0,-316.13112826941654,0.3400415912915596,0.0,0.0,0.7,1.016251273929632e-05,-9.87719048936701e-07,0.6266358000839634,519.3078343670173,1.0,340.40909623349205,0.0949153862188538,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0183218502934383,0.0,1.0,367.4793809758537,101.6521662375148,0.0,-132.56546578479052,0.0,1.0109377710188965,1.0,0.0,0.0966163593114031,0.0142011347929435,-144.96254115967275,0.0,0.0,1.0,-0.8702535678047931,0.0,1018.2797625616377,-0.0143600836625192,0.0,-355.9848374823168,0.4049931245083848,0.0,0.0,0.7,1.3406424363936555e-05,1.016379359325025e-06,0.0582585460210176,681.7353092440583,1.0,326.89106586970365,-0.346170790308999,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.033878445587626,0.0,1.0,367.7739475861496,96.68827220225909,0.0,-144.0038754067649,1.0,1.0123659005241166,1.0,0.0,-0.0434832570943364,0.0359345936556565,-242.49137495962592,0.0,0.0,1.0,-0.5633785938901784,0.0,1015.9112398543116,-0.1438090955399062,0.0,-430.06063362390034,0.3386840687111604,0.0,0.0,0.7,4.416373642558869e-06,-1.1068624821209511e-05,0.0683418201856481,667.1725776672798,1.0,324.1293775289399,-0.2314737253107751,0,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0114084289138097,0.0,1.0,387.6326076509487,103.9114323312846,0.0,-153.50093233113063,0.0,1.0028910307807335,1.0,0.0,-0.0147601922953905,0.0116280274587341,-158.5847727319301,0.0,0.0,1.0,-1.591050506023309,0.0,1009.0689940172554,-0.2755019474023469,0.0,-643.2089966421427,0.1283059773652929,0.0,0.0,0.69,-1.262728259243314e-05,1.1783884286081213e-05,0.6361191843790751,588.2932921121242,1.0,340.6421635513475,0.0627019234187202,6,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0033728967899297,0.0,1.0,391.5996626210366,105.55551944842792,0.0,-155.71349187149184,0.0,0.9998616452134595,1.0,0.0,-0.0046404399297242,0.0036460125157362,-240.8316572624889,0.0,0.0,1.0,-2.078874387165679,0.0,1010.2468163987716,-0.3249834341314898,0.0,-571.7379615720914,0.0541671058745526,0.0,0.0,0.69,6.569537941800586e-06,-1.0206848188498251e-05,0.8212294899060822,623.5224722719142,1.0,343.5321923475554,0.1587298799394927,6,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0014752913263006,0.0,1.0,392.3782705414117,105.78780984686212,0.0,-156.20171067993712,0.0,0.998553959158712,1.0,0.0,-0.0014387965524206,0.0015956442083032,-292.71285194989457,0.0,0.0,1.0,-2.076161571981996,0.0,1007.323849051364,-0.3417866419721511,0.0,-643.3352112068927,0.0283260343980946,0.0,0.0,0.69,2.630495280510804e-05,-5.372647667437393e-06,0.8822096442519621,587.2717911901003,1.0,344.0725160508284,0.1881135758821451,6,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0002717247237684,0.0,1.0,392.56647003202295,105.86021622397882,0.0,-156.28413765531687,0.0,0.9981371318964292,1.0,0.0,0.0008385162821192,0.0015925465184046,-242.01603171092552,0.0,0.0,1.0,-2.2275422890885976,0.0,1004.2983072833196,-0.3499453570937204,0.0,-753.7196977456906,0.0180662400168705,0.0,0.0,0.69,-6.087276772398475e-06,6.280554982254155e-06,0.9009620579948436,510.9229086979739,1.0,344.210258086736,0.1995068529360116,6,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.000290598190738,0.0,1.0,392.6342087634786,105.86768644956535,0.0,-156.3270377212873,0.0,0.9982757731041296,1.0,0.0,0.000133422346906,0.0003742388263515,-219.44952872770008,0.0,0.0,1.0,-1.9925306969654464,0.0,1001.9388147553728,-0.3540103411416628,0.0,-827.8878396285338,0.0132083280892379,0.0,0.0,0.67,6.712227529271358e-06,2.738470983947696e-06,0.9069137904851396,416.2073625643066,1.0,344.26140491140933,0.2032759767426228,6,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0005445126325801,0.0,1.0,392.7179193470869,105.83259369852374,0.0,-156.29885862901256,0.0,0.9978097143611048,1.0,0.0,-0.0001432968517529,0.0001192852855283,-156.07729935991236,0.0,0.0,1.0,-2.114191867396876,0.0,1000.6578777578476,-0.3535175614780078,0.0,-867.6633828740129,0.009857395505978,0.0,0.0,0.67,2.881734489072295e-06,9.0156287776091e-07,0.9091889766271516,411.3119236838672,1.0,344.3815582780986,0.2038361178284528,6,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0002858517865676,0.0,1.0,392.7954169023829,105.84889595616151,0.0,-156.2359073039928,0.0,0.9977191973332268,1.0,0.0,-0.0002110428791239,-0.0003164564163361,-309.7590575184537,0.0,0.0,1.0,-2.083719984816757,0.0,999.8628767142776,-0.3514295138454669,0.0,-799.269685857294,0.0098852992652212,0.0,0.0,0.67,1.5031441338886812e-05,-5.069416221064078e-06,0.9106806273389076,334.8628161223604,1.0,344.49288159084585,0.2043582016196936,6,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0001457777964904,0.0,1.0,392.7484398404866,105.77584991070248,0.0,-156.1155181343594,0.0,0.9976617065389498,1.0,0.0,-0.0001250854375713,4.269435658294066e-05,-253.92192728431263,0.0,0.0,1.0,-1.8193298057069445,0.0,998.027875698353,-0.3488422718767736,0.0,-870.6855136680005,0.0104876560932559,0.0,0.0,0.67,-3.0952434586921525e-06,9.063500167665922e-06,0.912459158862885,288.1013070435704,1.0,344.5156144188815,0.2018531537024089,6,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0001005367883087,0.0,1.0,392.7148456326623,105.72281596015124,0.0,-155.95381948541285,0.0,0.9974584772708296,1.0,0.0,-4.176410855175771e-05,0.0001075972827666,-329.5804909230158,0.0,0.0,1.0,-1.9268539757272545,0.0,998.0779695657938,-0.3437056675988481,0.0,-849.5700050741306,0.0129943701234658,0.0,0.0,0.67,1.2391914375426512e-05,7.679348132708403e-06,0.9147240281685026,246.1682038781078,1.0,344.5669877944353,0.1998156860562322,6,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0706652294273994,0.0,1.0,363.1321340272802,117.37950401315824,0.0,-154.28268809410443,0.0,1.0151261201631046,1.0,0.0,0.0218446305506666,0.0163693414357168,200.73025008886583,0.0,0.0,1.0,-1.488205500546224,0.0,1010.0156670380338,-0.1296493392879632,0.0,-606.0480407330003,0.6848647678380906,0.0,0.0,0.67,3.1575861848948425e-05,-1.1558148767543992e-05,-0.221101684075705,243.68817193563308,1.0,305.498987377094,-0.1666634260510298,6,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0929759328914824,0.0,0.0,380.5214103178107,144.77252483081858,0.0,-158.3645170161161,0.0,1.152710035623196,1.0,0.0,-0.0109100130626927,0.0135136839690811,533.3268041148987,0.0,0.0,1.0,-1.4876159752229812,0.0,1076.1753652605782,-0.0441679846750147,0.0,-354.7619025435793,1.7472133729275032,0.0,0.0,0.66,0.0002826563812996,-0.0002231498351341,-0.0637344013888394,290.9910448621889,1.0,313.01690182636395,0.6319627334653319,2,0,0.0,0.0,0.0,1.0,0.0,0.0
