proc_gyro:3d:mean_z,discrete:time_of_day:between21and3,discrete:wifi_status:is_reachable_via_wifi,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_y,discrete:time_of_day:between15and21,raw_magnet:3d:mean_x,discrete:app_state:is_active,raw_acc:magnitude_stats:mean,discrete:time_of_day:between12and18,discrete:time_of_day:between18and24,proc_gyro:3d:mean_y,proc_gyro:3d:mean_x,watch_acceleration:3d:mean_x,discrete:time_of_day:between6and12,discrete:time_of_day:between3and9,discrete:battery_state:is_unplugged,audio_properties:max_abs_value,discrete:time_of_day:between0and6,watch_acceleration:magnitude_stats:mean,raw_acc:3d:mean_x,discrete:on_the_phone:is_True,watch_acceleration:3d:mean_z,proc_gyro:magnitude_stats:mean,discrete:battery_state:is_charging,discrete:app_state:is_inactive,lf_measurements:battery_level,location_quick_features:lat_change,location_quick_features:long_change,raw_acc:3d:mean_z,watch_acceleration:3d:mean_y,discrete:time_of_day:between9and15,raw_magnet:3d:mean_z,raw_acc:3d:mean_y,label_source,label:UNKNOWN,label:LYING_DOWN,label:SITTING,label:OR_standing,label:FIX_walking,label:FIX_running,label:BICYCLING
-0.037677194466361,0.0,1.0,238.27166448901656,49.94066739431241,0.0,-232.0252525942595,0.0,1.00934709759203,0.0,0.0,0.0082307147469127,-0.0018846378588643,-7.868296297041571,1.0,0.0,0.0,10.226262847818557,0.0,1011.9700171368316,0.0094031720424852,0.0,-957.7944980418312,0.0454168451981835,0.0,0.0,0.42,-5.805092559939324e-06,9.136250449109464e-07,1.009233776127242,16.23735655252229,1.0,-21.01101645988832,-0.0096043160269374,6,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0383171876682373,0.0,1.0,242.8912752123392,56.65258947287168,0.0,-235.3892754607291,0.0,1.0093977220088,0.0,0.0,0.0087311573801676,-0.0020743075882599,-6.9943451967236285,1.0,0.0,0.0,10.018670630044436,0.0,1011.6643646360524,0.0087796919749178,0.0,-984.3869934002632,0.0456553479230819,0.0,0.0,0.42,1.686385245504509e-05,1.841181067364948e-05,1.0093070984286774,10.040286537278789,1.0,-18.1422348388438,-0.0090386517633531,6,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0388163449966175,0.0,1.0,244.9588471359292,58.99198995578172,0.0,-237.04909587225268,0.0,1.009497952500313,0.0,0.0,0.0083500345712336,-0.0024916448257193,-6.9943451967236285,1.0,0.0,0.0,10.040696011260298,0.0,1011.9301000292916,0.0090949172503472,0.0,-998.205672676034,0.0461535360346751,0.0,0.0,0.41,5.920155215566958e-05,4.16128326031592e-05,1.009406385180936,6.282760373284474,1.0,-17.543509071715185,-0.0091660941475046,6,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0388541616505113,0.0,1.0,251.6532116190845,49.97978568502714,0.0,-245.85406802933724,0.0,1.0096220400808662,0.0,0.0,0.008243433088094,-0.0027526789764221,-6.99431043179787,1.0,0.0,0.0,10.061989914469033,0.0,1011.886909529248,0.0068237605675498,0.0,-1004.9151237141268,0.0454032686638304,0.0,0.0,0.41,2.8219816384149825e-05,1.7053723014840287e-05,1.0095309889453934,4.292511822581623,1.0,-19.690041273278705,-0.0103861861299251,6,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0404353377981529,0.0,1.0,252.6591059139269,46.9958689307554,0.0,-247.41433444329348,0.0,1.009640021462733,0.0,0.0,0.0039153932248843,-0.006021196222711,-6.5719760931176925,1.0,0.0,0.0,10.071800186265222,0.0,1011.6709679638908,0.007283101618589,0.0,-1008.0727551508642,0.0531458965864302,0.0,0.0,0.41,-7.468211660167546e-06,-4.22560386678288e-07,1.0095383806981724,3.756835547387928,1.0,-20.58299025037832,-0.0113211588772177,6,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0401921459246981,0.0,1.0,252.4650620795093,46.0142729294253,0.0,-247.4087100010624,0.0,1.009670020671944,0.0,0.0,0.0080603670646502,-0.0032510116948325,-7.969131925422138,1.0,0.0,0.0,10.069485969968063,0.0,1011.7869972446728,0.0080045089881381,0.0,-1009.906213194546,0.0458518003132915,0.0,0.0,0.4,-2.3918684618017534e-05,-2.8982601528192475e-05,1.009560278129758,3.580996128283492,1.0,-20.387268805924013,-0.0117826072086624,6,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0397228029808522,0.0,1.0,252.02903063654935,41.82731255543501,0.0,-247.51909409424312,0.0,1.0099548018802582,0.0,0.0,0.0097707067553578,-0.0033010289421782,-22.605805976336192,1.0,0.0,0.0,10.015663542594796,0.0,1014.9594704012898,0.0070043821991912,0.0,-981.763228820908,0.0465808890341092,0.0,0.0,0.4,2.699070082928774e-05,2.1984911910672952e-05,1.009834654302442,-97.29298924293504,1.0,-22.70772651991404,-0.0135278498646364,6,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0395560619640924,0.0,1.0,252.22467493813323,41.07520961376453,0.0,-247.77720711683423,0.0,1.0098555559063318,0.0,0.0,0.0088949604154614,-0.0026653580302656,-14.276455397307208,1.0,0.0,0.0,10.040165240248111,0.0,1013.8580068630226,0.0066190288850347,0.0,-996.7880056361768,0.0462921293212389,0.0,0.0,0.4,-8.230724676549118e-05,-8.063411398379823e-05,1.0097167370615785,-45.35275859928936,1.0,-23.27946762418405,-0.0147574288713486,6,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0385975048195542,0.0,1.0,252.32886200545116,40.99575344231221,0.0,-247.87400977680383,0.0,1.0099012058720702,0.0,0.0,0.0083054747057127,-0.0022889308643453,-9.99874349186501,1.0,0.0,0.0,9.990530549508742,0.0,1013.425779123221,0.0077349268313659,0.0,-1004.7426964441556,0.047520073490823,0.0,0.0,0.4,1.7210126415613742e-06,-7.764660279530083e-06,1.009760548260748,-19.296422407931445,1.0,-23.4334622534068,-0.0144734173069462,6,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0390510611257455,0.0,1.0,251.7522080794492,40.37569190214887,0.0,-247.42237885448947,0.0,1.0098370397106315,0.0,0.0,0.0083364659180257,-0.0026291473029552,-8.887833429405699,1.0,0.0,0.0,9.987049278590858,0.0,1012.2340724522104,0.0092146338511826,0.0,-1007.6443058921668,0.0467177131641032,0.0,0.0,0.39,-0.0001241605333469,-9.713609309649214e-05,1.0096903647111677,-6.805560454794955,1.0,-23.09374936611908,-0.0127907645132698,6,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0358076859272564,0.0,1.0,251.75805757004477,39.61614270277506,0.0,-247.506116652777,0.0,1.0096209158510632,0.0,0.0,0.0037346307807573,-0.0036655680423408,-7.67758045554903,1.0,0.0,0.0,10.171901925334284,0.0,1012.0070546775196,0.0067234194924778,0.0,-1009.5945623404868,0.0494935737437798,0.0,0.0,0.39,5.633254827463202e-05,5.388041094110114e-05,1.0095189376425666,-1.5430123864573089,1.0,-23.593412764440885,-0.0113256700914153,6,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.038454493815639,0.0,1.0,251.6126788264729,39.61317871641453,0.0,-247.32231102143572,0.0,1.0096456497621675,0.0,0.0,0.0064839347395468,-0.0032303047421395,-6.416500037332435,1.0,0.0,0.0,10.00916497033592,0.0,1012.3162150747368,0.0052041038691949,0.0,-1011.0679905970094,0.0480994670740166,0.0,0.0,0.39,2.056892472581351e-05,3.4508045384304905e-05,1.0095659707055893,0.1111150336629074,1.0,-23.92518202758521,-0.0106585344709348,6,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0323593120921828,0.0,1.0,248.94042715513487,40.87646673561441,0.0,-244.3495930458737,0.0,1.0096145359007584,0.0,0.0,0.0076436850208539,-0.0029633012239702,-4.855745895868958,1.0,0.0,0.0,10.174521326455242,0.0,1012.4306687438952,0.0049704394325665,0.0,-1011.7494842842538,0.0522947627275482,0.0,0.0,0.38,-2.2058985749984234e-05,-5.10216401750495e-05,1.0094814062068769,-0.1849115842317444,1.0,-24.244059682063472,-0.0089125314297471,6,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0368259475253631,0.0,1.0,246.45299262413755,44.343519388033066,0.0,-241.33373740862663,0.0,1.0095401451129584,0.0,0.0,0.0088429024487879,-0.0029357532812558,-5.733307220027367,1.0,0.0,0.0,10.047563691736311,0.0,1012.8813649857152,0.0048119688867494,0.0,-1012.5242901552252,0.0503543050424571,0.0,0.0,0.38,-9.310067932343316e-05,-9.192462732408756e-05,1.0094636796438874,-0.870685509519036,1.0,-22.593911822730394,-0.0075514918818563,6,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0345004470420024,0.0,0.0,245.94331909984467,45.55889218745297,0.0,-240.66261136955012,0.0,1.0091925584144386,0.0,0.0,0.0053305412310959,-0.0040744879308913,-6.027846809379228,1.0,0.0,0.0,10.06535187875971,0.0,1013.6678584616644,0.0052518158788788,0.0,-1013.513078745523,0.050412395692239,0.0,0.0,0.38,3.772950740441383e-05,4.4192897769860446e-05,1.0091295858606706,-0.6803746771025505,1.0,-22.00298984609116,-0.0061964728834884,6,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0378522839299094,0.0,1.0,247.37365355004755,45.402192930472594,0.0,-242.17553970187524,0.0,1.0095930332595249,0.0,0.0,0.0075396852979752,-0.0040744879308913,-13.858413323721994,1.0,0.0,0.0,10.132308739091506,0.0,1009.6487505241828,0.0077407278373468,0.0,-945.6557774377812,0.0470162273701236,0.0,0.0,0.38,-5.9993466865038985e-05,-3.106371242542154e-05,1.009507136097758,-139.20697718120803,1.0,-21.937278572232344,-0.008984131468728,6,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0386424026883343,0.0,1.0,244.44102689821324,44.48467029653444,0.0,-239.24579177511143,0.0,1.0097370759924322,0.0,0.0,0.0077563824119526,-0.0026697146428845,-11.52038166388391,1.0,0.0,0.0,10.25353218142201,0.0,1010.9531831326368,0.0095996591660395,0.0,-978.9413886206086,0.0458135925864466,0.0,0.0,0.37,2.583611213984709e-05,3.739845562410295e-05,1.009625865346463,-67.30669420406525,1.0,-23.20983445199224,-0.0098125768935421,6,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0388931101755937,0.0,1.0,241.24727566276,45.65664684303946,0.0,-235.66795218333613,0.0,1.009780378176189,0.0,0.0,0.0086460577783162,-0.0018556362031773,-10.213255571425805,1.0,0.0,0.0,10.169992281192547,0.0,1011.8439879237276,0.0109574079563357,0.0,-995.8183048147436,0.0467006600015781,0.0,0.0,0.36,2.7287167327269616e-05,2.1703269127656428e-05,1.00965549306693,-31.56241913671449,1.0,-23.82309034139019,-0.0104442487813497,6,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0401766200974718,0.0,1.0,240.65139363129612,45.51710627243375,0.0,-235.02714231421712,0.0,1.009870833484727,0.0,0.0,0.0085207896070085,-0.0021191561384833,-9.064601725982248,1.0,0.0,0.0,10.188855873446862,0.0,1012.3654542436892,0.0093446619873184,0.0,-1004.2999954822984,0.0464814748586314,0.0,0.0,0.36,2.5082865852135244e-05,5.342891049643936e-05,1.0097269914789009,-11.87572738713898,1.0,-24.441939610468708,-0.0127551839405459,6,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0395107185584871,0.0,1.0,238.405427157532,44.87444302349052,0.0,-232.75942083970804,0.0,1.0099869968383328,0.0,0.0,0.0084216785670589,-0.0026894526362619,-9.102845546624712,1.0,0.0,0.0,10.11569124710117,0.0,1012.3549124814962,0.0094456671877322,0.0,-1008.2318833814865,0.0464006051568091,0.0,0.0,0.36,-1.31956374534066e-05,1.4906818482774364e-05,1.0098605864742418,-3.925264926540672,1.0,-25.47872041009153,-0.0121669628573528,6,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0019312137675285,0.0,1.0,247.5265715390983,26.19302615060834,0.0,-244.28257518644867,0.0,1.014346963555243,0.0,0.0,0.0188832341236441,0.0149634162579161,36.55853546292413,1.0,0.0,0.0,10.199753941562731,0.0,1015.9731499774712,0.0903598993159609,0.0,-725.2956270547139,0.5449930283410207,0.0,0.0,0.36,1.0176867413691265e-06,-1.58864992096742e-05,0.9393673476003797,-30.40095113150025,1.0,16.03756749846018,0.0731113018476018,6,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0253833357560393,0.0,1.0,246.23496764974703,33.0151878557709,0.0,-242.81275621205128,0.0,1.01298370689909,0.0,0.0,0.0010704878114683,-0.0122125358076545,105.5858612108252,1.0,0.0,0.0,10.271186389680114,0.0,1021.6082783450252,0.044666092789826,0.0,-298.5780208610679,0.3309538000359718,0.0,0.0,0.36,8.382182340835826e-06,-1.2055009263383252e-06,0.979978253886375,-74.06239153352718,1.0,19.683753018198296,0.0588382214764171,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0966694556792913,0.0,1.0,218.88974858728488,34.74617016886795,0.0,-212.9748137126628,0.0,1.0207033807991492,0.0,0.0,0.1317659896534961,-0.0137202672797817,337.0581415694281,1.0,0.0,0.0,10.337966519192475,0.0,1025.3893125398104,-0.0128063758660977,0.0,-395.0911324914242,0.8093140743722318,0.0,0.0,0.35,7.495434069994899e-07,1.100636197993691e-05,0.8214109704195981,291.7229946137014,1.0,30.6275333500506,0.1740254717745823,2,0,0.0,0.0,0.0,0.0,0.0,1.0
0.0620050556258744,0.0,0.0,231.272345284676,33.936911668665665,0.0,-213.27996495137955,0.0,1.097823877572685,0.0,0.0,-0.2242346851471176,0.0299777920895771,499.26767413330185,1.0,0.0,0.0,10.36935918074305,0.0,1022.7356454765568,0.0315389037937322,0.0,-480.4898150002144,1.5283455589750865,0.0,0.0,0.35,-0.000143256735613,-1.7427014918757517e-06,0.213120617384274,317.96368583831384,1.0,78.44606232059826,-0.5966417260553358,2,0,0.0,0.0,0.0,0.0,0.0,1.0
-0.0259902014345724,0.0,0.0,221.33924538060649,-1.5670948393932704,0.0,-213.81869629391687,0.0,1.035028997033978,0.0,0.0,-0.0440427014965092,0.0272532331528805,626.0635781713473,1.0,0.0,0.0,10.384116552530514,0.0,1016.5055442172958,-0.0373242038386775,0.0,-560.3178280071314,0.8939939456835706,0.0,0.0,0.34,-0.0006621118011627,0.0006225797116965,0.6969993538343017,174.70148777527422,1.0,50.29052996818555,0.0173416615757806,2,0,0.0,0.0,0.0,0.0,0.0,1.0
-0.0529026003354861,0.0,0.0,227.8435055376766,22.63884245808491,0.0,-222.6981439487203,0.0,1.038585268140384,0.0,0.0,0.0152793336729097,-0.0193135718791898,665.4808541124061,1.0,0.0,0.0,10.391053843327684,0.0,1025.495953179025,0.2964479754379747,0.0,-629.0454426509525,1.1450220754650722,0.0,0.0,0.33,-0.0002181143180108,0.0002049664793977,0.6544586521674269,116.43173974263476,1.0,35.22819983318257,-0.4145742235190895,2,0,0.0,0.0,0.0,0.0,0.0,1.0
-0.0049657305698927,0.0,0.0,233.57294089601535,32.18906365979169,0.0,-227.4708943821033,0.0,1.0643920512980682,0.0,0.0,0.0119645214667706,0.051083390842102,638.640704098483,1.0,0.0,0.0,-1.2160867120142722,0.0,1048.8160989514734,0.356755575812577,0.0,-674.8914511071939,1.5093700044241718,0.0,0.0,0.33,-3.564049393122061e-05,-0.0010104621059898,0.6124353247568237,207.15964260363629,1.0,37.25877959217068,-0.6271180944575067,2,0,0.0,0.0,0.0,0.0,0.0,1.0
-0.0848411132716444,0.0,0.0,247.3737731403439,47.44788846836512,0.0,-233.16984213740344,0.0,1.0517036330077507,0.0,0.0,0.0722076456348315,-0.0525881119238557,704.5961195105656,1.0,0.0,0.0,-1.2160867120142722,0.0,1031.6100013615164,0.4967821133444861,0.0,-577.1762180925879,0.9064713571860092,0.0,0.0,0.33,-1.1740769479906286e-05,-0.0003326656113884,0.4760767072231191,-30.476751202985923,1.0,63.26819112258457,-0.6917789036934693,2,0,0.0,0.0,0.0,0.0,0.0,1.0
-0.0493105396216722,0.0,0.0,247.07029438593028,56.89882568437682,0.0,-232.2407082207399,0.0,1.0417273823521045,0.0,0.0,0.0625412158406698,-0.0541414817551245,742.1849360586624,1.0,0.0,0.0,6.134796304736897,0.0,1028.267285021699,0.4589943574193047,0.0,-586.2549635437908,0.8375109165386608,0.0,0.0,0.33,-0.0014087281868308,-0.0009379323323606,0.6210172394338686,-15.76617536409357,1.0,60.31522832588524,-0.6238965409835934,2,0,0.0,0.0,0.0,0.0,0.0,1.0
-0.0350258912818006,0.0,0.0,248.6548337698289,59.55471122512999,0.0,-232.23291307287244,0.0,1.0344311730985416,0.0,0.0,0.0248749139405342,-0.0203422371241654,799.8847375890147,1.0,0.0,0.0,8.45692613871289,0.0,1017.3105905309928,0.4689379291174714,0.0,-519.1303959609069,0.4049684211730108,0.0,0.0,0.33,-0.0001924823071162,-0.0001263354513716,0.5652700728101148,-35.29689419947823,1.0,64.89114556921267,-0.6606786495027657,2,0,0.0,0.0,0.0,0.0,0.0,1.0
-0.0307553621880061,0.0,0.0,259.74468051474275,50.16633690614965,0.0,-247.8618435567797,0.0,1.0285877579790996,0.0,0.0,0.0130820652523543,-0.0198491654911425,815.345079613245,1.0,0.0,0.0,9.432829700889904,0.0,1007.85225031305,0.3235837511865803,0.0,-521.8386249930612,0.3027902489397238,0.0,0.0,0.32,-6.340794269501019e-05,-4.1592316942387365e-05,0.6018708000989769,-70.94493706989917,1.0,58.40038923699576,-0.7350563690226259,2,0,0.0,0.0,0.0,0.0,0.0,1.0
-0.0334491104761587,0.0,0.0,264.30982301896086,45.91783042789872,0.0,-251.85716533967636,0.0,1.032005459348976,0.0,0.0,0.0003971873301916,0.0037000693963044,810.504407940965,1.0,0.0,0.0,9.683445703313506,0.0,1006.5828132962196,0.4494563100788356,0.0,-536.7657502268074,0.4155761868600129,0.0,0.0,0.32,0.0001440741586397,3.5273772613454035e-05,0.5750584255651433,-48.84544839484417,1.0,65.09669343472301,-0.6808471547557227,2,0,0.0,0.0,0.0,0.0,0.0,1.0
-0.0571002134605442,0.0,0.0,270.1661387018592,17.374621411590965,0.0,-260.76904971584554,0.0,1.033455139678318,0.0,0.0,0.0075764537021091,-0.0325661355488733,732.7165512454186,1.0,0.0,0.0,9.61823208628863,0.0,1014.0965906737008,0.7263797722913015,0.0,-573.1612082840935,0.2688072937191063,0.0,0.0,0.31,6.355509201987216e-05,4.850570649306536e-05,0.5420192968496681,204.80589302846047,1.0,66.81304201094888,-0.3641076826253283,2,0,0.0,0.0,0.0,0.0,0.0,1.0
-0.0334068423752935,0.0,0.0,272.7706774661087,13.699530766499535,0.0,-263.40365670236514,0.0,1.0331048887357115,0.0,0.0,0.0099994790981522,-0.001328404285399,686.2660345967502,1.0,0.0,0.0,9.751156398373244,0.0,1020.413579667653,0.8180353049734999,0.0,-623.5782398556668,0.2142675557719475,0.0,0.0,0.31,-5.216077231714756e-06,3.895092730533609e-06,0.5399823646054837,272.04091956301386,1.0,69.21119100345591,-0.2309798265471222,2,0,0.0,0.0,0.0,0.0,0.0,1.0
-0.0432257269645501,0.0,0.0,274.5772323512545,18.324709888374784,0.0,-263.7736615776445,0.0,1.0348764278373928,0.0,0.0,0.0076177976160863,-0.0087398457097908,652.1723522896182,1.0,0.0,0.0,10.04857830636913,0.0,1021.2310086327972,0.8594848856614047,0.0,-670.634911378642,0.1314423753999647,0.0,0.0,0.31,-2.1835625943013625e-05,6.115686143529655e-07,0.4905117959748067,263.65288185719527,1.0,73.93091865515225,-0.2651409431861406,2,0,0.0,0.0,0.0,0.0,0.0,1.0
-0.0345331856359952,0.0,0.0,274.5351555653189,22.295218792496996,0.0,-262.3217526707377,0.0,1.0359666338613314,0.0,0.0,-0.0021399912169666,-0.0021593203326733,624.3966454463871,1.0,0.0,0.0,10.135022263040486,0.0,1018.991758855404,0.88811704865712,0.0,-716.0073348819222,0.11511425769845,0.0,0.0,0.31,8.467602062439548e-05,-0.0004083029090547,0.4470034500332981,217.5133254935749,1.0,77.78335823348908,-0.2709054126929109,2,0,0.0,0.0,0.0,0.0,0.0,1.0
-0.0413000763632764,0.0,0.0,274.7262137396541,22.88442549475308,0.0,-262.71578921852114,0.0,1.0359902219159318,0.0,0.0,0.0023822599889525,-0.0075531408253913,612.5520518010682,1.0,0.0,0.0,10.238807782733687,0.0,1014.774712667202,0.887251379436033,0.0,-742.0803870311365,0.1102366857283955,0.0,0.0,0.31,0.000652872681062,-4.923310014607712e-05,0.4488921942569973,120.92360102969502,1.0,76.96980266587002,-0.2808302170566025,2,0,0.0,0.0,0.0,0.0,0.0,1.0
0.0639317914008297,0.0,0.0,271.3311330556351,32.711261049069904,0.0,-258.31771836481016,0.0,1.0382404212493257,0.0,0.0,-0.0305426623151007,0.0291053081378359,465.8894060665177,1.0,0.0,0.0,10.310310279609128,0.0,1027.6324194835108,0.7904946956396255,0.0,-660.2468071050131,0.4265404509222084,0.0,0.0,0.31,0.0002123884356058,-0.0003663550838256,0.4395757223448224,159.00214199420003,1.0,74.27069348493873,-0.4010938998962773,2,0,0.0,0.0,0.0,0.0,0.0,1.0
-0.0225447493136919,0.0,0.0,267.0747666144071,38.74144413682826,0.0,-256.2459426771748,0.0,1.056264261992686,0.0,0.0,0.0172522207627047,0.0238871566231665,624.1043487782033,1.0,0.0,0.0,10.351222905912111,0.0,1031.5737696437095,0.5437417069665498,0.0,-555.8328207516149,1.1118994648079237,0.0,0.0,0.31,0.000122941110265,0.000361678027811,0.6313691583063293,168.1235252736264,1.0,63.03253253813735,-0.5337804605764684,2,0,0.0,0.0,0.0,0.0,0.0,1.0
