proc_gyro:3d:mean_z,discrete:time_of_day:between21and3,discrete:wifi_status:is_reachable_via_wifi,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_y,discrete:time_of_day:between15and21,raw_magnet:3d:mean_x,discrete:app_state:is_active,raw_acc:magnitude_stats:mean,discrete:time_of_day:between12and18,discrete:time_of_day:between18and24,proc_gyro:3d:mean_y,proc_gyro:3d:mean_x,watch_acceleration:3d:mean_x,discrete:time_of_day:between6and12,discrete:time_of_day:between3and9,discrete:battery_state:is_unplugged,audio_properties:max_abs_value,discrete:time_of_day:between0and6,watch_acceleration:magnitude_stats:mean,raw_acc:3d:mean_x,discrete:on_the_phone:is_True,watch_acceleration:3d:mean_z,proc_gyro:magnitude_stats:mean,discrete:battery_state:is_charging,discrete:app_state:is_inactive,lf_measurements:battery_level,location_quick_features:lat_change,location_quick_features:long_change,raw_acc:3d:mean_z,watch_acceleration:3d:mean_y,discrete:time_of_day:between9and15,raw_magnet:3d:mean_z,raw_acc:3d:mean_y,label_source,label:UNKNOWN,label:LYING_DOWN,label:SITTING,label:OR_standing,label:FIX_walking,label:FIX_running,label:BICYCLING
0.0034179167383765,0.0,1.0,144.95340155713347,-5.803934626803304,0.0,-47.68818102654756,0.0,0.9878169490577086,1.0,0.0,0.0012844624403194,-0.0022188645945613,10.501514189247985,0.0,0.0,0.0,7.777058361682728,0.0,1002.6117813716556,0.0359146041592415,0.0,-946.8735228051482,0.0153073900241077,0.0,0.0,0.3,9.195354396117756e-06,4.729374233982995e-06,0.9838898770313408,39.50329840814975,1.0,136.07883868791865,0.0512804630807436,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0041061546081592,0.0,1.0,144.8942989665788,-2.6315162364746363,0.0,-47.363899340303774,0.0,0.9879597140160592,1.0,0.0,0.0017544318331584,-0.0030280266832656,9.93459536351477,0.0,0.0,0.0,7.45787527410897,0.0,1001.3178911297106,0.0362612565307135,0.0,-972.998617932222,0.012040905262827,0.0,0.0,0.29,-3.237353003012953e-07,-1.126104383952106e-06,0.9855353229638536,32.6150494325552,1.0,136.7526222357277,0.046894391223177,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0115011742306544,0.0,1.0,144.76397367205763,-2.076695755868581,0.0,-47.67930310531582,0.0,0.9877164617287524,1.0,0.0,0.0052978778016059,-0.0097620473209024,9.408919572313891,0.0,0.0,0.0,8.197821515586199,0.0,999.8294838931146,0.0364920107727461,0.0,-985.2401248067124,0.0229249053025482,0.0,0.0,0.29,-7.483001526647739e-06,3.6539349099259232e-06,0.9857465665676234,28.7139743449167,1.0,136.60965576917883,0.0460582714170675,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0039343901557134,0.0,1.0,144.8333247404987,-1.8834844649204845,0.0,-47.59956345418158,0.0,0.9875987675430312,1.0,0.0,0.0017495627733132,-0.003797696058021,9.25208425715875,0.0,0.0,0.0,7.9346567373764225,0.0,1000.7342036672036,0.0369518522477903,0.0,-993.3044898453873,0.0106099663581921,0.0,0.0,0.29,6.2524448273631575e-06,-8.858727977203674e-06,0.985787135705428,27.43496037223783,1.0,136.73963571855822,0.0452921638511902,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0080785757637849,0.0,1.0,144.90039738985317,-1.5457880291255797,0.0,-46.63114179796919,0.0,0.9875822484041222,1.0,0.0,0.0023806652455346,-0.0061110569980871,9.648872338639118,0.0,0.0,0.0,7.961049581112402,0.0,1000.767013891179,0.0372242560198494,0.0,-996.7638489106682,0.0159910471558456,0.0,0.0,0.29,-2.6343506332007067e-06,-1.364894140069928e-05,0.985891767856816,28.198690437373006,1.0,137.1711980885494,0.0433046411932399,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0017216832214107,0.0,1.0,143.4884303717823,1.893006426499244,0.0,-49.92015807974396,0.0,0.987506715432743,1.0,0.0,5.881014861604814e-05,-0.0015734136439586,42.674544929395154,0.0,0.0,0.0,8.32164411683409,0.0,1000.5971601410752,0.0359426491010453,0.0,-986.9790061860414,0.0093668648180397,0.0,0.0,0.29,-1.538391360983341e-06,-2.4811855261103204e-06,0.9858469464015788,24.45341022898786,1.0,134.40228138101895,0.0441434035024631,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0003875819573593,0.0,1.0,143.93694469633692,1.6842536678142983,0.0,-50.962076695970495,0.0,0.9879724483376964,1.0,0.0,-0.0003413987089705,-0.0011502593390503,46.49693682068897,0.0,0.0,0.0,7.902398226755374,0.0,993.8042900897304,0.035703948866459,0.0,-922.3982433593718,0.0058557732148629,0.0,0.0,0.29,8.210731312888945e-06,-2.829195243314316e-06,0.9862584910539004,-188.0700720043316,1.0,134.57036918439044,0.0422010108156275,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0008243010255739,0.0,1.0,145.3352780775965,-3.9535602840285855,0.0,-49.32157534507811,0.0,0.9876946909545709,1.0,0.0,-0.0003413987089705,-0.0011921073998959,13.710171981663484,0.0,0.0,0.0,8.195959317198412,0.0,994.1752223882112,0.0356859627993144,0.0,-938.8232574697602,0.0059201067230202,0.0,0.0,0.29,9.41057519479035e-06,-9.314312330718674e-07,0.9860748957190384,-168.17150356877983,1.0,136.61993982774894,0.0424001445790719,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0002133466521521,0.0,1.0,145.62533484607553,-4.95285522628776,0.0,-47.89161489136048,0.0,0.9880744014164324,1.0,0.0,0.0001508959098535,-0.0004343230399877,-26.71181267351519,0.0,0.0,0.0,7.742132974760123,0.0,991.4119998366662,0.0355444957306931,0.0,-914.019197745954,0.0046861134179802,0.0,0.0,0.28,-1.9699593351996052e-05,-7.685213067563867e-06,0.986555618592362,-220.311533920852,1.0,137.41981373607263,0.0410127217507174,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0086575325249523,0.0,1.0,141.6082517840542,-40.37991429130774,0.0,-49.678822578413246,0.0,0.9920085732172929,1.0,0.0,-0.0055210591166164,-0.0048216377650585,63.80035353813094,0.0,0.0,0.0,7.369421219152157,0.0,995.003923239725,0.0069581297962743,0.0,-922.373323054472,0.0683660491842377,0.0,0.0,0.28,-1.1183527824335896e-05,1.529793880615084e-07,0.8837209988278185,-107.84955313921886,1.0,123.83783328839375,0.3742756481973585,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0028460082560666,0.0,1.0,135.1936517504245,-52.90644266309553,0.0,-49.8152353262805,0.0,0.9931313636705692,1.0,0.0,-0.0055710704525394,0.001587329748973,65.77455293455449,0.0,0.0,0.0,8.017928845071843,0.0,990.9499478098855,-0.0168379572663399,0.0,-883.6273661175976,0.066159494700405,0.0,0.0,0.28,9.72745404532522e-06,1.2795160058397394e-05,0.836052452701403,-276.91268387788176,1.0,112.56473476481126,0.5046692582906408,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0343655527744193,0.0,1.0,135.26776805714715,-41.287234232993335,0.0,-41.28612102631404,0.0,0.9855397004059016,1.0,0.0,0.0262738346127933,-0.029970691352053,36.04177086308943,0.0,0.0,0.0,8.410068791715787,0.0,995.2036882707016,-0.1921985043887344,0.0,-941.6308007485628,0.4493133469091841,0.0,0.0,0.28,2.3992351374632142e-05,-8.532357228122087e-06,0.7915796749474472,-122.38831560256116,1.0,119.737300652974,0.2629006300450229,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.016772814717825,0.0,1.0,133.31372765508283,-37.62098069361709,0.0,-30.06720696424557,0.0,0.9825725631377152,1.0,0.0,0.0198331279909963,-0.0246435631293571,21.782419662280542,0.0,0.0,0.0,8.62547101618795,0.0,997.8589034403736,-0.3206094057518135,0.0,-971.0081004147762,0.4497866476330963,0.0,0.0,0.27,1.9303435686679617e-05,-1.2591848295781962e-07,0.7251819956129241,-44.41459609259445,1.0,122.35505281744508,0.2546874770996282,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0046907000851894,0.0,1.0,130.9460939451747,-35.842785605430514,0.0,-18.298192554548194,0.0,0.9670652000658586,1.0,0.0,0.0064267711243107,-0.0073885480322998,14.71063899213442,0.0,0.0,0.0,7.60683374870187,0.0,998.9960626208256,-0.557832313566708,0.0,-985.3093404876502,0.1667966312456107,0.0,0.0,0.27,1.5747069385990446e-05,-1.6810923451218742e-05,0.6930722387253234,-4.247647153730014,1.0,124.12095535349214,0.1291584177438259,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0088304466876771,0.0,1.0,157.2915634398322,-69.17193881928425,0.0,-9.93149096194568,0.0,0.9857067999616228,1.0,0.0,0.029479849899062,0.0043243486986881,85.26172285815436,0.0,0.0,0.0,7.27618532019452,0.0,1013.6292794614744,-0.5458313222207276,0.0,-614.1953796582238,0.1934873433974277,0.0,0.0,0.27,9.210900920352263e-06,-2.180619779639505e-06,0.4332979991397687,489.7748227741004,1.0,139.27010072610267,0.5397788209939339,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.007058785820943,0.0,1.0,154.8021130221061,-57.7885129403543,0.0,-38.49141583926574,0.0,0.9892925490657728,1.0,0.0,-0.02921280698825,-0.0092480128537806,-96.29339191729603,0.0,0.0,0.0,8.029626758855592,0.0,1023.507381129203,-0.2922515987473453,0.0,-201.15615365060108,0.3446080235563836,0.0,0.0,0.27,-2.244768173768213e-05,5.9898809642990924e-06,0.6789794174768295,704.2192325197714,1.0,136.05465361810562,0.4621079689137293,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0049997218237264,0.0,1.0,151.69638441774413,-56.95164022856929,0.0,-50.66670206907506,0.0,0.9919106960971914,1.0,0.0,-0.0108201586696072,-0.0033837346761043,13.01558968926173,0.0,0.0,0.0,7.605042213785254,0.0,1012.0879985095572,-0.1151820991367394,0.0,-590.7399089318585,0.1671588190724734,0.0,0.0,0.26,3.216932650259291e-05,-2.723454974475335e-06,0.7692801167695419,307.0592007841099,1.0,130.35126334538472,0.5327584093078201,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0011590236524052,0.0,1.0,151.3127479267117,-55.43924625566917,0.0,-50.18456400675951,0.0,0.9922183706711338,1.0,0.0,0.0038637936261753,0.0012977658267388,-161.8588492137335,0.0,0.0,0.0,7.546133049750665,0.0,1022.4977016568296,-0.056197932157606,0.0,-208.62536277020672,0.1738171463578212,0.0,0.0,0.25,7.244400850125059e-06,-8.966192881476759e-07,0.8215778900242925,627.196909297252,1.0,131.34112169986378,0.5175834618165007,2,0,0.0,0.0,0.0,1.0,0.0,0.0
-0.024223638181808,0.0,1.0,140.9467717703335,-41.78294355311415,0.0,-37.15030361543977,0.0,0.9854003846931844,1.0,0.0,0.0077960099585923,0.0025818982474867,-55.64014354665761,0.0,0.0,0.0,8.33480093837116,0.0,1025.9323043249012,-0.30072467411186,0.0,-37.74341915197076,0.318631454248423,0.0,0.0,0.25,2.853900105777179e-05,-5.661416025969023e-06,0.746028865312101,658.0553547430507,1.0,127.2591724065595,0.2252448808436168,2,0,0.0,0.0,0.0,1.0,0.0,0.0
-0.0202122641886935,0.0,1.0,170.2196923392092,-28.01733536382052,0.0,-18.78854630913409,0.0,0.9909759739353028,1.0,0.0,-0.0288396743665307,0.0539797012347858,14.653223437191954,0.0,0.0,0.0,8.134137247728562,0.0,1034.2964789390987,-0.2423795065804241,0.0,128.38730606688625,0.6992408571359234,0.0,0.0,0.25,2.6836403282908036e-05,-8.571645901686341e-06,0.6207047618072703,704.4968267396885,1.0,165.07264329331713,-0.0764536046555959,2,0,0.0,0.0,0.0,1.0,0.0,0.0
-0.0220410107203479,0.0,1.0,168.2658344116508,-24.300703830019497,0.0,-31.336721237754915,0.0,1.000410909377936,1.0,0.0,-0.027341131756614,0.0514446310885408,-24.03413636865324,0.0,0.0,0.0,8.008632668339079,0.0,1033.5239755903,-0.1528381572533998,0.0,35.873003858166726,1.295746640493599,0.0,0.0,0.25,1.5210995895514596e-05,1.5380936911992906e-06,0.3391739157145178,652.6165712210844,1.0,162.6584678149153,-0.6406668488353461,2,0,0.0,0.0,0.0,1.0,0.0,0.0
-0.0390246216782333,0.0,1.0,162.46311010679082,-21.099141130072624,0.0,-19.83695174620911,0.0,1.0068425345616112,1.0,0.0,-0.0205093650445723,0.0539314555290208,-118.44268971521906,0.0,0.0,0.0,8.058740617276486,0.0,1027.6732679559575,-0.2171527935883407,0.0,-186.27692338739556,1.6101419147152622,0.0,0.0,0.23,3.167948578834583e-07,1.5934284085017365e-05,0.2334558505786261,551.6534787658439,1.0,159.1730208309451,-0.8124097158986916,2,0,0.0,0.0,0.0,1.0,0.0,0.0
-0.0555432517179264,0.0,0.0,179.44046724836568,-23.697235234636985,0.0,-2.745951414194547,0.0,1.0065113622936956,1.0,0.0,0.0115137070656541,0.0570807287007706,-241.3411559212764,0.0,0.0,0.0,8.023874852334137,0.0,1019.0000728846978,-0.3096999779729115,0.0,-473.4015978602115,1.6616071868109392,0.0,0.0,0.23,-0.0003412197472287,0.0004419228625156,0.212388452289952,426.18791933172565,1.0,177.59731013259764,-0.8414558472828934,2,0,0.0,0.0,0.0,1.0,0.0,0.0
-0.0455033650991571,0.0,1.0,166.787191095718,-26.285561159482807,0.0,-6.947209652663888,0.0,1.0095371508572,1.0,0.0,-0.026563249097615,0.0576291841814887,-61.84800577146322,0.0,0.0,0.0,8.494752023598208,0.0,1025.978107040642,-0.3861102889035883,0.0,-428.66537564982673,1.746992730362701,0.0,0.0,0.23,-0.0001231346006005,7.707097211696098e-05,0.201360656092996,416.9833736052672,1.0,163.84279832375856,-0.8317666420177005,2,0,0.0,0.0,0.0,1.0,0.0,0.0
-0.0459109578504053,0.0,0.0,164.31672811969366,-23.84917086968558,0.0,-10.260468501296048,0.0,1.0174239374197964,1.0,0.0,-0.0361165094039792,0.0546795845136472,272.25616851450127,0.0,0.0,0.0,8.89838880609601,0.0,1041.6551606495557,-0.4307728142398409,0.0,-217.59695987403435,1.7909327622945117,0.0,0.0,0.22,0.0002611967460497,0.0006773703345774,0.2056135907666703,465.8170715316829,1.0,161.76542016218846,-0.8188340399895799,2,0,0.0,0.0,0.0,1.0,0.0,0.0
-0.0453089099143159,0.0,0.0,169.46387686747784,-25.59112464960011,0.0,1.7118177979709177,0.0,1.0129052763561652,1.0,0.0,0.0014820442783026,0.0863110328716765,501.0955950871838,0.0,0.0,0.0,8.858470777795441,0.0,1050.3956533315588,-0.4452645116030297,0.0,14.103173954014151,1.8131769416894403,0.0,0.0,0.22,0.0003073346815659,2.713732647909972e-05,0.200437448901691,552.7663206227675,1.0,167.11052056824232,-0.8127092630825019,2,0,0.0,0.0,0.0,1.0,0.0,0.0
-0.0331099209714017,0.0,0.0,194.2008727594944,-11.56150620292443,0.0,-3.032361740560481,0.0,1.017311077380878,1.0,0.0,-0.0090066373903454,0.0786164915929705,625.9693285934446,0.0,0.0,0.0,8.491186466242954,0.0,1056.731586094373,-0.1750006313616104,0.0,128.13062698417033,1.8103155088793936,0.0,0.0,0.22,-2.696697770036686e-06,-0.0006558075428233,0.1844386570791166,591.0290566770303,1.0,194.0904199226817,-0.8995278892007298,2,0,0.0,0.0,0.0,1.0,0.0,0.0
-0.025597372642634,0.0,0.0,170.66895371848616,-18.693247012426543,0.0,-5.065455222049803,0.0,1.0099357024359246,1.0,0.0,-0.0203375008966033,0.0803683743746481,687.3614452911834,0.0,0.0,0.0,8.430318090630777,0.0,1061.6143418382533,-0.3003346666381211,0.0,181.0745942250384,1.7783635018064414,0.0,0.0,0.22,6.214596228163756e-05,-0.0001729759488217,0.1884808019833572,616.3012426199596,1.0,168.7115863562873,-0.8677473291569082,2,0,0.0,0.0,0.0,1.0,0.0,0.0
-0.0297535847623192,0.0,0.0,165.00653646594358,-21.70021958073067,0.0,-6.33963510216366,0.0,1.0058167114536252,1.0,0.0,-0.0312401431585693,0.0690377848386662,717.3781463691062,0.0,0.0,0.0,8.68795399508087,0.0,1059.620428843151,-0.3647604212417988,0.0,206.7948728989682,1.702941242271969,0.0,0.0,0.22,-8.362587082155255e-06,-0.0002749504497683,0.1861132496196061,625.7032983564696,1.0,162.8793677117714,-0.8495686699618809,2,0,0.0,0.0,0.0,1.0,0.0,0.0
-0.0119672532250134,0.0,0.0,177.70501394390018,-33.56906611298104,0.0,4.929088407812527,0.0,1.0181624668382696,1.0,0.0,-0.0256953036921392,0.0934488176797089,623.1405912113614,0.0,0.0,0.0,9.385345950405547,0.0,1056.855150351513,-0.4220650257588918,0.0,109.46943892956378,1.7710989781110773,0.0,0.0,0.21,-0.0004258894213211,-0.0003145596324556,0.2326196036600234,518.1549057156916,1.0,172.92568218679756,-0.8152313924849169,2,0,0.0,0.0,0.0,1.0,0.0,0.0
-0.0181140005340577,0.0,1.0,174.7788415488292,-24.515121759492395,0.0,-0.867108996694518,0.0,1.0085504911052368,1.0,0.0,-0.0121656326879974,0.0770794096438984,675.5589060540184,0.0,0.0,0.0,8.30159547907947,0.0,1057.5000389405457,-0.3052754611371606,0.0,177.87536187165193,1.7487357680683555,0.0,0.0,0.21,-9.805102269270132e-05,-0.0001082551708399,0.1991534067509247,587.934696488626,1.0,172.49123382127033,-0.8692462867895542,2,0,0.0,0.0,0.0,1.0,0.0,0.0
-0.034417445878922,0.0,0.0,181.56187962176932,-24.302516108794038,0.0,1.249299952729149,0.0,1.0073149402935797,1.0,0.0,-0.0182808161991692,0.0751515045690133,700.9135070867438,0.0,0.0,0.0,8.740688837773702,0.0,1060.2457196110156,-0.3610276326492296,0.0,215.56620365495257,1.7639778868114764,0.0,0.0,0.2,-0.0003468011763872,-0.0005561642035587,0.1954663382261827,620.8595228465834,1.0,179.77062621365815,-0.8503636691833492,2,0,0.0,0.0,0.0,1.0,0.0,0.0
-0.0299916888937553,0.0,0.0,190.32487538566025,-26.188874237847447,0.0,4.983943674597921,0.0,1.0042809463078466,1.0,0.0,-0.0473502121539954,0.0423634176875064,752.2521336354671,0.0,0.0,0.0,8.94283692534921,0.0,1063.5920970245477,-0.4186611314716736,0.0,213.5189795277661,1.768618927643482,0.0,0.0,0.2,-0.0002014191178115,-0.0002575575216203,0.2054456999361423,595.334767906267,1.0,188.4926752725904,-0.8186345394703822,2,0,0.0,0.0,0.0,1.0,0.0,0.0
0.0227411563547072,0.0,1.0,168.80302590108215,-40.52901143361445,0.0,-23.557668018743893,0.0,0.9972524817300392,1.0,0.0,-0.0007999323941529,0.0115870626784786,61.16009118498744,0.0,0.0,0.0,7.792454506132899,0.0,1048.4660908898757,-0.167335394438312,0.0,193.8016301120436,0.7415853575085627,0.0,0.0,0.2,-0.0003372653626125,-0.0008575305170197,0.6185656998524284,678.9427310131971,1.0,159.71432201425802,0.0919362259415024,2,0,0.0,0.0,0.0,1.0,0.0,0.0
-0.0282304945444576,0.0,1.0,191.48644386356787,-29.0874767497059,0.0,-29.31954859155067,0.0,0.9827056057272306,1.0,0.0,0.0742812133393515,-0.0738390857656689,-193.78412246483344,0.0,0.0,0.0,8.468546452458673,0.0,1040.6049267985231,-0.0187272597313505,0.0,201.90250713191676,0.683647703772405,0.0,0.0,0.19,-9.232651482619584e-05,-0.0002883542890454,0.4668266100040433,707.0768507253971,1.0,186.20876003864063,-0.3097758783480893,1,0,0.0,0.0,1.0,0.0,0.0,0.0
-0.1093008420704987,0.0,1.0,178.33227011665363,-30.19962953435543,0.0,-34.053001480176604,0.0,0.9912763972570536,1.0,0.0,0.0495382168543654,-0.0704133132861241,-225.72856086205724,0.0,0.0,0.0,8.004783693258167,0.0,1036.7815926654553,-0.0382075839620188,0.0,223.94617364695875,0.6523623068614536,0.0,0.0,0.18,-0.0001578241868382,-0.0001271297427594,0.7207478612404336,707.5180720477681,1.0,171.45352584372108,0.1433057055946121,1,0,0.0,0.0,1.0,0.0,0.0,0.0
0.0037224812470237,0.0,0.0,194.61691246465563,-22.78349186492589,0.0,-50.11188294845272,0.0,1.0060607942958888,1.0,0.0,-0.2215289064987982,-0.0007008657034942,102.2755306492777,0.0,0.0,0.0,7.776530890832053,0.0,1044.2156238570333,-0.0418973295850321,0.0,-29.704625366746114,1.210519892593748,0.0,0.0,0.18,-5.199078889302263e-05,-4.185381455675682e-05,0.3809700105445873,601.8849771539816,1.0,185.68390630991948,-0.5734071003765192,1,0,0.0,0.0,1.0,0.0,0.0,0.0
-0.0045166702893689,0.0,1.0,216.9048864462292,-13.342709131207004,0.0,-68.4869673871103,0.0,0.9668292536265912,1.0,0.0,-0.075683680778905,-0.0031681906371656,284.7448904289259,0.0,0.0,0.0,7.29727862586089,0.0,1029.7730414131402,-0.0555110327897533,0.0,-311.23569127648886,0.4652262954591707,0.0,0.0,0.18,-1.98092306644003e-05,-1.109605077082473e-05,0.3006754647976328,547.3200217627244,1.0,205.3352296678727,-0.7932446744965431,1,0,0.0,0.0,1.0,0.0,0.0,0.0
-0.0049293992499749,0.0,1.0,228.4958128542835,-10.15104851855704,0.0,-67.60492766393386,0.0,0.9546035756288967,1.0,0.0,-0.0237695281275177,-0.0028725821996776,453.2323760430484,0.0,0.0,0.0,8.242867439942696,0.0,1023.1068416594868,-0.0370423138719999,0.0,-375.6215783436748,0.2218419143669723,0.0,0.0,0.17,-1.256080041232784e-05,-4.99461332885195e-06,0.2609555033843732,528.7632362154854,1.0,218.1217261009473,-0.8718010075584539,2,0,0.0,0.0,0.0,1.0,0.0,0.0
