proc_gyro:3d:mean_z,discrete:time_of_day:between21and3,discrete:wifi_status:is_reachable_via_wifi,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_y,discrete:time_of_day:between15and21,raw_magnet:3d:mean_x,discrete:app_state:is_active,raw_acc:magnitude_stats:mean,discrete:time_of_day:between12and18,discrete:time_of_day:between18and24,proc_gyro:3d:mean_y,proc_gyro:3d:mean_x,watch_acceleration:3d:mean_x,discrete:time_of_day:between6and12,discrete:time_of_day:between3and9,discrete:battery_state:is_unplugged,audio_properties:max_abs_value,discrete:time_of_day:between0and6,watch_acceleration:magnitude_stats:mean,raw_acc:3d:mean_x,discrete:on_the_phone:is_True,watch_acceleration:3d:mean_z,proc_gyro:magnitude_stats:mean,discrete:battery_state:is_charging,discrete:app_state:is_inactive,lf_measurements:battery_level,location_quick_features:lat_change,location_quick_features:long_change,raw_acc:3d:mean_z,watch_acceleration:3d:mean_y,discrete:time_of_day:between9and15,raw_magnet:3d:mean_z,raw_acc:3d:mean_y,label_source,label:UNKNOWN,label:LYING_DOWN,label:SITTING,label:OR_standing,label:FIX_walking,label:FIX_running,label:BICYCLING
0.0047244438839312,0.0,0.0,74.17073287235155,-36.6140684843714,0.0,-38.62096083238504,0.0,0.9914400320097212,0.0,0.0,-0.0157328539120905,-0.0051237343898225,0.017640522969812,1.0,0.0,0.0,10.012233906528987,0.0,1014.9572394347748,0.0045212339613324,0.0,-154.57838236607876,0.1242943864834738,0.0,0.0,0.86,1.7167633288794296e-06,-4.4367232624517916e-07,0.9310078865390616,210.2202017698811,1.0,-49.92635131335762,0.199985974256455,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0017538166491904,0.0,0.0,71.44022365227161,-30.65989070614621,0.0,-37.83747755565384,0.0,0.9898706368308468,0.0,0.0,-0.0144040511163174,-0.0001307447802543,0.0090194938455243,1.0,0.0,0.0,9.70732577957082,0.0,1014.930740495078,-0.0016832083841209,0.0,-154.67828197243313,0.0522392938995077,0.0,0.0,0.85,5.655399314843227e-07,-7.524632463909538e-06,0.9697233429756,210.06986264879123,1.0,-52.03092714141945,0.0851795589236272,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0011972522903387,0.0,0.0,69.6988074512212,-27.972392950305167,0.0,-37.11720226584875,0.0,0.9884749166961874,0.0,0.0,-0.0136732885368457,0.0018060548390802,0.0046116132366748,1.0,0.0,0.0,9.75322989240308,0.0,1014.91601227223,-0.0034163450425672,0.0,-154.7283527123947,0.0273150274980569,0.0,0.0,0.85,-2.4960098479468856e-06,-1.1868171317272284e-05,0.9815682522284662,209.994812395382,1.0,-51.93546143966651,0.0469974028858813,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0009881594876219,0.0,0.0,68.75875720056128,-26.667252358111035,0.0,-36.55530856991534,0.0,0.9877806593984296,0.0,0.0,-0.013360688242656,0.0024856919109097,0.0023578902551419,1.0,0.0,0.0,9.577138159438077,0.0,1014.9078262636294,-0.00446862759298,0.0,-154.7534486971717,0.0184227705838153,0.0,0.0,0.85,1.8600702248647696e-06,-2.565696885368246e-06,0.9852233271426104,209.9573468275647,1.0,-51.79364842333356,0.0339817072125388,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0011542580662032,0.0,0.0,69.63781172067019,-30.572889098186973,0.0,-38.77435113535008,0.0,0.9872793272316008,0.0,0.0,-0.0133056083356247,0.0029828128814071,0.0012055751794359,1.0,0.0,0.0,9.82728215782849,0.0,1014.9032764453996,-0.0040016859172446,0.0,-154.76602707033763,0.0155201880692034,0.0,0.0,0.84,3.965637464393744e-06,2.5092117111255738e-06,0.986134736855399,209.9386437758345,1.0,-48.862782128610405,0.0307183880424606,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0013923797753966,0.0,0.0,69.81002987731561,-31.58451994493248,0.0,-39.1801477860447,0.0,0.98647541349884,0.0,0.0,-0.0131413387398147,0.0034405001268979,7.624429743209133,1.0,0.0,0.0,9.76056055821161,0.0,1022.8670764838918,-0.0037422712581402,0.0,-592.3370100928965,0.0144989998237674,0.0,0.0,0.84,3.988680218347235e-06,6.527705109371667e-06,0.9858032898774888,92.66348081719904,1.0,-48.28513502372596,0.0295053011665954,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0014061435711866,0.0,0.0,69.75754081702839,-31.46870443975872,0.0,-39.042868463451086,0.0,0.9859895855846494,0.0,0.0,-0.0132170502490084,0.0036976287879823,11.474353954475616,1.0,0.0,0.0,9.666144582548014,0.0,1028.2192097241905,-0.0039703460124409,0.0,-812.8599529567609,0.0141708706255635,0.0,0.0,0.84,3.325693200418582e-06,1.0198404161128248e-05,0.9854419343270934,34.80004663224419,1.0,-48.4778230238122,0.0299613265435937,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0029332650884691,0.0,0.0,107.0483058067882,-91.95262131136712,0.0,-33.577662608487614,0.0,0.9931924408148796,0.0,0.0,-0.0151940471122516,0.0051959598182799,13.538366555632106,1.0,0.0,0.0,9.677299412264636,0.0,1029.690917485815,-0.063122404373732,0.0,-921.5971775955272,0.0535294443274756,0.0,0.0,0.84,1.6518846813497928e-05,1.3451952958818069e-06,0.8452981018935,6.973706072138647,1.0,-22.419760753369395,0.4210180221009026,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0055229497339449,0.0,0.0,115.834222790266,-106.31010676135026,0.0,-35.89705258401882,0.0,0.996691056754492,0.0,0.0,-0.0128146517286474,0.0032403407505975,14.088240174404628,1.0,0.0,0.0,9.906038616284178,0.0,1031.4390203949215,-0.0412556296859248,0.0,-977.2376644625524,0.1165227770961545,0.0,0.0,0.83,7.453408091867288e-06,5.138318049705469e-06,0.7653351184513977,-8.24549970602987,1.0,-18.83403052405693,0.5960835640124604,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0028103035181677,0.0,0.0,103.13820099751544,-86.94567653535829,0.0,-34.906232310974474,0.0,0.9897872413794172,0.0,0.0,-0.0129914042831527,0.003450218670519,14.396984981195956,1.0,0.0,0.0,9.9000561341076,0.0,1031.4390203949215,-0.0223526928957279,0.0,-1005.714163054406,0.0492426598698433,0.0,0.0,0.83,-4.921037936697553e-06,5.045537243107456e-06,0.9132418620741568,-15.761326370784026,1.0,-41.90266758142927,0.2217880837323719,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.002086541654003,0.0,0.0,99.78501112922233,-81.52483438422708,0.0,-34.29986690602874,0.0,0.9870691890336843,0.0,0.0,-0.0126061203163007,0.0037335480880469,14.55484435358857,1.0,0.0,0.0,10.044742198504968,0.0,1033.2616988012871,-0.0163354877556111,0.0,-1019.822839168408,0.0260793109110043,0.0,0.0,0.83,1.7317899790907353e-06,5.685770565084035e-06,0.9613971961727008,-18.50100463954176,1.0,-46.36968375309624,0.0965510045740274,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0018845980950088,0.0,0.0,99.57739883330736,-80.70232865407951,0.0,-34.383240330497735,0.0,0.985633749532846,0.0,0.0,-0.0129437606501306,0.0038272296028464,14.354062259775512,1.0,0.0,0.0,10.142385985766316,0.0,1033.528961494328,-0.013780299100854,0.0,-1026.5830123554945,0.0181352341365557,0.0,0.0,0.83,2.9175123866796265e-06,3.884212779268563e-06,0.9767323076996892,-20.846218682876945,1.0,-47.23255133509435,0.0547327305242995,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0019456079617446,0.0,0.0,99.00235152225088,-80.12969207300544,0.0,-34.14446286053127,0.0,0.9849349349571312,0.0,0.0,-0.0129972093121059,0.0041018807202185,14.399970195483029,1.0,0.0,0.0,10.166671245240313,0.0,1034.157504065599,-0.0128083438072838,0.0,-1030.5139655865637,0.015396085201114,0.0,0.0,0.82,2.302248937620018e-06,1.2787654394149869e-06,0.9815433289523556,-21.77658365209109,1.0,-47.124180260523694,0.0412392779295461,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0019124951383809,0.0,0.0,99.0339146558093,-79.00816634862153,0.0,-36.59467039146946,0.0,0.984720881866322,0.0,0.0,-0.0127745873618928,0.0040232542046932,14.337430395263503,1.0,0.0,0.0,10.192033144626444,0.0,1034.8841748399032,-0.0092240979001617,0.0,-1032.9231356348012,0.0141509718634126,0.0,0.0,0.82,-5.276788429554525e-06,4.445669192050644e-06,0.98327909739913,-22.152888140109027,1.0,-47.258662896496965,0.0336823924524368,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0018313983362695,0.0,0.0,99.23626427575978,-78.6186576626359,0.0,-37.90663017743958,0.0,0.9844788515628012,0.0,0.0,-0.0126343118893173,0.0041951708144551,1.6225564904178285,1.0,0.0,0.0,10.218054305546447,0.0,1041.087817647403,-0.0087995568694568,0.0,-1033.0771939113913,0.0137219988734192,0.0,0.0,0.82,2.285175685820251e-06,-1.2195061163564743e-06,0.9836643598736508,-22.66926234677259,1.0,-47.2604612883399,0.0313696981699961,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0074260344719875,0.0,0.0,113.12894647266292,-99.25573624162436,0.0,-38.72078661053855,0.0,0.9908351480132987,0.0,0.0,-0.0137545101402015,0.0040863357772052,7.405631136861133,1.0,0.0,0.0,9.965740078721518,0.0,1038.7107541801695,0.0166867090155688,0.0,-1034.191891537006,0.1188399608458792,0.0,0.0,0.82,-7.964723986895151e-06,2.952406337192353e-06,0.8961497170395463,-22.18185880527579,1.0,-33.32240896380431,0.3439053291813741,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0059902402563983,0.0,0.0,109.0091112156992,-101.40306626828956,0.0,-24.960929086405933,0.0,0.9940765099014766,0.0,0.0,-0.0084572211288778,0.0123215686838196,11.23042442796713,1.0,0.0,0.0,9.781964020044676,0.0,1037.3529013118675,-0.0995460204239449,0.0,-1034.6947253693415,0.1948369623515617,0.0,0.0,0.82,-2.623756799826526e-06,-1.040341264005187e-06,0.8536846287785069,-22.803915149441654,1.0,-28.472966607879115,0.4509483748247698,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0151079946585762,0.0,0.0,113.8824620779923,-108.78668582487396,0.0,-21.62839421632791,0.0,0.9975383965664112,0.0,0.0,0.0120799282758204,-0.0054997336592372,13.69427257539287,1.0,0.0,0.0,10.069023222574446,0.0,1035.7004219318092,-0.0510950433228023,0.0,-1033.9411915434116,0.1825927205058445,0.0,0.0,0.81,-2.8760571419087598e-06,-2.354838674643947e-06,0.7697820862786804,-22.43337038785615,1.0,-22.57241857015541,0.5890174195076432,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0058726051953146,0.0,0.0,100.28481428222923,-78.47174647806108,0.0,-43.16400837800104,0.0,0.9891483516189076,0.0,0.0,-0.004624198377439,0.0004997594248968,14.172093817857013,1.0,0.0,0.0,9.997199083883627,0.0,1035.2655087335977,-0.0218368928217329,0.0,-1034.1141759312172,0.0719294914304065,0.0,0.0,0.81,-9.474370355066628e-07,5.662945086105417e-07,0.9140980523406717,-22.2323666717032,1.0,-42.63816790400159,0.2087178354154678,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0013860861179033,0.0,0.0,113.99475364158778,-100.32866405888672,0.0,-40.55482586104454,0.0,0.993998969570462,0.0,0.0,-0.0165082300507396,0.0085559535874023,13.83777307591626,1.0,0.0,0.0,10.099356176569668,0.0,1034.8102246065266,0.0033552674406084,0.0,-1033.9774198783828,0.2441721711712337,0.0,0.0,0.81,1.6996266561353706e-06,-2.798627073364882e-05,0.8402734957893377,-21.96375768236348,1.0,-28.81795138584808,0.4451189194704251,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0005510276361952,0.0,0.0,97.78758742560362,-82.55999980417519,0.0,-26.04443536962082,0.0,0.988121674870204,0.0,0.0,-0.0143258829502162,0.0054157455436613,13.47135448758176,1.0,0.0,0.0,10.21662254804025,0.0,1035.036143980305,0.0073382193275597,0.0,-1034.435597921535,0.0934205450797908,0.0,0.0,0.81,5.924517230024606e-06,2.7679155084776537e-05,0.937495946609034,-22.60689799887914,1.0,-44.68368657845816,0.1429481977246733,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0013366450374346,0.0,0.0,94.11443904006616,-77.87786648188047,0.0,-22.82234880268199,0.0,0.9856681193800562,0.0,0.0,-0.0135272886238866,0.0045728264605025,14.308334596811228,1.0,0.0,0.0,10.229575381157188,0.0,1034.593092262103,0.0082984825660969,0.0,-1034.0427524135737,0.0414067797550895,0.0,0.0,0.81,6.105118020197424e-07,6.429451467874599e-06,0.9689377959076892,-20.772542172091576,1.0,-47.82963843949857,0.0400627846157401,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0015057569668245,0.0,0.0,93.44634321773668,-76.84415420793356,0.0,-22.136182982258184,0.0,0.9850204146030386,0.0,0.0,-0.0130201825918711,0.0041513978086085,-149.5471258350015,1.0,0.0,0.0,10.237400892166043,0.0,1034.7544933662782,0.0097471176084665,0.0,-622.5081881500353,0.0234947311930556,0.0,0.0,0.8,2.0111613341017734e-07,8.153720764020582e-06,0.9794411379317912,333.8396681275888,1.0,-48.45842547388531,0.0074544272652089,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.1428109034753035,0.0,0.0,84.9611862637429,-64.84311095189861,0.0,-21.604115482971515,0.0,0.9975364446141384,0.0,0.0,0.0387444283728951,-0.0059032351384555,-132.3548765513761,1.0,0.0,0.0,10.287608345602107,0.0,1032.6635272655583,-0.1168041143720523,0.0,-526.654734496078,0.5949461883272815,0.0,0.0,0.8,2.077985553677357e-06,2.0135995168856653e-06,0.8247654751587705,506.1849424484258,1.0,-40.18047818534936,0.0841573821431465,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.082517254628981,0.0,0.0,103.35184898503768,-88.05034731243771,0.0,-30.0498032873634,0.0,1.0064861809726025,0.0,0.0,-0.005114223316893,-0.034299296437836,-373.0783092046415,1.0,0.0,0.0,10.306320879334464,0.0,1033.4100310152023,-0.2179720791528052,0.0,-422.50015485598806,0.6215880694131609,0.0,0.0,0.8,-4.009510139412508e-06,4.016813459231249e-06,0.567870294949806,548.5035317317004,1.0,-34.39461162978293,0.5350875373314073,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0265840842167202,0.0,0.0,108.18360196528856,-88.77290964998456,0.0,-46.62781900506279,0.0,1.000855523139283,0.0,0.0,-0.0140973060634908,-0.0137648170899993,-362.5543634496133,1.0,0.0,0.0,10.315030546382356,0.0,1031.9889718972252,-0.0211434494418635,0.0,-279.44527771743174,0.2412448876871976,0.0,0.0,0.8,1.1420156833018486e-05,-1.0751596851752957e-05,0.6705593000266202,653.7225019896747,1.0,-37.48615488551846,0.6346936281665984,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0316569527656446,0.0,0.0,104.40116230079752,-87.78459614923143,0.0,-42.05045520855088,0.0,1.00171622888204,0.0,0.0,-0.0141950211451691,-0.0029075027151641,-223.56913640855288,1.0,0.0,0.0,9.74143485185639,0.0,1029.3631721815875,0.1031528100485801,0.0,-116.8931597833033,0.3023831152752108,0.0,0.0,0.8,7.081983428184874e-05,1.3900592843890425e-05,0.8464558957543691,790.3417458255811,1.0,-27.012233125732536,0.4168363221161154,2,0,0.0,0.0,1.0,0.0,0.0,0.0
0.0213702943574299,0.0,0.0,98.86206723837456,-86.39011492467979,0.0,-33.14653082973942,0.0,0.994290063383327,0.0,0.0,-0.0221684077030725,0.0025528998140906,-158.5042212432502,1.0,0.0,0.0,9.41800215510004,0.0,1024.2988006548983,0.2036302038199534,0.0,29.150964787872425,0.2391850719917673,0.0,0.0,0.79,5.484678191869204e-05,-1.554699134964294e-05,0.8933478152043808,891.4751347859409,1.0,-14.001273183075671,0.3128079301756105,2,0,0.0,0.0,1.0,0.0,0.0,0.0
0.0143107225753306,0.0,0.0,92.9647449671642,-84.8992081056095,0.0,-23.357766429044474,0.0,0.9912099665637394,0.0,0.0,-0.0184851844002132,0.002881797952404,-100.11352223296063,1.0,0.0,0.0,9.668036464389676,0.0,1021.1454261837006,0.228789596266428,0.0,111.31207387724004,0.2094379084823002,0.0,0.0,0.79,-7.084318602169537e-07,-6.4599576105713146e-06,0.9078373408351516,943.5721233228592,1.0,-0.5158316996842736,0.2874937630679002,2,0,0.0,0.0,1.0,0.0,0.0,0.0
-0.0303301626685611,0.0,0.0,86.99437095611529,-83.3854095235224,0.0,-13.388040303803272,0.0,1.1047945035920734,0.0,0.0,-0.0269140851053142,-0.0220798991365255,299.8441984426464,1.0,0.0,0.0,10.044984618878878,0.0,1072.6582673077062,0.1306338667358175,0.0,-142.67153401027133,1.6894596704729832,0.0,0.0,0.79,-8.950884733689467e-06,8.440370158360966e-05,0.3176021016672111,691.12201447883,1.0,13.058348192934789,0.7514071227749245,2,0,0.0,0.0,1.0,0.0,0.0,0.0
-0.0515822713943336,0.0,0.0,66.80480228139453,-55.95872957001352,0.0,-22.345842576092245,0.0,1.0366021069096032,0.0,0.0,-0.1033727457092876,0.0297179690882325,56.16161441033486,1.0,0.0,0.0,10.19812090343723,0.0,1051.9078577962591,-0.1427577553796384,0.0,54.43384981992861,1.111935920594168,0.0,0.0,0.78,0.0001197671196288,6.322573727056787e-06,0.5705294945715523,816.054983316455,1.0,-15.04240314811255,0.524147236368022,2,0,0.0,0.0,1.0,0.0,0.0,0.0
-0.0155262774900468,0.0,0.0,93.0302036044258,-72.30685278302103,0.0,-52.30655506293327,0.0,1.017460076868775,0.0,0.0,-0.0551401693016801,0.0124233301787388,127.04274125946084,1.0,0.0,0.0,10.298451491481638,0.0,1054.0910112322229,0.2401612014949781,0.0,64.12141278139207,0.5652784306365701,0.0,0.0,0.78,0.000268120980567,-8.243659507024595e-05,0.3221162133453998,755.9963191923349,1.0,9.993648114734045,0.746441679870758,2,0,0.0,0.0,0.0,0.0,0.0,1.0
-0.0232022284223509,0.0,0.0,79.37950499925883,-57.75786094995598,0.0,-42.968533813659015,0.0,1.0289892206766205,0.0,0.0,-0.057821836893885,-0.0353421396976091,396.6194412860636,1.0,0.0,0.0,10.350087794989244,0.0,1056.2812129729616,0.2937177522356155,0.0,-321.37966604578014,2.0298240671066554,0.0,0.0,0.78,-8.870754248479677e-05,6.743992182884582e-05,0.5454712963712487,537.0672317813652,1.0,-25.78269422037112,0.6429465343211727,2,0,0.0,0.0,0.0,0.0,0.0,1.0
0.0042684791277063,0.0,0.0,77.75156294068913,-54.31872300493279,0.0,-43.24474954812374,0.0,1.0202251244407692,0.0,0.0,0.0147286730413948,0.0434720827996034,600.0406476550576,1.0,0.0,0.0,10.31920421059776,0.0,1076.448702921608,0.2035428624917079,0.0,-454.75811783057554,1.4619297686272932,0.0,0.0,0.78,-0.0004422981651116,0.0001509921736661,0.3490901638955895,387.6969149651812,1.0,-31.9169037035508,0.7609695034717517,2,0,0.0,0.0,0.0,0.0,0.0,1.0
-0.015409448843967,0.0,0.0,78.57537011232642,-53.517102034796544,0.0,-45.48720648070968,0.0,1.009272772996942,0.0,0.0,0.0074975426814344,0.0068843746071802,652.0660153027511,1.0,0.0,0.0,10.254514258505155,0.0,1065.9568007118962,0.21953020378749,0.0,-591.9261462587989,1.3872624902242965,0.0,0.0,0.78,-0.0002851830141145,-0.0002118938729694,0.585394041561714,315.0773803278753,1.0,-32.50738705710489,0.6319351459200032,2,0,0.0,0.0,0.0,0.0,0.0,1.0
-0.0035031283249049,0.0,0.0,65.76555163243543,-51.489070123219854,0.0,-21.242622130010783,0.0,0.9971121113821838,0.0,0.0,-0.004509547845468,0.0038119198079958,325.53905989111433,1.0,0.0,0.0,10.32807094843376,0.0,1042.9344935801576,0.1387421991332004,0.0,-141.91925904165902,0.5550044093301956,0.0,0.0,0.77,-0.0001040042795766,-0.0001120190290063,0.8122547835978287,639.156244454437,1.0,-32.896346657173545,0.4355634067137401,2,0,0.0,0.0,0.0,0.0,0.0,1.0
-0.027355133915638,0.0,0.0,80.3724379583944,-67.1221136990777,0.0,-27.84586840674894,0.0,1.0420722962705322,1.0,0.0,-0.0422439509227705,-0.0451478744924241,632.3980062562393,0.0,0.0,0.0,10.331627732637273,0.0,1056.9105623347189,0.4235732636683377,0.0,-143.0129750254796,1.3932055607851122,0.0,0.0,0.77,-4.633171792578459e-05,-7.041798309884945e-05,0.3996097415298834,530.5740565523427,1.0,-11.78563362386878,0.639756555496281,2,0,0.0,0.0,1.0,0.0,0.0,0.0
-0.0131715473856825,0.0,0.0,100.57029542662276,-86.94795646584177,0.0,-40.75791230881288,0.0,1.0378615347131688,1.0,0.0,-0.0594623990876798,-0.0343852359206486,598.1348267080273,0.0,0.0,0.0,10.330590310256015,0.0,1044.4290373614722,0.5679982717967864,0.0,-109.0848325618502,1.0862353084858964,0.0,0.0,0.77,0.0001443348234613,-0.0002002686837789,0.0853958565487144,605.205293291497,1.0,13.345987673744158,0.7211322444469326,2,0,0.0,0.0,1.0,0.0,0.0,0.0
-0.005930249402431,0.0,0.0,104.22229940072653,-94.88103435527958,0.0,-38.63445072548472,0.0,1.0237148036943495,1.0,0.0,-0.0294036784441992,-0.0122439924022697,470.2390894433655,0.0,0.0,0.0,10.34519711893271,0.0,1046.2432108926164,0.6236097451950928,0.0,-62.71096762939328,0.7104530331338398,0.0,0.0,0.77,-0.000193860919145,-1.4953525176266384e-05,-0.0036711719863875,614.0967365458854,1.0,9.842061810891169,0.7492689020002572,2,0,0.0,0.0,1.0,0.0,0.0,0.0
