proc_gyro:3d:mean_z,discrete:time_of_day:between21and3,discrete:wifi_status:is_reachable_via_wifi,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_y,discrete:time_of_day:between15and21,raw_magnet:3d:mean_x,discrete:app_state:is_active,raw_acc:magnitude_stats:mean,discrete:time_of_day:between12and18,discrete:time_of_day:between18and24,proc_gyro:3d:mean_y,proc_gyro:3d:mean_x,watch_acceleration:3d:mean_x,discrete:time_of_day:between6and12,discrete:time_of_day:between3and9,discrete:battery_state:is_unplugged,audio_properties:max_abs_value,discrete:time_of_day:between0and6,watch_acceleration:magnitude_stats:mean,raw_acc:3d:mean_x,discrete:on_the_phone:is_True,watch_acceleration:3d:mean_z,proc_gyro:magnitude_stats:mean,discrete:battery_state:is_charging,discrete:app_state:is_inactive,lf_measurements:battery_level,location_quick_features:lat_change,location_quick_features:long_change,raw_acc:3d:mean_z,watch_acceleration:3d:mean_y,discrete:time_of_day:between9and15,raw_magnet:3d:mean_z,raw_acc:3d:mean_y,label_source,label:UNKNOWN,label:LYING_DOWN,label:SITTING,label:OR_standing,label:FIX_walking,label:FIX_running,label:BICYCLING
-0.0002177786783437,0.0,1.0,139.14840190108205,65.60823827640539,0.0,-122.65173769899413,1.0,0.9655778456819084,1.0,0.0,-0.000282480451756,-0.0013051018998044,3.142647029313803,0.0,0.0,0.0,-0.96591264041268,0.0,1027.337263563341,0.0068535614201405,0.0,-1017.3720386176772,0.0082064924084601,1.0,0.0,0.5,-1.569157347757481e-06,2.5925460187773425e-07,-0.96539710198216,38.31764047902183,1.0,-3.5751196704929145,-0.0161683626843898,1,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0003774565423448,0.0,1.0,139.1428246833904,65.70759220236314,0.0,-122.59866705619544,1.0,0.9657827075384372,1.0,0.0,-0.00010697208054,-0.0016118542257831,10.489536575489378,0.0,0.0,0.0,-1.079050236166094,0.0,1027.6259434770373,0.0082761146644564,0.0,-1016.133026444239,0.008105962750506,1.0,0.0,0.5,5.518285064838087e-06,6.793139491290962e-06,-0.9655849983304308,88.33007286000125,1.0,-3.311436974933417,-0.0166729667900535,1,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.000279030760096,0.0,1.0,139.01968418472646,65.54698920196549,0.0,-122.55065144599328,1.0,0.9656174947342816,1.0,0.0,-0.0001716038662888,-0.001671314514009,26.913216329361283,0.0,0.0,0.0,-1.112900241027083,0.0,1028.7925092893836,0.0075398798230666,0.0,-1018.9796044558524,0.0081701721225346,1.0,0.0,0.5,-4.887932585296336e-06,4.919560912829457e-06,-0.9654413406327657,101.36969978418595,1.0,-3.3181782102420985,-0.0160522551924146,1,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0002576505448248,0.0,1.0,139.0699234896954,65.67400256373732,0.0,-122.53533320305296,1.0,0.9653817253399652,1.0,0.0,-0.0003737006856392,-0.0017064557667478,56.4461018860787,0.0,0.0,0.0,-1.2566732135907972,0.0,1026.2257025986662,0.0093566625939638,0.0,-961.1421761337688,0.0083324866760883,1.0,0.0,0.55,-1.2339438442885074e-05,-1.514984434889723e-05,-0.9651739334148008,274.3589788041729,1.0,-3.2784429186103354,-0.0167001258998854,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0001824574213538,0.0,1.0,138.48212493428932,66.43332872961777,0.0,-121.42485774380908,1.0,0.9653578977098806,1.0,0.0,-0.000138761347822,-0.0005288956449902,147.26814944638906,0.0,0.0,0.0,-1.2661584919618318,0.0,1019.8126876869716,0.0077971398447162,0.0,-728.0966993805239,0.0078861478432121,1.0,0.0,0.55,-2.053151369245301e-06,-6.999987109503049e-06,-0.9651860615656568,560.593072659924,1.0,-3.748403710572592,-0.0155145205724114,4,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.000164797354519,0.0,1.0,138.31469384699489,66.68785241778352,0.0,-121.10842932526673,1.0,0.9652325760998092,1.0,0.0,-0.0001782211228736,-0.0012740049618463,201.38346735632743,0.0,0.0,0.0,-1.3180968439963392,0.0,1014.4131915529028,0.0084724700936356,0.0,-451.04875686542033,0.0083392755345061,1.0,0.0,0.55,1.0723469194232664e-05,9.769472652970162e-06,-0.965055116172911,758.2177038595214,1.0,-3.577939497567842,-0.0156380541929828,4,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0003004331087449,0.0,1.0,138.24748619339778,66.62946617752469,0.0,-121.0693786339441,1.0,0.9652235212864873,1.0,0.0,9.769792202820804e-05,-0.002175119513446,224.861163101297,0.0,0.0,0.0,-0.6615578664903254,0.0,1013.3650958477403,0.0071800416651309,0.0,-551.5205291553061,0.0084596056398135,1.0,0.0,0.55,-4.909181928648026e-07,3.216318131850805e-06,-0.9650523529741404,735.1923646328123,1.0,-3.71539662792892,-0.0158125162039726,4,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0001085743541414,0.0,1.0,137.79650518078424,68.80909755768391,0.0,-119.22532108587056,1.0,0.9653458955709098,1.0,0.0,-0.0002378229915382,-0.0012625829259108,141.97801473914694,0.0,0.0,0.0,-0.874858957622756,0.0,1015.8554368413988,0.0067782302631801,0.0,-446.57497192196354,0.0082967816917978,1.0,0.0,0.6,5.873480966057472e-06,-5.648907044040207e-06,-0.965187719205352,760.7326549516988,1.0,-4.7243312853075645,-0.0153419599498163,4,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0002310091569045,0.0,1.0,137.51233517594935,69.05470280961133,0.0,-118.75819940896731,1.0,0.9655727340708208,1.0,0.0,-0.000251263206429,-0.0019698817902593,268.91156740836107,0.0,0.0,0.0,-0.8120153465214627,0.0,1013.1779607510588,0.006689310439302,0.0,-436.9348828683544,0.0081377721311374,1.0,0.0,0.6,1.264277136639575e-06,8.233746302719434e-07,-0.9654195072006476,787.3525108537992,1.0,-5.568288562551099,-0.0149596892495795,4,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0003604961242316,0.0,1.0,137.8405604437802,69.33336109428907,0.0,-119.02444841718248,1.0,0.9655795811088952,1.0,0.0,-0.0001371821571167,-0.0015397452250958,310.6824566250363,0.0,0.0,0.0,-1.0419018408380014,0.0,1016.9688066057872,0.0061218008307518,0.0,-576.2094162004247,0.0079545357292169,1.0,0.0,0.6,-6.9598749956482725e-06,-1.1802944818361528e-05,-0.9654419910136458,601.0289963066404,1.0,-4.654379515912028,-0.0145216528847504,4,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0004088917435448,0.0,1.0,137.26641698712928,68.7552540720288,0.0,-118.71378514917583,1.0,0.965529837955274,1.0,0.0,-0.0001157451285245,-0.0013571569854662,358.8051116474296,0.0,0.0,0.0,-1.0778833537814383,0.0,1016.3731749043466,0.0075535380934408,0.0,-590.8212445694303,0.0082528414748332,1.0,0.0,0.6,-9.515816221764692e-07,1.3554466737804278e-05,-0.9653339172809274,621.5229741071507,1.0,-4.849743439975329,-0.0169075795346431,4,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0004189763551624,0.0,1.0,136.96410301136422,68.34971505363201,0.0,-118.59359179237772,1.0,0.9656246553766648,1.0,0.0,-0.0002158322036156,-0.0022515001308403,399.2831075653273,0.0,0.0,0.0,-0.617184057406154,0.0,1015.6224827676764,0.0075671946687865,0.0,-435.70709095260605,0.0080885531695113,1.0,0.0,0.65,3.0394169620188672e-06,-4.257704905447178e-06,-0.9654440664844336,698.4193415272351,1.0,-4.99102893132885,-0.015583805252609,4,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.000208065266143,0.0,1.0,136.94045800391717,68.36853742226164,0.0,-118.54451441755354,1.0,0.9656482290812436,1.0,0.0,-0.0002006233224969,-0.0007270700867464,452.1322087400022,0.0,0.0,0.0,-0.6648568630671023,0.0,1012.5416987190569,0.0083285848117563,0.0,-340.4766737612903,0.0080574082815421,1.0,0.0,0.65,8.377607320623695e-06,1.0001511529065294e-05,-0.9654688600601696,767.2467386758519,1.0,-4.997205182263597,-0.0155193306987428,4,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0001012232855807,0.0,1.0,137.91499303418644,69.7294898884372,0.0,-118.88026189301772,1.0,0.9655760438336072,1.0,0.0,-6.831728011458328e-05,-0.0006082972253811,403.28301145851606,0.0,0.0,0.0,-0.6871836396731063,0.0,1016.8282088745524,0.0066669995404617,0.0,-389.0165285823177,0.007871135438803,1.0,0.0,0.65,2.089191918523833e-06,3.963489000216888e-06,-0.965403837621856,706.6152892029257,1.0,-3.954057306169908,-0.0158421317465061,4,0,0.0,1.0,0.0,0.0,0.0,0.0
4.110114671106929e-05,0.0,1.0,112.6916340441459,-7.594741409628043,0.0,-88.20882161426057,0.0,0.9753810994542128,1.0,0.0,0.0007978440095597,0.0018051093303229,-76.13800117269727,0.0,0.0,1.0,-1.2902289917889174,0.0,1020.1711845198372,0.0479205641840772,0.0,-128.04271137847576,0.0721699833322067,0.0,1.0,0.65,1.8793827105561058e-05,-5.772366394313678e-05,-0.7902321566114461,770.1662456576915,1.0,49.55478440135032,-0.4533367656600744,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.001599623016628,0.0,1.0,107.66562458589054,-25.66798410531535,0.0,-82.34370707208348,1.0,0.9788299205299446,1.0,0.0,9.319788541240805e-05,0.0091233674006997,-328.1881114982463,0.0,0.0,1.0,-1.1629890923069892,0.0,1022.1294968419188,0.0669027939209582,0.0,-27.66497673326677,0.1015608184982988,0.0,0.0,0.7,8.873414888894978e-06,-1.0954512748567284e-05,-0.7233803531808742,796.3806637263318,1.0,59.36566146562805,-0.5991347504419609,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0030336433848744,0.0,1.0,103.85590236456628,-33.022064606493124,0.0,-82.76348047101546,0.0,0.9782897300991662,1.0,0.0,0.0031938329876351,0.0011551327295798,-423.22964182104056,0.0,0.0,1.0,-1.737929890237398,0.0,1023.1773080864124,0.0839773993783404,0.0,126.68090758783028,0.1500664403012111,0.0,1.0,0.55,4.264255369356151e-06,-3.647461661150366e-05,-0.8193536050558252,797.8085946458755,1.0,51.46744246325446,-0.4901748367082015,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.000203055906305,0.0,1.0,97.84186415872142,-30.543844789149578,0.0,-81.3290468964934,1.0,0.9758107930193852,1.0,0.0,0.001137646176564,0.0001538762420981,-437.9936246214182,0.0,0.0,1.0,-1.3861273738309363,0.0,1023.719058978015,0.1490774211092097,0.0,308.0761996818049,0.0825376631409982,0.0,0.0,0.6,4.087051581872727e-06,-1.275759589560532e-06,-0.8901897511317705,786.8629522188508,1.0,44.41906286901438,-0.3279822871886819,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0012282833835559,0.0,1.0,105.58611527245168,-21.39979074197716,0.0,-86.96183840282194,0.0,0.9734965548731048,1.0,0.0,0.000335878992087,-0.0006451079749315,-643.824061891108,0.0,0.0,1.0,-1.2779269433295517,0.0,1025.113578284229,0.0505620720073575,0.0,325.53971514389445,0.039040118825781,0.0,0.0,0.6,-2.6771014009166465e-06,-1.786025432967884e-05,-0.9449568218694936,494.9769364861757,1.0,55.77541510641856,-0.1267245069603726,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0004531382213174,0.0,1.0,107.17027422317972,-19.32162137697929,0.0,-87.95284323920366,0.0,0.973174706598936,1.0,0.0,0.0002553596409395,-0.002043736292253,-156.79137760880678,0.0,0.0,1.0,-1.3393764133316848,0.0,1022.6579737851416,0.0174222190014972,0.0,63.65346666888291,0.0184805454239978,0.0,0.0,0.55,-1.6975764096356885e-05,1.9609616482654152e-05,-0.963566800164541,637.8027984433002,1.0,58.12854291658351,-0.0592053911828558,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-1.8869540999567978e-05,0.0,1.0,107.37371799360248,-18.813889604702137,0.0,-88.13068758059723,0.0,0.97307218933851,1.0,0.0,4.396151519707293e-05,-0.0010660892510306,-193.4680884115046,0.0,0.0,1.0,-1.2668866064173947,0.0,1028.6604503608205,0.0063149589298714,0.0,421.5181804079347,0.0110622388855872,0.0,0.0,0.55,1.4525141024640798e-05,2.8591601017872556e-05,-0.9696878740653349,384.9727499645213,1.0,58.38540262211627,-0.0366935430828548,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-7.609289384704968e-06,0.0,1.0,107.40026707608578,-18.683504950751903,0.0,-88.17755718367083,0.0,0.97319945379177,1.0,0.0,4.39871505147342e-05,-0.0003510050372221,-168.05728889542917,0.0,0.0,1.0,-1.217939545006479,0.0,1027.579923563821,0.0025507679513886,0.0,549.7518615893796,0.0083564892249929,0.0,0.0,0.55,6.126059357017123e-06,4.0467331255032624e-06,-0.971860966060446,324.09390280644334,1.0,58.39411805523809,-0.0292203999433498,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0001870370244531,0.0,1.0,107.41716608042869,-18.44446984348524,0.0,-88.14198288101686,0.0,0.9731051087518724,1.0,0.0,6.464528535415386e-05,-0.000461056782566,-112.91889514212716,0.0,0.0,1.0,-1.152287628798238,0.0,1029.08782580038,0.0012634800451326,0.0,663.2484696851543,0.0074267965601263,0.0,0.0,0.55,4.029793312126107e-06,2.0030493295344247e-06,-0.972436966723754,351.2499845158951,1.0,58.55722175434311,-0.0267471890563218,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0002657761428399,0.0,1.0,107.46898249158414,-18.285537965939263,0.0,-88.1822003869479,0.0,0.97322108851132,1.0,0.0,0.0001115096401575,-0.0007238171597017,-203.54898228799783,0.0,0.0,1.0,-1.3529462497007343,0.0,1024.7476565654747,0.0009234456205115,0.0,627.5189519064227,0.0074799806499265,0.0,0.0,0.55,1.1386170513859582e-05,9.379570004146123e-06,-0.9727806961418546,486.5994749633333,1.0,58.63976525293314,-0.0257093988379413,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0001145437919281,0.0,1.0,107.5955714447561,-18.94937605317126,0.0,-88.46705266010746,0.0,0.9729375684157564,1.0,0.0,3.723135807437855e-05,-0.0011341445063105,-230.7225097346482,0.0,0.0,1.0,-1.4758110830764228,0.0,1032.8542232911875,0.0008951167933352,0.0,628.485130995346,0.007242246934317,0.0,0.0,0.55,-8.319543422538965e-06,-9.367185290840482e-07,-0.972565411895028,512.813277403592,1.0,58.20542008186586,-0.0254933416531577,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0002143043312537,0.0,1.0,107.52995227956868,-19.029003300257862,0.0,-88.43115580641967,0.0,0.9730218941359122,1.0,0.0,0.0001822903914545,-0.0016523076157846,-162.60739808073237,0.0,0.0,1.0,-1.6550658626770738,0.0,1031.2785284052388,0.0009410904517112,0.0,796.6584017952857,0.0076953097260177,0.0,0.0,0.55,-3.090491031305355e-05,-3.1834988267006235e-05,-0.9726738864568792,345.84605268858513,1.0,58.12469047071669,-0.0254524866828522,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0105738738088964,0.0,1.0,112.0277701726825,-21.92101344750138,0.0,-91.36472723247586,0.0,0.9819386492851327,1.0,0.0,-0.0074502526307,-0.0007936726155006,-216.73285730722927,0.0,0.0,1.0,-0.7420720925038458,0.0,1034.4093559163791,0.0060454170051276,0.0,662.287325232638,0.2445763085148129,0.0,0.0,0.55,5.913104331704926e-06,-2.8591780946920427e-05,-0.8508774654442475,314.6736287011381,1.0,60.68747367133642,-0.2043040616363926,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0034872156446651,0.0,1.0,112.8750645353278,-20.474146183959416,0.0,-94.47965651518372,0.0,0.9750757906781604,1.0,0.0,-0.0024841944753502,-0.0016703298187402,-154.7351972917463,0.0,0.0,1.0,-0.4360462865046861,0.0,1034.638608498347,0.0003694448631307,0.0,715.055591782345,0.0894750779557999,0.0,0.0,0.55,1.9479077647789834e-06,-8.071464780166439e-06,-0.9317342434803096,408.1569534853518,1.0,58.11434276916811,-0.0847674906250357,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.001178890936934,0.0,1.0,113.24280744062705,-19.14158167688739,0.0,-95.07154102206384,0.0,0.9735278994100288,1.0,0.0,-0.0006702328562324,-0.0012078783876982,-98.51485325863588,0.0,0.0,1.0,-1.255893962465378,0.0,1029.6222521744771,-0.0017458889378668,0.0,786.3786916851142,0.035629726976127,0.0,0.0,0.55,6.416840372224975e-07,2.7527745302154532e-05,-0.9590547650469432,239.1306277577731,1.0,58.453527202296776,-0.0448017696765126,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0135749223892741,0.0,1.0,113.02911527749951,-19.50468009762081,0.0,-95.08643728482286,0.0,0.9798034609163916,1.0,0.0,-0.0002897258868756,-0.0014307377160792,-298.2573683576993,0.0,0.0,1.0,-0.8468377963228686,0.0,1028.9196125717162,-0.0013635344919559,0.0,350.7825562454999,0.0300765955128356,0.0,0.0,0.55,2.893696208707121e-06,2.35493172971853e-06,-0.9648630353755596,325.56628486797194,1.0,57.86487881700112,-0.0365219214032239,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.004280174546124,0.0,1.0,114.46836959863457,-14.449539959462255,0.0,-98.46750051388918,0.0,0.975315798156257,1.0,0.0,-9.606891332859829e-05,-0.0004884407589471,-400.02483360021154,0.0,0.0,1.0,-0.476286049012403,0.0,1027.7011282480516,-0.0047770034842877,0.0,119.70411535643473,0.0154151781660035,0.0,0.0,0.55,6.988448046589904e-06,4.799966018024929e-06,-0.9702099391463908,428.16973385008095,1.0,56.47019866706808,-0.0260054658327148,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0014972918099048,0.0,1.0,115.01954229803891,-13.541780065218523,0.0,-99.50709039575612,0.0,0.97388195329225,1.0,0.0,-7.404120281912619e-05,-0.0012758745252414,-200.53464382249757,0.0,0.0,1.0,-1.2134434926893694,0.0,1030.8211054590083,-0.0060070462814216,0.0,96.02153630785078,0.0106372104925526,0.0,0.0,0.55,2.302149843816809e-06,-2.055544742221521e-05,-0.9720285395265011,514.6459021104598,1.0,56.04588205794063,-0.0224865544797613,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0006567269933263,0.0,1.0,115.1811546934369,-13.34855176123579,0.0,-99.7433638919632,0.0,0.973415107402455,1.0,0.0,0.0001065035006766,-0.0012346041774653,-316.42899830362234,0.0,0.0,1.0,-1.6452288533931132,0.0,1028.2309775267745,-0.0063420575257555,0.0,-69.88257548938766,0.0085124189512683,0.0,0.0,0.55,-1.6676643883127047e-05,-2.823220993861341e-05,-0.9726357064562172,696.4750882001995,1.0,56.0214089291863,-0.0213965710634022,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0002444003405546,0.0,1.0,115.15360201042066,-13.304777372706562,0.0,-99.78018704826567,0.0,0.973236288558047,1.0,0.0,-0.0001223094511342,-0.0016650836024841,-361.0786438869589,0.0,0.0,1.0,-1.8714613486790623,0.0,1037.007435017804,-0.0064100954222449,0.0,329.60114821617253,0.0078499913938447,0.0,0.0,0.55,-2.8113452613308124e-06,-3.25763520388492e-06,-0.9728137987788468,511.9050636624928,1.0,55.9095740846562,-0.0209432948774053,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0003269018896425,0.0,1.0,114.0247718509021,-13.63806688651706,0.0,-98.27276792311396,0.0,0.9725571234863014,1.0,0.0,9.90469725380186e-05,-0.0012634934558471,-251.54270234951215,0.0,0.0,1.0,-2.28045588036642,0.0,1024.012261744751,-0.0063573059820104,0.0,110.7158181416744,0.0076895345916354,0.0,0.0,0.55,-1.5966973185850386e-06,1.8380100576325263e-05,-0.9722372846767112,751.8207161824896,1.0,56.18868080098828,-0.021318735623768,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0001747796344523,0.0,1.0,113.81728316806482,-13.749961248457964,0.0,-97.95931448146926,0.0,0.972745125876328,1.0,0.0,-0.0001061478419078,-0.0016060026481164,-244.44732564122504,0.0,0.0,1.0,-1.5662674292491994,0.0,1022.3044592825988,-0.0063324074246497,0.0,336.14677851328594,0.0077304462314999,0.0,0.0,0.55,1.020325747381929e-05,2.026447519267209e-06,-0.9724680217665592,777.7113859582829,1.0,56.28890409777412,-0.0213029271452822,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-6.47022197561044e-05,0.0,1.0,113.67906224839145,-13.717764992705124,0.0,-97.9198722865287,0.0,0.97214944020837,1.0,0.0,-1.6789906324839686e-05,-0.0019681822279401,-431.6806915349644,0.0,0.0,1.0,-1.5016160447313995,0.0,1028.5926676739327,-0.0062333581414984,0.0,350.7818692670607,0.0077255693316372,0.0,0.0,0.55,-2.003443100538028e-06,-2.0159653324815317e-06,-0.9718772606114386,724.1788622163485,1.0,56.07974424834431,-0.0215061127749303,2,0,0.0,1.0,0.0,0.0,0.0,0.0
1.853527742426565e-05,0.0,1.0,113.80886037060397,-13.757420021990692,0.0,-97.9279701112296,0.0,0.9727260732347068,1.0,0.0,-0.0001041909627392,-0.0020067467187582,-540.2356362411816,0.0,0.0,1.0,-1.4732859649768548,0.0,1028.255525008247,-0.0062611505261678,0.0,291.7581876267809,0.0078588059894827,0.0,0.0,0.55,-6.59978609020364e-07,5.373309973089655e-06,-0.9724651469938334,705.3475899746546,1.0,56.32625935001293,-0.0214767326389689,2,0,0.0,1.0,0.0,0.0,0.0,0.0
