proc_gyro:3d:mean_z,discrete:time_of_day:between21and3,discrete:wifi_status:is_reachable_via_wifi,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_y,discrete:time_of_day:between15and21,raw_magnet:3d:mean_x,discrete:app_state:is_active,raw_acc:magnitude_stats:mean,discrete:time_of_day:between12and18,discrete:time_of_day:between18and24,proc_gyro:3d:mean_y,proc_gyro:3d:mean_x,watch_acceleration:3d:mean_x,discrete:time_of_day:between6and12,discrete:time_of_day:between3and9,discrete:battery_state:is_unplugged,audio_properties:max_abs_value,discrete:time_of_day:between0and6,watch_acceleration:magnitude_stats:mean,raw_acc:3d:mean_x,discrete:on_the_phone:is_True,watch_acceleration:3d:mean_z,proc_gyro:magnitude_stats:mean,discrete:battery_state:is_charging,discrete:app_state:is_inactive,lf_measurements:battery_level,location_quick_features:lat_change,location_quick_features:long_change,raw_acc:3d:mean_z,watch_acceleration:3d:mean_y,discrete:time_of_day:between9and15,raw_magnet:3d:mean_z,raw_acc:3d:mean_y,label_source,label:UNKNOWN,label:LYING_DOWN,label:SITTING,label:OR_standing,label:FIX_walking,label:FIX_running,label:BICYCLING
-0.0065534226637833,0.0,1.0,61.602928191602885,11.366665671829956,1.0,-60.498106951128825,0.0,1.0125357953866647,1.0,0.0,-0.0075758313972851,-0.0042392908276029,-0.0529444733967563,0.0,0.0,0.0,9.190473543244597,0.0,1014.9216590347517,-0.0308594717102567,0.0,-154.58629744697257,0.0150960245580602,1.0,0.0,0.16,-1.586777786997515e-07,5.4455486438207985e-08,1.0120206541411625,210.1098326629177,0.0,0.8811218374515188,0.0010420994081469,6,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0066626089163515,0.0,1.0,61.59195176683711,12.27934307019059,1.0,-60.32637815858613,0.0,1.0116882165416137,1.0,0.0,-0.007767784924619,-0.0043938409932878,-0.027070192463895,0.0,0.0,0.0,8.91924351800592,0.0,1014.9109647581404,-0.0309913049763304,0.0,-154.68224909474392,0.0135234765735525,1.0,0.0,0.16,-5.2271980991413895e-08,1.792790405700303e-08,1.0111743733729577,210.01476568277133,0.0,1.0227378877780404,0.0015941665162714,6,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0067569860649663,0.0,1.0,61.597229526921645,12.503466728671995,1.0,-60.29021004521,0.0,1.011818130720109,1.0,0.0,-0.0075980687774351,-0.0045993832471915,129.7134884124494,0.0,0.0,0.0,8.723089585433806,0.0,1013.9838399044648,-0.031095218109525,0.0,-563.633914908845,0.012235535239533,1.0,0.0,0.16,-1.721955033122111e-08,5.902247227959621e-09,1.0113117398190543,69.95877544162249,0.0,1.3101806357651755,0.0017059475270695,6,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.006797044772485,0.0,0.0,61.60582193328053,12.564125395142293,1.0,-60.28176591998535,0.0,1.0115725996032572,1.0,0.0,-0.0076166741933047,-0.0045471015713517,154.3357232801078,0.0,0.0,0.0,8.816476399481047,0.0,1018.0591744237216,-0.0309702660083403,0.0,-783.1295656465489,0.0117420082915452,0.0,0.0,0.72,-5.6725019405360155e-09,1.943145290670446e-09,1.011072930650449,76.21596973623724,0.0,1.624896160588463,0.0011784920211225,6,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0066635168672221,0.0,1.0,61.569564783103445,12.692807552279229,1.0,-60.2177770490969,0.0,1.0112127043649537,1.0,0.0,-0.0075656003368135,-0.0042708955593035,149.5556625528036,0.0,0.0,0.0,9.047904904249126,0.0,1020.5073374408483,-0.0308866616444844,0.0,-895.8139594923721,0.0117079455270588,1.0,0.0,0.17,-1.868647998725239e-09,6.397247480194104e-10,1.0107071171299735,83.06817677548153,0.0,1.5087023455109154,0.0007925368324947,6,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0065890804623279,0.0,1.0,61.52416165502306,12.837638716696762,1.0,-60.14242852819692,0.0,1.011379643344667,1.0,0.0,-0.0078223209652406,-0.0041942601480113,138.57297516296532,0.0,0.0,0.0,9.090889676036756,0.0,1021.5267696401248,-0.0307614135215886,0.0,-953.8674150330684,0.0117983641287541,1.0,0.0,0.17,-6.155741116960964e-10,2.1061098992103416e-10,1.0108862763719038,77.24753115282968,0.0,1.3119190742346112,0.0004478452430912,6,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0067832663737259,0.0,1.0,61.521946454916375,12.97861559246286,1.0,-60.09972639238374,0.0,1.0112564922894605,1.0,0.0,-0.007806786512505,-0.0041907516259348,140.18262207094511,0.0,0.0,0.0,9.044222781078023,0.0,1023.657537806021,-0.0308759328438207,0.0,-979.8572954680084,0.0117562089243822,1.0,0.0,0.17,-2.0278377053834599e-10,6.933761623705713e-11,1.0107598858993332,110.64468866220648,0.0,1.7402918417340372,0.0008042707806641,6,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0067597264183882,0.0,1.0,61.65341776086586,12.971659496972435,1.0,-60.24695790471594,0.0,1.0107025811697703,1.0,0.0,-0.0077356543782131,-0.0042236003228282,134.23932733705797,0.0,0.0,0.0,9.099912743717496,0.0,1024.864388918949,-0.030633038747513,0.0,-991.4046218802008,0.0114403868018623,1.0,0.0,0.17,-6.68014733115511e-11,2.2827417634948648e-11,1.0102115080343417,141.3336423389744,0.0,1.611130877684433,0.0008473819489768,6,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0068259905513415,0.0,1.0,61.81734556791303,12.159524994742297,1.0,-60.588982972154014,0.0,1.0109843206756035,1.0,0.0,-0.0077951688676205,-0.0043272520065566,104.5940996780352,0.0,0.0,0.0,8.913928726997906,0.0,1026.3638268474176,-0.0291093053367254,0.0,-991.4046218802008,0.0134121840918861,1.0,0.0,0.17,-2.2005887476828598e-11,7.515271279283902e-12,1.0105347349823817,200.78770204391537,0.0,1.4787887008549432,0.0016450234762775,6,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0068019672146144,0.0,1.0,61.74454889893386,12.93220008559871,1.0,-60.34438203053504,0.0,1.0109240797471932,1.0,0.0,-0.0079289455660377,-0.0040662866687915,110.88239359128788,0.0,0.0,0.0,8.872600649722404,0.0,1026.9901114090496,-0.0299980978084298,0.0,-999.5641571170726,0.0122560790130512,1.0,0.0,0.17,-7.249227593893582e-12,2.4741871071198173e-12,1.0104530139368997,189.54937561370997,0.0,1.556821027101518,0.0010049594485727,6,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0069074525343919,0.0,1.0,61.69662968586747,13.009760289844712,1.0,-60.28506337298227,0.0,1.0107993036914078,1.0,0.0,-0.0079356429787545,-0.0040040644012447,144.2383394265742,0.0,0.0,0.0,9.003862227244339,0.0,1029.124676218811,-0.0302469781784499,0.0,-986.9131687397662,0.0116849119711726,1.0,0.0,0.18,-2.388056412785112e-12,8.14555005873485e-13,1.010322771820366,-6.538711324952345,0.0,1.3855578057202194,0.0007798705811371,4,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0069018105513623,0.0,1.0,61.65378362579618,12.922297863603657,1.0,-60.26363744272852,0.0,1.0110272039227384,1.0,0.0,-0.0080211435598518,-0.0040987355360871,173.381666156239,0.0,0.0,0.0,8.863538721568057,0.0,1028.9117225631276,-0.0304051700045742,0.0,-973.2999549199286,0.0116692508560262,1.0,0.0,0.18,-7.866787677418057e-13,2.681688283332493e-13,1.010548482769041,-115.54075316241251,0.0,1.167670873140818,0.0006387598373704,4,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0067918011398927,0.0,1.0,61.66804798272114,12.926540673859051,1.0,-60.27730673066229,0.0,1.010330087185478,1.0,0.0,-0.0076353671494486,-0.003974182814488,200.3711059426588,0.0,0.0,0.0,9.065183456086515,0.0,1027.394008207779,-0.0303676813229883,0.0,-958.9034047285306,0.012174706977592,1.0,0.0,0.18,-2.5914944065077825e-13,8.828688053118089e-14,1.0098453045589986,-181.0688827814748,0.0,1.1927517591014982,0.0006042865796421,4,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0067512169809236,0.0,1.0,61.69395862229057,12.952554618135007,1.0,-60.298153464291865,0.0,1.010714869111946,1.0,0.0,-0.0077103936192073,-0.0040921199899313,226.25927622239792,0.0,0.0,0.0,9.160691568977567,0.0,1025.1511023327685,-0.0305213993725279,0.0,-944.0286663156364,0.0117897890391266,1.0,0.0,0.18,-8.536957566859512e-14,2.9065918370798905e-14,1.0102310992693908,-224.8945566123952,0.0,1.2632729327441523,0.0006726961108933,4,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0066342613807417,0.0,1.0,61.722244238380384,12.983737103430537,1.0,-60.320468082419005,0.0,1.0107256278852388,1.0,0.0,-0.0074643348622385,-0.0041327269954532,251.584373992622,0.0,0.0,0.0,8.877188281286834,0.0,1022.5051319415404,-0.0302968815171708,0.0,-928.8908914613936,0.0114225009702677,1.0,0.0,0.18,-2.8122632375876975e-14,9.569118374723544e-15,1.0102478152018108,-257.88622533077523,0.0,1.3422924324491934,0.0005277054285701,4,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0066881536098135,0.0,1.0,61.751014173256245,13.016146617885212,1.0,-60.34308290273359,0.0,1.0111013786090564,1.0,0.0,-0.0075786836441777,-0.0042422971941968,276.6215761577756,0.0,0.0,0.0,9.15727478772362,0.0,1019.6351365861082,-0.0306346723860047,0.0,-913.6151319275888,0.0115020766054622,1.0,0.0,0.19,-9.264219079862027e-15,3.150357243191932e-15,1.0106151419381786,-285.46948921587904,0.0,1.4229013047032844,0.0011546295459493,4,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0067254305224039,0.0,1.0,61.76342085305642,12.94377420320122,1.0,-60.366352551379904,0.0,1.0109497245340766,1.0,0.0,-0.0075768960276186,-0.0040646767959243,301.51157902262884,0.0,0.0,0.0,8.828790491561179,0.0,1016.6406272073187,-0.0306756033314607,0.0,-898.2686304426918,0.0115675213057915,1.0,0.0,0.19,-3.0518393161978407e-15,1.0371645925028697e-15,1.010459304384198,-310.35284272280256,0.0,1.4535153756816157,0.0008365171392521,4,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0070348585595293,0.0,1.0,61.89710094819654,13.077698977107548,1.0,-60.47234432579109,0.0,1.0117682770193015,1.0,0.0,-0.0075676396704298,-0.0040608903694243,326.3263197659795,0.0,0.0,0.0,9.183568781010305,0.0,1013.5769124073048,-0.0309695305013713,0.0,-882.8862697862268,0.0123236456601385,1.0,0.0,0.19,-1.00534358391162e-15,3.414566377404669e-16,1.01127339045573,-333.88838365376,0.0,1.4212951196926975,0.000513151411629,4,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.006820688647427,0.0,1.0,62.0555118113225,13.260599402922676,1.0,-60.59525389117727,0.0,1.0121062446286022,1.0,0.0,-0.0077217523354728,-0.0044151408315581,351.1025794369234,0.0,0.0,0.0,9.137014171375286,0.0,1010.474732941242,-0.0314163442243863,0.0,-867.4858343643822,0.0118837521881586,1.0,0.0,0.19,-3.311824827564871e-16,1.1241478575320911e-16,1.0115953537288518,-356.751087902947,0.0,1.3773234724666554,0.0024618347457561,4,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0068135540810832,0.0,1.0,62.21896591400312,13.455126814526045,1.0,-60.72162337310728,0.0,1.0106600965725236,1.0,0.0,-0.0080856162853134,-0.0043009897878202,122.97792692859788,0.0,0.0,0.0,9.775651186383689,0.0,1013.2829243933296,-0.0316690646204456,0.0,-934.5933904159684,0.013113908206764,1.0,0.0,0.19,-1.0909885798245967e-16,3.700933781684176e-17,1.010099453430816,-241.7239317035232,0.0,1.3311540584676846,0.0015015392093474,4,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0068699208959761,0.0,1.0,62.40607501695023,13.638349857958367,1.0,-60.87183134611677,0.0,1.0114217087080228,1.0,0.0,-0.0076828721016792,-0.0044357307281095,11.823090111151627,0.0,0.0,0.0,10.076158360371068,0.0,1020.7186125559964,-0.0324899414596925,0.0,-949.1493679181136,0.0138789484430276,1.0,0.0,0.19,-3.593958446717926e-17,1.218426096232642e-17,1.0108483230665963,-265.43286991958263,0.0,1.131386939037407,0.0012474252057976,4,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0066737316076225,0.0,1.0,62.5980079827502,13.818889206065634,1.0,-61.02691461222967,0.0,1.0117707268375609,1.0,0.0,-0.0077715506371909,-0.0045379614301573,-42.77860732539629,0.0,0.0,0.0,9.528231081818332,0.0,1017.0259409365592,-0.0336539516067523,0.0,-965.0002134690574,0.0125048997750916,1.0,0.0,0.19,-1.1839296538568515e-17,4.0113177904662185e-18,1.011177044607138,-246.53181674733477,0.0,0.9028936946247036,0.0008029044672728,4,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0065230579941956,0.0,1.0,62.79092465823357,13.998791435805131,1.0,-61.182994941569646,0.0,1.01125267551096,1.0,0.0,-0.0075440385177085,-0.0044606150823262,-68.13139952465338,0.0,0.0,0.0,9.616008533965523,0.0,1017.1604145703232,-0.0334364067428951,0.0,-955.7385850740932,0.011646327632507,1.0,0.0,0.19,-3.9001269660244816e-18,1.3206111118157212e-18,1.010668838374536,-141.06144035700638,0.0,0.6690280375565589,0.000352736343033,4,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0069188409131588,0.0,1.0,62.9840419374179,14.178542411484322,1.0,-61.33927918379398,0.0,1.012696208962518,1.0,0.0,-0.0076632475066792,-0.0040953554733538,-60.4199125637168,0.0,0.0,0.0,9.139542195721916,0.0,1017.2512834450848,-0.0337224561435898,0.0,-985.125968126768,0.0114529031747232,1.0,0.0,0.2,-1.284788357277727e-18,4.347732590013657e-19,1.012118289813605,-45.34437482771153,0.0,0.4341576220060917,-0.000441653852999,4,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0070738048053344,0.0,1.0,63.17720012485546,14.35825747893685,1.0,-61.495605128954764,0.0,1.016856611005757,1.0,0.0,-0.0090059711680345,-0.0048361560805738,-55.735359508131936,0.0,0.0,0.0,8.23776909633727,0.0,1018.5949852154732,-0.0356669978744926,0.0,-999.7845500624622,0.0133045066494452,1.0,0.0,0.19,-4.2323779132733988e-19,1.4313660172279822e-19,1.0162338532792508,24.604371954481664,0.0,0.1990992946788222,-0.0010959192762383,4,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0064498318520028,0.0,1.0,63.37036665453783,14.53796402165464,1.0,-61.651939602928806,0.0,1.0163466405416104,1.0,0.0,-0.0093530364665999,-0.0048347179734567,-48.34774143135929,0.0,0.0,0.0,8.69960428153611,0.0,1018.991250386899,-0.0363110543898358,0.0,-1007.0213774428034,0.0130703581234978,1.0,0.0,0.19,-1.394239191170714e-19,4.712361289148789e-20,1.015678112980425,58.77767248458075,0.0,-0.0359941762540819,0.0008028593901042,4,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0061428986429598,0.0,1.0,63.563534885418456,14.71766854057151,1.0,-61.80827582116024,0.0,1.01490823203098,1.0,0.0,-0.008619619184162,-0.0051177143556069,-43.21515159165583,0.0,0.0,0.0,9.123117856804008,0.0,1019.4870553116504,-0.0346718478119443,0.0,-1011.4891786772656,0.0140643357427963,1.0,0.0,0.19,-4.592933244689667e-20,1.5514095383145526e-20,1.0142783706107688,70.39925247650955,0.0,-0.2710942198086603,-6.931294060069648e-06,4,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0060054633371061,0.0,1.0,63.75670346321714,14.897372579031176,1.0,-61.96461239611585,0.0,1.0138215876996983,1.0,0.0,-0.008019036813004,-0.0053286770820238,73.41444267294973,0.0,0.0,0.0,8.75957254935122,0.0,1021.6470930151418,-0.0347126616755656,0.0,-1005.7797797932662,0.0125236764360009,1.0,0.0,0.19,-1.5130141172163212e-20,5.107570086181009e-21,1.0131926250456202,67.56847392127187,0.0,-0.506195492587016,-0.0005531161603774,4,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0062361056388999,0.0,1.0,63.94987211176134,15.077076503428676,1.0,-62.12094904402637,0.0,1.0142020339963769,1.0,0.0,-0.007921093336032,-0.0055543386839677,165.30365755625382,0.0,0.0,0.0,9.089637918760207,0.0,1018.1525795886778,-0.0349124444460362,0.0,-949.618196455167,0.0120988266281943,1.0,0.0,0.19,-4.98420420445401e-21,1.6815206778728601e-21,1.0135735054921873,-167.19578419024666,0.0,-0.7412969952570603,-0.0014808092527116,4,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0061312391802231,0.0,1.0,64.02940860063667,15.532073286128234,1.0,-62.08779207078711,0.0,1.0129547826516776,1.0,0.0,-0.007353500892136,-0.0052606325010805,197.5301834641529,0.0,0.0,0.0,8.624582461623657,0.0,1018.9998374451594,-0.0342207062823405,0.0,-927.0771396673226,0.0114754289870735,1.0,0.0,0.19,-1.6419074527475298e-21,5.535923623963756e-22,1.012341325350741,-255.57794763179447,0.0,-0.7582522006940634,-0.001447635129816,4,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0060930325940713,0.0,1.0,64.08577257005567,16.05242552661814,1.0,-62.01588109498727,0.0,1.012058523694602,1.0,0.0,-0.0070960467182106,-0.0050147543878861,199.25153348004528,0.0,0.0,0.0,8.70621593431328,0.0,1022.2602701585424,-0.034264951677927,0.0,-921.38704659894,0.0108752149860425,1.0,0.0,0.19,-5.40880745010165e-22,1.822543770863885e-22,1.011446260189529,-270.88523063030243,0.0,-0.7344092849535846,-0.0014292294894411,4,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0062558784223397,0.0,1.0,64.1374110668662,16.588293374339305,1.0,-61.93604440271552,0.0,1.01096568212842,1.0,0.0,-0.006848220691292,-0.0050095822062232,185.37576958466423,0.0,0.0,0.0,8.539393367356364,0.0,1026.8619556718725,-0.0340347258890142,0.0,-924.1428348837428,0.0108482212832854,1.0,0.0,0.19,-1.781781182813937e-22,6.00020163272487e-23,1.010358574841808,-249.71306466475605,0.0,-0.7029362296566486,-0.001281885494675,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0122887351012964,0.0,1.0,73.60043041819208,19.245706378337086,1.0,-69.52656041245318,0.0,1.0110112479081654,1.0,0.0,-0.0120937320032161,0.015090203333712,163.525294669014,0.0,0.0,0.0,9.258117718024584,0.0,1032.2091151686652,-0.0294677906719443,0.0,-931.1317882871508,0.1068570106546999,1.0,0.0,0.2,-5.869582551640228e-23,1.9753939635858001e-23,0.9964447652514908,-210.3301238248212,0.0,-9.212424005005628,0.0599868537185921,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.1108690190091391,0.0,1.0,84.9826723434603,22.406781394370103,1.0,-78.68576705383633,0.0,1.0190333640832274,1.0,0.0,0.0338780398040216,-0.0106608258988761,137.59739772396907,0.0,0.0,0.0,9.82889468038942,0.0,1037.970612260907,-0.1309563305067321,0.0,-940.2424488484054,0.6072804049070892,0.0,0.0,0.2,-1.0058667185183903e-05,6.707787363657788e-06,0.9559928819926294,-161.8562473774863,0.0,-19.31925796207124,0.1667245113362655,4,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0319389694430172,0.0,1.0,96.75629310518936,25.687427479450086,1.0,-88.16579209737297,0.0,1.0145811151694142,1.0,0.0,0.0066152445750211,-0.0060259545950053,109.5847392918262,0.0,0.0,0.0,9.049308534796632,0.0,1043.9623999425069,-0.0503597892706736,0.0,-950.4165314916085,0.2167669595735499,0.0,0.0,0.17,-0.0001414525774922,-0.0001212149412592,0.993772545252594,-108.84411757256768,0.0,-29.7248305358847,0.0585493323006757,4,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0057006214843696,0.0,1.0,102.86013130067046,32.25476422620489,1.0,-89.438092342052,0.0,1.0113335750421684,1.0,0.0,-0.0020317615938792,-0.0043464772751422,80.5061547851308,0.0,0.0,0.0,8.578329415640635,0.0,1050.0821841084453,-0.0226762393880477,0.0,-961.1236125366844,0.0817152480696526,0.0,0.0,0.16,9.154141181634972e-05,8.3516751358585e-05,1.004421728269307,-53.5664625866264,0.0,-38.78070686520318,0.0223214395633015,6,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0032194635614324,0.0,1.0,108.30730438075236,35.85981522445868,1.0,-88.98010025998873,0.0,1.0104668011107734,1.0,0.0,-0.0050007964788816,-0.0035357531578528,50.88256865429629,0.0,0.0,0.0,8.858053922254491,0.0,1056.2731092621625,-0.0129364982419928,0.0,-972.097838021604,0.0351973520630723,0.0,0.0,0.14,-7.396585349838406e-06,-6.043446401390512e-06,1.0081462991164152,2.842157099042496,0.0,-50.03100935621575,0.0100376790693937,6,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0061634529714622,0.0,1.0,109.09362247185769,36.73716567602264,1.0,-89.10849396169186,0.0,1.0092243738635571,1.0,0.0,-0.0058382390322398,-0.0032150904951233,20.980326453960007,0.0,0.0,0.0,9.62876905271077,0.0,1062.5035748780122,-0.0092767314121826,0.0,-983.2059591270144,0.0193395028340183,0.0,0.0,0.13,4.986847003584001e-05,4.4294101748267255e-05,1.0084112629602362,59.81536161596566,0.0,-51.03017223696838,0.006551260837577,6,0,0.0,1.0,0.0,0.0,0.0,0.0
