proc_gyro:3d:mean_z,discrete:time_of_day:between21and3,discrete:wifi_status:is_reachable_via_wifi,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_y,discrete:time_of_day:between15and21,raw_magnet:3d:mean_x,discrete:app_state:is_active,raw_acc:magnitude_stats:mean,discrete:time_of_day:between12and18,discrete:time_of_day:between18and24,proc_gyro:3d:mean_y,proc_gyro:3d:mean_x,watch_acceleration:3d:mean_x,discrete:time_of_day:between6and12,discrete:time_of_day:between3and9,discrete:battery_state:is_unplugged,audio_properties:max_abs_value,discrete:time_of_day:between0and6,watch_acceleration:magnitude_stats:mean,raw_acc:3d:mean_x,discrete:on_the_phone:is_True,watch_acceleration:3d:mean_z,proc_gyro:magnitude_stats:mean,discrete:battery_state:is_charging,discrete:app_state:is_inactive,lf_measurements:battery_level,location_quick_features:lat_change,location_quick_features:long_change,raw_acc:3d:mean_z,watch_acceleration:3d:mean_y,discrete:time_of_day:between9and15,raw_magnet:3d:mean_z,raw_acc:3d:mean_y,label_source,label:UNKNOWN,label:LYING_DOWN,label:SITTING,label:OR_standing,label:FIX_walking,label:FIX_running,label:BICYCLING
-0.0009503195652778,0.0,1.0,222.8726471608348,-61.19525175599999,0.0,-213.1521275214334,1.0,1.008758586305833,1.0,0.0,6.171032971257373e-05,-8.217749772888486e-05,15.531615120111049,0.0,0.0,1.0,-0.414287999449792,0.0,1004.4434867166366,0.0240501045773204,0.0,-988.9429816819214,0.0059959376776339,0.0,0.0,0.81,-2.4713887465345534e-06,-1.0685828923610818e-05,-1.0084004994704343,0.6131156577884198,1.0,22.16831745265369,-0.0082704249747536,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0005996739559283,0.0,1.0,222.97093514041703,-61.037082541780016,0.0,-213.29182885584297,1.0,1.006944044466008,1.0,0.0,-0.0003064585005578,-0.0001227461455132,54.419115718165,0.0,0.0,1.0,-0.3852351462557392,0.0,997.5945349172376,0.0236148804564538,0.0,-927.4307252704102,0.0053580584327682,0.0,0.0,0.8,1.8681809619544808e-06,1.2580687571568426e-05,-1.0066097993669598,-230.9323626555812,1.0,22.280759281444205,-0.0066090798197607,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0008288406915426,0.0,1.0,223.03516867050803,-60.94943232464787,0.0,-213.35915974386847,1.0,1.0063204004735236,1.0,0.0,-6.768379388735844e-05,2.582567552694817e-05,7.41580639601689,0.0,0.0,1.0,-0.3095612508200043,0.0,998.5869313737288,0.023077024067491,0.0,-959.3239577419884,0.005092765926734,0.0,0.0,0.8,1.285998071766952e-06,7.879361778702069e-07,-1.0060144883891031,-149.01637246680446,1.0,22.516388578596725,-0.0060995188329173,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0005799732209257,0.0,1.0,223.64117411334263,-51.404211634600415,0.0,-216.66574279719063,0.0,1.0080155640016877,1.0,0.0,0.0003997185464118,1.1267936038352255e-05,8.139185866759343,0.0,0.0,1.0,-0.4627369437670479,0.0,999.66455458091,0.0221659870645356,0.0,-979.8291812021728,0.0067997156225675,0.0,0.0,0.8,1.764791922812005e-06,-7.1191607558820175e-06,-1.0077521637141982,-59.05362601260171,1.0,20.950865326354243,-0.0048883429174625,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0001534649215613,0.0,1.0,223.57994556166437,-48.92390761928708,0.0,-217.22132028011976,1.0,1.006618558507282,1.0,0.0,8.896321246030798e-06,9.84663060319994e-05,9.439541654183504,0.0,0.0,1.0,-0.3250875148885002,0.0,1000.1089690785876,0.0222414135485608,0.0,-989.9301949725792,0.0059550180137704,0.0,0.0,0.8,3.8133719107320805e-05,-1.1063902672821758e-05,-1.006336947320344,-14.456141227941067,1.0,20.453976059538096,-0.0043466375829865,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0003314432218411,0.0,1.0,223.70870694576985,-48.45923110423356,0.0,-217.395274659951,1.0,1.0058605112582568,1.0,0.0,0.0003273685167021,-1.2566826200291654e-05,10.424996912904906,0.0,0.0,1.0,-0.5854172576857894,0.0,999.9321862354652,0.0238375932826168,0.0,-994.5379280686328,0.0051330455597818,0.0,0.0,0.79,-3.5719509317150495e-05,-2.9716932823066385e-06,-1.0055408174568543,7.11010451825468,1.0,20.96475067966139,-0.0054404892208844,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0005986663341544,0.0,1.0,223.622625884402,-48.22847081573794,0.0,-217.3557877757863,0.0,1.0035551316110516,1.0,0.0,-0.0002257526917373,-9.52075021371091e-06,11.02268583919034,0.0,0.0,1.0,-0.3036485308489001,0.0,1000.0323007496676,0.0226745610699442,0.0,-997.02293467975,0.0052541812354726,0.0,0.0,0.79,1.4385735780280486e-05,-9.69846819028944e-06,-1.003246426720706,19.342436326335125,1.0,20.928796980817676,-0.0049339856798567,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0092982875308215,0.0,1.0,213.6378634661346,-72.95375649516677,0.0,-196.4562820184136,0.0,1.0091589022731924,1.0,0.0,0.0005081416792528,-1.6510416500848797e-05,11.09370173903953,0.0,0.0,1.0,-0.2595199824103895,0.0,1000.6528827694603,0.0236946635393444,0.0,-998.9467984027756,0.0420169896876425,0.0,0.0,0.79,4.068402739412672e-06,7.5395178289290675e-06,-1.0085574887272413,24.23897750822496,1.0,-15.077655462626268,-0.0059057232131031,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-2.9995563317813945e-05,0.0,1.0,209.14086095552727,-85.88077452280508,0.0,-186.96984847811115,0.0,1.013142095592067,1.0,0.0,0.0005766571847487,-3.0176981755252307e-05,11.216023996786165,0.0,0.0,1.0,-0.1149753422770695,0.0,1000.7285827145116,0.0245985674773729,0.0,-999.5998143347502,0.0236168668268525,0.0,0.0,0.79,-3.353822555742653e-06,-2.009453586303463e-07,-1.0127185672581056,26.94778128273593,1.0,-29.69336024679382,-0.0049048745386983,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0005340306100466,0.0,1.0,213.0883768359075,-83.05802277202116,0.0,-193.6466543083756,1.0,1.009310305252151,1.0,0.0,-0.0001531768755194,0.0003601364380789,-61.66764325939252,0.0,0.0,1.0,-0.3151460677685797,0.0,1004.5220488963048,0.0241757152878018,0.0,-935.9703378651147,0.0119202246830308,0.0,0.0,0.78,-1.9210424496648465e-05,5.300074406036515e-06,-1.0089374085798346,255.6042330056229,1.0,-30.167571834765976,-0.0049549098463998,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0010512788102162,0.0,1.0,213.0158561913616,-83.12540445714772,0.0,-195.3520434901015,1.0,1.0105559963948016,1.0,0.0,0.0004411158289883,-6.483397224318297e-05,-48.47471087488381,0.0,0.0,1.0,-0.6581494485079776,0.0,1011.6851738708392,0.0243861409104112,0.0,-939.5764168358264,0.0087435761876603,0.0,0.0,0.78,1.1106683057529702e-05,-9.382177521523776e-07,-1.010218651515948,298.3097902222806,1.0,-14.482167214094233,-0.0046219582404564,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.028714552426561,0.0,1.0,196.1643557686029,-47.63010848887164,0.0,-186.31011947924023,1.0,1.012067346482101,1.0,0.0,0.0051091749898395,0.0057659748594625,271.0816823209019,0.0,0.0,1.0,-0.4090983325852473,0.0,1010.9921667881648,0.034325852622128,0.0,-662.5485666204765,0.3656483398337487,0.0,0.0,0.78,-2.987010278688412e-05,-3.183548184311926e-05,-0.9468942125413036,349.2195697202668,1.0,10.192609614273415,-0.1524445255933992,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0112826797163459,0.0,1.0,188.6082202504689,4.472320989124995,0.0,-183.20851482483303,0.0,1.0029663479004376,1.0,0.0,-0.0026565142299168,0.0110446346727586,408.8216641481316,0.0,0.0,1.0,-0.7527671401348828,0.0,1010.41157236502,0.0166634907973793,0.0,-570.3859658565249,0.3005455585697327,0.0,0.0,0.78,-2.459258647712041e-05,1.2325559475640446e-05,-0.5043416674716715,382.9993142156016,1.0,28.660344645122134,0.5789739549718231,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0286149922664252,0.0,1.0,192.84752657609707,13.219500864599985,0.0,-182.7793921549981,0.0,1.075468785700464,1.0,0.0,-0.1519153008234019,0.0063178448288661,655.4629413561875,0.0,0.0,1.0,-1.1126470607524812,0.0,1044.6791341747326,0.080009485923945,0.0,-318.8275259812456,1.2726711834975768,0.0,0.0,0.78,-1.0783654886755547e-05,-0.0001146700000711,-0.2135395204934154,268.6143960877979,1.0,55.0091932141638,0.8649484057159404,2,0,0.0,0.0,0.0,1.0,0.0,0.0
0.0555121785126982,0.0,1.0,200.62339026347985,15.565846016107058,0.0,-191.9292218062511,0.0,1.0724355617904722,1.0,0.0,-0.2249066873794485,0.0041015052099647,747.5630335148048,0.0,0.0,1.0,-1.0676285123830354,0.0,1044.6462551706245,0.1214803031103363,0.0,-203.62935386724865,1.3712421570476503,0.0,0.0,0.77,9.188603250861135e-06,-4.714270463348896e-05,-0.1858720937777918,234.93382584574317,1.0,50.1911746996479,0.9432857961260704,2,0,0.0,0.0,0.0,1.0,0.0,0.0
0.0126431751515883,0.0,0.0,180.10124539020933,-21.306591567458504,0.0,-172.8908147758407,1.0,1.0372540010532942,1.0,0.0,-0.0841054329874876,0.0067178117351947,847.3396742209866,0.0,0.0,1.0,-1.0139615911605355,0.0,1034.216393228911,0.0910379857086273,0.0,22.70001204093765,0.8629035975592495,0.0,0.0,0.77,-6.604258488720907e-05,-0.0004629297979465,-0.6700277585170284,242.0782343697684,1.0,28.981170576282985,0.0305576103046032,2,0,0.0,0.0,0.0,1.0,0.0,0.0
0.0200955852101791,0.0,0.0,196.3471859710592,6.664616715977985,0.0,-185.54212097675372,0.0,1.034976307351403,1.0,0.0,0.0044415678362396,-0.0035318614872927,904.7823347108832,0.0,0.0,1.0,-0.4785580866235306,0.0,1038.756159597819,0.0615275909382647,0.0,-12.340948074534005,0.720387672482687,0.0,0.0,0.77,0.0002471458099586,-0.0011679653399116,-0.2485651698262473,246.59026721558143,1.0,58.07394732702571,0.6592165973427251,2,0,0.0,0.0,0.0,1.0,0.0,0.0
0.0655999972001586,0.0,0.0,187.2551658648257,11.680085195437522,0.0,-177.88484505111416,0.0,1.107951651943468,1.0,0.0,0.0156385884898244,0.0147612056065232,972.2480321333628,0.0,0.0,1.0,-0.2320083383407505,0.0,1052.828358971494,0.1308608956779735,0.0,24.01329266960697,1.7257950974566394,0.0,0.0,0.76,0.000253753811159,-0.0009211420141793,-0.167728104417965,203.91550869373165,1.0,54.82506925543822,0.8837486387181946,2,0,0.0,0.0,0.0,1.0,0.0,0.0
0.0910126821700082,0.0,0.0,182.72242965041917,11.606103261466894,0.0,-174.5465850927269,0.0,1.1631294138502153,1.0,0.0,0.062266936538884,0.0300607290879804,1026.7680559290702,0.0,0.0,1.0,-0.4295909847810362,0.0,1078.552251574119,0.1436112539758139,0.0,45.01168234727993,2.1528117812228063,0.0,0.0,0.76,9.566253621987092e-05,-0.000903606506942,-0.1136190074822845,172.8605428347199,1.0,51.11822600905508,0.9679655276418287,2,0,0.0,0.0,0.0,1.0,0.0,0.0
0.1116737153948872,0.0,0.0,180.4707823753369,10.313242525193491,0.0,-172.9578385737841,0.0,1.168005335049255,1.0,0.0,0.0448886956554275,0.0337347492973793,1065.8175914876117,0.0,0.0,1.0,-0.5089678228564901,0.0,1103.626058073411,0.1500342826563218,0.0,64.0675916688049,2.3518560830851323,0.0,0.0,0.76,4.693665164206741e-05,-0.0008864302065727,-0.1353497483103619,154.28884161523806,1.0,48.40906163519812,0.9831511734989622,2,0,0.0,0.0,0.0,1.0,0.0,0.0
0.1073545769265398,0.0,1.0,185.0133268298164,9.512726160796158,0.0,-179.82115966253374,0.0,1.1041710144858885,1.0,0.0,-0.0205322876939623,-0.0092939616044124,967.102114734786,0.0,0.0,1.0,-0.2389045115829401,0.0,1138.9267562913683,0.1420077659312005,0.0,-102.55380692326106,1.9079114762030849,0.0,0.0,0.76,-0.0004412015157422,-0.0007560105582965,-0.166996478108927,191.02663766429475,1.0,38.183234795811046,0.9475447862667672,2,0,0.0,0.0,0.0,1.0,0.0,0.0
0.0563045489580977,0.0,0.0,186.73615192432135,12.311869687010825,0.0,-181.81478912053183,0.0,1.0738906937930015,1.0,0.0,-0.0593632899150077,0.0235678001901131,946.0769498487028,0.0,0.0,1.0,-0.1149455402607049,0.0,1105.0096757553076,0.081731039242558,0.0,-92.56514636691016,1.3931371814652735,0.0,0.0,0.75,-0.0014248040344676,-0.0001878538863139,-0.1340445834963529,252.59488346931343,1.0,37.955577499721024,0.9681450293082228,2,0,0.0,0.0,0.0,0.0,0.0,1.0
0.0365911974000101,0.0,0.0,186.06128160197164,13.442317974743082,0.0,-180.30207120227723,0.0,1.0436379326470897,1.0,0.0,-0.043498227699182,0.0236433045354635,806.605662483476,0.0,0.0,1.0,-0.0545233097659539,0.0,1082.734463241927,0.0513916797996954,0.0,-93.30477806576978,0.8632481729794129,0.0,0.0,0.75,-0.0016475672783043,0.0002621406358338,-0.0752474568733622,311.3024732091932,1.0,41.36863827819472,0.9898080836662968,2,0,0.0,0.0,0.0,0.0,0.0,1.0
0.046463244221812,0.0,0.0,187.01299111425797,12.299260410008998,0.0,-182.53943411439528,0.0,1.0438253953534082,1.0,0.0,-0.0375809734428081,0.0093506117514801,660.9646025159066,0.0,0.0,1.0,-0.0276810772477118,0.0,1101.2669204229264,0.0494864248001319,0.0,-163.55389143795185,0.9308145354985882,0.0,0.0,0.75,-0.0019871698249192,-7.20015104032401e-05,-0.0729096735101064,508.58786655805017,1.0,35.28825242197145,0.9651398569318762,2,0,0.0,0.0,0.0,0.0,0.0,1.0
0.0004963754447389,0.0,0.0,197.6766687696276,9.129460179169229,0.0,-191.54376215662955,0.0,1.0786334830403466,1.0,0.0,0.0967897939892541,0.0340665793330872,722.3360054484355,0.0,0.0,1.0,-0.0152254984083691,0.0,1086.0717070781789,0.0922180289760167,0.0,-169.96937506652927,1.2567304266436912,0.0,0.0,0.75,-0.0008269563287385,-8.608685072054466e-05,-0.1092199946988645,431.78021939666746,1.0,45.26729644149806,0.9810412585224,2,0,0.0,0.0,0.0,0.0,0.0,1.0
-0.1741880368959519,0.0,1.0,196.7250584708063,-21.860088413605737,0.0,-191.2403372276069,0.0,1.042739653853761,1.0,0.0,-0.045315119141311,0.0264897326770953,379.4129691121871,0.0,0.0,1.0,-0.4964339853640637,0.0,1071.417543431437,0.1264717295648991,0.0,-14.43417809134769,0.8716818592752,0.0,0.0,0.75,-0.0004286623931842,-7.328379711301546e-05,-0.6389088583704069,641.013673246083,1.0,29.45098558371156,0.0451558005927366,2,0,0.0,0.0,0.0,0.0,0.0,1.0
-0.0850166747807049,0.0,1.0,198.2801525914997,-16.526892346312096,0.0,-190.1838617593144,1.0,1.0517419410653224,1.0,0.0,0.0200102256892835,-0.0325429804332111,410.226385161722,0.0,0.0,1.0,-0.2959737553142603,0.0,1060.3992645691703,0.1143897034080775,0.0,-14.43417809134769,1.165226042444384,0.0,0.0,0.74,-0.0001418814811402,-6.504408720777335e-05,-0.4636921861378074,577.5342434120724,1.0,45.11729544604874,0.3418380107620122,2,0,0.0,0.0,0.0,1.0,0.0,0.0
-0.0045129133270014,0.0,1.0,212.63587194074475,-1.4351013563726962,0.0,-206.8134962209546,0.0,1.0729862197333513,1.0,0.0,0.1163723190652932,0.0242661178054243,477.5493557814446,0.0,0.0,1.0,-0.1475773186939386,0.0,1069.460519045901,0.0761590577807119,0.0,13.516584360551178,1.4121711584709726,0.0,0.0,0.74,-0.0001399492238209,1.5478933917640193e-05,-0.2133155510109807,560.107506280861,1.0,43.49519227331174,0.7795598391996056,2,0,0.0,0.0,0.0,1.0,0.0,0.0
0.0208776847473013,0.0,1.0,197.38647280734116,2.909377485994796,0.0,-191.02777272652867,0.0,1.0817840375575654,1.0,0.0,0.0426544538691615,0.0251291380539526,658.9583090362389,0.0,0.0,1.0,-0.2617722556641339,0.0,1064.346708592661,0.0845624365467204,0.0,-117.2181152333441,1.5572618467920547,0.0,0.0,0.74,-1.1902911041995691e-05,-2.7101385161481265e-05,-0.1389388487252785,439.5907752917416,1.0,46.34991121499,0.9259099083187174,2,0,0.0,0.0,0.0,1.0,0.0,0.0
0.0045898017463225,0.0,1.0,198.38966268797265,-9.312198245362197,0.0,-189.5805666174097,0.0,1.0732114830434745,1.0,0.0,-0.1061193795056976,0.092091240964381,223.1741456197458,0.0,0.0,1.0,-0.3755284604362771,0.0,1051.9783326042252,0.0803447522809235,0.0,0.6208456339917916,1.5879849371013486,0.0,0.0,0.74,0.0001456177691581,-5.319374886924199e-05,-0.2268500915342864,693.4777117093373,1.0,46.17615728225619,0.6452390921696287,2,0,0.0,0.0,0.0,1.0,0.0,0.0
-0.0091076302708396,0.0,1.0,193.7476893010256,-4.804940953446251,0.0,-186.36569730242667,1.0,1.0486247488528906,1.0,0.0,-0.07021550978055,-0.02185463965138,-39.00984371432679,0.0,0.0,1.0,-0.3554546903294623,0.0,1040.7837639142942,0.1114557821509421,0.0,-40.04791111127706,1.16343018297677,0.0,0.0,0.73,4.26051015786698e-05,-0.000105384527684,-0.3641697353489911,791.4380895891941,1.0,41.18685234315666,0.3779458975890791,2,0,0.0,0.0,0.0,1.0,0.0,0.0
-0.0535306782206878,0.0,1.0,201.1568543253872,-5.897173034076394,0.0,-196.9102660550772,0.0,1.0811215594077224,1.0,0.0,-0.0821739389417581,0.030043772592871,102.23099614800672,0.0,0.0,1.0,-0.1840808544460925,0.0,1043.1108353938052,0.1481677354758577,0.0,-198.38222716695867,1.5067653214232126,0.0,0.0,0.73,-3.3575958909253545e-05,0.0001350121929288,-0.2948478200780629,601.4179277511998,1.0,31.36098254330157,0.5923262118444622,2,0,0.0,0.0,0.0,1.0,0.0,0.0
-0.0063994170186302,0.0,1.0,196.40391086003888,-0.963516109550544,0.0,-190.04683309796604,0.0,1.0542090596466709,1.0,0.0,-0.0289520299079049,0.0868510345613548,428.6362581737423,0.0,0.0,1.0,-0.38260805718142,0.0,1040.262362343938,0.1385498001068209,0.0,-158.20107407739408,1.2479974875604776,0.0,0.0,0.73,-1.4413554898208724e-05,-8.299907514742143e-05,-0.3400165558112654,510.7572977477791,1.0,42.417953397932855,0.6482300685405898,2,0,0.0,0.0,0.0,1.0,0.0,0.0
-0.0014423571775344,0.0,1.0,191.71589478771764,-14.13883665008689,0.0,-187.8144846939421,0.0,1.0255887902021168,1.0,0.0,-0.0102894564506503,0.0310417341747055,138.97227639162588,0.0,0.0,1.0,-0.6463130402214154,0.0,1028.732651172642,0.169842334830521,0.0,-377.8258810132885,0.4597172507705735,0.0,0.0,0.72,-4.077566974099208e-06,-1.8354684186061885e-06,-0.7757951389238817,633.5091686557998,1.0,32.359622203487795,0.1597059279793761,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0262580529098577,0.0,1.0,195.2529429594483,-14.670898283970454,0.0,-191.18724828684296,0.0,1.023291228114945,1.0,0.0,-0.0522724040583381,-0.0299092737677276,267.2261847566457,0.0,0.0,1.0,-0.4866542723623461,0.0,1019.4601124287528,0.236392024170188,0.0,-547.4552573458291,0.3681329858465774,0.0,0.0,0.72,-6.726632205695254e-07,3.226388284978892e-05,-0.7679703391784826,419.4954456865917,1.0,27.518141960836537,0.0292087005273573,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0418166277824705,0.0,1.0,209.3790670274404,-17.97280335893916,0.0,-206.7980709412045,0.0,1.0254467139709271,1.0,0.0,0.0042197750103895,-0.0475265790006524,209.7181065834588,0.0,0.0,1.0,-0.6666725521741483,0.0,1021.2300062749578,0.3117351083098884,0.0,-334.58763239084044,0.2584048497727105,0.0,0.0,0.72,-3.574479251402641e-06,-5.511435988229232e-05,-0.7736969964412519,655.6259089626526,1.0,8.690343311778694,0.2696945953240314,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0147768522683207,0.0,1.0,193.38875034333145,4.186180140016855,0.0,-185.11544279305093,0.0,1.0085526254825377,1.0,0.0,0.0026438959803901,-0.0083152263348405,384.1245135877697,0.0,0.0,1.0,-0.3201285132571954,0.0,1022.974121732324,0.1441105201426314,0.0,-356.99145794650764,0.180381560932157,0.0,0.0,0.72,-1.1236179959906247e-05,-0.0001033337187232,-0.3794522237047571,663.0246790043358,1.0,49.48012001463469,0.7401231066796674,2,0,0.0,0.0,1.0,0.0,0.0,0.0
0.0018795970866799,0.0,1.0,211.8929690175903,-14.3353020102821,0.0,-206.62912175103347,0.0,1.0235989884133694,1.0,0.0,0.013617549412572,0.0633974981628502,458.3469725174634,0.0,0.0,1.0,-0.3787760463242471,0.0,1026.1609302023232,0.15801442152092,0.0,-320.25687844834493,0.5814521472148011,0.0,0.0,0.72,-3.030869170925321e-06,-3.066576377227696e-05,-0.5331649953659124,536.335580559615,1.0,21.249397999574413,0.604445430976374,2,0,0.0,0.0,0.0,1.0,0.0,0.0
