proc_gyro:3d:mean_z,discrete:time_of_day:between21and3,discrete:wifi_status:is_reachable_via_wifi,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_y,discrete:time_of_day:between15and21,raw_magnet:3d:mean_x,discrete:app_state:is_active,raw_acc:magnitude_stats:mean,discrete:time_of_day:between12and18,discrete:time_of_day:between18and24,proc_gyro:3d:mean_y,proc_gyro:3d:mean_x,watch_acceleration:3d:mean_x,discrete:time_of_day:between6and12,discrete:time_of_day:between3and9,discrete:battery_state:is_unplugged,audio_properties:max_abs_value,discrete:time_of_day:between0and6,watch_acceleration:magnitude_stats:mean,raw_acc:3d:mean_x,discrete:on_the_phone:is_True,watch_acceleration:3d:mean_z,proc_gyro:magnitude_stats:mean,discrete:battery_state:is_charging,discrete:app_state:is_inactive,lf_measurements:battery_level,location_quick_features:lat_change,location_quick_features:long_change,raw_acc:3d:mean_z,watch_acceleration:3d:mean_y,discrete:time_of_day:between9and15,raw_magnet:3d:mean_z,raw_acc:3d:mean_y,label_source,label:UNKNOWN,label:LYING_DOWN,label:SITTING,label:OR_standing,label:FIX_walking,label:FIX_running,label:BICYCLING
-0.0014337553969488,0.0,1.0,622.8764162297585,50.05298442196826,0.0,134.91106803445928,1.0,1.000564691988694,0.0,0.0,-0.0010242319838168,-0.0061306353355455,-108.75369674588292,1.0,0.0,1.0,-1.2267416050136437,0.0,1036.6545772358209,-0.0174384900129328,0.0,78.62988072189307,0.1424973804721843,0.0,0.0,0.9,2.1343097845046885e-06,3.802540498418001e-06,-0.9340654444296862,837.0262161286043,1.0,-605.854659457442,-0.3291716681664718,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0005014349968582,0.0,1.0,620.1596191047078,48.4432944130897,0.0,131.13836347541803,1.0,1.000338795540204,0.0,0.0,-0.0002054217005927,-0.0019714625920181,-91.81627297798823,1.0,0.0,1.0,-1.949216533735142,0.0,1044.5526226237923,-0.0548540933118865,0.0,250.21848749246263,0.0689522834650214,0.0,0.0,0.89,1.880868993167477e-05,-1.082214006667454e-05,-0.9228127670412122,900.1170855397378,1.0,-604.1293145525285,-0.3708902566835501,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0003222572938646,0.0,1.0,620.1596191047078,73.50234605789666,0.0,147.18065308768158,1.0,1.0012653493536106,0.0,0.0,2.2725959376862373e-08,-0.0006998508279247,295.7511630900433,1.0,0.0,1.0,-1.634788768609973,0.0,1027.801696579804,-0.0054226355050716,0.0,-68.07823652625643,0.0252925605331138,0.0,0.0,0.89,4.184266347168929e-06,9.181917362972668e-06,-0.97566057213648,754.4196621257064,1.0,-611.9768321569869,-0.1222269562996159,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0015195196341417,0.0,1.0,637.6327505399913,78.17618395945081,0.0,152.94940024516876,1.0,1.0020581403509716,0.0,0.0,-2.397256446067376e-05,-0.0002890779331433,-174.00434802037762,1.0,0.0,1.0,-1.3134164066017004,0.0,1018.1353434601608,0.0127241244180113,0.0,-194.12519691319267,0.0238499963096547,0.0,0.0,0.89,-1.4044899510135552e-05,5.035218645920195e-06,-0.9932073743003216,590.1655443973871,1.0,-615.3160853655843,-0.0403833781238919,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0007355394056712,0.0,1.0,640.6568993815914,76.84857421376377,0.0,156.5422092858805,1.0,1.0017405703526905,0.0,0.0,8.325373035804859e-05,-0.0001382838076301,-46.27402731559745,1.0,0.0,1.0,-1.2422105755295454,0.0,1013.1271279290788,0.0170528925272925,0.0,-556.032234637335,0.0098334409603029,0.0,0.0,0.89,-1.273812460287186e-06,-7.73320126383646e-06,-0.998701065882882,487.4800507698629,1.0,-616.7429137755689,-0.0129336419701973,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0002038572378374,0.0,1.0,629.6874449164227,76.85442469194054,0.0,147.88064333286417,1.0,1.0027266344398795,0.0,0.0,0.0001103954456933,-0.0002568206212206,-341.81895738067,1.0,0.0,1.0,-1.416531630745425,0.0,1001.6220929053208,0.0138820774533992,0.0,-588.2499236131389,0.005184326069829,0.0,0.0,0.89,4.920313602624468e-05,-3.474331363757537e-05,-0.9972194561773672,182.0720580474189,1.0,-607.0409179198925,-0.0176486593719271,2,0,0.0,1.0,0.0,0.0,0.0,0.0
2.840263377244421e-05,0.0,1.0,639.5990542382156,81.424944758649,0.0,153.40206399477245,0.0,1.0020338993322289,0.0,0.0,0.0008328671792553,2.786900519749844e-05,-604.5263004859617,1.0,0.0,1.0,-0.948949714670267,0.0,1004.7249025463104,0.0189276801965723,0.0,-256.96899475312875,0.005184326069829,0.0,0.0,0.88,1.687918252156845e-05,1.306558372347156e-06,-1.0000547333513814,290.9846182257842,1.0,-615.6764639021401,-0.0033613543918968,2,0,0.0,1.0,0.0,0.0,0.0,0.0
0.0057398466685131,0.0,1.0,619.6842485382881,55.425271244596814,0.0,136.8611057915177,0.0,1.0012809605017687,0.0,0.0,0.0092693064588644,0.0094893604206165,-362.7466876835298,1.0,0.0,1.0,-0.8512715292589619,0.0,1016.1089695256204,-0.0061735697699387,0.0,-126.88022836209254,0.2352521217326743,0.0,0.0,0.88,1.0254421918492254e-05,9.150270371111124e-06,-0.9197489615358978,611.0555121397742,1.0,-601.4564019613997,-0.2792299675716667,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0040995225536739,0.0,1.0,616.0038382286904,49.13772149075377,0.0,134.08470372719748,0.0,1.0015984632345796,0.0,0.0,0.0175276003312885,0.0119623583833888,-248.54846966153883,1.0,0.0,1.0,-1.6028041208005328,0.0,1027.715623901457,0.0304712095567026,0.0,67.63179683604892,0.2327580008727057,0.0,0.0,0.88,3.378034101521013e-06,-7.0492174713147004e-06,-0.9050796766055134,804.7707285124477,1.0,-599.0856121455022,-0.3763961285064162,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0133766186592015,0.0,1.0,614.5802717397971,49.96114700775224,0.0,140.83639168606868,0.0,1.0025065636032455,0.0,0.0,-0.010192523398095,-0.031725088408293,-186.8754998637504,1.0,0.0,1.0,-1.0106745146423772,0.0,1017.9562316145176,0.0411910831296683,0.0,-319.9554108946101,0.3461981081732646,0.0,0.0,0.87,2.4539550083854262e-06,1.7039201346560163e-06,-0.8969087949245507,651.2380674369771,1.0,-595.8885144266663,-0.2569727369191817,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0052421713472973,0.0,1.0,620.0077081967526,70.55650213782718,0.0,119.67525128374304,0.0,1.0022587428659289,0.0,0.0,-0.0029335158734709,-0.0105210791763244,-158.3294503854858,1.0,0.0,1.0,-1.1261088076013657,0.0,1017.1858275310271,0.0286469700897984,0.0,-451.93737957904807,0.1213410081668969,0.0,0.0,0.87,1.2208210037142906e-05,-1.6879280405646997e-05,-0.9673635134995734,480.09983808779657,1.0,-604.0591104685221,-0.0856723852246268,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0585958756768104,0.0,1.0,614.4088873459152,79.62136897129605,0.0,134.0158577930782,0.0,1.0038863143420511,0.0,0.0,-0.0258895052715246,-0.0006107308948796,-372.0574614958122,1.0,0.0,1.0,-1.784312947397764,0.0,1024.4816072917336,0.0072563518649576,0.0,-119.95043626328555,0.354387392283996,0.0,0.0,0.87,6.033388694816879e-06,-1.36063628607728e-05,-0.9165616512850692,624.8072308276483,1.0,-593.5443838445282,-0.3245713564947373,2,0,0.0,0.0,0.0,1.0,0.0,0.0
-0.0047802368097204,0.0,1.0,595.3210461630888,72.49874258361729,0.0,124.75100322082824,0.0,1.01185836366764,0.0,0.0,-0.0067963046563765,0.0061264630504126,-306.5584165452303,1.0,0.0,1.0,-1.5280950623379217,0.0,1040.811442004678,0.0406608855716305,0.0,39.1107336236019,0.8399547902212834,0.0,0.0,0.87,-3.355309195150053e-05,3.643799894382314e-05,-0.9415887284190796,735.1464654074564,1.0,-577.0338803611818,-0.2740985412885345,2,0,0.0,0.0,0.0,1.0,0.0,0.0
-0.0077150327128682,0.0,1.0,596.4774131900585,62.34480488039416,0.0,122.70136285524327,0.0,1.008591315751331,0.0,0.0,0.0057701642056129,-0.0023340818895426,-348.11092791507497,1.0,0.0,1.0,-1.479093178585393,0.0,1039.0657601888236,0.0244487936991507,0.0,131.16394972938548,0.6692536014237745,0.0,0.0,0.85,-0.0001894268310371,0.0001166376469296,-0.945769113827929,830.1077138426217,1.0,-580.3458929444554,-0.2946683104193697,2,0,0.0,0.0,0.0,1.0,0.0,0.0
-0.0114229183848636,0.0,1.0,601.1658909455836,56.36946321904129,0.0,152.2844083554832,0.0,1.0097476262861265,0.0,0.0,0.0018373098469196,0.0006347925679907,-410.3061301109653,1.0,0.0,1.0,-1.4340957641808014,0.0,1039.655465965767,0.0546047256219491,0.0,235.22541325352933,0.4899112073933795,0.0,0.0,0.85,-0.0004714538666115,-0.0001467353377274,-0.9534816363176836,841.2154589026951,1.0,-578.575987497502,-0.2859771656222168,2,0,0.0,0.0,0.0,1.0,0.0,0.0
0.0013861621637881,0.0,1.0,609.6349431867854,65.98087611762884,0.0,167.80689615618854,0.0,1.0074261627062249,0.0,0.0,0.0039440262796898,0.0024518406616051,-372.4596977644859,1.0,0.0,1.0,-1.3891107573066892,0.0,1039.0426508353664,0.0698433190763985,0.0,255.89853208545856,0.5133562713856902,0.0,0.0,0.85,-0.0002786936815888,-0.0005004132616169,-0.9553494450985476,883.9714831438104,1.0,-582.2517060757574,-0.2590024456129766,2,0,0.0,0.0,0.0,1.0,0.0,0.0
0.0061699554703595,0.0,1.0,603.9843050726307,56.24084723103007,0.0,158.43459731918938,0.0,1.0108149145466392,0.0,0.0,0.0067616766707925,-0.0057294828781772,-388.31151274384325,1.0,0.0,1.0,-1.5309476945371912,0.0,1041.1626738189286,0.0701467797668025,0.0,300.0181857611444,0.6671721128441322,0.0,0.0,0.84,-0.0002004414878744,-0.0005155639654481,-0.9561359132896416,883.6171801226507,1.0,-580.0270790719351,-0.2615170528077322,2,0,0.0,0.0,0.0,1.0,0.0,0.0
-0.0373163273550321,0.0,1.0,596.5557975339187,61.01837831200801,0.0,162.6028668078321,1.0,1.076986788685409,0.0,0.0,0.0436919927178481,-0.0069617779760773,-141.98438703489742,1.0,0.0,1.0,-1.1211291296771493,0.0,1056.3620358447108,0.3315712264749964,0.0,145.83929163378463,1.3293658116384155,0.0,0.0,0.83,-0.0003476725546174,-0.0003682851261533,-0.7055842512722971,748.8830825434103,1.0,-569.9597208329938,-0.0693333301311094,2,0,0.0,0.0,0.0,1.0,0.0,0.0
-0.0621080261564354,0.0,0.0,582.3317161324534,89.1581701069633,0.0,144.854067498212,0.0,1.0507017521419957,0.0,0.0,-0.0154750315639005,0.0163390742014538,399.8304420536541,1.0,0.0,1.0,-0.6180482687511625,0.0,1098.5786690344348,0.0129973975445825,0.0,-119.51632478217846,1.372455011939243,0.0,0.0,0.83,-0.0002392585266257,-0.0002453413608375,-0.2289019699738844,497.2748281408079,1.0,-555.537248523238,0.6339848311725337,2,0,0.0,0.0,0.0,1.0,0.0,0.0
-0.0184708433861059,0.0,1.0,587.1031974151913,108.27836132928884,0.0,131.4780132108808,0.0,1.0151332234686616,0.0,0.0,-0.0261075436267525,0.0156720240716168,466.8855739910882,1.0,0.0,1.0,-0.2972569531395816,0.0,1068.8151677295202,-0.0719373833857084,0.0,-187.46524745710295,0.710255336936466,0.0,0.0,0.83,-2.382968664368893e-05,1.5149766463620543e-05,-0.0370892727759099,515.9149522995104,1.0,-561.354924712312,0.8665043342570002,2,0,0.0,0.0,0.0,1.0,0.0,0.0
-0.0053928143879365,0.0,1.0,582.9842171877609,109.11821482559358,0.0,125.48822795791408,0.0,1.0021885749401254,0.0,0.0,0.0126707231224198,0.0079187926064633,576.6344848589583,1.0,0.0,1.0,-0.572201915349964,0.0,1044.5811309610797,-0.0882474056995116,0.0,-231.2423747730536,0.3723251498404566,0.0,0.0,0.83,6.902684366320066e-06,-1.9831187986617308e-05,0.0087588838150743,577.5992246493588,1.0,-558.5696983427422,0.9457921875105249,2,0,0.0,0.0,0.0,1.0,0.0,0.0
-0.0039718518584806,0.0,1.0,586.2050754802362,118.11451454817144,0.0,121.13859448486012,0.0,0.9976054598198236,0.0,0.0,0.0376635551844224,0.0076714737016016,723.7494100650996,1.0,0.0,1.0,-0.8223598207488549,0.0,1028.3171161762289,-0.0951141638317468,0.0,-255.0753437541117,0.3362963220766267,0.0,0.0,0.83,-2.4201473017781297e-06,-3.067688327748997e-05,0.0141186440838065,486.5753706108445,1.0,-561.1412276664832,0.972183235913732,2,0,0.0,0.0,0.0,1.0,0.0,0.0
0.0028571404753256,0.0,1.0,559.8847942333581,96.62762636225852,0.0,139.56272819477005,0.0,0.996083133977078,0.0,0.0,0.0276901064680314,0.0039839782186738,791.7355425337614,1.0,0.0,1.0,-0.965934829628882,0.0,1021.8390871829084,-0.0865771542367401,0.0,-248.73705517382723,0.215210499865944,0.0,0.0,0.83,-4.438480802106125e-05,-6.24202237135055e-05,0.0380642570963166,422.57827176591263,1.0,-532.8116811219097,0.9822879843076604,2,0,0.0,0.0,0.0,1.0,0.0,0.0
-0.0060566160907981,0.0,1.0,590.0913965268838,92.95909179784444,0.0,141.18197423313774,0.0,1.0008905442203782,0.0,0.0,0.0503579406342693,-0.0003535123983097,333.0363301536165,1.0,0.0,1.0,-0.4941373729779024,0.0,1073.5113945856854,-0.1174035972125543,0.0,-30.601950790744556,0.4319327071684816,0.0,0.0,0.83,8.395359785788344e-05,6.329727711843126e-05,0.0013894650224179,589.4175190957303,1.0,-565.6512477757974,0.979933602391208,2,0,0.0,0.0,0.0,1.0,0.0,0.0
0.0271520951268219,0.0,1.0,598.0921185997894,74.29250378812159,0.0,147.1355056308713,0.0,1.0080247294172773,0.0,0.0,0.0162835159770812,0.0451842968896255,25.22372779783524,1.0,0.0,1.0,-0.2455096952833706,0.0,1057.4371741582104,0.0292458109543318,0.0,-86.94023996419573,0.6180031781440883,0.0,0.0,0.83,-3.470755868033796e-05,-5.294685144270024e-05,-0.5258279700205102,692.3438626415391,1.0,-574.4002327832075,0.2107821865999294,2,0,0.0,0.0,0.0,1.0,0.0,0.0
0.0163240072225371,0.0,1.0,594.3363168669174,55.804432026259605,0.0,150.5729598275814,0.0,1.005423070826881,0.0,0.0,0.0131857359368091,0.0206838314503457,-321.15921121082795,1.0,0.0,1.0,-0.4557750219323716,0.0,1045.383548820459,0.1221173472480887,0.0,134.7518239216206,0.5453345350519204,0.0,0.0,0.83,-8.080550846892643e-06,9.399920117211978e-06,-0.7153381385878517,584.0883833674616,1.0,-572.0052285575824,-0.2663576963129713,2,0,0.0,0.0,0.0,1.0,0.0,0.0
0.0025423342993902,0.0,1.0,598.9753857331407,57.27404947318063,0.0,147.36935522982048,0.0,1.0067669625023885,0.0,0.0,0.0008048259727081,-0.0148138300504181,-429.2183540812522,1.0,0.0,1.0,-0.2296793095295383,0.0,1032.8632360128609,0.0972899594855514,0.0,-33.567569690503774,0.4055353782456425,0.0,0.0,0.82,-2.3449824920149444e-05,-1.7699487248289873e-05,-0.8140893858783812,603.5550396839543,1.0,-577.6530743933996,-0.3083020479827568,2,0,0.0,0.0,0.0,1.0,0.0,0.0
-0.0016016673851907,0.0,1.0,586.3159690736193,47.85688923079822,0.0,147.4364153549399,1.0,1.003760966326648,0.0,0.0,-0.000686490355647,0.0002202509605485,-539.7820452945738,1.0,0.0,1.0,-0.4604491836564129,0.0,1044.8483298632675,0.1019111652714826,0.0,129.7478416844183,0.2907527458226798,0.0,0.0,0.82,5.799173298455973e-05,-3.802442690311716e-05,-0.721343262165753,639.5705921893631,1.0,-565.189705024276,-0.5835707782442376,2,0,0.0,0.0,0.0,1.0,0.0,0.0
-0.0194452347651609,0.0,1.0,587.1490074168381,50.68597529692649,0.0,143.57561518334515,1.0,1.002449731263919,0.0,0.0,-0.0064334068924881,-0.0281421175346691,-657.3031057923738,1.0,0.0,1.0,-0.2465725835357064,0.0,1033.9854802384768,0.0646953490085465,0.0,196.30438527166663,0.3017174089812877,0.0,0.0,0.82,-3.7895350503731605e-05,1.2971142107888276e-05,-0.7336702211414956,557.8958695603578,1.0,-566.9385226560722,-0.565283924171874,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.000456319686641,0.0,1.0,592.3206280476552,50.1049755911937,0.0,141.90988459021645,0.0,1.0020503971472754,0.0,0.0,0.0095676207735877,-0.0151788817507128,-639.1901442311206,1.0,0.0,1.0,-0.7851104139936811,0.0,1031.9928125905285,-0.0270977520401964,0.0,239.0085478116187,0.4391915344521732,0.0,0.0,0.81,5.524478978203518e-05,2.5064516622877174e-05,-0.793491887121745,644.6053396693296,1.0,-572.9558312160008,-0.5338210339508815,2,0,0.0,1.0,0.0,0.0,0.0,0.0
-0.00054288001202,0.0,1.0,611.9878915851938,65.09150923168903,0.0,148.83533634395548,0.0,1.0016799654652186,0.0,0.0,0.0035788303427341,-0.005129262019056,-688.6754642037931,1.0,0.0,1.0,-0.7459747408427896,0.0,1013.9332391905824,0.0005010113390453,0.0,-109.5138473733516,0.1540160282810642,0.0,0.0,0.81,-1.247897051516392e-06,-8.517696574179902e-06,-0.9329712495561868,522.5011764481736,1.0,-590.292649720209,-0.1808859399803777,2,0,0.0,1.0,0.0,0.0,0.0,0.0
